證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00955,中信日本商社,"186,000","1,358,000","-1,172,000",0.0,0.0,0.0,0,0,0,"-272,749",0,0,0,"1,668,000","1,940,749","-272,749","-1,444,749"
00957B,兆豐US優選投等債,"25,000","4,000","21,000",0.0,0.0,0.0,0,0,0,"521,325",0,0,0,"1,538,580","1,017,255","521,325","542,325"
00958B,永豐ESG銀行債15+,"200,000","110,000","90,000",0.0,0.0,0.0,0,0,0,"672,454",0,0,0,"2,283,184","1,610,730","672,454","762,454"
00959B,大華投等美債15Y+,"2,925,000",0,"2,925,000",0.0,0.0,0.0,0,0,0,"504,483",0,0,0,"1,009,155","504,672","504,483","3,429,483"
00966B,統一ESG投等債15+,"547,000",0,"547,000",0.0,0.0,0.0,0,0,0,"-235,322",0,0,0,"203,750","439,072","-235,322","311,678"
00967B,元大優息美債,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,"-84,265",0,0,0,"540,000","624,265","-84,265","-79,265"
00968B,元大優息投等債,"1,464,000","20,000","1,444,000",0.0,0.0,0.0,0,0,0,"124,291",0,0,0,"698,162","573,871","124,291","1,568,291"
00969B,元大零息超長美債,"566,000","14,000","552,000",0.0,0.0,0.0,0,0,0,"22,870",0,0,0,"883,000","860,130","22,870","574,870"
00970B,新光BBB投等債20+,"3,176,000","4,000","3,172,000",0.0,0.0,0.0,0,0,0,"-733,918",0,0,0,"728,000","1,461,918","-733,918","2,438,082"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"200,702",0,0,0,"652,000","451,298","200,702","200,702"
00980D,主動聯博投等入息,"79,000","21,000","58,000",0.0,0.0,0.0,0,0,0,"1,818,933",0,0,0,"1,879,220","60,287","1,818,933","1,876,933"
00980T,平衡凱基美國TOP,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"292,688",0,0,0,"884,001","591,313","292,688","283,688"
00981B,第一金優選非投債,"7,369,000","126,000","7,243,000",0.0,0.0,0.0,0,0,0,"-4,467,857",0,0,0,"55,000","4,522,857","-4,467,857","2,775,143"
00981D,主動中信非投等債,"15,082,000","233,000","14,849,000",0.0,0.0,0.0,0,0,0,"-4,874,228",0,0,0,"2,036,000","6,910,228","-4,874,228","9,974,772"
00982B,FT投資級債20+,"41,000",0,"41,000",0.0,0.0,0.0,0,0,0,"19,700",0,0,0,"20,000",300,"19,700","60,700"
00983B,大華優利美公債20,"19,000","17,000","2,000",0.0,0.0,0.0,0,0,0,"549,536",0,0,0,"694,385","144,849","549,536","551,536"
00984B,大華優利美A債15,"5,804,000","529,000","5,275,000",0.0,0.0,0.0,0,0,0,"-2,478,353",0,0,0,"227,139","2,705,492","-2,478,353","2,796,647"
00985D,主動貝萊德優投等,0,0,0,0.0,0.0,0.0,0,0,0,"449,933",0,"2,842,000","-2,842,000","3,379,180","87,247","3,291,933","449,933"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"11,188",0,0,0,"11,188",0,"11,188","11,188"
00987B,野村10+澳洲公債,0,0,0,0.0,0.0,0.0,0,0,0,"382,298",0,0,0,"786,465","404,167","382,298","382,298"
00988B,玉山嚴選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"356,664",0,0,0,"368,000","11,336","356,664","356,664"
00989B,台新美國非投等債,"39,000",0,"39,000",0.0,0.0,0.0,0,0,0,"3,996,979",0,"1,221,000","-1,221,000","5,366,979","149,000","5,217,979","4,035,979"
1264,德麥,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1268,漢來美食,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1294,漢田生技,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1295,生合,"11,000","125,000","-114,000",0.0,0.0,0.0,0,0,0,-456,0,0,0,0,456,-456,"-114,456"
1336,台翰,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"3,000"
1565,精華,"6,001","59,000","-52,999",0.0,0.0,0.0,0,0,0,-2,0,2,-2,"2,000","2,000",0,"-53,001"
1569,濱川,"337,000","134,000","203,000",0.0,0.0,0.0,0,0,0,"5,867",0,0,0,"7,090","1,223","5,867","208,867"
1570,力肯,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,-1
1580,新麥,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1584,精剛,"116,354","89,000","27,354",0.0,0.0,0.0,0,0,0,159,"2,000",0,"2,000",0,"1,841","-1,841","27,513"
1586,和勤,"47,000","35,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
1591,駿吉-KY,"75,000","90,000","-15,000",0.0,0.0,0.0,0,0,0,800,0,0,0,800,0,800,"-14,200"
1595,川寶,"44,000","16,000","28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"28,000"
1599,宏佳騰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1742,台蠟,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1781,合世,1,"1,000",-999,0.0,0.0,0.0,0,0,0,-69,0,0,0,0,69,-69,"-1,068"
1784,訊聯,"32,000","25,000","7,000",0.0,0.0,0.0,0,0,0,"-1,175",0,0,0,"2,000","3,175","-1,175","5,825"
1785,光洋科,"5,302,000","5,148,000","154,000",0.0,0.0,0.0,"7,000",0,"7,000","-205,130","95,000","300,000","-205,000","33,239","33,369",-130,"-44,130"
1788,杏昌,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1796,金穎生技,"3,000","36,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000"
1799,易威,"1,000","29,000","-28,000",0.0,0.0,0.0,0,0,0,-432,0,0,0,773,"1,205",-432,"-28,432"
1813,寶利徠,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1815,富喬,"11,111,182","4,792,260","6,318,922",0.0,0.0,0.0,"9,000","210,000","-201,000","652,091",0,"201,000","-201,000","1,070,764","217,673","853,091","6,770,013"
2061,風青,"11,000","19,000","-8,000",0.0,0.0,0.0,0,0,0,-11,0,0,0,0,11,-11,"-8,011"
2063,世鎧,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2064,晉椿,"6,000","25,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
2065,世豐,"12,000","15,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"-3,000"
2066,世德,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2067,嘉鋼,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2070,精湛,"26,000","17,000","9,000",0.0,0.0,0.0,0,0,0,-780,0,0,0,0,780,-780,"8,220"
2221,大甲,0,0,0,0.0,0.0,0.0,0,0,0,985,"1,000",15,985,0,0,0,985
2230,泰茂,"72,000","120,000","-48,000",0.0,0.0,0.0,0,0,0,510,0,0,0,"12,458","11,948",510,"-47,490"
2596,綠意,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2640,大車隊,"45,000","50,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2641,正德,"215,000","201,000","14,000",0.0,0.0,0.0,0,0,0,"-5,714",0,"2,000","-2,000",0,"3,714","-3,714","8,286"
2643,捷迅,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2718,全心投控,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2726,雅茗-KY,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2729,瓦城,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2732,六角,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2734,易飛網,"11,000","6,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2736,富野,"7,000","6,000","1,000",0.0,0.0,0.0,0,0,0,-521,0,0,0,479,"1,000",-521,479
2743,山富,"13,000","50,000","-37,000",0.0,0.0,0.0,0,0,0,105,0,0,0,"1,115","1,010",105,"-36,895"
2745,五福,"5,000","65,000","-60,000",0.0,0.0,0.0,0,0,0,-22,0,0,0,0,22,-22,"-60,022"
2751,王座,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2752,豆府,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2754,亞洲藏壽司,"4,000","37,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000"
2755,揚秦,"6,000","13,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2756,聯發國際,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"10,000"
2916,滿心,"8,000","3,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2926,誠品生活,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2947,振宇五金,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
2948,寶陞,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"161,000","103,000","58,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"51,000"
3071,協禧,"144,000","158,000","-14,000",0.0,0.0,0.0,0,0,0,"-1,360",0,"2,000","-2,000","2,000","1,360",640,"-15,360"
3073,天方能源,"60,000","19,000","41,000",0.0,0.0,0.0,0,0,0,65,0,0,0,65,0,65,"41,065"
3078,僑威,"197,300","304,000","-106,700",0.0,0.0,0.0,0,"4,000","-4,000","-6,634",0,"6,000","-6,000","1,000","1,634",-634,"-117,334"
3081,聯亞,"549,000","950,146","-401,146",0.0,0.0,0.0,"206,000","123,000","83,000","-48,527","21,000","95,000","-74,000","61,009","35,536","25,473","-366,673"
3083,網龍,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3086,華義,"92,000","86,090","5,910",0.0,0.0,0.0,0,0,0,"10,008",0,"1,000","-1,000","34,493","23,485","11,008","15,918"
3088,艾訊,"74,000","59,000","15,000",0.0,0.0,0.0,0,0,0,581,0,0,0,582,1,581,"15,581"
3093,港建*,"337,000","324,180","12,820",0.0,0.0,0.0,0,0,0,"-32,500",0,"8,000","-8,000","5,500","30,000","-24,500","-19,680"
3105,穩懋,"11,390,428","8,594,135","2,796,293",0.0,0.0,0.0,"758,500","120,000","638,500","737,216","833,000","191,040","641,960","295,684","200,428","95,256","4,172,009"
3118,進階,1,"1,000",-999,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-999
3122,笙泉,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
3128,昇銳,"34,000","22,000","12,000",0.0,0.0,0.0,0,0,0,-93,0,0,0,907,"1,000",-93,"11,907"
3131,弘塑,"463,000","451,516","11,484",0.0,0.0,0.0,"40,000","9,000","31,000","-24,758","6,494","22,006","-15,512","10,862","20,108","-9,246","17,726"
3141,晶宏,"166,000","129,000","37,000",0.0,0.0,0.0,0,0,0,"-24,654",0,"24,000","-24,000",887,"1,541",-654,"12,346"
3147,大綜,"53,000","61,000","-8,000",0.0,0.0,0.0,0,0,0,"-1,458",0,0,0,"2,033","3,491","-1,458","-9,458"
3152,璟德,"931,400","1,100,000","-168,600",0.0,0.0,0.0,0,0,0,"176,328","96,038","14,000","82,038","137,263","42,973","94,290","7,728"
3162,精確,"1,011,000","260,505","750,495",0.0,0.0,0.0,0,0,0,76,0,0,0,"2,076","2,000",76,"750,571"
3163,波若威,"2,245,160","3,255,230","-1,010,070",0.0,0.0,0.0,"1,259,000",0,"1,259,000","-164,489","32,188","46,000","-13,812","123,426","274,103","-150,677","84,441"
3169,亞信,"13,000","24,000","-11,000",0.0,0.0,0.0,0,0,0,"2,595",0,0,0,"4,101","1,506","2,595","-8,405"
3171,炎洲流通,"15,000","23,000","-8,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-9,000"
3176,基亞,"72,000","63,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
3178,公準,"99,000","74,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
3188,鑫龍騰,"25,000","100,000","-75,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-75,000"
3191,雲嘉南,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3205,佰研,"219,000","153,000","66,000",0.0,0.0,0.0,0,0,0,-465,0,0,0,4,469,-465,"65,535"
3206,志豐,"48,000","170,000","-122,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-122,000"
3207,耀勝,"56,000","45,000","11,000",0.0,0.0,0.0,0,0,0,"-6,519",0,0,0,"3,499","10,018","-6,519","4,481"
3211,順達,"2,285,001","1,746,000","539,001",0.0,0.0,0.0,"461,290","1,000","460,290","316,076","229,658","108,937","120,721","213,679","18,324","195,355","1,315,367"
3213,茂訊,"83,002","118,000","-34,998",0.0,0.0,0.0,0,0,0,-258,0,0,0,"3,000","3,258",-258,"-35,256"
3217,優群,"103,000","73,000","30,000",0.0,0.0,0.0,0,"2,000","-2,000",-353,0,0,0,0,353,-353,"27,647"
3218,大學光,"38,000","102,000","-64,000",0.0,0.0,0.0,0,0,0,454,0,0,0,"5,521","5,067",454,"-63,546"
3219,倚強科,"27,000","12,000","15,000",0.0,0.0,0.0,0,0,0,-707,0,0,0,293,"1,000",-707,"14,293"
3221,台嘉碩,"1,664,000","1,484,000","180,000",0.0,0.0,0.0,0,0,0,32,0,0,0,"6,000","5,968",32,"180,032"
