證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00888,永豐台灣ESG,"47,500","9,000","38,500",0.0,0.0,0.0,0,0,0,"-523,421",0,0,0,"705,178","1,228,599","-523,421","-484,921"
00890B,凱基ESG BBB債15+,"56,000","3,000","53,000",0.0,0.0,0.0,0,0,0,"-54,000",0,0,0,"501,000","555,000","-54,000","-1,000"
00928,中信上櫃ESG 30,"26,000","25,000","1,000",0.0,0.0,0.0,0,0,0,"713,298",0,0,0,"1,028,971","315,673","713,298","714,298"
00931B,統一美債20年,"109,000","191,000","-82,000",0.0,0.0,0.0,0,0,0,"695,947",0,0,0,"1,712,000","1,016,053","695,947","613,947"
00933B,國泰10Y+金融債,"1,472,000","3,000","1,469,000",0.0,0.0,0.0,0,0,0,"-1,055,830",0,0,0,"3,724,514","4,780,344","-1,055,830","413,170"
00937B,群益ESG投等債20+,"9,539,333","13,000","9,526,333",0.0,0.0,0.0,0,0,0,"-3,047,000","1,220,000",0,"1,220,000","5,488,000","9,755,000","-4,267,000","6,479,333"
00942B,台新美A公司債20+,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"832,850",0,0,0,"1,078,528","245,678","832,850","820,850"
00948B,中信優息投資級債,"3,852,000",0,"3,852,000",0.0,0.0,0.0,0,0,0,"-1,427,669",0,0,0,"2,240,331","3,668,000","-1,427,669","2,424,331"
00950B,凱基A級公司債,"145,422,000",0,"145,422,000",0.0,0.0,0.0,0,0,0,"-399,000",0,0,0,"1,665,000","2,064,000","-399,000","145,023,000"
00955,中信日本商社,"128,000","55,000","73,000",0.0,0.0,0.0,0,0,0,"-1,523,456","15,000",0,"15,000","2,156,678","3,695,134","-1,538,456","-1,450,456"
00957B,兆豐US優選投等債,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,"-253,007",0,0,0,"958,331","1,211,338","-253,007","-266,007"
00958B,永豐ESG銀行債15+,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"979,865",0,0,0,"1,033,000","53,135","979,865","988,865"
00959B,大華投等美債15Y+,"1,224,000",0,"1,224,000",0.0,0.0,0.0,0,0,0,"1,222,479",0,0,0,"1,640,000","417,521","1,222,479","2,446,479"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"166,530",0,0,0,"1,398,182","1,231,652","166,530","166,530"
00967B,元大優息美債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"525,000",0,0,0,"841,000","316,000","525,000","520,000"
00968B,元大優息投等債,"1,650,000",0,"1,650,000",0.0,0.0,0.0,0,0,0,"-399,448",0,0,0,"481,700","881,148","-399,448","1,250,552"
00969B,元大零息超長美債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-159,612",0,0,0,"71,752","231,364","-159,612","-162,612"
00970B,新光BBB投等債20+,"375,000",0,"375,000",0.0,0.0,0.0,0,0,0,"-7,708",0,0,0,"297,292","305,000","-7,708","367,292"
00980B,台新特選IG債10+,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"55,208",0,0,0,"411,209","356,001","55,208","51,208"
00980D,主動聯博投等入息,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"-607,707",0,0,0,"710,000","1,317,707","-607,707","-623,707"
00980T,平衡凱基美國TOP,"54,000","25,000","29,000",0.0,0.0,0.0,0,0,0,"792,092",0,0,0,"1,681,000","888,908","792,092","821,092"
00981B,第一金優選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"-11,039,075",0,0,0,"827,000","11,866,075","-11,039,075","-11,039,075"
00981D,主動中信非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-541,465",0,0,0,"1,937,000","2,478,465","-541,465","-541,465"
00982B,FT投資級債20+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"65,000",0,0,0,"165,000","100,000","65,000","63,000"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"2,434,000","2,440,000","-6,000","-6,000"
00984B,大華優利美A債15,"569,000",0,"569,000",0.0,0.0,0.0,0,0,0,"-536,000",0,0,0,"1,401,000","1,937,000","-536,000","33,000"
1240,茂生農經,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1294,漢田生技,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1295,生合,"95,000","112,000","-17,000",0.0,0.0,0.0,0,0,0,-999,0,0,0,"1,000","1,999",-999,"-17,999"
1336,台翰,"10,000","14,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1565,精華,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,-700,0,700,-700,0,0,0,300
1569,濱川,"833,000","1,625,000","-792,000",0.0,0.0,0.0,0,0,0,"29,437",0,0,0,"37,000","7,563","29,437","-762,563"
1570,力肯,0,0,0,0.0,0.0,0.0,0,0,0,"182,998","182,998",0,"182,998",0,0,0,"182,998"
1580,新麥,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1584,精剛,"102,000","259,000","-157,000",0.0,0.0,0.0,0,0,0,-301,0,0,0,0,301,-301,"-157,301"
1586,和勤,"22,000","22,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1591,駿吉-KY,"76,000","488,000","-412,000",0.0,0.0,0.0,0,0,0,454,0,0,0,"1,000",546,454,"-411,546"
1593,祺驊,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1595,川寶,"38,000","3,000","35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"35,000"
1599,宏佳騰,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
1742,台蠟,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1777,生泰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-1,001"
1784,訊聯,"167,000","139,000","28,000",0.0,0.0,0.0,0,0,0,"92,283",0,0,0,"92,898",615,"92,283","120,283"
1785,光洋科,"1,808,000","1,522,000","286,000",0.0,0.0,0.0,0,0,0,"183,107","299,918","121,000","178,918","8,587","4,398","4,189","469,107"
1788,杏昌,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1796,金穎生技,"10,000","10,000",0,0.0,0.0,0.0,0,0,0,-36,0,0,0,0,36,-36,-36
1799,易威,"52,000","451,000","-399,000",0.0,0.0,0.0,0,0,0,"-1,508",0,0,0,"2,003","3,511","-1,508","-400,508"
1815,富喬,"8,908,740","13,057,500","-4,148,760",0.0,0.0,0.0,"24,000",0,"24,000","-151,789","79,000","181,000","-102,000","118,743","168,532","-49,789","-4,276,549"
2061,風青,"35,000","28,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2063,世鎧,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,134,0,0,0,"1,000",866,134,134
2065,世豐,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2066,世德,"9,000","8,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2067,嘉鋼,"27,000","16,000","11,000",0.0,0.0,0.0,0,0,0,"4,033","6,033","2,000","4,033",0,0,0,"15,033"
2070,精湛,"198,000","293,000","-95,000",0.0,0.0,0.0,0,0,0,642,0,0,0,"1,179",537,642,"-94,358"
2221,大甲,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2230,泰茂,"6,000","27,000","-21,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-29,000"
2596,綠意,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2640,大車隊,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2641,正德,"507,000","1,373,000","-866,000",0.0,0.0,0.0,0,0,0,"243,303","6,000","18,000","-12,000","381,600","126,297","255,303","-622,697"
2643,捷迅,"1,000","17,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
2718,全心投控,"20,000","44,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000"
2719,燦星旅,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2726,雅茗-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2729,瓦城,"3,000","25,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000"
2732,六角,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2734,易飛網,30,"16,000","-15,970",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,970"
2736,富野,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2743,山富,"18,000","66,000","-48,000",0.0,0.0,0.0,0,0,0,-382,0,0,0,"3,000","3,382",-382,"-48,382"
2745,五福,"9,000","127,000","-118,000",0.0,0.0,0.0,0,0,0,"-1,863",0,0,0,0,"1,863","-1,863","-119,863"
2752,豆府,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2754,亞洲藏壽司,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2755,揚秦,"23,000","3,000","20,000",0.0,0.0,0.0,0,0,0,-179,0,0,0,0,179,-179,"19,821"
2756,聯發國際,"13,000","1,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
2916,滿心,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2926,誠品生活,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2941,米斯特,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000"
2947,振宇五金,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3071,協禧,"29,000","29,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3073,天方能源,"13,000","30,000","-17,000",0.0,0.0,0.0,0,0,0,96,0,0,0,"1,034",938,96,"-16,904"
3078,僑威,"401,000","292,000","109,000",0.0,0.0,0.0,0,"150,000","-150,000","9,490","12,000",0,"12,000","5,000","7,510","-2,510","-31,510"
3081,聯亞,"104,000","53,000","51,000",0.0,0.0,0.0,0,"87,000","-87,000","30,000","24,000","1,000","23,000","11,000","4,000","7,000","-6,000"
3083,網龍,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3086,華義,"2,000","15,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
3088,艾訊,"40,000","118,674","-78,674",0.0,0.0,0.0,0,0,0,-4,0,0,0,"4,000","4,004",-4,"-78,678"
3093,港建*,"24,000","20,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3095,及成,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,999,"1,000",-1,-1
3105,穩懋,"1,092,050","836,310","255,740",0.0,0.0,0.0,0,0,0,"46,911","123,000","43,779","79,221","15,028","47,338","-32,310","302,651"
3114,好德,"12,000","5,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3122,笙泉,"6,000","31,000","-25,000",0.0,0.0,0.0,0,0,0,240,0,0,0,"1,000",760,240,"-24,760"
3128,昇銳,"167,000","69,000","98,000",0.0,0.0,0.0,0,0,0,243,0,0,0,"2,243","2,000",243,"98,243"
3131,弘塑,"152,057","377,400","-225,343",0.0,0.0,0.0,"61,000","52,000","9,000",-872,"10,000","6,000","4,000","31,720","36,592","-4,872","-217,215"
3141,晶宏,"60,000","137,000","-77,000",0.0,0.0,0.0,0,0,0,-454,0,0,0,"2,000","2,454",-454,"-77,454"
3147,大綜,"32,080","78,200","-46,120",0.0,0.0,0.0,0,0,0,"4,920",0,0,0,"8,020","3,100","4,920","-41,200"
3152,璟德,"162,000","53,000","109,000",0.0,0.0,0.0,0,0,0,"-14,723","2,000","7,000","-5,000","5,000","14,723","-9,723","94,277"
3162,精確,"202,000","200,000","2,000",0.0,0.0,0.0,0,0,0,-32,0,0,0,0,32,-32,"1,968"
3163,波若威,"1,102,000","1,803,000","-701,000",0.0,0.0,0.0,0,"167,000","-167,000","-113,487","37,000","62,000","-25,000","35,800","124,287","-88,487","-981,487"
3169,亞信,"11,000","9,000","2,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","4,000"
3171,炎洲流通,"11,000","12,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3176,基亞,"18,000","1,000","17,000",0.0,0.0,0.0,0,0,0,-3,0,0,0,0,3,-3,"16,997"
3178,公準,"29,000","7,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
3188,鑫龍騰,"19,000","60,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000"
3191,雲嘉南,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,-2,0,2,-2,0,0,0,"3,998"
3205,佰研,"54,000","32,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
3206,志豐,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3207,耀勝,"47,000","43,000","4,000",0.0,0.0,0.0,0,0,0,"-2,595",0,0,0,"14,407","17,002","-2,595","1,405"
3211,順達,"865,000","1,766,000","-901,000",0.0,0.0,0.0,0,"65,000","-65,000","-47,221","8,603","39,094","-30,491","9,444","26,174","-16,730","-1,013,221"
3213,茂訊,"93,000","310,000","-217,000",0.0,0.0,0.0,0,0,0,"-16,594","5,000",0,"5,000","7,000","28,594","-21,594","-233,594"
3217,優群,"282,000","158,000","124,000",0.0,0.0,0.0,0,"10,000","-10,000","23,498",0,0,0,"32,584","9,086","23,498","137,498"
3218,大學光,"117,000","120,000","-3,000",0.0,0.0,0.0,0,0,0,"5,421","23,000","17,000","6,000","16,000","16,579",-579,"2,421"
3219,倚強科,"179,000","143,000","36,000",0.0,0.0,0.0,0,0,0,"-2,141",0,0,0,5,"2,146","-2,141","33,859"
3221,台嘉碩,"128,000","140,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
3224,三顧,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3226,龍鋒,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3227,原相,"1,593,430","1,834,500","-241,070",0.0,0.0,0.0,"165,000",0,"165,000","256,170","292,000","150,000","142,000","146,952","32,782","114,170","180,100"
3228,金麗科,"19,000","38,000","-19,000",0.0,0.0,0.0,0,0,0,"-6,866",0,0,0,"7,539","14,405","-6,866","-25,866"
3230,錦明,"886,000","1,193,000","-307,000",0.0,0.0,0.0,0,0,0,"69,516",0,0,0,"77,822","8,306","69,516","-237,484"
