證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00760B,復華新興企業債,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,"21,590",0,0,0,"153,094","131,504","21,590","36,590"
00761B,國泰A級公司債,"413,000",0,"413,000",0.0,0.0,0.0,0,0,0,"-317,945",0,0,0,"292,055","610,000","-317,945","95,055"
00764B,群益25年美債,"2,734,000","1,000","2,733,000",0.0,0.0,0.0,0,0,0,"-2,082,936","452,000","450,000","2,000","2,860,630","4,945,566","-2,084,936","650,064"
00768B,復華20年美債,"159,000","20,000","139,000",0.0,0.0,0.0,0,0,0,"-729,000","855,000",0,"855,000","333,000","1,917,000","-1,584,000","-590,000"
00772B,中信高評級公司債,"4,051,000","268,000","3,783,000",0.0,0.0,0.0,0,0,0,"282,970","30,000","80,000","-50,000","1,449,321","1,116,351","332,970","4,065,970"
00773B,中信優先金融債,"2,038,000","61,000","1,977,000",0.0,0.0,0.0,0,0,0,"-1,123,566",0,0,0,"3,033,434","4,157,000","-1,123,566","853,434"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"100,000","120,000","-20,000","-20,000"
00778B,凱基金融債20+,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,"100,000","117,000","-17,000","1,000"
00779B,凱基美債25+,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"494,000","488,000","6,000","6,000"
00780B,國泰A級金融債,"129,000","1,000","128,000",0.0,0.0,0.0,0,0,0,"-111,000",0,0,0,"123,000","234,000","-111,000","17,000"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"16,000",0,0,0,"123,000","107,000","16,000","16,000"
00782B,國泰A級公用債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"146,000","134,000","12,000","13,000"
00784B,富邦中國投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00786B,元大10年IG銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"21,355",0,0,0,"22,000",645,"21,355","20,355"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,130,0,0,0,"1,149","1,019",130,130
00788B,元大10年IG電能債,"40,000","1,000","39,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"15,000","20,000","-5,000","34,000"
00789B,復華公司債A3,"145,000",0,"145,000",0.0,0.0,0.0,0,0,0,"-124,000",0,0,0,"102,000","226,000","-124,000","21,000"
00790B,復華次順位金融債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00792B,群益A級公司債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"33,000",0,0,0,"133,000","100,000","33,000","37,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"112,000","110,000","2,000","2,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00795B,中信美國公債20年,"6,405,010","70,000","6,335,010",0.0,0.0,0.0,0,0,0,"-2,345,000",0,0,0,"963,000","3,308,000","-2,345,000","3,990,010"
00799B,國泰A級醫療債,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"34,451",0,0,0,"134,451","100,000","34,451","34,451"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"100,000","111,000","-11,000","-11,000"
00836B,永豐10年A公司債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"121,000","108,000","13,000","18,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"105,000","100,000","5,000","5,000"
00844B,新光15年IG金融債,"39,000","1,000","38,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"34,000","24,000","10,000","48,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"330,000","331,000","-1,000","-1,000"
00848B,中信新興亞洲債,"66,000",0,"66,000",0.0,0.0,0.0,0,0,0,"-68,728",0,0,0,"320,000","388,728","-68,728","-2,728"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-9,792",0,0,0,"332,208","342,000","-9,792","-9,792"
00853B,統一美債10年Aa-A,0,"22,000","-22,000",0.0,0.0,0.0,0,0,0,"85,220",0,0,0,"1,477,220","1,392,000","85,220","63,220"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
00857B,永豐20年美公債,"1,229,000","9,000","1,220,000",0.0,0.0,0.0,0,0,0,"-688,547",0,0,0,"790,999","1,479,546","-688,547","531,453"
00858,永豐美國500大,"234,000","7,000","227,000",0.0,0.0,0.0,0,0,0,"-355,684",0,0,0,"53,000","408,684","-355,684","-128,684"
00859B,群益0-1年美債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"-10,020",0,0,0,"113,000","123,020","-10,020","-4,020"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"4,201",0,0,0,"104,954","100,753","4,201","4,201"
00862B,中信投資級公司債,"451,000",0,"451,000",0.0,0.0,0.0,0,0,0,"-390,000",0,0,0,"344,000","734,000","-390,000","61,000"
00863B,中信全球電信債,"45,000","1,000","44,000",0.0,0.0,0.0,0,0,0,"-46,000",0,0,0,"350,000","396,000","-46,000","-2,000"
00864B,中信美國公債0-1,"19,000","262,000","-243,000",0.0,0.0,0.0,0,0,0,"-565,000",0,0,0,"519,000","1,084,000","-565,000","-808,000"
00867B,新光A-BBB電信債,"19,000",0,"19,000",0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,"200,000","219,000","-19,000",0
00877,復華中國5G,"76,000","109,000","-33,000",0.0,0.0,0.0,0,0,0,"-74,397",0,0,0,"57,555","131,952","-74,397","-107,397"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-7,205",0,0,0,"362,751","369,956","-7,205","-7,205"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-7,894",0,0,0,"334,385","342,279","-7,894","-7,894"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-81,000",0,0,0,"35,000","116,000","-81,000","-81,000"
00887,永豐中國科技50大,"13,200","1,397,000","-1,383,800",0.0,0.0,0.0,0,0,0,"-1,440,641",0,0,0,"484,000","1,924,641","-1,440,641","-2,824,441"
00888,永豐台灣ESG,"100,000","1,000","99,000",0.0,0.0,0.0,0,0,0,"704,431",0,0,0,"765,351","60,920","704,431","803,431"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,"21,000",0,0,0,"523,000","502,000","21,000","21,000"
00928,中信上櫃ESG 30,"50,000","2,000","48,000",0.0,0.0,0.0,0,0,0,"72,410",0,0,0,"250,000","177,590","72,410","120,410"
00931B,統一美債20年,"1,809,000","24,000","1,785,000",0.0,0.0,0.0,0,0,0,"905,404",0,0,0,"1,893,404","988,000","905,404","2,690,404"
00933B,國泰10Y+金融債,"7,153,000","1,063,445","6,089,555",0.0,0.0,0.0,0,0,0,"379,150",0,0,0,"2,767,150","2,388,000","379,150","6,468,705"
00937B,群益ESG投等債20+,"88,079,000","510,000","87,569,000",0.0,0.0,0.0,0,0,0,"12,806,482","3,650,000","150,000","3,500,000","17,034,999","7,728,517","9,306,482","100,375,482"
00942B,台新美A公司債20+,"2,566,000","199,000","2,367,000",0.0,0.0,0.0,0,0,0,"610,952",0,0,0,"1,474,006","863,054","610,952","2,977,952"
00948B,中信優息投資級債,"7,537,000","82,000","7,455,000",0.0,0.0,0.0,0,0,0,"2,813,000",0,0,0,"8,157,000","5,344,000","2,813,000","10,268,000"
00950B,凱基A級公司債,"6,378,000","267,000","6,111,000",0.0,0.0,0.0,0,0,0,"-3,029,000",0,0,0,"1,626,000","4,655,000","-3,029,000","3,082,000"
00955,中信日本商社,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"147,639",0,0,0,"572,000","424,361","147,639","126,639"
00957B,兆豐US優選投等債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"475,416",0,0,0,"476,000",584,"475,416","469,416"
00958B,永豐ESG銀行債15+,"5,000","12,000","-7,000",0.0,0.0,0.0,0,0,0,"1,131,347",0,0,0,"1,231,730","100,383","1,131,347","1,124,347"
00959B,大華投等美債15Y+,"3,003,000","20,000","2,983,000",0.0,0.0,0.0,0,0,0,"10,844,955",0,0,0,"10,970,955","126,000","10,844,955","13,827,955"
00966B,統一ESG投等債15+,"711,000","436,000","275,000",0.0,0.0,0.0,0,0,0,"6,911,533","750,000",0,"750,000","9,141,572","2,980,039","6,161,533","7,186,533"
00967B,元大優息美債,0,"77,000","-77,000",0.0,0.0,0.0,0,0,0,"591,000",0,0,0,"1,204,000","613,000","591,000","514,000"
00968B,元大優息投等債,"1,100,000","97,000","1,003,000",0.0,0.0,0.0,0,0,0,"-2,259,391",0,0,0,"962,013","3,221,404","-2,259,391","-1,256,391"
00969B,元大零息超長美債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"494,465",0,0,0,"770,465","276,000","494,465","482,465"
00970B,新光BBB投等債20+,"626,000","98,000","528,000",0.0,0.0,0.0,0,0,0,"471,588",0,0,0,"3,583,612","3,112,024","471,588","999,588"
00980B,台新特選IG債10+,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,"300,902",0,0,0,"519,000","218,098","300,902","296,902"
00981B,第一金優選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"323,173",0,0,0,"425,000","101,827","323,173","323,173"
1240,茂生農經,"6,000","1,103","4,897",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,897"
1264,德麥,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000"
1268,漢來美食,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
1294,漢田生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1336,台翰,"210,000","138,000","72,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"72,000"
1565,精華,"24,000","21,000","3,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"3,000"
1569,濱川,"6,141,000","8,972,000","-2,831,000",0.0,0.0,0.0,0,0,0,"156,103",0,0,0,"194,927","38,824","156,103","-2,674,897"
1570,力肯,"11,000","43,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000"
1580,新麥,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,-38,0,0,0,0,38,-38,"-9,038"
1584,精剛,"1,461,000","2,841,000","-1,380,000",0.0,0.0,0.0,0,0,0,"-71,229",0,0,0,"146,001","217,230","-71,229","-1,451,229"
1586,和勤,"16,054","9,000","7,054",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,054"
1591,駿吉-KY,"3,000","20,000","-17,000",0.0,0.0,0.0,0,0,0,-26,0,0,0,0,26,-26,"-17,026"
1593,祺驊,"5,000","18,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
1595,川寶,"101,000","233,000","-132,000",0.0,0.0,0.0,0,0,0,-529,0,0,0,0,529,-529,"-132,529"
1599,宏佳騰,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1742,台蠟,"16,000","1,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
1777,生泰,"8,000","19,000","-11,000",0.0,0.0,0.0,0,0,0,"-25,001",0,"25,000","-25,000",0,1,-1,"-36,001"
1781,合世,"26,000","45,000","-19,000",0.0,0.0,0.0,0,0,0,-627,0,0,0,0,627,-627,"-19,627"
1784,訊聯,"174,000","24,000","150,000",0.0,0.0,0.0,0,0,0,"1,136",0,0,0,"1,190",54,"1,136","151,136"
1785,光洋科,"2,361,308","1,488,000","873,308",0.0,0.0,0.0,0,0,0,"88,792","120,000","11,000","109,000",860,"21,068","-20,208","962,100"
1788,杏昌,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1796,金穎生技,"6,000","7,000","-1,000",0.0,0.0,0.0,0,0,0,"1,548","1,000",0,"1,000","1,155",607,548,548
1799,易威,"63,000","56,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1813,寶利徠,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
1815,富喬,"3,444,200","2,872,000","572,200",0.0,0.0,0.0,0,0,0,"436,543",0,0,0,"695,721","259,178","436,543","1,008,743"
2035,唐榮,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2061,風青,"97,741","17,000","80,741",0.0,0.0,0.0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"66,741"
2063,世鎧,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,7,0,0,0,7,0,7,"-1,993"
2064,晉椿,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2065,世豐,"9,000","22,000","-13,000",0.0,0.0,0.0,0,0,0,"-64,806",0,"65,007","-65,007","2,000","1,799",201,"-77,806"
2066,世德,"20,000","8,000","12,000",0.0,0.0,0.0,0,0,0,"1,859","2,000",0,"2,000",0,141,-141,"13,859"
2070,精湛,"65,000","9,000","56,000",0.0,0.0,0.0,0,0,0,-384,0,0,0,0,384,-384,"55,616"
2221,大甲,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2230,泰茂,"23,000","57,000","-34,000",0.0,0.0,0.0,0,0,0,"-2,410",0,0,0,"3,000","5,410","-2,410","-36,410"
2235,謚源,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2596,綠意,"30,000","12,000","18,000",0.0,0.0,0.0,0,0,0,"44,000","44,000",0,"44,000",0,0,0,"62,000"
2640,大車隊,"6,000","20,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
2641,正德,"388,000","662,000","-274,000",0.0,0.0,0.0,0,0,0,"89,062",0,0,0,"95,927","6,865","89,062","-184,938"
2643,捷迅,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2718,全心投控,"10,000","8,000","2,000",0.0,0.0,0.0,0,0,0,-177,0,0,0,0,177,-177,"1,823"
2719,燦星旅,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,-21,0,0,0,0,21,-21,"-8,021"
2724,藝舍-KY,0,0,0,0.0,0.0,0.0,0,0,0,149,149,0,149,0,0,0,149
2726,雅茗-KY,"3,000","17,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
2729,瓦城,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2732,六角,"21,000","9,000","12,000",0.0,0.0,0.0,0,0,0,-225,0,0,0,0,225,-225,"11,775"
2734,易飛網,0,"43,798","-43,798",0.0,0.0,0.0,0,0,0,-388,0,0,0,"2,000","2,388",-388,"-44,186"
2736,富野,"38,000","5,000","33,000",0.0,0.0,0.0,0,0,0,4,0,0,0,4,0,4,"33,004"
2743,山富,"18,000","10,000","8,000",0.0,0.0,0.0,0,0,0,92,0,0,0,"1,037",945,92,"8,092"
2745,五福,"8,000","14,000","-6,000",0.0,0.0,0.0,0,0,0,-170,0,0,0,"1,000","1,170",-170,"-6,170"
2751,王座,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2752,豆府,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2754,亞洲藏壽司,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2755,揚秦,"30,000","5,000","25,000",0.0,0.0,0.0,0,0,0,-135,0,0,0,1,136,-135,"24,865"
2756,聯發國際,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2916,滿心,"4,000","10,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2924,宏太-KY,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2926,誠品生活,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2937,集雅社,"3,000","16,500","-13,500",0.0,0.0,0.0,0,0,0,"1,881","2,000",119,"1,881",0,0,0,"-11,619"
2941,米斯特,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2947,振宇五金,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2949,欣新網,0,"1,100","-1,100",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,100"
3064,泰偉,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3066,李洲,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3067,全域,0,0,0,0.0,0.0,0.0,0,0,0,-687,0,0,0,313,"1,000",-687,-687
3071,協禧,"19,000","5,000","14,000",0.0,0.0,0.0,0,0,0,220,0,0,0,220,0,220,"14,220"
3073,天方能源,"43,000","49,000","-6,000",0.0,0.0,0.0,0,0,0,-174,0,0,0,0,174,-174,"-6,174"
3078,僑威,"4,000,005","417,000","3,583,005",0.0,0.0,0.0,0,0,0,"423,072","79,629","10,000","69,629","379,016","25,573","353,443","4,006,077"
3081,聯亞,"240,000","65,000","175,000",0.0,0.0,0.0,0,0,0,"-26,000",0,"38,000","-38,000","59,000","47,000","12,000","149,000"
3083,網龍,"55,000","8,000","47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"47,000"
3086,華義,"101,000","18,800","82,200",0.0,0.0,0.0,0,0,0,999,0,0,0,"1,000",1,999,"83,199"
3088,艾訊,"528,000","161,000","367,000",0.0,0.0,0.0,"13,000",0,"13,000","51,680","2,000",0,"2,000","59,779","10,099","49,680","431,680"
3093,港建*,"33,000","1,000","32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"32,000"
3095,及成,"1,000","17,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
3105,穩懋,"445,007","1,338,879","-893,872",0.0,0.0,0.0,0,0,0,"20,538","18,623",0,"18,623","38,186","36,271","1,915","-873,334"
3114,好德,"2,000","13,000","-11,000",0.0,0.0,0.0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"9,000"
3118,進階,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
3122,笙泉,"8,000","4,000","4,000",0.0,0.0,0.0,0,0,0,-87,0,0,0,0,87,-87,"3,913"
3128,昇銳,"1,169,000","1,377,000","-208,000",0.0,0.0,0.0,0,0,0,"-12,249","7,000","18,000","-11,000","2,000","3,249","-1,249","-220,249"
3131,弘塑,"375,050","120,000","255,050",0.0,0.0,0.0,0,"343,000","-343,000","8,467","8,000",0,"8,000","14,871","14,404",467,"-79,483"
3141,晶宏,"82,000","17,000","65,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"65,000"
3147,大綜,"199,000","268,000","-69,000",0.0,0.0,0.0,0,0,0,"50,053","43,000",0,"43,000","15,248","8,195","7,053","-18,947"
3152,璟德,"31,000","6,000","25,000",0.0,0.0,0.0,0,0,0,"3,018","18,037","15,019","3,018",0,0,0,"28,018"
3162,精確,"8,956,000","6,308,750","2,647,250",0.0,0.0,0.0,0,0,0,"23,551","49,000","26,000","23,000","5,475","4,924",551,"2,670,801"
3163,波若威,"5,335,000","3,040,600","2,294,400",0.0,0.0,0.0,0,0,0,"110,256","20,000","23,000","-3,000","221,256","108,000","113,256","2,404,656"
3169,亞信,"294,001","40,000","254,001",0.0,0.0,0.0,0,0,0,"11,680",0,0,0,"13,680","2,000","11,680","265,681"
3171,炎洲流通,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3176,基亞,"33,000","3,000","30,000",0.0,0.0,0.0,0,0,0,-406,0,0,0,"1,000","1,406",-406,"29,594"
3178,公準,"28,000","18,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"10,000"
3188,鑫龍騰,"38,000","32,000","6,000",0.0,0.0,0.0,0,0,0,"6,525",0,0,0,"7,737","1,212","6,525","12,525"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,-1
3202,樺晟,"4,000","21,000","-17,000",0.0,0.0,0.0,0,0,0,-66,0,0,0,0,66,-66,"-17,066"
3205,佰研,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3206,志豐,"14,000","6,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3207,耀勝,"18,000","96,000","-78,000",0.0,0.0,0.0,0,0,0,"-11,934",0,0,0,"2,000","13,934","-11,934","-89,934"
3211,順達,"1,578,932","1,574,483","4,449",0.0,0.0,0.0,0,"38,904","-38,904","16,075",0,0,0,"50,375","34,300","16,075","-18,380"
