證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00741B,富邦全球非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"3,637",0,0,0,"104,045","100,408","3,637","3,637"
00746B,富邦A級公司債,"991,000",0,"991,000",0.0,0.0,0.0,0,0,0,"-982,828",0,0,0,"312,172","1,295,000","-982,828","8,172"
00749B,凱基新興債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"4,340,000","1,724,000","2,616,000",0.0,0.0,0.0,0,0,0,"822,424",0,0,0,"1,608,000","785,576","822,424","3,438,424"
00754B,群益AAA-AA公司債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"103,000","100,000","3,000","-1,000"
00755B,群益投資級公用債,"59,000",0,"59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"59,000"
00756B,群益投等新興公債,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,-101,0,0,0,"100,000","100,101",-101,"1,899"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,"-22,078",0,0,0,"100,000","122,078","-22,078","-40,078"
00760B,復華新興企業債,"3,000","24,000","-21,000",0.0,0.0,0.0,0,0,0,"-29,801",0,0,0,"105,999","135,800","-29,801","-50,801"
00761B,國泰A級公司債,"157,000","206,000","-49,000",0.0,0.0,0.0,0,0,0,"101,629",0,0,0,"261,629","160,000","101,629","52,629"
00764B,群益25年美債,"1,313,000","4,000","1,309,000",0.0,0.0,0.0,0,0,0,"-1,037,331",0,0,0,"1,747,242","2,784,573","-1,037,331","271,669"
00768B,復華20年美債,"566,000","11,000","555,000",0.0,0.0,0.0,0,0,0,"-510,935",0,0,0,"490,999","1,001,934","-510,935","44,065"
00772B,中信高評級公司債,"537,000","45,000","492,000",0.0,0.0,0.0,0,0,0,"143,438",0,0,0,"146,000","2,562","143,438","635,438"
00773B,中信優先金融債,"560,000","12,000","548,000",0.0,0.0,0.0,0,0,0,"48,870",0,0,0,"1,065,000","1,016,130","48,870","596,870"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,"73,000",0,"73,000",0.0,0.0,0.0,0,0,0,"-57,000",0,0,0,"300,000","357,000","-57,000","16,000"
00780B,國泰A級金融債,"66,000",0,"66,000",0.0,0.0,0.0,0,0,0,"-62,000",0,0,0,"100,000","162,000","-62,000","4,000"
00781B,國泰A級科技債,0,"67,000","-67,000",0.0,0.0,0.0,0,0,0,"67,940",0,0,0,"68,000",60,"67,940",940
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"54,607",0,0,0,"154,607","100,000","54,607","54,607"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,958,0,0,0,"51,003","50,045",958,958
00786B,元大10年IG銀行債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"39,920",0,0,0,"80,000","40,080","39,920","41,920"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"8,982",0,0,0,"9,000",18,"8,982","8,982"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"-12,524",0,0,0,0,"12,524","-12,524","-12,524"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,-74,0,0,0,"100,000","100,074",-74,-74
00791B,復華信用債1-5,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"5,999",0,0,0,"106,799","100,800","5,999","3,999"
00792B,群益A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,99,0,0,0,"100,099","100,000",99,99
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00795B,中信美國公債20年,"4,113,000",0,"4,113,000",0.0,0.0,0.0,0,0,0,"-1,599,000",0,0,0,"4,730,000","6,329,000","-1,599,000","2,514,000"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-26,476",0,0,0,"100,000","126,476","-26,476","-26,476"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-50,0,0,0,0,50,-50,"-2,050"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-2,000"
00842B,台新美元銀行債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-52,083",0,0,0,0,"52,083","-52,083","-51,083"
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,-100,0,0,0,"80,000","80,100",-100,-100
00845B,富邦新興投等債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"5,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,861,0,0,0,"102,000","101,139",861,861
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"200,000","201,000","-1,000","-1,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00849B,中信EM主權債0-5,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"5,655",0,0,0,"206,101","200,446","5,655","6,655"
00853B,統一美債10年Aa-A,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,-374,0,0,0,"1,007,247","1,007,621",-374,"2,626"
00856B,永豐1-3年美公債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,002",0,0,0,0,"1,002","-1,002","-2,002"
00857B,永豐20年美公債,"1,183,000","48,000","1,135,000",0.0,0.0,0.0,0,0,0,"164,617",0,0,0,"316,000","151,383","164,617","1,299,617"
00858,永豐美國500大,"396,000","51,000","345,000",0.0,0.0,0.0,0,0,0,"1,101,676",0,0,0,"1,236,676","135,000","1,101,676","1,446,676"
00859B,群益0-1年美債,"231,000",0,"231,000",0.0,0.0,0.0,0,0,0,"-300,431",0,0,0,"2,542,000","2,842,431","-300,431","-69,431"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"4,332",0,0,0,"104,332","100,000","4,332","4,332"
00862B,中信投資級公司債,"25,000","4,000","21,000",0.0,0.0,0.0,0,0,0,"18,345",0,0,0,"219,345","201,000","18,345","39,345"
00863B,中信全球電信債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,"-2,000"
00864B,中信美國公債0-1,"1,481,000","39,000","1,442,000",0.0,0.0,0.0,0,0,0,"-1,729,000",0,0,0,"68,000","1,797,000","-1,729,000","-287,000"
00867B,新光A-BBB電信債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,-245,0,0,0,0,245,-245,-245
00877,復華中國5G,"542,000","864,000","-322,000",0.0,0.0,0.0,0,0,0,"520,071",0,0,0,"2,305,719","1,785,648","520,071","198,071"
00883B,中信ESG投資級債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,69,0,0,0,"20,069","20,000",69,"5,069"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-645,0,0,0,"200,150","200,795",-645,-645
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"20,457",0,0,0,"21,558","1,101","20,457","20,457"
00887,永豐中國科技50大,"3,385,000","289,000","3,096,000",0.0,0.0,0.0,0,0,0,"1,835,155",0,0,0,"3,983,058","2,147,903","1,835,155","4,931,155"
00888,永豐台灣ESG,"2,187,340","2,878,000","-690,660",0.0,0.0,0.0,0,0,0,"4,684,386",0,0,0,"16,036,652","11,352,266","4,684,386","3,993,726"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,0
00928,中信上櫃ESG 30,"141,105","214,005","-72,900",0.0,0.0,0.0,0,0,0,"-28,751",0,0,0,"2,529,422","2,558,173","-28,751","-101,651"
00931B,統一美債20年,"1,715,000",0,"1,715,000",0.0,0.0,0.0,0,0,0,"322,060",0,0,0,"525,000","202,940","322,060","2,037,060"
00933B,國泰10Y+金融債,"2,698,000","11,000","2,687,000",0.0,0.0,0.0,0,0,0,"1,452,734",0,0,0,"1,454,354","1,620","1,452,734","4,139,734"
00937B,群益ESG投等債20+,"29,041,000",0,"29,041,000",0.0,0.0,0.0,0,0,0,"-866,225",0,0,0,"4,788,000","5,654,225","-866,225","28,174,775"
00942B,台新美A公司債20+,"963,000","7,000","956,000",0.0,0.0,0.0,0,0,0,"53,869",0,0,0,"468,000","414,131","53,869","1,009,869"
00948B,中信優息投資級債,"2,230,000",0,"2,230,000",0.0,0.0,0.0,0,0,0,"1,538,816",0,0,0,"1,539,000",184,"1,538,816","3,768,816"
00950B,凱基A級公司債,"1,832,000","29,000","1,803,000",0.0,0.0,0.0,0,0,0,"-1,796,842",0,0,0,"897,000","2,693,842","-1,796,842","6,158"
00955,中信日本商社,"451,485","806,000","-354,515",0.0,0.0,0.0,0,0,0,"-2,809,000","150,000",0,"150,000","3,070,000","6,029,000","-2,959,000","-3,163,515"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"564,286",0,0,0,"619,000","54,714","564,286","564,286"
00958B,永豐ESG銀行債15+,"289,000",0,"289,000",0.0,0.0,0.0,0,0,0,"44,137",0,0,0,"113,000","68,863","44,137","333,137"
00959B,大華投等美債15Y+,"1,269,000",0,"1,269,000",0.0,0.0,0.0,0,0,0,"885,385",0,0,0,"887,000","1,615","885,385","2,154,385"
00966B,統一ESG投等債15+,"66,000","4,000","62,000",0.0,0.0,0.0,0,0,0,"58,326",0,0,0,"383,000","324,674","58,326","120,326"
00967B,元大優息美債,0,"109,000","-109,000",0.0,0.0,0.0,0,0,0,"-29,743",0,0,0,0,"29,743","-29,743","-138,743"
00968B,元大優息投等債,"1,649,000",0,"1,649,000",0.0,0.0,0.0,0,0,0,"-896,150",0,0,0,"231,000","1,127,150","-896,150","752,850"
00969B,元大零息超長美債,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,"235,179",0,0,0,"238,000","2,821","235,179","232,179"
00970B,新光BBB投等債20+,"944,000","13,000","931,000",0.0,0.0,0.0,0,0,0,"120,000",0,0,0,"120,000",0,"120,000","1,051,000"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"193,999",0,0,0,"295,000","101,001","193,999","193,999"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"65,146",0,0,0,"145,000","79,854","65,146","65,146"
00980T,平衡凱基美國TOP,"40,000","4,000","36,000",0.0,0.0,0.0,0,0,0,"918,925",0,0,0,"2,299,361","1,380,436","918,925","954,925"
00981B,第一金優選非投債,"3,197","678,000","-674,803",0.0,0.0,0.0,0,0,0,"-6,198,516",0,0,0,"738,000","6,936,516","-6,198,516","-6,873,319"
00981D,主動中信非投等債,"3,841,000",0,"3,841,000",0.0,0.0,0.0,0,0,0,"-613,390",0,0,0,"2,156,000","2,769,390","-613,390","3,227,610"
00982B,FT投資級債20+,"20,000","1,000","19,000",0.0,0.0,0.0,0,0,0,"9,618",0,0,0,"10,000",382,"9,618","28,618"
00983B,大華優利美公債20,"142,000","3,000","139,000",0.0,0.0,0.0,0,0,0,"103,687",0,0,0,"115,145","11,458","103,687","242,687"
00984B,大華優利美A債15,"801,000","152,000","649,000",0.0,0.0,0.0,0,0,0,"-277,385",0,0,0,"52,000","329,385","-277,385","371,615"
00985D,主動貝萊德優投等,0,0,0,0.0,0.0,0.0,0,0,0,"454,666",0,0,0,"491,000","36,334","454,666","454,666"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-1,193",0,0,0,0,"1,193","-1,193","-1,193"
00986D,主動復華金融債息,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"1,613,799",0,0,0,"1,673,000","59,201","1,613,799","1,623,799"
00987B,野村10+澳洲公債,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"444,464",0,0,0,"990,000","545,536","444,464","433,464"
00988B,玉山嚴選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"499,030",0,0,0,"500,010",980,"499,030","499,030"
00989B,台新美國非投等債,"187,000",0,"187,000",0.0,0.0,0.0,0,0,0,"341,000",0,0,0,"453,000","112,000","341,000","528,000"
00998A,主動復華金融股息,"57,000","13,000","44,000",0.0,0.0,0.0,0,0,0,"-3,015,000",0,0,0,"1,959,000","4,974,000","-3,015,000","-2,971,000"
1259,安心,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1264,德麥,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-8,000"
1268,漢來美食,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1294,漢田生技,"1,000","15,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
1295,生合,"20,000","36,000","-16,000",0.0,0.0,0.0,0,0,0,"-1,317",0,0,0,0,"1,317","-1,317","-17,317"
1336,台翰,"7,000","22,000","-15,000",0.0,0.0,0.0,0,0,0,-345,0,0,0,0,345,-345,"-15,345"
1565,精華,"23,000","92,000","-69,000",0.0,0.0,0.0,0,0,0,"1,800","2,000",200,"1,800","2,000","2,000",0,"-67,200"
1569,濱川,"2,835,000","2,256,000","579,000",0.0,0.0,0.0,0,0,0,"67,675",0,0,0,"253,853","186,178","67,675","646,675"
1570,力肯,"620,000","710,000","-90,000",0.0,0.0,0.0,0,0,0,"-1,492",0,0,0,0,"1,492","-1,492","-91,492"
1580,新麥,"6,000","31,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000"
1584,精剛,"192,050","499,000","-306,950",0.0,0.0,0.0,0,0,0,"-29,915","85,000","105,000","-20,000","8,000","17,915","-9,915","-336,865"
1586,和勤,"41,000","112,000","-71,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-71,000"
1591,駿吉-KY,"123,000","6,150","116,850",0.0,0.0,0.0,0,0,0,"-1,251",0,0,0,"3,000","4,251","-1,251","115,599"
1593,祺驊,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1595,川寶,"783,000","996,000","-213,000",0.0,0.0,0.0,0,0,0,"-20,707",0,"8,000","-8,000","144,293","157,000","-12,707","-233,707"
1599,宏佳騰,"12,000","29,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
1777,生泰,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"-2,000"
1781,合世,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,-4,0,0,0,0,4,-4,"-7,004"
1784,訊聯,"140,000","90,000","50,000",0.0,0.0,0.0,0,0,0,"-23,335",0,0,0,1,"23,336","-23,335","26,665"
1785,光洋科,"1,674,590","642,000","1,032,590",0.0,0.0,0.0,"43,500",0,"43,500",-123,"115,000","121,723","-6,723","7,000",400,"6,600","1,075,967"
1788,杏昌,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1796,金穎生技,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1799,易威,"81,000","92,000","-11,000",0.0,0.0,0.0,0,0,0,-397,0,0,0,0,397,-397,"-11,397"
1813,寶利徠,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1815,富喬,"13,638,528","9,248,435","4,390,093",0.0,0.0,0.0,"13,300","1,900,000","-1,886,700","-799,834","76,000","509,000","-433,000","644,734","1,011,568","-366,834","1,703,559"
2061,風青,"4,000","43,000","-39,000",0.0,0.0,0.0,0,0,0,90,0,0,0,90,0,90,"-38,910"
2063,世鎧,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2064,晉椿,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2065,世豐,"4,000","16,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,"-12,000"
2066,世德,"7,000","12,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2067,嘉鋼,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
2070,精湛,"409,000","465,000","-56,000",0.0,0.0,0.0,0,0,0,"-15,351",0,"16,000","-16,000","3,122","2,473",649,"-71,351"
2221,大甲,"570,000","615,000","-45,000",0.0,0.0,0.0,0,0,0,"-4,794","7,043","11,837","-4,794",0,0,0,"-49,794"
2230,泰茂,"169,000","221,000","-52,000",0.0,0.0,0.0,0,0,0,-521,0,0,0,"11,011","11,532",-521,"-52,521"
2596,綠意,"20,000","5,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
2640,大車隊,"31,000","42,000","-11,000",0.0,0.0,0.0,0,0,0,"1,006","1,000","1,000",0,"1,006",0,"1,006","-9,994"
2641,正德,"371,000","1,634,000","-1,263,000",0.0,0.0,0.0,0,0,0,"-65,976",0,"51,000","-51,000","1,000","15,976","-14,976","-1,328,976"
2643,捷迅,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2718,全心投控,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2719,燦星旅,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2726,雅茗-KY,"3,000","14,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2729,瓦城,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2732,六角,"10,000","17,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2734,易飛網,"8,000","27,000","-19,000",0.0,0.0,0.0,0,0,0,-139,0,0,0,0,139,-139,"-19,139"
2736,富野,"13,000","3,000","10,000",0.0,0.0,0.0,0,0,0,20,0,0,0,20,0,20,"10,020"
2740,華軒,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2743,山富,"20,000","80,000","-60,000",0.0,0.0,0.0,0,0,0,712,0,0,0,"4,368","3,656",712,"-59,288"
2745,五福,"27,124","101,000","-73,876",0.0,0.0,0.0,0,0,0,"-3,739",0,0,0,"1,000","4,739","-3,739","-77,615"
2751,王座,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2752,豆府,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2754,亞洲藏壽司,"1,000","27,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000"
2755,揚秦,"14,000","11,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2756,聯發國際,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2916,滿心,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2926,誠品生活,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2941,米斯特,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"308,000","145,000","163,000",0.0,0.0,0.0,0,0,0,-250,0,0,0,"1,000","1,250",-250,"162,750"
3071,協禧,"1,639,000","2,342,000","-703,000",0.0,0.0,0.0,0,0,0,"-3,768","3,000","6,000","-3,000","8,000","8,768",-768,"-706,768"
3073,天方能源,"41,000","56,000","-15,000",0.0,0.0,0.0,0,0,0,39,0,0,0,39,0,39,"-14,961"
3078,僑威,"503,400","1,269,000","-765,600",0.0,0.0,0.0,0,"2,000","-2,000","-4,298","2,000","6,000","-4,000","13,049","13,347",-298,"-771,898"
3081,聯亞,"1,994,709","2,383,594","-388,885",0.0,0.0,0.0,"441,200","147,000","294,200","39,854","104,000","66,866","37,134","278,717","275,997","2,720","-54,831"
3083,網龍,"38,000","24,000","14,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"19,000"
3086,華義*,"719,000","2,128,000","-1,409,000",0.0,0.0,0.0,0,0,0,"-95,220",0,0,0,"163,898","259,118","-95,220","-1,504,220"
3088,艾訊,"1,501,400","624,000","877,400",0.0,0.0,0.0,0,0,0,"15,006","10,000",0,"10,000","22,420","17,414","5,006","892,406"
3093,港建*,"1,601,250","1,454,000","147,250",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000","8,000","8,000",0,"150,250"
3095,及成,"15,000","23,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3105,穩懋,"17,355,358","15,835,726","1,519,632",0.0,0.0,0.0,"76,000","1,982,000","-1,906,000","-573,777","930,600","1,485,530","-554,930","1,015,310","1,034,157","-18,847","-960,145"
3114,好德,"31,000","25,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3115,富榮綱,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,000"
3118,進階,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"227,034","47,000","180,034",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"180,034"
3128,昇銳,"46,000","89,000","-43,000",0.0,0.0,0.0,0,0,0,-103,0,0,0,0,103,-103,"-43,103"
3131,弘塑,"528,300","732,000","-203,700",0.0,0.0,0.0,"22,600","22,000",600,"-51,764","11,005","58,124","-47,119","88,104","92,749","-4,645","-254,864"
3141,晶宏,"482,000","368,000","114,000",0.0,0.0,0.0,0,0,0,"-18,219",0,0,0,"5,199","23,418","-18,219","95,781"
3147,大綜,"480,110","379,000","101,110",0.0,0.0,0.0,0,0,0,"43,847",0,0,0,"64,345","20,498","43,847","144,957"
3152,璟德,"473,000","610,500","-137,500",0.0,0.0,0.0,0,0,0,"-168,138","17,000","92,000","-75,000","2,752","95,890","-93,138","-305,638"
3162,精確,"7,701,102","4,615,909","3,085,193",0.0,0.0,0.0,0,0,0,"-108,944","39,000","78,000","-39,000","47,403","117,347","-69,944","2,976,249"
3163,波若威,"125,063","397,000","-271,937",0.0,0.0,0.0,"6,475","11,000","-4,525","45,275","30,025","18,250","11,775","100,500","67,000","33,500","-231,187"
3169,亞信,"618,000","512,000","106,000",0.0,0.0,0.0,0,0,0,"-17,116","2,000",0,"2,000","11,637","30,753","-19,116","88,884"
3171,炎洲流通,"35,000","68,000","-33,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-34,000"
3176,基亞,"24,000","145,000","-121,000",0.0,0.0,0.0,0,0,0,-655,0,0,0,0,655,-655,"-121,655"
3178,公準,"147,000","69,000","78,000",0.0,0.0,0.0,0,0,0,-12,0,12,-12,0,0,0,"77,988"
3188,鑫龍騰,"89,000","185,000","-96,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-96,000"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,547,547,0,547,0,0,0,547
