證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00756B,群益投等新興公債,"83,000","1,000","82,000",0.0,0.0,0.0,0,0,0,"-77,999",0,0,0,"122,201","200,200","-77,999","4,001"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00760B,復華新興企業債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,337,0,0,0,"101,999","101,662",337,"1,337"
00761B,國泰A級公司債,"234,000","2,000","232,000",0.0,0.0,0.0,0,0,0,"-297,914",0,0,0,"229,000","526,914","-297,914","-65,914"
00764B,群益25年美債,"172,000","1,279,000","-1,107,000",0.0,0.0,0.0,0,0,0,"979,491",0,0,0,"5,703,000","4,723,509","979,491","-127,509"
00768B,復華20年美債,"3,000","189,000","-186,000",0.0,0.0,0.0,0,0,0,"-267,064",0,0,0,"803,099","1,070,163","-267,064","-453,064"
00772B,中信高評級公司債,"215,000","364,000","-149,000",0.0,0.0,0.0,0,0,0,"-598,948",0,0,0,"668,000","1,266,948","-598,948","-747,948"
00773B,中信優先金融債,"294,000","45,000","249,000",0.0,0.0,0.0,0,0,0,"-279,529",0,0,0,"2,068","281,597","-279,529","-30,529"
00777B,凱基AAA至A公司債,"32,000",0,"32,000",0.0,0.0,0.0,0,0,0,"-22,000",0,0,0,"100,000","122,000","-22,000","10,000"
00778B,凱基金融債20+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00779B,凱基美債25+,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"22,000",0,0,0,"322,000","300,000","22,000","2,000"
00780B,國泰A級金融債,0,"273,000","-273,000",0.0,0.0,0.0,0,0,0,"362,748",0,0,0,"463,025","100,277","362,748","89,748"
00781B,國泰A級科技債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-48,156",0,0,0,"176,000","224,156","-48,156","-55,156"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-44,150",0,0,0,"203,000","247,150","-44,150","-44,150"
00785B,富邦金融投等債,"52,000","51,000","1,000",0.0,0.0,0.0,0,0,0,"-2,203",0,0,0,"134,000","136,203","-2,203","-1,203"
00786B,元大10年IG銀行債,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"27,773",0,0,0,"63,013","35,240","27,773","12,773"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,327",0,0,0,"3,000","6,327","-3,327","-3,327"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,907,0,0,0,"5,000","4,093",907,907
00789B,復華公司債A3,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"100,999","110,999","-10,000","-1,000"
00791B,復華信用債1-5,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,100,0,0,0,"102,099","101,999",100,-900
00792B,群益A級公司債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-56,902",0,0,0,"100,137","157,039","-56,902","-36,902"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,317,0,0,0,"75,427","75,110",317,317
00795B,中信美國公債20年,"1,222,000","413,000","809,000",0.0,0.0,0.0,"50,000",0,"50,000","-1,719,911",0,0,0,"994,000","2,713,911","-1,719,911","-860,911"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-72,745",0,0,0,"202,035","274,780","-72,745","-72,745"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"75,000",0,"75,000",0.0,0.0,0.0,0,0,0,"-78,103",0,0,0,0,"78,103","-78,103","-3,103"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"116,000","116,000",0,0
00842B,台新美元銀行債,0,"206,000","-206,000",0.0,0.0,0.0,0,0,0,"-45,000",0,0,0,"309,000","354,000","-45,000","-251,000"
00844B,新光15年IG金融債,"25,000","1,000","24,000",0.0,0.0,0.0,0,0,0,"-25,000",0,0,0,"80,000","105,000","-25,000","-1,000"
00845B,富邦新興投等債,"35,000",0,"35,000",0.0,0.0,0.0,0,0,0,"-35,133",0,0,0,"165,000","200,133","-35,133",-133
00846B,富邦歐洲銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-10,127",0,0,0,"101,000","111,127","-10,127","-11,127"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"325,000","315,000","10,000","10,000"
00848B,中信新興亞洲債,"78,000",0,"78,000",0.0,0.0,0.0,0,0,0,"-72,000",0,0,0,"305,000","377,000","-72,000","6,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"1,212",0,0,0,"303,327","302,115","1,212","1,212"
00853B,統一美債10年Aa-A,"12,000","2,000","10,000",0.0,0.0,0.0,0,0,0,"-8,155",0,0,0,"1,003,088","1,011,243","-8,155","1,845"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"3,000","1,000","2,000","2,000"
00857B,永豐20年美公債,"577,000","11,000","566,000",0.0,0.0,0.0,0,0,0,"-400,350",0,0,0,"400,000","800,350","-400,350","165,650"
00858,永豐美國500大,"9,000","27,000","-18,000",0.0,0.0,0.0,0,0,0,"203,106",0,0,0,"203,603",497,"203,106","185,106"
00859B,群益0-1年美債,"270,000","89,000","181,000",0.0,0.0,0.0,0,0,0,"-191,540",0,0,0,"2,590,304","2,781,844","-191,540","-10,540"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-21,098",0,0,0,"125,010","146,108","-21,098","-21,098"
00862B,中信投資級公司債,"42,000","23,000","19,000",0.0,0.0,0.0,0,0,0,"-5,052",0,0,0,"305,012","310,064","-5,052","13,948"
00863B,中信全球電信債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"4,936",0,0,0,"305,000","300,064","4,936","-2,064"
00864B,中信美國公債0-1,"285,000","168,000","117,000",0.0,0.0,0.0,0,0,0,"-418,425",0,0,0,"332,000","750,425","-418,425","-301,425"
00867B,新光A-BBB電信債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,054",0,0,0,0,"1,054","-1,054","-2,054"
00870B,元大15年EM主權債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,559",0,0,0,"1,559",0,"1,559",559
00877,復華中國5G,"407,000","968,000","-561,000",0.0,0.0,0.0,0,0,0,"-510,511","209,000",0,"209,000","830,132","1,549,643","-719,511","-1,071,511"
00884B,中信低碳新興債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-18,937",0,0,0,"331,520","350,457","-18,937","1,063"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"2,831",0,0,0,"223,831","221,000","2,831","2,831"
00887,永豐中國科技50大,"959,000","3,118,000","-2,159,000",0.0,0.0,0.0,0,0,0,"-1,954,223",0,0,0,"2,033,086","3,987,309","-1,954,223","-4,113,223"
00888,永豐台灣ESG,"1,024,000","456,000","568,000",0.0,0.0,0.0,0,0,0,"-1,047,769","28,000",0,"28,000","1,871,756","2,947,525","-1,075,769","-479,769"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00928,中信上櫃ESG 30,"34,000","68,038","-34,038",0.0,0.0,0.0,0,0,0,"-47,220",0,0,0,"113,262","160,482","-47,220","-81,258"
00931B,統一美債20年,"1,149,000","157,000","992,000",0.0,0.0,0.0,0,0,0,"-594,435",0,0,0,"1,219,594","1,814,029","-594,435","397,565"
00933B,國泰10Y+金融債,"89,000","1,842,000","-1,753,000",0.0,0.0,0.0,0,0,0,"-1,204,089",0,0,0,"2,190,486","3,394,575","-1,204,089","-2,957,089"
00937B,群益ESG投等債20+,"395,020","48,343,000","-47,947,980",0.0,0.0,0.0,0,0,0,"12,346,920","7,000,000",0,"7,000,000","24,208,000","18,861,080","5,346,920","-35,601,060"
00942B,台新美A公司債20+,"148,000","3,647,000","-3,499,000",0.0,0.0,0.0,0,0,0,"-1,486,404",0,0,0,"1,628,785","3,115,189","-1,486,404","-4,985,404"
00948B,中信優息投資級債,"450,000","8,574,000","-8,124,000",0.0,0.0,0.0,0,0,0,"141,045",0,0,0,"3,197,000","3,055,955","141,045","-7,982,955"
00950B,凱基A級公司債,"88,000","2,612,000","-2,524,000",0.0,0.0,0.0,0,0,0,"-4,108,262",0,0,0,"672,000","4,780,262","-4,108,262","-6,632,262"
00955,中信日本商社,"174,071","985,000","-810,929",0.0,0.0,0.0,0,0,0,"1,189,073","18,000",0,"18,000","2,618,000","1,446,927","1,171,073","378,144"
00957B,兆豐US優選投等債,"9,000","240,000","-231,000",0.0,0.0,0.0,0,0,0,"288,375",0,0,0,"818,331","529,956","288,375","57,375"
00958B,永豐ESG銀行債15+,"2,000","46,000","-44,000",0.0,0.0,0.0,0,0,0,"124,000",0,0,0,"190,000","66,000","124,000","80,000"
00959B,大華投等美債15Y+,"4,000","356,000","-352,000",0.0,0.0,0.0,0,0,0,"-590,810",0,0,0,"15,000","605,810","-590,810","-942,810"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"-309,285",0,0,0,"31,000","340,285","-309,285","-309,285"
00967B,元大優息美債,"32,000","7,000","25,000",0.0,0.0,0.0,0,0,0,"103,816",0,0,0,"313,055","209,239","103,816","128,816"
00968B,元大優息投等債,"1,872,000","152,000","1,720,000",0.0,0.0,0.0,0,0,0,"1,538,432",0,0,0,"2,648,000","1,109,568","1,538,432","3,258,432"
00969B,元大零息超長美債,"9,000","579,000","-570,000",0.0,0.0,0.0,0,0,0,"-55,686",0,0,0,"278,000","333,686","-55,686","-625,686"
00970B,新光BBB投等債20+,"12,000","777,000","-765,000",0.0,0.0,0.0,0,0,0,"459,120",0,0,0,"831,016","371,896","459,120","-305,880"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"14,824",0,0,0,"225,000","210,176","14,824","14,824"
00980D,主動聯博投等入息,0,"22,000","-22,000",0.0,0.0,0.0,0,0,0,"-225,380",0,0,0,"1,408,000","1,633,380","-225,380","-247,380"
00980T,平衡凱基美國TOP,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"69,878",0,0,0,"316,071","246,193","69,878","72,878"
00981B,第一金優選非投債,0,"34,000","-34,000",0.0,0.0,0.0,0,0,0,"-378,482",0,0,0,"882,000","1,260,482","-378,482","-412,482"
00981D,主動中信非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"480,290",0,0,0,"654,000","173,710","480,290","480,290"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,759",0,0,0,0,"2,759","-2,759","-3,759"
00983B,大華優利美公債20,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-156,877",0,0,0,"207,000","363,877","-156,877","-160,877"
00984B,大華優利美A債15,"16,000","316,000","-300,000",0.0,0.0,0.0,0,0,0,"-810,268",0,0,0,"329,000","1,139,268","-810,268","-1,110,268"
00985D,主動貝萊德優投等,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"427,037",0,0,0,"580,000","152,963","427,037","425,037"
00986B,FT金融債10+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-39,0,0,0,200,239,-39,"-2,039"
00986D,主動復華金融債息,"1,000","757,000","-756,000",0.0,0.0,0.0,0,0,0,"1,144,633",0,0,0,"1,245,301","100,668","1,144,633","388,633"
00987B,野村10+澳洲公債,0,0,0,0.0,0.0,0.0,0,0,0,"-94,280",0,0,0,"928,199","1,022,479","-94,280","-94,280"
00988B,玉山嚴選非投債,0,"179,000","-179,000",0.0,0.0,0.0,0,0,0,"-274,482",0,0,0,"9,000","283,482","-274,482","-453,482"
00989B,台新美國非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"60,980",0,0,0,"2,061,000","2,000,020","60,980","60,980"
00998A,主動復華金融股息,"388,000","173,000","215,000",0.0,0.0,0.0,0,0,0,"-78,438",0,0,0,"477,999","556,437","-78,438","136,562"
1259,安心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,"8,000","8,350",-350,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-350
1268,漢來美食,"4,092","2,000","2,092",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,092"
1294,漢田生技,"18,000","5,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
1295,生合,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1336,台翰,"31,000","27,000","4,000",0.0,0.0,0.0,0,0,0,-169,0,0,0,0,169,-169,"3,831"
1565,精華,"5,000","48,000","-43,000",0.0,0.0,0.0,0,0,0,"-2,194","1,000","2,000","-1,000","2,000","3,194","-1,194","-45,194"
1569,濱川,"74,000","396,100","-322,100",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-326,100"
1570,力肯,"20,000","35,000","-15,000",0.0,0.0,0.0,0,0,0,787,0,0,0,"1,000",213,787,"-14,213"
1580,新麥,"25,000","16,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
1584,精剛,"324,000","148,100","175,900",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"175,900"
1586,和勤,"106,000","59,000","47,000",0.0,0.0,0.0,0,0,0,566,0,0,0,"1,000",434,566,"47,566"
1593,祺驊,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1595,川寶,"103,656","339,000","-235,344",0.0,0.0,0.0,0,0,0,-28,0,0,0,"6,000","6,028",-28,"-235,372"
1599,宏佳騰,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,657,0,0,0,"2,000","1,343",657,"-4,343"
1742,台蠟,0,0,0,0.0,0.0,0.0,0,0,0,353,0,0,0,353,0,353,353
1777,生泰,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1780,立弘,"43,000","52,000","-9,000",0.0,0.0,0.0,0,0,0,-559,0,559,-559,0,0,0,"-9,559"
1781,合世,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1784,訊聯,"33,000","39,000","-6,000",0.0,0.0,0.0,0,0,0,70,0,0,0,70,0,70,"-5,930"
1785,光洋科,"2,947,454","2,947,000",454,0.0,0.0,0.0,"2,315",0,"2,315","47,774","72,000","24,332","47,668","28,402","28,296",106,"50,543"
1788,杏昌,"1,000","6,421","-5,421",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,421"
1799,易威,"70,000","17,000","53,000",0.0,0.0,0.0,0,0,0,368,0,0,0,368,0,368,"53,368"
1813,寶利徠,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1815,富喬,"19,664,355","32,308,540","-12,644,185",0.0,0.0,0.0,"277,000",0,"277,000","-1,060,609","210,000","150,000","60,000","765,931","1,886,540","-1,120,609","-13,427,794"
2061,風青,"113,000","17,000","96,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"1,000","6,000","-5,000","91,000"
2063,世鎧,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"4,000","4,000",0,"-2,000"
2064,晉椿,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2065,世豐,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2066,世德,"22,000","40,000","-18,000",0.0,0.0,0.0,0,0,0,510,0,0,0,"1,000",490,510,"-17,490"
2067,嘉鋼,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2070,精湛,"26,000","46,060","-20,060",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,060"
2221,大甲,"141,607","157,000","-15,393",0.0,0.0,0.0,0,0,0,"15,000",0,"2,000","-2,000","17,000",0,"17,000",-393
2230,泰茂,"15,000","51,000","-36,000",0.0,0.0,0.0,0,0,0,18,0,0,0,805,787,18,"-35,982"
2235,謚源,27,0,27,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,27
2596,綠意,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,702,0,0,0,"1,000",298,702,"4,702"
2640,大車隊,"5,000","31,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000"
2641,正德,"82,000","488,000","-406,000",0.0,0.0,0.0,0,0,0,"-1,849",0,0,0,0,"1,849","-1,849","-407,849"
2643,捷迅,"5,000","14,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2718,全心投控,"41,000","18,000","23,000",0.0,0.0,0.0,"71,650",0,"71,650","2,723",0,0,0,"15,000","12,277","2,723","97,373"
2719,燦星旅,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2724,藝舍-KY,0,0,0,0.0,0.0,0.0,0,0,0,969,0,0,0,"1,000",31,969,969
2726,雅茗-KY,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,780,0,0,0,"1,000",220,780,"-11,220"
2729,瓦城,"6,000","15,045","-9,045",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,045"
2732,六角,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2734,易飛網,"4,000","24,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
2736,富野,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,-550,0,0,0,450,"1,000",-550,"-10,550"
2743,山富,"43,199","7,000","36,199",0.0,0.0,0.0,0,0,0,-406,0,0,0,0,406,-406,"35,793"
2745,五福,"57,263","27,000","30,263",0.0,0.0,0.0,0,0,0,"67,963","68,000",0,"68,000",0,37,-37,"98,226"
2751,王座,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2752,豆府,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2754,亞洲藏壽司,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,"85,000","24,346","60,654",0.0,0.0,0.0,0,0,0,"-62,000",0,0,0,0,"62,000","-62,000","-1,346"
2916,滿心,"12,000","19,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2947,振宇五金,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2949,欣新網,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"174,000","142,000","32,000",0.0,0.0,0.0,0,0,0,"-19,249",0,"19,000","-19,000",0,249,-249,"12,751"
3071,協禧,"81,000","90,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
3073,天方能源,0,"8,453","-8,453",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,453"
3078,僑威,"694,210","1,058,400","-364,190",0.0,0.0,0.0,"1,267,221","56,236","1,210,985","3,096","3,000","6,000","-3,000","8,446","2,350","6,096","849,891"
3081,聯亞,"476,532","310,293","166,239",0.0,0.0,0.0,"1,100","370,000","-368,900","26,583","36,000","9,000","27,000","40,597","41,014",-417,"-176,078"
3083,網龍,"24,000","9,000","15,000",0.0,0.0,0.0,0,0,0,-202,0,0,0,0,202,-202,"14,798"
3086,華義*,"52,000","83,000","-31,000",0.0,0.0,0.0,0,0,0,69,0,0,0,300,231,69,"-30,931"
3088,艾訊,"95,000","852,000","-757,000",0.0,0.0,0.0,0,0,0,"6,940","7,000",0,"7,000","20,000","20,060",-60,"-750,060"
3093,港建*,"2,312,000","1,007,000","1,305,000",0.0,0.0,0.0,0,0,0,"145,398",0,0,0,"160,282","14,884","145,398","1,450,398"
3095,及成,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3105,穩懋,"4,778,442","5,143,801","-365,359",0.0,0.0,0.0,"41,275","1,245,000","-1,203,725","226,150","406,000","152,786","253,214","102,927","129,991","-27,064","-1,342,934"
3114,好德,"461,000","434,000","27,000",0.0,0.0,0.0,0,0,0,886,0,0,0,"14,000","13,114",886,"27,886"
3115,富榮綱,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3118,進階,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3122,笙泉,"9,000","60,000","-51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-51,000"
3128,昇銳,"22,292","31,000","-8,708",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,708"
3131,弘塑,"144,899","92,001","52,898",0.0,0.0,0.0,"25,000","31,000","-6,000","-6,590","4,600","12,759","-8,159","11,195","9,626","1,569","40,308"
3141,晶宏,"734,381","671,300","63,081",0.0,0.0,0.0,0,0,0,"-12,961",0,"12,000","-12,000",200,"1,161",-961,"50,120"
3147,大綜,"585,010","1,033,485","-448,475",0.0,0.0,0.0,0,0,0,"3,377",0,"2,552","-2,552","52,790","46,861","5,929","-445,098"
3152,璟德,"162,000","739,049","-577,049",0.0,0.0,0.0,0,0,0,"-60,590","19,000","56,261","-37,261","32,429","55,758","-23,329","-637,639"
3162,精確,"172,200","234,200","-62,000",0.0,0.0,0.0,0,0,0,"9,012",0,0,0,"9,180",168,"9,012","-52,988"
3163,波若威,"60,003","326,100","-266,097",0.0,0.0,0.0,0,"100,000","-100,000","-11,480","3,000","15,000","-12,000","26,000","25,480",520,"-377,577"
3169,亞信,"50,703","98,000","-47,297",0.0,0.0,0.0,0,0,0,"-5,159",0,0,0,"2,000","7,159","-5,159","-52,456"
3171,炎洲流通,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,"9,035",0,0,0,"9,035",0,"9,035","8,035"
3176,基亞,"303,890","98,000","205,890",0.0,0.0,0.0,0,0,0,-74,0,0,0,0,74,-74,"205,816"
3178,公準,"47,000","19,000","28,000",0.0,0.0,0.0,0,0,0,498,0,0,0,"1,008",510,498,"28,498"
3188,鑫龍騰,"107,000","42,000","65,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"65,000"
3191,雲嘉南,"3,000","10,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
