證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00857B,永豐20年美公債,"23,000","7,000","16,000",0.0,0.0,0.0,0,0,0,"153,140",0,0,0,"603,140","450,000","153,140","169,140"
00858,永豐美國500大,"8,005","4,000","4,005",0.0,0.0,0.0,0,0,0,"220,344",0,0,0,"342,050","121,706","220,344","224,349"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-81,002",0,0,0,"2,002,000","2,083,002","-81,002","-81,002"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,809",0,0,0,"102,000","103,809","-1,809","-1,809"
00862B,中信投資級公司債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-4,780",0,0,0,"502,220","507,000","-4,780","-12,780"
00863B,中信全球電信債,"1,000","39,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"500,000","500,000",0,"-38,000"
00864B,中信美國公債0-1,"321,000","20,000","301,000",0.0,0.0,0.0,0,0,0,"-314,245","100,000","274,000","-174,000","343,000","483,245","-140,245","-13,245"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,-5
00877,復華中國5G,"4,708,000","4,234,000","474,000",0.0,0.0,0.0,0,0,0,"-3,365,496",0,"535,000","-535,000","11,718,245","14,548,741","-2,830,496","-2,891,496"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,885",0,0,0,"506,056","510,941","-4,885","-4,885"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-566,0,0,0,"503,434","504,000",-566,-566
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"9,317",0,0,0,"9,317",0,"9,317","9,317"
00887,永豐中國科技50大,"7,809,000","2,778,000","5,031,000",0.0,0.0,0.0,0,0,0,"-6,421,720","640,000",0,"640,000","19,243,945","26,305,665","-7,061,720","-1,390,720"
00888,永豐台灣ESG,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,"229,123",0,0,0,"365,544","136,421","229,123","231,123"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"500,000","500,000",0,0
00928,中信上櫃ESG 30,"106,000","102,000","4,000",0.0,0.0,0.0,0,0,0,"211,651",0,0,0,"882,587","670,936","211,651","215,651"
00931B,統一美債20年,"1,022,000","29,000","993,000",0.0,0.0,0.0,0,0,0,"-134,768",0,0,0,"1,765,202","1,899,970","-134,768","858,232"
00933B,國泰10Y+金融債,"405,000","110,000","295,000",0.0,0.0,0.0,0,0,0,"-1,071,347",0,0,0,"2,131,000","3,202,347","-1,071,347","-776,347"
00937B,群益ESG投等債20+,"2,969,000","833,000","2,136,000",0.0,0.0,0.0,0,0,0,"-7,352,928","10,000","10,000",0,"7,279,000","14,631,928","-7,352,928","-5,216,928"
00942B,台新美A公司債20+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-56,199",0,0,0,"512,000","568,199","-56,199","-58,199"
00948B,中信優息投資級債,0,"1,757,000","-1,757,000",0.0,0.0,0.0,0,0,0,"2,980,608",0,0,0,"5,627,000","2,646,392","2,980,608","1,223,608"
00950B,凱基A級公司債,"385,000",0,"385,000",0.0,0.0,0.0,0,0,0,"-1,291,406",0,0,0,"1,715,000","3,006,406","-1,291,406","-906,406"
00955,中信日本商社,"96,500","162,000","-65,500",0.0,0.0,0.0,0,0,0,"-4,820,986","145,000",0,"145,000","986,000","5,951,986","-4,965,986","-4,886,486"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"88,808",0,0,0,"996,000","907,192","88,808","88,808"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"155,782",0,0,0,"213,000","57,218","155,782","155,782"
00959B,大華投等美債15Y+,"26,000","15,000","11,000",0.0,0.0,0.0,0,0,0,"-1,156,573",0,0,0,"158,000","1,314,573","-1,156,573","-1,145,573"
00966B,統一ESG投等債15+,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"-304,377",0,0,0,"611,000","915,377","-304,377","-313,377"
00967B,元大優息美債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"76,990",0,0,0,"204,000","127,010","76,990","73,990"
00968B,元大優息投等債,"486,000","26,000","460,000",0.0,0.0,0.0,0,0,0,"1,472,479",0,0,0,"1,674,000","201,521","1,472,479","1,932,479"
00969B,元大零息超長美債,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,"523,048",0,0,0,"960,000","436,952","523,048","510,048"
00970B,新光BBB投等債20+,"427,000","131,000","296,000",0.0,0.0,0.0,0,0,0,"-398,633",0,0,0,"682,000","1,080,633","-398,633","-102,633"
00980B,台新特選IG債10+,"20,000","3,000","17,000",0.0,0.0,0.0,0,0,0,"-108,799",0,0,0,"13,000","121,799","-108,799","-91,799"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"-96,591",0,0,0,"1,748,000","1,844,591","-96,591","-96,591"
00980T,平衡凱基美國TOP,"19,000",0,"19,000",0.0,0.0,0.0,0,0,0,"1,617,608",0,0,0,"2,481,000","863,392","1,617,608","1,636,608"
00981B,第一金優選非投債,"375,000","2,494,000","-2,119,000",0.0,0.0,0.0,0,0,0,"-7,331,130",0,0,0,"105,000","7,436,130","-7,331,130","-9,450,130"
00982B,FT投資級債20+,"56,000",0,"56,000",0.0,0.0,0.0,0,0,0,"-23,215",0,0,0,"1,000","24,215","-23,215","32,785"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"1,711,000","1,704,000","7,000","7,000"
00984B,大華優利美A債15,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"40,995",0,0,0,"2,107,000","2,066,005","40,995","20,995"
1268,漢來美食,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,371,371,0,371,0,0,0,"-2,629"
1294,漢田生技,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1295,生合,"376,000","495,000","-119,000",0.0,0.0,0.0,0,0,0,"23,192",695,0,695,"25,534","3,037","22,497","-95,808"
1336,台翰,"9,000","71,000","-62,000",0.0,0.0,0.0,0,0,0,851,0,0,0,"1,000",149,851,"-61,149"
1565,精華,"137,000","47,000","90,000",0.0,0.0,0.0,0,0,0,"-189,586","3,000","195,300","-192,300","3,000",286,"2,714","-99,586"
1569,濱川,"325,000","406,000","-81,000",0.0,0.0,0.0,0,0,0,"-8,945",0,0,0,"2,000","10,945","-8,945","-89,945"
1570,力肯,"2,000","35,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000"
1580,新麥,"6,000","57,000","-51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,"-51,000"
1584,精剛,"284,000","714,200","-430,200",0.0,0.0,0.0,0,0,0,"-39,901",0,0,0,"3,000","42,901","-39,901","-470,101"
1586,和勤,"16,000","9,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1591,駿吉-KY,"12,000","31,000","-19,000",0.0,0.0,0.0,0,0,0,-134,0,0,0,0,134,-134,"-19,134"
1593,祺驊,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1595,川寶,"186,000","357,000","-171,000",0.0,0.0,0.0,0,0,0,392,0,0,0,"4,000","3,608",392,"-170,608"
1599,宏佳騰,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1742,台蠟,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1777,生泰,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1781,合世,0,0,0,0.0,0.0,0.0,0,0,0,-36,0,0,0,0,36,-36,-36
1784,訊聯,"113,000","128,000","-15,000",0.0,0.0,0.0,0,0,0,"-1,199",0,0,0,2,"1,201","-1,199","-16,199"
1785,光洋科,"2,352,000","3,479,000","-1,127,000",0.0,0.0,0.0,0,0,0,"-9,483","35,984","43,708","-7,724","13,054","14,813","-1,759","-1,136,483"
1788,杏昌,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1796,金穎生技,"27,000","33,000","-6,000",0.0,0.0,0.0,0,0,0,-67,0,0,0,0,67,-67,"-6,067"
1799,易威,"57,000","16,000","41,000",0.0,0.0,0.0,0,0,0,415,0,0,0,"1,012",597,415,"41,415"
1815,富喬,"15,951,140","34,881,200","-18,930,060",0.0,0.0,0.0,0,"3,688,000","-3,688,000","209,583","588,000","588,000",0,"1,277,825","1,068,242","209,583","-22,408,477"
2061,風青,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,297,0,0,0,297,0,297,-703
2063,世鎧,"3,000","10,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2065,世豐,"7,000","15,000","-8,000",0.0,0.0,0.0,0,0,0,-77,0,0,0,0,77,-77,"-8,077"
2066,世德,"44,000","29,000","15,000",0.0,0.0,0.0,0,0,0,451,0,0,0,451,0,451,"15,451"
2067,嘉鋼,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2070,精湛,"53,000","50,000","3,000",0.0,0.0,0.0,0,0,0,"-1,001",0,0,0,178,"1,179","-1,001","1,999"
2221,大甲,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2230,泰茂,"39,000","59,000","-20,000",0.0,0.0,0.0,0,0,0,"-1,960",0,0,0,"7,040","9,000","-1,960","-21,960"
2596,綠意,"1,000","13,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
2640,大車隊,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2641,正德,"1,254,000","677,000","577,000",0.0,0.0,0.0,0,0,0,872,"18,000",0,"18,000",370,"17,498","-17,128","577,872"
2643,捷迅,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2718,全心投控,"2,000","22,000","-20,000",0.0,0.0,0.0,0,0,0,284,0,0,0,"1,000",716,284,"-19,716"
2726,雅茗-KY,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2729,瓦城,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2732,六角,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-107,0,0,0,"1,000","1,107",-107,"-2,107"
2734,易飛網,"12,000","15,000","-3,000",0.0,0.0,0.0,0,0,0,610,0,0,0,"1,000",390,610,"-2,390"
2736,富野,"4,000","38,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000"
2743,山富,"55,000","39,000","16,000",0.0,0.0,0.0,0,0,0,-320,0,0,0,"2,000","2,320",-320,"15,680"
2745,五福,"31,000","81,000","-50,000",0.0,0.0,0.0,0,0,0,"-1,567",0,0,0,0,"1,567","-1,567","-51,567"
2752,豆府,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2754,亞洲藏壽司,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2755,揚秦,"47,000","16,000","31,000",0.0,0.0,0.0,0,0,0,-63,0,0,0,0,63,-63,"30,937"
2756,聯發國際,"26,000","4,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
2916,滿心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2924,宏太-KY,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2926,誠品生活,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,9,0,0,0,9,0,9,"1,009"
3064,泰偉,0,0,0,0.0,0.0,0.0,0,0,0,-36,0,36,-36,0,0,0,-36
3066,李洲,"8,000","16,000","-8,000",0.0,0.0,0.0,0,0,0,930,0,0,0,"1,000",70,930,"-7,070"
3071,協禧,"159,000","171,000","-12,000",0.0,0.0,0.0,0,0,0,-21,0,0,0,0,21,-21,"-12,021"
3073,天方能源,"31,000","25,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3078,僑威,"913,000","3,916,001","-3,003,001",0.0,0.0,0.0,"161,000",0,"161,000","-20,369","75,000","86,451","-11,451","64,879","73,797","-8,918","-2,862,370"
3081,聯亞,"167,200","94,000","73,200",0.0,0.0,0.0,0,"41,000","-41,000","-51,000","22,000","39,000","-17,000","9,000","43,000","-34,000","-18,800"
3083,網龍,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3086,華義,"3,000","23,000","-20,000",0.0,0.0,0.0,0,0,0,-976,0,0,0,"2,000","2,976",-976,"-20,976"
3088,艾訊,"96,000","138,000","-42,000",0.0,0.0,0.0,0,0,0,"5,280","5,000",0,"5,000","2,000","1,720",280,"-36,720"
3093,港建*,"81,000","35,000","46,000",0.0,0.0,0.0,0,0,0,-89,0,0,0,0,89,-89,"45,911"
3095,及成,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3105,穩懋,"1,053,011","1,125,000","-71,989",0.0,0.0,0.0,0,"2,000","-2,000","-13,131","35,000","15,091","19,909","43,110","76,150","-33,040","-87,120"
3114,好德,"4,000","8,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3118,進階,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3122,笙泉,"454,000","431,000","23,000",0.0,0.0,0.0,0,0,0,"1,047",0,0,0,"1,381",334,"1,047","24,047"
3128,昇銳,"461,000","230,000","231,000",0.0,0.0,0.0,0,0,0,"14,728",0,0,0,"22,000","7,272","14,728","245,728"
3131,弘塑,"203,000","155,000","48,000",0.0,0.0,0.0,"36,000","28,500","7,500","-54,188","20,000","63,000","-43,000","20,624","31,812","-11,188","1,312"
3141,晶宏,"38,000","94,000","-56,000",0.0,0.0,0.0,0,0,0,-641,0,0,0,"1,264","1,905",-641,"-56,641"
3147,大綜,"78,000","101,000","-23,000",0.0,0.0,0.0,0,0,0,"-19,390",0,"10,000","-10,000","15,000","24,390","-9,390","-42,390"
3152,璟德,"45,100","14,000","31,100",0.0,0.0,0.0,0,0,0,"-11,178",0,0,0,0,"11,178","-11,178","19,922"
3162,精確,"2,053,000","800,457","1,252,543",0.0,0.0,0.0,0,0,0,"-116,162",0,"116,000","-116,000","5,000","5,162",-162,"1,136,381"
3163,波若威,"5,152,000","5,741,201","-589,201",0.0,0.0,0.0,"20,000",0,"20,000","-22,526","190,000","389,000","-199,000","312,290","135,816","176,474","-591,727"
3169,亞信,"22,000","36,000","-14,000",0.0,0.0,0.0,0,0,0,"2,657",0,0,0,"4,661","2,004","2,657","-11,343"
3171,炎洲流通,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3176,基亞,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,-25,0,0,0,0,25,-25,"-7,025"
3178,公準,"5,000","19,000","-14,000",0.0,0.0,0.0,0,0,0,"2,820",0,180,-180,"3,000",0,"3,000","-11,180"
3188,鑫龍騰,"53,000","11,000","42,000",0.0,0.0,0.0,0,0,0,-573,0,0,0,0,573,-573,"41,427"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,1
3205,佰研,"252,000","96,000","156,000",0.0,0.0,0.0,0,0,0,-461,0,0,0,0,461,-461,"155,539"
3206,志豐,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3207,耀勝,"41,000","50,000","-9,000",0.0,0.0,0.0,0,0,0,"-5,945",0,0,0,93,"6,038","-5,945","-14,945"
3211,順達,"1,596,795","1,381,000","215,795",0.0,0.0,0.0,"642,000","332,000","310,000","16,352","49,574","48,000","1,574","40,797","26,019","14,778","542,147"
3213,茂訊,"521,000","292,000","229,000",0.0,0.0,0.0,0,0,0,"-5,845",0,"1,000","-1,000","11,948","16,793","-4,845","223,155"
3217,優群,"328,000","217,000","111,000",0.0,0.0,0.0,"50,000","160,000","-110,000","-18,547",0,"22,000","-22,000","11,689","8,236","3,453","-17,547"
3218,大學光,"11,000","38,158","-27,158",0.0,0.0,0.0,0,0,0,-372,0,0,0,"2,000","2,372",-372,"-27,530"
3219,倚強科,"104,000","107,000","-3,000",0.0,0.0,0.0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"11,000"
3221,台嘉碩,"8,000","37,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000"
3224,三顧,"32,000","10,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
3226,龍鋒,0,0,0,0.0,0.0,0.0,0,0,0,999,999,0,999,0,0,0,999
3227,原相,"571,000","287,000","284,000",0.0,0.0,0.0,0,"3,000","-3,000","29,754","74,000","46,000","28,000","11,907","10,153","1,754","310,754"
3228,金麗科,"15,000","37,000","-22,000",0.0,0.0,0.0,0,0,0,"-7,897",0,0,0,"7,194","15,091","-7,897","-29,897"
3230,錦明,"399,000","632,000","-233,000",0.0,0.0,0.0,0,0,0,"-31,503",0,0,0,"9,762","41,265","-31,503","-264,503"
3232,昱捷,"1,000","28,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000"
3234,光環,"199,000","175,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
3236,千如,"9,000","3,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
