證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00725B,國泰投資級公司債,"1,434,000","449,000","985,000",0.0,0.0,0.0,0,0,0,"1,686,647",0,"100,000","-100,000","1,960,370","173,723","1,786,647","2,671,647"
00726B,國泰新興投等債,"10,000","8,000","2,000",0.0,0.0,0.0,0,0,0,"274,665",0,0,0,"387,000","112,335","274,665","276,665"
00727B,國泰優選非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"22,354",0,0,0,"130,985","108,631","22,354","22,354"
00734B,台新JPM新興債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000",0
00740B,富邦全球投等債,"110,000","2,000","108,000",0.0,0.0,0.0,0,0,0,"188,339",0,0,0,"204,000","15,661","188,339","296,339"
00741B,富邦全球非投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"7,087",0,0,0,"58,087","51,000","7,087","8,087"
00746B,富邦A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"7,374",0,0,0,"57,374","50,000","7,374","7,374"
00749B,凱基新興債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"629,000","460,000","169,000",0.0,0.0,0.0,0,0,0,"975,097",0,"190,000","-190,000","1,425,687","260,590","1,165,097","1,144,097"
00754B,群益AAA-AA公司債,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"36,000",0,0,0,"86,000","50,000","36,000","15,000"
00755B,群益投資級公用債,0,"87,000","-87,000",0.0,0.0,0.0,0,0,0,"95,005",0,0,0,"145,157","50,152","95,005","8,005"
00756B,群益投等新興公債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-25,000",0,0,0,"50,000","75,000","-25,000","-32,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00760B,復華新興企業債,"9,000","7,000","2,000",0.0,0.0,0.0,0,0,0,-762,0,0,0,"100,308","101,070",-762,"1,238"
00761B,國泰A級公司債,"1,000","60,000","-59,000",0.0,0.0,0.0,0,0,0,"372,978",0,0,0,"543,978","171,000","372,978","313,978"
00764B,群益25年美債,"2,000","296,000","-294,000",0.0,0.0,0.0,0,0,0,"-966,729",0,0,0,"6,166,511","7,133,240","-966,729","-1,260,729"
00768B,復華20年美債,0,0,0,0.0,0.0,0.0,0,0,0,"31,434",0,0,0,"282,474","251,040","31,434","31,434"
00772B,中信高評級公司債,"201,000","112,000","89,000",0.0,0.0,0.0,0,0,0,"331,740",0,0,0,"526,000","194,260","331,740","420,740"
00773B,中信優先金融債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"112,136",0,0,0,"314,000","201,864","112,136","111,136"
00777B,凱基AAA至A公司債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"110,000","100,000","10,000",0
00778B,凱基金融債20+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-2,000"
00779B,凱基美債25+,0,"61,000","-61,000",0.0,0.0,0.0,0,0,0,"-83,000",0,0,0,"300,000","383,000","-83,000","-144,000"
00780B,國泰A級金融債,0,"60,000","-60,000",0.0,0.0,0.0,0,0,0,"62,000",0,0,0,"162,000","100,000","62,000","2,000"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"18,886",0,0,0,"119,000","100,114","18,886","18,886"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"100,000","104,000","-4,000","-4,000"
00785B,富邦金融投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,"-1,000"
00786B,元大10年IG銀行債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"13,922",0,0,0,"14,048",126,"13,922","5,922"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000"
00788B,元大10年IG電能債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"3,000","5,000","-2,000","-3,000"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,-11,0,0,0,"100,000","100,011",-11,-11
00791B,復華信用債1-5,"1,000","23,000","-22,000",0.0,0.0,0.0,0,0,0,"22,000",0,0,0,"122,000","100,000","22,000",0
00792B,群益A級公司債,0,"177,000","-177,000",0.0,0.0,0.0,0,0,0,"184,257",0,0,0,"254,455","70,198","184,257","7,257"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"14,071",0,0,0,"14,521",450,"14,071","14,071"
00795B,中信美國公債20年,"82,000","2,351,000","-2,269,000",0.0,0.0,0.0,0,0,0,"69,949",0,0,0,"1,735,949","1,666,000","69,949","-2,199,051"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"16,946",0,0,0,"117,000","100,054","16,946","16,946"
00834B,第一金金融債10+,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-3,000"
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"38,000","20,000","18,000","18,000"
00844B,台新15年IG金融債,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"265,000","240,000","25,000",0
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"6,709",0,0,0,"7,000",291,"6,709","6,709"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,-1
00849B,中信EM主權債0-5,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"10,512",0,0,0,"12,892","2,380","10,512","8,512"
00853B,統一美債10年Aa-A,0,0,0,0.0,0.0,0.0,0,0,0,"10,405",0,0,0,"1,510,446","1,500,041","10,405","10,405"
00856B,永豐1-3年美公債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","3,000"
00857B,永豐20年美公債,"24,000","21,000","3,000",0.0,0.0,0.0,0,0,0,"474,814",0,0,0,"482,814","8,000","474,814","477,814"
00858,永豐美國500大,"108,000","25,000","83,000",0.0,0.0,0.0,0,0,0,"9,454",0,0,0,"125,992","116,538","9,454","92,454"
00859B,群益0-1年美債,"67,000","45,000","22,000",0.0,0.0,0.0,0,0,0,"-41,153",0,0,0,"1,004,057","1,045,210","-41,153","-19,153"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,-40,0,0,0,"50,042","50,082",-40,-40
00862B,中信投資級公司債,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"34,633",0,0,0,"84,633","50,000","34,633","47,633"
00863B,中信全球電信債,"130,000",0,"130,000",0.0,0.0,0.0,0,0,0,"-116,000",0,0,0,"104,000","220,000","-116,000","14,000"
00864B,中信美國公債0-1,"34,000","29,000","5,000",0.0,0.0,0.0,0,0,0,"-98,000",0,0,0,"405,000","503,000","-98,000","-93,000"
00867B,台新A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,164,0,0,0,164,0,164,164
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,070",0,0,0,0,"1,070","-1,070","-1,070"
00877,復華中國5G,"666,000","661,000","5,000",0.0,0.0,0.0,0,0,0,"-4,801",0,0,0,"1,179,537","1,184,338","-4,801",199
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-644,0,0,0,"120,278","120,922",-644,-644
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"4,949",0,0,0,"44,949","40,000","4,949","4,949"
00887,永豐中國科技50大,"1,867,000","2,297,000","-430,000",0.0,0.0,0.0,0,0,0,"1,462,237",0,0,0,"3,876,160","2,413,923","1,462,237","1,032,237"
00888,永豐台灣ESG,"13,871,280","1,398,000","12,473,280",0.0,0.0,0.0,0,0,0,"-9,574,032",0,"409,000","-409,000","2,001,389","11,166,421","-9,165,032","2,899,248"
00890B,凱基ESG BBB債15+,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"104,000","100,000","4,000","8,000"
00928,中信上櫃ESG 30,"69,000","149,040","-80,040",0.0,0.0,0.0,0,0,0,"-65,830",0,0,0,"226,394","292,224","-65,830","-145,870"
00931B,統一美債20年,"11,000","27,000","-16,000",0.0,0.0,0.0,0,0,0,"343,052",0,0,0,"437,499","94,447","343,052","327,052"
00933B,國泰10Y+金融債,"226,000","1,707,000","-1,481,000",0.0,0.0,0.0,0,0,0,"2,960,701",0,0,0,"3,302,102","341,401","2,960,701","1,479,701"
00937B,群益ESG投等債20+,"2,883,050",0,"2,883,050",0.0,0.0,0.0,0,0,0,"5,853,807",0,"341,000","-341,000","6,447,000","252,193","6,194,807","8,736,857"
00942B,台新美A公司債20+,"219,000",0,"219,000",0.0,0.0,0.0,0,0,0,"-67,237",0,0,0,"1,075,970","1,143,207","-67,237","151,763"
00948B,中信優息投資級債,"4,621,000","67,000","4,554,000",0.0,0.0,0.0,0,0,0,"-2,289,667",0,0,0,"2,112,333","4,402,000","-2,289,667","2,264,333"
00950B,凱基A級公司債,"14,000","81,000","-67,000",0.0,0.0,0.0,0,0,0,"388,288",0,0,0,"705,019","316,731","388,288","321,288"
00955,中信日本商社,"2,090,050","278,000","1,812,050",0.0,0.0,0.0,0,0,0,"4,914,583",0,"30,000","-30,000","5,438,899","494,316","4,944,583","6,726,633"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"24,569",0,0,0,"66,000","41,431","24,569","24,569"
00958B,永豐ESG銀行債15+,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"112,679",0,0,0,"143,000","30,321","112,679","118,679"
00959B,大華投等美債15Y+,"137,000",0,"137,000",0.0,0.0,0.0,0,0,0,"79,175",0,0,0,"174,000","94,825","79,175","216,175"
00966B,統一ESG投等債15+,"30,000","3,000","27,000",0.0,0.0,0.0,0,0,0,"41,697",0,0,0,"178,002","136,305","41,697","68,697"
00967B,元大優息美債,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,"3,712",0,0,0,"867,174","863,462","3,712","11,712"
00968B,元大優息投等債,"44,000",0,"44,000",0.0,0.0,0.0,0,0,0,"394,574",0,0,0,"1,172,122","777,548","394,574","438,574"
00969B,元大零息超長美債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-26,000",0,0,0,"369,000","395,000","-26,000","-21,000"
00970B,台新BBB投等債20+,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"193,327",0,0,0,"374,327","181,000","193,327","197,327"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"26,000",0,0,0,"126,000","100,000","26,000","26,000"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,"37,000",0,"37,000","-31,315",0,0,0,0,"31,315","-31,315","5,685"
00980T,平衡凱基美國TOP,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"149,000",0,0,0,"150,100","1,100","149,000","148,000"
00981B,第一金優選非投債,"3,516,000",0,"3,516,000",0.0,0.0,0.0,0,0,0,"12,949,055",0,0,0,"13,365,000","415,945","12,949,055","16,465,055"
00981D,主動中信非投等債,"1,119,000",0,"1,119,000",0.0,0.0,0.0,0,0,0,"132,589",0,0,0,"354,000","221,411","132,589","1,251,589"
00982B,FT投資級債20+,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-4,276",0,0,0,"2,000","6,276","-4,276","-8,276"
00983B,大華優利美公債20,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"32,980",0,0,0,"58,000","25,020","32,980","7,980"
00984B,大華優利美A債15,"111,000","3,000","108,000",0.0,0.0,0.0,0,0,0,"1,063,215",0,0,0,"1,064,273","1,058","1,063,215","1,171,215"
00985D,主動貝萊德優投等,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"7,676",0,0,0,"335,001","327,325","7,676","-1,324"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,120,0,0,0,120,0,120,120
00986D,主動復華金融債息,"24,000","11,000","13,000",0.0,0.0,0.0,0,0,0,"2,312,097",0,0,0,"2,314,000","1,903","2,312,097","2,325,097"
00987B,野村10+澳洲公債,"92,000","1,000","91,000",0.0,0.0,0.0,0,0,0,"97,581",0,0,0,"780,581","683,000","97,581","188,581"
00988B,玉山嚴選非投債,"27,000","7,000","20,000",0.0,0.0,0.0,0,0,0,"-198,100",0,0,0,0,"198,100","-198,100","-178,100"
00989B,台新美國非投等債,0,"26,000","-26,000",0.0,0.0,0.0,0,0,0,"-461,800",0,0,0,"2,002,000","2,463,800","-461,800","-487,800"
00990B,國泰收益非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"751,753",0,0,0,"1,232,753","481,000","751,753","751,753"
00998A,主動復華金融股息,"1,837,000","50,000","1,787,000",0.0,0.0,0.0,0,0,0,"205,199",0,0,0,"526,999","321,800","205,199","1,992,199"
1240,茂生農經,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1264,德麥,"3,000","2,169",831,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,831
1268,漢來美食,"22,150","9,000","13,150",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,150"
1294,漢田生技,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1295,生合,"5,000","11,000","-6,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-5,000"
1336,台翰,"3,000","13,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
1565,精華,"20,000","6,000","14,000",0.0,0.0,0.0,0,0,0,-55,"1,000","1,200",-200,420,275,145,"13,945"
1569,濱川,"80,400","120,000","-39,600",0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"9,000",0,"9,000","-30,600"
1570,力肯,"12,000","28,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
1580,新麥,"17,040","11,658","5,382",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,382"
1584,精剛,"52,170","296,207","-244,037",0.0,0.0,0.0,0,0,0,"6,000","5,000","5,000",0,"6,000",0,"6,000","-238,037"
1586,和勤,"206,541","50,030","156,511",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"156,511"
1591,駿吉-KY,"36,525","148,002","-111,477",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-111,477"
1593,祺驊,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1595,川寶,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"-20,000"
1599,宏佳騰,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1742,台蠟,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1780,立弘,"16,000","48,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000"
1781,合世,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1784,訊聯,"29,000","32,020","-3,020",0.0,0.0,0.0,0,0,0,-639,0,0,0,7,646,-639,"-3,659"
1785,光洋科,"2,020,141","1,454,000","566,141",0.0,0.0,0.0,0,0,0,"32,251","32,000",0,"32,000","9,000","8,749",251,"598,392"
1788,杏昌,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1796,金穎生技,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1799,易威,"32,000","89,000","-57,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-58,000"
1813,寶利徠,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1815,富喬,"4,443,637","5,107,479","-663,842",0.0,0.0,0.0,700,"551,000","-550,300","333,796","59,000","2,000","57,000","322,502","45,706","276,796","-880,346"
2035,唐榮,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2061,風青,"602,052","458,060","143,992",0.0,0.0,0.0,0,0,0,-37,0,37,-37,0,0,0,"143,955"
2063,世鎧,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2064,晉椿,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2065,世豐,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2066,世德,"37,000","27,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
2070,精湛,"71,000","41,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"30,000"
2221,大甲,"40,441","104,490","-64,049",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-67,049"
2230,泰茂,"70,196","46,000","24,196",0.0,0.0,0.0,0,0,0,158,0,0,0,"1,494","1,336",158,"24,354"
2235,謚源,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2596,綠意,"3,000","9,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2640,大車隊,"11,000","9,000","2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000",0
2641,正德,"290,000","285,000","5,000",0.0,0.0,0.0,0,0,0,"1,591",0,0,0,"2,000",409,"1,591","6,591"
2643,捷迅,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2718,全心投控,"13,000","4,500","8,500",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"13,000","17,000","-4,000","4,500"
2719,燦星旅,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2726,雅茗-KY,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2729,瓦城,"10,143","31,000","-20,857",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,857"
2732,六角,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2734,易飛網,"20,000","8,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
2736,富野,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2743,山富,"24,000","5,000","19,000",0.0,0.0,0.0,0,0,0,94,0,0,0,94,0,94,"19,094"
2745,五福,"46,000","30,000","16,000",0.0,0.0,0.0,0,0,0,"-41,844",0,"42,000","-42,000","2,567","2,411",156,"-25,844"
2751,王座,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,"9,000","8,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2755,揚秦,"5,013","5,000",13,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,13
2756,聯發國際,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2916,滿心,"23,000","2,000","21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000"
2926,誠品生活,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2937,集雅社,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"69,000","133,000","-64,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-54,000"
3071,協禧,"77,000","70,000","7,000",0.0,0.0,0.0,0,0,0,784,0,0,0,784,0,784,"7,784"
3073,天方能源,"22,000","8,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
3078,僑威,"515,244","82,000","433,244",0.0,0.0,0.0,"27,000",0,"27,000","-1,123",0,"2,000","-2,000",878,1,877,"459,121"
3081,聯亞,"43,000","104,837","-61,837",0.0,0.0,0.0,0,0,0,"1,908",0,"8,327","-8,327","15,710","5,475","10,235","-59,929"
3083,網龍,"38,000","3,000","35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"35,000"
3086,華義*,"65,000","60,000","5,000",0.0,0.0,0.0,0,0,0,"-5,590",0,0,0,0,"5,590","-5,590",-590
3088,艾訊,"757,300","2,402,660","-1,645,360",0.0,0.0,0.0,"5,000",0,"5,000","-20,487","1,000","1,000",0,"71,044","91,531","-20,487","-1,660,847"
3093,港建*,"167,000","367,000","-200,000",0.0,0.0,0.0,0,0,0,"4,075",0,0,0,"4,300",225,"4,075","-195,925"
3095,及成,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3105,穩懋,"5,257,496","3,825,240","1,432,256",0.0,0.0,0.0,"4,303","51,000","-46,697","-512,251","158,396","683,495","-525,099","85,083","72,235","12,848","873,308"
3114,好德,"100,000","201,000","-101,000",0.0,0.0,0.0,0,0,0,4,0,0,0,4,0,4,"-100,996"
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"25,000","75,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000"
3128,昇銳,"38,000","42,000","-4,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-6,000"
3131,弘塑,"214,770","361,235","-146,465",0.0,0.0,0.0,"9,127","22,000","-12,873","13,285","6,001",0,"6,001","22,477","15,193","7,284","-146,053"
3141,晶宏,"439,041","163,000","276,041",0.0,0.0,0.0,0,0,0,"1,325",0,140,-140,"2,654","1,189","1,465","277,366"
3147,大綜,"172,000","158,000","14,000",0.0,0.0,0.0,0,0,0,"36,531",0,0,0,"38,592","2,061","36,531","50,531"
3152,璟德,"61,427","49,000","12,427",0.0,0.0,0.0,0,0,0,"1,144",0,"2,000","-2,000","3,684",540,"3,144","13,571"
3162,精確,"176,000","297,000","-121,000",0.0,0.0,0.0,0,0,0,"27,471","20,000",0,"20,000","8,873","1,402","7,471","-93,529"
3163,波若威,"342,079","704,956","-362,877",0.0,0.0,0.0,0,0,0,"12,582","31,000","20,000","11,000","27,306","25,724","1,582","-350,295"
3169,亞信,"71,000","31,000","40,000",0.0,0.0,0.0,"7,000",0,"7,000","1,099",0,0,0,"1,100",1,"1,099","48,099"
3171,炎洲流通,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"6,000","6,000",0,"-2,000"
3176,基亞,"16,023","92,000","-75,977",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-75,977"
3178,公準,"23,000","41,000","-18,000",0.0,0.0,0.0,0,0,0,-126,0,0,0,471,597,-126,"-18,126"
3188,鑫龍騰,"82,070","23,000","59,070",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"59,070"
3191,雲嘉南,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000"
3205,佰研,"31,000","51,000","-20,000",0.0,0.0,0.0,0,0,0,-268,0,0,0,213,481,-268,"-20,268"
3206,志豐,"25,000","15,000","10,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000","12,000","12,000",0,"7,000"
3207,耀勝,"85,000","54,000","31,000",0.0,0.0,0.0,0,0,0,"1,251",0,0,0,"1,251",0,"1,251","32,251"
3211,順達,"1,695,300","4,500,737","-2,805,437",0.0,0.0,0.0,"157,753","45,000","112,753","5,742","89,000","135,000","-46,000","189,613","137,871","51,742","-2,686,942"
3213,茂訊,"139,132","61,000","78,132",0.0,0.0,0.0,0,0,0,"7,136","3,000",20,"2,980","5,860","1,704","4,156","85,268"
