證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00959B,大華投等美債15Y+,"144,000","14,000","130,000",0.0,0.0,0.0,0,0,0,"25,091",0,0,0,"450,091","425,000","25,091","155,091"
00966B,統一ESG投等債15+,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,"535,996",0,0,0,"1,485,000","949,004","535,996","518,996"
00967B,元大優息美債,"23,000","13,000","10,000",0.0,0.0,0.0,0,0,0,"124,429",0,0,0,"427,429","303,000","124,429","134,429"
00968B,元大優息投等債,"340,000","755,000","-415,000",0.0,0.0,0.0,0,0,0,"51,579",0,0,0,"521,000","469,421","51,579","-363,421"
00969B,元大零息超長美債,"83,000","9,000","74,000",0.0,0.0,0.0,0,0,0,"288,163",0,0,0,"463,665","175,502","288,163","362,163"
00970B,新光BBB投等債20+,"75,000","139,000","-64,000",0.0,0.0,0.0,0,0,0,"763,066",0,0,0,"1,511,073","748,007","763,066","699,066"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-36,490",0,0,0,"304,000","340,490","-36,490","-36,490"
00980D,主動聯博投等入息,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"106,483",0,0,0,"453,229","346,746","106,483","99,483"
00980T,平衡凱基美國TOP,"29,000","24,000","5,000",0.0,0.0,0.0,0,0,0,"-174,333",0,0,0,"1,219,000","1,393,333","-174,333","-169,333"
00981B,第一金優選非投債,"183,000","603,000","-420,000",0.0,0.0,0.0,0,0,0,"-14,259,586",0,0,0,0,"14,259,586","-14,259,586","-14,679,586"
00981D,主動中信非投等債,"2,976,000","38,000","2,938,000",0.0,0.0,0.0,0,0,0,"-1,310,848",0,0,0,"968,000","2,278,848","-1,310,848","1,627,152"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"-4,297",0,0,0,"1,000","5,297","-4,297","-4,297"
00983B,大華優利美公債20,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,"219,000",0,0,0,"4,993,000","4,774,000","219,000","196,000"
00984B,大華優利美A債15,"102,000","103,000","-1,000",0.0,0.0,0.0,0,0,0,"2,321",0,0,0,"3,268,321","3,266,000","2,321","1,321"
1240,茂生農經,"6,000","30,000","-24,000",0.0,0.0,0.0,0,0,0,-257,0,0,0,"1,743","2,000",-257,"-24,257"
1259,安心,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1264,德麥,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1268,漢來美食,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1294,漢田生技,"14,000","19,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1295,生合,"236,000","177,000","59,000",0.0,0.0,0.0,0,0,0,"4,908","1,702",0,"1,702","3,466",260,"3,206","63,908"
1336,台翰,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1565,精華,"44,000","20,000","24,000",0.0,0.0,0.0,0,0,0,987,"1,000",13,987,0,0,0,"24,987"
1569,濱川,"838,000","432,000","406,000",0.0,0.0,0.0,0,0,0,"-16,624",0,0,0,"3,000","19,624","-16,624","389,376"
1570,力肯,"158,000","73,000","85,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"85,000"
1580,新麥,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1584,精剛,"156,000","97,000","59,000",0.0,0.0,0.0,0,0,0,"-2,225",0,0,0,7,"2,232","-2,225","56,775"
1586,和勤,"70,000","16,000","54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"54,000"
1591,駿吉-KY,"29,000","39,001","-10,001",0.0,0.0,0.0,0,0,0,-90,0,0,0,0,90,-90,"-10,091"
1593,祺驊,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1595,川寶,"88,000","99,000","-11,000",0.0,0.0,0.0,0,0,0,448,0,0,0,"6,003","5,555",448,"-10,552"
1599,宏佳騰,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1742,台蠟,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1777,生泰,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,41,0,0,0,"13,121","13,080",41,"10,041"
1781,合世,"22,000","5,000","17,000",0.0,0.0,0.0,0,0,0,-24,0,0,0,0,24,-24,"16,976"
1784,訊聯,"394,000","397,000","-3,000",0.0,0.0,0.0,0,0,0,"66,098",0,"1,000","-1,000","73,534","6,436","67,098","63,098"
1785,光洋科,"1,300,000","2,620,050","-1,320,050",0.0,0.0,0.0,0,"4,000","-4,000","-130,330","56,000","186,132","-130,132","19,000","19,198",-198,"-1,454,380"
1796,金穎生技,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,247,0,0,0,"7,299","7,052",247,"3,247"
1799,易威,"42,000","15,000","27,000",0.0,0.0,0.0,0,0,0,-4,0,0,0,0,4,-4,"26,996"
1815,富喬,"7,083,000","5,380,000","1,703,000",0.0,0.0,0.0,0,0,0,"-53,940","202,000","102,000","100,000","138,089","292,029","-153,940","1,649,060"
2035,唐榮,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2061,風青,"16,000","21,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2063,世鎧,"7,000","10,000","-3,000",0.0,0.0,0.0,0,0,0,-244,0,0,0,"2,000","2,244",-244,"-3,244"
2064,晉椿,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2065,世豐,"17,000","1,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
2066,世德,"12,000","1,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
2067,嘉鋼,"20,000","53,000","-33,000",0.0,0.0,0.0,0,0,0,"-4,040",0,"4,040","-4,040",0,0,0,"-37,040"
2070,精湛,"19,000","9,000","10,000",0.0,0.0,0.0,0,0,0,-143,0,0,0,0,143,-143,"9,857"
2230,泰茂,"417,000","158,000","259,000",0.0,0.0,0.0,0,0,0,"171,507",0,0,0,"184,042","12,535","171,507","430,507"
2596,綠意,"9,000","3,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2640,大車隊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2641,正德,"869,000","180,000","689,000",0.0,0.0,0.0,0,0,0,"-88,340",0,0,0,"31,707","120,047","-88,340","600,660"
2643,捷迅,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2718,全心投控,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2719,燦星旅,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2726,雅茗-KY,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2729,瓦城,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2732,六角,"8,000","4,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2734,易飛網,"21,000","3,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
2736,富野,"35,000","2,000","33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"33,000"
2743,山富,"17,000","105,000","-88,000",0.0,0.0,0.0,0,0,0,292,0,0,0,"2,000","1,708",292,"-87,708"
2745,五福,"20,000","5,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
2754,亞洲藏壽司,"50,000","4,000","46,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"47,000"
2755,揚秦,"29,000","7,986","21,014",0.0,0.0,0.0,0,0,0,-197,0,0,0,"1,000","1,197",-197,"20,817"
2756,聯發國際,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-4,000"
2916,滿心,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2926,誠品生活,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3066,李洲,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3071,協禧,"67,000","93,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000"
3073,天方能源,"51,000","16,000","35,000",0.0,0.0,0.0,0,0,0,149,0,0,0,"3,149","3,000",149,"35,149"
3078,僑威,"141,000","218,000","-77,000",0.0,0.0,0.0,0,"3,000","-3,000","4,357","4,000","4,000",0,"6,235","1,878","4,357","-75,643"
3081,聯亞,"973,000","1,108,000","-135,000",0.0,0.0,0.0,0,"101,000","-101,000","21,623","57,000","46,264","10,736","47,000","36,113","10,887","-214,377"
3083,網龍,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3086,華義,"274,000","221,000","53,000",0.0,0.0,0.0,0,0,0,"1,612",0,0,0,"3,272","1,660","1,612","54,612"
3088,艾訊,"130,000","232,000","-102,000",0.0,0.0,0.0,0,0,0,965,0,0,0,"3,420","2,455",965,"-101,035"
3093,港建*,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3095,及成,0,0,0,0.0,0.0,0.0,0,0,0,-2,0,0,0,999,"1,001",-2,-2
3105,穩懋,"1,769,020","1,797,000","-27,980",0.0,0.0,0.0,"20,000",0,"20,000","52,971","51,000","62,000","-11,000","113,829","49,858","63,971","44,991"
3114,好德,"9,000","5,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3122,笙泉,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3128,昇銳,"69,000","89,000","-20,000",0.0,0.0,0.0,0,0,0,175,0,0,0,175,0,175,"-19,825"
3131,弘塑,"229,000","251,200","-22,200",0.0,0.0,0.0,"2,000","80,000","-78,000","-4,265","26,055","32,000","-5,945","40,685","39,005","1,680","-104,465"
3141,晶宏,"553,000","359,000","194,000",0.0,0.0,0.0,0,0,0,"5,610",0,0,0,"8,526","2,916","5,610","199,610"
3147,大綜,"47,000","76,120","-29,120",0.0,0.0,0.0,0,0,0,"-1,245",0,0,0,"4,654","5,899","-1,245","-30,365"
3152,璟德,"34,000","22,000","12,000",0.0,0.0,0.0,0,0,0,"2,829","2,000",0,"2,000","1,000",171,829,"14,829"
3162,精確,"447,320","1,683,000","-1,235,680",0.0,0.0,0.0,0,0,0,-364,0,0,0,"13,000","13,364",-364,"-1,236,044"
3163,波若威,"2,371,000","2,520,000","-149,000",0.0,0.0,0.0,0,0,0,"68,705","25,000","34,000","-9,000","124,021","46,316","77,705","-80,295"
3169,亞信,"89,000","29,000","60,000",0.0,0.0,0.0,0,0,0,"6,398",0,0,0,"7,479","1,081","6,398","66,398"
3171,炎洲流通,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3176,基亞,"90,000","2,000","88,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"88,000"
3178,公準,"22,000","3,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
3188,鑫龍騰,"85,000","22,000","63,000",0.0,0.0,0.0,0,0,0,89,0,0,0,90,1,89,"63,089"
3191,雲嘉南,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,492,492,0,492,0,0,0,"4,492"
3205,佰研,"128,000","39,000","89,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"89,000"
3207,耀勝,"170,000","25,000","145,000",0.0,0.0,0.0,0,0,0,"15,060",0,0,0,"15,260",200,"15,060","160,060"
3211,順達,"3,662,020","3,725,200","-63,180",0.0,0.0,0.0,"866,000","422,000","444,000","22,444","17,957","37,677","-19,720","135,362","93,198","42,164","403,264"
3213,茂訊,"23,000","91,000","-68,000",0.0,0.0,0.0,0,"1,428","-1,428","-5,445",0,0,0,"2,000","7,445","-5,445","-74,873"
3217,優群,"116,000","99,000","17,000",0.0,0.0,0.0,0,"75,000","-75,000","-9,176",0,0,0,"2,000","11,176","-9,176","-67,176"
3218,大學光,"114,000","388,000","-274,000",0.0,0.0,0.0,0,0,0,"-4,330",0,"2,000","-2,000","7,633","9,963","-2,330","-278,330"
3219,倚強科,"124,000","73,000","51,000",0.0,0.0,0.0,0,0,0,"2,278",0,0,0,"3,000",722,"2,278","53,278"
3221,台嘉碩,"171,000","198,500","-27,500",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-31,500"
3224,三顧,"2,000","17,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
3227,原相,"810,061","708,750","101,311",0.0,0.0,0.0,"20,000","1,000","19,000","-46,749","8,000","30,000","-22,000","79,533","104,282","-24,749","73,562"
3228,金麗科,"45,000","43,000","2,000",0.0,0.0,0.0,0,0,0,"-21,752",0,0,0,"2,253","24,005","-21,752","-19,752"
3230,錦明,"39,000","72,000","-33,000",0.0,0.0,0.0,0,0,0,274,0,0,0,"1,000",726,274,"-32,726"
3232,昱捷,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3234,光環,"31,000","34,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3236,千如,"2,497,000","2,212,000","285,000",0.0,0.0,0.0,0,0,0,"-44,627",0,"44,627","-44,627",0,0,0,"240,373"
