證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00726B,國泰新興投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"6,165",0,0,0,"141,435","135,270","6,165","7,165"
00727B,國泰優選非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,871",0,0,0,"100,823","103,694","-2,871","-2,871"
00734B,台新JPM新興債,0,0,0,0.0,0.0,0.0,0,0,0,-179,0,0,0,"100,000","100,179",-179,-179
00740B,富邦全球投等債,"12,000","1,320,000","-1,308,000",0.0,0.0,0.0,"500,000",0,"500,000","669,918",0,0,0,"1,744,044","1,074,126","669,918","-138,082"
00741B,富邦全球非投等債,"3,000","133,000","-130,000",0.0,0.0,0.0,"109,000",0,"109,000","57,977",0,0,0,"119,020","61,043","57,977","36,977"
00746B,富邦A級公司債,0,"147,000","-147,000",0.0,0.0,0.0,0,0,0,"45,900",0,0,0,"565,000","519,100","45,900","-101,100"
00749B,凱基新興債10+,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"110,000","100,000","10,000",0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"607,000","2,686,000","-2,079,000",0.0,0.0,0.0,0,0,0,"1,989,582",0,0,0,"2,050,000","60,418","1,989,582","-89,418"
00754B,群益AAA-AA公司債,0,"79,000","-79,000",0.0,0.0,0.0,0,0,0,"52,000",0,0,0,"153,000","101,000","52,000","-27,000"
00755B,群益投資級公用債,0,"62,000","-62,000",0.0,0.0,0.0,0,0,0,"45,819",0,0,0,"149,019","103,200","45,819","-16,181"
00756B,群益投等新興公債,0,"145,000","-145,000",0.0,0.0,0.0,0,0,0,"57,000",0,0,0,"221,000","164,000","57,000","-88,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00760B,復華新興企業債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"1,356",0,0,0,"101,356","100,000","1,356",-644
00761B,國泰A級公司債,0,"32,000","-32,000",0.0,0.0,0.0,0,0,0,"-13,379",0,0,0,"140,112","153,491","-13,379","-45,379"
00764B,群益25年美債,"180,000","214,000","-34,000",0.0,0.0,0.0,0,0,0,"35,216",0,0,0,"708,101","672,885","35,216","1,216"
00768B,復華20年美債,"43,000","1,000","42,000",0.0,0.0,0.0,0,0,0,"-49,892",0,0,0,"193,246","243,138","-49,892","-7,892"
00772B,中信高評級公司債,"88,000","141,000","-53,000",0.0,0.0,0.0,0,0,0,"-430,600",0,0,0,"323,588","754,188","-430,600","-483,600"
00773B,中信優先金融債,"146,000","87,000","59,000",0.0,0.0,0.0,0,0,0,"-43,808",0,0,0,"558,000","601,808","-43,808","15,192"
00777B,凱基AAA至A公司債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-3,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,0,"28,000","-28,000",0.0,0.0,0.0,0,0,0,"26,000",0,0,0,"339,000","313,000","26,000","-2,000"
00780B,國泰A級金融債,"1,000","130,000","-129,000",0.0,0.0,0.0,0,0,0,"121,516",0,0,0,"222,000","100,484","121,516","-7,484"
00781B,國泰A級科技債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-19,254",0,0,0,"112,000","131,254","-19,254","-26,254"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-13,102",0,0,0,"105,000","118,102","-13,102","-13,102"
00785B,富邦金融投等債,0,"69,000","-69,000",0.0,0.0,0.0,0,0,0,"65,880",0,0,0,"156,000","90,120","65,880","-3,120"
00786B,元大10年IG銀行債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"3,090",0,0,0,"9,192","6,102","3,090",90
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,555",0,0,0,"3,445","10,000","-6,555","-6,555"
00788B,元大10年IG電能債,0,"26,000","-26,000",0.0,0.0,0.0,0,0,0,"16,000",0,0,0,"20,000","4,000","16,000","-10,000"
00789B,復華公司債A3,"19,000","82,000","-63,000",0.0,0.0,0.0,0,0,0,"61,950",0,0,0,"234,000","172,050","61,950","-1,050"
00791B,復華信用債1-5,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"110,000","130,000","-20,000",0
00792B,群益A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,081",0,0,0,"100,119","101,200","-1,081","-1,081"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,-197,0,0,0,394,591,-197,-197
00795B,中信美國公債20年,"330,000","1,553,000","-1,223,000",0.0,0.0,0.0,0,0,0,"-125,618",0,0,0,"1,828,584","1,954,202","-125,618","-1,348,618"
00799B,國泰A級醫療債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"3,987",0,0,0,"127,344","123,357","3,987","4,987"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00836B,永豐10年A公司債,"25,000","20,000","5,000",0.0,0.0,0.0,0,0,0,"-2,044",0,0,0,"82,000","84,044","-2,044","2,956"
00840B,凱基IG精選15+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00841B,凱基AAA-AA公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-11,664",0,0,0,"184,000","195,664","-11,664","-11,664"
00844B,台新15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00845B,富邦新興投等債,0,"96,000","-96,000",0.0,0.0,0.0,0,0,0,"96,000",0,0,0,"230,000","134,000","96,000",0
00846B,富邦歐洲銀行債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"201,000","202,000","-1,000","-3,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"160,000","160,000",0,0
00848B,中信新興亞洲債,0,"29,000","-29,000",0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"130,000","100,000","30,000","1,000"
00849B,中信EM主權債0-5,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-6,004",0,0,0,"100,968","106,972","-6,004","-2,004"
00853B,統一美債10年Aa-A,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,"1,044",0,0,0,"1,011,044","1,010,000","1,044","-3,956"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"1,563",0,0,0,"16,674","15,111","1,563","1,563"
00857B,永豐20年美公債,"158,000",0,"158,000",0.0,0.0,0.0,0,0,0,"203,271",0,0,0,"604,332","401,061","203,271","361,271"
00858,永豐美國500大,"2,050","58,000","-55,950",0.0,0.0,0.0,0,0,0,"4,889",0,0,0,"30,244","25,355","4,889","-51,061"
00859B,群益0-1年美債,"117,000","39,000","78,000",0.0,0.0,0.0,0,0,0,"56,288",0,0,0,"2,818,297","2,762,009","56,288","134,288"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00862B,中信投資級公司債,0,"78,000","-78,000",0.0,0.0,0.0,0,0,0,"117,743",0,0,0,"217,895","100,152","117,743","39,743"
00863B,中信全球電信債,0,"105,000","-105,000",0.0,0.0,0.0,0,0,0,"98,000",0,0,0,"200,000","102,000","98,000","-7,000"
00864B,中信美國公債0-1,"405,000","71,000","334,000",0.0,0.0,0.0,0,0,0,"-587,000",0,0,0,"133,000","720,000","-587,000","-253,000"
00867B,台新A-BBB電信債,"1,000","41,000","-40,000",0.0,0.0,0.0,0,0,0,"38,864",0,0,0,"40,000","1,136","38,864","-1,136"
00870B,元大15年EM主權債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000",0
00877,復華中國5G,"561,000","491,000","70,000",0.0,0.0,0.0,0,0,0,"699,388",0,"23,000","-23,000","1,855,959","1,133,571","722,388","769,388"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,217",0,0,0,"100,358","101,575","-1,217","-1,217"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"20,000","20,000",0,0
00887,永豐中國科技50大,"1,236,000","976,000","260,000",0.0,0.0,0.0,0,0,0,"-208,317",0,"14,000","-14,000","2,519,167","2,713,484","-194,317","51,683"
00888,永豐台灣ESG,"1,235,100","3,963,000","-2,727,900",0.0,0.0,0.0,0,0,0,"-11,767,474",0,0,0,"1,928,573","13,696,047","-11,767,474","-14,495,374"
00890B,凱基ESG BBB債15+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000",0
00928,中信上櫃ESG 30,"88,000","88,000",0,0.0,0.0,0.0,0,0,0,"-386,608",0,0,0,"810,762","1,197,370","-386,608","-386,608"
00931B,統一美債20年,"226,000",0,"226,000",0.0,0.0,0.0,0,0,0,"273,296",0,0,0,"906,512","633,216","273,296","499,296"
00933B,國泰10Y+金融債,"137,000","15,702,000","-15,565,000",0.0,0.0,0.0,0,0,0,"6,271,989",0,0,0,"8,535,653","2,263,664","6,271,989","-9,293,011"
00937B,群益ESG投等債20+,"9,040","19,419,000","-19,409,960",0.0,0.0,0.0,0,0,0,"-10,641,589",0,0,0,"5,188,000","15,829,589","-10,641,589","-30,051,549"
00942B,台新美A公司債20+,"3,000","456,000","-453,000",0.0,0.0,0.0,0,0,0,"604,179",0,0,0,"956,000","351,821","604,179","151,179"
00948B,中信優息投資級債,"43,000","1,038,000","-995,000",0.0,0.0,0.0,0,0,0,"-689,923",0,0,0,"2,459,000","3,148,923","-689,923","-1,684,923"
00950B,凱基A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,872,680",0,0,0,"638,402","2,511,082","-1,872,680","-1,872,680"
00955,中信日本商社,"99,000","36,000","63,000",0.0,0.0,0.0,0,0,0,"2,821,385",0,"76,000","-76,000","3,647,385","750,000","2,897,385","2,884,385"
00957B,兆豐US優選投等債,0,"260,000","-260,000",0.0,0.0,0.0,0,0,0,"167,214",0,0,0,"860,000","692,786","167,214","-92,786"
00958B,永豐ESG銀行債15+,0,"451,000","-451,000",0.0,0.0,0.0,0,0,0,"254,917",0,0,0,"347,000","92,083","254,917","-196,083"
00959B,大華投等美債15Y+,150,"1,033,000","-1,032,850",0.0,0.0,0.0,0,0,0,"360,076",0,0,0,"586,000","225,924","360,076","-672,774"
00966B,統一ESG投等債15+,0,"456,000","-456,000",0.0,0.0,0.0,0,0,0,"333,762",0,0,0,"928,000","594,238","333,762","-122,238"
00967B,元大優息美債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-68,993",0,0,0,"14,400","83,393","-68,993","-69,993"
00968B,元大優息投等債,"22,000","2,345,000","-2,323,000",0.0,0.0,0.0,0,0,0,"2,173,202",0,0,0,"2,291,000","117,798","2,173,202","-149,798"
00969B,元大零息超長美債,0,"614,000","-614,000",0.0,0.0,0.0,0,0,0,"654,810",0,0,0,"847,000","192,190","654,810","40,810"
00970B,台新BBB投等債20+,"8,000","296,000","-288,000",0.0,0.0,0.0,0,0,0,"-192,508",0,0,0,"330,000","522,508","-192,508","-480,508"
00980B,台新特選IG債10+,0,"131,000","-131,000",0.0,0.0,0.0,0,0,0,"127,896",0,0,0,"421,000","293,104","127,896","-3,104"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"-221,369",0,0,0,"981,000","1,202,369","-221,369","-221,369"
00980T,平衡凱基美國TOP,0,0,0,0.0,0.0,0.0,0,0,0,"12,171",0,0,0,"30,000","17,829","12,171","12,171"
00981B,第一金優選非投債,"674,000","91,000","583,000",0.0,0.0,0.0,0,0,0,"-1,645,256",0,0,0,"1,210,000","2,855,256","-1,645,256","-1,062,256"
00981D,主動中信非投等債,"801,000","40,000","761,000",0.0,0.0,0.0,0,0,0,"2,411,475",0,0,0,"2,606,000","194,525","2,411,475","3,172,475"
00983B,大華優利美公債20,817,0,817,0.0,0.0,0.0,0,0,0,"44,802",0,0,0,"55,000","10,198","44,802","45,619"
00984B,大華優利美A債15,"5,000","382,000","-377,000",0.0,0.0,0.0,0,0,0,"109,965",0,0,0,"121,000","11,035","109,965","-267,035"
00985D,主動貝萊德優投等,"6,000","7,000","-1,000",0.0,0.0,0.0,0,0,0,"-207,000",0,0,0,"93,000","300,000","-207,000","-208,000"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,-27,0,0,0,0,27,-27,-27
00986D,主動復華金融債息,0,"385,000","-385,000",0.0,0.0,0.0,0,0,0,"738,019",0,0,0,"1,620,999","882,980","738,019","353,019"
00987B,野村10+澳洲公債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"105,001",0,0,0,"1,069,314","964,313","105,001","107,001"
00988B,玉山嚴選非投債,"100,000","406,000","-306,000",0.0,0.0,0.0,0,0,0,"-411,433",0,0,0,"474,000","885,433","-411,433","-717,433"
00989B,台新美國非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"105,580",0,0,0,"108,000","2,420","105,580","105,580"
00990B,國泰收益非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,020,275",0,0,0,"1,954,000","933,725","1,020,275","1,020,275"
00998A,主動復華金融股息,"268,000","11,000","257,000",0.0,0.0,0.0,0,0,0,"155,137",0,0,0,"388,999","233,862","155,137","412,137"
1240,茂生農經,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1259,安心,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"4,000","4,000",0,"1,000"
1264,德麥,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-9,000"
1268,漢來美食,"10,000","4,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1294,漢田生技,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,-198,0,0,0,0,198,-198,"1,802"
1295,生合,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1336,台翰,"311,000","478,000","-167,000",0.0,0.0,0.0,0,0,0,"-293,000",0,0,0,0,"293,000","-293,000","-460,000"
1565,精華,"15,000","35,000","-20,000",0.0,0.0,0.0,0,0,0,990,"2,000","1,000","1,000",0,10,-10,"-19,010"
1569,濱川,"58,000","78,000","-20,000",0.0,0.0,0.0,0,0,0,"-1,352",0,0,0,0,"1,352","-1,352","-21,352"
1570,力肯,"2,000","34,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000"
1580,新麥,"3,000","12,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
1584,精剛,"279,000","201,000","78,000",0.0,0.0,0.0,0,0,0,"-15,696","1,000",0,"1,000",0,"16,696","-16,696","62,304"
1586,和勤,"160,000","426,000","-266,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-266,001"
1591,駿吉-KY,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1593,祺驊,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,-36,0,0,0,0,36,-36,"5,964"
1595,川寶,"210,170","137,110","73,060",0.0,0.0,0.0,0,0,0,387,0,0,0,"1,177",790,387,"73,447"
1599,宏佳騰,"13,000","2,000","11,000",0.0,0.0,0.0,0,0,0,-78,0,0,0,0,78,-78,"10,922"
1777,生泰,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1780,立弘,"20,000","43,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000"
1784,訊聯,"16,000","32,064","-16,064",0.0,0.0,0.0,0,0,0,-15,0,0,0,0,15,-15,"-16,079"
1785,光洋科,"1,206,449","2,062,000","-855,551",0.0,0.0,0.0,"12,317",0,"12,317","7,930","100,000","92,000","8,000","24,652","24,722",-70,"-835,304"
1788,杏昌,"12,000","2,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
1796,金穎生技,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1799,易威,"11,000","32,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
1813,寶利徠,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1815,富喬,"2,387,002","2,020,029","366,973",0.0,0.0,0.0,0,"1,000","-1,000","143,034",0,352,-352,"206,311","62,925","143,386","509,007"
2061,風青,"593,000","1,162,150","-569,150",0.0,0.0,0.0,0,0,0,109,0,"1,060","-1,060","16,216","15,047","1,169","-569,041"
2064,晉椿,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-3,000"
2065,世豐,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2066,世德,"8,000","4,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2070,精湛,"63,000","36,000","27,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"23,000"
2221,大甲,"456,000","530,053","-74,053",0.0,0.0,0.0,0,0,0,-139,0,0,0,"12,058","12,197",-139,"-74,192"
2230,泰茂,"40,100","34,000","6,100",0.0,0.0,0.0,0,0,0,-116,0,0,0,1,117,-116,"5,984"
2235,謚源,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2596,綠意,0,0,0,0.0,0.0,0.0,0,0,0,9,0,0,0,9,0,9,9
2640,大車隊,"13,000","6,000","7,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","13,000"
2641,正德,"322,001","242,000","80,001",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"80,001"
2643,捷迅,"15,000","8,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2718,全心投控,"9,000","11,000","-2,000",0.0,0.0,0.0,0,0,0,"1,991",0,"1,000","-1,000","10,000","7,009","2,991",-9
2719,燦星旅,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,-38,0,0,0,0,38,-38,"-3,038"
2729,瓦城,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2732,六角,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2734,易飛網,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2736,富野,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000"
2743,山富,"8,000","17,000","-9,000",0.0,0.0,0.0,0,0,0,-18,0,0,0,2,20,-18,"-9,018"
2745,五福,"7,000","146,000","-139,000",0.0,0.0,0.0,0,0,0,-391,0,0,0,0,391,-391,"-139,391"
2751,王座,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2755,揚秦,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2756,聯發國際,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2916,滿心,"18,000","28,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2926,誠品生活,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2937,集雅社,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
3066,李洲,"106,000","162,052","-56,052",0.0,0.0,0.0,0,0,0,"-5,001",0,"5,000","-5,000",0,1,-1,"-61,053"
3071,協禧,"41,000","38,000","3,000",0.0,0.0,0.0,0,0,0,"-1,035",0,0,0,0,"1,035","-1,035","1,965"
3073,天方能源,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,252,0,0,0,252,0,252,"-4,748"
3078,僑威,"172,000","178,000","-6,000",0.0,0.0,0.0,0,"2,000","-2,000",141,0,"1,000","-1,000","1,401",260,"1,141","-7,859"
3081,聯亞,"156,000","189,320","-33,320",0.0,0.0,0.0,"1,000",0,"1,000","48,021","69,000","77,200","-8,200","58,291","2,070","56,221","15,701"
3083,網龍,"4,000","34,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000"
3086,華義*,"25,000","29,000","-4,000",0.0,0.0,0.0,0,0,0,"-1,585",0,0,0,0,"1,585","-1,585","-5,585"
3088,艾訊,"3,656,738","915,770","2,740,968",0.0,0.0,0.0,0,0,0,"-41,854","26,000","79,000","-53,000","54,640","43,494","11,146","2,699,114"
3093,港建*,"172,000","246,000","-74,000",0.0,0.0,0.0,0,0,0,"-2,075",0,0,0,38,"2,113","-2,075","-76,075"
3095,及成,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3105,穩懋,"4,391,258","4,994,851","-603,593",0.0,0.0,0.0,"3,298","10,000","-6,702","227,132","403,500","202,865","200,635","353,561","327,064","26,497","-383,163"
3114,好德,"83,000","187,000","-104,000",0.0,0.0,0.0,0,0,0,-36,0,0,0,0,36,-36,"-104,036"
3122,笙泉,"16,000","36,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
3128,昇銳,"6,000","23,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
3131,弘塑,"59,328","62,505","-3,177",0.0,0.0,0.0,0,0,0,"-1,139","1,000","1,409",-409,"5,097","5,827",-730,"-4,316"
3141,晶宏,"144,180","125,000","19,180",0.0,0.0,0.0,0,0,0,716,0,106,-106,"2,094","1,272",822,"19,896"
3147,大綜,"406,050","658,000","-251,950",0.0,0.0,0.0,0,0,0,"-69,774",0,0,0,"16,159","85,933","-69,774","-321,724"
3152,璟德,"48,120","65,130","-17,010",0.0,0.0,0.0,0,0,0,"-1,775","2,000","2,000",0,527,"2,302","-1,775","-18,785"
3158,嘉實,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3162,精確,"260,000","197,000","63,000",0.0,0.0,0.0,0,0,0,591,0,0,0,"4,467","3,876",591,"63,591"
3163,波若威,"770,141","673,119","97,022",0.0,0.0,0.0,"2,000",0,"2,000","53,836","50,000","13,000","37,000","36,132","19,296","16,836","152,858"
3169,亞信,"218,000","41,000","177,000",0.0,0.0,0.0,0,0,0,"4,199",0,0,0,"6,372","2,173","4,199","181,199"
3171,炎洲流通,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"1,000","2,000","-1,000",0
3176,基亞,"62,000","63,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3178,公準,"52,000","40,000","12,000",0.0,0.0,0.0,0,0,0,931,0,0,0,"1,170",239,931,"12,931"
3188,鑫龍騰,"77,000","15,000","62,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,"61,995"
3191,雲嘉南,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3205,佰研,"13,000","13,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3206,志豐,"34,000","4,000","30,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000","1,000","1,000",0,"34,000"
3207,耀勝,"66,000","57,000","9,000",0.0,0.0,0.0,0,0,0,"3,761",0,0,0,"3,761",0,"3,761","12,761"
3211,順達,"891,208","1,581,948","-690,740",0.0,0.0,0.0,"205,000","2,000","203,000","79,044","44,000","9,043","34,957","131,425","87,338","44,087","-408,696"
3213,茂訊,"221,601","59,000","162,601",0.0,0.0,0.0,0,"1,673","-1,673","4,431",0,0,0,"5,803","1,372","4,431","165,359"
3217,優群,"170,000","114,562","55,438",0.0,0.0,0.0,0,0,0,"-67,635",0,"66,000","-66,000","3,040","4,675","-1,635","-12,197"
