證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00734B,台新JPM新興債,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,"486,000","486,001",-1,-1
00740B,富邦全球投等債,"875,300","20,000","855,300",0.0,0.0,0.0,0,0,0,"-434,359",0,0,0,"2,688,312","3,122,671","-434,359","420,941"
00741B,富邦全球非投等債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"16,414",0,0,0,"420,047","403,633","16,414","14,414"
00746B,富邦A級公司債,"54,000","8,000","46,000",0.0,0.0,0.0,0,0,0,"-49,468",0,0,0,"558,532","608,000","-49,468","-3,468"
00749B,凱基新興債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"1,885,000","191,000","1,694,000",0.0,0.0,0.0,"2,200,000",0,"2,200,000","818,775",0,"100,000","-100,000","2,436,000","1,517,225","918,775","4,712,775"
00754B,群益AAA-AA公司債,"178,000",0,"178,000",0.0,0.0,0.0,0,0,0,"-174,361",0,0,0,"100,610","274,971","-174,361","3,639"
00755B,群益投資級公用債,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,"-24,897",0,0,0,"51,180","76,077","-24,897","-3,897"
00756B,群益投等新興公債,"49,000","1,000","48,000",0.0,0.0,0.0,0,0,0,"-25,036",0,0,0,"100,015","125,051","-25,036","22,964"
00758B,復華能源債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"202,000","201,000","1,000",0
00759B,復華製藥債,0,"37,000","-37,000",0.0,0.0,0.0,0,0,0,"36,984",0,0,0,"148,000","111,016","36,984",-16
00760B,復華新興企業債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"2,594",0,0,0,"204,881","202,287","2,594","-2,406"
00761B,國泰A級公司債,"73,000","2,000","71,000",0.0,0.0,0.0,0,0,0,"-53,657",0,0,0,"109,000","162,657","-53,657","17,343"
00764B,群益25年美債,"244,000",0,"244,000",0.0,0.0,0.0,0,0,0,"969,344",0,0,0,"1,026,000","56,656","969,344","1,213,344"
00768B,復華20年美債,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"112,974",0,0,0,"783,000","670,026","112,974","123,974"
00772B,中信高評級公司債,"1,196,000",0,"1,196,000",0.0,0.0,0.0,0,0,0,"-298,762",0,0,0,"590,009","888,771","-298,762","897,238"
00773B,中信優先金融債,"187,000","17,000","170,000",0.0,0.0,0.0,0,0,0,"-80,605",0,0,0,"157,179","237,784","-80,605","89,395"
00777B,凱基AAA至A公司債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-1,000"
00778B,凱基金融債20+,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"100,000","111,000","-11,000","-1,000"
00779B,凱基美債25+,"7,000","143,000","-136,000",0.0,0.0,0.0,0,0,0,"139,000",0,0,0,"649,000","510,000","139,000","3,000"
00780B,國泰A級金融債,"20,000","1,000","19,000",0.0,0.0,0.0,0,0,0,"18,012",0,0,0,"119,012","101,000","18,012","37,012"
00781B,國泰A級科技債,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,"-1,209",0,0,0,"100,000","101,209","-1,209","16,791"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"5,045",0,0,0,"109,000","103,955","5,045","5,045"
00785B,富邦金融投等債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"2,000"
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,844,0,0,0,"1,020",176,844,844
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-8,950",0,0,0,"1,050","10,000","-8,950","-8,950"
00788B,元大10年IG電能債,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"20,000","2,000","18,000","31,000"
00789B,復華公司債A3,"43,000",0,"43,000",0.0,0.0,0.0,0,0,0,"-45,066",0,0,0,"121,000","166,066","-45,066","-2,066"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,"101,000","101,001",-1,-1
00792B,群益A級公司債,"11,000","2,000","9,000",0.0,0.0,0.0,0,0,0,"-9,001",0,0,0,"101,118","110,119","-9,001",-1
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,101",0,0,0,"50,000","52,101","-2,101","-2,101"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,-10,0,0,0,"100,010","100,020",-10,-10
00795B,中信美國公債20年,"290,000","358,000","-68,000",0.0,0.0,0.0,0,0,0,"3,078,900","15,000",0,"15,000","4,712,000","1,648,100","3,063,900","3,010,900"
00799B,國泰A級醫療債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"23,870",0,0,0,"126,128","102,258","23,870","24,870"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"104,000","2,000","102,000",0.0,0.0,0.0,0,0,0,"-108,000",0,0,0,"123,000","231,000","-108,000","-6,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,"100,000","100,001",-1,-1
00844B,新光15年IG金融債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
00845B,富邦新興投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00846B,富邦歐洲銀行債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","-1,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,-175,0,0,0,"500,000","500,175",-175,-175
00848B,中信新興亞洲債,"76,000",0,"76,000",0.0,0.0,0.0,0,0,0,"-76,000",0,0,0,"482,000","558,000","-76,000",0
00849B,中信EM主權債0-5,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,"50,317",0,0,0,"452,000","401,683","50,317",317
00853B,統一美債10年Aa-A,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"6,660",0,0,0,"418,705","412,045","6,660",-340
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-16,000",0,0,0,0,"16,000","-16,000","-16,000"
00857B,永豐20年美公債,"306,000",0,"306,000",0.0,0.0,0.0,0,0,0,"575,804",0,0,0,"1,450,000","874,196","575,804","881,804"
00858,永豐美國500大,303,"4,000","-3,697",0.0,0.0,0.0,0,0,0,"-220,751",0,0,0,"57,000","277,751","-220,751","-224,448"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,-76,0,0,0,"100,000","100,076",-76,-76
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,-137,0,0,0,"100,893","101,030",-137,-137
00862B,中信投資級公司債,"305,000","983,000","-678,000",0.0,0.0,0.0,"2,320,000",0,"2,320,000","-1,591,000",0,0,0,"611,000","2,202,000","-1,591,000","51,000"
00863B,中信全球電信債,"44,000","9,000","35,000",0.0,0.0,0.0,0,0,0,"-9,951",0,0,0,"518,050","528,001","-9,951","25,049"
00864B,中信美國公債0-1,"172,000","98,000","74,000",0.0,0.0,0.0,0,0,0,"312,239",0,0,0,"2,712,440","2,400,201","312,239","386,239"
00867B,新光A-BBB電信債,"50,000",0,"50,000",0.0,0.0,0.0,0,0,0,"-48,000",0,0,0,"203,000","251,000","-48,000","2,000"
00870B,元大15年EM主權債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-2,000"
00877,復華中國5G,"488,000","485,000","3,000",0.0,0.0,0.0,0,0,0,"-742,868",0,0,0,"904,999","1,647,867","-742,868","-739,868"
00883B,中信ESG投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,780",0,0,0,"502,348","505,128","-2,780","-3,780"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,252",0,0,0,"503,014","504,266","-1,252","-1,252"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000"
00887,永豐中國科技50大,"645,000","89,000","556,000",0.0,0.0,0.0,0,0,0,"-649,312",0,0,0,"1,688,000","2,337,312","-649,312","-93,312"
00888,永豐台灣ESG,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,"39,823",0,0,0,"297,286","257,463","39,823","36,823"
00890B,凱基ESG BBB債15+,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"501,000","502,000","-1,000","2,000"
00928,中信上櫃ESG 30,0,"97,000","-97,000",0.0,0.0,0.0,0,0,0,"93,295",0,0,0,"284,000","190,705","93,295","-3,705"
00931B,統一美債20年,"674,000","11,000","663,000",0.0,0.0,0.0,0,0,0,"1,332,742",0,0,0,"2,108,000","775,258","1,332,742","1,995,742"
00933B,國泰10Y+金融債,"1,111,000","129,000","982,000",0.0,0.0,0.0,0,0,0,"-260,110",0,0,0,"2,122,000","2,382,110","-260,110","721,890"
00937B,群益ESG投等債20+,"20,841,000","1,000","20,840,000",0.0,0.0,0.0,0,"1,910,000","-1,910,000","-344,801",0,"750,000","-750,000","7,753,999","7,348,800","405,199","18,585,199"
00942B,台新美A公司債20+,"413,000","19,000","394,000",0.0,0.0,0.0,0,0,0,"348,977",0,0,0,"1,307,050","958,073","348,977","742,977"
00948B,中信優息投資級債,"6,137,000","16,000","6,121,000",0.0,0.0,0.0,0,0,0,"-3,772,876",0,0,0,"2,843,460","6,616,336","-3,772,876","2,348,124"
00950B,凱基A級公司債,"2,002,000","8,000","1,994,000",0.0,0.0,0.0,0,0,0,"-973,047",0,"1,000","-1,000","2,646,000","3,618,047","-972,047","1,020,953"
00955,中信日本商社,"6,000","501,000","-495,000",0.0,0.0,0.0,0,0,0,"-1,214,947","30,000",0,"30,000","2,676,000","3,920,947","-1,244,947","-1,709,947"
00957B,兆豐US優選投等債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"313,220",0,0,0,"319,000","5,780","313,220","310,220"
00958B,永豐ESG銀行債15+,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"-102,639",0,0,0,"78,000","180,639","-102,639","-122,639"
00959B,大華投等美債15Y+,"15,000","28,000","-13,000",0.0,0.0,0.0,0,0,0,"658,949",0,0,0,"1,362,000","703,051","658,949","645,949"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"132,563",0,0,0,"2,564,000","2,431,437","132,563","132,563"
00967B,元大優息美債,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,"28,679",0,0,0,"603,000","574,321","28,679","9,679"
00968B,元大優息投等債,"1,150,000","2,000","1,148,000",0.0,0.0,0.0,0,0,0,"-766,566",0,0,0,"665,000","1,431,566","-766,566","381,434"
00969B,元大零息超長美債,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,"755,125",0,0,0,"912,000","156,875","755,125","732,125"
00970B,新光BBB投等債20+,"1,771,000","1,028,000","743,000",0.0,0.0,0.0,0,0,0,"-6,329,000",0,0,0,"647,000","6,976,000","-6,329,000","-5,586,000"
00980B,台新特選IG債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-10,066",0,0,0,"75,132","85,198","-10,066","-11,066"
00981B,第一金優選非投債,"42,000","45,000","-3,000",0.0,0.0,0.0,0,0,0,"-725,983",0,0,0,"1,674,000","2,399,983","-725,983","-728,983"
00982B,FT投資級債20+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"44,200",0,0,0,"592,000","547,800","44,200","45,200"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-208,000",0,0,0,"4,852,000","5,060,000","-208,000","-208,000"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,"-355,727",0,0,0,"7,062,000","7,417,727","-355,727","-355,727"
1240,茂生農經,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1259,安心,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1264,德麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,-963,0,0,0,"4,037","5,000",-963,37
1294,漢田生技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1336,台翰,"16,000","9,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1565,精華,"9,000","29,245","-20,245",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-19,245"
1569,濱川,"458,000","887,000","-429,000",0.0,0.0,0.0,0,0,0,"-31,092",0,"25,000","-25,000","1,114","7,206","-6,092","-460,092"
1570,力肯,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1580,新麥,"3,000","9,000","-6,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-6,001"
1584,精剛,"16,000","258,000","-242,000",0.0,0.0,0.0,0,0,0,"-25,900",0,0,0,"1,000","26,900","-25,900","-267,900"
1586,和勤,"26,000","21,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1591,駿吉-KY,"27,000","19,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
1593,祺驊,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1595,川寶,"112,000","40,000","72,000",0.0,0.0,0.0,0,0,0,69,0,0,0,"5,069","5,000",69,"72,069"
1599,宏佳騰,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1777,生泰,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
1781,合世,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,004",0,"1,000","-1,000",0,4,-4,"-3,004"
1784,訊聯,"13,000","5,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
1785,光洋科,"4,399,000","1,707,000","2,692,000",0.0,0.0,0.0,0,0,0,"621,964","640,066","18,000","622,066","3,066","3,168",-102,"3,313,964"
1788,杏昌,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1799,易威,"35,161","36,000",-839,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-839
1815,富喬,"23,716,000","8,459,109","15,256,891",0.0,0.0,0.0,0,0,0,"1,110,986","303,000","420,000","-117,000","1,385,637","157,651","1,227,986","16,367,877"
2061,風青,"7,000","6,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2065,世豐,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,642,0,0,0,"1,000",358,642,"-3,358"
2066,世德,"40,000","17,000","23,000",0.0,0.0,0.0,0,0,0,306,0,0,0,342,36,306,"23,306"
2067,嘉鋼,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2070,精湛,"60,000","113,000","-53,000",0.0,0.0,0.0,0,0,0,-233,0,0,0,"1,502","1,735",-233,"-53,233"
2073,雄順,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2230,泰茂,"188,000","113,000","75,000",0.0,0.0,0.0,0,0,0,"-14,180",0,0,0,"67,530","81,710","-14,180","60,820"
2235,謚源,"16,000","27,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2596,綠意,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2640,大車隊,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2641,正德,"401,000","937,000","-536,000",0.0,0.0,0.0,0,0,0,"-144,403",0,0,0,"1,000","145,403","-144,403","-680,403"
2643,捷迅,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2718,全心投控,"27,000","16,000","11,000",0.0,0.0,0.0,0,0,0,-6,0,0,0,0,6,-6,"10,994"
2719,燦星旅,"57,000","67,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2726,雅茗-KY,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"8,000"
2729,瓦城,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2732,六角,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2734,易飛網,"125,000","178,010","-53,010",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-53,010"
2736,富野,"11,000","20,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2743,山富,"953,000","1,149,000","-196,000",0.0,0.0,0.0,0,0,0,"9,402","10,000",0,"10,000","19,128","19,726",-598,"-186,598"
2745,五福,"343,000","404,000","-61,000",0.0,0.0,0.0,0,0,0,"6,048",0,0,0,"15,095","9,047","6,048","-54,952"
2754,亞洲藏壽司,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2755,揚秦,"12,000","3,000","9,000",0.0,0.0,0.0,0,0,0,"-2,588",0,"2,000","-2,000",412,"1,000",-588,"6,412"
2756,聯發國際,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2916,滿心,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2926,誠品生活,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2937,集雅社,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"26,000","140,000","-114,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-114,000"
3071,協禧,"13,000","9,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3073,天方能源,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
3078,僑威,"1,930,438","1,833,000","97,438",0.0,0.0,0.0,0,"154,000","-154,000","-7,898",0,"24,000","-24,000","34,668","18,566","16,102","-64,460"
3081,聯亞,"58,000","94,000","-36,000",0.0,0.0,0.0,0,0,0,"32,898","39,000","22,000","17,000","20,000","4,102","15,898","-3,102"
3083,網龍,"8,000","59,000","-51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-51,000"
3086,華義,"1,000","17,000","-16,000",0.0,0.0,0.0,0,0,0,-156,0,0,0,0,156,-156,"-16,156"
3088,艾訊,"70,375","128,000","-57,625",0.0,0.0,0.0,0,0,0,"8,778","9,000",0,"9,000","8,000","8,222",-222,"-48,847"
3093,港建*,"40,000","6,000","34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"34,000"
3095,及成,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3105,穩懋,"450,000","1,107,658","-657,658",0.0,0.0,0.0,0,"12,000","-12,000","-40,610","2,000","7,402","-5,402","27,000","62,208","-35,208","-710,268"
3114,好德,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"6,000","10,000","-4,000",0.0,0.0,0.0,0,0,0,8,0,0,0,8,0,8,"-3,992"
3128,昇銳,"894,000","313,000","581,000",0.0,0.0,0.0,0,0,0,242,0,0,0,514,272,242,"581,242"
3131,弘塑,"741,000","726,000","15,000",0.0,0.0,0.0,"79,000","6,000","73,000","6,171","53,300","20,320","32,980","23,516","50,325","-26,809","94,171"
3141,晶宏,"10,000","110,000","-100,000",0.0,0.0,0.0,0,0,0,-339,0,0,0,"5,137","5,476",-339,"-100,339"
3147,大綜,"490,000","1,213,000","-723,000",0.0,0.0,0.0,0,0,0,"-1,369",0,0,0,"43,752","45,121","-1,369","-724,369"
3152,璟德,"3,000","26,000","-23,000",0.0,0.0,0.0,0,"15,000","-15,000",430,0,0,0,450,20,430,"-37,570"
3162,精確,"700,100","281,000","419,100",0.0,0.0,0.0,0,0,0,872,0,0,0,"1,000",128,872,"419,972"
3163,波若威,"2,398,000","2,709,500","-311,500",0.0,0.0,0.0,0,0,0,"41,829","10,000",0,"10,000","58,402","26,573","31,829","-269,671"
3169,亞信,"8,000","16,000","-8,000",0.0,0.0,0.0,0,0,0,"6,508",0,0,0,"7,250",742,"6,508","-1,492"
3171,炎洲流通,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3176,基亞,"9,000","3,000","6,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"5,999"
3178,公準,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3188,鑫龍騰,"33,000","28,000","5,000",0.0,0.0,0.0,0,0,0,"1,001",0,0,0,"1,001",0,"1,001","6,001"
3205,佰研,"23,000",0,"23,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","3,000"
3206,志豐,"12,000","3,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
3207,耀勝,"7,000","154,000","-147,000",0.0,0.0,0.0,0,0,0,-911,0,0,0,"1,000","1,911",-911,"-147,911"
3211,順達,"1,237,559","2,581,000","-1,343,441",0.0,0.0,0.0,"807,000","500,727","306,273",797,"32,000","22,000","10,000","13,330","22,533","-9,203","-1,036,371"
3213,茂訊,"345,000","103,000","242,000",0.0,0.0,0.0,0,0,0,"-8,526",0,0,0,"1,580","10,106","-8,526","233,474"
3217,優群,"15,433","140,000","-124,567",0.0,0.0,0.0,0,0,0,"-22,768",0,"21,000","-21,000","10,000","11,768","-1,768","-147,335"
3218,大學光,"10,000","5,000","5,000",0.0,0.0,0.0,0,0,0,"-7,162",0,"7,000","-7,000","4,009","4,171",-162,"-2,162"
3219,倚強科,"1,036,000","849,000","187,000",0.0,0.0,0.0,0,0,0,-780,"3,000","3,000",0,0,780,-780,"186,220"
3221,台嘉碩,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3224,三顧,"3,000","9,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3227,原相,"270,515","460,560","-190,045",0.0,0.0,0.0,0,"1,000","-1,000","-31,695","5,000","10,000","-5,000","5,000","31,695","-26,695","-222,740"
3228,金麗科,"168,000","184,000","-16,000",0.0,0.0,0.0,0,0,0,"-11,515",0,0,0,"3,011","14,526","-11,515","-27,515"
3230,錦明,"100,000","87,000","13,000",0.0,0.0,0.0,0,0,0,-620,0,0,0,363,983,-620,"12,380"
3232,昱捷,"11,000","14,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3234,光環,"146,000","102,000","44,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","34,000"
3236,千如,"1,000","33,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000"
