證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,320,873",0,0,0,"1,506,808","185,935","1,320,873","1,320,873"
00958B,永豐ESG銀行債15+,"686,000","15,000","671,000",0.0,0.0,0.0,0,0,0,"405,983",0,0,0,"807,087","401,104","405,983","1,076,983"
00959B,大華投等美債15Y+,"1,462,000","15,000","1,447,000",0.0,0.0,0.0,0,0,0,"270,758",0,0,0,"301,028","30,270","270,758","1,717,758"
00966B,統一ESG投等債15+,"104,000","11,000","93,000",0.0,0.0,0.0,0,0,0,"259,384",0,0,0,"1,040,131","780,747","259,384","352,384"
00967B,元大優息美債,0,0,0,0.0,0.0,0.0,0,0,0,"295,019",0,0,0,"681,020","386,001","295,019","295,019"
00968B,元大優息投等債,"1,380,000","1,000","1,379,000",0.0,0.0,0.0,0,0,0,"64,589",0,0,0,"822,709","758,120","64,589","1,443,589"
00969B,元大零息超長美債,"50,000","10,000","40,000",0.0,0.0,0.0,0,0,0,"97,207",0,0,0,"379,217","282,010","97,207","137,207"
00970B,新光BBB投等債20+,"506,000","7,000","499,000",0.0,0.0,0.0,0,0,0,"226,538",0,0,0,"237,000","10,462","226,538","725,538"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"72,905",0,0,0,"381,000","308,095","72,905","72,905"
00980D,主動聯博投等入息,"8,000",0,"8,000",0.0,0.0,0.0,"81,000",0,"81,000","-115,706",0,0,0,"2,063,000","2,178,706","-115,706","-26,706"
00980T,平衡凱基美國TOP,"11,000","2,000","9,000",0.0,0.0,0.0,0,0,0,"375,492",0,0,0,"633,492","258,000","375,492","384,492"
00981B,第一金優選非投債,"243,000","10,496,000","-10,253,000",0.0,0.0,0.0,0,0,0,"-6,444,012",0,0,0,"2,379,000","8,823,012","-6,444,012","-16,697,012"
00981D,主動中信非投等債,"708,000","5,244,000","-4,536,000",0.0,0.0,0.0,0,0,0,"-645,856",0,0,0,"2,746,000","3,391,856","-645,856","-5,181,856"
00982B,FT投資級債20+,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,"-13,149",0,0,0,"1,000","14,149","-13,149","-4,149"
00983B,大華優利美公債20,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"-115,464",0,0,0,"35,250","150,714","-115,464","-126,464"
00984B,大華優利美A債15,"1,446,000","2,000","1,444,000",0.0,0.0,0.0,0,0,0,"-237,408",0,0,0,"420,015","657,423","-237,408","1,206,592"
00985D,主動貝萊德優投等,0,0,0,0.0,0.0,0.0,0,0,0,"79,618",0,0,0,"479,000","399,382","79,618","79,618"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"15,600",0,0,0,"15,600",0,"15,600","15,600"
00987B,野村10+澳洲公債,0,0,0,0.0,0.0,0.0,0,0,0,"1,283,909",0,0,0,"2,656,400","1,372,491","1,283,909","1,283,909"
00988B,玉山嚴選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"163,204",0,0,0,"497,000","333,796","163,204","163,204"
00989B,台新美國非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"887,000",0,0,0,"1,539,000","652,000","887,000","887,000"
1240,茂生農經,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1259,安心,"1,010",0,"1,010",0.0,0.0,0.0,0,0,0,-42,0,42,-42,0,0,0,968
1264,德麥,"2,000","18,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
1268,漢來美食,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1294,漢田生技,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1295,生合,"22,000","3,000","19,000",0.0,0.0,0.0,0,0,0,-40,0,0,0,94,134,-40,"18,960"
1336,台翰,"9,000","2,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1565,精華,"5,000","26,200","-21,200",0.0,0.0,0.0,0,0,0,-2,0,2,-2,0,0,0,"-21,202"
1569,濱川,"271,000","274,000","-3,000",0.0,0.0,0.0,0,0,0,-225,0,0,0,"3,669","3,894",-225,"-3,225"
1570,力肯,"60,000","53,000","7,000",0.0,0.0,0.0,0,0,0,-45,0,0,0,955,"1,000",-45,"6,955"
1580,新麥,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1584,精剛,"204,000","264,000","-60,000",0.0,0.0,0.0,0,0,0,"-43,320","5,000","45,000","-40,000","1,000","4,320","-3,320","-103,320"
1586,和勤,"62,000","69,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
1591,駿吉-KY,"725,000","451,000","274,000",0.0,0.0,0.0,0,0,0,-450,0,0,0,"7,000","7,450",-450,"273,550"
1593,祺驊,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1595,川寶,"593,000","631,000","-38,000",0.0,0.0,0.0,0,0,0,"-8,952",0,0,0,"232,048","241,000","-8,952","-46,952"
1599,宏佳騰,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1742,台蠟,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1781,合世,"6,000","13,000","-7,000",0.0,0.0,0.0,0,0,0,-7,0,0,0,0,7,-7,"-7,007"
1784,訊聯,"54,000","171,000","-117,000",0.0,0.0,0.0,0,0,0,"16,931",0,0,0,"18,166","1,235","16,931","-100,069"
1785,光洋科,"154,000","457,470","-303,470",0.0,0.0,0.0,0,0,0,"-6,973",0,"155,000","-155,000","148,027",0,"148,027","-310,443"
1796,金穎生技,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"5,998"
1799,易威,"81,000","37,000","44,000",0.0,0.0,0.0,0,0,0,"-7,151",0,"7,151","-7,151",0,0,0,"36,849"
1813,寶利徠,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1815,富喬,"27,238,837","35,442,684","-8,203,847",0.0,0.0,0.0,"13,021","1,440,000","-1,426,979","503,640","763,000","357,000","406,000","753,761","656,121","97,640","-9,127,186"
2061,風青,"9,000","34,000","-25,000",0.0,0.0,0.0,0,0,0,-569,0,0,0,431,"1,000",-569,"-25,569"
2063,世鎧,"9,000","2,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2064,晉椿,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2065,世豐,"14,000","11,003","2,997",0.0,0.0,0.0,0,0,0,"-5,390",0,"5,000","-5,000",610,"1,000",-390,"-2,393"
2066,世德,"10,000","18,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2067,嘉鋼,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-2,001"
2070,精湛,"53,000","31,000","22,000",0.0,0.0,0.0,0,0,0,"-6,995",0,"7,000","-7,000",5,0,5,"15,005"
2221,大甲,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2230,泰茂,"74,000","38,000","36,000",0.0,0.0,0.0,0,0,0,"-5,182",0,0,0,"2,517","7,699","-5,182","30,818"
2596,綠意,"2,000","45,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000"
2640,大車隊,"29,000","56,000","-27,000",0.0,0.0,0.0,0,0,0,"-2,074",0,"2,074","-2,074",0,0,0,"-29,074"
2641,正德,"333,000","201,028","131,972",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"124,972"
2643,捷迅,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
2718,全心投控,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"-2,000"
2719,燦星旅,"19,000","17,000","2,000",0.0,0.0,0.0,0,0,0,"-40,000",0,0,0,0,"40,000","-40,000","-38,000"
2724,藝舍-KY,0,0,0,0.0,0.0,0.0,0,0,0,-19,0,19,-19,0,0,0,-19
2726,雅茗-KY,"11,000","18,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2729,瓦城,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2732,六角,"2,000","13,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2734,易飛網,"49,000","132,000","-83,000",0.0,0.0,0.0,0,0,0,"-11,628",0,"5,000","-5,000","2,000","8,628","-6,628","-94,628"
2736,富野,"32,000","74,000","-42,000",0.0,0.0,0.0,0,0,0,"1,060","3,000",0,"3,000",148,"2,088","-1,940","-40,940"
2743,山富,"140,000","199,000","-59,000",0.0,0.0,0.0,0,0,0,"-9,448",0,"1,000","-1,000","39,944","48,392","-8,448","-68,448"
2745,五福,"42,000","142,000","-100,000",0.0,0.0,0.0,0,0,0,-45,0,0,0,0,45,-45,"-100,045"
2751,王座,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2752,豆府,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2754,亞洲藏壽司,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2755,揚秦,"6,000","10,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2756,聯發國際,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2916,滿心,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2937,集雅社,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2941,米斯特,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2949,欣新網,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"168,000","334,000","-166,000",0.0,0.0,0.0,0,0,0,-206,0,0,0,"2,000","2,206",-206,"-166,206"
3067,全域,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3071,協禧,"448,000","628,000","-180,000",0.0,0.0,0.0,0,0,0,299,0,0,0,"2,000","1,701",299,"-179,701"
3073,天方能源,"49,000","7,000","42,000",0.0,0.0,0.0,0,0,0,-165,0,0,0,835,"1,000",-165,"41,835"
3078,僑威,"225,000","336,000","-111,000",0.0,0.0,0.0,0,"6,000","-6,000",503,"6,000","4,000","2,000","7,000","8,497","-1,497","-116,497"
3081,聯亞,"1,034,010","1,542,389","-508,379",0.0,0.0,0.0,"22,775","432,000","-409,225","104,334","124,000","86,346","37,654","355,223","288,543","66,680","-813,270"
3083,網龍,"16,000","8,000","8,000",0.0,0.0,0.0,0,0,0,-947,0,0,0,53,"1,000",-947,"7,053"
3088,艾訊,"242,500","607,000","-364,500",0.0,0.0,0.0,0,0,0,"-1,868",0,"1,000","-1,000","12,222","13,090",-868,"-366,368"
3093,港建*,"435,000","568,000","-133,000",0.0,0.0,0.0,0,0,0,"43,006","40,000",0,"40,000","3,006",0,"3,006","-89,994"
3095,及成,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3105,穩懋,"9,488,909","10,546,025","-1,057,116",0.0,0.0,0.0,"145,105","20,000","125,105","-355,952","557,000","972,258","-415,258","522,297","462,991","59,306","-1,287,963"
3114,好德,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3115,富榮綱,0,0,0,0.0,0.0,0.0,0,0,0,3,3,0,3,0,0,0,3
3118,進階,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"21,000","23,000","-2,000",0.0,0.0,0.0,0,0,0,7,0,0,0,7,0,7,"-1,993"
3128,昇銳,"29,000","21,000","8,000",0.0,0.0,0.0,0,0,0,235,0,0,0,"2,235","2,000",235,"8,235"
3131,弘塑,"236,336","479,000","-242,664",0.0,0.0,0.0,"3,000","13,000","-10,000","-20,026","12,000","26,782","-14,782","63,832","69,076","-5,244","-272,690"
3141,晶宏,"162,000","122,000","40,000",0.0,0.0,0.0,0,0,0,546,0,0,0,"2,184","1,638",546,"40,546"
3147,大綜,"44,000","34,000","10,000",0.0,0.0,0.0,0,0,0,-12,0,0,0,"1,000","1,012",-12,"9,988"
3152,璟德,"215,000","124,000","91,000",0.0,0.0,0.0,0,0,0,"18,931","4,000","10,000","-6,000","28,586","3,655","24,931","109,931"
3158,嘉實,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3162,精確,"1,008,000","1,255,160","-247,160",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-247,160"
3163,波若威,"205,000","51,822","153,178",0.0,0.0,0.0,"17,000","72,000","-55,000","-4,679","8,000","39,179","-31,179","38,000","11,500","26,500","93,499"
3169,亞信,"104,000","14,000","90,000",0.0,0.0,0.0,0,0,0,655,0,0,0,"2,048","1,393",655,"90,655"
3171,炎洲流通,"22,000","87,000","-65,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-65,000"
3176,基亞,"19,000","123,000","-104,000",0.0,0.0,0.0,0,0,0,501,0,0,0,"1,000",499,501,"-103,499"
3178,公準,"79,000","38,000","41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"41,000"
3188,鑫龍騰,"83,000","105,000","-22,000",0.0,0.0,0.0,0,0,0,-718,0,0,0,"2,000","2,718",-718,"-22,718"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,2,2,0,2,0,0,0,2
