證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00740B,富邦全球投等債,"1,834,000","2,208,000","-374,000",0.0,0.0,0.0,0,0,0,"-392,833","10,000",0,"10,000","4,311,306","4,714,139","-402,833","-766,833"
00741B,富邦全球非投等債,"158,000","71,000","87,000",0.0,0.0,0.0,0,0,0,"-36,647",0,0,0,"400,000","436,647","-36,647","50,353"
00746B,富邦A級公司債,"682,000","656,000","26,000",0.0,0.0,0.0,0,0,0,"-86,208",0,0,0,"1,419,022","1,505,230","-86,208","-60,208"
00749B,凱基新興債10+,"43,000","21,000","22,000",0.0,0.0,0.0,0,0,0,"-23,000",0,0,0,"100,000","123,000","-23,000","-1,000"
00750B,凱基科技債10+,"26,000","67,000","-41,000",0.0,0.0,0.0,0,0,0,"41,000",0,0,0,"141,000","100,000","41,000",0
00751B,元大AAA至A公司債,"6,816,000","17,085,000","-10,269,000",0.0,0.0,0.0,0,0,0,"6,011,698",0,0,0,"10,783,999","4,772,301","6,011,698","-4,257,302"
00754B,群益AAA-AA公司債,"136,000","111,000","25,000",0.0,0.0,0.0,0,0,0,"46,000",0,0,0,"171,000","125,000","46,000","71,000"
00755B,群益投資級公用債,"132,000","159,000","-27,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"163,000","164,000","-1,000","-28,000"
00756B,群益投等新興公債,"197,000","256,000","-59,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"135,000","143,000","-8,000","-67,000"
00758B,復華能源債,0,"100,000","-100,000",0.0,0.0,0.0,0,0,0,"99,000",0,0,0,"200,000","101,000","99,000","-1,000"
00759B,復華製藥債,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,"-1,020",0,0,0,"100,000","101,020","-1,020","-5,020"
00760B,復華新興企業債,"34,000","5,000","29,000",0.0,0.0,0.0,0,0,0,"52,828",0,0,0,"153,000","100,172","52,828","81,828"
00761B,國泰A級公司債,"441,807","623,000","-181,193",0.0,0.0,0.0,0,0,0,"115,511",0,0,0,"1,037,000","921,489","115,511","-65,682"
00764B,群益25年美債,"2,237,000","2,535,000","-298,000",0.0,0.0,0.0,0,0,0,"-238,505",0,0,0,"3,730,206","3,968,711","-238,505","-536,505"
00768B,復華20年美債,"333,000","492,000","-159,000",0.0,0.0,0.0,0,0,0,"-255,101",0,0,0,"358,000","613,101","-255,101","-414,101"
00772B,中信高評級公司債,"4,950,300","3,854,000","1,096,300",0.0,0.0,0.0,0,0,0,"-978,306",0,"219,000","-219,000","6,481,796","7,241,102","-759,306","117,994"
00773B,中信優先金融債,"1,644,000","1,350,000","294,000",0.0,0.0,0.0,0,0,0,"-175,920",0,0,0,"1,700,890","1,876,810","-175,920","118,080"
00777B,凱基AAA至A公司債,"17,000","95,000","-78,000",0.0,0.0,0.0,0,0,0,"66,000",0,0,0,"179,000","113,000","66,000","-12,000"
00778B,凱基金融債20+,"147,000","51,000","96,000",0.0,0.0,0.0,0,0,0,"68,000",0,0,0,"170,000","102,000","68,000","164,000"
00779B,凱基美債25+,"192,000","504,000","-312,000",0.0,0.0,0.0,0,0,0,"231,000",0,0,0,"920,000","689,000","231,000","-81,000"
00780B,國泰A級金融債,"253,000","89,000","164,000",0.0,0.0,0.0,0,0,0,"-55,063",0,0,0,"248,000","303,063","-55,063","108,937"
00781B,國泰A級科技債,"15,000","54,000","-39,000",0.0,0.0,0.0,0,0,0,"-9,313",0,0,0,"139,000","148,313","-9,313","-48,313"
00782B,國泰A級公用債,"41,000","8,000","33,000",0.0,0.0,0.0,0,0,0,"-138,031",0,0,0,"138,000","276,031","-138,031","-105,031"
00785B,富邦金融投等債,"25,000","21,000","4,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"20,000","25,000","-5,000","-1,000"
00786B,元大10年IG銀行債,"27,000","26,000","1,000",0.0,0.0,0.0,0,0,0,"-9,311",0,0,0,"23,000","32,311","-9,311","-8,311"
00787B,元大10年IG醫療債,"20,000","23,000","-3,000",0.0,0.0,0.0,0,0,0,"-29,694",0,0,0,"2,000","31,694","-29,694","-32,694"
00788B,元大10年IG電能債,"46,000","187,000","-141,000",0.0,0.0,0.0,0,0,0,"-42,000",0,0,0,"10,000","52,000","-42,000","-183,000"
00789B,復華公司債A3,"68,000","109,000","-41,000",0.0,0.0,0.0,0,0,0,"31,750",0,0,0,"168,000","136,250","31,750","-9,250"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00792B,群益A級公司債,"52,000","88,000","-36,000",0.0,0.0,0.0,0,0,0,"34,000",0,0,0,"139,000","105,000","34,000","-2,000"
00793B,群益AAA-A醫療債,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"55,000","56,000","-1,000","-7,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,"-7,200",0,0,0,"50,000","57,200","-7,200","-7,200"
00795B,中信美國公債20年,"4,145,000","13,907,000","-9,762,000",0.0,0.0,0.0,0,0,0,"-1,927,047","25,000","88,000","-63,000","6,987,000","8,851,047","-1,864,047","-11,689,047"
00799B,國泰A級醫療債,"6,000","16,000","-10,000",0.0,0.0,0.0,0,0,0,"-63,904",0,0,0,"161,000","224,904","-63,904","-73,904"
00834B,第一金金融債10+,"34,000","18,000","16,000",0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,"146,000","163,000","-17,000","-1,000"
00836B,永豐10年A公司債,"249,000","103,000","146,000",0.0,0.0,0.0,0,0,0,"-182,701",0,0,0,"189,000","371,701","-182,701","-36,701"
00840B,凱基IG精選15+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"102,000","104,000","-2,000",0
00841B,凱基AAA-AA公司債,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"110,000","101,000","9,000","-1,000"
00842B,台新美元銀行債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"4,409",0,0,0,"148,449","144,040","4,409","2,409"
00844B,新光15年IG金融債,"1,000","47,000","-46,000",0.0,0.0,0.0,0,0,0,"40,000",0,0,0,"65,000","25,000","40,000","-6,000"
00845B,富邦新興投等債,"24,000","43,000","-19,000",0.0,0.0,0.0,0,0,0,"19,000",0,0,0,"119,000","100,000","19,000",0
00846B,富邦歐洲銀行債,"64,000","52,000","12,000",0.0,0.0,0.0,0,0,0,"-88,000",0,0,0,"227,000","315,000","-88,000","-76,000"
00847B,中信美國市政債,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"19,000",0,0,0,"226,000","207,000","19,000","-2,000"
00848B,中信新興亞洲債,"52,000","49,000","3,000",0.0,0.0,0.0,0,0,0,-293,0,0,0,"246,708","247,001",-293,"2,707"
00849B,中信EM主權債0-5,"7,000","3,000","4,000",0.0,0.0,0.0,0,0,0,"-8,951",0,0,0,"208,000","216,951","-8,951","-4,951"
00853B,統一美債10年Aa-A,"390,000","185,000","205,000",0.0,0.0,0.0,0,0,0,"-324,145",0,0,0,"908,075","1,232,220","-324,145","-119,145"
00856B,永豐1-3年美公債,0,"34,000","-34,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"82,000","76,000","6,000","-28,000"
00857B,永豐20年美公債,"4,783,000","1,959,000","2,824,000",0.0,0.0,0.0,0,0,0,"-5,426,131",0,0,0,"1,471,000","6,897,131","-5,426,131","-2,602,131"
00858,永豐美國500大,"35,033","213,000","-177,967",0.0,0.0,0.0,0,0,0,"104,682",0,0,0,"622,853","518,171","104,682","-73,285"
00859B,群益0-1年美債,"15,000","30,000","-15,000",0.0,0.0,0.0,0,0,0,"22,710",0,0,0,"159,000","136,290","22,710","7,710"
00860B,群益1-5Y投資級債,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,"-23,361",0,0,0,"113,593","136,954","-23,361","-25,361"
00862B,中信投資級公司債,"458,000","508,000","-50,000",0.0,0.0,0.0,0,0,0,"19,121",0,0,0,"606,785","587,664","19,121","-30,879"
00863B,中信全球電信債,"79,000","100,000","-21,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"268,000","248,000","20,000","-1,000"
00864B,中信美國公債0-1,"2,956,000","2,358,000","598,000",0.0,0.0,0.0,0,0,0,"956,000","124,000","168,000","-44,000","1,737,000","737,000","1,000,000","1,554,000"
00867B,新光A-BBB電信債,"34,000","32,000","2,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"219,000","225,000","-6,000","-4,000"
00870B,元大15年EM主權債,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"2,000","22,000","-20,000","-30,000"
00877,復華中國5G,"39,000","790,000","-751,000",0.0,0.0,0.0,0,0,0,"-110,691",0,0,0,"308,000","418,691","-110,691","-861,691"
00883B,中信ESG投資級債,"25,000","2,000","23,000",0.0,0.0,0.0,0,0,0,"-37,021",0,0,0,"716,568","753,589","-37,021","-14,021"
00884B,中信低碳新興債,"100,000","112,000","-12,000",0.0,0.0,0.0,0,0,0,"9,962",0,0,0,"242,235","232,273","9,962","-2,038"
00886,永豐美國科技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"62,783",0,0,0,"185,783","123,000","62,783","63,783"
00887,永豐中國科技50大,"294,000","1,877,000","-1,583,000",0.0,0.0,0.0,0,0,0,"-878,628",0,0,0,"405,072","1,283,700","-878,628","-2,461,628"
00888,永豐台灣ESG,"44,000",0,"44,000",0.0,0.0,0.0,0,0,0,"1,230,334",0,0,0,"1,400,349","170,015","1,230,334","1,274,334"
00890B,凱基ESG BBB債15+,"44,000","32,000","12,000",0.0,0.0,0.0,0,0,0,"-24,000",0,0,0,"516,000","540,000","-24,000","-12,000"
00928,中信上櫃ESG 30,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,"144,143",0,0,0,"176,794","32,651","144,143","146,143"
00931B,統一美債20年,"3,021,000","4,245,000","-1,224,000",0.0,0.0,0.0,0,0,0,"-3,034,894",0,0,0,"1,928,000","4,962,894","-3,034,894","-4,258,894"
00933B,國泰10Y+金融債,"9,440,089","13,324,000","-3,883,911",0.0,0.0,0.0,0,0,0,"-3,697,093",0,0,0,"7,172,000","10,869,093","-3,697,093","-7,581,004"
00937B,群益ESG投等債20+,"42,860,100","125,207,000","-82,346,900",0.0,0.0,0.0,0,0,0,"-14,144,270","629,000","443,560","185,440","39,076,000","53,405,710","-14,329,710","-96,491,170"
00942B,台新美A公司債20+,"2,293,000","3,316,000","-1,023,000",0.0,0.0,0.0,0,0,0,"-938,557",0,0,0,"4,558,000","5,496,557","-938,557","-1,961,557"
00948B,中信優息投資級債,"6,685,000","22,689,000","-16,004,000",0.0,0.0,0.0,0,0,0,"10,909,525",0,0,0,"25,676,000","14,766,475","10,909,525","-5,094,475"
00950B,凱基A級公司債,"4,831,000","8,122,000","-3,291,000",0.0,0.0,0.0,0,0,0,"-17,601,485",0,0,0,"4,619,000","22,220,485","-17,601,485","-20,892,485"
00955,中信日本商社,"428,100","2,211,000","-1,782,900",0.0,0.0,0.0,0,0,0,"-3,205,317",0,"5,000","-5,000","2,783,000","5,983,317","-3,200,317","-4,988,217"
00957B,兆豐US優選投等債,"128,000","115,000","13,000",0.0,0.0,0.0,0,0,0,"-890,024",0,0,0,"359,999","1,250,023","-890,024","-877,024"
00958B,永豐ESG銀行債15+,"985,000","730,000","255,000",0.0,0.0,0.0,0,0,0,"-1,767,005",0,0,0,"656,000","2,423,005","-1,767,005","-1,512,005"
00959B,大華投等美債15Y+,"962,000","1,858,000","-896,000",0.0,0.0,0.0,0,0,0,"-4,408,696",0,0,0,"2,570,999","6,979,695","-4,408,696","-5,304,696"
00966B,統一ESG投等債15+,"1,732,000","2,379,000","-647,000",0.0,0.0,0.0,0,0,0,"-1,261,329",0,0,0,"6,069,705","7,331,034","-1,261,329","-1,908,329"
00967B,元大優息美債,"618,000","1,204,000","-586,000",0.0,0.0,0.0,0,0,0,"182,570",0,0,0,"1,006,000","823,430","182,570","-403,430"
00968B,元大優息投等債,"1,716,000","8,732,000","-7,016,000",0.0,0.0,0.0,0,0,0,"-1,150,825",0,0,0,"6,109,000","7,259,825","-1,150,825","-8,166,825"
00969B,元大零息超長美債,"254,000","1,124,000","-870,000",0.0,0.0,0.0,0,0,0,"-3,536,544",0,0,0,"625,000","4,161,544","-3,536,544","-4,406,544"
00970B,新光BBB投等債20+,"2,527,000","5,506,000","-2,979,000",0.0,0.0,0.0,0,0,0,"-7,414,882",0,0,0,"2,280,000","9,694,882","-7,414,882","-10,393,882"
00980B,台新特選IG債10+,"222,000","227,000","-5,000",0.0,0.0,0.0,0,0,0,"-426,215",0,0,0,"2,274,354","2,700,569","-426,215","-431,215"
00981B,第一金優選非投債,"674,000","610,000","64,000",0.0,0.0,0.0,0,0,0,"1,144,090",0,0,0,"6,326,501","5,182,411","1,144,090","1,208,090"
00982B,FT投資級債20+,300,0,300,0.0,0.0,0.0,0,0,0,"-1,836,253",0,0,0,"4,002,100","5,838,353","-1,836,253","-1,835,953"
1240,茂生農經,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1264,德麥,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
1268,漢來美食,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1294,漢田生技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1336,台翰,"24,000","19,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1565,精華,"16,000","12,000","4,000",0.0,0.0,0.0,0,0,0,27,27,0,27,0,0,0,"4,027"
1569,濱川,"1,059,000","1,161,000","-102,000",0.0,0.0,0.0,0,0,0,"-5,435",0,0,0,"5,000","10,435","-5,435","-107,435"
1570,力肯,"33,000","71,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000"
1580,新麥,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1584,精剛,"1,204,000","354,000","850,000",0.0,0.0,0.0,0,0,0,"56,494",0,0,0,"57,046",552,"56,494","906,494"
1586,和勤,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1591,駿吉-KY,"35,000","29,000","6,000",0.0,0.0,0.0,0,0,0,911,0,0,0,"1,000",89,911,"6,911"
1593,祺驊,"7,000","5,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1595,川寶,"101,000","45,000","56,000",0.0,0.0,0.0,0,0,0,590,0,0,0,590,0,590,"56,590"
1599,宏佳騰,"9,000","5,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1742,台蠟,0,0,0,0.0,0.0,0.0,0,0,0,101,101,0,101,0,0,0,101
1777,生泰,"9,000","22,000","-13,000",0.0,0.0,0.0,0,0,0,675,0,0,0,675,0,675,"-12,325"
1781,合世,"27,000","101,000","-74,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-74,000"
1784,訊聯,"55,142","47,851","7,291",0.0,0.0,0.0,0,0,0,"1,809",0,0,0,"1,872",63,"1,809","9,100"
1785,光洋科,"3,649,000","1,583,000","2,066,000",0.0,0.0,0.0,0,0,0,"6,544","6,000",232,"5,768","3,243","2,467",776,"2,072,544"
1788,杏昌,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1799,易威,"49,000","38,150","10,850",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,850"
1813,寶利徠,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1815,富喬,"13,766,000","5,000,000","8,766,000",0.0,0.0,0.0,0,0,0,"222,191","3,000","60,000","-57,000","320,975","41,784","279,191","8,988,191"
2061,風青,"38,000","15,000","23,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"18,000"
2063,世鎧,"15,000","7,000","8,000",0.0,0.0,0.0,0,0,0,1,0,0,0,"11,001","11,000",1,"8,001"
2065,世豐,"47,000","69,000","-22,000",0.0,0.0,0.0,0,0,0,559,0,0,0,"1,050",491,559,"-21,441"
2066,世德,"18,000","25,000","-7,000",0.0,0.0,0.0,0,0,0,222,0,0,0,222,0,222,"-6,778"
2067,嘉鋼,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2070,精湛,"78,000","64,000","14,000",0.0,0.0,0.0,0,0,0,-33,0,0,0,30,63,-33,"13,967"
2221,大甲,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2230,泰茂,"65,000","34,000","31,000",0.0,0.0,0.0,0,0,0,"-18,829",0,0,0,"13,267","32,096","-18,829","12,171"
2235,謚源,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2596,綠意,"8,000","9,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2640,大車隊,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2641,正德,"2,804,785","1,984,000","820,785",0.0,0.0,0.0,0,0,0,"611,282",1,"6,000","-5,999","682,756","65,475","617,281","1,432,067"
2643,捷迅,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2718,全心投控,"44,000","13,000","31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"31,000"
2719,燦星旅,0,0,0,0.0,0.0,0.0,0,0,0,149,0,0,0,"1,000",851,149,149
2726,雅茗-KY,"33,000","70,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000"
2729,瓦城,"3,322","3,000",322,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,322
2732,六角,"1,000","12,000","-11,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,25,27,-2,"-11,002"
2734,易飛網,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2736,富野,"15,000","13,000","2,000",0.0,0.0,0.0,0,0,0,-43,0,0,0,0,43,-43,"1,957"
2743,山富,"84,000","24,000","60,000",0.0,0.0,0.0,0,0,0,-583,0,0,0,495,"1,078",-583,"59,417"
2745,五福,"34,000","39,000","-5,000",0.0,0.0,0.0,0,0,0,-312,0,0,0,0,312,-312,"-5,312"
2751,王座,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2752,豆府,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2754,亞洲藏壽司,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2755,揚秦,"11,000","17,000","-6,000",0.0,0.0,0.0,0,0,0,-213,0,0,0,12,225,-213,"-6,213"
2756,聯發國際,"6,000","18,000","-12,000",0.0,0.0,0.0,0,0,0,84,0,0,0,84,0,84,"-11,916"
2916,滿心,"18,000","3,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
2926,誠品生活,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3064,泰偉,0,0,0,0.0,0.0,0.0,0,0,0,-45,0,45,-45,0,0,0,-45
3066,李洲,"11,000","24,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
3067,全域,0,0,0,0.0,0.0,0.0,0,0,0,-14,0,0,0,0,14,-14,-14
3071,協禧,"54,000","4,000","50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"50,000"
3073,天方能源,"51,000","37,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
3078,僑威,"1,175,000","399,000","776,000",0.0,0.0,0.0,"2,000",0,"2,000","38,761","7,772","2,000","5,772","40,512","7,523","32,989","816,761"
3081,聯亞,"167,000","76,000","91,000",0.0,0.0,0.0,0,0,0,"9,000","15,000","6,000","9,000",0,0,0,"100,000"
3083,網龍,"81,000","17,000","64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"64,000"
3086,華義,"37,000","10,000","27,000",0.0,0.0,0.0,0,0,0,-929,0,0,0,3,932,-929,"26,071"
3088,艾訊,"304,000","182,000","122,000",0.0,0.0,0.0,0,0,0,"-1,255",0,0,0,"2,219","3,474","-1,255","120,745"
3093,港建*,"100,000","27,000","73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"73,000"
3095,及成,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3105,穩懋,"1,113,000","1,975,032","-862,032",0.0,0.0,0.0,0,"91,000","-91,000","-274,658","31,000","130,072","-99,072","98,000","273,586","-175,586","-1,227,690"
3114,好德,"17,000","1,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
3118,進階,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,9,0,0,0,9,0,9,-991
3128,昇銳,"28,000","2,000","26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000"
3131,弘塑,"210,292","238,020","-27,728",0.0,0.0,0.0,"6,000",0,"6,000","-3,293","1,000","3,000","-2,000","12,481","13,774","-1,293","-25,021"
3141,晶宏,"77,000","38,000","39,000",0.0,0.0,0.0,0,0,0,28,0,0,0,28,0,28,"39,028"
3147,大綜,"185,000","13,000","172,000",0.0,0.0,0.0,0,0,0,"54,000",0,0,0,"59,000","5,000","54,000","226,000"
3152,璟德,"16,000","4,000","12,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"11,998"
3162,精確,"3,299,000","1,368,000","1,931,000",0.0,0.0,0.0,0,0,0,"21,447","58,000","40,000","18,000","7,040","3,593","3,447","1,952,447"
3163,波若威,"1,892,000","3,587,000","-1,695,000",0.0,0.0,0.0,0,0,0,"-9,640","4,000",0,"4,000","46,206","59,846","-13,640","-1,704,640"
3169,亞信,"42,000","15,000","27,000",0.0,0.0,0.0,0,0,0,"2,003","1,000",0,"1,000","1,003",0,"1,003","29,003"
3171,炎洲流通,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3176,基亞,"6,000","43,000","-37,000",0.0,0.0,0.0,0,0,0,-29,0,0,0,0,29,-29,"-37,029"
3178,公準,"8,000","4,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3188,鑫龍騰,"3,000","24,000","-21,000",0.0,0.0,0.0,0,0,0,-650,0,0,0,0,650,-650,"-21,650"
3205,佰研,"15,000","12,000","3,000",0.0,0.0,0.0,0,0,0,183,0,0,0,183,0,183,"3,183"
3206,志豐,"9,000","27,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
3207,耀勝,"82,000","115,000","-33,000",0.0,0.0,0.0,0,0,0,"-1,093",0,0,0,114,"1,207","-1,093","-34,093"
3211,順達,"3,050,000","1,632,521","1,417,479",0.0,0.0,0.0,"56,000",0,"56,000","134,498","68,000","12,000","56,000","125,224","46,726","78,498","1,607,977"
3213,茂訊,"260,000","336,000","-76,000",0.0,0.0,0.0,0,0,0,"6,973",0,0,0,"11,651","4,678","6,973","-69,027"
3217,優群,"57,020","87,000","-29,980",0.0,0.0,0.0,0,0,0,"4,180","4,000",0,"4,000","2,001","1,821",180,"-25,800"
