證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00849B,中信EM主權債0-5,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"1,581",0,0,0,"102,755","101,174","1,581","-7,419"
00853B,統一美債10年Aa-A,"11,000","7,000","4,000",0.0,0.0,0.0,0,0,0,"15,496",0,0,0,"1,018,123","1,002,627","15,496","19,496"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
00857B,永豐20年美公債,"223,000",0,"223,000",0.0,0.0,0.0,0,0,0,"553,010",0,0,0,"865,020","312,010","553,010","776,010"
00858,永豐美國500大,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"53,786",0,0,0,"198,006","144,220","53,786","57,786"
00859B,群益0-1年美債,"11,000","9,000","2,000",0.0,0.0,0.0,0,0,0,"207,394",0,0,0,"1,379,000","1,171,606","207,394","209,394"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"106,000","100,000","6,000","6,000"
00862B,中信投資級公司債,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,"25,050",0,0,0,"125,050","100,000","25,050","55,050"
00863B,中信全球電信債,0,"41,000","-41,000",0.0,0.0,0.0,0,0,0,"40,000",0,0,0,"140,000","100,000","40,000","-1,000"
00864B,中信美國公債0-1,"1,868,000","5,000","1,863,000",0.0,0.0,0.0,0,0,0,"-1,473,000",0,0,0,"285,000","1,758,000","-1,473,000","390,000"
00867B,台新A-BBB電信債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-52,0,0,0,0,52,-52,"-1,052"
00877,復華中國5G,"1,906,000","692,000","1,214,000",0.0,0.0,0.0,0,0,0,"307,266",0,0,0,"3,582,975","3,275,709","307,266","1,521,266"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,665",0,0,0,"100,839","103,504","-2,665","-2,665"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,-28,0,0,0,0,28,-28,-28
00887,永豐中國科技50大,"3,600,000","1,079,000","2,521,000",0.0,0.0,0.0,0,0,0,"-383,199",0,0,0,"2,708,469","3,091,668","-383,199","2,137,801"
00888,永豐台灣ESG,"2,023,865","4,915,000","-2,891,135",0.0,0.0,0.0,0,0,0,"-11,357,207","18,000","360,000","-342,000","5,689,435","16,704,642","-11,015,207","-14,248,342"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00928,中信上櫃ESG 30,"411,000","443,000","-32,000",0.0,0.0,0.0,0,0,0,"-2,946,485",0,0,0,"703,330","3,649,815","-2,946,485","-2,978,485"
00931B,統一美債20年,"229,000","1,000","228,000",0.0,0.0,0.0,0,0,0,"1,071,761",0,0,0,"1,459,242","387,481","1,071,761","1,299,761"
00933B,國泰10Y+金融債,"274,061","14,775,000","-14,500,939",0.0,0.0,0.0,0,0,0,"9,233,299",0,0,0,"9,299,000","65,701","9,233,299","-5,267,640"
00937B,群益ESG投等債20+,"249,100","25,905,000","-25,655,900",0.0,0.0,0.0,0,0,0,"12,717,374","50,000",0,"50,000","20,013,000","7,345,626","12,667,374","-12,938,526"
00942B,台新美A公司債20+,"138,000","251,000","-113,000",0.0,0.0,0.0,0,0,0,"277,877",0,0,0,"1,821,000","1,543,123","277,877","164,877"
00948B,中信優息投資級債,"56,000","901,000","-845,000",0.0,0.0,0.0,0,0,0,"2,375,096",0,0,0,"2,597,000","221,904","2,375,096","1,530,096"
00950B,凱基A級公司債,"57,000","817,000","-760,000",0.0,0.0,0.0,0,0,0,"1,302,772",0,0,0,"3,364,000","2,061,228","1,302,772","542,772"
00955,中信日本商社,"2,114,000","160,000","1,954,000",0.0,0.0,0.0,0,0,0,"2,871,263",0,0,0,"3,202,263","331,000","2,871,263","4,825,263"
00957B,兆豐US優選投等債,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,"97,417",0,0,0,"1,333,000","1,235,583","97,417","113,417"
00958B,永豐ESG銀行債15+,"4,000","992,000","-988,000",0.0,0.0,0.0,0,0,0,"925,598",0,0,0,"926,000",402,"925,598","-62,402"
00959B,大華投等美債15Y+,"2,000","432,000","-430,000",0.0,0.0,0.0,0,0,0,"683,655",0,0,0,"720,000","36,345","683,655","253,655"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"-54,863",0,0,0,"347,000","401,863","-54,863","-54,863"
00967B,元大優息美債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"92,336",0,0,0,"92,336",0,"92,336","90,336"
00968B,元大優息投等債,"11,000","5,246,000","-5,235,000",0.0,0.0,0.0,0,0,0,"5,037,246",0,0,0,"5,038,000",754,"5,037,246","-197,754"
00969B,元大零息超長美債,"8,000","1,712,000","-1,704,000",0.0,0.0,0.0,0,0,0,"1,039,062",0,0,0,"1,039,104",42,"1,039,062","-664,938"
00970B,台新BBB投等債20+,"260,000",0,"260,000",0.0,0.0,0.0,0,0,0,"-329,010",0,0,0,"794,000","1,123,010","-329,010","-69,010"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-271,309",0,0,0,"1,169,000","1,440,309","-271,309","-271,309"
00980D,主動聯博投等入息,"3,000","56,000","-53,000",0.0,0.0,0.0,0,"43,000","-43,000","58,294",0,0,0,"701,000","642,706","58,294","-37,706"
00980T,平衡凱基美國TOP,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,"437,844",0,0,0,"644,844","207,000","437,844","431,844"
00981B,第一金優選非投債,"270,000","505,000","-235,000",0.0,0.0,0.0,0,0,0,"-1,698,424",0,0,0,"1,553,000","3,251,424","-1,698,424","-1,933,424"
00981D,主動中信非投等債,0,"374,000","-374,000",0.0,0.0,0.0,0,0,0,"683,162",0,0,0,"1,746,000","1,062,838","683,162","309,162"
00982B,FT投資級債20+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-4,382",0,0,0,0,"4,382","-4,382","-6,382"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"27,924",0,0,0,"298,000","270,076","27,924","27,924"
00984B,大華優利美A債15,"270,000",0,"270,000",0.0,0.0,0.0,0,0,0,"847,185",0,0,0,"1,031,000","183,815","847,185","1,117,185"
00985D,主動貝萊德優投等,"5,000","12,000","-7,000",0.0,0.0,0.0,0,0,0,"-879,094",0,0,0,"159,000","1,038,094","-879,094","-886,094"
00986B,FT金融債10+,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,5,0,0,0,15,10,5,"-4,995"
00986D,主動復華金融債息,0,0,0,0.0,0.0,0.0,0,0,0,"39,299",0,"937,000","-937,000","1,120,387","144,088","976,299","39,299"
00987B,野村10+澳洲公債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"205,813",0,0,0,"211,001","5,188","205,813","201,813"
00988B,玉山嚴選非投債,"55,000","101,000","-46,000",0.0,0.0,0.0,0,0,0,"-6,093,680",0,0,0,"4,761,843","10,855,523","-6,093,680","-6,139,680"
00989B,台新美國非投等債,0,"368,000","-368,000",0.0,0.0,0.0,0,0,0,"-15,804,014",0,0,0,"2,131,501","17,935,515","-15,804,014","-16,172,014"
00990B,國泰收益非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,436,000",0,0,0,"1,797,000","3,233,000","-1,436,000","-1,436,000"
00998A,主動復華金融股息,"109,000","2,092,000","-1,983,000",0.0,0.0,0.0,0,0,0,"1,473,197",0,0,0,"1,903,997","430,800","1,473,197","-509,803"
1240,茂生農經,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
1259,安心,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"8,000","8,000",0,"2,000"
1264,德麥,"32,800","9,000","23,800",0.0,0.0,0.0,0,0,0,"-17,000",0,"17,000","-17,000",0,0,0,"6,800"
1268,漢來美食,"1,170","4,036","-2,866",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,866"
1294,漢田生技,"6,000","9,000","-3,000",0.0,0.0,0.0,0,0,0,60,0,0,0,"2,000","1,940",60,"-2,940"
1295,生合,"10,000","26,000","-16,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-18,000"
1336,台翰,"296,000","38,000","258,000",0.0,0.0,0.0,0,0,0,280,0,0,0,"6,289","6,009",280,"258,280"
1565,精華,"35,256","15,000","20,256",0.0,0.0,0.0,0,0,0,"-4,519","2,000","5,220","-3,220",0,"1,299","-1,299","15,737"
1569,濱川,"189,164","332,000","-142,836",0.0,0.0,0.0,0,0,0,"-5,668",0,0,0,"2,000","7,668","-5,668","-148,504"
1570,力肯,"39,000","61,000","-22,000",0.0,0.0,0.0,0,0,0,-527,0,0,0,0,527,-527,"-22,527"
1580,新麥,"43,000","37,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1584,精剛,"264,150","738,000","-473,850",0.0,0.0,0.0,0,0,0,"-10,001","3,000",0,"3,000",0,"13,001","-13,001","-483,851"
1586,和勤,"52,000","130,000","-78,000",0.0,0.0,0.0,0,0,0,-762,0,0,0,0,762,-762,"-78,762"
1593,祺驊,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1595,川寶,"533,040","232,000","301,040",0.0,0.0,0.0,0,0,0,"3,967",0,0,0,"13,702","9,735","3,967","305,007"
1599,宏佳騰,"7,000","22,000","-15,000",0.0,0.0,0.0,0,0,0,-154,0,0,0,"1,000","1,154",-154,"-15,154"
1742,台蠟,0,0,0,0.0,0.0,0.0,0,0,0,20,0,0,0,20,0,20,20
1777,生泰,"2,000","20,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
1780,立弘,"55,060","16,000","39,060",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"39,060"
1781,合世,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,26,0,0,0,26,0,26,"-9,974"
1784,訊聯,"88,000","99,023","-11,023",0.0,0.0,0.0,0,0,0,"-2,286",0,0,0,757,"3,043","-2,286","-13,309"
1785,光洋科,"8,082,465","3,443,450","4,639,015",0.0,0.0,0.0,"27,000","2,098,000","-2,071,000","52,956","61,000","8,000","53,000","187,618","187,662",-44,"2,620,971"
1788,杏昌,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1796,金穎生技,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1799,易威,"82,000","53,000","29,000",0.0,0.0,0.0,0,0,0,-739,0,0,0,261,"1,000",-739,"28,261"
1813,寶利徠,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1815,富喬,"4,690,625","8,935,112","-4,244,487",0.0,0.0,0.0,"5,000",0,"5,000","-622,374",0,"28,000","-28,000","271,660","866,034","-594,374","-4,861,861"
2061,風青,"1,283,139","1,392,000","-108,861",0.0,0.0,0.0,0,0,0,"-12,643",0,"13,000","-13,000","3,000","2,643",357,"-121,504"
2063,世鎧,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,-4,0,0,0,0,4,-4,"5,996"
2064,晉椿,"132,000","124,000","8,000",0.0,0.0,0.0,0,0,0,-35,0,0,0,"7,000","7,035",-35,"7,965"
2065,世豐,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2066,世德,"41,000","32,000","9,000",0.0,0.0,0.0,0,0,0,117,0,0,0,137,20,117,"9,117"
2067,嘉鋼,0,0,0,0.0,0.0,0.0,0,0,0,-202,0,0,0,0,202,-202,-202
2070,精湛,"235,000","60,000","175,000",0.0,0.0,0.0,0,0,0,375,0,0,0,"2,000","1,625",375,"175,375"
2221,大甲,"231,000","123,000","108,000",0.0,0.0,0.0,0,0,0,0,0,"5,000","-5,000","5,000",0,"5,000","108,000"
2230,泰茂,"123,130","80,000","43,130",0.0,0.0,0.0,0,0,0,"-1,660",0,0,0,"1,242","2,902","-1,660","41,470"
2235,謚源,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2596,綠意,"4,000","8,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"-4,000"
2640,大車隊,"6,100","16,000","-9,900",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,900"
2641,正德,"367,000","766,000","-399,000",0.0,0.0,0.0,0,0,0,"-18,063",0,"4,000","-4,000","1,000","15,063","-14,063","-417,063"
2643,捷迅,"3,000","11,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2718,全心投控,"18,500","14,000","4,500",0.0,0.0,0.0,0,0,0,-45,"6,000","6,000",0,"10,000","10,045",-45,"4,455"
2719,燦星旅,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2726,雅茗-KY,0,0,0,0.0,0.0,0.0,0,0,0,18,0,0,0,18,0,18,18
2729,瓦城,"10,050","9,000","1,050",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,050"
2732,六角,"8,000","12,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2734,易飛網,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-21,001"
2736,富野,0,"49,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000"
2743,山富,"115,000","37,000","78,000",0.0,0.0,0.0,0,0,0,"-1,928","1,000",0,"1,000","1,000","3,928","-2,928","76,072"
2745,五福,"46,000","77,000","-31,000",0.0,0.0,0.0,0,0,0,"-1,364",0,"1,000","-1,000",0,364,-364,"-32,364"
2751,王座,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2752,豆府,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2755,揚秦,"7,000","28,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
2756,聯發國際,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2916,滿心,"137,000","35,000","102,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"102,000"
2926,誠品生活,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-146,0,146,-146,0,0,0,854
2941,米斯特,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2947,振宇五金,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"546,085","264,000","282,085",0.0,0.0,0.0,0,0,0,"-13,653","2,000","16,000","-14,000","1,000",653,347,"268,432"
3071,協禧,"144,000","234,000","-90,000",0.0,0.0,0.0,0,0,0,129,0,0,0,"3,000","2,871",129,"-89,871"
3073,天方能源,"5,000","25,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
3078,僑威,"173,000","564,000","-391,000",0.0,0.0,0.0,0,0,0,"-13,454","10,000","6,000","4,000","16,000","33,454","-17,454","-404,454"
3081,聯亞,"677,532","571,164","106,368",0.0,0.0,0.0,"11,116","12,000",-884,"-56,641","86,240","125,436","-39,196","50,427","67,872","-17,445","48,843"
3083,網龍,"31,000","58,000","-27,000",0.0,0.0,0.0,0,0,0,-44,0,0,0,"1,000","1,044",-44,"-27,044"
3086,華義*,"157,000","100,000","57,000",0.0,0.0,0.0,0,0,0,"-8,285",0,0,0,"1,000","9,285","-8,285","48,715"
3088,艾訊,"489,000","416,285","72,715",0.0,0.0,0.0,0,0,0,"-33,921","3,000","27,000","-24,000","17,931","27,852","-9,921","38,794"
3093,港建*,"1,566,000","657,000","909,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","902,000"
3095,及成,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-1,0,0,0,"1,999","2,000",-1,-1
3105,穩懋,"7,012,086","6,724,205","287,881",0.0,0.0,0.0,"18,100",0,"18,100","-129,686","298,210","407,100","-108,890","240,099","260,895","-20,796","176,295"
3114,好德,"575,000","257,000","318,000",0.0,0.0,0.0,0,0,0,-616,0,0,0,"3,000","3,616",-616,"317,384"
3115,富榮綱,"6,000","20,000","-14,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"-14,001"
3122,笙泉,"35,000","54,000","-19,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-23,000"
3128,昇銳,"45,000","101,000","-56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-56,000"
3131,弘塑,"388,000","266,072","121,928",0.0,0.0,0.0,"35,080","144,000","-108,920","-11,359","8,070","11,114","-3,044","8,677","16,992","-8,315","1,649"
3141,晶宏,"318,162","339,000","-20,838",0.0,0.0,0.0,0,0,0,"-6,459","1,000","2,000","-1,000","6,006","11,465","-5,459","-27,297"
3147,大綜,"27,000","20,245","6,755",0.0,0.0,0.0,0,0,0,"56,957",0,5,-5,"67,000","10,038","56,962","63,712"
3152,璟德,"170,378","130,139","40,239",0.0,0.0,0.0,0,0,0,"-7,880","11,000","13,000","-2,000","1,137","7,017","-5,880","32,359"
3158,嘉實,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3162,精確,"296,818","502,015","-205,197",0.0,0.0,0.0,0,0,0,"-13,632",0,0,0,"13,057","26,689","-13,632","-218,829"
3163,波若威,"995,205","652,161","343,044",0.0,0.0,0.0,0,0,0,"3,043","17,000","14,000","3,000","51,817","51,774",43,"346,087"
3169,亞信,"139,000","163,000","-24,000",0.0,0.0,0.0,0,0,0,"-4,621","21,000","21,000",0,"1,422","6,043","-4,621","-28,621"
3171,炎洲流通,"13,000","4,000","9,000",0.0,0.0,0.0,0,0,0,867,0,0,0,"1,000",133,867,"9,867"
3176,基亞,"172,290","115,000","57,290",0.0,0.0,0.0,0,0,0,-123,0,0,0,0,123,-123,"57,167"
3178,公準,"67,000","71,000","-4,000",0.0,0.0,0.0,0,0,0,"1,319","1,000",0,"1,000","13,026","12,707",319,"-2,681"
3188,鑫龍騰,"101,000","78,000","23,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"22,999"
