證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00740B,富邦全球投等債,"137,000","8,000","129,000",0.0,0.0,0.0,0,0,0,"-178,125",0,0,0,"1,065,000","1,243,125","-178,125","-49,125"
00741B,富邦全球非投等債,0,0,0,0.0,0.0,0.0,0,0,0,311,0,0,0,"201,001","200,690",311,311
00746B,富邦A級公司債,"152,000","7,000","145,000",0.0,0.0,0.0,0,0,0,"-651,050",0,0,0,"618,000","1,269,050","-651,050","-506,050"
00749B,凱基新興債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"250,000","250,000",0,0.0,0.0,0.0,0,0,0,"-95,576",0,0,0,"1,344,000","1,439,576","-95,576","-95,576"
00754B,群益AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,032",0,0,0,"100,002","101,034","-1,032","-1,032"
00755B,群益投資級公用債,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"12,019",0,0,0,"12,208",189,"12,019","-2,981"
00756B,群益投等新興公債,"7,000","36,000","-29,000",0.0,0.0,0.0,0,0,0,"29,013",0,0,0,"130,013","101,000","29,013",13
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00760B,復華新興企業債,"14,000","3,000","11,000",0.0,0.0,0.0,0,0,0,"-9,335",0,0,0,"8,084","17,419","-9,335","1,665"
00761B,國泰A級公司債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"-25,221",0,0,0,"150,000","175,221","-25,221","-31,221"
00764B,群益25年美債,"611,000","27,000","584,000",0.0,0.0,0.0,0,0,0,"-591,438",0,0,0,"7,571,001","8,162,439","-591,438","-7,438"
00768B,復華20年美債,0,0,0,0.0,0.0,0.0,0,0,0,"1,626",0,0,0,"2,165,642","2,164,016","1,626","1,626"
00772B,中信高評級公司債,"73,000","138,000","-65,000",0.0,0.0,0.0,0,0,0,"-621,691",0,0,0,"397,000","1,018,691","-621,691","-686,691"
00773B,中信優先金融債,"113,000","3,000","110,000",0.0,0.0,0.0,0,0,0,"-51,374",0,0,0,"1,042,000","1,093,374","-51,374","58,626"
00777B,凱基AAA至A公司債,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"9,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,0,"135,000","-135,000",0.0,0.0,0.0,0,0,0,"144,000",0,0,0,"644,000","500,000","144,000","9,000"
00780B,國泰A級金融債,0,0,0,0.0,0.0,0.0,0,0,0,995,0,0,0,"101,000","100,005",995,995
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"100,000","110,000","-10,000","-10,000"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,999",0,0,0,1,"2,000","-1,999","-1,999"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,800,0,0,0,"2,000","1,200",800,800
00789B,復華公司債A3,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"105,000","100,000","5,000",0
00791B,復華信用債1-5,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-19,0,0,0,"100,000","100,019",-19,"-1,019"
00792B,群益A級公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,413",0,0,0,"102,429","101,016","1,413",413
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,"3,993",0,0,0,"65,008","61,015","3,993","3,993"
00795B,中信美國公債20年,"437,000","169,000","268,000",0.0,0.0,0.0,0,0,0,"-1,452,298",0,0,0,"5,350,000","6,802,298","-1,452,298","-1,184,298"
00799B,國泰A級醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"100,000","106,000","-6,000","-7,000"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,001",0,0,0,"100,000","101,001","-1,001","-1,001"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"121,000","120,000","1,000","1,000"
00846B,富邦歐洲銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,093",0,0,0,"103,000","105,093","-2,093","-3,093"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,298",0,0,0,"400,000","404,298","-4,298","-4,298"
00848B,中信新興亞洲債,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"19,997",0,0,0,"487,000","467,003","19,997","-1,003"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"1,530",0,0,0,"402,530","401,000","1,530","1,530"
00853B,統一美債10年Aa-A,"57,000","22,000","35,000",0.0,0.0,0.0,0,0,0,"-31,703",0,0,0,"1,230,297","1,262,000","-31,703","3,297"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,200,0,0,0,"2,200","2,000",200,200
00857B,永豐20年美公債,"109,000","120,000","-11,000",0.0,0.0,0.0,0,0,0,"-83,207",0,0,0,"1,369,000","1,452,207","-83,207","-94,207"
00858,永豐美國500大,"236,000","65,000","171,000",0.0,0.0,0.0,0,0,0,"-1,329,794",0,0,0,"435,000","1,764,794","-1,329,794","-1,158,794"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,065",0,0,0,"100,000","102,065","-2,065","-2,065"
00860B,群益1-5Y投資級債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,334,0,0,0,"100,675","100,341",334,"-6,666"
00862B,中信投資級公司債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"6,041",0,0,0,"464,041","458,000","6,041","9,041"
00863B,中信全球電信債,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"403,000","406,000","-3,000","-5,000"
00864B,中信美國公債0-1,"190,000","51,000","139,000",0.0,0.0,0.0,0,0,0,"-119,646",0,0,0,"287,000","406,646","-119,646","19,354"
00867B,新光A-BBB電信債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"210,000","200,000","10,000","30,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"3,000","2,000","1,000","1,000"
00877,復華中國5G,"19,000","110,000","-91,000",0.0,0.0,0.0,0,0,0,"85,098",0,0,0,"403,398","318,300","85,098","-5,902"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,062",0,0,0,"400,419","402,481","-2,062","-2,062"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-399,0,0,0,"400,000","400,399",-399,-399
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"10,449",0,0,0,"54,449","44,000","10,449","10,449"
00887,永豐中國科技50大,"54,000","303,000","-249,000",0.0,0.0,0.0,0,0,0,"336,155",0,0,0,"1,106,000","769,845","336,155","87,155"
00888,永豐台灣ESG,"312,000","113,000","199,000",0.0,0.0,0.0,0,0,0,"1,008,861",0,0,0,"1,726,000","717,139","1,008,861","1,207,861"
00890B,凱基ESG BBB債15+,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"510,000","501,000","9,000","-1,000"
00928,中信上櫃ESG 30,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,"34,079",0,0,0,"57,000","22,921","34,079","31,079"
00931B,統一美債20年,"197,000","17,000","180,000",0.0,0.0,0.0,0,0,0,"-337,242",0,0,0,"1,014,000","1,351,242","-337,242","-157,242"
00933B,國泰10Y+金融債,"3,000","1,029,000","-1,026,000",0.0,0.0,0.0,0,0,0,"-1,319,528",0,0,0,"1,995,000","3,314,528","-1,319,528","-2,345,528"
00937B,群益ESG投等債20+,"1,430,210","220,000","1,210,210",0.0,0.0,0.0,0,0,0,"-5,586,361","2,200,000","2,200,000",0,"3,783,999","9,370,360","-5,586,361","-4,376,151"
00942B,台新美A公司債20+,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,"90,941",0,0,0,"1,271,000","1,180,059","90,941","107,941"
00948B,中信優息投資級債,"4,931,000",0,"4,931,000",0.0,0.0,0.0,0,0,0,"-5,484,758",0,0,0,"1,966,000","7,450,758","-5,484,758","-553,758"
00950B,凱基A級公司債,"630,000","140,000","490,000",0.0,0.0,0.0,0,0,0,"-1,953,010",0,0,0,"1,389,000","3,342,010","-1,953,010","-1,463,010"
00955,中信日本商社,"157,000","82,000","75,000",0.0,0.0,0.0,0,0,0,"3,455,316",0,"150,000","-150,000","5,063,615","1,458,299","3,605,316","3,530,316"
00957B,兆豐US優選投等債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"8,141",0,0,0,"998,000","989,859","8,141","-1,859"
00958B,永豐ESG銀行債15+,"22,000","11,000","11,000",0.0,0.0,0.0,0,0,0,"244,659",0,0,0,"2,192,000","1,947,341","244,659","255,659"
00959B,大華投等美債15Y+,"52,000",0,"52,000",0.0,0.0,0.0,0,0,0,"-189,766",0,0,0,"579,000","768,766","-189,766","-137,766"
00966B,統一ESG投等債15+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"63,492",0,0,0,"1,141,000","1,077,508","63,492","64,492"
00967B,元大優息美債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-76,852",0,0,0,"130,000","206,852","-76,852","-78,852"
00968B,元大優息投等債,"20,000","291,000","-271,000",0.0,0.0,0.0,0,0,0,"-469,458",0,0,0,"1,252,000","1,721,458","-469,458","-740,458"
00969B,元大零息超長美債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"-72,857",0,0,0,"483,000","555,857","-72,857","-78,857"
00970B,新光BBB投等債20+,"480,000","1,000","479,000",0.0,0.0,0.0,0,0,0,"-449,714",0,0,0,"2,327,000","2,776,714","-449,714","29,286"
00980B,台新特選IG債10+,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,"774,356",0,0,0,"1,809,000","1,034,644","774,356","792,356"
00981B,第一金優選非投債,"374,000",0,"374,000",0.0,0.0,0.0,0,0,0,"-2,761,544",0,0,0,"753,000","3,514,544","-2,761,544","-2,387,544"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"-58,420",0,0,0,"1,000","59,420","-58,420","-58,420"
00983B,大華優利美公債20,"28,000",0,"28,000",0.0,0.0,0.0,0,0,0,"-54,709",0,0,0,"1,517,450","1,572,159","-54,709","-26,709"
00984B,大華優利美A債15,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"41,900",0,0,0,"3,494,000","3,452,100","41,900","43,900"
1264,德麥,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1295,生合,"231,000","300,000","-69,000",0.0,0.0,0.0,0,0,0,"4,819",0,180,-180,"5,000",1,"4,999","-64,181"
1336,台翰,"55,000","38,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
1565,精華,"83,000","43,000","40,000",0.0,0.0,0.0,0,0,0,"1,993","2,000",0,"2,000",0,7,-7,"41,993"
1569,濱川,"72,000","622,000","-550,000",0.0,0.0,0.0,0,0,0,"-16,244",0,0,0,"1,000","17,244","-16,244","-566,244"
1570,力肯,"1,000","12,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
1580,新麥,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,-54,0,0,0,0,54,-54,"-4,054"
1584,精剛,"489,000","402,000","87,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","92,000"
1586,和勤,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
1591,駿吉-KY,"62,000","20,000","42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"42,000"
1593,祺驊,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1595,川寶,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1599,宏佳騰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,"11,000","14,000","-3,000",0.0,0.0,0.0,0,0,0,-531,0,0,0,"1,000","1,531",-531,"-3,531"
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-1,001"
1784,訊聯,"33,000","17,000","16,000",0.0,0.0,0.0,0,0,0,"1,686",0,0,0,"2,063",377,"1,686","17,686"
1785,光洋科,"739,050","318,735","420,315",0.0,0.0,0.0,0,"3,000","-3,000",-415,0,263,-263,"1,232","1,384",-152,"416,900"
1796,金穎生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1799,易威,"18,000","26,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
1815,富喬,"14,042,000","18,809,000","-4,767,000",0.0,0.0,0.0,0,0,0,"807,501","520,000","150,000","370,000","673,962","236,461","437,501","-3,959,499"
2061,風青,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2063,世鎧,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2065,世豐,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,-109,0,0,0,0,109,-109,"-6,109"
2066,世德,"9,000","3,000","6,000",0.0,0.0,0.0,0,0,0,-167,0,0,0,180,347,-167,"5,833"
2070,精湛,"15,000","31,000","-16,000",0.0,0.0,0.0,0,0,0,-50,0,0,0,0,50,-50,"-16,050"
2230,泰茂,"131,200","94,000","37,200",0.0,0.0,0.0,0,0,0,"44,783",0,0,0,"45,000",217,"44,783","81,983"
2235,謚源,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2596,綠意,"26,000","54,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000"
2640,大車隊,0,"1,135","-1,135",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,135"
2641,正德,"1,778,000","384,020","1,393,980",0.0,0.0,0.0,0,0,0,"16,486",0,"7,000","-7,000","24,221",735,"23,486","1,410,466"
2718,全心投控,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2719,燦星旅,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,81,0,0,0,81,0,81,"-1,919"
2726,雅茗-KY,"7,000","9,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2729,瓦城,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2732,六角,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2734,易飛網,"39,000","19,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
2736,富野,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,-16,0,0,0,0,16,-16,"-6,016"
2743,山富,"70,000","45,000","25,000",0.0,0.0,0.0,0,0,0,-439,0,0,0,"2,660","3,099",-439,"24,561"
2745,五福,"67,000","169,000","-102,000",0.0,0.0,0.0,0,0,0,"-4,155",0,0,0,0,"4,155","-4,155","-106,155"
2754,亞洲藏壽司,"15,000","11,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2755,揚秦,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,666,0,0,0,"1,000",334,666,"-1,334"
2756,聯發國際,"10,000","37,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000"
2926,誠品生活,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3067,全域,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,0,6,0,6,6
3071,協禧,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,2,0,0,0,2,0,2,"4,002"
3073,天方能源,"21,000","19,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000"
3078,僑威,"1,296,840","563,287","733,553",0.0,0.0,0.0,0,"2,000","-2,000","-28,489","12,165",0,"12,165","26,782","67,436","-40,654","703,064"
3081,聯亞,"84,000","99,000","-15,000",0.0,0.0,0.0,0,0,0,"135,000","118,000","6,000","112,000","25,000","2,000","23,000","120,000"
3083,網龍,"11,000","8,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3085,新零售,0,0,0,0.0,0.0,0.0,0,0,0,22,22,0,22,0,0,0,22
3086,華義,"3,790","11,000","-7,210",0.0,0.0,0.0,0,0,0,-24,0,0,0,"1,000","1,024",-24,"-7,234"
3088,艾訊,"267,000","240,000","27,000",0.0,0.0,0.0,0,0,0,"41,731","41,000",0,"41,000","2,000","1,269",731,"68,731"
3093,港建*,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,-296,0,0,0,0,296,-296,"-4,296"
3105,穩懋,"620,066","696,303","-76,237",0.0,0.0,0.0,"1,000","49,000","-48,000","-58,530","8,000","19,139","-11,139","8,822","56,213","-47,391","-182,767"
3114,好德,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3118,進階,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"487,000","608,000","-121,000",0.0,0.0,0.0,0,0,0,-385,0,0,0,"1,077","1,462",-385,"-121,385"
3128,昇銳,"311,000","437,000","-126,000",0.0,0.0,0.0,0,0,0,-545,0,0,0,"1,000","1,545",-545,"-126,545"
3131,弘塑,"179,050","80,012","99,038",0.0,0.0,0.0,0,"75,020","-75,020","2,223","1,000","8,000","-7,000","17,125","7,902","9,223","26,241"
3141,晶宏,"111,000","55,000","56,000",0.0,0.0,0.0,0,0,0,13,0,0,0,"1,001",988,13,"56,013"
3147,大綜,"103,220","131,000","-27,780",0.0,0.0,0.0,0,0,0,"-6,560",0,0,0,"2,000","8,560","-6,560","-34,340"
3152,璟德,"36,000","47,000","-11,000",0.0,0.0,0.0,0,0,0,"6,597",0,0,0,"7,000",403,"6,597","-4,403"
3162,精確,"105,000","197,000","-92,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-92,000"
3163,波若威,"983,000","1,244,000","-261,000",0.0,0.0,0.0,0,"264,000","-264,000","158,531","81,000",0,"81,000","98,556","21,025","77,531","-366,469"
3169,亞信,"20,000","2,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
3171,炎洲流通,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3176,基亞,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3178,公準,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3188,鑫龍騰,"21,000","10,000","11,000",0.0,0.0,0.0,0,0,0,-98,0,0,0,0,98,-98,"10,902"
3205,佰研,"54,000","69,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
3206,志豐,"8,000","5,000","3,000",0.0,0.0,0.0,0,0,0,365,0,0,0,"1,000",635,365,"3,365"
3207,耀勝,"53,000","57,000","-4,000",0.0,0.0,0.0,0,0,0,"-1,187",0,0,0,2,"1,189","-1,187","-5,187"
3211,順達,"1,480,000","2,990,287","-1,510,287",0.0,0.0,0.0,"152,000","3,000","149,000","78,711","63,000",0,"63,000","31,700","15,989","15,711","-1,282,576"
3213,茂訊,"633,000","187,000","446,000",0.0,0.0,0.0,0,0,0,"2,968",0,0,0,"7,968","5,000","2,968","448,968"
3217,優群,"918,000","194,000","724,000",0.0,0.0,0.0,"73,000",0,"73,000","-2,605","5,000",0,"5,000","42,588","50,193","-7,605","794,395"
3218,大學光,"73,672","107,524","-33,852",0.0,0.0,0.0,0,0,0,"-7,865",0,"10,000","-10,000","8,351","6,216","2,135","-41,717"
3219,倚強科,"20,000","36,000","-16,000",0.0,0.0,0.0,0,0,0,902,0,0,0,"1,000",98,902,"-15,098"
3221,台嘉碩,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3224,三顧,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3227,原相,"523,000","392,955","130,045",0.0,0.0,0.0,0,"214,000","-214,000","-6,530","16,000","26,000","-10,000","11,007","7,537","3,470","-90,485"
3228,金麗科,"36,000","9,000","27,000",0.0,0.0,0.0,0,0,0,"-14,406",0,0,0,"1,520","15,926","-14,406","12,594"
3230,錦明,"328,000","438,000","-110,000",0.0,0.0,0.0,0,0,0,"4,068",0,0,0,"4,116",48,"4,068","-105,932"
3232,昱捷,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-4,000"
3234,光環,"511,000","186,000","325,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"325,000"
3236,千如,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000"
3252,海灣,"1,000","133,000","-132,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-132,000"
3260,威剛,"2,080,000","479,235","1,600,765",0.0,0.0,0.0,"1,000","10,000","-9,000","62,018","86,000","50,000","36,000","34,019","8,001","26,018","1,653,783"
3264,欣銓,"998,020","3,157,062","-2,159,042",0.0,0.0,0.0,"1,000","900,684","-899,684","28,740","124,000","54,000","70,000","46,000","87,260","-41,260","-3,029,986"
3265,台星科,"157,000","45,000","112,000",0.0,0.0,0.0,0,0,0,203,0,0,0,203,0,203,"112,203"
3268,海德威,"10,000","5,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3272,東碩,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"1,000"
3276,宇環,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3284,太普高,"5,000","8,000","-3,000",0.0,0.0,0.0,0,0,0,100,0,0,0,490,390,100,"-2,900"
3287,廣寰科,"309,000","163,000","146,000",0.0,0.0,0.0,0,0,0,-381,0,0,0,"4,066","4,447",-381,"145,619"
3289,宜特,"243,000","181,000","62,000",0.0,0.0,0.0,0,0,0,"-2,740",0,0,0,"8,000","10,740","-2,740","59,260"
3290,東浦,"82,000","39,001","42,999",0.0,0.0,0.0,0,0,0,128,0,0,0,"2,128","2,000",128,"43,127"
