證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00759B,復華製藥債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-100,0,0,0,"100,000","100,100",-100,"-2,100"
00760B,復華新興企業債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-16,498",0,0,0,"104,000","120,498","-16,498","-11,498"
00761B,國泰A級公司債,"4,000","99,000","-95,000",0.0,0.0,0.0,0,0,0,"-155,405",0,0,0,"283,000","438,405","-155,405","-250,405"
00764B,群益25年美債,"1,220,000","69,000","1,151,000",0.0,0.0,0.0,0,0,0,"-1,083,866",0,0,0,"311,000","1,394,866","-1,083,866","67,134"
00768B,復華20年美債,"212,000","159,000","53,000",0.0,0.0,0.0,0,0,0,"-138,007",0,0,0,"476,000","614,007","-138,007","-85,007"
00772B,中信高評級公司債,"660,000","544,000","116,000",0.0,0.0,0.0,0,0,0,"-144,621","10,000",0,"10,000","1,254,998","1,409,619","-154,621","-28,621"
00773B,中信優先金融債,"415,000","359,000","56,000",0.0,0.0,0.0,0,0,0,"-153,184",0,0,0,"2,416,000","2,569,184","-153,184","-97,184"
00777B,凱基AAA至A公司債,0,"22,000","-22,000",0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"120,000","105,000","15,000","-7,000"
00778B,凱基金融債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00779B,凱基美債25+,"174,000","155,000","19,000",0.0,0.0,0.0,0,0,0,"-45,000",0,0,0,"624,000","669,000","-45,000","-26,000"
00780B,國泰A級金融債,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,"-6,008",0,0,0,"4,230","10,238","-6,008","9,992"
00781B,國泰A級科技債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,-556,0,0,0,"7,000","7,556",-556,"-5,556"
00782B,國泰A級公用債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-5,279",0,0,0,"102,000","107,279","-5,279","-12,279"
00785B,富邦金融投等債,0,"51,000","-51,000",0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"150,000","100,000","50,000","-1,000"
00786B,元大10年IG銀行債,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,"9,718",0,0,0,"11,000","1,282","9,718","18,718"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"10,053",0,0,0,"21,000","10,947","10,053","10,053"
00788B,元大10年IG電能債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"7,000","6,000","1,000","-4,000"
00789B,復華公司債A3,0,"61,000","-61,000",0.0,0.0,0.0,0,0,0,"77,997",0,0,0,"199,000","121,003","77,997","16,997"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"3,000","20,000","-17,000",0.0,0.0,0.0,0,0,0,"11,799",0,0,0,"120,000","108,201","11,799","-5,201"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"60,111","63,111","-3,000","-3,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,020","50,020",0,0
00795B,中信美國公債20年,"2,175,300","534,000","1,641,300",0.0,0.0,0.0,0,0,0,"-4,169,667","410,000",0,"410,000","7,201,998","11,781,665","-4,579,667","-2,528,367"
00799B,國泰A級醫療債,"11,000","4,000","7,000",0.0,0.0,0.0,0,0,0,"-47,407",0,0,0,"38,000","85,407","-47,407","-40,407"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-2,000"
00836B,永豐10年A公司債,"1,000","20,000","-19,000",0.0,0.0,0.0,0,0,0,"6,356",0,0,0,"147,000","140,644","6,356","-12,644"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,-129,0,0,0,"125,000","125,129",-129,-129
00844B,新光15年IG金融債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-2,000"
00846B,富邦歐洲銀行債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,"-2,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,547",0,0,0,"500,000","506,547","-6,547","-6,547"
00848B,中信新興亞洲債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"501,000","498,000","3,000",0
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"20,880",0,0,0,"520,887","500,007","20,880","20,880"
00853B,統一美債10年Aa-A,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-26,446",0,0,0,"1,293,041","1,319,487","-26,446","-30,446"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000"
00857B,永豐20年美公債,"678,000","170,000","508,000",0.0,0.0,0.0,0,0,0,"-1,095,018",0,0,0,"722,000","1,817,018","-1,095,018","-587,018"
00858,永豐美國500大,0,"30,000","-30,000",0.0,0.0,0.0,0,0,0,"-17,435",0,0,0,"121,000","138,435","-17,435","-47,435"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"100,514","103,514","-3,000","-3,000"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"2,141",0,0,0,"103,656","101,515","2,141","2,141"
00862B,中信投資級公司債,"33,000","398,000","-365,000",0.0,0.0,0.0,0,0,0,"309,755",0,0,0,"808,257","498,502","309,755","-55,245"
00863B,中信全球電信債,"62,000","22,000","40,000",0.0,0.0,0.0,0,0,0,"-45,002",0,0,0,"517,000","562,002","-45,002","-5,002"
00864B,中信美國公債0-1,"1,484,000","102,000","1,382,000",0.0,0.0,0.0,0,0,0,"-489,999",0,0,0,"2,425,000","2,914,999","-489,999","892,001"
00867B,新光A-BBB電信債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"200,000","201,000","-1,000","-3,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
00877,復華中國5G,"421,000","78,000","343,000",0.0,0.0,0.0,0,0,0,"-607,788",0,0,0,"422,000","1,029,788","-607,788","-264,788"
00883B,中信ESG投資級債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,15,0,0,0,"524,163","524,148",15,"-5,985"
00884B,中信低碳新興債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"4,564",0,0,0,"521,691","517,127","4,564",-436
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000"
00887,永豐中國科技50大,"1,726,000","145,000","1,581,000",0.0,0.0,0.0,0,0,0,"-1,385,790",0,0,0,"1,230,000","2,615,790","-1,385,790","195,210"
00888,永豐台灣ESG,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"82,976",0,0,0,"311,277","228,301","82,976","83,976"
00890B,凱基ESG BBB債15+,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"14,000",0,0,0,"517,000","503,000","14,000","4,000"
00928,中信上櫃ESG 30,0,0,0,0.0,0.0,0.0,0,0,0,"-6,282",0,0,0,"188,000","194,282","-6,282","-6,282"
00931B,統一美債20年,"1,401,000","89,000","1,312,000",0.0,0.0,0.0,0,0,0,"-1,770,775",0,0,0,"1,655,000","3,425,775","-1,770,775","-458,775"
00933B,國泰10Y+金融債,"4,133","334,000","-329,867",0.0,0.0,0.0,0,0,0,"-3,695,240","20,000",0,"20,000","1,639,000","5,354,240","-3,715,240","-4,025,107"
00937B,群益ESG投等債20+,"3,410,415","3,304,000","106,415",0.0,0.0,0.0,0,0,0,"-11,907,998","240,000","30,000","210,000","7,472,000","19,589,998","-12,117,998","-11,801,583"
00942B,台新美A公司債20+,"138,000","39,000","99,000",0.0,0.0,0.0,0,0,0,"240,122",0,0,0,"1,492,000","1,251,878","240,122","339,122"
00948B,中信優息投資級債,0,"3,437,000","-3,437,000",0.0,0.0,0.0,0,0,0,"4,862,485",0,0,0,"9,369,000","4,506,515","4,862,485","1,425,485"
00950B,凱基A級公司債,"4,815,000","671,000","4,144,000",0.0,0.0,0.0,0,0,0,"-6,614,443",0,0,0,"1,397,000","8,011,443","-6,614,443","-2,470,443"
00955,中信日本商社,"686,630","412,000","274,630",0.0,0.0,0.0,0,0,0,"-243,566","11,000","2,000","9,000","5,947,000","6,199,566","-252,566","31,064"
00957B,兆豐US優選投等債,0,"29,000","-29,000",0.0,0.0,0.0,0,0,0,"-245,296",0,0,0,"8,000","253,296","-245,296","-274,296"
00958B,永豐ESG銀行債15+,0,"175,000","-175,000",0.0,0.0,0.0,0,0,0,"90,797",0,0,0,"180,000","89,203","90,797","-84,203"
00959B,大華投等美債15Y+,0,"343,000","-343,000",0.0,0.0,0.0,0,0,0,"-209,292",0,0,0,"775,000","984,292","-209,292","-552,292"
00966B,統一ESG投等債15+,0,"103,000","-103,000",0.0,0.0,0.0,0,0,0,"490,369",0,0,0,"1,924,000","1,433,631","490,369","387,369"
00967B,元大優息美債,"40,000","24,000","16,000",0.0,0.0,0.0,0,0,0,"-914,961",0,0,0,"1,013,000","1,927,961","-914,961","-898,961"
00968B,元大優息投等債,"56,000","457,000","-401,000",0.0,0.0,0.0,0,0,0,"-3,624,490",0,0,0,"710,000","4,334,490","-3,624,490","-4,025,490"
00969B,元大零息超長美債,"170,000","180,000","-10,000",0.0,0.0,0.0,0,0,0,"-2,038,544",0,0,0,"841,998","2,880,542","-2,038,544","-2,048,544"
00970B,新光BBB投等債20+,0,"737,000","-737,000",0.0,0.0,0.0,0,0,0,"-1,771,573",0,0,0,"339,000","2,110,573","-1,771,573","-2,508,573"
00980B,台新特選IG債10+,"4,000","52,000","-48,000",0.0,0.0,0.0,0,0,0,"31,815",0,0,0,"222,000","190,185","31,815","-16,185"
00981B,第一金優選非投債,"367,000","1,464,000","-1,097,000",0.0,0.0,0.0,0,0,0,"-564,294",0,0,0,"883,000","1,447,294","-564,294","-1,661,294"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,919,0,0,0,"29,000","28,081",919,919
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-169,290",0,0,0,"2,452,000","2,621,290","-169,290","-169,290"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,"13,857",0,0,0,"2,820,488","2,806,631","13,857","13,857"
1240,茂生農經,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","-1,000"
1264,德麥,"6,000","10,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1268,漢來美食,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
1294,漢田生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1336,台翰,"9,000","58,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000"
1565,精華,"28,000","56,000","-28,000",0.0,0.0,0.0,0,0,0,986,"1,000",14,986,0,0,0,"-27,014"
1569,濱川,"2,440,000","2,508,050","-68,050",0.0,0.0,0.0,0,0,0,"-35,658",0,0,0,"19,713","55,371","-35,658","-103,708"
1570,力肯,"2,000","16,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
1580,新麥,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1584,精剛,"57,000","468,000","-411,000",0.0,0.0,0.0,0,0,0,"-201,641",0,0,0,"1,000","202,641","-201,641","-612,641"
1586,和勤,"23,000","18,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1591,駿吉-KY,"30,000","68,000","-38,000",0.0,0.0,0.0,0,0,0,-60,0,0,0,"2,000","2,060",-60,"-38,060"
1593,祺驊,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1595,川寶,"56,000","72,000","-16,000",0.0,0.0,0.0,0,0,0,"-12,517",0,"12,000","-12,000",0,517,-517,"-28,517"
1599,宏佳騰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,"20,000","7,000","13,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"13,001"
1781,合世,"42,000","56,000","-14,000",0.0,0.0,0.0,0,0,0,10,0,0,0,10,0,10,"-13,990"
1784,訊聯,"37,000","20,000","17,000",0.0,0.0,0.0,0,0,0,"-1,094",0,0,0,38,"1,132","-1,094","15,906"
1785,光洋科,"703,000","997,000","-294,000",0.0,0.0,0.0,0,"12,327","-12,327","-90,402",0,"6,000","-6,000","2,000","86,402","-84,402","-396,729"
1788,杏昌,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1796,金穎生技,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1799,易威,"21,000","24,132","-3,132",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,132"
1815,富喬,"2,432,000","2,672,000","-240,000",0.0,0.0,0.0,0,"234,000","-234,000","-718,275",0,"313,000","-313,000","4,000","409,275","-405,275","-1,192,275"
2035,唐榮,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2061,風青,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2063,世鎧,"9,000","24,000","-15,000",0.0,0.0,0.0,0,0,0,-100,0,0,0,"10,000","10,100",-100,"-15,100"
2065,世豐,"1,000","15,000","-14,000",0.0,0.0,0.0,0,0,0,-433,0,0,0,0,433,-433,"-14,433"
2066,世德,"7,000","11,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2067,嘉鋼,0,"24,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000"
2070,精湛,"35,000","70,000","-35,000",0.0,0.0,0.0,0,0,0,7,0,0,0,10,3,7,"-34,993"
2221,大甲,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
2230,泰茂,"21,000","113,000","-92,000",0.0,0.0,0.0,0,0,0,"-20,601",0,0,0,"16,000","36,601","-20,601","-112,601"
2235,謚源,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2596,綠意,"11,000","7,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2640,大車隊,"319,000","305,633","13,367",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,367"
2641,正德,"2,085,000","4,836,000","-2,751,000",0.0,0.0,0.0,0,0,0,"-493,396",0,92,-92,"9,181","502,485","-493,304","-3,244,396"
2643,捷迅,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2718,全心投控,"2,000","39,000","-37,000",0.0,0.0,0.0,0,0,0,-89,0,0,0,0,89,-89,"-37,089"
2719,燦星旅,"141,000","95,000","46,000",0.0,0.0,0.0,0,0,0,"-1,273",0,0,0,"2,000","3,273","-1,273","44,727"
2726,雅茗-KY,"9,000","14,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2729,瓦城,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2732,六角,"7,000","6,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2734,易飛網,"285,100","206,000","79,100",0.0,0.0,0.0,0,0,0,"3,072","4,000",0,"4,000","5,000","5,928",-928,"82,172"
2736,富野,"50,000","25,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
2743,山富,"533,000","668,000","-135,000",0.0,0.0,0.0,0,0,0,"-3,086",0,0,0,"10,150","13,236","-3,086","-138,086"
2745,五福,"333,000","314,000","19,000",0.0,0.0,0.0,0,0,0,"-3,035",0,0,0,34,"3,069","-3,035","15,965"
2751,王座,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2755,揚秦,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,663,"1,000",0,"1,000",0,337,-337,"3,663"
2756,聯發國際,"17,000","4,000","13,000",0.0,0.0,0.0,0,0,0,928,400,0,400,528,0,528,"13,928"
2916,滿心,"3,000","14,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2924,宏太-KY,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2926,誠品生活,"3,000","16,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
2937,集雅社,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2947,振宇五金,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3064,泰偉,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"22,000","30,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3071,協禧,"4,000","15,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
3073,天方能源,180,"12,000","-11,820",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,820"
3078,僑威,"2,785,030","1,401,000","1,384,030",0.0,0.0,0.0,0,"62,000","-62,000","-353,034","80,000","255,811","-175,811","4,000","181,223","-177,223","968,996"
3081,聯亞,"130,001","236,000","-105,999",0.0,0.0,0.0,0,0,0,"59,000","26,000","23,000","3,000","67,000","11,000","56,000","-46,999"
3083,網龍,"23,000","31,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3086,華義,"36,000","18,000","18,000",0.0,0.0,0.0,0,0,0,-21,0,0,0,0,21,-21,"17,979"
3088,艾訊,"140,000","251,000","-111,000",0.0,0.0,0.0,0,"24,000","-24,000",-800,0,0,0,"4,592","5,392",-800,"-135,800"
3093,港建*,"19,000","31,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
3095,及成,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3105,穩懋,"520,000","742,000","-222,000",0.0,0.0,0.0,"32,779","18,000","14,779","-48,519","43,000","70,715","-27,715","8,000","28,804","-20,804","-255,740"
3114,好德,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3118,進階,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"2,000","20,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
3128,昇銳,"63,000","106,000","-43,000",0.0,0.0,0.0,0,0,0,194,0,0,0,"2,000","1,806",194,"-42,806"
3131,弘塑,"521,000","879,000","-358,000",0.0,0.0,0.0,"39,000","50,000","-11,000","-3,012","16,000","16,230",-230,"22,038","24,820","-2,782","-372,012"
3141,晶宏,"22,000","79,000","-57,000",0.0,0.0,0.0,"10,000",0,"10,000",-119,0,0,0,"4,000","4,119",-119,"-47,119"
3147,大綜,"729,000","760,000","-31,000",0.0,0.0,0.0,0,0,0,"-7,702",84,"2,000","-1,916","19,402","25,188","-5,786","-38,702"
3152,璟德,"10,000","59,000","-49,000",0.0,0.0,0.0,0,0,0,-772,0,0,0,"2,000","2,772",-772,"-49,772"
3162,精確,"951,000","858,000","93,000",0.0,0.0,0.0,0,0,0,"997,000",0,"3,000","-3,000","1,000,000",0,"1,000,000","1,090,000"
3163,波若威,"2,012,300","2,425,200","-412,900",0.0,0.0,0.0,0,0,0,"7,692",0,"10,000","-10,000","131,899","114,207","17,692","-405,208"
3169,亞信,"32,000","44,000","-12,000",0.0,0.0,0.0,"20,000","23,000","-3,000","-2,523",0,"1,000","-1,000",4,"1,527","-1,523","-17,523"
3171,炎洲流通,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3176,基亞,"13,000","40,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000"
3178,公準,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3188,鑫龍騰,"119,000","17,000","102,000",0.0,0.0,0.0,0,0,0,"1,143",0,0,0,"1,143",0,"1,143","103,143"
3205,佰研,"110,000","125,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
3206,志豐,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3207,耀勝,"52,000","94,000","-42,000",0.0,0.0,0.0,0,0,0,"-1,229",0,0,0,10,"1,239","-1,229","-43,229"
3211,順達,"2,126,250","1,227,044","899,206",0.0,0.0,0.0,"1,122,000","218,000","904,000","-48,177","19,000","81,000","-62,000","65,417","51,594","13,823","1,755,029"
3213,茂訊,"513,000","387,000","126,000",0.0,0.0,0.0,0,0,0,"-14,060","5,000",0,"5,000","12,635","31,695","-19,060","111,940"
3217,優群,"205,687","135,000","70,687",0.0,0.0,0.0,0,0,0,"-2,573",0,0,0,"1,740","4,313","-2,573","68,114"
3218,大學光,"71,035","42,000","29,035",0.0,0.0,0.0,0,0,0,-768,0,500,-500,"2,749","3,017",-268,"28,267"
3219,倚強科,"150,000","105,000","45,000",0.0,0.0,0.0,0,0,0,95,0,0,0,"1,000",905,95,"45,095"
