證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00734B,台新JPM新興債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
00740B,富邦全球投等債,"367,000","26,000","341,000",0.0,0.0,0.0,0,0,0,"-422,297","3,000",0,"3,000","1,508,000","1,933,297","-425,297","-81,297"
00741B,富邦全球非投等債,0,"59,000","-59,000",0.0,0.0,0.0,0,0,0,"19,160",0,0,0,"83,000","63,840","19,160","-39,840"
00746B,富邦A級公司債,"72,000",0,"72,000",0.0,0.0,0.0,0,0,0,"25,057",0,0,0,"300,057","275,000","25,057","97,057"
00749B,凱基新興債10+,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"106,000","100,000","6,000","6,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"45,487,000","3,447,000","42,040,000",0.0,0.0,0.0,0,0,0,"2,459,596","15,000",0,"15,000","4,923,000","2,478,404","2,444,596","44,499,596"
00754B,群益AAA-AA公司債,"20,000","7,000","13,000",0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,"100,000","121,000","-21,000","-8,000"
00755B,群益投資級公用債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-13,991",0,0,0,"100,021","114,012","-13,991","-3,991"
00756B,群益投等新興公債,"59,000",0,"59,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"113,012","117,012","-4,000","55,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,997,0,0,0,"101,000","100,003",997,997
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-2,0,0,0,"100,000","100,002",-2,-2
00760B,復華新興企業債,"18,000","1,000","17,000",0.0,0.0,0.0,0,0,0,"-16,330",0,0,0,"119,953","136,283","-16,330",670
00761B,國泰A級公司債,"3,000","10,000","-7,000",0.0,0.0,0.0,0,0,0,"-119,952",0,0,0,"79,000","198,952","-119,952","-126,952"
00764B,群益25年美債,"122,000","429,000","-307,000",0.0,0.0,0.0,0,0,0,"403,945","17,000",0,"17,000","7,024,154","6,637,209","386,945","96,945"
00768B,復華20年美債,"592,000","34,000","558,000",0.0,0.0,0.0,0,0,0,"-540,833",0,0,0,"5,365,799","5,906,632","-540,833","17,167"
00772B,中信高評級公司債,"74,300","250,000","-175,700",0.0,0.0,0.0,0,0,0,"152,843",0,"10,000","-10,000","613,998","451,155","162,843","-22,857"
00773B,中信優先金融債,"46,000","39,000","7,000",0.0,0.0,0.0,0,0,0,"88,947",0,0,0,"1,954,997","1,866,050","88,947","95,947"
00777B,凱基AAA至A公司債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-12,000"
00778B,凱基金融債20+,"15,000","29,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-14,000"
00779B,凱基美債25+,"167,000","171,000","-4,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"366,000","372,000","-6,000","-10,000"
00780B,國泰A級金融債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,-385,0,0,0,"100,000","100,385",-385,"-5,385"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-113,439",0,"42,000","-42,000","100,000","171,439","-71,439","-113,439"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-8,457",0,0,0,"200,030","208,487","-8,457","-8,457"
00785B,富邦金融投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,944,0,0,0,"101,000","100,056",944,-56
00786B,元大10年IG銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-14,602",0,0,0,88,"14,690","-14,602","-15,602"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,-861,0,0,0,"9,000","9,861",-861,-861
00788B,元大10年IG電能債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-9,376",0,0,0,0,"9,376","-9,376","-7,376"
00789B,復華公司債A3,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-29,0,0,0,"100,000","100,029",-29,"-1,029"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"10,000","14,000","-4,000",0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,"100,017","121,017","-21,000","-25,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00795B,中信美國公債20年,"280,038","667,000","-386,962",0.0,0.0,0.0,0,0,0,"-1,853,380",0,"200,000","-200,000","2,652,998","4,306,378","-1,653,380","-2,240,342"
00799B,國泰A級醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-133,523",0,0,0,"230,000","363,523","-133,523","-134,523"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00836B,永豐10年A公司債,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"-24,093",0,0,0,"100,000","124,093","-24,093","-17,093"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000"
00844B,新光15年IG金融債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-10,0,0,0,0,10,-10,990
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"103,000","100,000","3,000","3,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"4,683",0,0,0,"111,000","106,317","4,683","4,683"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-7,002",0,0,0,"512,000","519,002","-7,002","-7,002"
00848B,中信新興亞洲債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"512,000","505,000","7,000","2,000"
00849B,中信EM主權債0-5,0,"43,000","-43,000",0.0,0.0,0.0,0,0,0,"45,230",0,0,0,"529,601","484,371","45,230","2,230"
00853B,統一美債10年Aa-A,"90,000","1,000","89,000",0.0,0.0,0.0,0,0,0,"-97,614",0,0,0,"857,947","955,561","-97,614","-8,614"
00856B,永豐1-3年美公債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-19,157",0,0,0,0,"19,157","-19,157","-20,157"
00857B,永豐20年美公債,"150,000","310,000","-160,000",0.0,0.0,0.0,0,0,0,"-301,288",0,0,0,"1,157,000","1,458,288","-301,288","-461,288"
00858,永豐美國500大,"309,000","16,000","293,000",0.0,0.0,0.0,0,0,0,"401,831",0,0,0,"725,000","323,169","401,831","694,831"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-60,174",0,0,0,"2,513,009","2,573,183","-60,174","-60,174"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-14,741",0,0,0,"117,407","132,148","-14,741","-14,741"
00862B,中信投資級公司債,"30,000","103,000","-73,000",0.0,0.0,0.0,0,0,0,"59,871",0,0,0,"595,017","535,146","59,871","-13,129"
00863B,中信全球電信債,"30,000","22,000","8,000",0.0,0.0,0.0,0,0,0,"-22,000",0,0,0,"514,000","536,000","-22,000","-14,000"
00864B,中信美國公債0-1,"172,000","217,000","-45,000",0.0,0.0,0.0,0,0,0,"-495,190",0,"425,000","-425,000","707,997","778,187","-70,190","-540,190"
00867B,新光A-BBB電信債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,"-1,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
00877,復華中國5G,"2,328,000","1,501,000","827,000",0.0,0.0,0.0,0,0,0,"1,072,507","546,000",0,"546,000","3,619,280","3,092,773","526,507","1,899,507"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"5,570",0,0,0,"515,101","509,531","5,570","5,570"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,172,0,0,0,"528,469","528,297",172,172
00886,永豐美國科技,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"48,908",0,0,0,"284,908","236,000","48,908","50,908"
00887,永豐中國科技50大,"977,000","751,000","226,000",0.0,0.0,0.0,0,0,0,"-7,969,827","20,000",0,"20,000","5,525,843","13,515,670","-7,989,827","-7,743,827"
00888,永豐台灣ESG,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"1,265,277",0,0,0,"1,804,277","539,000","1,265,277","1,267,277"
00890B,凱基ESG BBB債15+,"20,000","2,000","18,000",0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,"500,000","521,000","-21,000","-3,000"
00928,中信上櫃ESG 30,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"573,517",0,0,0,"816,517","243,000","573,517","581,517"
00931B,統一美債20年,"21,000","1,133,000","-1,112,000",0.0,0.0,0.0,0,0,0,"1,064,230",0,0,0,"3,018,000","1,953,770","1,064,230","-47,770"
00933B,國泰10Y+金融債,"945,015","1,133,000","-187,985",0.0,0.0,0.0,0,0,0,"-610,732",0,0,0,"3,466,000","4,076,732","-610,732","-798,717"
00937B,群益ESG投等債20+,"729,380","8,133,000","-7,403,620",0.0,0.0,0.0,0,0,0,"-9,628,718","122,000",0,"122,000","11,970,000","21,720,718","-9,750,718","-17,032,338"
00942B,台新美A公司債20+,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,"92,971",0,0,0,"826,000","733,029","92,971","74,971"
00948B,中信優息投資級債,"87,084,000","101,000","86,983,000",0.0,0.0,0.0,0,0,0,"-228,338",0,0,0,"1,527,000","1,755,338","-228,338","86,754,662"
00950B,凱基A級公司債,"842,000","854,000","-12,000",0.0,0.0,0.0,0,0,0,"884,053",0,0,0,"4,477,000","3,592,947","884,053","872,053"
00955,中信日本商社,"3,000","89,350","-86,350",0.0,0.0,0.0,0,0,0,"-882,179","40,000",0,"40,000","2,976,000","3,898,179","-922,179","-968,529"
00957B,兆豐US優選投等債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-421,222",0,0,0,"700,000","1,121,222","-421,222","-423,222"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"600,953",0,0,0,"1,651,000","1,050,047","600,953","600,953"
00959B,大華投等美債15Y+,"316,000","37,000","279,000",0.0,0.0,0.0,0,0,0,"-229,432",0,0,0,"658,000","887,432","-229,432","49,568"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"45,560",0,0,0,"148,094","102,534","45,560","45,560"
00967B,元大優息美債,0,"129,000","-129,000",0.0,0.0,0.0,0,0,0,"-125,153",0,0,0,"641,000","766,153","-125,153","-254,153"
00968B,元大優息投等債,"390,000","485,000","-95,000",0.0,0.0,0.0,0,0,0,"1,236,253",0,0,0,"2,405,616","1,169,363","1,236,253","1,141,253"
00969B,元大零息超長美債,0,"44,000","-44,000",0.0,0.0,0.0,0,0,0,"-1,159,905",0,0,0,"225,468","1,385,373","-1,159,905","-1,203,905"
00970B,新光BBB投等債20+,"4,940,000","180,000","4,760,000",0.0,0.0,0.0,0,0,0,"297,932",0,0,0,"3,483,000","3,185,068","297,932","5,057,932"
00980B,台新特選IG債10+,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-29,310",0,0,0,"644,000","673,310","-29,310","-37,310"
00980D,主動聯博投等入息,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-694,938",0,0,0,"4,148,000","4,842,938","-694,938","-698,938"
00980T,平衡凱基美國TOP,0,0,0,0.0,0.0,0.0,0,0,0,"1,717,583",0,0,0,"1,987,000","269,417","1,717,583","1,717,583"
00981B,第一金優選非投債,"605,405","576,000","29,405",0.0,0.0,0.0,0,0,0,"-15,903,469",0,0,0,"2,102,000","18,005,469","-15,903,469","-15,874,064"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-176,223",0,0,0,0,"176,223","-176,223","-177,223"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"2,491",0,0,0,"2,029,500","2,027,009","2,491","2,491"
00984B,大華優利美A債15,"363,000","19,000","344,000",0.0,0.0,0.0,0,0,0,"-377,103",0,0,0,"1,364,100","1,741,203","-377,103","-33,103"
1240,茂生農經,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1259,安心,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1264,德麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,404,0,0,0,404,0,404,-596
1268,漢來美食,"25,000","52,000","-27,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-34,000"
1295,生合,"532,000","535,000","-3,000",0.0,0.0,0.0,0,0,0,"-2,682",0,0,0,"4,000","6,682","-2,682","-5,682"
1336,台翰,"24,000","12,000","12,000",0.0,0.0,0.0,0,0,0,"-22,000",0,"22,000","-22,000",0,0,0,"-10,000"
1565,精華,"29,000","21,000","8,000",0.0,0.0,0.0,0,0,0,"-4,006",0,"4,006","-4,006",0,0,0,"3,994"
1569,濱川,"812,000","757,000","55,000",0.0,0.0,0.0,0,0,0,"2,650",0,0,0,"11,000","8,350","2,650","57,650"
1570,力肯,"16,000","16,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1580,新麥,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,0
1584,精剛,"687,000","885,000","-198,000",0.0,0.0,0.0,0,0,0,"20,912",0,0,0,"30,579","9,667","20,912","-177,088"
1586,和勤,"84,000","176,000","-92,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-92,000"
1591,駿吉-KY,"147,000","18,000","129,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"129,000"
1593,祺驊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1595,川寶,"138,000","71,000","67,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"67,000"
1599,宏佳騰,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1777,生泰,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1781,合世,"7,000","14,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
1784,訊聯,"216,000","125,000","91,000",0.0,0.0,0.0,0,0,0,-459,0,0,0,"2,995","3,454",-459,"90,541"
1785,光洋科,"1,305,000","715,000","590,000",0.0,0.0,0.0,0,"7,000","-7,000","24,006","35,404","11,000","24,404",202,600,-398,"607,006"
1788,杏昌,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,0
1796,金穎生技,"8,000","18,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
1799,易威,"2,000","56,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000"
1815,富喬,"22,402,122","43,075,425","-20,673,303",0.0,0.0,0.0,"1,800,000",0,"1,800,000","-1,197,397","305,000","102,000","203,000","597,775","1,998,172","-1,400,397","-20,070,700"
2061,風青,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2063,世鎧,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,514,0,0,0,"1,000",486,514,"1,514"
2065,世豐,"10,000","10,000",0,0.0,0.0,0.0,0,0,0,789,0,0,0,"9,000","8,211",789,789
2066,世德,"2,000","33,000","-31,000",0.0,0.0,0.0,0,0,0,-788,0,0,0,0,788,-788,"-31,788"
2067,嘉鋼,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2070,精湛,"44,000","9,000","35,000",0.0,0.0,0.0,0,0,0,"1,702",0,0,0,"2,000",298,"1,702","36,702"
2230,泰茂,"169,000","55,000","114,000",0.0,0.0,0.0,0,0,0,"57,794",0,0,0,"91,893","34,099","57,794","171,794"
2596,綠意,"3,000","11,000","-8,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-20,000"
2640,大車隊,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-4,000"
2641,正德,"1,607,000","648,000","959,000",0.0,0.0,0.0,0,0,0,"367,815",0,"151,000","-151,000","567,329","48,514","518,815","1,326,815"
2643,捷迅,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-19,000"
2718,全心投控,"8,000","18,000","-10,000",0.0,0.0,0.0,0,0,0,"-4,099",0,"4,000","-4,000",0,99,-99,"-14,099"
2719,燦星旅,"9,000","3,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2726,雅茗-KY,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2729,瓦城,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2732,六角,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,769,"1,000",0,"1,000",0,231,-231,"1,769"
2734,易飛網,"20,000","16,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2736,富野,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2740,天蔥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2743,山富,"90,000","34,000","56,000",0.0,0.0,0.0,0,0,0,-235,0,0,0,"2,018","2,253",-235,"55,765"
2745,五福,"34,000","513,000","-479,000",0.0,0.0,0.0,0,0,0,"193,688","200,000","6,000","194,000","5,000","5,312",-312,"-285,312"
2751,王座,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2754,亞洲藏壽司,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,"34,000","34,000",0,0.0,0.0,0.0,0,0,0,"-6,391",0,"6,613","-6,613","1,000",778,222,"-6,391"
2756,聯發國際,"71,000","34,000","37,000",0.0,0.0,0.0,0,0,0,353,0,0,0,"1,552","1,199",353,"37,353"
2916,滿心,"14,000","1,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
2926,誠品生活,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2941,米斯特,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2949,欣新網,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"13,000","5,000","8,000",0.0,0.0,0.0,0,0,0,-8,0,0,0,0,8,-8,"7,992"
3071,協禧,"58,000","13,000","45,000",0.0,0.0,0.0,0,0,0,-118,0,0,0,0,118,-118,"44,882"
3073,天方能源,0,0,0,0.0,0.0,0.0,0,0,0,"1,971",0,0,0,"1,971",0,"1,971","1,971"
3078,僑威,"885,000","504,000","381,000",0.0,0.0,0.0,0,"912,000","-912,000","44,801","82,000","6,000","76,000","6,444","37,643","-31,199","-486,199"
3081,聯亞,"1,186,150","1,000,199","185,951",0.0,0.0,0.0,"124,000",0,"124,000","26,474","129,216","97,572","31,644","29,124","34,294","-5,170","336,425"
3083,網龍,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,786,0,0,0,"1,000",214,786,"1,786"
3086,華義,"69,000","30,000","39,000",0.0,0.0,0.0,0,0,0,-11,0,0,0,25,36,-11,"38,989"
3088,艾訊,"208,000","109,000","99,000",0.0,0.0,0.0,0,0,0,"1,553","1,000",0,"1,000",808,255,553,"100,553"
3093,港建*,"32,000","42,000","-10,000",0.0,0.0,0.0,0,0,0,"-2,361",0,"2,000","-2,000",0,361,-361,"-12,361"
3095,及成,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3105,穩懋,"825,000","978,000","-153,000",0.0,0.0,0.0,0,"14,000","-14,000","-54,090","11,000","42,086","-31,086","5,027","28,031","-23,004","-221,090"
3114,好德,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3118,進階,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3122,笙泉,"75,000","77,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3128,昇銳,"678,000","517,000","161,000",0.0,0.0,0.0,0,0,0,"2,389",0,0,0,"9,182","6,793","2,389","163,389"
3131,弘塑,"248,000","724,824","-476,824",0.0,0.0,0.0,"3,000","653,000","-650,000","-125,505","1,000","83,200","-82,200","155,600","198,905","-43,305","-1,252,329"
3141,晶宏,"126,000","148,000","-22,000",0.0,0.0,0.0,0,0,0,"-1,866",0,0,0,"3,280","5,146","-1,866","-23,866"
3147,大綜,"58,000","141,646","-83,646",0.0,0.0,0.0,0,0,0,"6,533","25,000",0,"25,000","11,000","29,467","-18,467","-77,113"
3152,璟德,"30,000","31,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,038",0,0,0,0,"1,038","-1,038","-2,038"
3162,精確,"984,000","1,457,000","-473,000",0.0,0.0,0.0,0,0,0,"-53,636",0,"54,000","-54,000","9,000","8,636",364,"-526,636"
3163,波若威,"1,619,000","1,891,500","-272,500",0.0,0.0,0.0,"7,000",0,"7,000","-179,134","27,000","134,000","-107,000","23,467","95,601","-72,134","-444,634"
3169,亞信,"10,000","42,000","-32,000",0.0,0.0,0.0,0,0,0,"1,838",0,0,0,"3,441","1,603","1,838","-30,162"
3171,炎洲流通,"13,000","4,000","9,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000","5,000","5,000",0,"4,000"
3176,基亞,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3178,公準,"36,000","17,000","19,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","15,000"
3188,鑫龍騰,"30,000","89,000","-59,000",0.0,0.0,0.0,0,0,0,752,0,0,0,"2,000","1,248",752,"-58,248"
3205,佰研,"220,000","535,000","-315,000",0.0,0.0,0.0,0,0,0,"-1,046",0,0,0,"14,000","15,046","-1,046","-316,046"
3206,志豐,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3207,耀勝,"28,000","86,000","-58,000",0.0,0.0,0.0,0,0,0,2,0,0,0,2,0,2,"-57,998"
3211,順達,"1,345,100","2,705,016","-1,359,916",0.0,0.0,0.0,"370,000","36,000","334,000","45,715","84,000","13,050","70,950","59,314","84,549","-25,235","-980,201"
3213,茂訊,"473,000","719,000","-246,000",0.0,0.0,0.0,0,0,0,"-19,630","3,000","15,000","-12,000","12,841","20,471","-7,630","-265,630"
3217,優群,"382,000","45,000","337,000",0.0,0.0,0.0,0,0,0,"12,744","3,000",0,"3,000","12,000","2,256","9,744","349,744"
3218,大學光,"61,000","53,000","8,000",0.0,0.0,0.0,0,0,0,"-72,000","1,000","78,000","-77,000","5,000",0,"5,000","-64,000"
3219,倚強科,"27,000","11,000","16,000",0.0,0.0,0.0,0,0,0,"-1,987",0,0,0,13,"2,000","-1,987","14,013"
3221,台嘉碩,"29,000","5,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
3224,三顧,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3226,龍鋒,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
