證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00723B,群益投資級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"3,203",0,0,0,"104,403","101,200","3,203","3,203"
00724B,群益投資級金融債,"7,000","72,000","-65,000",0.0,0.0,0.0,0,0,0,"165,802",0,0,0,"3,420,876","3,255,074","165,802","100,802"
00725B,國泰投資級公司債,"856,000","78,000","778,000",0.0,0.0,0.0,0,0,0,"1,363,010",0,0,0,"1,592,319","229,309","1,363,010","2,141,010"
00726B,國泰新興投等債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"244,925",0,0,0,"348,050","103,125","244,925","247,925"
00727B,國泰優選非投等債,0,0,0,0.0,0.0,0.0,0,0,0,227,0,0,0,"111,000","110,773",227,227
00734B,台新JPM新興債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-3,000"
00740B,富邦全球投等債,"515,000","4,000","511,000",0.0,0.0,0.0,0,0,0,"-415,740",0,0,0,"559,399","975,139","-415,740","95,260"
00741B,富邦全球非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"13,442",0,0,0,"73,449","60,007","13,442","13,442"
00746B,富邦A級公司債,"157,000",0,"157,000",0.0,0.0,0.0,0,0,0,"-164,650",0,0,0,"535,350","700,000","-164,650","-7,650"
00749B,凱基新興債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"1,108,000","126,000","982,000",0.0,0.0,0.0,0,0,0,"1,848,052",0,0,0,"1,880,822","32,770","1,848,052","2,830,052"
00754B,群益AAA-AA公司債,0,"82,000","-82,000",0.0,0.0,0.0,0,0,0,"32,171",0,0,0,"133,259","101,088","32,171","-49,829"
00755B,群益投資級公用債,0,"40,000","-40,000",0.0,0.0,0.0,0,0,0,"40,227",0,0,0,"141,932","101,705","40,227",227
00756B,群益投等新興公債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"34,465",0,0,0,"136,966","102,501","34,465","35,465"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,-158,0,0,0,"100,000","100,158",-158,-158
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00760B,復華新興企業債,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"2,516",0,0,0,"103,047","100,531","2,516",516
00761B,國泰A級公司債,"61,000","250,000","-189,000",0.0,0.0,0.0,0,0,0,"192,445",0,0,0,"268,640","76,195","192,445","3,445"
00764B,群益25年美債,"522,000","1,000","521,000",0.0,0.0,0.0,0,0,0,"-1,307,253",0,0,0,"2,484,365","3,791,618","-1,307,253","-786,253"
00768B,復華20年美債,"251,000","3,000","248,000",0.0,0.0,0.0,0,0,0,"94,180",0,0,0,"116,019","21,839","94,180","342,180"
00772B,中信高評級公司債,"1,198,000","42,000","1,156,000",0.0,0.0,0.0,0,0,0,"1,522,004",0,0,0,"1,785,000","262,996","1,522,004","2,678,004"
00773B,中信優先金融債,"165,000","1,000","164,000",0.0,0.0,0.0,0,0,0,"285,163",0,0,0,"651,855","366,692","285,163","449,163"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,"159,000","45,000","114,000",0.0,0.0,0.0,0,0,0,"-272,000",0,0,0,"300,000","572,000","-272,000","-158,000"
00780B,國泰A級金融債,"76,000",0,"76,000",0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,"100,000","150,000","-50,000","26,000"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"79,308",0,0,0,"241,308","162,000","79,308","79,308"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"31,977",0,0,0,"132,000","100,023","31,977","31,977"
00785B,富邦金融投等債,"50,000",0,"50,000",0.0,0.0,0.0,0,0,0,"-51,000",0,0,0,"50,000","101,000","-51,000","-1,000"
00786B,元大10年IG銀行債,"27,000",0,"27,000",0.0,0.0,0.0,0,0,0,"233,148",0,0,0,"273,148","40,000","233,148","260,148"
00787B,元大10年IG醫療債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"1,072",0,0,0,"3,072","2,000","1,072","3,072"
00788B,元大10年IG電能債,"33,000",0,"33,000",0.0,0.0,0.0,0,0,0,"22,000",0,0,0,"48,000","26,000","22,000","55,000"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,-31,0,0,0,"100,800","100,831",-31,-31
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-52,0,0,0,"100,000","100,052",-52,-52
00792B,群益A級公司債,"22,000","76,000","-54,000",0.0,0.0,0.0,0,0,0,"55,292",0,0,0,"155,511","100,219","55,292","1,292"
00793B,群益AAA-A醫療債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"20,200",0,0,0,"20,332",132,"20,200",200
00795B,中信美國公債20年,"4,047,000","1,000","4,046,000",0.0,0.0,0.0,0,0,0,"2,508,535",0,0,0,"4,054,835","1,546,300","2,508,535","6,554,535"
00799B,國泰A級醫療債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"201,885",0,0,0,"343,000","141,115","201,885","203,885"
00834B,第一金金融債10+,0,"51,000","-51,000",0.0,0.0,0.0,0,0,0,"51,000",0,0,0,"151,000","100,000","51,000",0
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"20,000","20,000",0,0
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"16,900",0,0,0,"40,000","23,100","16,900","16,900"
00844B,台新15年IG金融債,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"130,000","80,000","50,000",0
00845B,富邦新興投等債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"100,000","120,000","-20,000",0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"1,851",0,0,0,"103,000","101,149","1,851","1,851"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,102",0,0,0,"905,000","906,102","-1,102","-1,102"
00848B,中信新興亞洲債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"540,000","560,000","-20,000",0
00849B,中信EM主權債0-5,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,492",0,0,0,"903,682","905,174","-1,492","-2,492"
00853B,統一美債10年Aa-A,"75,000",0,"75,000",0.0,0.0,0.0,0,0,0,"10,363",0,0,0,"1,011,445","1,001,082","10,363","85,363"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"3,134",0,0,0,"3,134",0,"3,134","3,134"
00857B,永豐20年美公債,"1,188,000",0,"1,188,000",0.0,0.0,0.0,0,0,0,"1,588,682",0,0,0,"1,650,093","61,411","1,588,682","2,776,682"
00858,永豐美國500大,"5,107","3,000","2,107",0.0,0.0,0.0,0,0,0,"130,936",0,0,0,"190,539","59,603","130,936","133,043"
00859B,群益0-1年美債,"349,000","84,000","265,000",0.0,0.0,0.0,0,0,0,"-193,869",0,0,0,"1,457,627","1,651,496","-193,869","71,131"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"5,348",0,0,0,"65,398","60,050","5,348","5,348"
00862B,中信投資級公司債,"44,000",0,"44,000",0.0,0.0,0.0,0,0,0,"28,334",0,0,0,"603,366","575,032","28,334","72,334"
00863B,中信全球電信債,"173,000","111,000","62,000",0.0,0.0,0.0,0,0,0,"-56,000",0,0,0,"1,280,000","1,336,000","-56,000","6,000"
00864B,中信美國公債0-1,"1,009,000","9,000","1,000,000",0.0,0.0,0.0,0,0,0,"-549,000",0,0,0,"370,000","919,000","-549,000","451,000"
00867B,台新A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,648,0,0,0,"396,648","396,000",648,648
00870B,元大15年EM主權債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-944,0,0,0,56,"1,000",-944,56
00877,復華中國5G,"961,000","1,262,000","-301,000",0.0,0.0,0.0,0,0,0,"-507,153",0,"4,000","-4,000","1,811,212","2,314,365","-503,153","-808,153"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-247,0,0,0,"500,102","500,349",-247,-247
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-4,469",0,0,0,"20,000","24,469","-4,469","-4,469"
00887,永豐中國科技50大,"1,375,000","1,878,000","-503,000",0.0,0.0,0.0,0,0,0,"-899,433",0,0,0,"1,361,000","2,260,433","-899,433","-1,402,433"
00888,永豐台灣ESG,"3,765,825","3,934,000","-168,175",0.0,0.0,0.0,0,0,0,"-3,510,812","340,000",0,"340,000","2,085,450","5,936,262","-3,850,812","-3,678,987"
00890B,凱基ESG BBB債15+,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"6,000"
00928,中信上櫃ESG 30,"89,200","169,000","-79,800",0.0,0.0,0.0,0,0,0,"-144,493",0,0,0,"146,405","290,898","-144,493","-224,293"
00931B,統一美債20年,"1,285,000",0,"1,285,000",0.0,0.0,0.0,0,0,0,"1,134,867",0,0,0,"1,774,549","639,682","1,134,867","2,419,867"
00933B,國泰10Y+金融債,"3,902,000","16,000","3,886,000",0.0,0.0,0.0,0,0,0,"5,272,613",0,0,0,"5,925,748","653,135","5,272,613","9,158,613"
00937B,群益ESG投等債20+,"16,857,020","244,000","16,613,020",0.0,0.0,0.0,0,0,0,"17,696,791",0,"3,000,000","-3,000,000","21,539,991","843,200","20,696,791","34,309,811"
00942B,台新美A公司債20+,"520,000","50,000","470,000",0.0,0.0,0.0,0,0,0,"322,921",0,0,0,"684,857","361,936","322,921","792,921"
00948B,中信優息投資級債,"240,000","2,000","238,000",0.0,0.0,0.0,0,0,0,"2,017,774",0,0,0,"4,298,549","2,280,775","2,017,774","2,255,774"
00950B,凱基A級公司債,"1,026,000",0,"1,026,000",0.0,0.0,0.0,0,0,0,"870,668",0,0,0,"2,030,000","1,159,332","870,668","1,896,668"
00955,中信日本商社,"344,807","1,592,000","-1,247,193",0.0,0.0,0.0,0,0,0,"-385,253",0,"64,000","-64,000","2,024,424","2,345,677","-321,253","-1,632,446"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"174,286",0,0,0,"179,000","4,714","174,286","174,286"
00958B,永豐ESG銀行債15+,"68,000",0,"68,000",0.0,0.0,0.0,0,0,0,"501,778",0,0,0,"902,168","400,390","501,778","569,778"
00959B,大華投等美債15Y+,"918,000","80,000","838,000",0.0,0.0,0.0,0,0,0,"816,382",0,0,0,"1,180,000","363,618","816,382","1,654,382"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"39,300",0,0,0,"904,000","864,700","39,300","39,300"
00967B,元大優息美債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"286,001",0,0,0,"573,001","287,000","286,001","285,001"
00968B,元大優息投等債,"12,000","233,000","-221,000",0.0,0.0,0.0,0,0,0,"89,721",0,0,0,"915,002","825,281","89,721","-131,279"
00969B,元大零息超長美債,0,0,0,0.0,0.0,0.0,0,0,0,"502,316",0,0,0,"502,380",64,"502,316","502,316"
00970B,台新BBB投等債20+,"293,000","85,000","208,000",0.0,0.0,0.0,0,0,0,"204,917",0,0,0,"612,024","407,107","204,917","412,917"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"142,618",0,0,0,"146,000","3,382","142,618","142,618"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"48,640",0,0,0,"650,000","601,360","48,640","48,640"
00980T,平衡凱基美國TOP,0,0,0,0.0,0.0,0.0,0,0,0,"8,216",0,0,0,"62,052","53,836","8,216","8,216"
00981B,第一金優選非投債,"4,364,000","32,000","4,332,000",0.0,0.0,0.0,0,0,0,"3,878,183",0,0,0,"5,215,000","1,336,817","3,878,183","8,210,183"
00981D,主動中信非投等債,"3,512,000",0,"3,512,000",0.0,0.0,0.0,0,0,0,"1,155,210",0,0,0,"1,665,000","509,790","1,155,210","4,667,210"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"69,889",0,0,0,"71,000","1,111","69,889","69,889"
00983B,大華優利美公債20,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"161,200",0,0,0,"334,000","172,800","161,200","158,200"
00984B,大華優利美A債15,"261,000","11,000","250,000",0.0,0.0,0.0,0,0,0,"66,608",0,0,0,"186,760","120,152","66,608","316,608"
00985D,主動貝萊德優投等,"34,000","12,000","22,000",0.0,0.0,0.0,0,0,0,"-32,855",0,0,0,"245,000","277,855","-32,855","-10,855"
00986B,FT金融債10+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-1,270",0,0,0,0,"1,270","-1,270",730
00986D,主動復華金融債息,"274,000","7,000","267,000",0.0,0.0,0.0,0,0,0,"575,199",0,0,0,"645,999","70,800","575,199","842,199"
00987B,野村10+澳洲公債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"330,695",0,0,0,"337,000","6,305","330,695","327,695"
00988B,玉山嚴選非投債,"111,000",0,"111,000",0.0,0.0,0.0,0,0,0,"4,142,924",0,0,0,"4,507,000","364,076","4,142,924","4,253,924"
00989B,台新美國非投等債,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,"153,371",0,0,0,"2,328,000","2,174,629","153,371","130,371"
00990B,國泰收益非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,811,914",0,0,0,"3,184,000","1,372,086","1,811,914","1,811,914"
00998A,主動復華金融股息,"290,000","290,000",0,0.0,0.0,0.0,0,0,0,"-1,056,001",0,0,0,"523,999","1,580,000","-1,056,001","-1,056,001"
1240,茂生農經,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1259,安心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"7,000","8,000","-1,000","-2,000"
1264,德麥,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,-967,0,0,0,"2,000","2,967",-967,"2,033"
1268,漢來美食,"16,000","8,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
1294,漢田生技,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1295,生合,"3,000","12,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
1336,台翰,"13,100","12,000","1,100",0.0,0.0,0.0,0,0,0,136,0,0,0,136,0,136,"1,236"
1565,精華,"29,000","68,000","-39,000",0.0,0.0,0.0,0,0,0,"-1,146","2,000","2,400",-400,"2,158","2,904",-746,"-40,146"
1569,濱川,"300,000","149,000","151,000",0.0,0.0,0.0,0,0,0,"-7,593",0,0,0,"3,000","10,593","-7,593","143,407"
1570,力肯,"28,000","41,000","-13,000",0.0,0.0,0.0,0,0,0,-43,0,0,0,0,43,-43,"-13,043"
1580,新麥,"21,000","14,000","7,000",0.0,0.0,0.0,0,0,0,648,0,0,0,"1,000",352,648,"7,648"
1584,精剛,"254,000","365,000","-111,000",0.0,0.0,0.0,0,0,0,-492,"30,000","30,000",0,"4,000","4,492",-492,"-111,492"
1586,和勤,"69,151","50,000","19,151",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,151"
1591,駿吉-KY,"410,150","330,000","80,150",0.0,0.0,0.0,0,0,0,-998,1,999,-998,0,0,0,"79,152"
1593,祺驊,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
1595,川寶,"235,863","109,000","126,863",0.0,0.0,0.0,0,0,0,"-4,235","2,000",0,"2,000",240,"6,475","-6,235","122,628"
1599,宏佳騰,"10,000","10,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
1780,立弘,"43,000","53,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
1781,合世,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1784,訊聯,"37,051","36,030","1,021",0.0,0.0,0.0,0,0,0,-437,0,0,0,115,552,-437,584
1785,光洋科,"2,414,223","1,769,810","644,413",0.0,0.0,0.0,"20,000",0,"20,000","5,567","6,000",0,"6,000","43,053","43,486",-433,"669,980"
1788,杏昌,"5,928",0,"5,928",0.0,0.0,0.0,0,0,0,-23,0,0,0,0,23,-23,"5,905"
1796,金穎生技,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,-10,0,0,0,0,10,-10,"-2,010"
1799,易威,"85,000","381,446","-296,446",0.0,0.0,0.0,0,0,0,"-1,613",0,0,0,13,"1,626","-1,613","-298,059"
1815,富喬,"5,531,207","2,652,200","2,879,007",0.0,0.0,0.0,0,"174,000","-174,000","-362,957","9,000","1,000","8,000","125,685","496,642","-370,957","2,342,050"
2061,風青,"390,083","437,000","-46,917",0.0,0.0,0.0,0,0,0,"-110,560",0,100,-100,"3,540","114,000","-110,460","-157,477"
2063,世鎧,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2064,晉椿,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,-558,0,0,0,0,558,-558,"-1,558"
2065,世豐,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2066,世德,"31,000","15,000","16,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"15,998"
2070,精湛,"71,000","75,000","-4,000",0.0,0.0,0.0,0,0,0,"3,467","4,000",0,"4,000",0,533,-533,-533
2221,大甲,"158,000","118,030","39,970",0.0,0.0,0.0,0,0,0,"8,071","6,000",0,"6,000","4,071","2,000","2,071","48,041"
2230,泰茂,"63,000","27,000","36,000",0.0,0.0,0.0,0,0,0,-185,0,0,0,213,398,-185,"35,815"
2235,謚源,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2596,綠意,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2640,大車隊,"9,000","5,050","3,950",0.0,0.0,0.0,0,0,0,"1,430",0,0,0,"3,000","1,570","1,430","5,380"
2641,正德,"201,000","289,000","-88,000",0.0,0.0,0.0,0,0,0,"-3,219",0,0,0,0,"3,219","-3,219","-91,219"
2643,捷迅,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2718,全心投控,"4,000","13,000","-9,000",0.0,0.0,0.0,0,884,-884,"3,912","1,000",0,"1,000","9,000","6,088","2,912","-5,972"
2719,燦星旅,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,307,0,0,0,"1,000",693,307,"4,307"
2724,藝舍-KY,0,0,0,0.0,0.0,0.0,0,0,0,-37,0,0,0,0,37,-37,-37
2726,雅茗-KY,0,0,0,0.0,0.0,0.0,0,0,0,-955,0,0,0,"1,045","2,000",-955,-955
2729,瓦城,"51,200","25,000","26,200",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,200"
2732,六角,"2,000","13,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2734,易飛網,"21,000","17,000","4,000",0.0,0.0,0.0,0,0,0,-100,0,0,0,0,100,-100,"3,900"
2736,富野,"26,000","1,000","25,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"24,998"
2743,山富,"24,000","26,000","-2,000",0.0,0.0,0.0,0,0,0,-730,0,0,0,270,"1,000",-730,"-2,730"
2745,五福,"51,000","87,000","-36,000",0.0,0.0,0.0,0,0,0,-833,0,0,0,"7,000","7,833",-833,"-36,833"
2751,王座,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2752,豆府,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2755,揚秦,"5,000","16,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2756,聯發國際,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,-278,0,0,0,0,278,-278,-278
2916,滿心,"15,000","7,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2926,誠品生活,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3066,李洲,"82,035","119,000","-36,965",0.0,0.0,0.0,0,0,0,312,0,0,0,"2,000","1,688",312,"-36,653"
3071,協禧,"218,000","150,000","68,000",0.0,0.0,0.0,0,0,0,154,0,0,0,"4,000","3,846",154,"68,154"
3073,天方能源,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,-371,0,0,0,629,"1,000",-371,"-3,371"
3078,僑威,"153,000","226,000","-73,000",0.0,0.0,0.0,0,"9,286","-9,286","35,227","36,000","2,000","34,000","5,234","4,007","1,227","-47,059"
3081,聯亞,"1,746,294","1,992,372","-246,078",0.0,0.0,0.0,"385,000",0,"385,000","-35,221","87,726","121,000","-33,274","46,086","48,033","-1,947","103,701"
3083,網龍,"30,000","10,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
3086,華義*,"169,000","111,000","58,000",0.0,0.0,0.0,0,0,0,"-6,338",0,0,0,"1,000","7,338","-6,338","51,662"
3088,艾訊,"795,300","692,733","102,567",0.0,0.0,0.0,0,0,0,"-26,656","1,000","12,000","-11,000","14,997","30,653","-15,656","75,911"
3093,港建*,"211,000","125,000","86,000",0.0,0.0,0.0,0,0,0,359,0,0,0,"1,000",641,359,"86,359"
3095,及成,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-275,0,0,0,725,"1,000",-275,"1,725"
3105,穩懋,"8,287,374","8,819,296","-531,922",0.0,0.0,0.0,"10,000","19,000","-9,000","95,365","426,925","296,106","130,819","104,286","139,740","-35,454","-445,557"
3114,好德,"423,000","120,000","303,000",0.0,0.0,0.0,0,0,0,-210,0,0,0,"5,070","5,280",-210,"302,790"
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-1,001"
3122,笙泉,"18,076","70,000","-51,924",0.0,0.0,0.0,0,0,0,-98,0,0,0,7,105,-98,"-52,022"
3128,昇銳,"60,000","39,000","21,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"20,999"
3131,弘塑,"233,000","237,892","-4,892",0.0,0.0,0.0,"37,000","41,000","-4,000","-5,962","2,262","3,000",-738,"14,169","19,393","-5,224","-14,854"
3141,晶宏,"95,179","217,000","-121,821",0.0,0.0,0.0,0,0,0,"-17,603",0,"15,152","-15,152",303,"2,754","-2,451","-139,424"
3147,大綜,"317,000","265,000","52,000",0.0,0.0,0.0,0,0,0,"-1,130","2,000",0,"2,000","3,182","6,312","-3,130","50,870"
3152,璟德,"75,377","83,000","-7,623",0.0,0.0,0.0,0,0,0,"-1,483",0,0,0,885,"2,368","-1,483","-9,106"
3162,精確,"447,000","271,000","176,000",0.0,0.0,0.0,0,0,0,"-9,907","1,000",0,"1,000","5,313","16,220","-10,907","166,093"
3163,波若威,"2,296,452","3,739,900","-1,443,448",0.0,0.0,0.0,"40,000",0,"40,000","-88,208","16,404","69,000","-52,596","199,574","235,186","-35,612","-1,491,656"
3169,亞信,"45,025","157,000","-111,975",0.0,0.0,0.0,0,0,0,"-7,876","1,000",0,"1,000","3,000","11,876","-8,876","-119,851"
3171,炎洲流通,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"3,000","4,000","-1,000",0
3176,基亞,"60,000","112,000","-52,000",0.0,0.0,0.0,0,0,0,-17,0,0,0,0,17,-17,"-52,017"
3178,公準,"26,000","44,100","-18,100",0.0,0.0,0.0,0,0,0,310,0,0,0,"1,009",699,310,"-17,790"
3188,鑫龍騰,"24,000","90,000","-66,000",0.0,0.0,0.0,0,0,0,387,0,0,0,"3,000","2,613",387,"-65,613"
3191,雲嘉南,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3205,佰研,"11,000","60,000","-49,000",0.0,0.0,0.0,0,0,0,127,0,0,0,127,0,127,"-48,873"
3206,志豐,"18,000","22,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"7,000","7,000",0,"-4,000"
