證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00877,復華中國5G,"477,000","424,000","53,000",0.0,0.0,0.0,0,0,0,"-1,270,898",0,0,0,"1,885,370","3,156,268","-1,270,898","-1,217,898"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-906,0,0,0,"220,049","220,955",-906,-906
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,75,0,0,0,75,0,75,75
00887,永豐中國科技50大,"856,000","3,334,000","-2,478,000",0.0,0.0,0.0,0,0,0,"-5,481,350",0,0,0,"560,000","6,041,350","-5,481,350","-7,959,350"
00888,永豐台灣ESG,"4,358,720","1,412,000","2,946,720",0.0,0.0,0.0,0,0,0,"-2,483,078",0,0,0,"1,073,752","3,556,830","-2,483,078","463,642"
00890B,凱基ESG BBB債15+,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"120,000","100,000","20,000",0
00928,中信上櫃ESG 30,"64,000","89,000","-25,000",0.0,0.0,0.0,0,0,0,"194,750",0,0,0,"384,038","189,288","194,750","169,750"
00931B,統一美債20年,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"246,427",0,0,0,"1,164,000","917,573","246,427","238,427"
00933B,國泰10Y+金融債,"184,061","3,276,000","-3,091,939",0.0,0.0,0.0,0,0,0,"-329,678",0,0,0,"792,000","1,121,678","-329,678","-3,421,617"
00937B,群益ESG投等債20+,"3,051,550","943,000","2,108,550",0.0,0.0,0.0,0,0,0,"977,743",0,0,0,"6,396,000","5,418,257","977,743","3,086,293"
00942B,台新美A公司債20+,0,0,0,0.0,0.0,0.0,0,0,0,"73,675",0,0,0,"744,000","670,325","73,675","73,675"
00948B,中信優息投資級債,"7,000","7,000",0,0.0,0.0,0.0,0,0,0,"-462,508",0,0,0,"1,570,000","2,032,508","-462,508","-462,508"
00950B,凱基A級公司債,"30,000","64,000","-34,000",0.0,0.0,0.0,0,0,0,"-343,429",0,0,0,"1,745,066","2,088,495","-343,429","-377,429"
00955,中信日本商社,"518,350","152,197","366,153",0.0,0.0,0.0,0,0,0,"5,160,787","413,000",0,"413,000","6,587,251","1,839,464","4,747,787","5,526,940"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"11,501",0,0,0,"49,045","37,544","11,501","11,501"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"110,024",0,0,0,"200,000","89,976","110,024","110,024"
00959B,大華投等美債15Y+,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"50,757",0,0,0,"485,000","434,243","50,757","42,757"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"-21,726",0,0,0,"902,000","923,726","-21,726","-21,726"
00967B,元大優息美債,"12,000","132,000","-120,000",0.0,0.0,0.0,0,0,0,"801,397",0,0,0,"853,418","52,021","801,397","681,397"
00968B,元大優息投等債,"9,000","518,000","-509,000",0.0,0.0,0.0,0,0,0,"-517,794",0,0,0,"210,000","727,794","-517,794","-1,026,794"
00969B,元大零息超長美債,0,"192,000","-192,000",0.0,0.0,0.0,0,0,0,"33,032",0,0,0,"204,000","170,968","33,032","-158,968"
00970B,台新BBB投等債20+,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,"249,010",0,0,0,"617,000","367,990","249,010","248,010"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-5,240",0,0,0,"100,000","105,240","-5,240","-5,240"
00980D,主動聯博投等入息,"5,000","30,000","-25,000",0.0,0.0,0.0,0,0,0,"66,056",0,0,0,"354,251","288,195","66,056","41,056"
00980T,平衡凱基美國TOP,0,0,0,0.0,0.0,0.0,0,0,0,"153,268",0,0,0,"154,546","1,278","153,268","153,268"
00981B,第一金優選非投債,"154,000","261,000","-107,000",0.0,0.0,0.0,0,0,0,"2,604,130",0,0,0,"6,421,000","3,816,870","2,604,130","2,497,130"
00981D,主動中信非投等債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"933,686",0,0,0,"1,843,000","909,314","933,686","931,686"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"1,845",0,0,0,"2,000",155,"1,845","1,845"
00983B,大華優利美公債20,0,"255,000","-255,000",0.0,0.0,0.0,0,0,0,"210,780",0,0,0,"375,000","164,220","210,780","-44,220"
00984B,大華優利美A債15,"9,000","10,000","-1,000",0.0,0.0,0.0,0,0,0,"211,676",0,0,0,"867,000","655,324","211,676","210,676"
00985D,主動貝萊德優投等,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,"-642,999",0,0,0,"597,024","1,240,023","-642,999","-642,999"
00986B,FT金融債10+,0,"117,000","-117,000",0.0,0.0,0.0,0,0,0,-519,0,0,0,0,519,-519,"-117,519"
00986D,主動復華金融債息,0,"59,000","-59,000",0.0,0.0,0.0,0,0,0,"-276,832",0,0,0,"337,354","614,186","-276,832","-335,832"
00987B,野村10+澳洲公債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"101,196",0,0,0,"289,217","188,021","101,196","98,196"
00988B,玉山嚴選非投債,"22,000","10,000","12,000",0.0,0.0,0.0,0,0,0,"-845,268",0,0,0,"1,050,000","1,895,268","-845,268","-833,268"
00989B,台新美國非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-47,000",0,0,0,"2,221,000","2,268,000","-47,000","-47,000"
00990B,國泰收益非投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"556,371",0,0,0,"1,062,000","505,629","556,371","555,371"
00998A,主動復華金融股息,"93,200","1,287,000","-1,193,800",0.0,0.0,0.0,0,0,0,"-1,557,288",0,0,0,"687,512","2,244,800","-1,557,288","-2,751,088"
1240,茂生農經,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1259,安心,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"5,000","7,000","-2,000","-7,000"
1264,德麥,"1,020","2,000",-980,0.0,0.0,0.0,0,0,0,"-8,137",0,"9,000","-9,000","1,000",137,863,"-9,117"
1268,漢來美食,"4,000","9,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1294,漢田生技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1295,生合,"7,000","15,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
1336,台翰,"15,000","3,000","12,000",0.0,0.0,0.0,0,0,0,-85,0,0,0,0,85,-85,"11,915"
1565,精華,"43,000","6,000","37,000",0.0,0.0,0.0,0,0,0,-38,0,0,0,0,38,-38,"36,962"
1569,濱川,"113,000","131,000","-18,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"3,000","2,000","1,000","-17,000"
1570,力肯,"12,000","13,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1580,新麥,"10,000","9,135",865,0.0,0.0,0.0,0,0,0,-405,0,0,0,0,405,-405,460
1584,精剛,"177,964","161,170","16,794",0.0,0.0,0.0,0,0,0,"3,770","4,000",0,"4,000",1,231,-230,"20,564"
1586,和勤,"13,000","55,349","-42,349",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,349"
1591,駿吉-KY,"21,025","99,574","-78,549",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-78,549"
1595,川寶,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,"1,067",0,0,0,"1,067",0,"1,067","-6,933"
1599,宏佳騰,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,358,0,0,0,360,2,358,-642
1742,台蠟,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,449,0,0,0,449,0,449,449
1777,生泰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-1,001"
1780,立弘,"15,029","54,000","-38,971",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,971"
1781,合世,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,-7,0,0,0,0,7,-7,"3,993"
1784,訊聯,"27,000","19,000","8,000",0.0,0.0,0.0,0,0,0,-91,0,0,0,527,618,-91,"7,909"
1785,光洋科,"3,043,070","2,785,000","258,070",0.0,0.0,0.0,"10,965","199,000","-188,035","21,317","56,000","36,000","20,000","58,930","57,613","1,317","91,352"
1788,杏昌,"5,422",21,"5,401",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,401"
1796,金穎生技,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,-42,0,0,0,0,42,-42,"-4,042"
1799,易威,"99,000","142,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000"
1813,寶利徠,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,548,0,0,0,"1,000",452,548,-452
1815,富喬,"5,641,817","3,752,725","1,889,092",0.0,0.0,0.0,"1,155,000",0,"1,155,000","506,274","45,311","60,000","-14,689","568,122","47,159","520,963","3,550,366"
2035,唐榮,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2061,風青,"323,200","677,048","-353,848",0.0,0.0,0.0,0,0,0,-380,0,0,0,"1,436","1,816",-380,"-354,228"
2064,晉椿,"133,000","132,000","1,000",0.0,0.0,0.0,0,0,0,-8,0,0,0,0,8,-8,992
2065,世豐,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2066,世德,"16,000","10,000","6,000",0.0,0.0,0.0,0,0,0,-475,0,0,0,0,475,-475,"5,525"
2067,嘉鋼,0,0,0,0.0,0.0,0.0,0,0,0,-10,0,0,0,0,10,-10,-10
2070,精湛,"28,000","42,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
2221,大甲,"29,084","56,176","-27,092",0.0,0.0,0.0,0,0,0,-45,0,0,0,0,45,-45,"-27,137"
2230,泰茂,"102,206","121,196","-18,990",0.0,0.0,0.0,0,0,0,"2,269",0,0,0,"2,358",89,"2,269","-16,721"
2596,綠意,"29,000","8,000","21,000",0.0,0.0,0.0,0,0,0,9,0,0,0,109,100,9,"21,009"
2640,大車隊,"23,000","2,000","21,000",0.0,0.0,0.0,0,0,0,740,0,0,0,"7,000","6,260",740,"21,740"
2641,正德,"326,000","95,000","231,000",0.0,0.0,0.0,0,0,0,"1,559",0,0,0,"1,696",137,"1,559","232,559"
2643,捷迅,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2718,全心投控,"5,000","15,000","-10,000",0.0,0.0,0.0,0,0,0,21,0,0,0,"15,021","15,000",21,"-9,979"
2719,燦星旅,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,53,0,0,0,53,0,53,"4,053"
2726,雅茗-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-50,0,0,0,0,50,-50,"-1,050"
2729,瓦城,"13,040","37,000","-23,960",0.0,0.0,0.0,0,0,0,31,0,0,0,31,0,31,"-23,929"
2734,易飛網,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2736,富野,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2743,山富,"20,000","96,000","-76,000",0.0,0.0,0.0,0,0,0,-586,0,0,0,"2,000","2,586",-586,"-76,586"
2745,五福,"1,000","42,000","-41,000",0.0,0.0,0.0,0,0,0,-11,0,0,0,0,11,-11,"-41,011"
2752,豆府,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2754,亞洲藏壽司,"20,000","4,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
2755,揚秦,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2756,聯發國際,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-226,0,0,0,0,226,-226,"-2,226"
2916,滿心,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3066,李洲,"24,015","110,000","-85,985",0.0,0.0,0.0,0,0,0,"13,000","13,000",0,"13,000",0,0,0,"-72,985"
3071,協禧,"27,000","92,000","-65,000",0.0,0.0,0.0,0,0,0,210,0,0,0,210,0,210,"-64,790"
3073,天方能源,"13,000","1,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
3078,僑威,"163,000","124,000","39,000",0.0,0.0,0.0,"1,000",0,"1,000",-33,0,0,0,"1,016","1,049",-33,"39,967"
3081,聯亞,"158,000","62,000","96,000",0.0,0.0,0.0,"26,000",0,"26,000","29,166","4,000","1,000","3,000","26,166",0,"26,166","151,166"
3083,網龍,"22,000","5,000","17,000",0.0,0.0,0.0,0,0,0,200,0,0,0,200,0,200,"17,200"
3086,華義*,"86,000","86,000",0,0.0,0.0,0.0,0,0,0,-241,0,0,0,505,746,-241,-241
3088,艾訊,"1,125,183","553,400","571,783",0.0,0.0,0.0,0,0,0,"42,665","16,000","13,000","3,000","52,173","12,508","39,665","614,448"
3093,港建*,"218,000","232,000","-14,000",0.0,0.0,0.0,0,0,0,"-3,011",0,0,0,"1,368","4,379","-3,011","-17,011"
3095,及成,0,0,0,0.0,0.0,0.0,0,0,0,267,0,0,0,267,0,267,267
3105,穩懋,"5,212,749","6,330,681","-1,117,932",0.0,0.0,0.0,"99,730","1,000","98,730","1,876","302,900","323,401","-20,501","121,129","98,752","22,377","-1,017,326"
3114,好德,"160,000","138,017","21,983",0.0,0.0,0.0,0,0,0,-436,0,0,0,210,646,-436,"21,547"
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-8,0,0,0,0,8,-8,"-1,008"
3122,笙泉,"2,000","19,000","-17,000",0.0,0.0,0.0,0,0,0,851,0,0,0,"1,000",149,851,"-16,149"
3128,昇銳,"6,000","11,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3131,弘塑,"224,359","176,600","47,759",0.0,0.0,0.0,"1,300","84,000","-82,700","5,761","6,000","3,488","2,512","11,944","8,695","3,249","-29,180"
3141,晶宏,"538,136","188,000","350,136",0.0,0.0,0.0,0,0,0,"4,314",0,34,-34,"5,459","1,111","4,348","354,450"
3147,大綜,"234,095","240,200","-6,105",0.0,0.0,0.0,0,0,0,"16,347",0,0,0,"21,421","5,074","16,347","10,242"
3152,璟德,"43,308","54,391","-11,083",0.0,0.0,0.0,0,0,0,-100,"2,000","2,000",0,"1,756","1,856",-100,"-11,183"
3162,精確,"154,000","216,000","-62,000",0.0,0.0,0.0,0,0,0,"3,810",0,0,0,"4,124",314,"3,810","-58,190"
3163,波若威,"1,006,287","586,530","419,757",0.0,0.0,0.0,0,0,0,"1,835","10,000","9,000","1,000","9,116","8,281",835,"421,592"
3169,亞信,"53,000","24,000","29,000",0.0,0.0,0.0,0,0,0,722,0,0,0,"1,010",288,722,"29,722"
3171,炎洲流通,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,1
3176,基亞,"28,000","59,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000"
3178,公準,"47,000","21,000","26,000",0.0,0.0,0.0,0,0,0,-397,0,10,-10,3,390,-387,"25,603"
3188,鑫龍騰,"35,000","13,000","22,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"21,998"
3191,雲嘉南,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3205,佰研,"18,000","10,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3206,志豐,"20,000","9,000","11,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,"2,000","2,001",-1,"10,999"
3207,耀勝,"77,000","116,000","-39,000",0.0,0.0,0.0,0,0,0,"1,101",0,0,0,"4,000","2,899","1,101","-37,899"
3211,順達,"2,598,079","2,063,100","534,979",0.0,0.0,0.0,"3,000","1,143,000","-1,140,000","219,341","193,000","68,568","124,432","137,319","42,410","94,909","-385,680"
3213,茂訊,"135,000","70,050","64,950",0.0,0.0,0.0,0,"1,680","-1,680","2,237",0,"3,010","-3,010","6,366","1,119","5,247","65,507"
3217,優群,"431,237","282,390","148,847",0.0,0.0,0.0,0,0,0,"-219,913",0,"220,000","-220,000","6,941","6,854",87,"-71,066"
