證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,-80,0,0,0,"101,000","101,080",-80,-80
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"3,886",0,0,0,"304,000","300,114","3,886","3,886"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,-25,0,0,0,"300,000","300,025",-25,-25
00849B,中信EM主權債0-5,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"5,873",0,0,0,"306,390","300,517","5,873","1,873"
00853B,統一美債10年Aa-A,"39,000","2,000","37,000",0.0,0.0,0.0,0,0,0,"4,021",0,0,0,"1,505,062","1,501,041","4,021","41,021"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,126",0,0,0,200,"2,326","-2,126","-2,126"
00857B,永豐20年美公債,"3,512,000",0,"3,512,000",0.0,0.0,0.0,0,0,0,"-2,570,682",0,0,0,"689,000","3,259,682","-2,570,682","941,318"
00858,永豐美國500大,0,"173,000","-173,000",0.0,0.0,0.0,0,0,0,"-625,538",0,0,0,"20,000","645,538","-625,538","-798,538"
00859B,群益0-1年美債,"6,000","13,000","-7,000",0.0,0.0,0.0,0,0,0,"-144,087",0,0,0,"2,505,075","2,649,162","-144,087","-151,087"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-7,560",0,0,0,"51,126","58,686","-7,560","-7,560"
00862B,中信投資級公司債,"207,000",0,"207,000",0.0,0.0,0.0,0,0,0,"-166,808",0,0,0,"300,280","467,088","-166,808","40,192"
00863B,中信全球電信債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-7,0,0,0,"300,000","300,007",-7,"-1,007"
00864B,中信美國公債0-1,0,"259,000","-259,000",0.0,0.0,0.0,0,0,0,"-16,000","150,000",0,"150,000","226,000","392,000","-166,000","-275,000"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","8,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,-58,0,0,0,"1,000","1,058",-58,-58
00877,復華中國5G,"674,000","654,000","20,000",0.0,0.0,0.0,0,0,0,"279,905",0,0,0,"1,640,105","1,360,200","279,905","299,905"
00883B,中信ESG投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"4,757",0,0,0,"306,757","302,000","4,757","3,757"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,111",0,0,0,"300,526","301,637","-1,111","-1,111"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-1,626",0,0,0,"1,474","3,100","-1,626","-1,626"
00887,永豐中國科技50大,"1,554,000","1,000","1,553,000",0.0,0.0,0.0,0,0,0,"1,391,785",0,0,0,"3,027,218","1,635,433","1,391,785","2,944,785"
00888,永豐台灣ESG,"315,000",0,"315,000",0.0,0.0,0.0,0,0,0,"430,074",0,0,0,"477,074","47,000","430,074","745,074"
00890B,凱基ESG BBB債15+,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,"3,000"
00928,中信上櫃ESG 30,"11,000","49,000","-38,000",0.0,0.0,0.0,0,0,0,"-111,663",0,0,0,"180,337","292,000","-111,663","-149,663"
00931B,統一美債20年,"2,197,000","12,000","2,185,000",0.0,0.0,0.0,0,0,0,"-588,438",0,0,0,"1,208,000","1,796,438","-588,438","1,596,562"
00933B,國泰10Y+金融債,"3,249,000",0,"3,249,000",0.0,0.0,0.0,0,0,0,"-977,681",0,0,0,"1,529,319","2,507,000","-977,681","2,271,319"
00937B,群益ESG投等債20+,"35,494,249","725,000","34,769,249",0.0,0.0,0.0,0,0,0,"-3,734,000","110,000","50,000","60,000","4,976,000","8,770,000","-3,794,000","31,035,249"
00942B,台新美A公司債20+,0,0,0,0.0,0.0,0.0,0,0,0,"642,326",0,0,0,"879,665","237,339","642,326","642,326"
00948B,中信優息投資級債,"3,847,000","7,999","3,839,001",0.0,0.0,0.0,0,0,0,"171,674",0,0,0,"828,109","656,435","171,674","4,010,675"
00950B,凱基A級公司債,"7,372,000",0,"7,372,000",0.0,0.0,0.0,0,0,0,"-278,145",0,0,0,"827,000","1,105,145","-278,145","7,093,855"
00955,中信日本商社,"499,479","110,000","389,479",0.0,0.0,0.0,0,0,0,"191,556","5,000",0,"5,000","1,820,062","1,633,506","186,556","581,035"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-449,658",0,0,0,"160,000","609,658","-449,658","-449,658"
00958B,永豐ESG銀行債15+,"23,000","9,000","14,000",0.0,0.0,0.0,0,0,0,"544,705",0,0,0,"836,000","291,295","544,705","558,705"
00959B,大華投等美債15Y+,"723,000",0,"723,000",0.0,0.0,0.0,0,0,0,"124,163",0,0,0,"618,504","494,341","124,163","847,163"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"-99,995",0,0,0,"821,228","921,223","-99,995","-99,995"
00967B,元大優息美債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"305,000",0,0,0,"329,000","24,000","305,000","302,000"
00968B,元大優息投等債,"1,650,000",0,"1,650,000",0.0,0.0,0.0,0,0,0,"172,001",0,0,0,"797,001","625,000","172,001","1,822,001"
00969B,元大零息超長美債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"330,584",0,0,0,"389,000","58,416","330,584","324,584"
00970B,新光BBB投等債20+,"12,000","60,000","-48,000",0.0,0.0,0.0,0,0,0,"120,856",0,0,0,"730,000","609,144","120,856","72,856"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-4,101",0,0,0,"750,000","754,101","-4,101","-4,101"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"-89,716",0,0,0,"1,599,000","1,688,716","-89,716","-89,716"
00980T,平衡凱基美國TOP,0,0,0,0.0,0.0,0.0,0,0,0,"396,692",0,0,0,"545,000","148,308","396,692","396,692"
00981B,第一金優選非投債,0,"171,000","-171,000",0.0,0.0,0.0,0,0,0,"-5,139,064",0,0,0,0,"5,139,064","-5,139,064","-5,310,064"
00981D,主動中信非投等債,"86,000","1,020,000","-934,000",0.0,0.0,0.0,0,0,0,"-8,005,347",0,0,0,"261,000","8,266,347","-8,005,347","-8,939,347"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"96,902",0,0,0,"98,000","1,098","96,902","95,902"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-163,389",0,0,0,"20,000","183,389","-163,389","-163,389"
00984B,大華優利美A債15,"32,000","118,000","-86,000",0.0,0.0,0.0,0,0,0,"-2,855,876",0,0,0,0,"2,855,876","-2,855,876","-2,941,876"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"78,000","65,000","13,000","13,000"
1259,安心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1268,漢來美食,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1294,漢田生技,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1295,生合,"32,000","7,000","25,000",0.0,0.0,0.0,0,0,0,-501,0,0,0,0,501,-501,"24,499"
1336,台翰,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,-29,0,0,0,0,29,-29,"-6,029"
1565,精華,"80,000","51,000","29,000",0.0,0.0,0.0,0,0,0,"46,000","46,000",0,"46,000",0,0,0,"75,000"
1569,濱川,"120,000","63,000","57,000",0.0,0.0,0.0,0,0,0,"-1,118",0,0,0,"2,010","3,128","-1,118","55,882"
1570,力肯,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,11,0,0,0,11,0,11,"26,011"
1580,新麥,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1584,精剛,"409,744","101,000","308,744",0.0,0.0,0.0,0,0,0,-290,0,0,0,"1,000","1,290",-290,"308,454"
1586,和勤,"38,000","36,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1591,駿吉-KY,"144,000","8,000","136,000",0.0,0.0,0.0,0,0,0,-201,0,0,0,0,201,-201,"135,799"
1593,祺驊,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1595,川寶,"157,000","79,000","78,000",0.0,0.0,0.0,0,0,0,"-1,809",0,"2,000","-2,000","3,098","2,907",191,"76,191"
1599,宏佳騰,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
1777,生泰,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1784,訊聯,"163,000","440,000","-277,000",0.0,0.0,0.0,0,0,0,"-63,906","5,000",0,"5,000","32,180","101,086","-68,906","-340,906"
1785,光洋科,"7,615,450","13,009,000","-5,393,550",0.0,0.0,0.0,"525,000","4,000","521,000","-542,126","171,000","518,000","-347,000","89,903","285,029","-195,126","-5,414,676"
1799,易威,"9,000","55,000","-46,000",0.0,0.0,0.0,0,0,0,12,0,0,0,12,0,12,"-45,988"
1815,富喬,"49,915,740","23,565,116","26,350,624",0.0,0.0,0.0,"3,786,000",0,"3,786,000","457,829","344,000","240,000","104,000","1,034,054","680,225","353,829","30,594,453"
2061,風青,"72,000","24,000","48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"48,000"
2063,世鎧,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2064,晉椿,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2066,世德,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2067,嘉鋼,"41,000","3,000","38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"38,000"
2070,精湛,"28,000","54,000","-26,000",0.0,0.0,0.0,0,0,0,-99,0,0,0,0,99,-99,"-26,099"
2221,大甲,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2230,泰茂,"93,050","112,000","-18,950",0.0,0.0,0.0,0,0,0,"-63,844",0,0,0,174,"64,018","-63,844","-82,794"
2596,綠意,"14,000","63,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000"
2640,大車隊,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2641,正德,"478,000","388,000","90,000",0.0,0.0,0.0,0,0,0,"-10,448",0,0,0,"2,000","12,448","-10,448","79,552"
2643,捷迅,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2718,全心投控,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,-255,0,0,0,0,255,-255,"-4,255"
2729,瓦城,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,25,0,0,0,"3,025","3,000",25,"-6,975"
2734,易飛網,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2736,富野,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,-10,0,0,0,"1,000","1,010",-10,"-7,010"
2743,山富,"29,000","2,000","27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"27,000"
2745,五福,"30,000","11,000","19,000",0.0,0.0,0.0,0,0,0,-99,0,0,0,0,99,-99,"18,901"
2754,亞洲藏壽司,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2755,揚秦,"6,000","41,000","-35,000",0.0,0.0,0.0,0,0,0,"-12,000","1,000","13,000","-12,000",0,0,0,"-47,000"
2756,聯發國際,"17,000","61,000","-44,000",0.0,0.0,0.0,0,0,0,175,0,0,0,"2,000","1,825",175,"-43,825"
3066,李洲,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,-8,0,0,0,0,8,-8,"3,992"
3071,協禧,"219,000","11,000","208,000",0.0,0.0,0.0,0,0,0,635,0,0,0,"1,000",365,635,"208,635"
3073,天方能源,"18,000","17,000","1,000",0.0,0.0,0.0,0,0,0,28,0,0,0,28,0,28,"1,028"
3078,僑威,"951,000","386,000","565,000",0.0,0.0,0.0,"69,000","1,166,000","-1,097,000",-374,"8,000","8,000",0,"4,000","4,374",-374,"-532,374"
3081,聯亞,"87,009","50,009","37,000",0.0,0.0,0.0,0,"45,000","-45,000","-6,000","2,000","8,000","-6,000","6,000","6,000",0,"-14,000"
3083,網龍,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,8,0,0,0,8,0,8,"5,008"
3086,華義,"2,000","26,000","-24,000",0.0,0.0,0.0,0,0,0,"13,673","14,000",0,"14,000",0,327,-327,"-10,327"
3088,艾訊,"33,000","26,000","7,000",0.0,0.0,0.0,0,0,0,660,0,0,0,"1,000",340,660,"7,660"
3093,港建*,"19,000","1,000","18,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","38,000"
3095,及成,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3105,穩懋,"3,759,041","3,555,000","204,041",0.0,0.0,0.0,"57,000",0,"57,000","-113,163","231,469","140,000","91,469","86,030","290,662","-204,632","147,878"
3114,好德,"81,000","186,000","-105,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-105,000"
3115,富榮綱,0,"54,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000"
3122,笙泉,"4,000","11,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3128,昇銳,"213,000","640,000","-427,000",0.0,0.0,0.0,0,0,0,-214,0,0,0,"1,000","1,214",-214,"-427,214"
3131,弘塑,"119,000","128,000","-9,000",0.0,0.0,0.0,"10,000","1,000","9,000","-31,292","6,000","8,000","-2,000","3,623","32,915","-29,292","-31,292"
3141,晶宏,"145,000","143,000","2,000",0.0,0.0,0.0,0,0,0,-119,0,0,0,"3,677","3,796",-119,"1,881"
3147,大綜,"31,000","24,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3152,璟德,"72,000","173,000","-101,000",0.0,0.0,0.0,0,0,0,"-14,522","22,000","12,000","10,000","1,036","25,558","-24,522","-115,522"
3162,精確,"277,000","361,000","-84,000",0.0,0.0,0.0,0,0,0,-723,0,0,0,"4,000","4,723",-723,"-84,723"
3163,波若威,"43,000","515,000","-472,000",0.0,0.0,0.0,0,0,0,"-5,998","1,000","17,000","-16,000","11,002","1,000","10,002","-477,998"
3169,亞信,"75,000","29,000","46,000",0.0,0.0,0.0,0,0,0,"2,200",0,0,0,"2,347",147,"2,200","48,200"
3171,炎洲流通,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3176,基亞,"33,000","83,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000"
3178,公準,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-12,000"
3188,鑫龍騰,"30,000","225,000","-195,000",0.0,0.0,0.0,0,0,0,"-7,385",0,"8,000","-8,000","3,000","2,385",615,"-202,385"
3191,雲嘉南,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3205,佰研,"8,000","16,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3206,志豐,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3207,耀勝,"138,000","62,000","76,000",0.0,0.0,0.0,0,0,0,"44,357","50,000",0,"50,000","6,142","11,785","-5,643","120,357"
3211,順達,"4,448,209","3,247,104","1,201,105",0.0,0.0,0.0,"972,000","191,000","781,000","310,351","9,722","8,419","1,303","362,436","53,388","309,048","2,292,456"
3213,茂訊,"37,000","43,000","-6,000",0.0,0.0,0.0,"1,000",0,"1,000","-1,004",0,0,0,95,"1,099","-1,004","-6,004"
3217,優群,"160,000","149,000","11,000",0.0,0.0,0.0,"29,000",0,"29,000","1,540","3,000","5,000","-2,000","5,000","1,460","3,540","41,540"
3218,大學光,"88,000","32,000","56,000",0.0,0.0,0.0,0,0,0,"20,532","14,000",0,"14,000","8,092","1,560","6,532","76,532"
3219,倚強科,"300,200","304,000","-3,800",0.0,0.0,0.0,0,0,0,-885,0,0,0,"1,008","1,893",-885,"-4,685"
3221,台嘉碩,"49,000","19,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000"
3224,三顧,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3227,原相,"330,000","131,000","199,000",0.0,0.0,0.0,"96,000","1,000","95,000","6,265","4,000",0,"4,000","11,065","8,800","2,265","300,265"
3228,金麗科,"119,000","20,000","99,000",0.0,0.0,0.0,0,0,0,"3,046",0,0,0,"13,792","10,746","3,046","102,046"
3230,錦明,"160,000","30,000","130,000",0.0,0.0,0.0,0,0,0,"-14,571",0,0,0,501,"15,072","-14,571","115,429"
3232,昱捷,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3234,光環,"417,000","739,000","-322,000",0.0,0.0,0.0,0,0,0,436,0,0,0,"10,000","9,564",436,"-321,564"
3236,千如,"365,100","433,000","-67,900",0.0,0.0,0.0,0,0,0,932,"1,000",0,"1,000",0,68,-68,"-66,968"
3252,海灣,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3259,鑫創,0,0,0,0.0,0.0,0.0,0,0,0,-254,0,0,0,746,"1,000",-254,-254
3260,威剛,"10,389,234","7,507,240","2,881,994",0.0,0.0,0.0,"2,143,000","4,100","2,138,900","1,471,290","1,013,422","161,000","852,422","774,170","155,302","618,868","6,492,184"
3264,欣銓,"9,234,850","16,441,700","-7,206,850",0.0,0.0,0.0,"451,000","7,600","443,400","2,121,445","1,209,000","64,000","1,145,000","1,160,043","183,598","976,445","-4,642,005"
3265,台星科,"832,000","1,063,000","-231,000",0.0,0.0,0.0,"50,000",0,"50,000","-47,454",0,"44,000","-44,000","13,196","16,650","-3,454","-228,454"
3268,海德威,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3272,東碩,"27,000","1,000","26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000"
3276,宇環,"44,000","17,100","26,900",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,900"
