證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00795B,中信美國公債20年,"330,000","358,000","-28,000",0.0,0.0,0.0,0,0,0,"-426,091",0,0,0,"1,565,000","1,991,091","-426,091","-454,091"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-76,038",0,0,0,"100,012","176,050","-76,038","-76,038"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"105,000","105,000",0,0
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-11,008",0,0,0,"100,000","111,008","-11,008","-11,008"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"1,960",0,0,0,"305,000","303,040","1,960","1,960"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,003",0,0,0,"300,000","301,003","-1,003","-1,003"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"1,687",0,0,0,"305,860","304,173","1,687","1,687"
00853B,統一美債10年Aa-A,"69,002","1,000","68,002",0.0,0.0,0.0,0,0,0,"-67,519",0,0,0,"807,811","875,330","-67,519",483
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"1,000","2,000","-1,000","-1,000"
00857B,永豐20年美公債,"268,060","126,000","142,060",0.0,0.0,0.0,0,0,0,"-287,301",0,0,0,"683,000","970,301","-287,301","-145,241"
00858,永豐美國500大,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,"132,260",0,0,0,"390,685","258,425","132,260","127,260"
00859B,群益0-1年美債,"7,000","24,000","-17,000",0.0,0.0,0.0,0,0,0,"-70,108",0,0,0,"2,516,000","2,586,108","-70,108","-87,108"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,160",0,0,0,"102,280","107,440","-5,160","-5,160"
00862B,中信投資級公司債,"143,000",0,"143,000",0.0,0.0,0.0,0,0,0,"-127,975",0,0,0,"300,061","428,036","-127,975","15,025"
00863B,中信全球電信債,0,"26,000","-26,000",0.0,0.0,0.0,0,0,0,"-50,148",0,0,0,"300,000","350,148","-50,148","-76,148"
00864B,中信美國公債0-1,"62,000","7,000","55,000",0.0,0.0,0.0,0,0,0,"-427,377",0,0,0,"216,000","643,377","-427,377","-372,377"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,"1,000","1,001",-1,-1
00877,復華中國5G,"2,294,000","2,625,000","-331,000",0.0,0.0,0.0,0,0,0,"1,759,590",0,0,0,"5,863,313","4,103,723","1,759,590","1,428,590"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,672,0,0,0,"301,936","301,264",672,672
00884B,中信低碳新興債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"6,794",0,0,0,"307,298","300,504","6,794","3,794"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-11,940",0,0,0,60,"12,000","-11,940","-11,940"
00887,永豐中國科技50大,"4,375,000","1,788,100","2,586,900",0.0,0.0,0.0,0,0,0,"-201,647","15,000",0,"15,000","4,563,849","4,780,496","-216,647","2,385,253"
00888,永豐台灣ESG,"140,000","5,000","135,000",0.0,0.0,0.0,0,0,0,"371,329",0,0,0,"664,997","293,668","371,329","506,329"
00890B,凱基ESG BBB債15+,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"501,000","500,000","1,000","4,000"
00928,中信上櫃ESG 30,"131,058","111,000","20,058",0.0,0.0,0.0,0,0,0,"-129,765",0,0,0,"504,161","633,926","-129,765","-109,707"
00931B,統一美債20年,"582,000","37,000","545,000",0.0,0.0,0.0,0,0,0,"-38,638",0,0,0,"2,650,000","2,688,638","-38,638","506,362"
00933B,國泰10Y+金融債,"474,000","1,693,000","-1,219,000",0.0,0.0,0.0,0,0,0,"-4,183,832",0,0,0,"1,875,000","6,058,832","-4,183,832","-5,402,832"
00937B,群益ESG投等債20+,"1,700,025","525,000","1,175,025",0.0,0.0,0.0,0,0,0,"-11,290,436",0,0,0,"5,107,000","16,397,436","-11,290,436","-10,115,411"
00942B,台新美A公司債20+,"3,000","14,000","-11,000",0.0,0.0,0.0,0,0,0,"441,544",0,0,0,"1,362,009","920,465","441,544","430,544"
00948B,中信優息投資級債,"2,452,000","34,000","2,418,000",0.0,0.0,0.0,0,0,0,"-1,665,267",0,0,0,"521,000","2,186,267","-1,665,267","752,733"
00950B,凱基A級公司債,0,"43,000","-43,000",0.0,0.0,0.0,0,0,0,"-612,583",0,0,0,"1,169,000","1,781,583","-612,583","-655,583"
00955,中信日本商社,"30,000","23,000","7,000",0.0,0.0,0.0,0,0,0,"-224,009","10,000",0,"10,000","299,000","533,009","-234,009","-217,009"
00957B,兆豐US優選投等債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"-850,616",0,0,0,"601,117","1,451,733","-850,616","-864,616"
00958B,永豐ESG銀行債15+,"68,000","2,000","66,000",0.0,0.0,0.0,0,0,0,"758,840",0,0,0,"1,405,000","646,160","758,840","824,840"
00959B,大華投等美債15Y+,"527,000","18,000","509,000",0.0,0.0,0.0,0,0,0,"859,990",0,0,0,"1,093,149","233,159","859,990","1,368,990"
00966B,統一ESG投等債15+,"26,000","2,000","24,000",0.0,0.0,0.0,0,0,0,"143,117",0,0,0,"216,142","73,025","143,117","167,117"
00967B,元大優息美債,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"219,896",0,0,0,"558,000","338,104","219,896","210,896"
00968B,元大優息投等債,"1,024,000","11,000","1,013,000",0.0,0.0,0.0,0,0,0,"438,671",0,0,0,"564,000","125,329","438,671","1,451,671"
00969B,元大零息超長美債,0,"24,000","-24,000",0.0,0.0,0.0,0,0,0,"-1,381,407",0,0,0,"228,000","1,609,407","-1,381,407","-1,405,407"
00970B,新光BBB投等債20+,"834,000",0,"834,000",0.0,0.0,0.0,0,0,0,"-359,877",0,0,0,"843,000","1,202,877","-359,877","474,123"
00980B,台新特選IG債10+,"8,000","4,000","4,000",0.0,0.0,0.0,0,0,0,"-191,197",0,0,0,"159,000","350,197","-191,197","-187,197"
00980D,主動聯博投等入息,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,"-314,194",0,0,0,"290,000","604,194","-314,194","-364,194"
00980T,平衡凱基美國TOP,"165,000",0,"165,000",0.0,0.0,0.0,0,0,0,"3,107,903",0,0,0,"4,495,000","1,387,097","3,107,903","3,272,903"
00981B,第一金優選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,238,404",0,0,0,"56,000","6,294,404","-6,238,404","-6,238,404"
00982B,FT投資級債20+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-37,026",0,0,0,0,"37,026","-37,026","-39,026"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-13,066",0,0,0,"2,199,000","2,212,066","-13,066","-13,066"
00984B,大華優利美A債15,"185,000","9,000","176,000",0.0,0.0,0.0,0,0,0,"-179,005",0,0,0,"2,197,000","2,376,005","-179,005","-3,005"
1240,茂生農經,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000"
1259,安心,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-3,000"
1268,漢來美食,"13,000","3,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
1294,漢田生技,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1295,生合,"109,000","168,000","-59,000",0.0,0.0,0.0,0,0,0,"-1,543",0,0,0,"1,001","2,544","-1,543","-60,543"
1336,台翰,"28,000","13,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
1565,精華,"15,000","7,000","8,000",0.0,0.0,0.0,0,0,0,836,"1,000",164,836,"2,000","2,000",0,"8,836"
1569,濱川,"2,361,070","1,572,000","789,070",0.0,0.0,0.0,0,0,0,"58,232",0,0,0,"68,028","9,796","58,232","847,302"
1570,力肯,"48,000","44,000","4,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"4,001"
1580,新麥,"3,225","2,000","1,225",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,225"
1584,精剛,"146,000","335,000","-189,000",0.0,0.0,0.0,0,0,0,"-36,418",0,0,0,"1,491","37,909","-36,418","-225,418"
1586,和勤,"38,000","43,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1591,駿吉-KY,"9,000","13,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1593,祺驊,"9,000","9,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1595,川寶,"60,000","59,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1599,宏佳騰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1784,訊聯,"97,000","73,000","24,000",0.0,0.0,0.0,0,0,0,-348,0,0,0,"4,214","4,562",-348,"23,652"
1785,光洋科,"612,000","856,000","-244,000",0.0,0.0,0.0,0,0,0,"255,168","255,000",1,"254,999","1,561","1,392",169,"11,168"
1788,杏昌,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-3,000"
1796,金穎生技,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1799,易威,"50,000","3,000","47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"47,000"
1815,富喬,"20,774,330","9,283,600","11,490,730",0.0,0.0,0.0,0,"1,700,000","-1,700,000","-676,916",0,"275,000","-275,000","78,582","480,498","-401,916","9,113,814"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"3,000","3,000",0,0
2035,唐榮,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2061,風青,"2,000","14,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
2063,世鎧,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,-483,0,0,0,0,483,-483,"-5,483"
2065,世豐,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,-66,0,0,0,"3,000","3,066",-66,"-2,066"
2066,世德,"7,000","12,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2067,嘉鋼,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2070,精湛,"27,000","25,000","2,000",0.0,0.0,0.0,0,0,0,-162,0,0,0,0,162,-162,"1,838"
2221,大甲,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2230,泰茂,"46,000","16,000","30,000",0.0,0.0,0.0,0,0,0,"-16,983",0,0,0,"14,017","31,000","-16,983","13,017"
2596,綠意,"14,000","6,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2640,大車隊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-3,000"
2641,正德,"978,000","720,000","258,000",0.0,0.0,0.0,0,0,0,"-225,954","11,000","10,184",816,"2,062","228,832","-226,770","32,046"
2643,捷迅,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2718,全心投控,"49,000","25,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
2719,燦星旅,"17,000","1,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
2724,藝舍-KY,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2726,雅茗-KY,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2729,瓦城,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-23,000",0,"23,000","-23,000",0,0,0,"-18,000"
2732,六角,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-153,0,0,0,0,153,-153,"-3,153"
2734,易飛網,"15,000","12,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2736,富野,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2743,山富,"136,000","81,197","54,803",0.0,0.0,0.0,0,0,0,-849,0,0,0,230,"1,079",-849,"53,954"
2745,五福,"111,000","128,000","-17,000",0.0,0.0,0.0,0,0,0,-240,0,0,0,0,240,-240,"-17,240"
2752,豆府,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2754,亞洲藏壽司,"33,000","35,000","-2,000",0.0,0.0,0.0,0,0,0,"30,062","30,000",0,"30,000","1,062","1,000",62,"28,062"
2755,揚秦,"8,000","131,000","-123,000",0.0,0.0,0.0,0,0,0,"-18,849",0,"18,763","-18,763","4,000","4,086",-86,"-141,849"
2756,聯發國際,"12,000","23,000","-11,000",0.0,0.0,0.0,0,0,0,-191,0,0,0,0,191,-191,"-11,191"
2916,滿心,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2926,誠品生活,"11,000","2,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
3066,李洲,"3,000","19,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
3071,協禧,"113,329","49,000","64,329",0.0,0.0,0.0,0,0,0,902,0,0,0,"1,000",98,902,"65,231"
3073,天方能源,"49,000","65,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
3078,僑威,"420,000","515,000","-95,000",0.0,0.0,0.0,"5,000","639,000","-634,000","-131,907","14,000","133,809","-119,809","8,036","20,134","-12,098","-860,907"
3081,聯亞,"1,558,000","1,084,000","474,000",0.0,0.0,0.0,"227,000","523,000","-296,000","-73,695","91,372","157,000","-65,628","42,508","50,575","-8,067","104,305"
3083,網龍,"9,000","8,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3086,華義,"1,000","20,000","-19,000",0.0,0.0,0.0,0,0,0,-299,0,0,0,1,300,-299,"-19,299"
3088,艾訊,"63,000","203,000","-140,000",0.0,0.0,0.0,0,0,0,"2,021","2,000",0,"2,000","7,337","7,316",21,"-137,979"
3093,港建*,"14,000","39,000","-25,000",0.0,0.0,0.0,0,0,0,-150,0,0,0,0,150,-150,"-25,150"
3095,及成,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3105,穩懋,"824,000","919,000","-95,000",0.0,0.0,0.0,0,"46,000","-46,000","38,536","68,904","6,589","62,315","33,483","57,262","-23,779","-102,464"
3114,好德,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3118,進階,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"67,000","45,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
3128,昇銳,"260,362","288,000","-27,638",0.0,0.0,0.0,0,0,0,-451,0,0,0,"3,000","3,451",-451,"-28,089"
3131,弘塑,"165,010","75,000","90,010",0.0,0.0,0.0,0,"81,000","-81,000","-24,758",0,"21,150","-21,150","24,190","27,798","-3,608","-15,748"
3141,晶宏,"112,000","99,000","13,000",0.0,0.0,0.0,0,0,0,"7,232","7,000",0,"7,000","3,001","2,769",232,"20,232"
3147,大綜,"82,280","218,000","-135,720",0.0,0.0,0.0,0,0,0,"-14,297","10,000",0,"10,000","1,330","25,627","-24,297","-150,017"
3152,璟德,"9,000","67,000","-58,000",0.0,0.0,0.0,0,0,0,"-6,383",0,0,0,0,"6,383","-6,383","-64,383"
3162,精確,"728,000","407,000","321,000",0.0,0.0,0.0,0,0,0,-498,0,0,0,"2,000","2,498",-498,"320,502"
3163,波若威,"3,477,000","994,000","2,483,000",0.0,0.0,0.0,0,"200,000","-200,000","-179,098","5,000","150,000","-145,000","34,018","68,116","-34,098","2,103,902"
3169,亞信,"45,000","65,000","-20,000",0.0,0.0,0.0,0,"10,000","-10,000",127,0,0,0,"3,697","3,570",127,"-29,873"
3171,炎洲流通,"44,000","19,000","25,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"22,000"
3176,基亞,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,379,0,0,0,"1,000",621,379,"-12,621"
3178,公準,"32,000","35,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3188,鑫龍騰,"82,000","60,000","22,000",0.0,0.0,0.0,0,0,0,840,0,0,0,"1,040",200,840,"22,840"
3205,佰研,"54,000","68,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
3206,志豐,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"1,000"
3207,耀勝,"24,000","251,000","-227,000",0.0,0.0,0.0,0,0,0,"12,592",0,0,0,"19,000","6,408","12,592","-214,408"
3211,順達,"3,304,000","2,906,000","398,000",0.0,0.0,0.0,"9,000","1,431,000","-1,422,000","-70,199","18,000","77,946","-59,946","22,971","33,224","-10,253","-1,094,199"
3213,茂訊,"344,000","335,000","9,000",0.0,0.0,0.0,0,0,0,"-24,921","8,000","1,000","7,000","4,890","36,811","-31,921","-15,921"
3217,優群,"458,000","722,000","-264,000",0.0,0.0,0.0,"118,000","126,000","-8,000","20,306","19,000","5,000","14,000","75,256","68,950","6,306","-251,694"
3218,大學光,"41,000","21,000","20,000",0.0,0.0,0.0,0,0,0,"-2,887",0,"3,000","-3,000","3,450","3,337",113,"17,113"
3219,倚強科,"671,100","779,000","-107,900",0.0,0.0,0.0,0,0,0,"105,156",0,"15,000","-15,000","125,031","4,875","120,156","-2,744"
3221,台嘉碩,"3,000","9,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3224,三顧,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3227,原相,"425,300","1,553,000","-1,127,700",0.0,0.0,0.0,"147,000","32,000","115,000","86,901","105,000","10,000","95,000","16,612","24,711","-8,099","-925,799"
3228,金麗科,"16,000","9,000","7,000",0.0,0.0,0.0,0,0,0,"-1,762",0,0,0,"4,074","5,836","-1,762","5,238"
3230,錦明,"1,403,000","775,000","628,000",0.0,0.0,0.0,0,0,0,"-236,277",0,0,0,887,"237,164","-236,277","391,723"
3232,昱捷,"18,000","25,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
