證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00741B,富邦全球非投等債,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,"33,780",0,0,0,"275,000","241,220","33,780","-16,220"
00746B,富邦A級公司債,"439,000",0,"439,000",0.0,0.0,0.0,0,0,0,"-592,147",0,0,0,"251,973","844,120","-592,147","-153,147"
00749B,凱基新興債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"72,000","62,000","10,000",0.0,0.0,0.0,0,0,0,"-218,954",0,0,0,"472,000","690,954","-218,954","-208,954"
00754B,群益AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00755B,群益投資級公用債,"66,000","2,000","64,000",0.0,0.0,0.0,0,0,0,"10,024",0,0,0,"140,024","130,000","10,024","74,024"
00756B,群益投等新興公債,"1,000","60,000","-59,000",0.0,0.0,0.0,0,0,0,"-29,762",0,0,0,"100,388","130,150","-29,762","-88,762"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00760B,復華新興企業債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"7,194",0,0,0,"111,990","104,796","7,194","-6,806"
00761B,國泰A級公司債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"14,945",0,0,0,"118,000","103,055","14,945","2,945"
00764B,群益25年美債,"430,000",0,"430,000",0.0,0.0,0.0,0,0,0,"-363,843",0,0,0,"3,615,889","3,979,732","-363,843","66,157"
00768B,復華20年美債,"55,000",0,"55,000",0.0,0.0,0.0,0,0,0,"42,895",0,0,0,"237,000","194,105","42,895","97,895"
00772B,中信高評級公司債,100,"32,000","-31,900",0.0,0.0,0.0,0,0,0,"161,158",0,0,0,"244,000","82,842","161,158","129,258"
00773B,中信優先金融債,"8,000","223,000","-215,000",0.0,0.0,0.0,0,0,0,"146,554",0,0,0,"778,073","631,519","146,554","-68,446"
00777B,凱基AAA至A公司債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"2,000"
00778B,凱基金融債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00779B,凱基美債25+,"68,000",0,"68,000",0.0,0.0,0.0,0,0,0,"-61,000",0,0,0,"504,000","565,000","-61,000","7,000"
00780B,國泰A級金融債,0,0,0,0.0,0.0,0.0,0,0,0,926,0,0,0,"101,000","100,074",926,926
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,"10,000","-10,000","105,000","100,000","5,000","-5,000"
00782B,國泰A級公用債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"100,000","111,000","-11,000","-21,000"
00785B,富邦金融投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-2,000"
00786B,元大10年IG銀行債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-77,0,0,0,0,77,-77,"-3,077"
00787B,元大10年IG醫療債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
00788B,元大10年IG電能債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"1,000","5,000","-4,000","-8,000"
00789B,復華公司債A3,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"104,000","100,000","4,000","-13,000"
00791B,復華信用債1-5,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00792B,群益A級公司債,0,"45,000","-45,000",0.0,0.0,0.0,0,0,0,"-33,424",0,0,0,"50,576","84,000","-33,424","-78,424"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,0
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,-9,0,0,0,"50,000","50,009",-9,-9
00795B,中信美國公債20年,"949,025","34,000","915,025",0.0,0.0,0.0,0,0,0,"-527,721","3,000",0,"3,000","1,617,057","2,147,778","-530,721","387,304"
00799B,國泰A級醫療債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-56,007",0,0,0,"100,000","156,007","-56,007","-63,007"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"109,000","116,000","-7,000","-7,000"
00836B,永豐10年A公司債,0,"40,000","-40,000",0.0,0.0,0.0,0,0,0,"40,000",0,0,0,"160,000","120,000","40,000",0
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000",0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00844B,新光15年IG金融債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
00845B,富邦新興投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00846B,富邦歐洲銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"101,000","102,000","-1,000","-2,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,0
00848B,中信新興亞洲債,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,"46,000",0,0,0,"350,000","304,000","46,000","-4,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-18,170",0,0,0,"302,858","321,028","-18,170","-18,170"
00853B,統一美債10年Aa-A,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"25,136",0,0,0,"429,642","404,506","25,136","28,136"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
00857B,永豐20年美公債,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,"-256,724",0,0,0,"902,951","1,159,675","-256,724","-240,724"
00858,永豐美國500大,"1,000","33,000","-32,000",0.0,0.0,0.0,0,0,0,"-303,072",0,0,0,"77,373","380,445","-303,072","-335,072"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,-100,0,0,0,"100,900","101,000",-100,-100
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"101,438","107,438","-6,000","-6,000"
00862B,中信投資級公司債,"3,000","162,000","-159,000",0.0,0.0,0.0,0,0,0,"152,000",0,0,0,"455,000","303,000","152,000","-7,000"
00863B,中信全球電信債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"301,000","301,000",0,"-20,000"
00864B,中信美國公債0-1,"571,000",0,"571,000",0.0,0.0,0.0,0,0,0,"-110,997",0,"22,000","-22,000","454,000","542,997","-88,997","460,003"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00877,復華中國5G,"396,000","101,000","295,000",0.0,0.0,0.0,0,0,0,"226,088",0,0,0,"657,967","431,879","226,088","521,088"
00883B,中信ESG投資級債,32,0,32,0.0,0.0,0.0,0,0,0,"-6,976",0,0,0,"303,024","310,000","-6,976","-6,944"
00884B,中信低碳新興債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-11,145",0,0,0,"305,555","316,700","-11,145","-14,145"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"6,025",0,0,0,"7,025","1,000","6,025","6,025"
00887,永豐中國科技50大,"632,000","207,000","425,000",0.0,0.0,0.0,0,0,0,"648,561",0,0,0,"1,254,730","606,169","648,561","1,073,561"
00888,永豐台灣ESG,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"95,129",0,0,0,"188,000","92,871","95,129","99,129"
00890B,凱基ESG BBB債15+,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"519,000","501,000","18,000","15,000"
00928,中信上櫃ESG 30,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"14,414",0,0,0,"56,000","41,586","14,414","13,414"
00931B,統一美債20年,"1,022,000","6,000","1,016,000",0.0,0.0,0.0,0,0,0,"-687,425",0,0,0,"1,797,001","2,484,426","-687,425","328,575"
00933B,國泰10Y+金融債,20,"49,000","-48,980",0.0,0.0,0.0,0,0,0,"-1,402,017","10,000",0,"10,000","780,000","2,192,017","-1,412,017","-1,450,997"
00937B,群益ESG投等債20+,"502,280","5,361,915","-4,859,635",0.0,0.0,0.0,0,"500,000","-500,000","19,464,199","40,000","100,000","-60,000","21,444,999","1,920,800","19,524,199","14,104,564"
00942B,台新美A公司債20+,0,"29,000","-29,000",0.0,0.0,0.0,0,0,0,"-43,739",0,0,0,"655,000","698,739","-43,739","-72,739"
00948B,中信優息投資級債,0,"1,227,000","-1,227,000",0.0,0.0,0.0,0,0,0,"2,698,224",0,0,0,"3,557,263","859,039","2,698,224","1,471,224"
00950B,凱基A級公司債,"209,000","144,000","65,000",0.0,0.0,0.0,0,0,0,"-1,122,075",0,0,0,"1,360,000","2,482,075","-1,122,075","-1,057,075"
00955,中信日本商社,100,"537,000","-536,900",0.0,0.0,0.0,0,0,0,"-1,438,342","10,000",0,"10,000","1,756,000","3,204,342","-1,448,342","-1,975,242"
00957B,兆豐US優選投等債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"606,660",0,0,0,"615,858","9,198","606,660","600,660"
00958B,永豐ESG銀行債15+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"105,113",0,0,0,"251,006","145,893","105,113","103,113"
00959B,大華投等美債15Y+,"8,000","19,000","-11,000",0.0,0.0,0.0,0,0,0,"1,291,842",0,0,0,"1,462,499","170,657","1,291,842","1,280,842"
00966B,統一ESG投等債15+,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"261,854",0,0,0,"2,102,000","1,840,146","261,854","240,854"
00967B,元大優息美債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-574,095",0,0,0,"43,948","618,043","-574,095","-582,095"
00968B,元大優息投等債,0,"845,000","-845,000",0.0,0.0,0.0,0,0,0,"-512,164",0,0,0,"187,000","699,164","-512,164","-1,357,164"
00969B,元大零息超長美債,"73,000","103,000","-30,000",0.0,0.0,0.0,0,0,0,"-211,704",0,0,0,"415,296","627,000","-211,704","-241,704"
00970B,新光BBB投等債20+,"71,000","364,000","-293,000",0.0,0.0,0.0,0,0,0,"713,454",0,0,0,"1,198,000","484,546","713,454","420,454"
00980B,台新特選IG債10+,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,"99,713",0,0,0,"222,000","122,287","99,713","101,713"
00981B,第一金優選非投債,"40,000","804,000","-764,000",0.0,0.0,0.0,0,0,0,"-2,253,039",0,0,0,"224,000","2,477,039","-2,253,039","-3,017,039"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"128,018",0,0,0,"134,018","6,000","128,018","128,018"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"100,658",0,0,0,"3,010,000","2,909,342","100,658","100,658"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,"407,149",0,0,0,"4,902,200","4,495,051","407,149","407,149"
1240,茂生農經,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,8,0,0,0,8,0,8,"3,008"
1259,安心,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-60,0,0,0,"6,000","6,060",-60,940
1268,漢來美食,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,3,0,0,0,3,0,3,-997
1295,生合,"104,000","47,200","56,800",0.0,0.0,0.0,0,0,0,"1,045","1,045",0,"1,045",0,0,0,"57,845"
1336,台翰,"15,000","17,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1565,精華,"27,000","63,400","-36,400",0.0,0.0,0.0,0,0,0,797,"1,000",0,"1,000",0,203,-203,"-35,603"
1569,濱川,"281,750","363,000","-81,250",0.0,0.0,0.0,0,0,0,"-22,971",0,0,0,10,"22,981","-22,971","-104,221"
1570,力肯,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
1580,新麥,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-463,0,0,0,0,463,-463,"-3,463"
1584,精剛,"97,000","157,000","-60,000",0.0,0.0,0.0,0,0,0,"-1,087",0,0,0,0,"1,087","-1,087","-61,087"
1586,和勤,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1591,駿吉-KY,"114,000","46,000","68,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"68,000"
1593,祺驊,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1595,川寶,"22,000","7,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
1599,宏佳騰,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1742,台蠟,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1777,生泰,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,361,0,0,0,"1,000",639,361,-639
1781,合世,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,-138,0,0,0,0,138,-138,"6,862"
1784,訊聯,"9,000","21,000","-12,000",0.0,0.0,0.0,0,0,0,-260,0,0,0,2,262,-260,"-12,260"
1785,光洋科,"1,110,232","609,000","501,232",0.0,0.0,0.0,"3,500",0,"3,500","178,800","179,000",0,"179,000",185,385,-200,"683,532"
1788,杏昌,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1796,金穎生技,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1799,易威,0,"24,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000"
1813,寶利徠,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1815,富喬,"25,269,563","17,285,005","7,984,558",0.0,0.0,0.0,0,0,0,"-184,091","65,000","200,000","-135,000","146,929","196,020","-49,091","7,800,467"
2061,風青,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2063,世鎧,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-1,000"
2065,世豐,"16,000","5,000","11,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,"10,995"
2066,世德,"14,000","14,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2070,精湛,"20,000","53,000","-33,000",0.0,0.0,0.0,0,0,0,619,0,0,0,"1,005",386,619,"-32,381"
2221,大甲,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2230,泰茂,"29,040","26,284","2,756",0.0,0.0,0.0,0,0,0,"15,354",0,0,0,"23,000","7,646","15,354","18,110"
2596,綠意,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2640,大車隊,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2641,正德,"272,000","499,000","-227,000",0.0,0.0,0.0,0,0,0,"-16,667",0,"8,000","-8,000",0,"8,667","-8,667","-243,667"
2643,捷迅,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2718,全心投控,"35,000","7,000","28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"28,000"
2719,燦星旅,"10,000","13,000","-3,000",0.0,0.0,0.0,0,0,0,-74,0,0,0,0,74,-74,"-3,074"
2726,雅茗-KY,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2729,瓦城,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,31,0,0,0,31,0,31,"1,031"
2732,六角,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2734,易飛網,"105,000","80,000","25,000",0.0,0.0,0.0,0,0,0,478,0,0,0,"3,000","2,522",478,"25,478"
2736,富野,"3,000","11,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2743,山富,"325,000","262,000","63,000",0.0,0.0,0.0,0,0,0,"-10,031",0,"6,000","-6,000","10,340","14,371","-4,031","52,969"
2745,五福,"122,000","54,000","68,000",0.0,0.0,0.0,0,0,0,"-9,178",0,0,0,0,"9,178","-9,178","58,822"
2754,亞洲藏壽司,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2755,揚秦,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,-36,0,0,0,0,36,-36,"-1,036"
2756,聯發國際,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,271,0,0,0,271,0,271,"-2,729"
2916,滿心,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2924,宏太-KY,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2926,誠品生活,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3064,泰偉,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"8,000","10,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3071,協禧,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,-31,0,0,0,0,31,-31,-31
3073,天方能源,"1,234,000","1,293,000","-59,000",0.0,0.0,0.0,0,0,0,"-4,731",0,0,0,"5,112","9,843","-4,731","-63,731"
3078,僑威,"3,725,800","1,183,000","2,542,800",0.0,0.0,0.0,"1,000","2,614,000","-2,613,000","-87,463","40,000","72,000","-32,000","5,000","60,463","-55,463","-157,663"
3081,聯亞,"2,096,721","2,480,000","-383,279",0.0,0.0,0.0,"9,000","208,000","-199,000","-81,324","141,000","207,000","-66,000","54,027","69,351","-15,324","-663,603"
3083,網龍,"3,000","34,000","-31,000",0.0,0.0,0.0,0,0,0,-32,0,0,0,0,32,-32,"-31,032"
3086,華義,"27,000","113,000","-86,000",0.0,0.0,0.0,0,0,0,-433,0,0,0,92,525,-433,"-86,433"
3088,艾訊,"59,000","137,000","-78,000",0.0,0.0,0.0,0,0,0,"-30,322",0,"29,000","-29,000","2,000","3,322","-1,322","-108,322"
3093,港建*,"110,000","83,000","27,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"22,000"
3095,及成,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
3105,穩懋,"425,000","640,454","-215,454",0.0,0.0,0.0,"1,500","3,000","-1,500","16,355","28,000","8,000","20,000","9,177","12,822","-3,645","-200,599"
3114,好德,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"6,000"
3115,富榮綱,0,0,0,0.0,0.0,0.0,0,0,0,569,569,0,569,0,0,0,569
3118,進階,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3122,笙泉,"28,000","8,000","20,000",0.0,0.0,0.0,0,0,0,162,0,0,0,162,0,162,"20,162"
3128,昇銳,"2,810,000","2,493,000","317,000",0.0,0.0,0.0,0,0,0,"11,998",0,0,0,"14,000","2,002","11,998","328,998"
3131,弘塑,"347,000","457,040","-110,040",0.0,0.0,0.0,"154,100","3,000","151,100","-16,454","6,000","1,000","5,000","13,075","34,529","-21,454","24,606"
3141,晶宏,"100,000","665,000","-565,000",0.0,0.0,0.0,0,0,0,"-6,472",0,0,0,"7,000","13,472","-6,472","-571,472"
3147,大綜,"582,000","256,024","325,976",0.0,0.0,0.0,0,0,0,"-2,233",0,0,0,"9,877","12,110","-2,233","323,743"
3152,璟德,"125,000","38,792","86,208",0.0,0.0,0.0,0,0,0,252,362,0,362,"7,000","7,110",-110,"86,460"
3162,精確,"150,222","581,000","-430,778",0.0,0.0,0.0,0,0,0,375,0,0,0,"2,000","1,625",375,"-430,403"
3163,波若威,"2,701,000","2,051,000","650,000",0.0,0.0,0.0,0,0,0,"130,211","36,000","28,000","8,000","141,512","19,301","122,211","780,211"
3169,亞信,"20,000","36,000","-16,000",0.0,0.0,0.0,0,0,0,-138,0,0,0,1,139,-138,"-16,138"
3176,基亞,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
3178,公準,"7,000","3,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3188,鑫龍騰,"32,000","25,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3205,佰研,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"25,000",0,"25,000","43,000"
3206,志豐,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,72,0,0,0,72,0,72,"-16,928"
3207,耀勝,"419,482","973,000","-553,518",0.0,0.0,0.0,0,0,0,"28,577",0,0,0,"35,204","6,627","28,577","-524,941"
3211,順達,"1,030,783","4,518,248","-3,487,465",0.0,0.0,0.0,"1,213,000","968,728","244,272","-76,454","2,000","25,000","-23,000","34,000","87,454","-53,454","-3,319,647"
3213,茂訊,"194,000","234,000","-40,000",0.0,0.0,0.0,0,0,0,"4,675","12,000",0,"12,000","2,532","9,857","-7,325","-35,325"
3217,優群,"75,712","51,000","24,712",0.0,0.0,0.0,0,0,0,-287,0,0,0,"1,486","1,773",-287,"24,425"
3218,大學光,"21,000","25,063","-4,063",0.0,0.0,0.0,0,0,0,"-1,793",0,0,0,15,"1,808","-1,793","-5,856"
3219,倚強科,"383,000","366,000","17,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"16,999"
3221,台嘉碩,"4,000","17,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
3224,三顧,0,"28,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000"
3226,龍鋒,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3227,原相,"403,632","668,980","-265,348",0.0,0.0,0.0,800,"659,000","-658,200","38,103","107,000","75,000","32,000","55,204","49,101","6,103","-885,445"
3228,金麗科,"22,000","154,000","-132,000",0.0,0.0,0.0,0,0,0,"-19,471",0,0,0,"4,186","23,657","-19,471","-151,471"
3230,錦明,"173,000","244,000","-71,000",0.0,0.0,0.0,0,0,0,-208,0,0,0,346,554,-208,"-71,208"
3232,昱捷,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3234,光環,"23,000","95,000","-72,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-72,000"
3236,千如,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3259,鑫創,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3260,威剛,"4,712,100","1,155,973","3,556,127",0.0,0.0,0.0,"852,000",0,"852,000","811,086","423,383","74,000","349,383","479,375","17,672","461,703","5,219,213"
