證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00764B,群益25年美債,"82,000","143,000","-61,000",0.0,0.0,0.0,0,0,0,"-66,278",0,0,0,"8,361,759","8,428,037","-66,278","-127,278"
00768B,復華20年美債,"679,000","10,000","669,000",0.0,0.0,0.0,0,0,0,"-2,289,130",0,0,0,"2,514,802","4,803,932","-2,289,130","-1,620,130"
00772B,中信高評級公司債,"1,012,000","40,000","972,000",0.0,0.0,0.0,0,0,0,"-219,619",0,0,0,"688,379","907,998","-219,619","752,381"
00773B,中信優先金融債,"17,000","56,000","-39,000",0.0,0.0,0.0,0,0,0,"86,298",0,0,0,"1,888,515","1,802,217","86,298","47,298"
00777B,凱基AAA至A公司債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-6,000"
00778B,凱基金融債20+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-2,000"
00779B,凱基美債25+,0,"249,000","-249,000",0.0,0.0,0.0,0,0,0,"254,000",0,0,0,"710,000","456,000","254,000","5,000"
00780B,國泰A級金融債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,002",0,0,0,"102,000","103,002","-1,002","-1,002"
00781B,國泰A級科技債,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"-181,117",0,0,0,"90,000","271,117","-181,117","-196,117"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,002",0,0,0,"100,000","104,002","-4,002","-4,002"
00785B,富邦金融投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"6,015",0,0,0,"6,015",0,"6,015","6,015"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"2,334",0,0,0,"2,420",86,"2,334","2,334"
00788B,元大10年IG電能債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-8,938",0,0,0,"3,194","12,132","-8,938","-6,938"
00789B,復華公司債A3,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,"-17,163",0,0,0,"101,000","118,163","-17,163",-163
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-45,000",0,0,0,"101,000","146,000","-45,000","-45,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"2,213",0,0,0,"102,426","100,213","2,213","2,213"
00795B,中信美國公債20年,"3,082,000","1,311,000","1,771,000",0.0,0.0,0.0,0,0,0,"622,401","5,000",0,"5,000","7,100,577","6,483,176","617,401","2,393,401"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-9,222",0,0,0,"101,000","110,222","-9,222","-9,222"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-5,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"100,000","106,000","-6,000","-6,000"
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"101,000","104,000","-3,000","-3,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"4,020",0,0,0,"104,020","100,000","4,020","4,020"
00844B,新光15年IG金融債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,013",0,0,0,"1,013",0,"1,013","2,013"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"305,000","300,000","5,000","5,000"
00848B,中信新興亞洲債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"302,000","300,000","2,000",0
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"2,594",0,0,0,"309,587","306,993","2,594","2,594"
00853B,統一美債10年Aa-A,"13,000","4,000","9,000",0.0,0.0,0.0,0,0,0,"32,156",0,0,0,"877,181","845,025","32,156","41,156"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"1,000","12,000","-11,000","-11,000"
00857B,永豐20年美公債,"153,000","59,000","94,000",0.0,0.0,0.0,0,0,0,"-181,522",0,0,0,"2,487,475","2,668,997","-181,522","-87,522"
00858,永豐美國500大,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,"333,617",0,0,0,"566,000","232,383","333,617","315,617"
00859B,群益0-1年美債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-36,090",0,0,0,"2,518,000","2,554,090","-36,090","-39,090"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-8,210",0,0,0,"100,000","108,210","-8,210","-8,210"
00862B,中信投資級公司債,"64,000","3,000","61,000",0.0,0.0,0.0,0,0,0,"-50,305",0,0,0,"300,779","351,084","-50,305","10,695"
00863B,中信全球電信債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"320,000","309,000","11,000","9,000"
00864B,中信美國公債0-1,"19,000","345,000","-326,000",0.0,0.0,0.0,0,0,0,"307,497","727,000","52,000","675,000","1,063,998","1,431,501","-367,503","-18,503"
00867B,新光A-BBB電信債,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,30,0,0,0,"220,030","220,000",30,"25,030"
00877,復華中國5G,"2,073,000","1,988,000","85,000",0.0,0.0,0.0,0,0,0,"-1,070,466",0,0,0,"3,280,486","4,350,952","-1,070,466","-985,466"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,918,0,0,0,"301,918","301,000",918,918
00884B,中信低碳新興債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"5,672",0,0,0,"305,941","300,269","5,672","2,672"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-1,001",0,0,0,0,"1,001","-1,001","-1,001"
00887,永豐中國科技50大,"719,000","4,156,000","-3,437,000",0.0,0.0,0.0,0,0,0,"-738,275","30,000",0,"30,000","6,900,106","7,668,381","-768,275","-4,175,275"
00888,永豐台灣ESG,"9,000","2,000","7,000",0.0,0.0,0.0,0,0,0,"700,200",0,0,0,"934,566","234,366","700,200","707,200"
00890B,凱基ESG BBB債15+,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"509,000","500,000","9,000","8,000"
00928,中信上櫃ESG 30,"79,000","16,000","63,000",0.0,0.0,0.0,0,0,0,"352,060",0,0,0,"1,203,068","851,008","352,060","415,060"
00931B,統一美債20年,"840,000","96,000","744,000",0.0,0.0,0.0,0,0,0,"662,443",0,0,0,"3,103,518","2,441,075","662,443","1,406,443"
00933B,國泰10Y+金融債,"915,000","2,107,000","-1,192,000",0.0,0.0,0.0,0,0,0,"-598,364",0,0,0,"5,191,510","5,789,874","-598,364","-1,790,364"
00937B,群益ESG投等債20+,"93,076,100","1,799,000","91,277,100",0.0,0.0,0.0,0,0,0,"-10,104,286",0,"130,000","-130,000","8,003,000","17,977,286","-9,974,286","81,172,814"
00942B,台新美A公司債20+,"30,000","25,000","5,000",0.0,0.0,0.0,0,0,0,"792,073",0,0,0,"2,373,000","1,580,927","792,073","797,073"
00948B,中信優息投資級債,"4,055,000",0,"4,055,000",0.0,0.0,0.0,0,0,0,"-2,760,923",0,0,0,"2,878,878","5,639,801","-2,760,923","1,294,077"
00950B,凱基A級公司債,"3,376,000",0,"3,376,000",0.0,0.0,0.0,0,0,0,"989,623",0,0,0,"3,292,134","2,302,511","989,623","4,365,623"
00955,中信日本商社,"53,000","54,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,362,077","50,000",0,"50,000","1,092,000","3,504,077","-2,412,077","-2,363,077"
00957B,兆豐US優選投等債,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"153,405",0,0,0,"1,560,169","1,406,764","153,405","137,405"
00958B,永豐ESG銀行債15+,"54,000","13,000","41,000",0.0,0.0,0.0,0,0,0,"842,658",0,0,0,"1,304,658","462,000","842,658","883,658"
00959B,大華投等美債15Y+,"1,260,000","34,000","1,226,000",0.0,0.0,0.0,0,0,0,"-139,687",0,0,0,"1,274,653","1,414,340","-139,687","1,086,313"
00966B,統一ESG投等債15+,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,"118,667",0,0,0,"1,295,000","1,176,333","118,667","120,667"
00967B,元大優息美債,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"-80,120",0,0,0,"455,000","535,120","-80,120","-89,120"
00968B,元大優息投等債,"1,038,000",0,"1,038,000",0.0,0.0,0.0,0,0,0,"-580,020",0,0,0,"1,588,000","2,168,020","-580,020","457,980"
00969B,元大零息超長美債,"84,000","19,000","65,000",0.0,0.0,0.0,0,0,0,"1,199,719",0,0,0,"1,857,719","658,000","1,199,719","1,264,719"
00970B,新光BBB投等債20+,"3,376,000","55,000","3,321,000",0.0,0.0,0.0,0,0,0,"-169,969",0,0,0,"2,347,012","2,516,981","-169,969","3,151,031"
00980B,台新特選IG債10+,"16,000","2,000","14,000",0.0,0.0,0.0,0,0,0,"114,000",0,0,0,"150,000","36,000","114,000","128,000"
00980D,主動聯博投等入息,"25,000",100,"24,900",0.0,0.0,0.0,0,"60,000","-60,000","-115,828",0,0,0,"1,546,603","1,662,431","-115,828","-150,928"
00980T,平衡凱基美國TOP,0,"44,000","-44,000",0.0,0.0,0.0,0,0,0,"2,297,934",0,0,0,"3,082,000","784,066","2,297,934","2,253,934"
00981B,第一金優選非投債,"1,257,000","1,405,000","-148,000",0.0,0.0,0.0,0,0,0,"-12,823,005",0,0,0,"611,000","13,434,005","-12,823,005","-12,971,005"
00982B,FT投資級債20+,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,"23,694",0,0,0,"263,000","239,306","23,694","22,694"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"112,979",0,0,0,"2,446,000","2,333,021","112,979","112,979"
00984B,大華優利美A債15,"413,000","13,000","400,000",0.0,0.0,0.0,0,0,0,"-326,000",0,0,0,"925,000","1,251,000","-326,000","74,000"
1259,安心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,"17,000","2,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
1295,生合,"499,000","943,000","-444,000",0.0,0.0,0.0,0,0,0,"8,723",0,0,0,"9,000",277,"8,723","-435,277"
1336,台翰,"5,000","29,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000"
1565,精華,"10,000","43,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000"
1569,濱川,"905,100","885,000","20,100",0.0,0.0,0.0,0,0,0,"11,799",0,0,0,"16,000","4,201","11,799","31,899"
1570,力肯,"45,000","46,000","-1,000",0.0,0.0,0.0,0,0,0,12,12,0,12,0,0,0,-988
1580,新麥,"13,000","7,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1584,精剛,"205,000","674,000","-469,000",0.0,0.0,0.0,0,0,0,"-40,496",0,0,0,201,"40,697","-40,496","-509,496"
1586,和勤,"96,000","131,280","-35,280",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,280"
1591,駿吉-KY,"12,000","72,000","-60,000",0.0,0.0,0.0,0,0,0,-661,0,0,0,"1,000","1,661",-661,"-60,661"
1593,祺驊,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1595,川寶,"31,000","36,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1599,宏佳騰,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1777,生泰,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,274,0,0,0,280,6,274,"-22,726"
1781,合世,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,-119,0,0,0,0,119,-119,"2,881"
1784,訊聯,"161,000","110,000","51,000",0.0,0.0,0.0,0,0,0,"1,322",0,0,0,"2,454","1,132","1,322","52,322"
1785,光洋科,"2,312,000","2,408,000","-96,000",0.0,0.0,0.0,0,0,0,"637,077","652,782","16,000","636,782","3,970","3,675",295,"541,077"
1788,杏昌,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1796,金穎生技,"21,000","9,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
1799,易威,"91,000","28,000","63,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"63,000"
1815,富喬,"18,165,000","29,271,704","-11,106,704",0.0,0.0,0.0,"1,004,000","78,000","926,000","-144,694","119,000","39,000","80,000","283,518","508,212","-224,694","-10,325,398"
2061,風青,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,18,0,0,0,18,0,18,-982
2063,世鎧,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2065,世豐,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
2066,世德,"12,000","12,000",0,0.0,0.0,0.0,0,0,0,171,0,0,0,200,29,171,171
2070,精湛,"37,000","18,000","19,000",0.0,0.0,0.0,0,0,0,"-1,148",0,0,0,0,"1,148","-1,148","17,852"
2230,泰茂,"122,000","56,800","65,200",0.0,0.0,0.0,0,0,0,"70,086",0,0,0,"80,532","10,446","70,086","135,286"
2596,綠意,"18,000","25,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2640,大車隊,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2641,正德,"815,000","371,000","444,000",0.0,0.0,0.0,0,0,0,"-64,142","2,000","64,000","-62,000",0,"2,142","-2,142","379,858"
2643,捷迅,"4,000","8,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2718,全心投控,"33,000","81,000","-48,000",0.0,0.0,0.0,0,0,0,"-2,314",0,"1,000","-1,000",0,"1,314","-1,314","-50,314"
2719,燦星旅,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2726,雅茗-KY,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2732,六角,"5,000","7,000","-2,000",0.0,0.0,0.0,0,0,0,218,0,0,0,"1,000",782,218,"-1,782"
2734,易飛網,"63,000","34,000","29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000"
2736,富野,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2743,山富,"100,000","40,000","60,000",0.0,0.0,0.0,0,0,0,"-1,370",0,"1,000","-1,000",881,"1,251",-370,"58,630"
2745,五福,"275,000","317,000","-42,000",0.0,0.0,0.0,0,0,0,"420,887","407,000",0,"407,000","18,272","4,385","13,887","378,887"
2754,亞洲藏壽司,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2755,揚秦,"51,000","120,000","-69,000",0.0,0.0,0.0,0,0,0,"-40,941",0,"41,000","-41,000","12,000","11,941",59,"-109,941"
2756,聯發國際,"8,000","29,000","-21,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-24,000"
2916,滿心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3066,李洲,"4,000","8,000","-4,000",0.0,0.0,0.0,0,0,0,-803,0,0,0,197,"1,000",-803,"-4,803"
3071,協禧,"8,000","12,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3073,天方能源,"27,000","18,000","9,000",0.0,0.0,0.0,0,0,0,-327,0,0,0,0,327,-327,"8,673"
3078,僑威,"301,000","167,000","134,000",0.0,0.0,0.0,0,0,0,"-1,832","8,000","2,000","6,000","5,168","13,000","-7,832","132,168"
3081,聯亞,"103,000","62,000","41,000",0.0,0.0,0.0,0,0,0,"108,000","106,000","15,000","91,000","28,000","11,000","17,000","149,000"
3083,網龍,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,-45,0,0,0,0,45,-45,"-1,045"
3086,華義,"56,000","33,000","23,000",0.0,0.0,0.0,0,0,0,-18,0,0,0,104,122,-18,"22,982"
3088,艾訊,"47,000","89,973","-42,973",0.0,0.0,0.0,0,0,0,407,0,0,0,"1,575","1,168",407,"-42,566"
3093,港建*,"78,000","40,000","38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"38,000"
3095,及成,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3105,穩懋,"979,000","1,412,000","-433,000",0.0,0.0,0.0,0,"5,000","-5,000","36,929","54,200","12,100","42,100","10,029","15,200","-5,171","-401,071"
3114,好德,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3118,進階,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3122,笙泉,"196,000","142,000","54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"54,000"
3128,昇銳,"95,000","128,000","-33,000",0.0,0.0,0.0,0,0,0,291,0,0,0,"1,000",709,291,"-32,709"
3131,弘塑,"587,000","452,100","134,900",0.0,0.0,0.0,0,"73,000","-73,000","69,923","24,000","9,000","15,000","96,885","41,962","54,923","131,823"
3141,晶宏,"63,150","123,000","-59,850",0.0,0.0,0.0,0,0,0,"2,457",0,0,0,"5,000","2,543","2,457","-57,393"
3147,大綜,"24,000","113,000","-89,000",0.0,0.0,0.0,0,0,0,"-2,369",0,0,0,"3,013","5,382","-2,369","-91,369"
3152,璟德,"15,000","21,000","-6,000",0.0,0.0,0.0,0,0,0,"-4,137",0,0,0,"1,000","5,137","-4,137","-10,137"
3162,精確,"717,000","674,540","42,460",0.0,0.0,0.0,0,0,0,-409,0,0,0,"5,000","5,409",-409,"42,051"
3163,波若威,"5,935,000","3,180,000","2,755,000",0.0,0.0,0.0,"7,000",0,"7,000","343,351","210,000","22,000","188,000","218,012","62,661","155,351","3,105,351"
3169,亞信,"95,000","116,000","-21,000",0.0,0.0,0.0,0,0,0,"2,857",0,"1,000","-1,000","5,920","2,063","3,857","-18,143"
3171,炎洲流通,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,-292,0,0,0,708,"1,000",-292,"1,708"
3176,基亞,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-4,001"
3178,公準,"64,000","44,000","20,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","24,000"
3188,鑫龍騰,"179,000","425,000","-246,000",0.0,0.0,0.0,0,0,0,"-23,058",0,0,0,"2,049","25,107","-23,058","-269,058"
3205,佰研,"123,000","48,000","75,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"75,000"
3207,耀勝,"41,000","28,000","13,000",0.0,0.0,0.0,0,0,0,"-4,088",0,0,0,0,"4,088","-4,088","8,912"
3211,順達,"3,366,110","2,328,000","1,038,110",0.0,0.0,0.0,"978,000","38,000","940,000","248,026","222,696","65,000","157,696","108,894","18,564","90,330","2,226,136"
3213,茂訊,"405,300","205,000","200,300",0.0,0.0,0.0,0,0,0,"68,550",0,0,0,"76,853","8,303","68,550","268,850"
3217,優群,"349,000","248,000","101,000",0.0,0.0,0.0,0,"151,000","-151,000",-222,0,0,0,"5,933","6,155",-222,"-50,222"
3218,大學光,"19,000","36,247","-17,247",0.0,0.0,0.0,0,0,0,"7,995","8,000",0,"8,000","1,000","1,005",-5,"-9,252"
3219,倚強科,"53,000","15,050","37,950",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"37,950"
3221,台嘉碩,"12,000","12,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3224,三顧,"5,000","11,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3226,龍鋒,0,0,0,0.0,0.0,0.0,0,0,0,"2,885","2,885",0,"2,885",0,0,0,"2,885"
3227,原相,"967,100","866,000","101,100",0.0,0.0,0.0,"500,000","97,000","403,000","23,908","20,000","14,000","6,000","28,719","10,811","17,908","528,008"
3228,金麗科,"44,000","18,000","26,000",0.0,0.0,0.0,0,0,0,"4,347",0,0,0,"7,207","2,860","4,347","30,347"
3230,錦明,"979,000","710,000","269,000",0.0,0.0,0.0,0,0,0,"-1,789",0,0,0,"1,112","2,901","-1,789","267,211"
3232,昱捷,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3234,光環,"363,000","114,000","249,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"249,000"
3236,千如,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3252,海灣,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3259,鑫創,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,21,0,0,0,21,0,21,-979
3260,威剛,"6,657,010","1,452,000","5,205,010",0.0,0.0,0.0,0,"21,000","-21,000","370,259","56,000","43,000","13,000","541,729","184,470","357,259","5,554,269"
3264,欣銓,"13,062,300","4,166,000","8,896,300",0.0,0.0,0.0,0,"36,940","-36,940","1,466,305","818,100","108,000","710,100","784,363","28,158","756,205","10,325,665"
3265,台星科,"112,000","18,000","94,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"5,000","1,000","4,000","98,000"
3268,海德威,"7,000","39,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000"
