證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00786B,元大10年IG銀行債,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"21,988",0,0,0,"23,000","1,012","21,988","5,988"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,-740,0,0,0,260,"1,000",-740,-740
00788B,元大10年IG電能債,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","31,000"
00789B,復華公司債A3,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-95,0,0,0,"106,998","107,093",-95,-95
00791B,復華信用債1-5,"10,000","7,000","3,000",0.0,0.0,0.0,0,0,0,"-4,992",0,0,0,"116,008","121,000","-4,992","-1,992"
00792B,群益A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-39,500",0,0,0,"101,604","141,104","-39,500","-39,500"
00793B,群益AAA-A醫療債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"57,979",0,0,0,"108,000","50,021","57,979","59,979"
00795B,中信美國公債20年,"1,416,000","322,000","1,094,000",0.0,0.0,0.0,0,0,0,"-2,190,284",0,0,0,"982,000","3,172,284","-2,190,284","-1,096,284"
00799B,國泰A級醫療債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-4,173",0,0,0,"114,000","118,173","-4,173","5,827"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"91,000",0,"91,000",0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,"15,000","36,000","-21,000","70,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-88,046",0,0,0,"100,000","188,046","-88,046","-85,046"
00844B,台新15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"80,000","81,000","-1,000","-1,000"
00845B,富邦新興投等債,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"-1,030",0,0,0,"101,000","102,030","-1,030","9,970"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,871,0,0,0,"101,000","100,129",871,871
00847B,中信美國市政債,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"16,022",0,0,0,"316,022","300,000","16,022","28,022"
00848B,中信新興亞洲債,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,"-19,001",0,0,0,"301,000","320,001","-19,001","1,999"
00849B,中信EM主權債0-5,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-4,482",0,0,0,"301,281","305,763","-4,482",-482
00853B,統一美債10年Aa-A,"21,000","16,000","5,000",0.0,0.0,0.0,0,0,0,"-4,709",0,0,0,"1,069,000","1,073,709","-4,709",291
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
00857B,永豐20年美公債,"656,000",0,"656,000",0.0,0.0,0.0,0,0,0,"-222,355",0,0,0,"1,475,324","1,697,679","-222,355","433,645"
00858,永豐美國500大,"23,000","2,000","21,000",0.0,0.0,0.0,0,0,0,"193,112",0,0,0,"202,417","9,305","193,112","214,112"
00859B,群益0-1年美債,"203,000","11,000","192,000",0.0,0.0,0.0,0,0,0,"-405,500",0,0,0,"2,655,500","3,061,000","-405,500","-213,500"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,8,0,0,0,"100,008","100,000",8,8
00862B,中信投資級公司債,"6,000","25,000","-19,000",0.0,0.0,0.0,0,0,0,"74,934",0,0,0,"377,436","302,502","74,934","55,934"
00863B,中信全球電信債,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"300,000","308,000","-8,000","-8,000"
00864B,中信美國公債0-1,"272,000","10,000","262,000",0.0,0.0,0.0,0,0,0,"-450,974",0,0,0,"377,024","827,998","-450,974","-188,974"
00867B,台新A-BBB電信債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-3,105",0,0,0,0,"3,105","-3,105",-105
00870B,元大15年EM主權債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-24,000",0,0,0,0,"24,000","-24,000","-4,000"
00877,復華中國5G,"350,000","144,000","206,000",0.0,0.0,0.0,0,0,0,"199,497","8,000",0,"8,000","835,612","644,115","191,497","405,497"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-96,0,0,0,"355,026","355,122",-96,-96
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"4,410",0,0,0,"27,410","23,000","4,410","4,410"
00887,永豐中國科技50大,"1,170,000","226,000","944,000",0.0,0.0,0.0,0,0,0,"716,525",0,0,0,"967,442","250,917","716,525","1,660,525"
00888,永豐台灣ESG,"240,158","1,727,000","-1,486,842",0.0,0.0,0.0,0,0,0,"252,468",0,0,0,"791,000","538,532","252,468","-1,234,374"
00890B,凱基ESG BBB債15+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00928,中信上櫃ESG 30,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"29,620",0,0,0,"84,000","54,380","29,620","9,620"
00931B,統一美債20年,"1,115,000","1,000","1,114,000",0.0,0.0,0.0,0,0,0,"-802,937",0,0,0,"2,015,063","2,818,000","-802,937","311,063"
00933B,國泰10Y+金融債,"471,000","94,000","377,000",0.0,0.0,0.0,0,0,0,"-1,097,047",0,0,0,"1,048,000","2,145,047","-1,097,047","-720,047"
00937B,群益ESG投等債20+,"3,930,000","467,000","3,463,000",0.0,0.0,0.0,0,0,0,"3,441,810",0,"50,000","-50,000","10,719,500","7,227,690","3,491,810","6,904,810"
00942B,台新美A公司債20+,"303,000",0,"303,000",0.0,0.0,0.0,0,0,0,"229,788",0,0,0,"1,149,020","919,232","229,788","532,788"
00948B,中信優息投資級債,"112,000",0,"112,000",0.0,0.0,0.0,0,0,0,"540,916",0,0,0,"1,642,000","1,101,084","540,916","652,916"
00950B,凱基A級公司債,"540,000",0,"540,000",0.0,0.0,0.0,0,0,0,"-106,540",0,0,0,"412,000","518,540","-106,540","433,460"
00955,中信日本商社,"54,782","451,000","-396,218",0.0,0.0,0.0,0,0,0,"-3,096,708",0,"4,000","-4,000","470,000","3,562,708","-3,092,708","-3,492,926"
00957B,兆豐US優選投等債,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,"103,861",0,0,0,"110,000","6,139","103,861","106,861"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"485,022",0,0,0,"548,291","63,269","485,022","485,022"
00959B,大華投等美債15Y+,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"262,275",0,0,0,"264,275","2,000","262,275","270,275"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"62,390",0,0,0,"268,451","206,061","62,390","62,390"
00967B,元大優息美債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-45,958",0,0,0,"324,000","369,958","-45,958","-49,958"
00968B,元大優息投等債,"69,000","37,000","32,000",0.0,0.0,0.0,0,0,0,"-49,934",0,0,0,"65,000","114,934","-49,934","-17,934"
00969B,元大零息超長美債,"83,000","84,000","-1,000",0.0,0.0,0.0,0,0,0,"807,073",0,0,0,"1,179,002","371,929","807,073","806,073"
00970B,台新BBB投等債20+,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,"-543,951",0,0,0,"171,000","714,951","-543,951","-513,951"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"45,017",0,0,0,"666,173","621,156","45,017","45,017"
00980D,主動聯博投等入息,"143,000",0,"143,000",0.0,0.0,0.0,0,0,0,"-368,750",0,0,0,"162,000","530,750","-368,750","-225,750"
00980T,平衡凱基美國TOP,0,0,0,0.0,0.0,0.0,0,0,0,"9,855",0,0,0,"213,000","203,145","9,855","9,855"
00981B,第一金優選非投債,"902,000",0,"902,000",0.0,0.0,0.0,0,0,0,"-2,361,991",0,0,0,"480,000","2,841,991","-2,361,991","-1,459,991"
00981D,主動中信非投等債,"622,000",0,"622,000",0.0,0.0,0.0,0,0,0,"-302,714",0,0,0,"144,000","446,714","-302,714","319,286"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"21,000",0,0,0,"23,000","2,000","21,000","21,000"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"4,934",0,0,0,"433,000","428,066","4,934","4,934"
00984B,大華優利美A債15,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,"352,795",0,0,0,"1,046,101","693,306","352,795","377,795"
00985D,主動貝萊德優投等,"323,000","271,000","52,000",0.0,0.0,0.0,0,0,0,"-398,029",0,0,0,"814,000","1,212,029","-398,029","-346,029"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"14,000",0,0,0,"25,000","11,000","14,000","14,000"
00986D,主動復華金融債息,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"35,000",0,0,0,"915,000","880,000","35,000","37,000"
00987B,野村10+澳洲公債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-259,156",0,0,0,"859,000","1,118,156","-259,156","-267,156"
00987D,主動統一美債量化,0,0,0,0.0,0.0,0.0,0,0,0,"43,818",0,0,0,"2,600,000","2,556,182","43,818","43,818"
00988B,玉山嚴選非投債,"339,000",0,"339,000",0.0,0.0,0.0,0,0,0,"350,193",0,0,0,"733,000","382,807","350,193","689,193"
00989B,台新美國非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,130,220",0,0,0,"578,000","2,708,220","-2,130,220","-2,130,220"
00990B,國泰收益非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-145,000",0,0,0,"1,234,000","1,379,000","-145,000","-145,000"
00998A,主動復華金融股息,"2,000","146,000","-144,000",0.0,0.0,0.0,0,0,0,"-11,116,628",0,0,0,"240,000","11,356,628","-11,116,628","-11,260,628"
1240,茂生農經,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,"2,000","17,000","-15,000",0.0,0.0,0.0,0,0,0,16,0,0,0,"6,000","5,984",16,"-14,984"
1268,漢來美食,0,"2,005","-2,005",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,005"
1294,漢田生技,0,0,0,0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,-2
1336,台翰,"3,495","82,003","-78,508",0.0,0.0,0.0,0,0,0,-39,0,0,0,"2,000","2,039",-39,"-78,547"
1565,精華,"71,000","17,000","54,000",0.0,0.0,0.0,0,0,0,"-2,095",0,"2,000","-2,000",101,196,-95,"51,905"
1569,濱川,"266,000","154,000","112,000",0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,"10,000","19,000","-9,000","103,000"
1570,力肯,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"-1,002"
1580,新麥,"88,000","16,000","72,000",0.0,0.0,0.0,0,0,0,-358,0,0,0,"2,000","2,358",-358,"71,642"
1584,精剛,"7,000","87,982","-80,982",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-80,982"
1586,和勤,"8,000","177,052","-169,052",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-170,052"
1591,駿吉-KY,"328,275","451,364","-123,089",0.0,0.0,0.0,0,0,0,652,0,0,0,"2,000","1,348",652,"-122,437"
1593,祺驊,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1595,川寶,"17,554","48,000","-30,446",0.0,0.0,0.0,0,0,0,"1,859","2,000",0,"2,000",359,500,-141,"-28,587"
1599,宏佳騰,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1742,台蠟,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,-80,0,0,0,0,80,-80,"-1,080"
1780,立弘,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"-1,002"
1784,訊聯,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,406,0,0,0,505,99,406,"2,406"
1785,光洋科,"730,166","911,011","-180,845",0.0,0.0,0.0,0,0,0,"-2,629",0,"2,000","-2,000","86,000","86,629",-629,"-183,474"
1799,易威,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
1813,寶利徠,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1815,富喬,"14,635,051","17,568,914","-2,933,863",0.0,0.0,0.0,"6,843,000","3,232,000","3,611,000","-349,451","27,000","41,000","-14,000","333,555","669,006","-335,451","327,686"
2061,風青,"68,176","94,392","-26,216",0.0,0.0,0.0,0,0,0,"-4,039",0,"4,000","-4,000",0,39,-39,"-30,255"
2063,世鎧,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2064,晉椿,"155,000","149,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2065,世豐,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,999
2066,世德,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2070,精湛,"14,000","15,000","-1,000",0.0,0.0,0.0,0,0,0,-639,0,0,0,361,"1,000",-639,"-1,639"
2221,大甲,"2,081,588","1,494,000","587,588",0.0,0.0,0.0,0,0,0,"-11,093","2,000","11,000","-9,000","31,875","33,968","-2,093","576,495"
2230,泰茂,"3,000","15,000","-12,000",0.0,0.0,0.0,0,0,0,136,0,0,0,"1,000",864,136,"-11,864"
2235,謚源,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2596,綠意,"14,000","32,000","-18,000",0.0,0.0,0.0,0,0,0,810,0,0,0,"1,000",190,810,"-17,190"
2640,大車隊,"19,000","6,000","13,000",0.0,0.0,0.0,0,0,0,-265,0,0,0,735,"1,000",-265,"12,735"
2641,正德,"134,000","177,000","-43,000",0.0,0.0,0.0,0,0,0,"40,733","48,000",0,"48,000",0,"7,267","-7,267","-2,267"
2718,全心投控,"5,000","2,000","3,000",0.0,0.0,0.0,"1,324",0,"1,324","4,705",0,0,0,"8,000","3,295","4,705","9,029"
2724,藝舍-KY,0,0,0,0.0,0.0,0.0,0,0,0,-382,0,0,0,0,382,-382,-382
2726,雅茗-KY,0,0,0,0.0,0.0,0.0,0,0,0,-840,0,0,0,160,"1,000",-840,-840
2729,瓦城,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,-198,0,0,0,"3,000","3,198",-198,"-1,198"
2732,六角,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,579,0,0,0,"1,000",421,579,"-6,421"
2734,易飛網,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2736,富野,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2743,山富,"12,000","5,000","7,000",0.0,0.0,0.0,0,0,0,-50,0,0,0,393,443,-50,"6,950"
2745,五福,"7,000","16,000","-9,000",0.0,0.0,0.0,0,0,0,"-23,548",0,"23,000","-23,000","1,000","1,548",-548,"-32,548"
2754,亞洲藏壽司,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2755,揚秦,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2756,聯發國際,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,30,0,0,0,30,0,30,"-6,970"
2916,滿心,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2926,誠品生活,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2937,集雅社,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2947,振宇五金,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"247,085","268,000","-20,915",0.0,0.0,0.0,0,0,0,-825,0,0,0,1,826,-825,"-21,740"
3071,協禧,"29,000","37,000","-8,000",0.0,0.0,0.0,0,0,0,-248,0,0,0,"1,000","1,248",-248,"-8,248"
3073,天方能源,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3078,僑威,"156,000","111,000","45,000",0.0,0.0,0.0,"14,196",0,"14,196","-52,425","7,000","60,000","-53,000","1,500",925,575,"6,771"
3081,聯亞,"944,653","878,657","65,996",0.0,0.0,0.0,"58,000","114,400","-56,400","20,590","42,200","22,150","20,050","33,704","33,164",540,"30,186"
3083,網龍,"16,000","1,000","15,000",0.0,0.0,0.0,0,0,0,387,0,0,0,"1,000",613,387,"15,387"
3085,新零售,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000"
3086,華義*,"25,000","18,000","7,000",0.0,0.0,0.0,0,0,0,"-24,264",0,0,0,100,"24,364","-24,264","-17,264"
3088,艾訊,"70,091","176,594","-106,503",0.0,0.0,0.0,0,0,0,"-2,668",0,0,0,"2,000","4,668","-2,668","-109,171"
3093,港建*,"67,000","87,000","-20,000",0.0,0.0,0.0,0,0,0,942,0,0,0,"1,436",494,942,"-19,058"
3095,及成,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-800,0,0,0,200,"1,000",-800,200
3105,穩懋,"14,082,970","10,912,858","3,170,112",0.0,0.0,0.0,"1,882,000","16,000","1,866,000","-365,244","318,000","625,000","-307,000","276,691","334,935","-58,244","4,670,868"
3114,好德,"15,605","26,000","-10,395",0.0,0.0,0.0,0,0,0,-474,0,0,0,0,474,-474,"-10,869"
3118,進階,0,0,0,0.0,0.0,0.0,0,0,0,-62,0,0,0,0,62,-62,-62
3122,笙泉,"5,000","5,272",-272,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-272
3128,昇銳,"54,000","150,000","-96,000",0.0,0.0,0.0,0,0,0,-248,0,0,0,"1,372","1,620",-248,"-96,248"
3131,弘塑,"139,137","124,200","14,937",0.0,0.0,0.0,"1,000","1,000",0,"10,290","2,000",451,"1,549","11,293","2,552","8,741","25,227"
3141,晶宏,"1,410,000","2,133,002","-723,002",0.0,0.0,0.0,0,0,0,"-25,162","12,000","38,000","-26,000","25,289","24,451",838,"-748,164"
3147,大綜,"125,258","257,000","-131,742",0.0,0.0,0.0,0,0,0,"6,021",0,137,-137,"9,051","2,893","6,158","-125,721"
3152,璟德,"14,911","20,000","-5,089",0.0,0.0,0.0,0,0,0,"-3,941",0,"4,000","-4,000","1,009",950,59,"-9,030"
3162,精確,"150,295","1,315,000","-1,164,705",0.0,0.0,0.0,0,0,0,"-50,760",0,"35,000","-35,000","4,000","19,760","-15,760","-1,215,465"
3163,波若威,"302,055","481,518","-179,463",0.0,0.0,0.0,0,0,0,"-9,559",0,"4,000","-4,000","102,768","108,327","-5,559","-189,022"
3169,亞信,"26,000","15,000","11,000",0.0,0.0,0.0,0,0,0,"-4,149",0,"1,000","-1,000",0,"3,149","-3,149","6,851"
3171,炎洲流通,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,846,0,0,0,"1,000",154,846,846
3176,基亞,"509,047","151,000","358,047",0.0,0.0,0.0,0,0,0,0,0,0,0,"11,000","11,000",0,"358,047"
3178,公準,"22,000","8,000","14,000",0.0,0.0,0.0,0,0,0,702,0,5,-5,707,0,707,"14,702"
3188,鑫龍騰,"2,000","36,000","-34,000",0.0,0.0,0.0,0,0,0,404,0,0,0,"1,000",596,404,"-33,596"
3191,雲嘉南,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3205,佰研,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,314,0,0,0,314,0,314,"3,314"
3206,志豐,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
3207,耀勝,"53,000","19,000","34,000",0.0,0.0,0.0,0,0,0,-692,0,0,0,"2,050","2,742",-692,"33,308"
