證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00740B,富邦全球投等債,"1,214,000","42,000","1,172,000",0.0,0.0,0.0,0,0,0,"-1,514,248",0,0,0,"6,680,224","8,194,472","-1,514,248","-342,248"
00741B,富邦全球非投等債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"8,899",0,0,0,"159,000","150,101","8,899","11,899"
00746B,富邦A級公司債,"79,000","2,000","77,000",0.0,0.0,0.0,0,0,0,"-73,009",0,0,0,"711,000","784,009","-73,009","3,991"
00749B,凱基新興債10+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000",0
00750B,凱基科技債10+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000",0
00751B,元大AAA至A公司債,"162,108","1,822,030","-1,659,922",0.0,0.0,0.0,0,0,0,"3,153,354","400,000",0,"400,000","3,247,000","493,646","2,753,354","1,493,432"
00754B,群益AAA-AA公司債,0,"172,000","-172,000",0.0,0.0,0.0,0,0,0,"170,000",0,0,0,"270,000","100,000","170,000","-2,000"
00755B,群益投資級公用債,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,4,0,0,0,"100,004","100,000",4,4
00756B,群益投等新興公債,0,0,0,0.0,0.0,0.0,0,0,0,"-43,097",0,0,0,"50,000","93,097","-43,097","-43,097"
00758B,復華能源債,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,"17,973",0,0,0,"118,000","100,027","17,973","39,973"
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-10,0,0,0,"100,040","100,050",-10,-10
00760B,復華新興企業債,"13,000","1,000","12,000",0.0,0.0,0.0,0,0,0,"-2,632",0,0,0,"100,388","103,020","-2,632","9,368"
00761B,國泰A級公司債,"2,000","19,000","-17,000",0.0,0.0,0.0,0,0,0,"-3,590",0,0,0,"117,441","121,031","-3,590","-20,590"
00764B,群益25年美債,"601,000","460,000","141,000",0.0,0.0,0.0,0,0,0,"-279,523",0,0,0,"982,000","1,261,523","-279,523","-138,523"
00768B,復華20年美債,0,"367,000","-367,000",0.0,0.0,0.0,0,0,0,"372,963",0,0,0,"550,999","178,036","372,963","5,963"
00772B,中信高評級公司債,"1,020,000","43,000","977,000",0.0,0.0,0.0,0,0,0,"-59,276",0,0,0,"865,000","924,276","-59,276","917,724"
00773B,中信優先金融債,"81,000","30,000","51,000",0.0,0.0,0.0,0,0,0,"27,607",0,0,0,"142,000","114,393","27,607","78,607"
00777B,凱基AAA至A公司債,0,"24,000","-24,000",0.0,0.0,0.0,0,0,0,"21,000",0,0,0,"121,000","100,000","21,000","-3,000"
00778B,凱基金融債20+,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,"100,000","109,000","-9,000",0
00779B,凱基美債25+,0,"28,000","-28,000",0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,"335,000","353,000","-18,000","-46,000"
00780B,國泰A級金融債,0,"54,000","-54,000",0.0,0.0,0.0,0,0,0,"57,995",0,0,0,"162,000","104,005","57,995","3,995"
00781B,國泰A級科技債,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,817,0,0,0,"100,817","100,000",817,"-8,183"
00782B,國泰A級公用債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"4,890",0,0,0,"111,000","106,110","4,890","1,890"
00785B,富邦金融投等債,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"21,946",0,0,0,"72,000","50,054","21,946",946
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"2,995",0,0,0,"3,000",5,"2,995","2,995"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,-473,0,0,0,0,473,-473,-473
00788B,元大10年IG電能債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"82,991",0,0,0,"95,000","12,009","82,991","83,991"
00789B,復華公司債A3,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-4,0,0,0,"100,000","100,004",-4,"-1,004"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-4,0,0,0,"100,000","100,004",-4,-4
00792B,群益A級公司債,0,"42,000","-42,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","-41,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"50,000","53,000","-3,000","-3,000"
00795B,中信美國公債20年,"2,886,179","503,000","2,383,179",0.0,0.0,0.0,0,0,0,"-728,889",0,0,0,"2,065,000","2,793,889","-728,889","1,654,290"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-108,000",0,0,0,"105,000","213,000","-108,000","-108,000"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,-7,0,0,0,"100,000","100,007",-7,-7
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"110,000","110,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"110,000","110,000",0,0
00842B,台新美元銀行債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","2,000"
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"80,000","80,000",0,0
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,028",0,0,0,"100,000","101,028","-1,028","-1,028"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,"101,001","101,000",1,1
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"40,000",0,0,0,"140,000","100,000","40,000","40,000"
00848B,中信新興亞洲債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"100,000","110,000","-10,000",0
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"10,260",0,0,0,"112,551","102,291","10,260","10,260"
00853B,統一美債10年Aa-A,"14,000","171,000","-157,000",0.0,0.0,0.0,0,0,0,"139,295",0,0,0,"1,139,373","1,000,078","139,295","-17,705"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
00857B,永豐20年美公債,"292,000","313,000","-21,000",0.0,0.0,0.0,0,0,0,"831,832",0,0,0,"1,405,000","573,168","831,832","810,832"
00858,永豐美國500大,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"246,424",0,0,0,"288,652","42,228","246,424","231,424"
00859B,群益0-1年美債,"276,000","3,000","273,000",0.0,0.0,0.0,0,0,0,"-466,060",0,0,0,"2,572,000","3,038,060","-466,060","-193,060"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"113,168","102,168","11,000","11,000"
00862B,中信投資級公司債,0,"200,000","-200,000",0.0,0.0,0.0,0,0,0,"163,000",0,0,0,"263,000","100,000","163,000","-37,000"
00863B,中信全球電信債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-3,000"
00864B,中信美國公債0-1,"241,000","121,000","120,000",0.0,0.0,0.0,0,0,0,"-287,000",0,0,0,"139,000","426,000","-287,000","-167,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
00877,復華中國5G,"1,530,000","310,000","1,220,000",0.0,0.0,0.0,0,0,0,"57,988",0,0,0,"2,021,678","1,963,690","57,988","1,277,988"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"4,899",0,0,0,"105,934","101,035","4,899","4,899"
00884B,中信低碳新興債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-774,0,0,0,"120,340","121,114",-774,"1,226"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,685,0,0,0,"11,000","10,315",685,685
00887,永豐中國科技50大,"1,021,000","34,000","987,000",0.0,0.0,0.0,0,0,0,"1,995,281",0,0,0,"2,896,934","901,653","1,995,281","2,982,281"
00888,永豐台灣ESG,"164,000","276,000","-112,000",0.0,0.0,0.0,0,0,0,"266,717",0,0,0,"584,389","317,672","266,717","154,717"
00890B,凱基ESG BBB債15+,0,"64,000","-64,000",0.0,0.0,0.0,0,0,0,"71,000",0,0,0,"371,000","300,000","71,000","7,000"
00928,中信上櫃ESG 30,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-50,454",0,0,0,"304,222","354,676","-50,454","-52,454"
00931B,統一美債20年,"666,000","6,000","660,000",0.0,0.0,0.0,0,0,0,"966,431",0,0,0,"1,948,007","981,576","966,431","1,626,431"
00933B,國泰10Y+金融債,"649,000","130,000","519,000",0.0,0.0,0.0,0,0,0,"183,854",0,0,0,"1,359,000","1,175,146","183,854","702,854"
00937B,群益ESG投等債20+,"16,580,013","593,000","15,987,013",0.0,0.0,0.0,0,0,0,"8,288,214",0,0,0,"12,143,500","3,855,286","8,288,214","24,275,227"
00942B,台新美A公司債20+,0,0,0,0.0,0.0,0.0,0,0,0,"518,127",0,0,0,"1,411,131","893,004","518,127","518,127"
00948B,中信優息投資級債,"3,113,000","1,520,077","1,592,923",0.0,0.0,0.0,0,0,0,"1,765,643",0,0,0,"4,846,643","3,081,000","1,765,643","3,358,566"
00950B,凱基A級公司債,0,"38,000","-38,000",0.0,0.0,0.0,0,0,0,"123,325",0,0,0,"2,385,139","2,261,814","123,325","85,325"
00955,中信日本商社,"3,616,000","1,249,000","2,367,000",0.0,0.0,0.0,0,0,0,"-1,196,507","5,000","15,000","-10,000","4,428,065","5,614,572","-1,186,507","1,170,493"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-281,141",0,0,0,"180,000","461,141","-281,141","-281,141"
00958B,永豐ESG銀行債15+,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"738,223",0,0,0,"1,036,000","297,777","738,223","728,223"
00959B,大華投等美債15Y+,"300,000",0,"300,000",0.0,0.0,0.0,0,0,0,"562,212",0,0,0,"632,000","69,788","562,212","862,212"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"45,783",0,0,0,"591,592","545,809","45,783","45,783"
00967B,元大優息美債,0,0,0,0.0,0.0,0.0,0,0,0,"-48,512",0,0,0,"53,000","101,512","-48,512","-48,512"
00968B,元大優息投等債,"335,000","3,000","332,000",0.0,0.0,0.0,0,0,0,"1,238,971",0,0,0,"1,238,971",0,"1,238,971","1,570,971"
00969B,元大零息超長美債,"4,000","23,000","-19,000",0.0,0.0,0.0,0,0,0,"435,850",0,0,0,"923,180","487,330","435,850","416,850"
00970B,新光BBB投等債20+,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"512,239",0,0,0,"630,000","117,761","512,239","504,239"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"271,781",0,0,0,"667,000","395,219","271,781","271,781"
00980D,主動聯博投等入息,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"133,326",0,0,0,"827,000","693,674","133,326","146,326"
00980T,平衡凱基美國TOP,"129,000","15,000","114,000",0.0,0.0,0.0,0,0,0,"446,990",0,0,0,"1,367,024","920,034","446,990","560,990"
00981B,第一金優選非投債,"5,282,000","56,000","5,226,000",0.0,0.0,0.0,0,0,0,"5,455,676",0,0,0,"6,946,676","1,491,000","5,455,676","10,681,676"
00981D,主動中信非投等債,"523,000","78,000","445,000",0.0,0.0,0.0,0,0,0,"-371,080",0,0,0,"1,236,000","1,607,080","-371,080","73,920"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"-448,597",0,0,0,"52,000","500,597","-448,597","-448,597"
00983B,大華優利美公債20,0,"151,000","-151,000",0.0,0.0,0.0,0,0,0,"-1,781,527",0,0,0,"1,160,315","2,941,842","-1,781,527","-1,932,527"
00984B,大華優利美A債15,"50,000","4,543,000","-4,493,000",0.0,0.0,0.0,0,0,0,"-6,093,126",0,0,0,"1,469,000","7,562,126","-6,093,126","-10,586,126"
00986B,FT金融債10+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"2,700",0,0,0,"6,000","3,300","2,700","3,700"
00987B,野村10+澳洲公債,0,0,0,0.0,0.0,0.0,0,0,0,"-796,507",0,0,0,"931,000","1,727,507","-796,507","-796,507"
1240,茂生農經,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1259,安心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-10,000"
1268,漢來美食,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1294,漢田生技,"27,000","13,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
1295,生合,"37,000","11,000","26,000",0.0,0.0,0.0,0,0,0,256,0,0,0,256,0,256,"26,256"
1336,台翰,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
1565,精華,"133,000","32,000","101,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"101,000"
1569,濱川,"353,000","162,000","191,000",0.0,0.0,0.0,0,0,0,"14,286",0,0,0,"15,000",714,"14,286","205,286"
1570,力肯,"14,000","5,000","9,000",0.0,0.0,0.0,0,0,0,-31,0,0,0,0,31,-31,"8,969"
1580,新麥,"17,000","5,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
1584,精剛,"1,195,000","153,000","1,042,000",0.0,0.0,0.0,0,0,0,-219,0,0,0,1,220,-219,"1,041,781"
1586,和勤,"40,000","62,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000"
1591,駿吉-KY,"34,000","26,000","8,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"7,999"
1593,祺驊,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"6,000"
1595,川寶,"47,000","7,000","40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"40,000"
1599,宏佳騰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1742,台蠟,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,2,2,0,2,0,0,0,-998
1777,生泰,"17,000","2,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
1781,合世,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1784,訊聯,"103,000","211,000","-108,000",0.0,0.0,0.0,0,0,0,"-25,065",0,0,0,0,"25,065","-25,065","-133,065"
1785,光洋科,"5,085,000","1,901,030","3,183,970",0.0,0.0,0.0,0,"37,000","-37,000","115,160","232,000","120,000","112,000","51,115","47,955","3,160","3,262,130"
1796,金穎生技,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1799,易威,"63,000","4,000","59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"59,000"
1815,富喬,"17,515,315","24,852,301","-7,336,986",0.0,0.0,0.0,0,"735,000","-735,000","648,240","464,000","6,000","458,000","789,135","598,895","190,240","-7,423,746"
2061,風青,"28,000","52,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000"
2063,世鎧,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2065,世豐,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2066,世德,"19,000","3,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
2067,嘉鋼,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,9,0,0,0,9,0,9,"-3,991"
2070,精湛,"68,000","59,000","9,000",0.0,0.0,0.0,0,0,0,-728,0,0,0,0,728,-728,"8,272"
2221,大甲,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2230,泰茂,"131,230","1,000","130,230",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"5,000","7,000","-2,000","128,230"
2596,綠意,"28,000","4,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
2640,大車隊,"6,000","9,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2641,正德,"1,368,000","2,246,000","-878,000",0.0,0.0,0.0,0,0,0,"55,756","40,000",0,"40,000","38,000","22,244","15,756","-822,244"
2643,捷迅,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2718,全心投控,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2719,燦星旅,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,-1
2724,藝舍-KY,0,0,0,0.0,0.0,0.0,0,0,0,-45,0,45,-45,0,0,0,-45
2726,雅茗-KY,"5,049","10,000","-4,951",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,951"
2729,瓦城,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2732,六角,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000"
2734,易飛網,"28,000","19,000","9,000",0.0,0.0,0.0,0,0,0,-29,0,0,0,0,29,-29,"8,971"
2736,富野,"20,000","3,000","17,000",0.0,0.0,0.0,0,0,0,38,0,0,0,"1,000",962,38,"17,038"
2743,山富,"37,000","17,000","20,000",0.0,0.0,0.0,0,0,0,123,0,0,0,398,275,123,"20,123"
2745,五福,"44,000","14,000","30,000",0.0,0.0,0.0,0,0,0,-247,0,0,0,0,247,-247,"29,753"
2751,王座,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2754,亞洲藏壽司,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2755,揚秦,"33,000","98,000","-65,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-65,000"
2756,聯發國際,"7,000","8,000","-1,000",0.0,0.0,0.0,0,0,0,190,0,0,0,"1,256","1,066",190,-810
2916,滿心,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2926,誠品生活,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"191,000","327,000","-136,000",0.0,0.0,0.0,0,0,0,"10,919","12,000",0,"12,000","1,161","2,242","-1,081","-125,081"
3071,協禧,"87,000","13,000","74,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"69,000"
3073,天方能源,"20,000","17,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3078,僑威,"1,363,000","1,033,002","329,998",0.0,0.0,0.0,0,0,0,"2,097","2,000","1,000","1,000","3,267","2,170","1,097","332,095"
3081,聯亞,"2,013,098","3,130,127","-1,117,029",0.0,0.0,0.0,"182,000","36,000","146,000","-97,005","233,000","247,990","-14,990","227,465","309,480","-82,015","-1,068,034"
3083,網龍,"20,000","11,000","9,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"8,999"
3086,華義,"43,000","46,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,192",0,0,0,"2,466","3,658","-1,192","-4,192"
3088,艾訊,"147,000","44,000","103,000",0.0,0.0,0.0,0,0,0,-98,0,0,0,"2,037","2,135",-98,"102,902"
3093,港建*,"68,000","55,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
3095,及成,0,10,-10,0.0,0.0,0.0,0,0,0,77,0,0,0,77,0,77,67
3105,穩懋,"1,519,350","1,236,700","282,650",0.0,0.0,0.0,0,0,0,"-304,248","81,200","315,900","-234,700","101,074","170,622","-69,548","-21,598"
3114,好德,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3118,進階,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3122,笙泉,"11,000","9,000","2,000",0.0,0.0,0.0,0,0,0,59,0,0,0,"1,000",941,59,"2,059"
3128,昇銳,"105,546","23,000","82,546",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"82,546"
3131,弘塑,"525,030","376,000","149,030",0.0,0.0,0.0,0,0,0,"28,677","41,000","34,002","6,998","81,439","59,760","21,679","177,707"
3141,晶宏,"121,000","98,000","23,000",0.0,0.0,0.0,0,0,0,-884,0,0,0,28,912,-884,"22,116"
3147,大綜,"126,000","118,000","8,000",0.0,0.0,0.0,0,0,0,"-1,349",0,0,0,"2,091","3,440","-1,349","6,651"
3152,璟德,"340,000","86,000","254,000",0.0,0.0,0.0,0,0,0,"-9,399","2,000","2,000",0,"4,100","13,499","-9,399","244,601"
3158,嘉實,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3162,精確,"182,000","187,000","-5,000",0.0,0.0,0.0,0,0,0,-137,0,0,0,"2,000","2,137",-137,"-5,137"
3163,波若威,"309,002","117,100","191,902",0.0,0.0,0.0,0,0,0,"-59,950","35,000","93,100","-58,100","22,000","23,850","-1,850","131,952"
3169,亞信,"86,000","76,000","10,000",0.0,0.0,0.0,0,0,0,"-8,500",0,0,0,142,"8,642","-8,500","1,500"
3171,炎洲流通,"8,000","8,000",0,0.0,0.0,0.0,0,0,0,9,0,0,0,9,0,9,9
3176,基亞,"92,000","41,000","51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"51,000"
3178,公準,"45,000","16,000","29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000"
3188,鑫龍騰,"211,000","115,000","96,000",0.0,0.0,0.0,0,0,0,-7,0,0,0,0,7,-7,"95,993"
3205,佰研,"39,000","8,000","31,000",0.0,0.0,0.0,0,0,0,-503,0,0,0,497,"1,000",-503,"30,497"
3206,志豐,"39,000","28,000","11,000",0.0,0.0,0.0,0,0,0,"-5,183",0,"6,000","-6,000","9,817","9,000",817,"5,817"
3207,耀勝,"219,000","164,000","55,000",0.0,0.0,0.0,0,0,0,"28,234",0,0,0,"48,239","20,005","28,234","83,234"
3211,順達,"2,939,000","773,900","2,165,100",0.0,0.0,0.0,"10,000",290,"9,710","81,144","70,000","59,000","11,000","174,931","104,787","70,144","2,255,954"
3213,茂訊,"71,000","15,000","56,000",0.0,0.0,0.0,0,0,0,"-3,364",0,0,0,768,"4,132","-3,364","52,636"
3217,優群,"524,000","361,000","163,000",0.0,0.0,0.0,0,0,0,"5,157",0,0,0,"12,464","7,307","5,157","168,157"
3218,大學光,"93,000","62,000","31,000",0.0,0.0,0.0,0,0,0,511,0,0,0,"5,358","4,847",511,"31,511"
3219,倚強科,"82,000","97,000","-15,000",0.0,0.0,0.0,0,0,0,-267,0,0,0,"1,560","1,827",-267,"-15,267"
3221,台嘉碩,"946,000","1,860,000","-914,000",0.0,0.0,0.0,0,0,0,-354,"5,000","6,000","-1,000","21,000","20,354",646,"-914,354"
3224,三顧,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3226,龍鋒,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3227,原相,"386,000","294,082","91,918",0.0,0.0,0.0,0,300,-300,"55,643","8,000",0,"8,000","52,840","5,197","47,643","147,261"
3228,金麗科,"21,000","148,000","-127,000",0.0,0.0,0.0,0,0,0,-248,0,0,0,"4,360","4,608",-248,"-127,248"
3230,錦明,"33,000","37,000","-4,000",0.0,0.0,0.0,0,0,0,"-83,085",0,0,0,18,"83,103","-83,085","-87,085"
