證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00741B,富邦全球非投等債,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,"27,572",0,0,0,"130,000","102,428","27,572","21,572"
00746B,富邦A級公司債,0,"175,000","-175,000",0.0,0.0,0.0,0,0,0,"147,011",0,0,0,"434,011","287,000","147,011","-27,989"
00749B,凱基新興債10+,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00750B,凱基科技債10+,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"110,000","100,000","10,000",0
00751B,元大AAA至A公司債,"3,661,000","5,697,000","-2,036,000",0.0,0.0,0.0,0,0,0,"4,664,421","250,000",0,"250,000","4,869,657","455,236","4,414,421","2,628,421"
00754B,群益AAA-AA公司債,0,"56,000","-56,000",0.0,0.0,0.0,0,0,0,"61,000",0,0,0,"111,000","50,000","61,000","5,000"
00755B,群益投資級公用債,0,"77,000","-77,000",0.0,0.0,0.0,0,0,0,"102,467",0,0,0,"203,777","101,310","102,467","25,467"
00756B,群益投等新興公債,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"140,000","110,000","30,000","47,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,"41,000","-41,000",0.0,0.0,0.0,0,0,0,"44,962",0,0,0,"145,012","100,050","44,962","3,962"
00760B,復華新興企業債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,253,0,0,0,"101,468","101,215",253,"-3,747"
00761B,國泰A級公司債,"19,000",0,"19,000",0.0,0.0,0.0,0,0,0,"23,911",0,0,0,"204,366","180,455","23,911","42,911"
00764B,群益25年美債,"1,036,000","926,000","110,000",0.0,0.0,0.0,0,0,0,"648,329",0,0,0,"3,306,629","2,658,300","648,329","758,329"
00768B,復華20年美債,"232,000","58,000","174,000",0.0,0.0,0.0,0,0,0,"431,685",0,0,0,"979,485","547,800","431,685","605,685"
00772B,中信高評級公司債,"158,000","198,000","-40,000",0.0,0.0,0.0,0,0,0,"1,367,378",0,0,0,"1,488,516","121,138","1,367,378","1,327,378"
00773B,中信優先金融債,"14,000","35,000","-21,000",0.0,0.0,0.0,0,0,0,"453,208",0,0,0,"460,029","6,821","453,208","432,208"
00777B,凱基AAA至A公司債,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"115,000","100,000","15,000","-1,000"
00778B,凱基金融債20+,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,"23,000",0,0,0,"123,000","100,000","23,000",0
00779B,凱基美債25+,"30,000","50,000","-20,000",0.0,0.0,0.0,0,0,0,"73,000",0,0,0,"383,000","310,000","73,000","53,000"
00780B,國泰A級金融債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"-2,747",0,0,0,"104,000","106,747","-2,747","-22,747"
00781B,國泰A級科技債,0,"28,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-28,000"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-45,000",0,0,0,"101,000","146,000","-45,000","-45,000"
00785B,富邦金融投等債,"175,000","50,000","125,000",0.0,0.0,0.0,0,0,0,"-125,000",0,0,0,"100,000","225,000","-125,000",0
00786B,元大10年IG銀行債,0,"27,000","-27,000",0.0,0.0,0.0,0,0,0,"45,000",0,0,0,"45,000",0,"45,000","18,000"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"11,000","3,000","8,000","8,000"
00788B,元大10年IG電能債,"16,000","32,000","-16,000",0.0,0.0,0.0,0,0,0,"106,000",0,0,0,"108,000","2,000","106,000","90,000"
00789B,復華公司債A3,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,"9,600",0,0,0,"110,000","100,400","9,600",-400
00791B,復華信用債1-5,"53,000",0,"53,000",0.0,0.0,0.0,0,0,0,"1,989",0,0,0,"105,000","103,011","1,989","54,989"
00792B,群益A級公司債,0,"98,000","-98,000",0.0,0.0,0.0,0,0,0,"97,000",0,0,0,"197,000","100,000","97,000","-1,000"
00793B,群益AAA-A醫療債,0,"32,000","-32,000",0.0,0.0,0.0,0,0,0,"32,000",0,0,0,"132,000","100,000","32,000",0
00795B,中信美國公債20年,"4,905,000","94,000","4,811,000",0.0,0.0,0.0,0,0,0,"2,618,710","362,000",0,"362,000","4,790,776","2,534,066","2,256,710","7,429,710"
00799B,國泰A級醫療債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-32,481",0,0,0,"127,050","159,531","-32,481","-34,481"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"3,000","30,000","-27,000",0.0,0.0,0.0,0,0,0,"32,000",0,0,0,"132,000","100,000","32,000","5,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"111,000","101,000","10,000","10,000"
00844B,新光15年IG金融債,0,"51,000","-51,000",0.0,0.0,0.0,0,0,0,"53,000",0,0,0,"133,000","80,000","53,000","2,000"
00845B,富邦新興投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000",0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,012",0,0,0,"104,000","106,012","-2,012","-2,012"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"1,115,000","1,103,000","12,000","12,000"
00848B,中信新興亞洲債,0,"96,000","-96,000",0.0,0.0,0.0,0,0,0,"95,997",0,0,0,"1,156,000","1,060,003","95,997",-3
00849B,中信EM主權債0-5,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,"40,894",0,0,0,"981,470","940,576","40,894","-9,106"
00853B,統一美債10年Aa-A,"1,000","242,000","-241,000",0.0,0.0,0.0,0,0,0,"251,609",0,0,0,"1,791,609","1,540,000","251,609","10,609"
00856B,永豐1-3年美公債,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,"70,554",0,0,0,"75,000","4,446","70,554","88,554"
00857B,永豐20年美公債,"1,281,000","1,000","1,280,000",0.0,0.0,0.0,0,0,0,"1,678,607",0,0,0,"2,178,607","500,000","1,678,607","2,958,607"
00858,永豐美國500大,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,"-55,517",0,0,0,"176,000","231,517","-55,517","-29,517"
00859B,群益0-1年美債,"681,000","481,000","200,000",0.0,0.0,0.0,0,0,0,"-348,949",0,0,0,"1,862,000","2,210,949","-348,949","-148,949"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"92,559",0,0,0,"230,685","138,126","92,559","92,559"
00862B,中信投資級公司債,0,"379,000","-379,000",0.0,0.0,0.0,0,0,0,"452,883",0,0,0,"1,443,129","990,246","452,883","73,883"
00863B,中信全球電信債,0,"87,000","-87,000",0.0,0.0,0.0,0,0,0,"90,000",0,0,0,"1,150,000","1,060,000","90,000","3,000"
00864B,中信美國公債0-1,"31,000","589,000","-558,000",0.0,0.0,0.0,0,0,0,"-310,201",0,0,0,"1,078,998","1,389,199","-310,201","-868,201"
00867B,新光A-BBB電信債,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"12,002",0,0,0,"332,004","320,002","12,002","-2,998"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,11,0,0,0,"5,011","5,000",11,11
00877,復華中國5G,"52,000","780,000","-728,000",0.0,0.0,0.0,0,0,0,"68,333",0,0,0,"650,462","582,129","68,333","-659,667"
00883B,中信ESG投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,200,0,0,0,"902,582","902,382",200,-800
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,302",0,0,0,"900,935","902,237","-1,302","-1,302"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"6,009",0,0,0,"26,059","20,050","6,009","6,009"
00887,永豐中國科技50大,"31,000","2,526,000","-2,495,000",0.0,0.0,0.0,0,0,0,"-443,901",0,0,0,"340,000","783,901","-443,901","-2,938,901"
00888,永豐台灣ESG,"251,000","5,000","246,000",0.0,0.0,0.0,0,0,0,"884,076",0,0,0,"1,128,076","244,000","884,076","1,130,076"
00890B,凱基ESG BBB債15+,"134,000","247,000","-113,000",0.0,0.0,0.0,0,0,0,"114,000",0,0,0,"424,000","310,000","114,000","1,000"
00928,中信上櫃ESG 30,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"99,523",0,0,0,"154,523","55,000","99,523","113,523"
00931B,統一美債20年,"881,000","22,000","859,000",0.0,0.0,0.0,0,0,0,"4,541,334",0,0,0,"5,297,334","756,000","4,541,334","5,400,334"
00933B,國泰10Y+金融債,"2,025,000","6,542,000","-4,517,000",0.0,0.0,0.0,0,0,0,"5,352,739","500,000",0,"500,000","6,576,739","1,724,000","4,852,739","835,739"
00937B,群益ESG投等債20+,"8,102,000","16,362,000","-8,260,000",0.0,0.0,0.0,0,0,0,"32,705,248","900,000",0,"900,000","32,955,248","1,150,000","31,805,248","24,445,248"
00942B,台新美A公司債20+,"481,000",0,"481,000",0.0,0.0,0.0,0,0,0,"181,585",0,0,0,"250,000","68,415","181,585","662,585"
00948B,中信優息投資級債,"281,000","6,799,000","-6,518,000",0.0,0.0,0.0,0,0,0,"9,556,497",0,0,0,"13,809,651","4,253,154","9,556,497","3,038,497"
00950B,凱基A級公司債,"106,000","13,000","93,000",0.0,0.0,0.0,0,0,0,"-2,010,597",0,0,0,"3,593,572","5,604,169","-2,010,597","-1,917,597"
00955,中信日本商社,"4,091,000","4,801,000","-710,000",0.0,0.0,0.0,0,0,0,"-21,698,059",0,0,0,"2,759,207","24,457,266","-21,698,059","-22,408,059"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"110,359",0,0,0,"1,067,153","956,794","110,359","110,359"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"174,214",0,0,0,"177,514","3,300","174,214","174,214"
00959B,大華投等美債15Y+,"583,000","456,000","127,000",0.0,0.0,0.0,0,0,0,"1,031,876",0,0,0,"1,638,493","606,617","1,031,876","1,158,876"
00966B,統一ESG投等債15+,"36,000",0,"36,000",0.0,0.0,0.0,0,0,0,"635,029",0,0,0,"1,170,377","535,348","635,029","671,029"
00967B,元大優息美債,"38,000",0,"38,000",0.0,0.0,0.0,0,0,0,"1,516,283",0,0,0,"2,083,138","566,855","1,516,283","1,554,283"
00968B,元大優息投等債,"36,000","1,084,000","-1,048,000",0.0,0.0,0.0,0,0,0,"1,317,004",0,0,0,"2,626,200","1,309,196","1,317,004","269,004"
00969B,元大零息超長美債,"501,000",0,"501,000",0.0,0.0,0.0,0,0,0,"799,184",0,0,0,"899,244","100,060","799,184","1,300,184"
00970B,新光BBB投等債20+,0,0,0,0.0,0.0,0.0,0,0,0,"717,488",0,0,0,"1,419,493","702,005","717,488","717,488"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-48,492",0,0,0,"257,000","305,492","-48,492","-48,492"
00980D,主動聯博投等入息,"9,000","4,000","5,000",0.0,0.0,0.0,0,0,0,"-419,256",0,0,0,"194,000","613,256","-419,256","-414,256"
00980T,平衡凱基美國TOP,"114,000","8,000","106,000",0.0,0.0,0.0,0,0,0,"211,379",0,0,0,"550,000","338,621","211,379","317,379"
00981B,第一金優選非投債,0,"16,857,000","-16,857,000",0.0,0.0,0.0,0,0,0,"-2,132,457",0,0,0,"2,255,000","4,387,457","-2,132,457","-18,989,457"
00981D,主動中信非投等債,"146,000","3,498,000","-3,352,000",0.0,0.0,0.0,0,0,0,"-7,508,448",0,0,0,"685,000","8,193,448","-7,508,448","-10,860,448"
00982B,FT投資級債20+,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"65,590",0,0,0,"65,800",210,"65,590","65,590"
00983B,大華優利美公債20,"345,000","291,000","54,000",0.0,0.0,0.0,0,0,0,"-97,386",0,0,0,"792,014","889,400","-97,386","-43,386"
00984B,大華優利美A債15,"297,000","22,000","275,000",0.0,0.0,0.0,0,0,0,"-1,128,676",0,0,0,"575,000","1,703,676","-1,128,676","-853,676"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,500,"1,000",0,"1,000","1,000","1,500",-500,500
00987B,野村10+澳洲公債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,152,883",0,0,0,"1,911,000","3,063,883","-1,152,883","-1,151,883"
1240,茂生農經,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1259,安心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-4,000"
1268,漢來美食,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,526,0,0,0,526,0,526,"-4,474"
1294,漢田生技,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1295,生合,"8,000","21,000","-13,000",0.0,0.0,0.0,0,0,0,250,0,0,0,250,0,250,"-12,750"
1336,台翰,"14,000","5,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
1565,精華,"46,000","31,000","15,000",0.0,0.0,0.0,0,0,0,"2,200","3,200","1,000","2,200","1,000","1,000",0,"17,200"
1569,濱川,"61,000","164,000","-103,000",0.0,0.0,0.0,0,0,0,"3,875",0,0,0,"8,000","4,125","3,875","-99,125"
1570,力肯,"6,000","17,000","-11,000",0.0,0.0,0.0,0,0,0,173,0,0,0,173,0,173,"-10,827"
1580,新麥,"4,000","9,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1584,精剛,"254,667","124,000","130,667",0.0,0.0,0.0,0,0,0,"-1,021",0,0,0,"1,000","2,021","-1,021","129,646"
1586,和勤,"45,000","43,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1591,駿吉-KY,"14,000","94,000","-80,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-80,000"
1593,祺驊,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1595,川寶,"24,000","71,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000"
1599,宏佳騰,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1742,台蠟,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1777,生泰,"1,000","22,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
1781,合世,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
1784,訊聯,"134,000","102,000","32,000",0.0,0.0,0.0,0,0,0,"-66,730",0,0,0,"6,005","72,735","-66,730","-34,730"
1785,光洋科,"601,000","1,509,000","-908,000",0.0,0.0,0.0,0,0,0,-464,"7,000","8,000","-1,000","5,000","4,464",536,"-908,464"
1788,杏昌,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1796,金穎生技,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1799,易威,"62,000","1,000","61,000",0.0,0.0,0.0,0,0,0,381,0,0,0,381,0,381,"61,381"
1815,富喬,"22,900,252","8,054,318","14,845,934",0.0,0.0,0.0,"485,000",0,"485,000","394,168","140,000","281,201","-141,201","813,393","278,024","535,369","15,725,102"
2061,風青,"38,000","7,000","31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"31,000"
2063,世鎧,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2064,晉椿,0,0,0,0.0,0.0,0.0,0,0,0,-50,0,50,-50,0,0,0,-50
2065,世豐,"8,000","10,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2066,世德,"13,000","4,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2067,嘉鋼,"39,000",0,"39,000",0.0,0.0,0.0,0,0,0,-323,0,0,0,"1,000","1,323",-323,"38,677"
2070,精湛,"8,000","21,000","-13,000",0.0,0.0,0.0,0,0,0,-34,0,0,0,0,34,-34,"-13,034"
2221,大甲,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2230,泰茂,"1,100",0,"1,100",0.0,0.0,0.0,0,0,0,"-31,262",0,0,0,0,"31,262","-31,262","-30,162"
2596,綠意,"62,000","24,000","38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"38,000"
2640,大車隊,"7,000","46,000","-39,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","-33,000"
2641,正德,"886,000","486,000","400,000",0.0,0.0,0.0,0,0,0,"-29,182","14,000",0,"14,000","3,000","46,182","-43,182","370,818"
2718,全心投控,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,-352,0,0,0,0,352,-352,"-10,352"
2719,燦星旅,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2726,雅茗-KY,"23,000","6,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
2729,瓦城,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2732,六角,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2734,易飛網,"22,000","26,000","-4,000",0.0,0.0,0.0,0,0,0,-33,0,0,0,0,33,-33,"-4,033"
2736,富野,"58,000","28,000","30,000",0.0,0.0,0.0,0,0,0,-503,0,0,0,0,503,-503,"29,497"
2743,山富,"24,000","134,500","-110,500",0.0,0.0,0.0,0,0,0,-643,0,0,0,"5,768","6,411",-643,"-111,143"
2745,五福,"30,000","16,000","14,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","12,000"
2751,王座,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
2755,揚秦,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,24,0,0,0,24,0,24,"1,024"
2756,聯發國際,"8,000","9,000","-1,000",0.0,0.0,0.0,0,0,0,-102,0,0,0,0,102,-102,"-1,102"
2916,滿心,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000"
2926,誠品生活,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2947,振宇五金,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2948,寶陞,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3064,泰偉,0,0,0,0.0,0.0,0.0,0,0,0,-22,0,22,-22,0,0,0,-22
3066,李洲,"14,000","8,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3071,協禧,"19,000","27,000","-8,000",0.0,0.0,0.0,0,0,0,227,0,0,0,"1,000",773,227,"-7,773"
3073,天方能源,"87,000","113,000","-26,000",0.0,0.0,0.0,0,0,0,"-4,538",0,0,0,"1,000","5,538","-4,538","-30,538"
3078,僑威,"504,001","1,097,000","-592,999",0.0,0.0,0.0,0,0,0,"-13,372","5,000","9,659","-4,659","11,000","19,713","-8,713","-606,371"
3081,聯亞,"126,000","218,030","-92,030",0.0,0.0,0.0,"6,000",0,"6,000","19,000","25,000","14,000","11,000","8,000",0,"8,000","-67,030"
3083,網龍,"39,000","155,000","-116,000",0.0,0.0,0.0,0,0,0,684,0,0,0,"2,000","1,316",684,"-115,316"
3086,華義,"24,000","112,000","-88,000",0.0,0.0,0.0,0,0,0,"-18,158",0,"11,000","-11,000",301,"7,459","-7,158","-106,158"
3088,艾訊,"30,000","143,000","-113,000",0.0,0.0,0.0,0,0,0,300,0,0,0,"3,000","2,700",300,"-112,700"
3093,港建*,"13,000","25,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
3095,及成,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-542,0,0,0,458,"1,000",-542,458
3105,穩懋,"10,516,053","11,637,833","-1,121,780",0.0,0.0,0.0,"117,000","326,000","-209,000","-271,503","217,446","299,543","-82,097","189,853","379,259","-189,406","-1,602,283"
3114,好德,"40,000","41,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3118,進階,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"5,000","64,000","-59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-59,000"
3128,昇銳,"23,000","38,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
3131,弘塑,"129,110","77,000","52,110",0.0,0.0,0.0,0,0,0,"1,708","6,013","4,000","2,013","7,722","8,027",-305,"53,818"
3141,晶宏,"62,000","88,000","-26,000",0.0,0.0,0.0,0,0,0,"-5,304",0,0,0,"1,000","6,304","-5,304","-31,304"
3147,大綜,"209,000","265,000","-56,000",0.0,0.0,0.0,0,0,0,"-10,716",0,0,0,"7,793","18,509","-10,716","-66,716"
3152,璟德,"43,000","52,000","-9,000",0.0,0.0,0.0,0,0,0,"-8,071",0,0,0,234,"8,305","-8,071","-17,071"
3158,嘉實,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3162,精確,"392,000","187,000","205,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"205,000"
3163,波若威,"646,528","94,010","552,518",0.0,0.0,0.0,0,0,0,"-17,276","8,000","19,000","-11,000","9,000","15,276","-6,276","535,242"
3169,亞信,"22,000","42,000","-20,000",0.0,0.0,0.0,0,0,0,-141,0,0,0,"1,728","1,869",-141,"-20,141"
3171,炎洲流通,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3176,基亞,"119,000","212,000","-93,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-93,000"
3178,公準,"33,000","32,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3188,鑫龍騰,"142,000","36,000","106,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"106,000"
3205,佰研,"94,000","28,000","66,000",0.0,0.0,0.0,0,0,0,227,0,0,0,227,0,227,"66,227"
3206,志豐,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3207,耀勝,"217,000","199,000","18,000",0.0,0.0,0.0,0,0,0,"-10,366",0,0,0,"4,842","15,208","-10,366","7,634"
3211,順達,"527,300","1,150,507","-623,207",0.0,0.0,0.0,0,"187,000","-187,000","-60,618","46,000","89,000","-43,000","9,000","26,618","-17,618","-870,825"
3213,茂訊,"26,051","28,000","-1,949",0.0,0.0,0.0,0,0,0,"-3,385",0,0,0,"1,000","4,385","-3,385","-5,334"
3217,優群,"229,000","197,000","32,000",0.0,0.0,0.0,0,"76,000","-76,000","6,855",0,0,0,"13,216","6,361","6,855","-37,145"
3218,大學光,"31,000","317,000","-286,000",0.0,0.0,0.0,0,0,0,"-4,519",0,0,0,"40,000","44,519","-4,519","-290,519"
