證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00789B,復華公司債A3,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,961,0,0,0,"101,001","100,040",961,"1,961"
00791B,復華信用債1-5,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00792B,群益A級公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-3,941",0,0,0,"100,059","104,000","-3,941","-4,941"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"3,976",0,0,0,"154,083","150,107","3,976","3,976"
00795B,中信美國公債20年,"1,590,000","15,000","1,575,000",0.0,0.0,0.0,0,0,0,"3,143,023","15,000",0,"15,000","5,654,023","2,526,000","3,128,023","4,718,023"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"58,000",0,0,0,"165,000","107,000","58,000","58,000"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00836B,永豐10年A公司債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"212,000","200,000","12,000","10,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"2,912",0,0,0,"103,000","100,088","2,912","2,912"
00844B,新光15年IG金融債,"43,000",0,"43,000",0.0,0.0,0.0,0,0,0,"3,128",0,0,0,"3,128",0,"3,128","46,128"
00845B,富邦新興投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,215",0,0,0,"101,215","100,000","1,215",215
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"5,983",0,0,0,"106,002","100,019","5,983","5,983"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"7,051",0,0,0,"337,051","330,000","7,051","7,051"
00848B,中信新興亞洲債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,26,0,0,0,"300,026","300,000",26,"5,026"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"3,693",0,0,0,"306,103","302,410","3,693","3,693"
00853B,統一美債10年Aa-A,"28,000",0,"28,000",0.0,0.0,0.0,0,0,0,"15,372",0,0,0,"1,015,499","1,000,127","15,372","43,372"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"8,800",0,0,0,"13,000","4,200","8,800","8,800"
00857B,永豐20年美公債,"1,238,000",0,"1,238,000",0.0,0.0,0.0,0,0,0,"-310,823",0,0,0,"1,072,177","1,383,000","-310,823","927,177"
00858,永豐美國500大,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"61,671",0,0,0,"143,939","82,268","61,671","53,671"
00859B,群益0-1年美債,0,"80,000","-80,000",0.0,0.0,0.0,0,0,0,"28,901",0,0,0,"2,532,001","2,503,100","28,901","-51,099"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-12,137",0,0,0,"101,425","113,562","-12,137","-12,137"
00862B,中信投資級公司債,"134,000",0,"134,000",0.0,0.0,0.0,0,0,0,"-44,423",0,0,0,"307,089","351,512","-44,423","89,577"
00863B,中信全球電信債,"1,000","22,000","-21,000",0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,"301,000","322,000","-21,000","-42,000"
00864B,中信美國公債0-1,"300,000","124,000","176,000",0.0,0.0,0.0,0,0,0,"42,000",0,"95,000","-95,000","454,000","317,000","137,000","218,000"
00867B,新光A-BBB電信債,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,"50,032",0,0,0,"50,032",0,"50,032",32
00870B,元大15年EM主權債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,34,0,0,0,34,0,34,"1,034"
00877,復華中國5G,"3,328,000","517,000","2,811,000",0.0,0.0,0.0,0,0,0,"-1,295,481",0,0,0,"2,127,473","3,422,954","-1,295,481","1,515,519"
00883B,中信ESG投資級債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"30,095",0,0,0,"335,150","305,055","30,095","31,095"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,570,0,0,0,"321,011","320,441",570,570
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"7,675",0,0,0,"7,675",0,"7,675","7,675"
00887,永豐中國科技50大,"4,192,000","868,000","3,324,000",0.0,0.0,0.0,0,0,0,"639,610",0,0,0,"4,077,058","3,437,448","639,610","3,963,610"
00888,永豐台灣ESG,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,"34,670",0,0,0,"147,111","112,441","34,670","32,670"
00890B,凱基ESG BBB債15+,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"500,000","500,000",0,"4,000"
00928,中信上櫃ESG 30,0,0,0,0.0,0.0,0.0,0,0,0,"52,290",0,0,0,"508,182","455,892","52,290","52,290"
00931B,統一美債20年,"1,253,000","40,000","1,213,000",0.0,0.0,0.0,0,0,0,"830,425",0,0,0,"2,556,425","1,726,000","830,425","2,043,425"
00933B,國泰10Y+金融債,"3,810,000","83,000","3,727,000",0.0,0.0,0.0,0,0,0,"1,209,668",0,"179,000","-179,000","1,955,668","567,000","1,388,668","4,936,668"
00937B,群益ESG投等債20+,"29,974,000","2,245,000","27,729,000",0.0,0.0,0.0,0,0,0,"16,316,768","2,000","1,332,000","-1,330,000","29,878,771","12,232,003","17,646,768","44,045,768"
00942B,台新美A公司債20+,"1,605,000",0,"1,605,000",0.0,0.0,0.0,0,0,0,"-683,748",0,0,0,"236,635","920,383","-683,748","921,252"
00948B,中信優息投資級債,"5,731,000","71,000","5,660,000",0.0,0.0,0.0,0,0,0,"-910,772",0,0,0,"1,443,228","2,354,000","-910,772","4,749,228"
00950B,凱基A級公司債,"2,297,000","29,000","2,268,000",0.0,0.0,0.0,0,0,0,"1,611,950",0,0,0,"1,711,950","100,000","1,611,950","3,879,950"
00955,中信日本商社,0,"146,000","-146,000",0.0,0.0,0.0,0,0,0,"-763,795",0,0,0,"1,179,000","1,942,795","-763,795","-909,795"
00957B,兆豐US優選投等債,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,"1,466,907",0,0,0,"2,284,953","818,046","1,466,907","1,466,907"
00958B,永豐ESG銀行債15+,"17,000","21,000","-4,000",0.0,0.0,0.0,0,0,0,"1,510,070",0,0,0,"2,543,520","1,033,450","1,510,070","1,506,070"
00959B,大華投等美債15Y+,"853,000",0,"853,000",0.0,0.0,0.0,0,0,0,"1,412,049",0,0,0,"1,485,049","73,000","1,412,049","2,265,049"
00966B,統一ESG投等債15+,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,"438,313",0,0,0,"1,654,001","1,215,688","438,313","438,313"
00967B,元大優息美債,"280,000","6,000","274,000",0.0,0.0,0.0,0,0,0,"213,155",0,0,0,"356,155","143,000","213,155","487,155"
00968B,元大優息投等債,"3,422,000","3,000","3,419,000",0.0,0.0,0.0,0,0,0,"852,600",0,0,0,"1,198,600","346,000","852,600","4,271,600"
00969B,元大零息超長美債,"32,000","9,000","23,000",0.0,0.0,0.0,0,0,0,"611,038",0,0,0,"668,038","57,000","611,038","634,038"
00970B,新光BBB投等債20+,"1,653,000","2,000","1,651,000",0.0,0.0,0.0,0,0,0,"-434,609",0,0,0,"801,021","1,235,630","-434,609","1,216,391"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"188,261",0,0,0,"307,261","119,000","188,261","188,261"
00980D,主動聯博投等入息,"107,000","15,000","92,000",0.0,0.0,0.0,0,0,0,"212,535",0,0,0,"914,183","701,648","212,535","304,535"
00980T,平衡凱基美國TOP,"12,000","11,000","1,000",0.0,0.0,0.0,0,0,0,"229,251",0,0,0,"882,072","652,821","229,251","230,251"
00981B,第一金優選非投債,"4,236,000",0,"4,236,000",0.0,0.0,0.0,0,0,0,"1,036,379",0,0,0,"4,263,000","3,226,621","1,036,379","5,272,379"
00981D,主動中信非投等債,"526,000",0,"526,000",0.0,0.0,0.0,0,0,0,"-1,215,626",0,0,0,"2,339,000","3,554,626","-1,215,626","-689,626"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"146,898",0,0,0,"147,097",199,"146,898","145,898"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"3,940",0,0,0,"2,109,050","2,105,110","3,940","3,940"
00984B,大華優利美A債15,"116,000",0,"116,000",0.0,0.0,0.0,0,0,0,"-85,526",0,0,0,"2,011,524","2,097,050","-85,526","30,474"
00986B,FT金融債10+,"217,000",0,"217,000",0.0,0.0,0.0,0,0,0,"146,000",0,0,0,"146,000",0,"146,000","363,000"
1264,德麥,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"1,000"
1268,漢來美食,"1,000","12,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
1294,漢田生技,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1295,生合,"21,000","20,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1336,台翰,"42,000","48,000","-6,000",0.0,0.0,0.0,0,0,0,-184,0,0,0,0,184,-184,"-6,184"
1565,精華,"45,000","2,000","43,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"45,000"
1569,濱川,"146,000","290,000","-144,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"9,000","3,000","6,000","-138,000"
1570,力肯,"71,000","1,000","70,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"70,000"
1580,新麥,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1584,精剛,"139,000","36,000","103,000",0.0,0.0,0.0,0,0,0,-751,0,0,0,0,751,-751,"102,249"
1586,和勤,"70,000","58,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
1591,駿吉-KY,"83,000","71,000","12,000",0.0,0.0,0.0,0,0,0,-97,0,0,0,"2,000","2,097",-97,"11,903"
1593,祺驊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1595,川寶,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1742,台蠟,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1777,生泰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1781,合世,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,-64,0,0,0,0,64,-64,"8,936"
1784,訊聯,"39,000","28,000","11,000",0.0,0.0,0.0,0,0,0,"1,881",0,0,0,"2,281",400,"1,881","12,881"
1785,光洋科,"1,213,000","642,478","570,522",0.0,0.0,0.0,0,0,0,"260,740","261,000","1,020","259,980","8,000","7,240",760,"831,262"
1788,杏昌,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1796,金穎生技,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1799,易威,"35,000","20,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
1815,富喬,"7,158,500","14,532,267","-7,373,767",0.0,0.0,0.0,0,0,0,"-610,568","50,000","125,000","-75,000","220,825","756,393","-535,568","-7,984,335"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"4,000","6,000","-2,000","-2,000"
2035,唐榮,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,1
2061,風青,"2,000","20,000","-18,000",0.0,0.0,0.0,0,0,0,-190,0,0,0,0,190,-190,"-18,190"
2063,世鎧,"6,000","23,000","-17,000",0.0,0.0,0.0,0,0,0,-27,0,0,0,0,27,-27,"-17,027"
2064,晉椿,"126,000","114,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
2065,世豐,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2066,世德,"16,000","4,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
2067,嘉鋼,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2070,精湛,"55,000","23,000","32,000",0.0,0.0,0.0,0,0,0,35,0,0,0,61,26,35,"32,035"
2221,大甲,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2230,泰茂,"78,000","24,000","54,000",0.0,0.0,0.0,0,0,0,888,0,0,0,888,0,888,"54,888"
2596,綠意,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2640,大車隊,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2641,正德,"1,711,000","580,000","1,131,000",0.0,0.0,0.0,0,0,0,"26,788","9,000","37,000","-28,000","56,117","1,329","54,788","1,157,788"
2643,捷迅,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"9,000"
2718,全心投控,"10,000","17,000","-7,000",0.0,0.0,0.0,0,0,0,-421,0,0,0,0,421,-421,"-7,421"
2719,燦星旅,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2726,雅茗-KY,"13,000","15,000","-2,000",0.0,0.0,0.0,0,0,0,"-2,161",0,"2,161","-2,161",0,0,0,"-4,161"
2729,瓦城,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,4,0,0,0,4,0,4,"1,004"
2732,六角,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,2,0,0,0,2,0,2,"-2,998"
2734,易飛網,"29,000","4,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
2736,富野,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
2743,山富,"15,000","45,000","-30,000",0.0,0.0,0.0,0,0,0,"-2,834",0,0,0,0,"2,834","-2,834","-32,834"
2745,五福,"23,000","84,000","-61,000",0.0,0.0,0.0,0,0,0,"-1,810",0,0,0,190,"2,000","-1,810","-62,810"
2751,王座,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,"1,000","13,000","-12,000",0.0,0.0,0.0,0,0,0,"-1,156",0,"1,000","-1,000",0,156,-156,"-13,156"
2755,揚秦,"8,000","3,000","5,000",0.0,0.0,0.0,0,0,0,13,0,0,0,13,0,13,"5,013"
2756,聯發國際,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2916,滿心,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2926,誠品生活,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3071,協禧,"28,000","4,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
3073,天方能源,"30,000","16,000","14,000",0.0,0.0,0.0,0,0,0,214,0,0,0,214,0,214,"14,214"
3078,僑威,"342,000","271,000","71,000",0.0,0.0,0.0,0,0,0,"22,529",0,0,0,"23,037",508,"22,529","93,529"
3081,聯亞,"3,193,000","1,302,497","1,890,503",0.0,0.0,0.0,"97,000",0,"97,000","119,760","203,000","105,000","98,000","76,302","54,542","21,760","2,107,263"
3083,網龍,"40,000","2,000","38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"38,000"
3086,華義,"158,000","141,000","17,000",0.0,0.0,0.0,0,0,0,"-9,580",0,"1,000","-1,000",0,"8,580","-8,580","7,420"
3088,艾訊,"90,000","36,000","54,000",0.0,0.0,0.0,0,0,0,-50,0,0,0,245,295,-50,"53,950"
3093,港建*,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3095,及成,0,0,0,0.0,0.0,0.0,0,0,0,-2,0,0,0,"1,998","2,000",-2,-2
3105,穩懋,"5,300,250","4,606,003","694,247",0.0,0.0,0.0,0,923,-923,"37,398","223,437","83,400","140,037","270,673","373,312","-102,639","730,722"
3114,好德,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
3122,笙泉,"11,000","7,000","4,000",0.0,0.0,0.0,0,0,0,759,0,0,0,"6,000","5,241",759,"4,759"
3128,昇銳,"101,000","12,000","89,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"89,000"
3131,弘塑,"209,000","117,000","92,000",0.0,0.0,0.0,"1,000",0,"1,000","-6,441",0,"10,003","-10,003","37,896","34,334","3,562","86,559"
3141,晶宏,"84,000","14,000","70,000",0.0,0.0,0.0,0,0,0,-633,0,0,0,"1,673","2,306",-633,"69,367"
3147,大綜,"51,000","28,000","23,000",0.0,0.0,0.0,0,0,0,"2,305",0,0,0,"5,305","3,000","2,305","25,305"
3152,璟德,"47,000","11,000","36,000",0.0,0.0,0.0,0,0,0,-409,0,0,0,0,409,-409,"35,591"
3158,嘉實,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"-3,146",0,"3,146","-3,146",0,0,0,"-9,146"
3162,精確,"583,000","506,769","76,231",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"76,231"
3163,波若威,"7,078,000","4,909,070","2,168,930",0.0,0.0,0.0,"260,000",0,"260,000","488,871","235,000","23,000","212,000","429,512","152,641","276,871","2,917,801"
3169,亞信,"30,000","12,000","18,000",0.0,0.0,0.0,0,0,0,-255,0,0,0,845,"1,100",-255,"17,745"
3171,炎洲流通,"4,000","13,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"-9,000"
3176,基亞,"8,000","50,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000"
3178,公準,"8,000","7,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3188,鑫龍騰,"119,000","52,000","67,000",0.0,0.0,0.0,0,0,0,"11,965","12,000",0,"12,000",0,35,-35,"78,965"
3191,雲嘉南,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,37,37,0,37,0,0,0,-963
3205,佰研,"23,000","16,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3206,志豐,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
3207,耀勝,"267,000","49,000","218,000",0.0,0.0,0.0,0,0,0,695,0,0,0,"1,695","1,000",695,"218,695"
3211,順達,"799,000","504,022","294,978",0.0,0.0,0.0,0,"470,000","-470,000","-1,904","5,303","9,727","-4,424","2,568",48,"2,520","-176,926"
3213,茂訊,"110,000","94,000","16,000",0.0,0.0,0.0,0,0,0,158,0,0,0,"1,260","1,102",158,"16,158"
3217,優群,"162,000","292,000","-130,000",0.0,0.0,0.0,0,0,0,-641,0,0,0,"10,341","10,982",-641,"-130,641"
3218,大學光,"82,000","80,617","1,383",0.0,0.0,0.0,0,0,0,"6,775",0,0,0,"7,115",340,"6,775","8,158"
3219,倚強科,"57,000","26,000","31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"31,000"
3221,台嘉碩,"39,000","15,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
3224,三顧,"17,000","41,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000"
3227,原相,"353,000","273,145","79,855",0.0,0.0,0.0,0,0,0,"58,574","34,000","4,000","30,000","37,197","8,623","28,574","138,429"
3228,金麗科,"117,000","36,000","81,000",0.0,0.0,0.0,0,0,0,"9,020",0,0,0,"15,752","6,732","9,020","90,020"
3230,錦明,"121,000","89,000","32,000",0.0,0.0,0.0,0,0,0,80,0,0,0,80,0,80,"32,080"
