證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00726B,國泰新興投等債,"446,000",0,"446,000",0.0,0.0,0.0,0,0,0,"-159,944",0,0,0,"132,732","292,676","-159,944","286,056"
00727B,國泰優選非投等債,"13,000","1,000","12,000",0.0,0.0,0.0,0,0,0,"7,091",0,0,0,"123,170","116,079","7,091","19,091"
00734B,台新JPM新興債,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,"-10,803",0,0,0,"481,205","492,008","-10,803","10,197"
00740B,富邦全球投等債,"53,000","215,000","-162,000",0.0,0.0,0.0,0,0,0,"142,375",0,"55,000","-55,000","1,178,380","981,005","197,375","-19,625"
00741B,富邦全球非投等債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,-30,0,0,0,"220,000","220,030",-30,"2,970"
00746B,富邦A級公司債,"126,000","2,000","124,000",0.0,0.0,0.0,0,0,0,"-122,030",0,0,0,"378,000","500,030","-122,030","1,970"
00749B,凱基新興債10+,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"101,000","108,000","-7,000","1,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"911,000","1,021,000","-110,000",0.0,0.0,0.0,0,0,0,"2,000,858",0,0,0,"3,297,690","1,296,832","2,000,858","1,890,858"
00754B,群益AAA-AA公司債,"20,000","21,000","-1,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"142,000","140,000","2,000","1,000"
00755B,群益投資級公用債,0,"26,000","-26,000",0.0,0.0,0.0,0,0,0,"31,190",0,0,0,"117,378","86,188","31,190","5,190"
00756B,群益投等新興公債,"50,000","1,000","49,000",0.0,0.0,0.0,0,0,0,"-104,706",0,0,0,"177,465","282,171","-104,706","-55,706"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,64,0,0,0,"100,064","100,000",64,64
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,117,0,0,0,"100,118","100,001",117,117
00760B,復華新興企業債,0,0,0,0.0,0.0,0.0,0,0,0,"7,174",0,0,0,"108,258","101,084","7,174","7,174"
00761B,國泰A級公司債,"107,000","15,000","92,000",0.0,0.0,0.0,0,0,0,"-61,938",0,0,0,"70,783","132,721","-61,938","30,062"
00764B,群益25年美債,"5,353,000","445,000","4,908,000",0.0,0.0,0.0,0,0,0,"-4,909,627",0,0,0,"8,705,470","13,615,097","-4,909,627","-1,627"
00768B,復華20年美債,"2,290,000","73,000","2,217,000",0.0,0.0,0.0,0,0,0,"-2,195,001",0,0,0,"5,193,000","7,388,001","-2,195,001","21,999"
00772B,中信高評級公司債,"1,383,000","950,000","433,000",0.0,0.0,0.0,0,0,0,"402,627",0,0,0,"1,872,705","1,470,078","402,627","835,627"
00773B,中信優先金融債,"159,000","114,000","45,000",0.0,0.0,0.0,0,0,0,"220,205",0,0,0,"754,298","534,093","220,205","265,205"
00777B,凱基AAA至A公司債,"10,000","10,000",0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"100,000","110,000","-10,000","-10,000"
00778B,凱基金融債20+,"16,000","16,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,"517,000","9,000","508,000",0.0,0.0,0.0,0,0,0,"-478,000",0,0,0,"421,000","899,000","-478,000","30,000"
00780B,國泰A級金融債,"74,000",0,"74,000",0.0,0.0,0.0,0,0,0,"-50,802",0,0,0,"110,198","161,000","-50,802","23,198"
00781B,國泰A級科技債,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"2,954",0,0,0,"103,000","100,046","2,954","16,954"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"32,374",0,0,0,"132,374","100,000","32,374","32,374"
00785B,富邦金融投等債,"19,000","33,000","-14,000",0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","16,000"
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"11,002",0,0,0,"13,132","2,130","11,002","11,002"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000"
00788B,元大10年IG電能債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"20,518",0,0,0,"90,518","70,000","20,518","21,518"
00789B,復華公司債A3,"28,000","8,000","20,000",0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,"111,000","120,000","-9,000","11,000"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-740,0,0,0,"100,000","100,740",-740,-740
00792B,群益A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"26,185",0,0,0,"127,185","101,000","26,185","26,185"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"1,035",0,0,0,"51,070","50,035","1,035","1,035"
00794B,群益7+中國政金債,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"60,000","50,000","10,000","28,000"
00795B,中信美國公債20年,"11,460,000","1,208,000","10,252,000",0.0,0.0,0.0,0,0,0,"-9,559,871",0,"65,000","-65,000","5,556,129","15,051,000","-9,494,871","692,129"
00799B,國泰A級醫療債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"139,750",0,0,0,"240,000","100,250","139,750","137,750"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00836B,永豐10年A公司債,"24,000","61,000","-37,000",0.0,0.0,0.0,0,0,0,"46,146",0,0,0,"204,154","158,008","46,146","9,146"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"4,100",0,0,0,"104,100","100,000","4,100","4,100"
00844B,新光15年IG金融債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"1,999"
00845B,富邦新興投等債,"64,000",0,"64,000",0.0,0.0,0.0,0,0,0,"-63,903",0,0,0,"101,097","165,000","-63,903",97
00846B,富邦歐洲銀行債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"19,998",0,0,0,"120,000","100,002","19,998","20,998"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"14,998",0,0,0,"116,000","101,002","14,998","14,998"
00848B,中信新興亞洲債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"7,099",0,0,0,"113,099","106,000","7,099",-901
00849B,中信EM主權債0-5,"19,000",0,"19,000",0.0,0.0,0.0,0,0,0,"-3,974",0,0,0,"100,026","104,000","-3,974","15,026"
00853B,統一美債10年Aa-A,"129,000","206,000","-77,000",0.0,0.0,0.0,0,0,0,"-1,511",0,0,0,"890,489","892,000","-1,511","-78,511"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"3,000","14,000","-11,000","-11,000"
00857B,永豐20年美公債,"2,198,000","46,300","2,151,700",0.0,0.0,0.0,0,0,0,"-1,461,393",0,0,0,"1,593,826","3,055,219","-1,461,393","690,307"
00858,永豐美國500大,"468,000","15,000","453,000",0.0,0.0,0.0,0,0,0,"492,405",0,0,0,"594,092","101,687","492,405","945,405"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,-967,0,0,0,"100,033","101,000",-967,-967
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"9,033",0,0,0,"109,502","100,469","9,033","9,033"
00862B,中信投資級公司債,"196,000","104,000","92,000",0.0,0.0,0.0,0,0,0,"-70,023",0,0,0,"282,187","352,210","-70,023","21,977"
00863B,中信全球電信債,"74,000","2,000","72,000",0.0,0.0,0.0,0,0,0,"-58,040",0,0,0,"101,000","159,040","-58,040","13,960"
00864B,中信美國公債0-1,"1,331,000","1,000","1,330,000",0.0,0.0,0.0,0,0,0,"-1,352,000","73,000",0,"73,000","1,213,000","2,638,000","-1,425,000","-22,000"
00867B,新光A-BBB電信債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,"5,000"
00870B,元大15年EM主權債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","5,000"
00877,復華中國5G,"6,699,000","297,000","6,402,000",0.0,0.0,0.0,0,0,0,"6,689,735",0,0,0,"11,578,925","4,889,190","6,689,735","13,091,735"
00883B,中信ESG投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"7,002",0,0,0,"167,299","160,297","7,002","6,002"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"19,107",0,0,0,"122,587","103,480","19,107","19,107"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"53,894",0,0,0,"53,894",0,"53,894","53,894"
00887,永豐中國科技50大,"5,920,000","632,000","5,288,000",0.0,0.0,0.0,0,0,0,"4,933,946",0,0,0,"7,114,033","2,180,087","4,933,946","10,221,946"
00888,永豐台灣ESG,"55,000",0,"55,000",0.0,0.0,0.0,0,0,0,"894,672",0,0,0,"985,672","91,000","894,672","949,672"
00890B,凱基ESG BBB債15+,"12,000","1,000","11,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"504,000","510,000","-6,000","5,000"
00928,中信上櫃ESG 30,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"35,930",0,0,0,"167,000","131,070","35,930","33,930"
00931B,統一美債20年,"5,276,000","131,000","5,145,000",0.0,0.0,0.0,0,0,0,"-2,919,263",0,0,0,"4,340,652","7,259,915","-2,919,263","2,225,737"
00933B,國泰10Y+金融債,"3,049,132","196,000","2,853,132",0.0,0.0,0.0,0,0,0,"-2,876,565",0,"335,000","-335,000","3,002,435","5,544,000","-2,541,565","-23,433"
00937B,群益ESG投等債20+,"3,384,350","11,439,000","-8,054,650",0.0,0.0,0.0,0,0,0,"15,916,946","180,000","10,000","170,000","21,389,308","5,642,362","15,746,946","7,862,296"
00942B,台新美A公司債20+,"122,000","147,000","-25,000",0.0,0.0,0.0,0,0,0,"226,513",0,0,0,"605,556","379,043","226,513","201,513"
00948B,中信優息投資級債,"7,353,000","2,279,000","5,074,000",0.0,0.0,0.0,0,0,0,"-3,926,767",0,0,0,"6,991,000","10,917,767","-3,926,767","1,147,233"
00950B,凱基A級公司債,"6,907,000","79,000","6,828,000",0.0,0.0,0.0,0,0,0,"-457,188",0,0,0,"4,136,075","4,593,263","-457,188","6,370,812"
00955,中信日本商社,"238,000","695,000","-457,000",0.0,0.0,0.0,0,0,0,"1,636,538",0,0,0,"6,363,538","4,727,000","1,636,538","1,179,538"
00957B,兆豐US優選投等債,"112,000",0,"112,000",0.0,0.0,0.0,0,0,0,"59,440",0,0,0,"1,915,443","1,856,003","59,440","171,440"
00958B,永豐ESG銀行債15+,"47,000","2,000","45,000",0.0,0.0,0.0,0,0,0,"152,900",0,0,0,"216,900","64,000","152,900","197,900"
00959B,大華投等美債15Y+,"1,137,000","23,000","1,114,000",0.0,0.0,0.0,0,0,0,"-305,074",0,0,0,"957,076","1,262,150","-305,074","808,926"
00966B,統一ESG投等債15+,"260,000","11,000","249,000",0.0,0.0,0.0,0,0,0,"-132,009",0,0,0,"2,665,000","2,797,009","-132,009","116,991"
00967B,元大優息美債,"6,000","15,000","-9,000",0.0,0.0,0.0,0,0,0,"905,204",0,0,0,"1,404,279","499,075","905,204","896,204"
00968B,元大優息投等債,"917,000","1,107,000","-190,000",0.0,0.0,0.0,0,0,0,"192,979",0,0,0,"2,622,979","2,430,000","192,979","2,979"
00969B,元大零息超長美債,"229,000","14,000","215,000",0.0,0.0,0.0,0,0,0,"614,113",0,0,0,"1,010,895","396,782","614,113","829,113"
00970B,新光BBB投等債20+,"1,145,000","8,000","1,137,000",0.0,0.0,0.0,0,0,0,"-973,073",0,0,0,"1,201,964","2,175,037","-973,073","163,927"
00980B,台新特選IG債10+,"38,000","4,000","34,000",0.0,0.0,0.0,0,0,0,"-36,001",0,0,0,"372,000","408,001","-36,001","-2,001"
00981B,第一金優選非投債,"2,140,000","228,000","1,912,000",0.0,0.0,0.0,0,0,0,"-3,526,445",0,0,0,"300,201","3,826,646","-3,526,445","-1,614,445"
00982B,FT投資級債20+,"111,000","1,000","110,000",0.0,0.0,0.0,0,0,0,"-21,904",0,0,0,"58,200","80,104","-21,904","88,096"
00983B,大華優利美公債20,"1,548,000","19,000","1,529,000",0.0,0.0,0.0,0,0,0,"-1,216,002",0,0,0,"2,813,000","4,029,002","-1,216,002","312,998"
00984B,大華優利美A債15,"56,000","461,000","-405,000",0.0,0.0,0.0,0,0,0,"635,886",0,0,0,"4,840,000","4,204,114","635,886","230,886"
1259,安心,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1268,漢來美食,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1294,漢田生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1295,生合,"24,000","48,000","-24,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-25,000"
1336,台翰,"1,000","51,000","-50,000",0.0,0.0,0.0,0,0,0,"-12,200",0,"12,000","-12,000",0,200,-200,"-62,200"
1565,精華,"5,000","52,000","-47,000",0.0,0.0,0.0,0,0,0,"-5,629","4,000","9,000","-5,000",0,629,-629,"-52,629"
1569,濱川,"154,000","232,000","-78,000",0.0,0.0,0.0,0,0,0,"-3,437",0,0,0,"2,000","5,437","-3,437","-81,437"
1570,力肯,"1,000","14,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
1580,新麥,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,1,0,0,0,"1,000",999,1,"-10,999"
1584,精剛,"127,000","685,000","-558,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-558,001"
1586,和勤,"9,000","4,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1591,駿吉-KY,"14,000","7,000","7,000",0.0,0.0,0.0,0,0,0,-142,0,0,0,0,142,-142,"6,858"
1593,祺驊,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1595,川寶,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,"17,000",0,"1,000","-1,000","18,000",0,"18,000","21,000"
1599,宏佳騰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1742,台蠟,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1777,生泰,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,-293,0,0,0,0,293,-293,"-7,293"
1781,合世,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1784,訊聯,"41,000","87,000","-46,000",0.0,0.0,0.0,0,0,0,"-3,954",0,0,0,1,"3,955","-3,954","-49,954"
1785,光洋科,"534,000","804,000","-270,000",0.0,0.0,0.0,0,0,0,"51,120","254,000","203,000","51,000","3,204","3,084",120,"-218,880"
1799,易威,"67,000","73,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1815,富喬,"35,100,500","35,038,120","62,380",0.0,0.0,0.0,"2,348,000",0,"2,348,000","-643,358","888,000","1,319,000","-431,000","890,858","1,103,216","-212,358","1,767,022"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
2063,世鎧,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2065,世豐,"2,000","19,000","-17,000",0.0,0.0,0.0,0,0,0,-79,0,0,0,0,79,-79,"-17,079"
2066,世德,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,-92,0,0,0,0,92,-92,"-1,092"
2070,精湛,"21,000","37,000","-16,000",0.0,0.0,0.0,0,0,0,381,0,0,0,"1,000",619,381,"-15,619"
2221,大甲,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2230,泰茂,"15,000","132,000","-117,000",0.0,0.0,0.0,0,0,0,"-4,797",0,0,0,100,"4,897","-4,797","-121,797"
2596,綠意,"4,000","50,000","-46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-46,000"
2640,大車隊,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2641,正德,"139,000","1,377,000","-1,238,000",0.0,0.0,0.0,0,0,0,"-30,890",0,"17,000","-17,000",0,"13,890","-13,890","-1,268,890"
2643,捷迅,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-6,000"
2718,全心投控,0,"30,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000"
2719,燦星旅,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,9,0,0,0,9,0,9,9
2726,雅茗-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2732,六角,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,255,0,0,0,"2,000","1,745",255,255
2734,易飛網,"29,000","18,000","11,000",0.0,0.0,0.0,0,0,0,49,0,0,0,"1,000",951,49,"11,049"
2736,富野,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
2743,山富,"5,000","35,000","-30,000",0.0,0.0,0.0,0,0,0,-898,0,0,0,"3,000","3,898",-898,"-30,898"
2745,五福,"5,000","78,000","-73,000",0.0,0.0,0.0,0,0,0,"-39,173",0,"35,000","-35,000",0,"4,173","-4,173","-112,173"
2754,亞洲藏壽司,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-441,0,0,0,559,"1,000",-441,"-1,441"
2755,揚秦,"21,000","3,000","18,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"16,000"
2756,聯發國際,"19,000","18,000","1,000",0.0,0.0,0.0,0,0,0,173,0,0,0,173,0,173,"1,173"
2916,滿心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3066,李洲,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,-54,0,0,0,0,54,-54,"-3,054"
3071,協禧,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,7,0,0,0,7,0,7,-993
3073,天方能源,"7,000","34,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000"
3078,僑威,"2,575,020","1,352,000","1,223,020",0.0,0.0,0.0,"2,725,000","101,000","2,624,000","47,785","40,851","50,000","-9,149","103,712","46,778","56,934","3,894,805"
3081,聯亞,"2,396,000","738,000","1,658,000",0.0,0.0,0.0,"8,000",0,"8,000","-40,238","117,000","182,000","-65,000","45,654","20,892","24,762","1,625,762"
3083,網龍,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3085,新零售,0,0,0,0.0,0.0,0.0,0,0,0,-2,0,2,-2,0,0,0,-2
3086,華義,"5,000","23,000","-18,000",0.0,0.0,0.0,0,0,0,50,0,0,0,50,0,50,"-17,950"
3088,艾訊,"73,000","415,000","-342,000",0.0,0.0,0.0,0,0,0,"-5,453",0,"5,000","-5,000","6,000","6,453",-453,"-347,453"
3093,港建*,"6,000","38,000","-32,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-33,000"
3105,穩懋,"606,000","1,218,930","-612,930",0.0,0.0,0.0,0,"20,000","-20,000","-55,274","19,000","69,670","-50,670","8,608","13,212","-4,604","-688,204"
3114,好德,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3118,進階,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3122,笙泉,"3,000","38,000","-35,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-35,001"
3128,昇銳,"416,000","234,510","181,490",0.0,0.0,0.0,0,0,0,396,0,0,0,"4,000","3,604",396,"181,886"
3131,弘塑,"239,010","143,000","96,010",0.0,0.0,0.0,0,"6,000","-6,000","8,701","5,058","30,000","-24,942","43,541","9,898","33,643","98,711"
3141,晶宏,"113,000","82,000","31,000",0.0,0.0,0.0,0,0,0,"6,366","7,000",0,"7,000","6,000","6,634",-634,"37,366"
3147,大綜,"89,000","49,000","40,000",0.0,0.0,0.0,0,0,0,"6,093",0,0,0,"10,365","4,272","6,093","46,093"
3152,璟德,"5,000","26,000","-21,000",0.0,0.0,0.0,0,"4,000","-4,000",-512,0,0,0,698,"1,210",-512,"-25,512"
3162,精確,"255,000","197,000","58,000",0.0,0.0,0.0,0,0,0,26,0,0,0,"1,000",974,26,"58,026"
3163,波若威,"1,018,000","1,218,000","-200,000",0.0,0.0,0.0,0,"341,000","-341,000","51,506",0,0,0,"73,767","22,261","51,506","-489,494"
3169,亞信,"5,000","22,000","-17,000",0.0,0.0,0.0,0,0,0,"-1,761",0,"2,000","-2,000",239,0,239,"-18,761"
3171,炎洲流通,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3176,基亞,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"-12,002"
3188,鑫龍騰,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,-30,0,30,-30,0,0,0,-30
3205,佰研,"203,000","65,000","138,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"138,000"
3206,志豐,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3207,耀勝,"49,000","140,000","-91,000",0.0,0.0,0.0,0,0,0,"2,732",0,0,0,"3,000",268,"2,732","-88,268"
3211,順達,"1,198,350","971,000","227,350",0.0,0.0,0.0,"34,000","10,000","24,000","10,572","30,000","35,000","-5,000","21,847","6,275","15,572","261,922"
3213,茂訊,"126,000","262,000","-136,000",0.0,0.0,0.0,0,0,0,"-94,277","1,000","28,000","-27,000","2,357","69,634","-67,277","-230,277"
3217,優群,"715,000","252,000","463,000",0.0,0.0,0.0,0,"285,000","-285,000","2,255","9,455",0,"9,455","4,047","11,247","-7,200","180,255"
3218,大學光,"21,000","32,010","-11,010",0.0,0.0,0.0,0,0,0,"-3,088",0,"1,000","-1,000","2,000","4,088","-2,088","-14,098"
3219,倚強科,"48,000","80,000","-32,000",0.0,0.0,0.0,0,0,0,-402,0,0,0,219,621,-402,"-32,402"
3221,台嘉碩,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3224,三顧,"16,000","13,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3226,龍鋒,0,0,0,0.0,0.0,0.0,0,0,0,171,171,0,171,0,0,0,171
3227,原相,"232,000","292,000","-60,000",0.0,0.0,0.0,0,"4,000","-4,000","-3,427","34,000","26,000","8,000","7,000","18,427","-11,427","-67,427"
3228,金麗科,"2,000","100,000","-98,000",0.0,0.0,0.0,0,0,0,"-7,675",0,0,0,"4,736","12,411","-7,675","-105,675"
3230,錦明,"1,507,000","2,246,000","-739,000",0.0,0.0,0.0,0,0,0,"67,550",0,0,0,"76,844","9,294","67,550","-671,450"
3232,昱捷,"13,000","28,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
3234,光環,"414,000","83,000","331,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"331,000"
3236,千如,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
3252,海灣,0,"101,000","-101,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-101,000"
3260,威剛,"659,000","713,000","-54,000",0.0,0.0,0.0,0,0,0,"-22,370","3,000","16,000","-13,000","2,000","11,370","-9,370","-76,370"
