證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00724B,群益投資級金融債,"94,000","16,000","78,000",0.0,0.0,0.0,0,0,0,"-19,189",0,0,0,"5,154,900","5,174,089","-19,189","58,811"
00725B,國泰投資級公司債,"1,225,500","48,000","1,177,500",0.0,0.0,0.0,0,0,0,"-92,521","90,000",0,"90,000","410,000","592,521","-182,521","1,084,979"
00726B,國泰新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,146,0,0,0,"101,000","100,854",146,146
00727B,國泰優選非投等債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-6,331",0,0,0,"170,000","176,331","-6,331","-16,331"
00734B,台新JPM新興債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
00740B,富邦全球投等債,"219,000","3,000","216,000",0.0,0.0,0.0,0,0,0,"-189,189",0,"30,000","-30,000","441,000","600,189","-159,189","26,811"
00741B,富邦全球非投等債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-15,000"
00746B,富邦A級公司債,"75,000",0,"75,000",0.0,0.0,0.0,0,0,0,"-72,528",0,0,0,"103,472","176,000","-72,528","2,472"
00749B,凱基新興債10+,0,"76,000","-76,000",0.0,0.0,0.0,0,0,0,"91,000",0,0,0,"192,000","101,000","91,000","15,000"
00750B,凱基科技債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000",0
00751B,元大AAA至A公司債,"265,000","431,250","-166,250",0.0,0.0,0.0,0,0,0,"-3,224,889",0,0,0,"1,438,000","4,662,889","-3,224,889","-3,391,139"
00754B,群益AAA-AA公司債,"13,000","13,000",0,0.0,0.0,0.0,0,0,0,"24,710",0,0,0,"138,090","113,380","24,710","24,710"
00755B,群益投資級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"1,001",0,0,0,"191,201","190,200","1,001","1,001"
00756B,群益投等新興公債,"18,000","29,000","-11,000",0.0,0.0,0.0,0,0,0,"26,907",0,0,0,"147,000","120,093","26,907","15,907"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00760B,復華新興企業債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,812",0,0,0,"101,000","102,812","-1,812","-1,812"
00761B,國泰A級公司債,"26,000","1,000","25,000",0.0,0.0,0.0,0,0,0,"-3,365",0,0,0,"104,635","108,000","-3,365","21,635"
00764B,群益25年美債,"130,000","132,000","-2,000",0.0,0.0,0.0,0,0,0,"133,384",0,0,0,"12,500,830","12,367,446","133,384","131,384"
00768B,復華20年美債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"37,311",0,0,0,"174,311","137,000","37,311","31,311"
00772B,中信高評級公司債,"124,000","31,000","93,000",0.0,0.0,0.0,0,0,0,"569,815",0,0,0,"597,000","27,185","569,815","662,815"
00773B,中信優先金融債,"49,000",0,"49,000",0.0,0.0,0.0,0,0,0,"79,868",0,0,0,"2,350,028","2,270,160","79,868","128,868"
00777B,凱基AAA至A公司債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-2,000"
00778B,凱基金融債20+,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"96,000","100,000","-4,000","-2,000"
00779B,凱基美債25+,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"300,000","301,000","-1,000","-1,000"
00780B,國泰A級金融債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-4,229",0,0,0,"106,000","110,229","-4,229","-5,229"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-15,983",0,0,0,"108,057","124,040","-15,983","-15,983"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"101,000","116,000","-15,000","-15,000"
00785B,富邦金融投等債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,861,0,0,0,"51,861","51,000",861,"5,861"
00786B,元大10年IG銀行債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"53,467",0,0,0,"69,467","16,000","53,467","54,467"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0
00788B,元大10年IG電能債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"33,969",0,0,0,"34,000",31,"33,969","34,969"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"110,000","100,000","10,000","10,000"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,999","101,999",0,0
00792B,群益A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"1,820",0,0,0,"243,020","241,200","1,820","1,820"
00793B,群益AAA-A醫療債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"22,403",0,0,0,"72,403","50,000","22,403","2,403"
00795B,中信美國公債20年,"543,000","251,000","292,000",0.0,0.0,0.0,0,0,0,"513,850",0,"20,000","-20,000","3,562,000","3,028,150","533,850","805,850"
00799B,國泰A級醫療債,"1,000","53,000","-52,000",0.0,0.0,0.0,0,0,0,"52,244",0,0,0,"152,244","100,000","52,244",244
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"20,000","1,000","19,000",0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,"97,000","116,000","-19,000",0
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"100,000","103,000","-3,000","-3,000"
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"20,000","17,000","3,000","24,000"
00844B,台新15年IG金融債,0,"22,000","-22,000",0.0,0.0,0.0,0,0,0,"22,000",0,0,0,"102,000","80,000","22,000",0
00845B,富邦新興投等債,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"16,000",0,0,0,"116,000","100,000","16,000",0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,12,0,0,0,"101,050","101,038",12,12
00847B,中信美國市政債,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"11,900",0,0,0,"572,000","560,100","11,900",900
00848B,中信新興亞洲債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,"480,000","480,001",-1,"-1,001"
00849B,中信EM主權債0-5,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,623,0,0,0,"501,536","500,913",623,-377
00853B,統一美債10年Aa-A,0,0,0,0.0,0.0,0.0,0,0,0,-69,0,0,0,"1,001,025","1,001,094",-69,-69
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-7,080",0,0,0,0,"7,080","-7,080","-7,080"
00857B,永豐20年美公債,"225,000",0,"225,000",0.0,0.0,0.0,0,0,0,"-50,133",0,0,0,"679,000","729,133","-50,133","174,867"
00858,永豐美國500大,"4,100","36,000","-31,900",0.0,0.0,0.0,0,0,0,"16,944",0,0,0,"172,000","155,056","16,944","-14,956"
00859B,群益0-1年美債,0,"109,000","-109,000",0.0,0.0,0.0,0,0,0,"-175,929",0,0,0,"2,500,000","2,675,929","-175,929","-284,929"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,381",0,0,0,"114,352","120,733","-6,381","-6,381"
00862B,中信投資級公司債,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"-2,972",0,0,0,"500,053","503,025","-2,972","-2,972"
00863B,中信全球電信債,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,"541,000","550,000","-9,000","-1,000"
00864B,中信美國公債0-1,"43,000","19,000","24,000",0.0,0.0,0.0,0,0,0,"-126,099",0,0,0,"798,000","924,099","-126,099","-102,099"
00867B,台新A-BBB電信債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,56,0,0,0,56,0,56,-944
00870B,元大15年EM主權債,"1,000","21,000","-20,000",0.0,0.0,0.0,0,0,0,"32,267",0,0,0,"32,267",0,"32,267","12,267"
00877,復華中國5G,"432,000","428,000","4,000",0.0,0.0,0.0,0,0,0,"-2,994,155","22,000","2,000","20,000","329,018","3,343,173","-3,014,155","-2,990,155"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"11,663",0,0,0,"613,000","601,337","11,663","11,663"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,-517,0,0,0,"80,000","80,517",-517,-517
00887,永豐中國科技50大,"291,000","890,000","-599,000",0.0,0.0,0.0,0,0,0,"-5,279,237","10,000",0,"10,000","877,000","6,166,237","-5,289,237","-5,878,237"
00888,永豐台灣ESG,"1,090,180","1,138,000","-47,820",0.0,0.0,0.0,0,0,0,"1,416,854",0,0,0,"2,302,555","885,701","1,416,854","1,369,034"
00890B,凱基ESG BBB債15+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-3,000"
00928,中信上櫃ESG 30,"53,000","58,200","-5,200",0.0,0.0,0.0,0,0,0,"-156,033",0,0,0,"134,000","290,033","-156,033","-161,233"
00931B,統一美債20年,"246,000","243,000","3,000",0.0,0.0,0.0,0,0,0,"295,526",0,0,0,"2,475,000","2,179,474","295,526","298,526"
00933B,國泰10Y+金融債,"959,500","161,000","798,500",0.0,0.0,0.0,0,0,0,"1,629,229",0,0,0,"1,886,000","256,771","1,629,229","2,427,729"
00937B,群益ESG投等債20+,"9,318,500","291,000","9,027,500",0.0,0.0,0.0,0,0,0,"7,311,089","400,000","10,000","390,000","9,978,200","3,057,111","6,921,089","16,338,589"
00942B,台新美A公司債20+,"301,000",0,"301,000",0.0,0.0,0.0,0,0,0,"-238,802",0,0,0,"284,130","522,932","-238,802","62,198"
00948B,中信優息投資級債,"918,000",0,"918,000",0.0,0.0,0.0,0,0,0,"316,957",0,0,0,"537,000","220,043","316,957","1,234,957"
00950B,凱基A級公司債,"430,000",0,"430,000",0.0,0.0,0.0,0,0,0,"744,826",0,0,0,"914,000","169,174","744,826","1,174,826"
00955,中信日本商社,"319,000","36,000","283,000",0.0,0.0,0.0,0,0,0,"2,840,774","125,000",0,"125,000","2,871,973","156,199","2,715,774","3,123,774"
00957B,兆豐US優選投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"20,747",0,0,0,"24,000","3,253","20,747","21,747"
00958B,永豐ESG銀行債15+,"16,000","264,000","-248,000",0.0,0.0,0.0,0,0,0,"616,116",0,0,0,"1,002,000","385,884","616,116","368,116"
00959B,大華投等美債15Y+,"125,000","170,000","-45,000",0.0,0.0,0.0,0,0,0,"765,557",0,0,0,"1,136,000","370,443","765,557","720,557"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"136,931",0,0,0,"479,000","342,069","136,931","136,931"
00967B,元大優息美債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"23,000",0,0,0,"317,000","294,000","23,000","27,000"
00968B,元大優息投等債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"59,222",0,0,0,"134,000","74,778","59,222","63,222"
00969B,元大零息超長美債,0,"223,000","-223,000",0.0,0.0,0.0,0,0,0,"489,750",0,0,0,"724,000","234,250","489,750","266,750"
00970B,台新BBB投等債20+,0,0,0,0.0,0.0,0.0,0,0,0,"84,632",0,0,0,"800,023","715,391","84,632","84,632"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"27,000",0,0,0,"432,000","405,000","27,000","27,000"
00980D,主動聯博投等入息,"3,000","22,000","-19,000",0.0,0.0,0.0,0,0,0,"40,496",0,0,0,"110,000","69,504","40,496","21,496"
00980T,平衡凱基美國TOP,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"30,604",0,0,0,"34,227","3,623","30,604","29,604"
00981B,第一金優選非投債,"833,000",0,"833,000",0.0,0.0,0.0,0,0,0,"-10,366,527",0,0,0,"1,933,000","12,299,527","-10,366,527","-9,533,527"
00981D,主動中信非投等債,"20,000","308,000","-288,000",0.0,0.0,0.0,0,0,0,"-163,331",0,0,0,"250,000","413,331","-163,331","-451,331"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"1,000","2,000","-1,000","-1,000"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"104,127",0,0,0,"107,201","3,074","104,127","104,127"
00984B,大華優利美A債15,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"367,473",0,0,0,"368,000",527,"367,473","376,473"
00985D,主動貝萊德優投等,"153,000","9,000","144,000",0.0,0.0,0.0,0,0,0,"-33,805",0,0,0,"27,000","60,805","-33,805","110,195"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,-578,0,0,0,0,578,-578,-578
00986D,主動復華金融債息,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-171,715",0,0,0,"3,000","174,715","-171,715","-172,715"
00987B,野村10+澳洲公債,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,"114,383",0,0,0,"329,300","214,917","114,383","111,383"
00988B,玉山嚴選非投債,"53,000",0,"53,000",0.0,0.0,0.0,0,0,0,"-973,354",0,0,0,"262,000","1,235,354","-973,354","-920,354"
00989B,台新美國非投等債,0,"250,000","-250,000",0.0,0.0,0.0,0,0,0,"913,638",0,0,0,"3,346,660","2,433,022","913,638","663,638"
00990B,國泰收益非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-541,303",0,0,0,"207,000","748,303","-541,303","-541,303"
00998A,主動復華金融股息,"22,000","41,000","-19,000",0.0,0.0,0.0,0,0,0,"-1,305,798",0,0,0,"194,999","1,500,797","-1,305,798","-1,324,798"
1240,茂生農經,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1259,安心,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000","4,000","4,000",0,"4,000"
1264,德麥,0,"24,000","-24,000",0.0,0.0,0.0,0,0,0,-345,0,0,0,"1,000","1,345",-345,"-24,345"
1268,漢來美食,"2,000","4,277","-2,277",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,277"
1294,漢田生技,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1295,生合,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"1,000"
1336,台翰,"54,159","43,601","10,558",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,558"
1565,精華,"18,000","14,000","4,000",0.0,0.0,0.0,0,0,0,-563,0,0,0,0,563,-563,"3,437"
1569,濱川,"215,000","112,000","103,000",0.0,0.0,0.0,0,0,0,56,0,0,0,"2,056","2,000",56,"103,056"
1570,力肯,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,-354,0,0,0,0,354,-354,"3,646"
1580,新麥,"4,000","9,029","-5,029",0.0,0.0,0.0,0,0,0,-18,0,0,0,0,18,-18,"-5,047"
1584,精剛,"22,000","111,000","-89,000",0.0,0.0,0.0,0,0,0,-36,0,0,0,"1,000","1,036",-36,"-89,036"
1586,和勤,"191,272","15,000","176,272",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"176,272"
1591,駿吉-KY,"106,408","141,724","-35,316",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,316"
1595,川寶,"24,021","59,000","-34,979",0.0,0.0,0.0,0,0,0,298,0,0,0,599,301,298,"-34,681"
1599,宏佳騰,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1742,台蠟,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1777,生泰,"8,000","3,000","5,000",0.0,0.0,0.0,0,0,0,-17,0,0,0,0,17,-17,"4,983"
1780,立弘,"7,000","27,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
1781,合世,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1784,訊聯,"15,739","9,000","6,739",0.0,0.0,0.0,0,0,0,"-1,684",0,0,0,0,"1,684","-1,684","5,055"
1785,光洋科,"743,334","959,000","-215,666",0.0,0.0,0.0,0,0,0,-128,0,0,0,"18,253","18,381",-128,"-215,794"
1788,杏昌,"1,716","4,091","-2,375",0.0,0.0,0.0,0,0,0,-92,0,0,0,0,92,-92,"-2,467"
1796,金穎生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1799,易威,"1,000","15,000","-14,000",0.0,0.0,0.0,0,0,0,-35,0,0,0,0,35,-35,"-14,035"
1813,寶利徠,"20,000","3,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
1815,富喬,"18,017,662","20,613,053","-2,595,391",0.0,0.0,0.0,0,0,0,"-539,234","137,000","33,000","104,000","233,132","876,366","-643,234","-3,134,625"
2061,風青,"218,300","227,250","-8,950",0.0,0.0,0.0,0,0,0,"16,826",0,"3,000","-3,000","20,214",388,"19,826","7,876"
2063,世鎧,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"7,000","5,000","2,000","2,000"
2064,晉椿,"142,000","144,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2065,世豐,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2066,世德,"20,000","23,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2070,精湛,"31,041","111,125","-80,084",0.0,0.0,0.0,0,0,0,"1,829","2,000",0,"2,000",4,175,-171,"-78,255"
2221,大甲,"160,501","70,000","90,501",0.0,0.0,0.0,0,0,0,"5,214",0,0,0,"9,214","4,000","5,214","95,715"
2230,泰茂,"41,000","47,000","-6,000",0.0,0.0,0.0,0,0,0,"-1,989",0,0,0,0,"1,989","-1,989","-7,989"
2235,謚源,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2596,綠意,"18,000","5,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
2640,大車隊,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2641,正德,"3,243,072","2,089,000","1,154,072",0.0,0.0,0.0,0,0,0,"-28,523",0,"40,000","-40,000","16,225","4,748","11,477","1,125,549"
2643,捷迅,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2718,全心投控,"1,000","21,000","-20,000",0.0,0.0,0.0,0,0,0,-30,0,0,0,"5,000","5,030",-30,"-20,030"
2719,燦星旅,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,-60,0,0,0,0,60,-60,"-9,060"
2724,藝舍-KY,0,0,0,0.0,0.0,0.0,0,0,0,634,0,0,0,"1,000",366,634,634
2726,雅茗-KY,0,0,0,0.0,0.0,0.0,0,0,0,-200,0,0,0,0,200,-200,-200
2729,瓦城,"31,000","2,000","29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000"
2732,六角,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,-21,0,0,0,0,21,-21,"6,979"
2734,易飛網,"50,000","4,000","46,000",0.0,0.0,0.0,0,0,0,-464,0,0,0,536,"1,000",-464,"45,536"
2736,富野,"31,000","8,000","23,000",0.0,0.0,0.0,0,0,0,-29,0,0,0,"1,287","1,316",-29,"22,971"
2743,山富,"40,000","59,000","-19,000",0.0,0.0,0.0,0,0,0,"21,767","22,000",0,"22,000",767,"1,000",-233,"2,767"
2745,五福,"6,000","39,000","-33,000",0.0,0.0,0.0,0,0,0,340,0,0,0,"1,000",660,340,"-32,660"
2751,王座,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2754,亞洲藏壽司,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,-35,0,0,0,0,35,-35,"-3,035"
2755,揚秦,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2756,聯發國際,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,99,0,0,0,99,0,99,99
2916,滿心,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2926,誠品生活,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2937,集雅社,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2947,振宇五金,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2949,欣新網,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3066,李洲,"108,890","192,080","-83,190",0.0,0.0,0.0,0,0,0,-147,0,0,0,0,147,-147,"-83,337"
3071,協禧,"34,000","58,080","-24,080",0.0,0.0,0.0,0,0,0,-293,0,0,0,0,293,-293,"-24,373"
3073,天方能源,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,219,0,0,0,"1,019",800,219,"-3,781"
3078,僑威,"63,000","386,010","-323,010",0.0,0.0,0.0,0,0,0,"178,219","188,000","8,000","180,000","4,015","5,796","-1,781","-144,791"
3081,聯亞,"815,512","1,125,006","-309,494",0.0,0.0,0.0,"89,812",0,"89,812","90,094","137,044","67,550","69,494","65,669","45,069","20,600","-129,588"
3083,網龍,"6,000","9,000","-3,000",0.0,0.0,0.0,0,0,0,434,0,0,0,"1,000",566,434,"-2,566"
3086,華義*,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,265,0,0,0,"1,000",735,265,"-1,735"
3088,艾訊,"79,196","234,400","-155,204",0.0,0.0,0.0,0,0,0,-290,0,0,0,"1,008","1,298",-290,"-155,494"
3093,港建*,"75,100","60,000","15,100",0.0,0.0,0.0,0,0,0,"-1,091",0,0,0,"2,000","3,091","-1,091","14,009"
3105,穩懋,"3,048,390","5,214,211","-2,165,821",0.0,0.0,0.0,"3,000",0,"3,000","-218,984","279,100","433,707","-154,607","149,905","214,282","-64,377","-2,381,805"
3114,好德,"86,029","124,000","-37,971",0.0,0.0,0.0,0,0,0,-4,0,0,0,"1,000","1,004",-4,"-37,975"
3118,進階,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"2,859",0,0,0,"5,000","2,141","2,859","3,859"
3122,笙泉,0,"11,397","-11,397",0.0,0.0,0.0,0,0,0,22,0,0,0,22,0,22,"-11,375"
3128,昇銳,"37,000","51,000","-14,000",0.0,0.0,0.0,0,0,0,32,0,0,0,32,0,32,"-13,968"
3131,弘塑,"132,211","71,000","61,211",0.0,0.0,0.0,0,0,0,"4,012","1,000","1,956",-956,"6,816","1,848","4,968","65,223"
3141,晶宏,"250,405","188,295","62,110",0.0,0.0,0.0,0,0,0,"3,298","6,000","1,000","5,000","2,978","4,680","-1,702","65,408"
3147,大綜,"88,000","87,000","1,000",0.0,0.0,0.0,0,0,0,"-7,225",0,0,0,0,"7,225","-7,225","-6,225"
3152,璟德,"105,000","376,190","-271,190",0.0,0.0,0.0,0,0,0,"-10,886","2,000","1,959",41,"27,000","37,927","-10,927","-282,076"
3162,精確,"56,500","117,000","-60,500",0.0,0.0,0.0,0,0,0,"-1,593",0,0,0,"1,000","2,593","-1,593","-62,093"
3163,波若威,"1,024,956","1,717,005","-692,049",0.0,0.0,0.0,0,"5,000","-5,000","-6,301","4,000","11,000","-7,000","145,711","145,012",699,"-703,350"
3169,亞信,"1,260","29,002","-27,742",0.0,0.0,0.0,0,0,0,"-1,039",0,0,0,14,"1,053","-1,039","-28,781"
3171,炎洲流通,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-25,0,0,0,0,25,-25,-25
3176,基亞,"271,382","179,000","92,382",0.0,0.0,0.0,0,0,0,-80,0,0,0,0,80,-80,"92,302"
3178,公準,"8,000","13,000","-5,000",0.0,0.0,0.0,0,0,0,123,0,10,-10,"1,001",868,133,"-4,877"
3188,鑫龍騰,"16,000","51,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000"
3191,雲嘉南,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3205,佰研,"11,000","2,000","9,000",0.0,0.0,0.0,0,0,0,-75,0,0,0,1,76,-75,"8,925"
3206,志豐,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"10,000","10,000",0,"-3,000"
