證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00723B,群益投資級科技債,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,"-2,048",0,0,0,"102,000","104,048","-2,048",952
00724B,群益投資級金融債,"109,000","10,000","99,000",0.0,0.0,0.0,0,0,0,"-58,453",0,0,0,"3,808,836","3,867,289","-58,453","40,547"
00725B,國泰投資級公司債,"315,000","1,881,000","-1,566,000",0.0,0.0,0.0,0,0,0,"-151,786",0,0,0,"3,092,000","3,243,786","-151,786","-1,717,786"
00726B,國泰新興投等債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-19,227",0,0,0,"109,135","128,362","-19,227","-19,227"
00727B,國泰優選非投等債,0,0,0,0.0,0.0,0.0,0,0,0,174,0,0,0,"112,117","111,943",174,174
00734B,台新JPM新興債,"56,000",0,"56,000",0.0,0.0,0.0,0,0,0,"-46,000",0,0,0,"444,000","490,000","-46,000","10,000"
00740B,富邦全球投等債,"920,000",0,"920,000",0.0,0.0,0.0,0,0,0,"-875,405","1,000",0,"1,000","1,045,193","1,921,598","-876,405","44,595"
00741B,富邦全球非投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-18,692",0,0,0,"202,309","221,001","-18,692","-19,692"
00746B,富邦A級公司債,"157,000","1,000","156,000",0.0,0.0,0.0,0,0,0,"-148,726",0,0,0,"229,274","378,000","-148,726","7,274"
00749B,凱基新興債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"1,413,000","1,569,000","-156,000",0.0,0.0,0.0,0,0,0,"-159,225","4,000",0,"4,000","1,234,824","1,398,049","-163,225","-315,225"
00754B,群益AAA-AA公司債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"4,000"
00755B,群益投資級公用債,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"163,364","151,364","12,000","27,000"
00756B,群益投等新興公債,"236,000",0,"236,000",0.0,0.0,0.0,0,0,0,"-200,926",0,0,0,"117,148","318,074","-200,926","35,074"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,19,0,0,0,"100,024","100,005",19,19
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-17,0,0,0,"100,000","100,017",-17,-17
00760B,復華新興企業債,"54,000",0,"54,000",0.0,0.0,0.0,0,0,0,"-13,649",0,0,0,"109,351","123,000","-13,649","40,351"
00761B,國泰A級公司債,"132,000",0,"132,000",0.0,0.0,0.0,0,0,0,"54,362",0,0,0,"157,362","103,000","54,362","186,362"
00764B,群益25年美債,"2,327,000",0,"2,327,000",0.0,0.0,0.0,0,0,0,"-1,922,467",0,0,0,"2,765,636","4,688,103","-1,922,467","404,533"
00768B,復華20年美債,"314,000",0,"314,000",0.0,0.0,0.0,0,0,0,"287,856",0,0,0,"4,160,950","3,873,094","287,856","601,856"
00772B,中信高評級公司債,"871,000","16,000","855,000",0.0,0.0,0.0,0,0,0,"-85,198",0,0,0,"405,981","491,179","-85,198","769,802"
00773B,中信優先金融債,"233,000","16,000","217,000",0.0,0.0,0.0,0,0,0,"152,363",0,0,0,"2,172,500","2,020,137","152,363","369,363"
00777B,凱基AAA至A公司債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"10,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00779B,凱基美債25+,0,0,0,0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"531,000","501,000","30,000","30,000"
00780B,國泰A級金融債,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"7,000"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"100,000","110,000","-10,000","-10,000"
00782B,國泰A級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-4,142",0,0,0,"101,000","105,142","-4,142","-5,142"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00786B,元大10年IG銀行債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"80,191",0,0,0,"167,428","87,237","80,191","78,191"
00787B,元大10年IG醫療債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"9,273",0,0,0,"9,273",0,"9,273","10,273"
00788B,元大10年IG電能債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"19,000","30,000","-11,000","-11,000"
00789B,復華公司債A3,"83,000",0,"83,000",0.0,0.0,0.0,0,0,0,"-63,900",0,0,0,"117,100","181,000","-63,900","19,100"
00791B,復華信用債1-5,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,"110,000","140,000","-30,000",0
00792B,群益A級公司債,"2,000","16,000","-14,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"108,000","101,000","7,000","-7,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00794B,群益7+中國政金債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"57,000","50,000","7,000","13,000"
00795B,中信美國公債20年,"5,249,000",0,"5,249,000",0.0,0.0,0.0,0,0,0,"-3,430,970",0,0,0,"4,162,117","7,593,087","-3,430,970","1,818,030"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-73,038",0,0,0,"117,000","190,038","-73,038","-73,038"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00836B,永豐10年A公司債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,1,0,0,0,"100,001","100,000",1,"2,001"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"108,000","100,000","8,000","8,000"
00842B,台新美元銀行債,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"80,000","100,000","-20,000","-39,000"
00844B,新光15年IG金融債,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","13,000"
00845B,富邦新興投等債,"28,000",0,"28,000",0.0,0.0,0.0,0,0,0,"-29,000",0,0,0,"100,000","129,000","-29,000","-1,000"
00846B,富邦歐洲銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-5,924",0,0,0,"120,076","126,000","-5,924","-6,924"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"1,679",0,0,0,"308,000","306,321","1,679","1,679"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,-586,0,0,0,"306,000","306,586",-586,-586
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,-260,0,0,0,"310,223","310,483",-260,-260
00853B,統一美債10年Aa-A,"3,000","39,000","-36,000",0.0,0.0,0.0,0,0,0,"27,561",0,0,0,"1,235,561","1,208,000","27,561","-8,439"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"2,000","8,000","-6,000","-6,000"
00857B,永豐20年美公債,"652,000","10,000","642,000",0.0,0.0,0.0,0,0,0,"-728,405",0,0,0,"1,064,595","1,793,000","-728,405","-86,405"
00858,永豐美國500大,"94,000","9,000","85,000",0.0,0.0,0.0,0,0,0,"448,967",0,0,0,"743,925","294,958","448,967","533,967"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-25,974",0,0,0,"634,059","660,033","-25,974","-25,974"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-23,793",0,0,0,"102,082","125,875","-23,793","-23,793"
00862B,中信投資級公司債,"110,000",0,"110,000",0.0,0.0,0.0,0,0,0,"-132,407",0,0,0,"300,834","433,241","-132,407","-22,407"
00863B,中信全球電信債,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,"301,000","310,000","-9,000","2,000"
00864B,中信美國公債0-1,"217,000","14,000","203,000",0.0,0.0,0.0,0,0,0,"-666,598","674,000","100,000","574,000","950,000","2,190,598","-1,240,598","-463,598"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,-72,0,0,0,16,88,-72,-72
00877,復華中國5G,"1,196,000","674,000","522,000",0.0,0.0,0.0,0,0,0,"-505,610","114,000",0,"114,000","4,459,191","5,078,801","-619,610","16,390"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"1,927",0,0,0,"310,030","308,103","1,927","1,927"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,842",0,0,0,"322,013","328,855","-6,842","-6,842"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"26,202",0,0,0,"26,202",0,"26,202","26,202"
00887,永豐中國科技50大,"3,473,000","879,000","2,594,000",0.0,0.0,0.0,0,0,0,"974,837",0,0,0,"10,287,588","9,312,751","974,837","3,568,837"
00888,永豐台灣ESG,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"163,127",0,0,0,"422,479","259,352","163,127","162,127"
00890B,凱基ESG BBB債15+,"14,000","1,000","13,000",0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"502,000","513,000","-11,000","2,000"
00928,中信上櫃ESG 30,"48,000","5,000","43,000",0.0,0.0,0.0,0,0,0,"-73,210",0,0,0,"539,101","612,311","-73,210","-30,210"
00931B,統一美債20年,"104,000","45,000","59,000",0.0,0.0,0.0,0,0,0,"226,153",0,0,0,"2,676,153","2,450,000","226,153","285,153"
00933B,國泰10Y+金融債,"1,686,050","124,000","1,562,050",0.0,0.0,0.0,0,0,0,"240,485",0,0,0,"4,010,485","3,770,000","240,485","1,802,535"
00937B,群益ESG投等債20+,"3,138,000","776,000","2,362,000",0.0,0.0,0.0,0,0,0,"3,836,000","42,000","170,000","-128,000","10,512,000","6,548,000","3,964,000","6,198,000"
00942B,台新美A公司債20+,"437,000","15,000","422,000",0.0,0.0,0.0,0,0,0,"118,941",0,0,0,"1,080,000","961,059","118,941","540,941"
00948B,中信優息投資級債,"2,847,000","73,000","2,774,000",0.0,0.0,0.0,0,0,0,"-45,394",0,0,0,"4,052,253","4,097,647","-45,394","2,728,606"
00950B,凱基A級公司債,"2,399,000","66,000","2,333,000",0.0,0.0,0.0,0,0,0,"-1,718,804",0,0,0,"1,096,395","2,815,199","-1,718,804","614,196"
00955,中信日本商社,"176,000","24,000","152,000",0.0,0.0,0.0,0,0,0,"-382,315","10,000",0,"10,000","673,683","1,065,998","-392,315","-230,315"
00957B,兆豐US優選投等債,"116,000",0,"116,000",0.0,0.0,0.0,0,0,0,"103,926",0,0,0,"2,389,772","2,285,846","103,926","219,926"
00958B,永豐ESG銀行債15+,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"69,119",0,0,0,"618,169","549,050","69,119","63,119"
00959B,大華投等美債15Y+,"171,000","23,000","148,000",0.0,0.0,0.0,0,0,0,"-648,000",0,0,0,"681,000","1,329,000","-648,000","-500,000"
00966B,統一ESG投等債15+,"23,000","1,000","22,000",0.0,0.0,0.0,0,0,0,"6,390",0,0,0,"35,433","29,043","6,390","28,390"
00967B,元大優息美債,"89,000",0,"89,000",0.0,0.0,0.0,0,0,0,"192,929",0,0,0,"2,427,000","2,234,071","192,929","281,929"
00968B,元大優息投等債,"409,000","25,000","384,000",0.0,0.0,0.0,0,0,0,"1,302,083",0,0,0,"1,510,074","207,991","1,302,083","1,686,083"
00969B,元大零息超長美債,"175,000","9,000","166,000",0.0,0.0,0.0,0,0,0,"144,767",0,0,0,"436,767","292,000","144,767","310,767"
00970B,新光BBB投等債20+,"1,143,000","24,000","1,119,000",0.0,0.0,0.0,0,0,0,"350,636",0,0,0,"845,500","494,864","350,636","1,469,636"
00980B,台新特選IG債10+,"58,000","1,000","57,000",0.0,0.0,0.0,0,0,0,"-69,992",0,0,0,"197,889","267,881","-69,992","-12,992"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"-394,029",0,0,0,"2,229,032","2,623,061","-394,029","-394,029"
00980T,平衡凱基美國TOP,0,0,0,0.0,0.0,0.0,0,0,0,"-73,039",0,0,0,"5,873,242","5,946,281","-73,039","-73,039"
00981B,第一金優選非投債,"587,000","16,000","571,000",0.0,0.0,0.0,0,0,0,"-1,282,769",0,0,0,"3,506,231","4,789,000","-1,282,769","-711,769"
00982B,FT投資級債20+,0,"60,000","-60,000",0.0,0.0,0.0,0,0,0,"209,430",0,0,0,"255,110","45,680","209,430","149,430"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"231,000",0,0,0,"3,138,000","2,907,000","231,000","231,000"
00984B,大華優利美A債15,"234,000","1,000","233,000",0.0,0.0,0.0,0,0,0,"-142,680",0,0,0,"1,418,320","1,561,000","-142,680","90,320"
1240,茂生農經,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-6,000"
1259,安心,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1264,德麥,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1268,漢來美食,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1294,漢田生技,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1295,生合,"503,000","563,000","-60,000",0.0,0.0,0.0,0,0,0,"6,916",579,0,579,"8,999","2,662","6,337","-53,084"
1336,台翰,"113,000","13,000","100,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"100,000"
1565,精華,"59,000","157,000","-98,000",0.0,0.0,0.0,0,0,0,"-2,009",0,"2,000","-2,000",0,9,-9,"-100,009"
1569,濱川,"2,039,260","1,082,000","957,260",0.0,0.0,0.0,0,0,0,"-13,387",0,0,0,"16,627","30,014","-13,387","943,873"
1570,力肯,"13,000","15,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1580,新麥,"55,000","8,000","47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"6,000","6,000",0,"47,000"
1584,精剛,"392,000","922,000","-530,000",0.0,0.0,0.0,0,0,0,"-105,285",0,0,0,"3,571","108,856","-105,285","-635,285"
1586,和勤,"27,000","21,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1591,駿吉-KY,"25,000","5,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
1593,祺驊,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1595,川寶,"58,000","48,000","10,000",0.0,0.0,0.0,0,0,0,-359,0,0,0,0,359,-359,"9,641"
1599,宏佳騰,"9,000","21,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
1777,生泰,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,254,0,0,0,263,9,254,"3,254"
1781,合世,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1784,訊聯,"29,000","25,000","4,000",0.0,0.0,0.0,0,0,0,521,0,0,0,"1,118",597,521,"4,521"
1785,光洋科,"521,055","405,000","116,055",0.0,0.0,0.0,0,0,0,"20,234","20,000",0,"20,000","2,197","1,963",234,"136,289"
1788,杏昌,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000"
1796,金穎生技,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1799,易威,"38,000","5,000","33,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"32,998"
1815,富喬,"3,723,107","2,744,929","978,178",0.0,0.0,0.0,0,0,0,"264,888","101,000","97,000","4,000","482,888","222,000","260,888","1,243,066"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
2061,風青,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2063,世鎧,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-99,0,0,0,0,99,-99,"-1,099"
2065,世豐,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2066,世德,"14,000","10,000","4,000",0.0,0.0,0.0,0,0,0,"-2,263",0,"2,000","-2,000",0,263,-263,"1,737"
2067,嘉鋼,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2070,精湛,"33,000","16,000","17,000",0.0,0.0,0.0,0,0,0,-771,0,0,0,10,781,-771,"16,229"
2221,大甲,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2230,泰茂,"14,000","15,000","-1,000",0.0,0.0,0.0,0,0,0,"24,882",0,0,0,"24,890",8,"24,882","23,882"
2235,謚源,"25,000","12,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
2596,綠意,"30,000","14,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
2640,大車隊,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2641,正德,"2,303,000","1,106,000","1,197,000",0.0,0.0,0.0,0,0,0,"9,000","23,000","17,000","6,000","6,001","3,001","3,000","1,206,000"
2643,捷迅,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2718,全心投控,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2719,燦星旅,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2726,雅茗-KY,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2729,瓦城,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2732,六角,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,-7,0,0,0,0,7,-7,"8,993"
2734,易飛網,"97,000","3,000","94,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"93,999"
2736,富野,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2743,山富,"26,815","43,000","-16,185",0.0,0.0,0.0,0,0,0,-42,0,0,0,"1,220","1,262",-42,"-16,227"
2745,五福,"84,000","102,000","-18,000",0.0,0.0,0.0,0,0,0,"45,000","45,000",0,"45,000",0,0,0,"27,000"
2754,亞洲藏壽司,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,194,0,0,0,194,0,194,"-5,806"
2755,揚秦,"81,000","29,000","52,000",0.0,0.0,0.0,0,0,0,"11,000","19,000","8,000","11,000",0,0,0,"63,000"
2756,聯發國際,"24,000","56,000","-32,000",0.0,0.0,0.0,0,0,0,615,71,0,71,"1,000",456,544,"-31,385"
2916,滿心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2924,宏太-KY,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2926,誠品生活,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3066,李洲,"263,000","297,000","-34,000",0.0,0.0,0.0,0,0,0,"3,311","4,000",0,"4,000","4,000","4,689",-689,"-30,689"
3071,協禧,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"77,000",0,0,0,"77,000",0,"77,000","62,000"
3073,天方能源,"63,000","55,000","8,000",0.0,0.0,0.0,0,0,0,682,0,0,0,"1,000",318,682,"8,682"
3078,僑威,"601,020","517,000","84,020",0.0,0.0,0.0,"37,000",0,"37,000","-9,696","10,000","6,000","4,000","9,620","23,316","-13,696","111,324"
3081,聯亞,"1,295,030","2,231,220","-936,190",0.0,0.0,0.0,"37,000",0,"37,000","-133,799","76,297","210,000","-133,703","60,518","60,614",-96,"-1,032,989"
3083,網龍,"15,000","3,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
3086,華義,"60,000","7,654","52,346",0.0,0.0,0.0,0,0,0,"1,015",0,0,0,"1,017",2,"1,015","53,361"
3088,艾訊,"143,000","107,000","36,000",0.0,0.0,0.0,0,0,0,587,0,0,0,870,283,587,"36,587"
3093,港建*,"83,000","16,000","67,000",0.0,0.0,0.0,0,0,0,-34,0,0,0,0,34,-34,"66,966"
3095,及成,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3105,穩懋,"1,936,117","1,593,000","343,117",0.0,0.0,0.0,0,0,0,"59,620","75,000","55,698","19,302","122,576","82,258","40,318","402,737"
3114,好德,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"29,000","11,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
3128,昇銳,"1,014,000","1,096,199","-82,199",0.0,0.0,0.0,0,0,0,"1,731",0,0,0,"34,000","32,269","1,731","-80,468"
3131,弘塑,"285,002","427,000","-141,998",0.0,0.0,0.0,"66,000","10,000","56,000","69,140","60,000","12,024","47,976","36,657","15,493","21,164","-16,858"
3141,晶宏,"197,000","14,000","183,000",0.0,0.0,0.0,0,"3,000","-3,000","1,399",0,0,0,"2,280",881,"1,399","181,399"
3147,大綜,"172,000","1,078,000","-906,000",0.0,0.0,0.0,0,0,0,"-99,142",0,0,0,"20,712","119,854","-99,142","-1,005,142"
3152,璟德,"169,000","339,000","-170,000",0.0,0.0,0.0,0,0,0,"-1,138","2,000","3,000","-1,000","8,195","8,333",-138,"-171,138"
3162,精確,"860,000","256,000","604,000",0.0,0.0,0.0,0,0,0,0,"20,000","20,000",0,0,0,0,"604,000"
3163,波若威,"4,925,200","3,401,450","1,523,750",0.0,0.0,0.0,"50,000",0,"50,000","347,131","241,000","153,000","88,000","321,716","62,585","259,131","1,920,881"
3169,亞信,"36,000","50,000","-14,000",0.0,0.0,0.0,0,"3,000","-3,000","8,351",0,0,0,"8,351",0,"8,351","-8,649"
3171,炎洲流通,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3176,基亞,"44,000","3,000","41,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"40,999"
3178,公準,"61,000","61,000",0,0.0,0.0,0.0,0,0,0,"1,944",0,56,-56,"2,000",0,"2,000","1,944"
3188,鑫龍騰,"104,000","12,200","91,800",0.0,0.0,0.0,0,0,0,"2,421",0,0,0,"2,466",45,"2,421","94,221"
3205,佰研,"270,000","76,000","194,000",0.0,0.0,0.0,0,0,0,21,0,0,0,"8,021","8,000",21,"194,021"
3206,志豐,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3207,耀勝,"196,000","38,000","158,000",0.0,0.0,0.0,0,0,0,"-58,942",0,0,0,"1,058","60,000","-58,942","99,058"
3211,順達,"1,119,000","1,427,000","-308,000",0.0,0.0,0.0,"445,000","7,000","438,000","8,047","8,000","11,000","-3,000","33,047","22,000","11,047","138,047"
3213,茂訊,"190,000","152,000","38,000",0.0,0.0,0.0,0,0,0,"37,203",0,0,0,"51,829","14,626","37,203","75,203"
3217,優群,"162,000","334,003","-172,003",0.0,0.0,0.0,0,0,0,-827,"1,000",0,"1,000","5,007","6,834","-1,827","-172,830"
3218,大學光,"78,005","115,000","-36,995",0.0,0.0,0.0,0,0,0,"-2,602",0,0,0,"4,000","6,602","-2,602","-39,597"
3219,倚強科,"462,000","767,000","-305,000",0.0,0.0,0.0,0,0,0,"-2,169",0,0,0,869,"3,038","-2,169","-307,169"
3221,台嘉碩,"3,000","13,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3224,三顧,"18,000","6,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
3226,龍鋒,0,0,0,0.0,0.0,0.0,0,0,0,137,137,0,137,0,0,0,137
3227,原相,"390,015","665,890","-275,875",0.0,0.0,0.0,"8,000","1,000","7,000","47,877","26,000","2,000","24,000","33,328","9,451","23,877","-220,998"
3228,金麗科,"56,000","40,000","16,000",0.0,0.0,0.0,"3,000",0,"3,000","-5,810",0,0,0,"9,088","14,898","-5,810","13,190"
