證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00740B,富邦全球投等債,"3,329,000","811,000","2,518,000",0.0,0.0,0.0,0,0,0,"308,725",0,0,0,"3,767,709","3,458,984","308,725","2,826,725"
00741B,富邦全球非投等債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-77,149",0,0,0,"412,000","489,149","-77,149","-82,149"
00746B,富邦A級公司債,"535,000","94,000","441,000",0.0,0.0,0.0,0,0,0,"99,426",0,0,0,"1,131,426","1,032,000","99,426","540,426"
00749B,凱基新興債10+,0,"30,000","-30,000",0.0,0.0,0.0,0,0,0,"38,000",0,0,0,"138,000","100,000","38,000","8,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"9,629,000","1,541,000","8,088,000",0.0,0.0,0.0,0,0,0,"4,658,835",0,"50,000","-50,000","7,258,835","2,550,000","4,708,835","12,746,835"
00754B,群益AAA-AA公司債,"30,000","1,000","29,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"105,000","100,000","5,000","34,000"
00755B,群益投資級公用債,"95,000",0,"95,000",0.0,0.0,0.0,0,0,0,"20,006",6,0,6,"120,000","100,000","20,000","115,006"
00756B,群益投等新興公債,"116,000",0,"116,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"133,000","130,000","3,000","119,000"
00758B,復華能源債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","2,000"
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00760B,復華新興企業債,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,"-28,434",0,0,0,"102,000","130,434","-28,434","-3,434"
00761B,國泰A級公司債,"237,000","3,000","234,000",0.0,0.0,0.0,0,0,0,"534,340",0,0,0,"657,340","123,000","534,340","768,340"
00764B,群益25年美債,"2,681,000","661,000","2,020,000",0.0,0.0,0.0,0,0,0,"1,835,936","1,510,000","1,500,000","10,000","9,624,936","7,799,000","1,825,936","3,855,936"
00768B,復華20年美債,"127,000","116,000","11,000",0.0,0.0,0.0,0,0,0,"140,000",0,0,0,"244,000","104,000","140,000","151,000"
00772B,中信高評級公司債,"8,313,000","791,000","7,522,000",0.0,0.0,0.0,0,0,0,"428,859",0,"20,000","-20,000","3,859,859","3,411,000","448,859","7,950,859"
00773B,中信優先金融債,"1,195,000","81,000","1,114,000",0.0,0.0,0.0,0,0,0,"563,416",0,0,0,"828,340","264,924","563,416","1,677,416"
00777B,凱基AAA至A公司債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-4,000"
00778B,凱基金融債20+,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"109,000","100,000","9,000","8,000"
00779B,凱基美債25+,"56,000","129,000","-73,000",0.0,0.0,0.0,0,0,0,"163,000",0,0,0,"1,179,000","1,016,000","163,000","90,000"
00780B,國泰A級金融債,"37,000","27,000","10,000",0.0,0.0,0.0,0,0,0,"-3,171",0,0,0,"101,829","105,000","-3,171","6,829"
00781B,國泰A級科技債,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,"-57,004",0,0,0,"113,000","170,004","-57,004","-39,004"
00782B,國泰A級公用債,"51,000",0,"51,000",0.0,0.0,0.0,0,0,0,"91,002",0,0,0,"201,002","110,000","91,002","142,002"
00784B,富邦中國投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00785B,富邦金融投等債,"13,000,000",0,"13,000,000",0.0,0.0,0.0,0,0,0,"26,000",0,0,0,"126,000","100,000","26,000","13,026,000"
00786B,元大10年IG銀行債,"807,000","56,000","751,000",0.0,0.0,0.0,0,0,0,"227,778",0,0,0,"228,677",899,"227,778","978,778"
00787B,元大10年IG醫療債,"107,000",0,"107,000",0.0,0.0,0.0,0,0,0,"174,215",0,0,0,"175,337","1,122","174,215","281,215"
00788B,元大10年IG電能債,"907,000","3,000","904,000",0.0,0.0,0.0,0,0,0,"509,000",0,0,0,"509,000",0,"509,000","1,413,000"
00789B,復華公司債A3,"161,000","16,000","145,000",0.0,0.0,0.0,0,0,0,"-129,000",0,0,0,"186,000","315,000","-129,000","16,000"
00790B,復華次順位金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"4,000","20,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-16,000"
00793B,群益AAA-A醫療債,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"39,000",0,0,0,"159,000","120,000","39,000","51,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00795B,中信美國公債20年,"18,300,075","2,065,000","16,235,075",0.0,0.0,0.0,0,0,0,"14,940,117",0,0,0,"20,033,117","5,093,000","14,940,117","31,175,192"
00799B,國泰A級醫療債,"145,000","5,000","140,000",0.0,0.0,0.0,0,0,0,"63,093",0,0,0,"169,093","106,000","63,093","203,093"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"107,000","100,000","7,000","7,000"
00836B,永豐10年A公司債,"21,000","2,000","19,000",0.0,0.0,0.0,0,0,0,"-16,000",0,0,0,"105,000","121,000","-16,000","3,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"120,000","100,000","20,000","20,000"
00844B,新光15年IG金融債,"77,000",0,"77,000",0.0,0.0,0.0,0,0,0,"38,000",0,0,0,"73,000","35,000","38,000","115,000"
00845B,富邦新興投等債,0,"49,000","-49,000",0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"150,000","100,000","50,000","1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"125,000",0,0,0,"426,000","301,000","125,000","125,000"
00848B,中信新興亞洲債,0,"57,000","-57,000",0.0,0.0,0.0,0,0,0,"58,000",0,0,0,"358,000","300,000","58,000","1,000"
00849B,中信EM主權債0-5,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,"10,814",0,0,0,"311,465","300,651","10,814","-12,186"
00853B,統一美債10年Aa-A,"30,000","116,000","-86,000",0.0,0.0,0.0,0,0,0,"299,322",0,0,0,"1,471,322","1,172,000","299,322","213,322"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"5,000","3,000","2,000","2,000"
00857B,永豐20年美公債,"6,243,000","178,000","6,065,000",0.0,0.0,0.0,0,0,0,"4,383,631",0,0,0,"5,158,631","775,000","4,383,631","10,448,631"
00858,永豐美國500大,"411,314","181,000","230,314",0.0,0.0,0.0,0,0,0,"-1,717,947",0,0,0,"512,000","2,229,947","-1,717,947","-1,487,633"
00859B,群益0-1年美債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-3,940",0,0,0,"124,074","128,014","-3,940","-10,940"
00860B,群益1-5Y投資級債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"25,481",0,0,0,"26,385",904,"25,481","13,481"
00862B,中信投資級公司債,"104,000","25,000","79,000",0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"418,000","393,000","25,000","104,000"
00863B,中信全球電信債,"10,000","17,000","-7,000",0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"315,000","300,000","15,000","8,000"
00864B,中信美國公債0-1,"9,000","227,000","-218,000",0.0,0.0,0.0,0,0,0,"422,000","58,000","1,000","57,000","898,000","533,000","365,000","204,000"
00867B,新光A-BBB電信債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"210,000","200,000","10,000","12,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000"
00877,復華中國5G,"397,000","335,000","62,000",0.0,0.0,0.0,0,0,0,"-704,087",0,0,0,"968,924","1,673,011","-704,087","-642,087"
00883B,中信ESG投資級債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"5,049",0,0,0,"352,049","347,000","5,049","6,049"
00884B,中信低碳新興債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-261,0,0,0,"328,893","329,154",-261,739
00886,永豐美國科技,150,0,150,0.0,0.0,0.0,0,0,0,"-168,381",0,0,0,"85,000","253,381","-168,381","-168,231"
00887,永豐中國科技50大,"4,153,000","1,500,000","2,653,000",0.0,0.0,0.0,0,0,0,"-825,046",0,0,0,"1,580,000","2,405,046","-825,046","1,827,954"
00888,永豐台灣ESG,"77,000","138,000","-61,000",0.0,0.0,0.0,0,0,0,"-73,099",0,0,0,"793,000","866,099","-73,099","-134,099"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,"31,000",0,0,0,"557,000","526,000","31,000","31,000"
00928,中信上櫃ESG 30,"43,000","33,000","10,000",0.0,0.0,0.0,0,0,0,-90,0,0,0,"603,993","604,083",-90,"9,910"
00931B,統一美債20年,"22,015,000","109,000","21,906,000",0.0,0.0,0.0,"150,000",0,"150,000","4,835,736",0,0,0,"10,062,736","5,227,000","4,835,736","26,891,736"
00933B,國泰10Y+金融債,"13,558,500","792,300","12,766,200",0.0,0.0,0.0,0,0,0,"3,625,000",0,0,0,"5,126,000","1,501,000","3,625,000","16,391,200"
00937B,群益ESG投等債20+,"73,296,000","975,000","72,321,000",0.0,0.0,0.0,0,0,0,"98,755,372",0,"480,000","-480,000","111,076,172","11,840,800","99,235,372","171,076,372"
00942B,台新美A公司債20+,"5,826,000",0,"5,826,000",0.0,0.0,0.0,0,0,0,"2,120,523",0,0,0,"4,114,536","1,994,013","2,120,523","7,946,523"
00948B,中信優息投資級債,"11,306,000",0,"11,306,000",0.0,0.0,0.0,0,0,0,"31,698,000",0,0,0,"33,355,000","1,657,000","31,698,000","43,004,000"
00950B,凱基A級公司債,"3,492,000",0,"3,492,000",0.0,0.0,0.0,0,0,0,"630,780",0,0,0,"4,312,000","3,681,220","630,780","4,122,780"
00955,中信日本商社,0,"45,000","-45,000",0.0,0.0,0.0,0,0,0,"601,037","160,000","250,000","-90,000","3,020,000","2,328,963","691,037","556,037"
00957B,兆豐US優選投等債,"136,000","15,000","121,000",0.0,0.0,0.0,0,0,0,"658,244",0,0,0,"810,058","151,814","658,244","779,244"
00958B,永豐ESG銀行債15+,"2,609,000","85,000","2,524,000",0.0,0.0,0.0,0,0,0,"3,694,538",0,0,0,"4,858,538","1,164,000","3,694,538","6,218,538"
00959B,大華投等美債15Y+,"3,664,000","1,104","3,662,896",0.0,0.0,0.0,0,0,0,"4,145,201",0,0,0,"4,267,201","122,000","4,145,201","7,808,097"
00966B,統一ESG投等債15+,"520,000","1,651,000","-1,131,000",0.0,0.0,0.0,0,0,0,"3,413,521",0,0,0,"6,193,000","2,779,479","3,413,521","2,282,521"
00967B,元大優息美債,"1,698,000","53,000","1,645,000",0.0,0.0,0.0,0,0,0,"3,637,642",0,0,0,"4,662,910","1,025,268","3,637,642","5,282,642"
00968B,元大優息投等債,"95,000","119,000","-24,000",0.0,0.0,0.0,0,0,0,"7,304,848",0,0,0,"7,906,000","601,152","7,304,848","7,280,848"
00969B,元大零息超長美債,"273,000","86,000","187,000",0.0,0.0,0.0,0,0,0,"3,205,701",0,0,0,"3,610,911","405,210","3,205,701","3,392,701"
00970B,新光BBB投等債20+,0,"74,000","-74,000",0.0,0.0,0.0,0,0,0,"4,756,591",0,0,0,"6,131,000","1,374,409","4,756,591","4,682,591"
00980B,台新特選IG債10+,"77,000",0,"77,000",0.0,0.0,0.0,0,0,0,"1,434,000",0,0,0,"1,646,000","212,000","1,434,000","1,511,000"
1264,德麥,0,0,0,0.0,0.0,0.0,0,0,0,-723,0,723,-723,0,0,0,-723
1268,漢來美食,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1294,漢田生技,"15,000","1,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
1336,台翰,"41,000","20,000","21,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"21,001"
1565,精華,"66,000","63,000","3,000",0.0,0.0,0.0,0,0,0,"-7,779",0,"8,000","-8,000","1,000",779,221,"-4,779"
1569,濱川,"12,608,000","10,046,000","2,562,000",0.0,0.0,0.0,0,0,0,"334,663","57,000",0,"57,000","413,316","135,653","277,663","2,896,663"
1570,力肯,"69,000","45,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
1580,新麥,"36,000","6,000","30,000",0.0,0.0,0.0,0,0,0,520,0,0,0,"1,000",480,520,"30,520"
1584,精剛,"280,000","77,000","203,000",0.0,0.0,0.0,0,0,0,928,0,0,0,"1,577",649,928,"203,928"
1586,和勤,"18,000","63,000","-45,000",0.0,0.0,0.0,0,0,0,-38,0,38,-38,0,0,0,"-45,038"
1591,駿吉-KY,"50,000","52,000","-2,000",0.0,0.0,0.0,0,0,0,-215,0,0,0,0,215,-215,"-2,215"
1593,祺驊,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-34,0,0,0,0,34,-34,966
1595,川寶,"153,000","58,000","95,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"95,000"
1599,宏佳騰,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1742,台蠟,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1777,生泰,"11,000","4,000","7,000",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"14,000"
1781,合世,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-20,0,0,0,0,20,-20,"-3,020"
1784,訊聯,"66,000","58,000","8,000",0.0,0.0,0.0,0,0,0,-382,0,0,0,402,784,-382,"7,618"
1785,光洋科,"6,995,100","8,525,405","-1,530,305",0.0,0.0,0.0,0,0,0,"37,947","573,671","534,035","39,636","23,351","25,040","-1,689","-1,492,358"
1788,杏昌,"5,825","1,000","4,825",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,825"
1796,金穎生技,"8,000","4,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"4,000","4,000",0,"4,000"
1799,易威,"50,000","102,000","-52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-52,000"
1813,寶利徠,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,"3,995"
1815,富喬,"10,103,000","10,234,980","-131,980",0.0,0.0,0.0,0,0,0,"23,107","237,000","374,000","-137,000","458,377","298,270","160,107","-108,873"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"2,000","3,000","-1,000","-1,000"
2035,唐榮,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2061,風青,"1,257,000","1,862,000","-605,000",0.0,0.0,0.0,0,0,0,"-95,869",1,"95,870","-95,869",0,0,0,"-700,869"
2063,世鎧,"11,000","7,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"4,000","4,000",0,"4,000"
2064,晉椿,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2065,世豐,"29,000","9,000","20,000",0.0,0.0,0.0,0,0,0,"-6,089",0,"7,000","-7,000",911,0,911,"13,911"
2066,世德,"236,000","175,000","61,000",0.0,0.0,0.0,"95,000",0,"95,000","28,000","2,000",0,"2,000","26,000",0,"26,000","184,000"
2070,精湛,"46,000","36,000","10,000",0.0,0.0,0.0,0,0,0,"12,617",0,0,0,"13,002",385,"12,617","22,617"
2221,大甲,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2230,泰茂,"87,000","46,000","41,000",0.0,0.0,0.0,0,0,0,"-1,702",0,0,0,"3,298","5,000","-1,702","39,298"
2596,綠意,"9,000","5,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2640,大車隊,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2641,正德,"7,332,634","6,094,000","1,238,634",0.0,0.0,0.0,0,0,0,"46,159","300,000","403,000","-103,000","401,131","251,972","149,159","1,284,793"
2643,捷迅,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2718,全心投控,"27,000","21,000","6,000",0.0,0.0,0.0,0,0,0,681,0,0,0,"1,000",319,681,"6,681"
2719,燦星旅,0,0,0,0.0,0.0,0.0,0,0,0,-17,0,0,0,0,17,-17,-17
2726,雅茗-KY,"19,000","30,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2729,瓦城,"14,000","6,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2732,六角,"11,000","4,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2734,易飛網,"8,001","13,000","-4,999",0.0,0.0,0.0,0,0,0,401,0,0,0,"1,000",599,401,"-4,598"
2736,富野,"107,000","11,000","96,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"96,000"
2740,天蔥,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2743,山富,"35,000","17,000","18,000",0.0,0.0,0.0,0,0,0,-979,0,0,0,"1,021","2,000",-979,"17,021"
2745,五福,"66,000","23,000","43,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","44,000"
2754,亞洲藏壽司,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2755,揚秦,"29,000","15,000","14,000",0.0,0.0,0.0,0,0,0,"1,195","5,000","3,000","2,000","1,195","2,000",-805,"15,195"
2916,滿心,"22,000","18,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2926,誠品生活,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2941,米斯特,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"90,000","52,000","38,000",0.0,0.0,0.0,0,0,0,30,0,0,0,"10,030","10,000",30,"38,030"
3067,全域,0,0,0,0.0,0.0,0.0,0,0,0,22,0,0,0,22,0,22,22
3071,協禧,"40,000","3,000","37,000",0.0,0.0,0.0,0,0,0,-222,0,0,0,0,222,-222,"36,778"
3073,天方能源,"19,000","7,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
3078,僑威,"1,774,000","779,450","994,550",0.0,0.0,0.0,0,"447,000","-447,000","-86,777","30,000","131,000","-101,000","16,931","2,708","14,223","460,773"
3081,聯亞,"1,533,801","1,458,000","75,801",0.0,0.0,0.0,0,"599,000","-599,000","-284,604","156,000","517,069","-361,069","138,511","62,046","76,465","-807,803"
3083,網龍,"16,000","36,000","-20,000",0.0,0.0,0.0,0,0,0,18,0,0,0,18,0,18,"-19,982"
3086,華義,"27,000","6,000","21,000",0.0,0.0,0.0,0,0,0,24,0,0,0,79,55,24,"21,024"
3088,艾訊,"727,000","670,000","57,000",0.0,0.0,0.0,0,0,0,"4,307",0,"1,000","-1,000","24,817","19,510","5,307","61,307"
3093,港建*,"8,000","5,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3095,及成,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3105,穩懋,"535,050","633,120","-98,070",0.0,0.0,0.0,"41,000",0,"41,000","3,799","9,000","15,646","-6,646","20,670","10,225","10,445","-53,271"
3114,好德,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3118,進階,"1,001","5,000","-3,999",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,999"
3122,笙泉,"21,000","11,000","10,000",0.0,0.0,0.0,0,0,0,-61,0,0,0,0,61,-61,"9,939"
3128,昇銳,"4,000","16,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
3131,弘塑,"521,030","436,015","85,015",0.0,0.0,0.0,0,"84,000","-84,000","8,935","1,000","1,000",0,"27,564","18,629","8,935","9,950"
3141,晶宏,"92,000","44,000","48,000",0.0,0.0,0.0,0,0,0,"-9,799",0,0,0,414,"10,213","-9,799","38,201"
3147,大綜,"1,475,100","1,051,000","424,100",0.0,0.0,0.0,0,0,0,"30,003",0,0,0,"95,297","65,294","30,003","454,103"
3152,璟德,"20,000","36,000","-16,000",0.0,0.0,0.0,0,0,0,-241,0,132,-132,0,109,-109,"-16,241"
3162,精確,"750,260","330,550","419,710",0.0,0.0,0.0,0,0,0,133,0,0,0,"1,000",867,133,"419,843"
3163,波若威,"4,000,100","2,736,000","1,264,100",0.0,0.0,0.0,0,0,0,"94,542",0,0,0,"184,378","89,836","94,542","1,358,642"
3169,亞信,"66,000","17,000","49,000",0.0,0.0,0.0,0,0,0,"1,762",0,0,0,"2,000",238,"1,762","50,762"
3171,炎洲流通,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3176,基亞,"14,000","11,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3178,公準,"32,000","11,000","21,000",0.0,0.0,0.0,0,0,0,443,0,0,0,443,0,443,"21,443"
3188,鑫龍騰,"85,000","46,000","39,000",0.0,0.0,0.0,0,0,0,"16,547",0,0,0,"18,000","1,453","16,547","55,547"
3202,樺晟,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-20,0,0,0,"2,000","2,020",-20,"1,980"
3205,佰研,"20,000","7,000","13,000",0.0,0.0,0.0,0,0,0,-32,0,0,0,0,32,-32,"12,968"
3206,志豐,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3207,耀勝,"76,000","124,000","-48,000",0.0,0.0,0.0,0,0,0,"4,356",0,0,0,"11,000","6,644","4,356","-43,644"
3211,順達,"1,226,010","737,000","489,010",0.0,0.0,0.0,0,"1,453","-1,453","70,417",0,"6,000","-6,000","90,764","14,347","76,417","557,974"
3213,茂訊,"2,898,000","2,667,000","231,000",0.0,0.0,0.0,0,0,0,"54,269",0,"2,000","-2,000","92,256","35,987","56,269","285,269"
3217,優群,"139,000","36,000","103,000",0.0,0.0,0.0,0,"50,000","-50,000","9,591","7,000",0,"7,000","8,591","6,000","2,591","62,591"
3218,大學光,"89,000","26,600","62,400",0.0,0.0,0.0,0,0,0,"-1,233",0,"1,000","-1,000","1,609","1,842",-233,"61,167"
3219,倚強科,"18,000","39,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"10,000","10,000",0,"-21,000"
3221,台嘉碩,"8,000","15,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3224,三顧,"14,000","37,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000"
3226,龍鋒,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3227,原相,"793,000","1,242,170","-449,170",0.0,0.0,0.0,"324,000","25,000","299,000","4,814","130,001","110,617","19,384","13,380","27,950","-14,570","-145,356"
