證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00741B,富邦全球非投等債,"26,000","3,000","23,000",0.0,0.0,0.0,0,0,0,"5,694",0,0,0,"207,097","201,403","5,694","28,694"
00746B,富邦A級公司債,"351,000","4,000","347,000",0.0,0.0,0.0,0,0,0,"-357,002",0,0,0,"52,000","409,002","-357,002","-10,002"
00749B,凱基新興債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"732,096","13,000","719,096",0.0,0.0,0.0,0,0,0,"-720,207",0,0,0,"142,329","862,536","-720,207","-1,111"
00754B,群益AAA-AA公司債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000",0
00755B,群益投資級公用債,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,"11,219",0,0,0,"131,225","120,006","11,219","2,219"
00756B,群益投等新興公債,"91,000",0,"91,000",0.0,0.0,0.0,0,0,0,"26,835",0,0,0,"148,980","122,145","26,835","117,835"
00758B,復華能源債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-2,020",0,0,0,"100,000","102,020","-2,020",-20
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-19,0,0,0,"100,000","100,019",-19,-19
00760B,復華新興企業債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-119,0,0,0,"100,630","100,749",-119,"1,881"
00761B,國泰A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,918,0,0,0,"104,000","103,082",918,918
00764B,群益25年美債,"575,000","2,000","573,000",0.0,0.0,0.0,0,0,0,"-561,170",0,0,0,"3,686,510","4,247,680","-561,170","11,830"
00768B,復華20年美債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-14,970",0,0,0,"103,085","118,055","-14,970","5,030"
00772B,中信高評級公司債,"715,000","161,000","554,000",0.0,0.0,0.0,0,0,0,"-373,411",0,0,0,"659,029","1,032,440","-373,411","180,589"
00773B,中信優先金融債,"375,000","1,000","374,000",0.0,0.0,0.0,0,0,0,"-354,300",0,0,0,"187,000","541,300","-354,300","19,700"
00777B,凱基AAA至A公司債,"36,000",0,"36,000",0.0,0.0,0.0,0,0,0,"-33,000",0,0,0,"100,000","133,000","-33,000","3,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,"201,000",0,"201,000",0.0,0.0,0.0,0,0,0,"-193,000",0,0,0,"563,000","756,000","-193,000","8,000"
00780B,國泰A級金融債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,117",0,0,0,"100,000","102,117","-2,117","-2,117"
00782B,國泰A級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,201",0,0,0,"100,000","101,201","-1,201","-2,201"
00785B,富邦金融投等債,"50,000",0,"50,000",0.0,0.0,0.0,0,0,0,"-52,000",0,0,0,"48,000","100,000","-52,000","-2,000"
00786B,元大10年IG銀行債,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"-4,819",0,0,0,"6,015","10,834","-4,819","-2,819"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,001",0,0,0,0,"5,001","-5,001","-5,001"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","2,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,213","50,213",0,0
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"50,000","52,000","-2,000","-2,000"
00795B,中信美國公債20年,"3,917,010","135,000","3,782,010",0.0,0.0,0.0,0,0,0,"-3,728,976",0,"2,000","-2,000","4,378,022","8,104,998","-3,726,976","53,034"
00799B,國泰A級醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-5,309",0,0,0,"100,000","105,309","-5,309","-6,309"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"82,000",0,"82,000",0.0,0.0,0.0,0,0,0,"-53,634",0,0,0,"111,403","165,037","-53,634","28,366"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-128,000",0,0,0,"100,000","228,000","-128,000","-128,000"
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,22,0,0,0,200,178,22,22
00845B,富邦新興投等債,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,"-1,009",0,0,0,"100,000","101,009","-1,009","13,991"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"100,000","105,000","-5,000","-5,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00849B,中信EM主權債0-5,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,-738,0,0,0,"100,684","101,422",-738,"3,262"
00853B,統一美債10年Aa-A,"374,000","10,000","364,000",0.0,0.0,0.0,0,0,0,"-366,154",0,0,0,"894,196","1,260,350","-366,154","-2,154"
00856B,永豐1-3年美公債,"54,000",0,"54,000",0.0,0.0,0.0,0,0,0,"-54,006",0,0,0,0,"54,006","-54,006",-6
00857B,永豐20年美公債,"1,221,000","2,000","1,219,000",0.0,0.0,0.0,0,0,0,"-1,282,813",0,0,0,"544,011","1,826,824","-1,282,813","-63,813"
00858,永豐美國500大,"28,000","8,000","20,000",0.0,0.0,0.0,0,0,0,"-710,203",0,0,0,0,"710,203","-710,203","-690,203"
00859B,群益0-1年美債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","4,000"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"1,162",0,0,0,"102,106","100,944","1,162","1,162"
00862B,中信投資級公司債,"158,000","2,000","156,000",0.0,0.0,0.0,0,0,0,"-82,987",0,0,0,"141,019","224,006","-82,987","73,013"
00863B,中信全球電信債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00864B,中信美國公債0-1,"714,000","115,000","599,000",0.0,0.0,0.0,0,0,0,"-194,000",0,"89,000","-89,000","135,000","240,000","-105,000","405,000"
00867B,新光A-BBB電信債,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,"-1,000"
00870B,元大15年EM主權債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-5,002",0,0,0,0,"5,002","-5,002","-3,002"
00877,復華中國5G,"50,000","277,000","-227,000",0.0,0.0,0.0,0,0,0,"38,815",0,0,0,"615,044","576,229","38,815","-188,185"
00883B,中信ESG投資級債,32,0,32,0.0,0.0,0.0,0,0,0,801,0,0,0,"102,399","101,598",801,833
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"1,584",0,0,0,"102,092","100,508","1,584","1,584"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"10,107",0,0,0,"16,478","6,371","10,107","10,107"
00887,永豐中國科技50大,"254,000","573,000","-319,000",0.0,0.0,0.0,0,0,0,"-323,105",0,0,0,"152,000","475,105","-323,105","-642,105"
00888,永豐台灣ESG,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"-87,441",0,0,0,"747,569","835,010","-87,441","-93,441"
00890B,凱基ESG BBB債15+,"34,000","5,000","29,000",0.0,0.0,0.0,0,0,0,"-25,000",0,0,0,"509,000","534,000","-25,000","4,000"
00928,中信上櫃ESG 30,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,"149,668",0,0,0,"445,000","295,332","149,668","146,668"
00931B,統一美債20年,"2,431,000","21,000","2,410,000",0.0,0.0,0.0,0,0,0,"-1,912,905",0,0,0,"3,061,037","4,973,942","-1,912,905","497,095"
00933B,國泰10Y+金融債,"1,087,000","2,841,000","-1,754,000",0.0,0.0,0.0,0,0,0,"-4,937,651","10,000",0,"10,000","523,110","5,470,761","-4,947,651","-6,691,651"
00937B,群益ESG投等債20+,"4,524,000","100,000","4,424,000",0.0,0.0,0.0,0,0,0,"-1,965,823","300,000","300,000",0,"5,101,142","7,066,965","-1,965,823","2,458,177"
00942B,台新美A公司債20+,"92,000","118,000","-26,000",0.0,0.0,0.0,0,0,0,"-8,925",0,0,0,"514,000","522,925","-8,925","-34,925"
00948B,中信優息投資級債,"3,242,000",0,"3,242,000",0.0,0.0,0.0,0,0,0,"-2,059,531",0,0,0,"6,504,919","8,564,450","-2,059,531","1,182,469"
00950B,凱基A級公司債,"2,794,000",0,"2,794,000",0.0,0.0,0.0,0,0,0,"-2,741,543",0,0,0,"1,519,000","4,260,543","-2,741,543","52,457"
00955,中信日本商社,"646,770","29,000","617,770",0.0,0.0,0.0,0,0,0,"440,237",0,0,0,"1,603,000","1,162,763","440,237","1,058,007"
00957B,兆豐US優選投等債,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,"118,769",0,0,0,"122,000","3,231","118,769","119,769"
00958B,永豐ESG銀行債15+,"32,000",0,"32,000",0.0,0.0,0.0,0,0,0,"16,067",0,0,0,"102,000","85,933","16,067","48,067"
00959B,大華投等美債15Y+,"769,000","5,000","764,000",0.0,0.0,0.0,0,0,0,"-315,138",0,0,0,"875,000","1,190,138","-315,138","448,862"
00966B,統一ESG投等債15+,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"27,842",0,0,0,"306,000","278,158","27,842","30,842"
00967B,元大優息美債,"190,000","6,000","184,000",0.0,0.0,0.0,0,0,0,"474,641",0,0,0,"689,000","214,359","474,641","658,641"
00968B,元大優息投等債,"563,000","1,000","562,000",0.0,0.0,0.0,0,0,0,"155,900",0,0,0,"598,000","442,100","155,900","717,900"
00969B,元大零息超長美債,"7,000","13,000","-6,000",0.0,0.0,0.0,0,0,0,"-68,900",0,0,0,"1,159,000","1,227,900","-68,900","-74,900"
00970B,新光BBB投等債20+,"428,000","168,000","260,000",0.0,0.0,0.0,0,0,0,"-903,101",0,0,0,"527,899","1,431,000","-903,101","-643,101"
00980B,台新特選IG債10+,"48,000",0,"48,000",0.0,0.0,0.0,0,0,0,"-60,345",0,0,0,"303,000","363,345","-60,345","-12,345"
00981B,第一金優選非投債,"244,000","59,000","185,000",0.0,0.0,0.0,0,0,0,"-5,084,058",0,0,0,0,"5,084,058","-5,084,058","-4,899,058"
00982B,FT投資級債20+,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"-15,292",0,0,0,0,"15,292","-15,292","-4,292"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"41,000",0,0,0,"3,464,000","3,423,000","41,000","41,000"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,"31,025",0,0,0,"3,200,025","3,169,000","31,025","31,025"
1240,茂生農經,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-90,0,0,0,0,90,-90,"-1,090"
1259,安心,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1294,漢田生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1295,生合,"409,000","331,000","78,000",0.0,0.0,0.0,0,0,0,"-7,971",29,"8,000","-7,971",0,0,0,"70,029"
1336,台翰,"16,000","67,000","-51,000",0.0,0.0,0.0,0,0,0,"22,000","22,000",0,"22,000",0,0,0,"-29,000"
1565,精華,"12,000","22,000","-10,000",0.0,0.0,0.0,0,0,0,"-20,554","1,000","21,000","-20,000",0,554,-554,"-30,554"
1569,濱川,"425,000","250,000","175,000",0.0,0.0,0.0,0,0,0,"-7,781",0,0,0,"11,000","18,781","-7,781","167,219"
1570,力肯,"2,000","14,000","-12,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-11,000"
1580,新麥,"14,000","15,000","-1,000",0.0,0.0,0.0,0,0,0,-384,0,0,0,0,384,-384,"-1,384"
1584,精剛,"188,000","171,000","17,000",0.0,0.0,0.0,0,0,0,"7,218",0,0,0,"12,399","5,181","7,218","24,218"
1586,和勤,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1591,駿吉-KY,"26,000","47,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
1593,祺驊,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1595,川寶,"16,000","34,000","-18,000",0.0,0.0,0.0,0,0,0,-60,0,0,0,0,60,-60,"-18,060"
1599,宏佳騰,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1742,台蠟,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1777,生泰,"15,000","107,000","-92,000",0.0,0.0,0.0,0,0,0,"-1,342",0,0,0,"2,000","3,342","-1,342","-93,342"
1781,合世,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1784,訊聯,"9,000","64,000","-55,000",0.0,0.0,0.0,0,0,0,-300,0,0,0,0,300,-300,"-55,300"
1785,光洋科,"474,349","795,000","-320,651",0.0,0.0,0.0,0,0,0,225,0,0,0,"1,394","1,169",225,"-320,426"
1796,金穎生技,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1799,易威,"13,000","26,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
1813,寶利徠,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1815,富喬,"10,461,040","11,548,000","-1,086,960",0.0,0.0,0.0,0,0,0,"386,731","135,000","60,000","75,000","403,839","92,108","311,731","-700,229"
2061,風青,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2063,世鎧,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2065,世豐,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,-432,0,0,0,"6,000","6,432",-432,"8,568"
2066,世德,"8,000","20,000","-12,000",0.0,0.0,0.0,0,0,0,-6,0,0,0,0,6,-6,"-12,006"
2070,精湛,"42,000","54,000","-12,000",0.0,0.0,0.0,0,0,0,-519,0,0,0,0,519,-519,"-12,519"
2221,大甲,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2230,泰茂,"28,000","48,000","-20,000",0.0,0.0,0.0,0,0,0,4,0,0,0,"2,178","2,174",4,"-19,996"
2640,大車隊,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2641,正德,"305,000","250,000","55,000",0.0,0.0,0.0,0,0,0,"4,361","10,000",0,"10,000","1,000","6,639","-5,639","59,361"
2643,捷迅,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2718,全心投控,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2719,燦星旅,"40,000","32,000","8,000",0.0,0.0,0.0,0,0,0,-11,0,0,0,0,11,-11,"7,989"
2726,雅茗-KY,"7,000","7,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2729,瓦城,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2732,六角,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,-10,0,0,0,0,10,-10,"2,990"
2734,易飛網,"142,000","100,000","42,000",0.0,0.0,0.0,0,0,0,195,0,0,0,"1,000",805,195,"42,195"
2736,富野,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2743,山富,"407,000","605,000","-198,000",0.0,0.0,0.0,0,0,0,8,0,0,0,"11,754","11,746",8,"-197,992"
2745,五福,"735,000","1,245,000","-510,000",0.0,0.0,0.0,0,0,0,"-80,870","24,000","4,000","20,000","9,912","110,782","-100,870","-590,870"
2754,亞洲藏壽司,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2755,揚秦,"10,000","4,000","6,000",0.0,0.0,0.0,0,0,0,-246,0,246,-246,0,0,0,"5,754"
2756,聯發國際,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,9,0,0,0,9,0,9,"-6,991"
2916,滿心,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2926,誠品生活,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2937,集雅社,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3067,全域,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-4,000"
3071,協禧,"2,000","14,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
3073,天方能源,"135,000","77,000","58,000",0.0,0.0,0.0,0,0,0,-263,0,0,0,"1,000","1,263",-263,"57,737"
3078,僑威,"285,206","2,027,995","-1,742,789",0.0,0.0,0.0,"1,433,000",0,"1,433,000","-12,315","4,000","10,004","-6,004","10,979","17,290","-6,311","-322,104"
3081,聯亞,"748,058","1,262,000","-513,942",0.0,0.0,0.0,"26,000",0,"26,000","86,132","136,022","74,000","62,022","41,071","16,961","24,110","-401,810"
3083,網龍,"4,000","9,000","-5,000",0.0,0.0,0.0,0,0,0,-28,0,0,0,0,28,-28,"-5,028"
3085,新零售,0,0,0,0.0,0.0,0.0,0,0,0,-377,0,377,-377,0,0,0,-377
3086,華義,"5,000","50,000","-45,000",0.0,0.0,0.0,0,0,0,-892,0,0,0,0,892,-892,"-45,892"
3088,艾訊,"74,000","135,000","-61,000",0.0,0.0,0.0,0,0,0,"54,070","54,000",0,"54,000","1,009",939,70,"-6,930"
3093,港建*,"22,000","10,000","12,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"8,000"
3095,及成,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3105,穩懋,"320,234","693,000","-372,766",0.0,0.0,0.0,0,0,0,"-14,093","52,000","50,303","1,697","12,001","27,791","-15,790","-386,859"
3114,好德,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3118,進階,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3122,笙泉,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
3128,昇銳,"3,487,000","2,622,000","865,000",0.0,0.0,0.0,0,0,0,"1,370",0,0,0,"2,079",709,"1,370","866,370"
3131,弘塑,"284,014","197,100","86,914",0.0,0.0,0.0,"57,000","79,000","-22,000","1,442","3,000","13,000","-10,000","19,968","8,526","11,442","66,356"
3141,晶宏,"37,000","86,000","-49,000",0.0,0.0,0.0,0,0,0,"-6,087",0,0,0,41,"6,128","-6,087","-55,087"
3147,大綜,"112,000","125,000","-13,000",0.0,0.0,0.0,0,0,0,"-49,638",0,"10,000","-10,000","7,000","46,638","-39,638","-62,638"
3152,璟德,"29,000","28,000","1,000",0.0,0.0,0.0,0,0,0,"12,094","12,000",0,"12,000","1,000",906,94,"13,094"
3162,精確,"81,000","71,000","10,000",0.0,0.0,0.0,0,0,0,420,0,0,0,"1,000",580,420,"10,420"
3163,波若威,"1,244,100","1,866,000","-621,900",0.0,0.0,0.0,0,0,0,"-93,626","3,000","5,000","-2,000","15,542","107,168","-91,626","-715,526"
3169,亞信,"7,000","26,000","-19,000",0.0,0.0,0.0,0,"1,000","-1,000","1,492",0,0,0,"1,524",32,"1,492","-18,508"
3171,炎洲流通,"5,000","8,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3176,基亞,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3178,公準,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3188,鑫龍騰,"31,000","35,000","-4,000",0.0,0.0,0.0,0,0,0,60,0,0,0,60,0,60,"-3,940"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000"
3205,佰研,"163,000","327,000","-164,000",0.0,0.0,0.0,0,0,0,58,0,0,0,58,0,58,"-163,942"
3206,志豐,"4,000","23,000","-19,000",0.0,0.0,0.0,0,0,0,429,0,0,0,"1,000",571,429,"-18,571"
3207,耀勝,"38,000","168,000","-130,000",0.0,0.0,0.0,0,0,0,"-12,194",0,0,0,185,"12,379","-12,194","-142,194"
3211,順達,"2,865,100","2,644,000","221,100",0.0,0.0,0.0,"1,054,000","1,290,000","-236,000","-116,223","29,000","153,000","-124,000","28,058","20,281","7,777","-131,123"
3213,茂訊,"1,032,000","675,000","357,000",0.0,0.0,0.0,0,0,0,"7,808","17,000","10,000","7,000","8,914","8,106",808,"364,808"
3217,優群,"33,000","144,000","-111,000",0.0,0.0,0.0,0,0,0,"-24,869",0,"25,000","-25,000","2,300","2,169",131,"-135,869"
3218,大學光,"17,217","20,000","-2,783",0.0,0.0,0.0,0,0,0,929,0,0,0,"1,000",71,929,"-1,854"
3219,倚強科,"366,000","222,000","144,000",0.0,0.0,0.0,0,0,0,286,0,0,0,289,3,286,"144,286"
3221,台嘉碩,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
3224,三顧,"3,000","18,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
3227,原相,"1,085,192","1,209,000","-123,808",0.0,0.0,0.0,"1,936,000","2,602,000","-666,000","96,855","91,758","24,041","67,717","70,261","41,123","29,138","-692,953"
3228,金麗科,"27,000","6,000","21,000",0.0,0.0,0.0,0,0,0,"4,442",0,0,0,"9,721","5,279","4,442","25,442"
3230,錦明,"39,000","121,000","-82,000",0.0,0.0,0.0,0,0,0,140,0,0,0,141,1,140,"-81,860"
3232,昱捷,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3234,光環,"67,000","273,000","-206,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-206,000"
3236,千如,"30,000","162,000","-132,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-132,000"
