證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3176,基亞,"14,000","18,000","-4,000",0.0,0.0,0.0,0,0,0,"-2,190",0,"2,000","-2,000",0,190,-190,"-6,190"
3178,公準,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3188,鑫龍騰,"30,000","88,000","-58,000",0.0,0.0,0.0,0,0,0,-174,0,0,0,0,174,-174,"-58,174"
3205,佰研,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
3206,志豐,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3207,耀勝,"416,000","858,000","-442,000",0.0,0.0,0.0,0,0,0,"-28,641",0,"41,000","-41,000","12,359",0,"12,359","-470,641"
3211,順達,"480,200","2,692,131","-2,211,931",0.0,0.0,0.0,"930,000","412,000","518,000","-1,429",0,0,0,"39,051","40,480","-1,429","-1,695,360"
3213,茂訊,"89,000","192,000","-103,000",0.0,0.0,0.0,0,0,0,"-9,345",0,"7,000","-7,000","4,000","6,345","-2,345","-112,345"
3217,優群,"498,000","341,000","157,000",0.0,0.0,0.0,0,0,0,"23,465",0,0,0,"29,815","6,350","23,465","180,465"
3218,大學光,"27,000","20,000","7,000",0.0,0.0,0.0,0,0,0,-546,0,"1,000","-1,000","2,645","2,191",454,"6,454"
3219,倚強科,"296,000","197,000","99,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"99,000"
3221,台嘉碩,"2,000","34,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000"
3224,三顧,"45,000","8,000","37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"37,000"
3227,原相,"733,100","1,380,000","-646,900",0.0,0.0,0.0,0,"1,273,000","-1,273,000","29,402","81,000","61,000","20,000","52,331","42,929","9,402","-1,890,498"
3228,金麗科,"45,000","20,000","25,000",0.0,0.0,0.0,0,0,0,"-21,327",0,0,0,"5,585","26,912","-21,327","3,673"
3230,錦明,"537,000","157,000","380,000",0.0,0.0,0.0,0,0,0,42,0,0,0,"5,042","5,000",42,"380,042"
3232,昱捷,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3234,光環,"148,000","457,000","-309,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-309,000"
3236,千如,"3,000","19,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
3260,威剛,"3,705,000","5,899,100","-2,194,100",0.0,0.0,0.0,0,0,0,"117,140","114,684","60,000","54,684","259,982","197,526","62,456","-2,076,960"
3264,欣銓,"985,000","396,000","589,000",0.0,0.0,0.0,"428,000","52,652","375,348","24,744","18,000","4,000","14,000","15,967","5,223","10,744","989,092"
3265,台星科,"10,000","39,000","-29,000",0.0,0.0,0.0,0,0,0,"-1,007",0,0,0,"1,000","2,007","-1,007","-30,007"
3268,海德威,"7,000","25,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
3272,東碩,"5,000","8,000","-3,000",0.0,0.0,0.0,0,0,0,977,"1,000",23,977,0,0,0,"-2,023"
3276,宇環,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3284,太普高,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
