證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00799B,國泰A級醫療債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-36,122",0,0,0,"100,000","136,122","-36,122","-38,122"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,"52,000","-52,000",0.0,0.0,0.0,0,0,0,"51,000",0,0,0,"184,000","133,000","51,000","-1,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-2,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-27,000",0,0,0,"119,000","146,000","-27,000","-27,000"
00844B,新光15年IG金融債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"2,000","1,000","1,000","-4,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"300,000","301,000","-1,000","-1,000"
00848B,中信新興亞洲債,"20,000","1,000","19,000",0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,"305,000","326,000","-21,000","-2,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,-576,0,0,0,"317,514","318,090",-576,-576
00853B,統一美債10年Aa-A,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-6,835",0,0,0,"800,275","807,110","-6,835","-8,835"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"2,000","8,000","-6,000","-6,000"
00857B,永豐20年美公債,"35,000","67,000","-32,000",0.0,0.0,0.0,0,0,0,"-910,477",0,0,0,"801,000","1,711,477","-910,477","-942,477"
00858,永豐美國500大,"2,000","18,000","-16,000",0.0,0.0,0.0,0,0,0,"-2,573,899",0,0,0,0,"2,573,899","-2,573,899","-2,589,899"
00859B,群益0-1年美債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"100,000","105,000","-5,000","-6,000"
00860B,群益1-5Y投資級債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-11,374",0,0,0,"100,225","111,599","-11,374","-18,374"
00862B,中信投資級公司債,0,"158,000","-158,000",0.0,0.0,0.0,0,0,0,"208,000",0,0,0,"438,000","230,000","208,000","50,000"
00863B,中信全球電信債,0,"51,000","-51,000",0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"300,000","250,000","50,000","-1,000"
00864B,中信美國公債0-1,"211,000","547,000","-336,000",0.0,0.0,0.0,0,0,0,"-1,200,000",0,"677,000","-677,000","496,000","1,019,000","-523,000","-1,536,000"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00870B,元大15年EM主權債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-4,000"
00877,復華中國5G,"55,000","289,000","-234,000",0.0,0.0,0.0,0,0,0,"-602,239",0,0,0,"1,351,000","1,953,239","-602,239","-836,239"
00883B,中信ESG投資級債,28,0,28,0.0,0.0,0.0,0,0,0,"-13,782",0,0,0,"302,971","316,753","-13,782","-13,754"
00884B,中信低碳新興債,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,"-31,234",0,0,0,"314,751","345,985","-31,234","-5,234"
00886,永豐美國科技,300,0,300,0.0,0.0,0.0,0,0,0,"-30,756",0,0,0,"7,000","37,756","-30,756","-30,456"
00887,永豐中國科技50大,"705,000","3,786,000","-3,081,000",0.0,0.0,0.0,0,0,0,"-6,910,782",0,0,0,"764,898","7,675,680","-6,910,782","-9,991,782"
00888,永豐台灣ESG,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"967,642",0,0,0,"1,102,998","135,356","967,642","958,642"
00890B,凱基ESG BBB債15+,"5,000","30,000","-25,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"502,000","509,000","-7,000","-32,000"
00928,中信上櫃ESG 30,"117,000","41,000","76,000",0.0,0.0,0.0,0,0,0,"171,661",0,0,0,"367,370","195,709","171,661","247,661"
00931B,統一美債20年,"154,000","197,000","-43,000",0.0,0.0,0.0,0,0,0,"-1,995,344",0,0,0,"389,000","2,384,344","-1,995,344","-2,038,344"
00933B,國泰10Y+金融債,"134,000","8,180,000","-8,046,000",0.0,0.0,0.0,0,0,0,"-3,652,176","601,000",0,"601,000","1,835,000","6,088,176","-4,253,176","-11,698,176"
00937B,群益ESG投等債20+,"36,820","51,294,000","-51,257,180",0.0,0.0,0.0,0,0,0,"-64,482,437","1,370,000",0,"1,370,000","1,790,000","67,642,437","-65,852,437","-115,739,617"
00942B,台新美A公司債20+,"7,000","12,000","-5,000",0.0,0.0,0.0,0,0,0,"-2,144,099",0,0,0,"1,991,000","4,135,099","-2,144,099","-2,149,099"
00948B,中信優息投資級債,"347,000","10,852,000","-10,505,000",0.0,0.0,0.0,0,0,0,"8,072,423",0,0,0,"17,275,000","9,202,577","8,072,423","-2,432,577"
00950B,凱基A級公司債,0,"5,921,000","-5,921,000",0.0,0.0,0.0,0,0,0,"-8,958,817","587,000",0,"587,000","623,000","10,168,817","-9,545,817","-14,879,817"
00955,中信日本商社,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,"154,919",0,0,0,"846,000","691,081","154,919","146,919"
00957B,兆豐US優選投等債,0,"46,000","-46,000",0.0,0.0,0.0,0,0,0,"-503,748","200,000",0,"200,000","581,000","1,284,748","-703,748","-549,748"
00958B,永豐ESG銀行債15+,"13,000","82,000","-69,000",0.0,0.0,0.0,0,0,0,"-835,856",0,0,0,"170,000","1,005,856","-835,856","-904,856"
00959B,大華投等美債15Y+,"128,000","366,000","-238,000",0.0,0.0,0.0,0,0,0,"-8,927,112",0,0,0,"500,000","9,427,112","-8,927,112","-9,165,112"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"453,380",0,0,0,"3,388,000","2,934,620","453,380","453,380"
00967B,元大優息美債,0,0,0,0.0,0.0,0.0,0,0,0,"-154,438",0,0,0,"2,026,000","2,180,438","-154,438","-154,438"
00968B,元大優息投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-811,832",0,0,0,"1,814,000","2,625,832","-811,832","-811,832"
00969B,元大零息超長美債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,543,108",0,0,0,"1,183,000","2,726,108","-1,543,108","-1,543,108"
00970B,新光BBB投等債20+,"33,000",0,"33,000",0.0,0.0,0.0,0,0,0,"917,074",0,0,0,"3,712,000","2,794,926","917,074","950,074"
1259,安心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,"15,000","4,000","11,000",0.0,0.0,0.0,0,"30,000","-30,000","1,000",0,0,0,"1,000",0,"1,000","-18,000"
1294,漢田生技,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
1336,台翰,"259,000","54,000","205,000",0.0,0.0,0.0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"225,000"
1565,精華,"92,000","126,000","-34,000",0.0,0.0,0.0,0,0,0,"-6,315","4,000","8,000","-4,000",100,"2,415","-2,315","-40,315"
1569,濱川,"1,312,000","2,850,000","-1,538,000",0.0,0.0,0.0,0,0,0,"172,935","4,000","27,000","-23,000","199,121","3,186","195,935","-1,365,065"
1570,力肯,"24,000","11,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
1580,新麥,"6,035","1,000","5,035",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,035"
1584,精剛,"308,000","114,000","194,000",0.0,0.0,0.0,0,0,0,"-1,261",0,0,0,"1,000","2,261","-1,261","192,739"
1586,和勤,"16,000","4,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
1591,駿吉-KY,"107,000","254,000","-147,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-147,000"
1593,祺驊,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"-3,000"
1595,川寶,"134,000","113,000","21,000",0.0,0.0,0.0,0,0,0,46,0,0,0,"2,000","1,954",46,"21,046"
1599,宏佳騰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1742,台蠟,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1777,生泰,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,-11,0,0,0,0,11,-11,"9,989"
1784,訊聯,"117,000","35,178","81,822",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"81,822"
1785,光洋科,"1,450,090","1,305,000","145,090",0.0,0.0,0.0,0,0,0,"116,690","118,151","1,561","116,590","2,000","1,900",100,"261,780"
1788,杏昌,"12,000","16,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1796,金穎生技,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1799,易威,"150,000","27,000","123,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"123,000"
1813,寶利徠,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1815,富喬,"5,317,000","5,679,000","-362,000",0.0,0.0,0.0,0,0,0,"720,905","329,000","100,000","229,000","544,771","52,866","491,905","358,905"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
2035,唐榮,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,-2,0,2,-2,0,0,0,"-1,002"
2061,風青,"144,000","56,000","88,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"88,000"
2063,世鎧,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2065,世豐,"20,000","16,000","4,000",0.0,0.0,0.0,0,0,0,680,0,0,0,"5,000","4,320",680,"4,680"
2066,世德,"109,000","76,000","33,000",0.0,0.0,0.0,0,0,0,"-23,000",0,"22,000","-22,000",0,"1,000","-1,000","10,000"
2067,嘉鋼,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,61,61,0,61,0,0,0,"9,061"
2070,精湛,"389,000","574,000","-185,000",0.0,0.0,0.0,0,0,0,44,0,0,0,"5,000","4,956",44,"-184,956"
2221,大甲,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2230,泰茂,"303,000","578,000","-275,000",0.0,0.0,0.0,0,0,0,"34,970",0,0,0,"70,257","35,287","34,970","-240,030"
2235,謚源,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2596,綠意,"52,000","46,000","6,000",0.0,0.0,0.0,0,0,0,"45,900","46,000",0,"46,000",0,100,-100,"51,900"
2640,大車隊,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-5,000"
2641,正德,"322,000","115,000","207,000",0.0,0.0,0.0,0,0,0,"-3,815",0,0,0,0,"3,815","-3,815","203,185"
2643,捷迅,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2718,全心投控,"20,000","23,000","-3,000",0.0,0.0,0.0,0,0,0,-27,0,0,0,"1,000","1,027",-27,"-3,027"
2719,燦星旅,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2726,雅茗-KY,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0
2729,瓦城,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2732,六角,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2734,易飛網,"31,000","17,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
2736,富野,"19,000","23,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2743,山富,"11,000","31,000","-20,000",0.0,0.0,0.0,0,0,0,-55,0,0,0,"3,000","3,055",-55,"-20,055"
2745,五福,"46,000","25,000","21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000"
2751,王座,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2755,揚秦,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2756,聯發國際,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2916,滿心,"4,000","17,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
2924,宏太-KY,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2926,誠品生活,"16,000","13,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3066,李洲,"47,000","53,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3071,協禧,"44,000","9,000","35,000",0.0,0.0,0.0,0,0,0,685,0,0,0,"1,051",366,685,"35,685"
3073,天方能源,"29,000","47,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
3078,僑威,"2,751,775","1,583,000","1,168,775",0.0,0.0,0.0,"80,000",0,"80,000","259,301","494,000","252,000","242,000","30,126","12,825","17,301","1,508,076"
3081,聯亞,"121,000","61,000","60,000",0.0,0.0,0.0,0,"10,000","-10,000","65,000","48,000","5,000","43,000","24,000","2,000","22,000","115,000"
3083,網龍,"43,000","19,000","24,000",0.0,0.0,0.0,0,0,0,-54,0,0,0,0,54,-54,"23,946"
3086,華義,"14,000","4,000","10,000",0.0,0.0,0.0,0,0,0,22,0,0,0,32,10,22,"10,022"
3088,艾訊,"1,848,000","892,000","956,000",0.0,0.0,0.0,0,0,0,"303,997","3,000","18,000","-15,000","332,697","13,700","318,997","1,259,997"
3093,港建*,"24,000","10,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
3095,及成,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3105,穩懋,"931,252","1,326,180","-394,928",0.0,0.0,0.0,0,0,0,"15,509","28,800","3,990","24,810","22,000","31,301","-9,301","-379,419"
3114,好德,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3118,進階,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"43,000","13,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000"
3128,昇銳,"2,000","14,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
3131,弘塑,"398,000","308,000","90,000",0.0,0.0,0.0,"12,000","89,500","-77,500","10,810","10,029",0,"10,029","9,079","8,298",781,"23,310"
3141,晶宏,"77,000","24,000","53,000",0.0,0.0,0.0,0,0,0,663,0,0,0,763,100,663,"53,663"
3147,大綜,"547,000","735,000","-188,000",0.0,0.0,0.0,0,"43,000","-43,000","32,316","26,000","12,000","14,000","27,769","9,453","18,316","-198,684"
3152,璟德,"43,000","24,000","19,000",0.0,0.0,0.0,0,0,0,"1,755",0,245,-245,"2,000",0,"2,000","20,755"
3162,精確,"655,000","98,000","557,000",0.0,0.0,0.0,0,0,0,236,0,0,0,"1,000",764,236,"557,236"
3163,波若威,"4,218,000","3,840,335","377,665",0.0,0.0,0.0,0,0,0,"94,133","74,000",0,"74,000","160,970","140,837","20,133","471,798"
3169,亞信,"42,000","5,000","37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"37,000"
3171,炎洲流通,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3176,基亞,"6,000","9,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,"-3,000"
3178,公準,"5,000","14,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
3188,鑫龍騰,"44,000","45,000","-1,000",0.0,0.0,0.0,0,0,0,-7,0,0,0,0,7,-7,"-1,007"
3202,樺晟,"133,000","102,000","31,000",0.0,0.0,0.0,0,0,0,-605,0,0,0,"6,106","6,711",-605,"30,395"
3205,佰研,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,-15,0,0,0,0,15,-15,"-2,015"
3206,志豐,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3207,耀勝,"108,000","54,000","54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"54,000"
3211,順達,"5,345,835","5,398,001","-52,166",0.0,0.0,0.0,"198,500","302,186","-103,686","254,840","317,000","194,000","123,000","263,820","131,980","131,840","98,988"
3213,茂訊,"151,000","19,000","132,000",0.0,0.0,0.0,0,0,0,610,0,0,0,"2,000","1,390",610,"132,610"
3217,優群,"226,000","127,000","99,000",0.0,0.0,0.0,"20,000","105,000","-85,000",596,"3,000","1,000","2,000","4,038","5,442","-1,404","14,596"
3218,大學光,"60,000","57,000","3,000",0.0,0.0,0.0,0,0,0,"11,278","12,000",0,"12,000","4,055","4,777",-722,"14,278"
3219,倚強科,"25,000","15,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
3221,台嘉碩,"14,000","48,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000"
3224,三顧,"7,000","21,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
3227,原相,"709,053","336,300","372,753",0.0,0.0,0.0,0,"243,000","-243,000","116,329","143,000","24,000","119,000","9,044","11,715","-2,671","246,082"
3228,金麗科,"118,000","37,000","81,000",0.0,0.0,0.0,0,0,0,"1,008",0,0,0,"1,852",844,"1,008","82,008"
3230,錦明,"147,020","295,000","-147,980",0.0,0.0,0.0,0,0,0,-506,0,0,0,0,506,-506,"-148,486"
3232,昱捷,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3234,光環,"35,000","41,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
