證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00751B,元大AAA至A公司債,"422,050","4,210,000","-3,787,950",0.0,0.0,0.0,0,0,0,"1,526,978",0,0,0,"3,141,000","1,614,022","1,526,978","-2,260,972"
00754B,群益AAA-AA公司債,"42,000",0,"42,000",0.0,0.0,0.0,0,0,0,"-55,000",0,0,0,"101,200","156,200","-55,000","-13,000"
00755B,群益投資級公用債,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,"-22,644",0,0,0,"102,478","125,122","-22,644","-4,644"
00756B,群益投等新興公債,"277,000","34,000","243,000",0.0,0.0,0.0,0,0,0,"-5,379",0,0,0,"220,006","225,385","-5,379","237,621"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00760B,復華新興企業債,"3,000","26,000","-23,000",0.0,0.0,0.0,0,0,0,"22,687",0,0,0,"126,492","103,805","22,687",-313
00761B,國泰A級公司債,"22,000","139,000","-117,000",0.0,0.0,0.0,0,0,0,"8,502",0,0,0,"231,000","222,498","8,502","-108,498"
00764B,群益25年美債,"18,000","701,000","-683,000",0.0,0.0,0.0,0,0,0,"753,974",0,0,0,"16,604,752","15,850,778","753,974","70,974"
00768B,復華20年美債,0,"591,000","-591,000",0.0,0.0,0.0,0,0,0,"449,645",0,0,0,"1,718,251","1,268,606","449,645","-141,355"
00772B,中信高評級公司債,"679,000","226,000","453,000",0.0,0.0,0.0,0,0,0,"-1,643,852",0,0,0,"508,000","2,151,852","-1,643,852","-1,190,852"
00773B,中信優先金融債,"750,000","8,000","742,000",0.0,0.0,0.0,0,0,0,"-777,910",0,0,0,"453,000","1,230,910","-777,910","-35,910"
00777B,凱基AAA至A公司債,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-19,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,0,"68,000","-68,000",0.0,0.0,0.0,0,0,0,"49,000",0,0,0,"350,000","301,000","49,000","-19,000"
00780B,國泰A級金融債,0,"112,000","-112,000",0.0,0.0,0.0,0,0,0,"112,000",0,0,0,"212,000","100,000","112,000",0
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-101,347",0,0,0,"127,000","228,347","-101,347","-101,347"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-51,290",0,0,0,"286,000","337,290","-51,290","-51,290"
00785B,富邦金融投等債,"106,000","54,000","52,000",0.0,0.0,0.0,0,0,0,"-52,000",0,0,0,"104,000","156,000","-52,000",0
00786B,元大10年IG銀行債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"55,864",0,0,0,"129,048","73,184","55,864","56,864"
00787B,元大10年IG醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"15,030",0,0,0,"20,000","4,970","15,030","14,030"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"-16,050",0,0,0,0,"16,050","-16,050","-16,050"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,999","100,999",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"157,000",0,"157,000",0.0,0.0,0.0,0,0,0,"-167,480",0,0,0,"83,752","251,232","-167,480","-10,480"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,887",0,0,0,134,"2,021","-1,887","-1,887"
00795B,中信美國公債20年,"1,977,000","114,000","1,863,000",0.0,0.0,0.0,0,0,0,"-3,481,125",0,0,0,"2,178,548","5,659,673","-3,481,125","-1,618,125"
00799B,國泰A級醫療債,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-241,986",0,0,0,"100,000","341,986","-241,986","-240,986"
00834B,第一金金融債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00836B,永豐10年A公司債,"109,000",0,"109,000",0.0,0.0,0.0,0,0,0,"-109,104",0,0,0,0,"109,104","-109,104",-104
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-107,367",0,0,0,"40,000","147,367","-107,367","-107,367"
00844B,台新15年IG金融債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000",0
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00846B,富邦歐洲銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,980",0,0,0,"102,000","100,020","1,980",980
00847B,中信美國市政債,0,"93,000","-93,000",0.0,0.0,0.0,0,0,0,"82,758",0,0,0,"280,000","197,242","82,758","-10,242"
00848B,中信新興亞洲債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"176,000","180,000","-4,000",0
00849B,中信EM主權債0-5,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,"-24,824",0,0,0,"142,832","167,656","-24,824","5,176"
00853B,統一美債10年Aa-A,73,"131,000","-130,927",0.0,0.0,0.0,0,0,0,"89,684",0,0,0,"1,099,951","1,010,267","89,684","-41,243"
00856B,永豐1-3年美公債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"8,391",0,0,0,"43,590","35,199","8,391",391
00857B,永豐20年美公債,"397,000","37,000","360,000",0.0,0.0,0.0,0,0,0,"32,998",0,0,0,"756,000","723,002","32,998","392,998"
00858,永豐美國500大,"104,050","3,000","101,050",0.0,0.0,0.0,0,0,0,"-180,301",0,0,0,"4,000","184,301","-180,301","-79,251"
00859B,群益0-1年美債,"156,000","92,000","64,000",0.0,0.0,0.0,0,0,0,"101,682",0,0,0,"1,639,000","1,537,318","101,682","165,682"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,914,0,0,0,"51,120","50,206",914,914
00862B,中信投資級公司債,"7,000","21,000","-14,000",0.0,0.0,0.0,0,0,0,"-2,663",0,0,0,"118,478","121,141","-2,663","-16,663"
00863B,中信全球電信債,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,"111,000","130,000","-19,000","-15,000"
00864B,中信美國公債0-1,"561,000","61,000","500,000",0.0,0.0,0.0,0,0,0,"135,000","141,000",0,"141,000","405,000","411,000","-6,000","635,000"
00867B,台新A-BBB電信債,"20,000","21,000","-1,000",0.0,0.0,0.0,0,0,0,-214,0,0,0,"20,000","20,214",-214,"-1,214"
00870B,元大15年EM主權債,0,"40,000","-40,000",0.0,0.0,0.0,0,0,0,"39,903",0,0,0,"40,000",97,"39,903",-97
00877,復華中國5G,"1,446,200","2,349,000","-902,800",0.0,0.0,0.0,0,0,0,"-620,826","40,000","120,000","-80,000","1,899,766","2,440,592","-540,826","-1,523,626"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"2,096",0,0,0,"247,185","245,089","2,096","2,096"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,-13,0,0,0,"20,000","20,013",-13,-13
00887,永豐中國科技50大,"2,189,500","2,935,000","-745,500",0.0,0.0,0.0,0,0,0,"-3,741,835",0,0,0,"1,451,058","5,192,893","-3,741,835","-4,487,335"
00888,永豐台灣ESG,"10,414,290","5,239,000","5,175,290",0.0,0.0,0.0,0,0,0,"-3,382,880","160,000","153,000","7,000","5,646,747","9,036,627","-3,389,880","1,792,410"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,"28,000",0,0,0,"148,000","120,000","28,000","28,000"
00928,中信上櫃ESG 30,"513,000","553,000","-40,000",0.0,0.0,0.0,0,0,0,"344,948",0,0,0,"1,408,382","1,063,434","344,948","304,948"
00931B,統一美債20年,"28,000","9,000","19,000",0.0,0.0,0.0,0,0,0,"522,336",0,0,0,"2,025,000","1,502,664","522,336","541,336"
00933B,國泰10Y+金融債,"194,100","3,732,000","-3,537,900",0.0,0.0,0.0,0,0,0,"534,784",0,0,0,"2,407,000","1,872,216","534,784","-3,003,116"
00937B,群益ESG投等債20+,"1,665,560","24,045,000","-22,379,440",0.0,0.0,0.0,0,0,0,"-16,033,703","1,000,000",0,"1,000,000","4,527,000","21,560,703","-17,033,703","-38,413,143"
00942B,台新美A公司債20+,"571,000","14,000","557,000",0.0,0.0,0.0,0,0,0,"-297,745",0,0,0,"649,563","947,308","-297,745","259,255"
00948B,中信優息投資級債,"2,817,000",0,"2,817,000",0.0,0.0,0.0,0,0,0,"-2,181,393",0,0,0,"5,834,000","8,015,393","-2,181,393","635,607"
00950B,凱基A級公司債,"430,000","780,000","-350,000",0.0,0.0,0.0,0,0,0,"-1,626,675",0,0,0,"1,103,000","2,729,675","-1,626,675","-1,976,675"
00955,中信日本商社,"245,000","1,977,000","-1,732,000",0.0,0.0,0.0,0,0,0,"2,747,419",0,0,0,"4,211,311","1,463,892","2,747,419","1,015,419"
00957B,兆豐US優選投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"93,027",0,0,0,"193,000","99,973","93,027","94,027"
00958B,永豐ESG銀行債15+,"54,000",0,"54,000",0.0,0.0,0.0,0,0,0,"-69,264",0,0,0,"21,000","90,264","-69,264","-15,264"
00959B,大華投等美債15Y+,"31,150","815,000","-783,850",0.0,0.0,0.0,0,0,0,"-196,049",0,0,0,"915,000","1,111,049","-196,049","-979,899"
00966B,統一ESG投等債15+,0,"169,000","-169,000",0.0,0.0,0.0,0,0,0,"-895,928",0,0,0,"701,000","1,596,928","-895,928","-1,064,928"
00967B,元大優息美債,"24,000","7,000","17,000",0.0,0.0,0.0,0,0,0,"199,331",0,0,0,"440,000","240,669","199,331","216,331"
00968B,元大優息投等債,"1,926,000","2,302,000","-376,000",0.0,0.0,0.0,0,0,0,"-244,987",0,0,0,"3,162,000","3,406,987","-244,987","-620,987"
00969B,元大零息超長美債,0,"102,000","-102,000",0.0,0.0,0.0,0,0,0,"-1,261,161",0,0,0,"741,154","2,002,315","-1,261,161","-1,363,161"
00970B,台新BBB投等債20+,"409,000","60,000","349,000",0.0,0.0,0.0,0,0,0,"-596,486",0,0,0,"479,023","1,075,509","-596,486","-247,486"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-180,068",0,0,0,"579,000","759,068","-180,068","-180,068"
00980D,主動聯博投等入息,0,"47,000","-47,000",0.0,0.0,0.0,0,0,0,"-49,212",0,0,0,"963,000","1,012,212","-49,212","-96,212"
00980T,平衡凱基美國TOP,"76,000",0,"76,000",0.0,0.0,0.0,0,0,0,"-48,963",0,0,0,"178,020","226,983","-48,963","27,037"
00981B,第一金優選非投債,0,"40,000","-40,000",0.0,0.0,0.0,0,0,0,"2,739,887",0,0,0,"4,148,000","1,408,113","2,739,887","2,699,887"
00981D,主動中信非投等債,"1,864,000",0,"1,864,000",0.0,0.0,0.0,0,0,0,"687,694",0,0,0,"1,800,000","1,112,306","687,694","2,551,694"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-52,377",0,0,0,0,"52,377","-52,377","-53,377"
00983B,大華優利美公債20,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-45,367",0,0,0,"114,000","159,367","-45,367","-46,367"
00984B,大華優利美A債15,"38,000","534,000","-496,000",0.0,0.0,0.0,0,0,0,"-361,703",0,0,0,"1,275,401","1,637,104","-361,703","-857,703"
00985D,主動貝萊德優投等,0,"22,000","-22,000",0.0,0.0,0.0,0,0,0,"-230,599",0,0,0,"1,207,297","1,437,896","-230,599","-252,599"
00986B,FT金融債10+,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"40,270",0,0,0,"41,000",730,"40,270","37,270"
00986D,主動復華金融債息,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"108,640",0,0,0,"337,640","229,000","108,640","104,640"
00987B,野村10+澳洲公債,0,"123,000","-123,000",0.0,0.0,0.0,0,0,0,"185,765",0,0,0,"394,153","208,388","185,765","62,765"
00988B,玉山嚴選非投債,"11,000","7,000","4,000",0.0,0.0,0.0,0,0,0,"165,851",0,0,0,"286,000","120,149","165,851","169,851"
00989B,台新美國非投等債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"-59,166",0,0,0,"2,414,000","2,473,166","-59,166","-71,166"
00990B,國泰收益非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"378,973",0,0,0,"437,000","58,027","378,973","378,973"
00998A,主動復華金融股息,"199,000","131,000","68,000",0.0,0.0,0.0,0,0,0,"244,999",0,0,0,"650,999","406,000","244,999","312,999"
1240,茂生農經,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1259,安心,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"9,000","4,000","5,000","15,000"
1264,德麥,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1268,漢來美食,"26,000","2,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
1294,漢田生技,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,84,0,0,0,"1,000",916,84,84
1295,生合,"7,000","11,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1336,台翰,"60,000","25,619","34,381",0.0,0.0,0.0,0,0,0,511,0,0,0,"32,000","31,489",511,"34,892"
1565,精華,"82,000","18,000","64,000",0.0,0.0,0.0,0,0,0,"7,488","6,629",0,"6,629","2,275","1,416",859,"71,488"
1569,濱川,"326,072","234,000","92,072",0.0,0.0,0.0,0,0,0,-90,0,0,0,"2,000","2,090",-90,"91,982"
1570,力肯,"42,000","67,000","-25,000",0.0,0.0,0.0,0,0,0,-64,0,0,0,0,64,-64,"-25,064"
1580,新麥,"25,076","4,000","21,076",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,076"
1584,精剛,"207,207","227,099","-19,892",0.0,0.0,0.0,0,0,0,"2,091","32,000","30,000","2,000","2,000","1,909",91,"-17,801"
1586,和勤,"286,626","107,113","179,513",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"179,513"
1591,駿吉-KY,"85,171","162,000","-76,829",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-76,829"
1593,祺驊,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1595,川寶,"191,000","247,000","-56,000",0.0,0.0,0.0,0,0,0,889,0,0,0,"4,995","4,106",889,"-55,111"
1599,宏佳騰,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1742,台蠟,"11,000","11,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1780,立弘,"35,000","29,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1784,訊聯,"65,136","65,250",-114,0.0,0.0,0.0,0,0,0,-464,0,0,0,"2,219","2,683",-464,-578
1785,光洋科,"3,768,004","4,189,100","-421,096",0.0,0.0,0.0,"5,271","7,000","-1,729","-9,157","1,000","10,000","-9,000","89,903","90,060",-157,"-431,982"
1788,杏昌,"19,000",1,"18,999",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,999"
1796,金穎生技,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1799,易威,"174,000","121,000","53,000",0.0,0.0,0.0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"61,000"
1813,寶利徠,0,0,0,0.0,0.0,0.0,0,0,0,366,0,0,0,"1,000",634,366,366
1815,富喬,"6,443,125","5,589,167","853,958",0.0,0.0,0.0,"4,000","556,000","-552,000","-79,254","2,000","12,000","-10,000","194,133","263,387","-69,254","222,704"
2061,風青,"872,000","1,172,166","-300,166",0.0,0.0,0.0,0,0,0,"-44,052",0,10,-10,"3,011","47,053","-44,042","-344,218"
2063,世鎧,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2064,晉椿,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2065,世豐,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,426,0,0,0,426,0,426,"-5,574"
2066,世德,"42,000","36,000","6,000",0.0,0.0,0.0,0,0,0,"1,725","1,000",0,"1,000","5,000","4,275",725,"7,725"
2067,嘉鋼,0,50,-50,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-50
2070,精湛,"61,000","47,000","14,000",0.0,0.0,0.0,0,0,0,"1,586","2,000",0,"2,000",0,414,-414,"15,586"
2221,大甲,"139,127","152,012","-12,885",0.0,0.0,0.0,0,0,0,"4,391",0,0,0,"5,200",809,"4,391","-8,494"
2230,泰茂,"107,000","47,000","60,000",0.0,0.0,0.0,0,0,0,548,0,0,0,"1,217",669,548,"60,548"
2596,綠意,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2640,大車隊,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"2,745",0,0,0,"5,000","2,255","2,745","2,745"
2641,正德,"427,000","286,621","140,379",0.0,0.0,0.0,0,0,0,"-1,710",0,0,0,0,"1,710","-1,710","138,669"
2643,捷迅,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2718,全心投控,"13,000","4,000","9,000",0.0,0.0,0.0,0,0,0,"-5,015",0,"2,000","-2,000","15,000","18,015","-3,015","3,985"
2719,燦星旅,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2724,藝舍-KY,0,0,0,0.0,0.0,0.0,0,0,0,-9,0,0,0,0,9,-9,-9
2726,雅茗-KY,0,0,0,0.0,0.0,0.0,0,0,0,-100,0,0,0,0,100,-100,-100
2729,瓦城,"18,000","21,008","-3,008",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,008"
2732,六角,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,-18,0,0,0,0,18,-18,982
2734,易飛網,"10,000","22,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
2736,富野,"23,000","4,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
2743,山富,"55,000","15,000","40,000",0.0,0.0,0.0,0,0,0,595,0,0,0,646,51,595,"40,595"
2745,五福,"40,200","42,000","-1,800",0.0,0.0,0.0,0,0,0,678,0,0,0,"3,454","2,776",678,"-1,122"
2751,王座,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2754,亞洲藏壽司,"10,000","9,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2755,揚秦,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2756,聯發國際,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,999
2916,滿心,"18,000","2,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
2926,誠品生活,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2937,集雅社,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"5,000","1,000","4,000","5,000"
2947,振宇五金,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0
3066,李洲,"222,000","191,000","31,000",0.0,0.0,0.0,0,0,0,"2,992","3,000",0,"3,000","1,000","1,008",-8,"33,992"
3071,協禧,"69,000","235,000","-166,000",0.0,0.0,0.0,0,0,0,-629,0,0,0,1,630,-629,"-166,629"
3073,天方能源,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,753,0,0,0,753,0,753,"8,753"
3078,僑威,"243,000","172,000","71,000",0.0,0.0,0.0,0,"3,000","-3,000","-18,975",0,"20,000","-20,000","2,388","1,363","1,025","49,025"
3081,聯亞,"1,871,764","1,960,159","-88,395",0.0,0.0,0.0,"32,700","1,243","31,457","-64,013","220,300","270,000","-49,700","36,385","50,698","-14,313","-120,951"
3083,網龍,"21,000","14,000","7,000",0.0,0.0,0.0,0,0,0,-9,0,0,0,0,9,-9,"6,991"
3086,華義*,"67,000","105,000","-38,000",0.0,0.0,0.0,0,0,0,"-2,545",0,0,0,"1,000","3,545","-2,545","-40,545"
3088,艾訊,"509,000","2,196,009","-1,687,009",0.0,0.0,0.0,0,0,0,"-35,993","6,000","6,000",0,"8,000","43,993","-35,993","-1,723,002"
3093,港建*,"441,020","295,000","146,020",0.0,0.0,0.0,0,0,0,-607,0,0,0,225,832,-607,"145,413"
3095,及成,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3105,穩懋,"10,380,962","8,328,140","2,052,822",0.0,0.0,0.0,"23,215","179,000","-155,785","-182,665","588,316","746,113","-157,797","172,121","196,989","-24,868","1,714,372"
3114,好德,"148,456","252,000","-103,544",0.0,0.0,0.0,0,0,0,495,0,0,0,"1,000",505,495,"-103,049"
3118,進階,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-3,0,0,0,0,3,-3,997
3122,笙泉,"35,000","55,000","-20,000",0.0,0.0,0.0,0,0,0,-846,0,0,0,160,"1,006",-846,"-20,846"
3128,昇銳,"57,000","40,000","17,000",0.0,0.0,0.0,0,0,0,724,0,0,0,"1,000",276,724,"17,724"
3131,弘塑,"343,041","391,926","-48,885",0.0,0.0,0.0,"5,250","19,000","-13,750","-9,506",0,"7,000","-7,000","13,964","16,470","-2,506","-72,141"
3141,晶宏,"255,055","191,009","64,046",0.0,0.0,0.0,0,0,0,424,0,16,-16,"6,875","6,435",440,"64,470"
3147,大綜,"296,000","338,000","-42,000",0.0,0.0,0.0,0,0,0,"-2,122",0,0,0,"8,003","10,125","-2,122","-44,122"
3152,璟德,"94,050","98,000","-3,950",0.0,0.0,0.0,0,0,0,"2,473","10,000","8,000","2,000","3,823","3,350",473,"-1,477"
3162,精確,"370,000","422,000","-52,000",0.0,0.0,0.0,0,0,0,"9,356","21,000",0,"21,000",339,"11,983","-11,644","-42,644"
3163,波若威,"1,679,511","1,988,703","-309,192",0.0,0.0,0.0,"2,700",0,"2,700","-92,902","8,000","96,045","-88,045","85,821","90,678","-4,857","-399,394"
3169,亞信,"112,000","133,000","-21,000",0.0,0.0,0.0,0,0,0,"-3,297",0,"2,000","-2,000","13,079","14,376","-1,297","-24,297"
3176,基亞,"49,000","109,000","-60,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-60,000"
3178,公準,"39,000","46,000","-7,000",0.0,0.0,0.0,0,0,0,232,0,1,-1,"1,012",779,233,"-6,768"
3188,鑫龍騰,"50,185","21,000","29,185",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"30,185"
3191,雲嘉南,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
