證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-53,091",0,0,0,"144,000","197,091","-53,091","-53,091"
00785B,富邦金融投等債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"4,987",0,0,0,"106,000","101,013","4,987",-13
00786B,元大10年IG銀行債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
00787B,元大10年IG醫療債,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,-136,0,0,0,0,136,-136,"11,864"
00788B,元大10年IG電能債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"40,144",0,0,0,"40,159",15,"40,144","50,144"
00789B,復華公司債A3,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"34,000",0,0,0,"34,800",800,"34,000","33,000"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"2,094",0,0,0,"102,138","100,044","2,094","1,094"
00793B,群益AAA-A醫療債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"51,839",0,0,0,"202,001","150,162","51,839","31,839"
00795B,中信美國公債20年,"859,000","609,000","250,000",0.0,0.0,0.0,"50,000",0,"50,000","-814,097",0,0,0,"2,038,224","2,852,321","-814,097","-514,097"
00799B,國泰A級醫療債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-775,663",0,0,0,"168,000","943,663","-775,663","-774,663"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"175,000","1,000","174,000",0.0,0.0,0.0,0,0,0,"-167,020",0,0,0,"275,000","442,020","-167,020","6,980"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-227,000",0,0,0,0,"227,000","-227,000","-227,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"101,000","102,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,192",0,0,0,"100,000","104,192","-4,192","-4,192"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"400,000","400,000",0,0
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"400,000","400,000",0,0
00849B,中信EM主權債0-5,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"8,979",0,0,0,"409,716","400,737","8,979","-1,021"
00853B,統一美債10年Aa-A,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,"74,318",0,0,0,"682,594","608,276","74,318","68,318"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"9,000","2,000","7,000","7,000"
00857B,永豐20年美公債,"54,000","252,000","-198,000",0.0,0.0,0.0,0,0,0,"734,550",0,0,0,"1,847,381","1,112,831","734,550","536,550"
00858,永豐美國500大,"119,000",0,"119,000",0.0,0.0,0.0,0,0,0,"-113,246",0,0,0,"549,500","662,746","-113,246","5,754"
00859B,群益0-1年美債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"3,428",0,0,0,"2,508,000","2,504,572","3,428","-6,572"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"2,713",0,0,0,"105,859","103,146","2,713","2,713"
00862B,中信投資級公司債,0,"49,000","-49,000",0.0,0.0,0.0,0,0,0,"69,151",0,0,0,"481,151","412,000","69,151","20,151"
00863B,中信全球電信債,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,"-3,092",0,0,0,"401,918","405,010","-3,092","3,908"
00864B,中信美國公債0-1,"239,000","18,000","221,000",0.0,0.0,0.0,0,0,0,"-28,791",0,0,0,"224,000","252,791","-28,791","192,209"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00870B,元大15年EM主權債,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
00877,復華中國5G,"1,239,100","888,000","351,100",0.0,0.0,0.0,0,0,0,"-291,023",0,0,0,"1,364,373","1,655,396","-291,023","60,077"
00883B,中信ESG投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-3,050",0,0,0,"413,264","416,314","-3,050","-4,050"
00884B,中信低碳新興債,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"31,177",0,0,0,"432,318","401,141","31,177","10,177"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,466,0,0,0,466,0,466,466
00887,永豐中國科技50大,"2,695,000","917,500","1,777,500",0.0,0.0,0.0,0,0,0,"970,367",0,0,0,"3,351,278","2,380,911","970,367","2,747,867"
00888,永豐台灣ESG,"10,000","16,000","-6,000",0.0,0.0,0.0,0,0,0,"618,975",0,0,0,"963,010","344,035","618,975","612,975"
00890B,凱基ESG BBB債15+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"501,000","502,000","-1,000","1,000"
00928,中信上櫃ESG 30,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,"183,474",0,0,0,"524,066","340,592","183,474","185,474"
00931B,統一美債20年,"166,000","427,000","-261,000",0.0,0.0,0.0,0,0,0,"69,423",0,0,0,"2,416,015","2,346,592","69,423","-191,577"
00933B,國泰10Y+金融債,"291,123","3,179,000","-2,887,877",0.0,0.0,0.0,0,0,0,"-801,949","403,000","2,000,000","-1,597,000","6,083,985","5,288,934","795,051","-3,689,826"
00937B,群益ESG投等債20+,"1,424,000","13,142,000","-11,718,000",0.0,0.0,0.0,0,0,0,"12,663,948","410,000","20,000","390,000","17,229,101","4,955,153","12,273,948","945,948"
00942B,台新美A公司債20+,"824,000","1,000","823,000",0.0,0.0,0.0,0,0,0,"293,228",0,0,0,"1,252,977","959,749","293,228","1,116,228"
00948B,中信優息投資級債,"3,667,000","33,000","3,634,000",0.0,0.0,0.0,0,0,0,"745,878",0,0,0,"5,936,706","5,190,828","745,878","4,379,878"
00950B,凱基A級公司債,"2,384,000","140,000","2,244,000",0.0,0.0,0.0,0,0,0,"-113,285",0,0,0,"2,856,906","2,970,191","-113,285","2,130,715"
00955,中信日本商社,"158,000","42,000","116,000",0.0,0.0,0.0,0,0,0,"-1,164,327",0,0,0,"1,271,000","2,435,327","-1,164,327","-1,048,327"
00957B,兆豐US優選投等債,"50,000","8,000","42,000",0.0,0.0,0.0,0,0,0,"-346,407",0,0,0,"209,471","555,878","-346,407","-304,407"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"363,816",0,0,0,"875,010","511,194","363,816","363,816"
00959B,大華投等美債15Y+,"209,000","18,000","191,000",0.0,0.0,0.0,0,0,0,"752,649",0,0,0,"1,025,649","273,000","752,649","943,649"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"545,729",0,0,0,"1,199,729","654,000","545,729","545,729"
00967B,元大優息美債,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"-295,492",0,0,0,"241,000","536,492","-295,492","-288,492"
00968B,元大優息投等債,"2,000","632,000","-630,000",0.0,0.0,0.0,0,0,0,"1,443,645",0,0,0,"1,530,000","86,355","1,443,645","813,645"
00969B,元大零息超長美債,"6,000","11,000","-5,000",0.0,0.0,0.0,0,0,0,"-1,281,048",0,0,0,"64,255","1,345,303","-1,281,048","-1,286,048"
00970B,新光BBB投等債20+,"1,219,000",0,"1,219,000",0.0,0.0,0.0,0,0,0,"-272,365",0,0,0,"863,883","1,136,248","-272,365","946,635"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-37,441",0,0,0,"369,073","406,514","-37,441","-37,441"
00980D,主動聯博投等入息,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"-325,571",0,0,0,"284,000","609,571","-325,571","-336,571"
00980T,平衡凱基美國TOP,"18,000","25,000","-7,000",0.0,0.0,0.0,0,0,0,"251,742",0,0,0,"1,965,000","1,713,258","251,742","244,742"
00981B,第一金優選非投債,"105,000",0,"105,000",0.0,0.0,0.0,0,0,0,"-10,070,585",0,0,0,"1,374,000","11,444,585","-10,070,585","-9,965,585"
00981D,主動中信非投等債,"569,000",0,"569,000",0.0,0.0,0.0,0,0,0,"1,578,487",0,0,0,"4,526,000","2,947,513","1,578,487","2,147,487"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"40,739",0,0,0,"51,090","10,351","40,739","39,739"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-21,050",0,0,0,"2,140,000","2,161,050","-21,050","-21,050"
00984B,大華優利美A債15,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"82,002",0,0,0,"2,162,002","2,080,000","82,002","102,002"
1259,安心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,-105,0,0,0,0,105,-105,895
1294,漢田生技,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1295,生合,"66,000","71,000","-5,000",0.0,0.0,0.0,0,0,0,"2,702",0,0,0,"4,115","1,413","2,702","-2,298"
1336,台翰,"33,000","12,000","21,000",0.0,0.0,0.0,0,0,0,"-17,000",0,"17,000","-17,000",0,0,0,"4,000"
1565,精華,"32,000","21,000","11,000",0.0,0.0,0.0,0,0,0,"-1,162",0,"1,000","-1,000",0,162,-162,"9,838"
1569,濱川,"2,061,000","1,897,000","164,000",0.0,0.0,0.0,0,0,0,"21,626",0,0,0,"23,001","1,375","21,626","185,626"
1570,力肯,"3,000","239,000","-236,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-236,000"
1580,新麥,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1584,精剛,"336,000","148,000","188,000",0.0,0.0,0.0,0,0,0,"-5,725",0,0,0,191,"5,916","-5,725","182,275"
1586,和勤,"51,000","38,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
1591,駿吉-KY,"39,000","37,000","2,000",0.0,0.0,0.0,0,0,0,-660,0,0,0,0,660,-660,"1,340"
1595,川寶,"43,000","33,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
1599,宏佳騰,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1777,生泰,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1781,合世,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,-141,0,0,0,"1,000","1,141",-141,"-5,141"
1784,訊聯,"40,000","18,000","22,000",0.0,0.0,0.0,0,0,0,"4,117",0,0,0,"4,117",0,"4,117","26,117"
1785,光洋科,"9,298,100","2,942,500","6,355,600",0.0,0.0,0.0,0,"3,465","-3,465","1,037,889","1,123,376","85,590","1,037,786","14,677","14,574",103,"7,390,024"
1788,杏昌,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000"
1796,金穎生技,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,43,0,0,0,85,42,43,43
1799,易威,"14,000","30,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
1813,寶利徠,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1815,富喬,"11,812,081","12,533,000","-720,919",0.0,0.0,0.0,0,"55,000","-55,000","165,016","222,000","24,000","198,000","221,070","254,054","-32,984","-610,903"
2061,風青,"31,000","2,000","29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000"
2063,世鎧,"9,000","2,000","7,000",0.0,0.0,0.0,0,0,0,-45,0,0,0,0,45,-45,"6,955"
2064,晉椿,"113,000","113,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2065,世豐,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2066,世德,"18,000","6,000","12,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","11,000"
2067,嘉鋼,"1,000","21,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
2070,精湛,"94,000","90,000","4,000",0.0,0.0,0.0,0,0,0,-89,0,0,0,0,89,-89,"3,911"
2221,大甲,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2230,泰茂,"54,000","45,000","9,000",0.0,0.0,0.0,0,0,0,"-15,760",0,0,0,"7,466","23,226","-15,760","-6,760"
2596,綠意,"18,000","4,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
2640,大車隊,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0
2641,正德,"1,753,000","658,000","1,095,000",0.0,0.0,0.0,0,0,0,"-90,836",0,"16,000","-16,000","1,123","75,959","-74,836","1,004,164"
2643,捷迅,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-8,000"
2718,全心投控,"8,000","12,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2719,燦星旅,"14,000","6,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2724,藝舍-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2726,雅茗-KY,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2729,瓦城,"19,000","5,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
2732,六角,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"8,000"
2734,易飛網,"3,000","28,000","-25,000",0.0,0.0,0.0,0,0,0,-106,0,0,0,0,106,-106,"-25,106"
2736,富野,"29,000",0,"29,000",0.0,0.0,0.0,0,0,0,62,0,0,0,62,0,62,"29,062"
2743,山富,"73,000","33,000","40,000",0.0,0.0,0.0,0,0,0,832,0,0,0,"1,019",187,832,"40,832"
2745,五福,"48,000","34,000","14,000",0.0,0.0,0.0,0,0,0,"-7,185",0,0,0,0,"7,185","-7,185","6,815"
2751,王座,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2754,亞洲藏壽司,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2755,揚秦,"86,698","20,973","65,725",0.0,0.0,0.0,0,0,0,"-2,719",0,"2,000","-2,000",0,719,-719,"63,006"
2756,聯發國際,"29,100","11,000","18,100",0.0,0.0,0.0,0,0,0,"1,092","1,000",0,"1,000",92,0,92,"19,192"
2916,滿心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2937,集雅社,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3064,泰偉,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-731,0,731,-731,0,0,0,"-1,731"
3066,李洲,"25,000","6,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
3071,協禧,"174,000","115,000","59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"59,000"
3073,天方能源,"53,000","69,945","-16,945",0.0,0.0,0.0,0,0,0,-148,0,0,0,"1,136","1,284",-148,"-17,093"
3078,僑威,"915,000","850,000","65,000",0.0,0.0,0.0,0,0,0,"-37,651",0,"16,551","-16,551","5,028","26,128","-21,100","27,349"
3081,聯亞,"771,000","815,000","-44,000",0.0,0.0,0.0,0,0,0,"106,575","215,000","111,000","104,000","29,855","27,280","2,575","62,575"
3083,網龍,"26,000","2,000","24,000",0.0,0.0,0.0,0,0,0,-210,0,0,0,0,210,-210,"23,790"
3086,華義,"77,000","73,000","4,000",0.0,0.0,0.0,0,0,0,-332,0,0,0,408,740,-332,"3,668"
3088,艾訊,"234,000","157,000","77,000",0.0,0.0,0.0,0,0,0,"-2,067",0,"3,000","-3,000","3,478","2,545",933,"74,933"
3093,港建*,"22,000","3,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
3095,及成,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,999,"1,000",-1,-1
3105,穩懋,"1,009,000","1,102,350","-93,350",0.0,0.0,0.0,0,"1,393","-1,393","267,053","281,008","79,534","201,474","112,746","47,167","65,579","172,310"
3114,好德,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"79,000","14,000","65,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"65,000"
3128,昇銳,"103,000","60,000","43,000",0.0,0.0,0.0,0,0,0,-445,0,0,0,555,"1,000",-445,"42,555"
3131,弘塑,"351,015","428,000","-76,985",0.0,0.0,0.0,"238,000",0,"238,000","18,742","7,000","8,095","-1,095","59,197","39,360","19,837","179,757"
3141,晶宏,"133,000","63,000","70,000",0.0,0.0,0.0,0,0,0,"2,207",0,0,0,"7,279","5,072","2,207","72,207"
3147,大綜,"28,000","36,000","-8,000",0.0,0.0,0.0,0,0,0,"-4,969",0,0,0,224,"5,193","-4,969","-12,969"
3152,璟德,"18,000","17,000","1,000",0.0,0.0,0.0,0,"8,000","-8,000",-9,0,0,0,64,73,-9,"-7,009"
3162,精確,"1,086,000","3,140,000","-2,054,000",0.0,0.0,0.0,0,0,0,-260,0,0,0,"9,003","9,263",-260,"-2,054,260"
3163,波若威,"531,000","646,000","-115,000",0.0,0.0,0.0,0,0,0,"37,060",0,0,0,"82,772","45,712","37,060","-77,940"
3169,亞信,"33,000","38,000","-5,000",0.0,0.0,0.0,0,0,0,"3,098",0,0,0,"3,152",54,"3,098","-1,902"
3171,炎洲流通,"15,000","5,000","10,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"8,000"
3176,基亞,"10,000","9,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3178,公準,"19,000","34,000","-15,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-14,000"
3188,鑫龍騰,"8,000","10,000","-2,000",0.0,0.0,0.0,0,0,0,124,0,0,0,124,0,124,"-1,876"
3191,雲嘉南,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3205,佰研,"109,000","34,000","75,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"75,000"
3206,志豐,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3207,耀勝,"38,000","49,000","-11,000",0.0,0.0,0.0,0,0,0,"5,998",0,0,0,"12,000","6,002","5,998","-5,002"
3211,順達,"2,315,100","1,950,000","365,100",0.0,0.0,0.0,"135,000","505,000","-370,000","-94,452","18,662","43,247","-24,585","22,339","92,206","-69,867","-99,352"
3213,茂訊,"72,000","97,000","-25,000",0.0,0.0,0.0,0,"2,209","-2,209","-3,847",0,"3,000","-3,000","7,253","8,100",-847,"-31,056"
3217,優群,"197,000","93,000","104,000",0.0,0.0,0.0,"50,000","5,000","45,000","11,543",0,"3,000","-3,000","18,735","4,192","14,543","160,543"
3218,大學光,"27,000","49,000","-22,000",0.0,0.0,0.0,0,0,0,"1,714","2,000","1,000","1,000","3,042","2,328",714,"-20,286"
3219,倚強科,"114,000","108,000","6,000",0.0,0.0,0.0,0,0,0,-375,0,0,0,20,395,-375,"5,625"
3221,台嘉碩,"94,000","19,000","75,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"75,000"
3224,三顧,"11,000","4,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3226,龍鋒,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3227,原相,"786,873","972,000","-185,127",0.0,0.0,0.0,0,"38,000","-38,000","181,607","94,000","25,000","69,000","153,402","40,795","112,607","-41,520"
3228,金麗科,"41,000","40,000","1,000",0.0,0.0,0.0,0,0,0,"-1,537",0,0,0,"4,962","6,499","-1,537",-537
3230,錦明,"130,000","206,000","-76,000",0.0,0.0,0.0,0,0,0,-843,0,0,0,"6,157","7,000",-843,"-76,843"
