證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"104,000","100,000","4,000","4,000"
00784B,富邦中國投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00786B,元大10年IG銀行債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"27,000","9,000","18,000","20,000"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"9,000","1,000","8,000","8,000"
00788B,元大10年IG電能債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"19,000","1,000","18,000","28,000"
00789B,復華公司債A3,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,"-24,845",0,0,0,"81,155","106,000","-24,845",155
00790B,復華次順位金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"101,000","114,000","-13,000",0
00793B,群益AAA-A醫療債,0,"41,000","-41,000",0.0,0.0,0.0,0,0,0,"60,000",0,0,0,"135,000","75,000","60,000","19,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"104,000","100,000","4,000","4,000"
00795B,中信美國公債20年,"708,010","146,000","562,010",0.0,0.0,0.0,0,0,0,"-638,000",0,0,0,"3,146,000","3,784,000","-638,000","-75,990"
00799B,國泰A級醫療債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-12,887",0,0,0,"102,113","115,000","-12,887","-11,887"
00834B,第一金金融債10+,"1,000","14,000","-13,000",0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"115,000","100,000","15,000","2,000"
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"105,000","117,000","-12,000","-12,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"106,000","100,000","6,000","6,000"
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"24,000","15,000","9,000","9,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"101,000","106,000","-5,000","-5,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"307,000","306,000","1,000","1,000"
00848B,中信新興亞洲債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"307,000","305,000","2,000","3,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-8,053",0,0,0,"301,638","309,691","-8,053","-8,053"
00853B,統一美債10年Aa-A,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,"21,107",0,0,0,"951,107","930,000","21,107","29,107"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-27,000",0,0,0,"10,000","37,000","-27,000","-27,000"
00857B,永豐20年美公債,"172,000","224,000","-52,000",0.0,0.0,0.0,0,0,0,"-1,428,279",0,0,0,"92,721","1,521,000","-1,428,279","-1,480,279"
00858,永豐美國500大,"7,150","30,037","-22,887",0.0,0.0,0.0,0,0,0,"-2,001,447",0,0,0,0,"2,001,447","-2,001,447","-2,024,334"
00859B,群益0-1年美債,"13,000","17,000","-4,000",0.0,0.0,0.0,0,0,0,"-94,272",0,0,0,"100,000","194,272","-94,272","-98,272"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,-494,0,0,0,"100,145","100,639",-494,-494
00862B,中信投資級公司債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"80,000",0,0,0,"807,000","727,000","80,000","77,000"
00863B,中信全球電信債,0,0,0,0.0,0.0,0.0,0,0,0,"19,988",0,0,0,"321,000","301,012","19,988","19,988"
00864B,中信美國公債0-1,"117,000","175,000","-58,000",0.0,0.0,0.0,0,0,0,"-404,008",0,"25,000","-25,000","186,000","565,008","-379,008","-462,008"
00867B,新光A-BBB電信債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"204,000","200,000","4,000","2,000"
00877,復華中國5G,"495,000","85,000","410,000",0.0,0.0,0.0,0,0,0,"-27,877",0,0,0,"314,791","342,668","-27,877","382,123"
00883B,中信ESG投資級債,"1,000","50,000","-49,000",0.0,0.0,0.0,0,0,0,"47,461",0,0,0,"352,175","304,714","47,461","-1,539"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,884",0,0,0,"301,057","302,941","-1,884","-1,884"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"22,000","28,000","-6,000","-6,000"
00887,永豐中國科技50大,"955,000","1,016,000","-61,000",0.0,0.0,0.0,0,0,0,"20,666",0,0,0,"1,094,622","1,073,956","20,666","-40,334"
00888,永豐台灣ESG,"21,000","12,000","9,000",0.0,0.0,0.0,0,0,0,"162,063",0,0,0,"421,500","259,437","162,063","171,063"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"527,000","502,000","25,000","25,000"
00928,中信上櫃ESG 30,"177,000","9,000","168,000",0.0,0.0,0.0,0,0,0,"-127,900",0,0,0,"180,000","307,900","-127,900","40,100"
00931B,統一美債20年,"2,000","29,000","-27,000",0.0,0.0,0.0,0,0,0,"1,011,117",0,0,0,"1,903,117","892,000","1,011,117","984,117"
00933B,國泰10Y+金融債,114,"1,908,000","-1,907,886",0.0,0.0,0.0,0,0,0,"112,655",0,"9,000","-9,000","3,220,000","3,098,345","121,655","-1,795,231"
00937B,群益ESG投等債20+,"519,000","15,170,000","-14,651,000",0.0,0.0,0.0,0,0,0,"14,071,000","1,000,000","384,000","616,000","16,466,000","3,011,000","13,455,000","-580,000"
00942B,台新美A公司債20+,"286,000","24,000","262,000",0.0,0.0,0.0,0,0,0,"1,648,123",0,0,0,"2,086,184","438,061","1,648,123","1,910,123"
00948B,中信優息投資級債,"153,000","6,124,000","-5,971,000",0.0,0.0,0.0,0,0,0,"12,644,719",0,0,0,"15,648,000","3,003,281","12,644,719","6,673,719"
00950B,凱基A級公司債,"901,000","251,000","650,000",0.0,0.0,0.0,0,0,0,"-2,073,315",0,"99,000","-99,000","873,000","2,847,315","-1,974,315","-1,423,315"
00955,中信日本商社,"62,000","380,000","-318,000",0.0,0.0,0.0,0,0,0,"-2,158,532",0,0,0,"1,090,000","3,248,532","-2,158,532","-2,476,532"
00957B,兆豐US優選投等債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"56,698",0,0,0,"92,000","35,302","56,698","54,698"
00958B,永豐ESG銀行債15+,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-73,636",0,0,0,"172,000","245,636","-73,636","-77,636"
00959B,大華投等美債15Y+,"141,000",0,"141,000",0.0,0.0,0.0,0,0,0,"574,574",0,0,0,"1,404,000","829,426","574,574","715,574"
00966B,統一ESG投等債15+,"770,000","50,000","720,000",0.0,0.0,0.0,0,0,0,"1,561,625","76,000",0,"76,000","3,709,000","2,223,375","1,485,625","2,281,625"
00967B,元大優息美債,"138,000","18,000","120,000",0.0,0.0,0.0,0,0,0,"-382,523",0,0,0,"746,471","1,128,994","-382,523","-262,523"
00968B,元大優息投等債,"408,000","459,000","-51,000",0.0,0.0,0.0,0,0,0,"-2,680,000",0,0,0,"262,000","2,942,000","-2,680,000","-2,731,000"
00969B,元大零息超長美債,"241,000","15,000","226,000",0.0,0.0,0.0,0,0,0,"175,541",0,0,0,"783,541","608,000","175,541","401,541"
00970B,新光BBB投等債20+,"998,000","26,000","972,000",0.0,0.0,0.0,0,0,0,"446,833",0,0,0,"1,147,005","700,172","446,833","1,418,833"
00980B,台新特選IG債10+,"53,000","21,000","32,000",0.0,0.0,0.0,0,0,0,"471,841",0,0,0,"2,122,000","1,650,159","471,841","503,841"
00981B,第一金優選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"251,109",0,0,0,"386,000","134,891","251,109","251,109"
1268,漢來美食,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1336,台翰,"428,000","235,000","193,000",0.0,0.0,0.0,0,0,0,"-22,393",0,"22,000","-22,000",0,393,-393,"170,607"
1565,精華,"10,000","51,000","-41,000",0.0,0.0,0.0,0,0,0,36,36,0,36,0,0,0,"-40,964"
1569,濱川,"3,765,000","2,484,200","1,280,800",0.0,0.0,0.0,0,0,0,"49,151",0,0,0,"142,040","92,889","49,151","1,329,951"
1570,力肯,"60,000","84,000","-24,000",0.0,0.0,0.0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"-16,000"
1580,新麥,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1584,精剛,"270,000","112,000","158,000",0.0,0.0,0.0,0,0,0,-54,0,0,0,0,54,-54,"157,946"
1586,和勤,"19,000","8,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
1591,駿吉-KY,"30,000","9,000","21,000",0.0,0.0,0.0,0,0,0,-66,0,0,0,0,66,-66,"20,934"
1593,祺驊,"14,000","1,000","13,000",0.0,0.0,0.0,0,0,0,5,0,0,0,5,0,5,"13,005"
1595,川寶,"118,000","78,000","40,000",0.0,0.0,0.0,0,0,0,"3,018","3,000",0,"3,000",18,0,18,"43,018"
1777,生泰,"69,000","145,000","-76,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"6,001",1,"6,000","-70,000"
1781,合世,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,-23,0,0,0,0,23,-23,"-4,023"
1784,訊聯,"126,000","63,000","63,000",0.0,0.0,0.0,0,0,0,"1,277",0,0,0,"1,317",40,"1,277","64,277"
1785,光洋科,"1,291,000","719,000","572,000",0.0,0.0,0.0,"5,000","323,000","-318,000","43,000","98,000","55,000","43,000",0,0,0,"297,000"
1788,杏昌,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1796,金穎生技,0,0,0,0.0,0.0,0.0,0,0,0,42,0,0,0,42,0,42,42
1799,易威,"61,000","94,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000"
1815,富喬,"3,185,000","6,293,000","-3,108,000",0.0,0.0,0.0,0,0,0,"-460,780","95,000","300,000","-205,000","108,076","363,856","-255,780","-3,568,780"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000"
2035,唐榮,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-7,0,7,-7,0,0,0,993
2061,風青,"53,000","16,000","37,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"27,000"
2063,世鎧,"45,000","2,000","43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"43,000"
2065,世豐,"8,000","15,000","-7,000",0.0,0.0,0.0,0,0,0,"-1,444",0,"2,026","-2,026","1,000",418,582,"-8,444"
2066,世德,"56,000","8,000","48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"48,000"
2067,嘉鋼,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2070,精湛,"64,000","66,000","-2,000",0.0,0.0,0.0,0,0,0,-3,0,0,0,87,90,-3,"-2,003"
2221,大甲,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2230,泰茂,"142,000","146,000","-4,000",0.0,0.0,0.0,0,0,0,"10,185",0,0,0,"15,265","5,080","10,185","6,185"
2235,謚源,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2596,綠意,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2640,大車隊,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2641,正德,"1,295,000","1,152,000","143,000",0.0,0.0,0.0,0,0,0,"26,710",0,142,-142,"65,150","38,298","26,852","169,710"
2643,捷迅,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2718,全心投控,"4,000","31,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000"
2719,燦星旅,"16,000","1,000","15,000",0.0,0.0,0.0,0,0,0,-32,0,0,0,0,32,-32,"14,968"
2724,藝舍-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2726,雅茗-KY,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2729,瓦城,"15,000","5,000","10,000",0.0,0.0,0.0,0,0,0,152,0,0,0,"1,152","1,000",152,"10,152"
2732,六角,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,-171,0,0,0,0,171,-171,"1,829"
2734,易飛網,"29,000","55,000","-26,000",0.0,0.0,0.0,0,0,0,142,0,0,0,"3,000","2,858",142,"-25,858"
2736,富野,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2743,山富,"16,000","6,000","10,000",0.0,0.0,0.0,0,0,0,330,0,0,0,"1,009",679,330,"10,330"
2745,五福,"15,000","23,000","-8,000",0.0,0.0,0.0,0,0,0,700,0,0,0,"1,000",300,700,"-7,300"
2751,王座,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2755,揚秦,"33,000","3,000","30,000",0.0,0.0,0.0,0,0,0,-457,0,0,0,543,"1,000",-457,"29,543"
2916,滿心,"12,000","5,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2937,集雅社,0,"4,100","-4,100",0.0,0.0,0.0,0,0,0,188,201,13,188,0,0,0,"-3,912"
2947,振宇五金,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2949,欣新網,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3066,李洲,"42,000","2,000","40,000",0.0,0.0,0.0,0,0,0,12,0,0,0,12,0,12,"40,012"
3071,協禧,"37,000","4,000","33,000",0.0,0.0,0.0,0,0,0,-400,0,0,0,600,"1,000",-400,"32,600"
3073,天方能源,"9,000","9,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3078,僑威,"873,000","229,000","644,000",0.0,0.0,0.0,0,0,0,"-47,090","14,000","43,000","-29,000","17,686","35,776","-18,090","596,910"
3081,聯亞,"391,000","167,000","224,000",0.0,0.0,0.0,0,0,0,"-68,300","13,000","25,000","-12,000","4,000","60,300","-56,300","155,700"
3083,網龍,"3,000","11,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3086,華義,"8,000","23,000","-15,000",0.0,0.0,0.0,0,0,0,-999,0,0,0,1,"1,000",-999,"-15,999"
3088,艾訊,"157,000","153,000","4,000",0.0,0.0,0.0,0,0,0,-109,0,0,0,"9,176","9,285",-109,"3,891"
3093,港建*,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3095,及成,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3105,穩懋,"802,000","1,957,787","-1,155,787",0.0,0.0,0.0,"1,260,000","142,000","1,118,000","82,952","35,539","2,000","33,539","110,927","61,514","49,413","45,165"
3114,好德,"37,000","19,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
3118,進階,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3122,笙泉,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,-218,0,0,0,0,218,-218,782
3128,昇銳,"118,000","83,000","35,000",0.0,0.0,0.0,0,0,0,"1,999","3,000",0,"3,000",0,"1,001","-1,001","36,999"
3131,弘塑,"193,000","304,513","-111,513",0.0,0.0,0.0,0,0,0,"5,852","6,000",0,"6,000","6,833","6,981",-148,"-105,661"
3141,晶宏,"34,000","24,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
3147,大綜,"246,000","826,000","-580,000",0.0,0.0,0.0,0,0,0,"-5,699",0,0,0,"9,000","14,699","-5,699","-585,699"
3152,璟德,"4,000","9,000","-5,000",0.0,0.0,0.0,0,0,0,"5,922","6,001",79,"5,922",0,0,0,922
3162,精確,"8,856,207","4,688,000","4,168,207",0.0,0.0,0.0,0,0,0,"44,715","46,000",0,"46,000",593,"1,878","-1,285","4,212,922"
3163,波若威,"4,625,000","5,450,255","-825,255",0.0,0.0,0.0,0,0,0,"-60,545","8,000","32,000","-24,000","107,302","143,847","-36,545","-885,800"
3169,亞信,"48,000","23,000","25,000",0.0,0.0,0.0,0,0,0,"-7,001",0,0,0,0,"7,001","-7,001","17,999"
3171,炎洲流通,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3176,基亞,"34,000","4,000","30,000",0.0,0.0,0.0,0,0,0,897,0,0,0,"1,000",103,897,"30,897"
3178,公準,"13,000","5,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3188,鑫龍騰,"13,000","9,000","4,000",0.0,0.0,0.0,0,0,0,-99,0,0,0,0,99,-99,"3,901"
3202,樺晟,"9,000","18,000","-9,000",0.0,0.0,0.0,0,0,0,562,0,0,0,"1,000",438,562,"-8,438"
3205,佰研,"7,000","8,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3206,志豐,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3207,耀勝,"147,000","91,875","55,125",0.0,0.0,0.0,0,0,0,"11,706",0,0,0,"12,966","1,260","11,706","66,831"
3211,順達,"4,943,000","6,427,000","-1,484,000",0.0,0.0,0.0,"288,000","6,726","281,274","52,418","142,000","139,348","2,652","165,284","115,518","49,766","-1,150,308"
3213,茂訊,"425,000","552,000","-127,000",0.0,0.0,0.0,0,0,0,529,"10,000","10,000",0,"10,008","9,479",529,"-126,471"
3217,優群,"65,000","108,000","-43,000",0.0,0.0,0.0,0,0,0,"4,321",0,258,-258,"7,288","2,709","4,579","-38,679"
3218,大學光,"24,000","17,000","7,000",0.0,0.0,0.0,0,0,0,14,0,0,0,"1,339","1,325",14,"7,014"
3219,倚強科,"20,000","2,903","17,097",0.0,0.0,0.0,0,0,0,"1,839","2,000",0,"2,000",0,161,-161,"18,936"
3221,台嘉碩,"2,000","13,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
3224,三顧,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3226,龍鋒,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3227,原相,"774,053","985,000","-210,947",0.0,0.0,0.0,0,"371,000","-371,000","160,684","107,015","46,000","61,015","116,151","16,482","99,669","-421,263"
3228,金麗科,"45,000","41,504","3,496",0.0,0.0,0.0,0,0,0,"-2,293",0,"1,000","-1,000","5,000","6,293","-1,293","1,203"
3230,錦明,"209,000","90,000","119,000",0.0,0.0,0.0,0,0,0,381,0,0,0,770,389,381,"119,381"
3232,昱捷,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
3234,光環,"79,000","288,000","-209,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-209,000"
3236,千如,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3259,鑫創,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3260,威剛,"2,239,758","4,310,000","-2,070,242",0.0,0.0,0.0,"1,000","850,000","-849,000","-39,317","189,459","111,000","78,459","37,607","155,383","-117,776","-2,958,559"
