證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00780B,國泰A級金融債,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,"9,980",0,0,0,"111,030","101,050","9,980","11,980"
00781B,國泰A級科技債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"123,000","124,000","-1,000","-4,000"
00782B,國泰A級公用債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"14,183",0,0,0,"116,000","101,817","14,183","16,183"
00785B,富邦金融投等債,"23,000","1,000","22,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"101,000","102,000","-1,000","21,000"
00786B,元大10年IG銀行債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"45,000",0,0,0,"45,000",0,"45,000","50,000"
00787B,元大10年IG醫療債,"17,000","1,000","16,000",0.0,0.0,0.0,0,0,0,"1,603",0,0,0,"2,000",397,"1,603","17,603"
00788B,元大10年IG電能債,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","23,000"
00789B,復華公司債A3,"17,000","4,000","13,000",0.0,0.0,0.0,0,0,0,"-3,999",0,0,0,"101,001","105,000","-3,999","9,001"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-86,0,0,0,"100,000","100,086",-86,-86
00792B,群益A級公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"2,019",0,0,0,"102,019","100,000","2,019","1,019"
00793B,群益AAA-A醫療債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,37,0,0,0,"50,037","50,000",37,37
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00795B,中信美國公債20年,"3,022,000","12,000","3,010,000",0.0,0.0,0.0,0,0,0,"-289,655",0,0,0,"5,922,344","6,211,999","-289,655","2,720,345"
00799B,國泰A級醫療債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-53,508",0,0,0,"116,500","170,008","-53,508","-52,508"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,"8,354",0,0,0,"139,000","130,646","8,354","8,354"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"103,000","100,000","3,000","3,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"-22,000",0,0,0,"100,000","122,000","-22,000","-20,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,957,0,0,0,"301,000","300,043",957,957
00848B,中信新興亞洲債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"400,000","400,000",0,"-2,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,-678,0,0,0,"405,400","406,078",-678,-678
00853B,統一美債10年Aa-A,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"82,836",0,0,0,"513,837","431,001","82,836","82,836"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"18,000","19,000","-1,000","-1,000"
00857B,永豐20年美公債,"1,362,000","54,000","1,308,000",0.0,0.0,0.0,0,0,0,"1,018,986",0,0,0,"1,334,986","316,000","1,018,986","2,326,986"
00858,永豐美國500大,0,0,0,0.0,0.0,0.0,0,0,0,"-223,331",0,0,0,"38,000","261,331","-223,331","-223,331"
00859B,群益0-1年美債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"1,886",0,0,0,"113,886","112,000","1,886",-114
00860B,群益1-5Y投資級債,"13,000","1,000","12,000",0.0,0.0,0.0,0,0,0,"1,914",0,0,0,"102,000","100,086","1,914","13,914"
00862B,中信投資級公司債,"117,000","18,000","99,000",0.0,0.0,0.0,0,0,0,"-45,000",0,0,0,"368,000","413,000","-45,000","54,000"
00863B,中信全球電信債,"3,000","41,000","-38,000",0.0,0.0,0.0,0,0,0,"37,941",0,0,0,"339,001","301,060","37,941",-59
00864B,中信美國公債0-1,"1,413,000","25,000","1,388,000",0.0,0.0,0.0,0,0,0,"-97,760",0,0,0,"1,926,240","2,024,000","-97,760","1,290,240"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"201,000","200,000","1,000","1,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
00877,復華中國5G,0,"357,000","-357,000",0.0,0.0,0.0,0,0,0,"-41,497",0,0,0,"180,000","221,497","-41,497","-398,497"
00883B,中信ESG投資級債,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,"33,934",0,0,0,"335,117","301,183","33,934","10,934"
00884B,中信低碳新興債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,956,0,0,0,"301,118","300,162",956,-44
00886,永豐美國科技,100,0,100,0.0,0.0,0.0,0,0,0,"24,459",0,0,0,"28,459","4,000","24,459","24,559"
00887,永豐中國科技50大,"413,000","463,000","-50,000",0.0,0.0,0.0,0,0,0,"515,382",0,0,0,"2,241,000","1,725,618","515,382","465,382"
00888,永豐台灣ESG,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"169,595",0,0,0,"260,000","90,405","169,595","176,595"
00890B,凱基ESG BBB債15+,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"512,000","513,000","-1,000","9,000"
00928,中信上櫃ESG 30,"29,000","4,000","25,000",0.0,0.0,0.0,0,0,0,"19,927",0,0,0,"183,108","163,181","19,927","44,927"
00931B,統一美債20年,"4,779,000","4,000","4,775,000",0.0,0.0,0.0,0,0,0,"602,342",0,0,0,"2,193,210","1,590,868","602,342","5,377,342"
00933B,國泰10Y+金融債,"1,442,000","569,000","873,000",0.0,0.0,0.0,0,0,0,"3,917,916",0,0,0,"4,715,000","797,084","3,917,916","4,790,916"
00937B,群益ESG投等債20+,"28,348,100","1,510,000","26,838,100",0.0,0.0,0.0,0,0,0,"17,400,355","110,000","10,000","100,000","20,623,999","3,323,644","17,300,355","44,238,455"
00942B,台新美A公司債20+,"693,000","465,000","228,000",0.0,0.0,0.0,0,0,0,"849,999",0,0,0,"1,311,000","461,001","849,999","1,077,999"
00948B,中信優息投資級債,"6,733,000","151,000","6,582,000",0.0,0.0,0.0,0,0,0,"-2,951,144",0,0,0,"3,601,000","6,552,144","-2,951,144","3,630,856"
00950B,凱基A級公司債,"1,298,000","352,000","946,000",0.0,0.0,0.0,0,0,0,"-3,990,259",0,0,0,"1,488,000","5,478,259","-3,990,259","-3,044,259"
00955,中信日本商社,"792,000","34,000","758,000",0.0,0.0,0.0,0,0,0,"-80,704","10,000",0,"10,000","967,023","1,057,727","-90,704","677,296"
00957B,兆豐US優選投等債,"120,000","29,000","91,000",0.0,0.0,0.0,0,0,0,"188,422",0,0,0,"251,030","62,608","188,422","279,422"
00958B,永豐ESG銀行債15+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"241,591",0,0,0,"732,952","491,361","241,591","239,591"
00959B,大華投等美債15Y+,"850,000","10,000","840,000",0.0,0.0,0.0,0,0,0,"668,542",0,0,0,"980,395","311,853","668,542","1,508,542"
00966B,統一ESG投等債15+,0,"134,000","-134,000",0.0,0.0,0.0,0,0,0,"418,983",0,0,0,"1,550,000","1,131,017","418,983","284,983"
00967B,元大優息美債,0,"177,000","-177,000",0.0,0.0,0.0,0,0,0,"228,405",0,0,0,"906,405","678,000","228,405","51,405"
00968B,元大優息投等債,"821,000","34,000","787,000",0.0,0.0,0.0,0,0,0,"36,014",0,0,0,"1,638,000","1,601,986","36,014","823,014"
00969B,元大零息超長美債,"9,000","12,000","-3,000",0.0,0.0,0.0,0,0,0,"1,040,898",0,0,0,"1,665,298","624,400","1,040,898","1,037,898"
00970B,新光BBB投等債20+,"423,000","1,124,000","-701,000",0.0,0.0,0.0,0,0,0,"-2,456,418",0,0,0,"796,000","3,252,418","-2,456,418","-3,157,418"
00980B,台新特選IG債10+,"1,000","39,000","-38,000",0.0,0.0,0.0,0,0,0,"206,533",0,0,0,"247,000","40,467","206,533","168,533"
00981B,第一金優選非投債,"100,000","85,000","15,000",0.0,0.0,0.0,0,0,0,"-681,814",0,0,0,"4,010,000","4,691,814","-681,814","-666,814"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"9,325,150",0,"1,000,000","-1,000,000","16,098,000","5,772,850","10,325,150","9,325,150"
1240,茂生農經,"5,000","9,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1259,安心,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1268,漢來美食,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,6,0,0,0,6,0,6,"3,006"
1294,漢田生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1336,台翰,"63,000","18,000","45,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"42,000"
1565,精華,"112,000","91,000","21,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"19,000"
1569,濱川,"427,150","928,000","-500,850",0.0,0.0,0.0,0,0,0,"-4,572",0,0,0,"3,063","7,635","-4,572","-505,422"
1570,力肯,"14,000","7,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1580,新麥,"2,000","2,392",-392,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-392
1584,精剛,"1,580,000","250,000","1,330,000",0.0,0.0,0.0,0,0,0,"63,424",0,0,0,"66,424","3,000","63,424","1,393,424"
1586,和勤,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1591,駿吉-KY,"69,000","19,000","50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"50,000"
1593,祺驊,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,6,0,0,0,6,0,6,"8,006"
1595,川寶,"80,000","7,000","73,000",0.0,0.0,0.0,0,0,0,"-2,999",0,"3,000","-3,000",1,0,1,"70,001"
1599,宏佳騰,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1742,台蠟,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1777,生泰,"17,000","8,000","9,000",0.0,0.0,0.0,0,0,0,21,0,0,0,21,0,21,"9,021"
1781,合世,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1784,訊聯,"91,000","20,013","70,987",0.0,0.0,0.0,0,0,0,22,0,0,0,26,4,22,"71,009"
1785,光洋科,"1,618,000","1,216,000","402,000",0.0,0.0,0.0,0,0,0,-86,0,0,0,68,154,-86,"401,914"
1788,杏昌,"11,000",390,"10,610",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,610"
1796,金穎生技,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1799,易威,"34,000","1,000","33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"33,000"
1813,寶利徠,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1815,富喬,"1,907,000","4,881,000","-2,974,000",0.0,0.0,0.0,0,0,0,"-52,610",0,0,0,"5,248","57,858","-52,610","-3,026,610"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000"
2035,唐榮,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2061,風青,"29,000","21,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2063,世鎧,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2064,晉椿,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2065,世豐,"53,000","8,000","45,000",0.0,0.0,0.0,0,0,0,"1,402",0,0,0,"1,402",0,"1,402","46,402"
2066,世德,"15,000","50,000","-35,000",0.0,0.0,0.0,0,0,0,-50,0,0,0,50,100,-50,"-35,050"
2067,嘉鋼,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2070,精湛,"94,000","6,000","88,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"88,000"
2221,大甲,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2230,泰茂,"8,000","23,000","-15,000",0.0,0.0,0.0,0,0,0,"-1,904",0,0,0,96,"2,000","-1,904","-16,904"
2596,綠意,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2640,大車隊,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2641,正德,"460,000","663,000","-203,000",0.0,0.0,0.0,0,0,0,"-117,392",0,"7,000","-7,000","34,918","145,310","-110,392","-320,392"
2643,捷迅,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2718,全心投控,"35,000","9,000","26,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"25,000"
2719,燦星旅,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2726,雅茗-KY,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2729,瓦城,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2732,六角,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2734,易飛網,"28,000","8,000","20,000",0.0,0.0,0.0,0,0,0,491,0,0,0,491,0,491,"20,491"
2736,富野,"33,000","14,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
2743,山富,"123,000","105,000","18,000",0.0,0.0,0.0,0,0,0,"3,446",0,0,0,"5,736","2,290","3,446","21,446"
2745,五福,"67,000","41,000","26,000",0.0,0.0,0.0,0,0,0,"1,205",0,0,0,"1,546",341,"1,205","27,205"
2751,王座,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2754,亞洲藏壽司,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2755,揚秦,"16,000","14,000","2,000",0.0,0.0,0.0,0,0,0,-33,0,0,0,0,33,-33,"1,967"
2756,聯發國際,"12,000","10,000","2,000",0.0,0.0,0.0,0,0,0,-231,0,0,0,769,"1,000",-231,"1,769"
2916,滿心,"27,000","1,001","25,999",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,999"
2926,誠品生活,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2937,集雅社,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3066,李洲,"169,000","116,000","53,000",0.0,0.0,0.0,0,0,0,465,0,0,0,465,0,465,"53,465"
3071,協禧,"16,000","8,000","8,000",0.0,0.0,0.0,0,0,0,3,0,0,0,3,0,3,"8,003"
3073,天方能源,"9,000","16,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3078,僑威,"1,127,000","267,000","860,000",0.0,0.0,0.0,"77,000",0,"77,000",702,"4,000","32,000","-28,000","28,702",0,"28,702","937,702"
3081,聯亞,"82,461","81,000","1,461",0.0,0.0,0.0,0,0,0,"30,790","27,000","5,000","22,000","18,000","9,210","8,790","32,251"
3083,網龍,"61,000","12,000","49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"49,000"
3086,華義,"76,000","13,000","63,000",0.0,0.0,0.0,0,0,0,-143,0,0,0,857,"1,000",-143,"62,857"
3088,艾訊,"355,000","467,000","-112,000",0.0,0.0,0.0,0,0,0,"5,611",0,"6,000","-6,000","15,458","3,847","11,611","-106,389"
3093,港建*,"63,000","10,000","53,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"53,000"
3105,穩懋,"2,343,000","1,766,000","577,000",0.0,0.0,0.0,0,0,0,"234,159","178,981","29,000","149,981","168,733","84,555","84,178","811,159"
3114,好德,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3118,進階,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3122,笙泉,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3128,昇銳,"15,000","1,000","14,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"13,000"
3131,弘塑,"573,000","508,000","65,000",0.0,0.0,0.0,"30,000",0,"30,000","4,319",0,"1,000","-1,000","27,292","21,973","5,319","99,319"
3141,晶宏,"82,000","18,000","64,000",0.0,0.0,0.0,0,0,0,498,0,0,0,500,2,498,"64,498"
3147,大綜,"4,876,478","3,907,100","969,378",0.0,0.0,0.0,0,"59,000","-59,000","28,088","25,101","2,000","23,101","77,597","72,610","4,987","938,466"
3152,璟德,"81,000","6,000","75,000",0.0,0.0,0.0,0,0,0,295,0,0,0,325,30,295,"75,295"
3162,精確,"507,000","230,000","277,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"277,000"
3163,波若威,"4,590,000","4,746,000","-156,000",0.0,0.0,0.0,0,0,0,"58,868","23,000","6,000","17,000","81,981","40,113","41,868","-97,132"
3169,亞信,"19,000","12,000","7,000",0.0,0.0,0.0,0,0,0,-770,0,"1,000","-1,000",234,4,230,"6,230"
3171,炎洲流通,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3176,基亞,"37,000","2,000","35,000",0.0,0.0,0.0,0,0,0,2,0,0,0,"1,002","1,000",2,"35,002"
3178,公準,"11,000","38,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000"
3188,鑫龍騰,"12,000","47,000","-35,000",0.0,0.0,0.0,0,0,0,"2,999",0,0,0,"3,000",1,"2,999","-32,001"
3205,佰研,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3206,志豐,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3207,耀勝,"351,000","71,000","280,000",0.0,0.0,0.0,0,0,0,"3,418",0,0,0,"5,003","1,585","3,418","283,418"
3211,順達,"955,000","724,500","230,500",0.0,0.0,0.0,"244,000",0,"244,000","-2,221",0,0,0,"8,291","10,512","-2,221","472,279"
3213,茂訊,"508,000","604,000","-96,000",0.0,0.0,0.0,0,0,0,"-43,812",0,"32,000","-32,000","7,634","19,446","-11,812","-139,812"
3217,優群,"471,000","364,100","106,900",0.0,0.0,0.0,0,0,0,"6,904","12,000",0,"12,000","10,066","15,162","-5,096","113,804"
3218,大學光,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,73,0,0,0,"3,000","2,927",73,"8,073"
3219,倚強科,"121,000","115,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3221,台嘉碩,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3224,三顧,"2,000","11,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
3226,龍鋒,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3227,原相,"1,226,000","1,624,047","-398,047",0.0,0.0,0.0,"356,000",0,"356,000","-52,992","115,196","201,000","-85,804","85,536","52,724","32,812","-95,039"
3228,金麗科,"181,000","68,000","113,000",0.0,0.0,0.0,0,0,0,"-2,668",0,0,0,"10,703","13,371","-2,668","110,332"
3230,錦明,"285,000","85,000","200,000",0.0,0.0,0.0,0,0,0,"1,394",0,0,0,"1,394",0,"1,394","201,394"
3232,昱捷,"108,000","87,000","21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000"
3234,光環,"242,000","182,000","60,000",0.0,0.0,0.0,0,0,0,"-9,931",69,0,69,0,"10,000","-10,000","50,069"
3236,千如,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
