證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00768B,復華20年美債,"985,004","410,000","575,004",0.0,0.0,0.0,0,0,0,"-3,240,889",0,0,0,"9,196,020","12,436,909","-3,240,889","-2,665,885"
00772B,中信高評級公司債,"290,000","756,000","-466,000",0.0,0.0,0.0,0,0,0,"314,636",0,0,0,"664,997","350,361","314,636","-151,364"
00773B,中信優先金融債,"407,000","563,000","-156,000",0.0,0.0,0.0,0,0,0,"19,836",0,0,0,"810,998","791,162","19,836","-136,164"
00777B,凱基AAA至A公司債,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-11,000"
00778B,凱基金融債20+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-2,000"
00779B,凱基美債25+,"72,000","408,000","-336,000",0.0,0.0,0.0,0,0,0,"322,000",0,0,0,"758,000","436,000","322,000","-14,000"
00780B,國泰A級金融債,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,"3,912",0,0,0,"104,000","100,088","3,912",912
00781B,國泰A級科技債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"82,917",0,"1,000","-1,000","189,000","105,083","83,917","77,917"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-7,155",0,0,0,"107,000","114,155","-7,155","-7,155"
00785B,富邦金融投等債,0,"35,000","-35,000",0.0,0.0,0.0,0,0,0,"36,000",0,0,0,"136,000","100,000","36,000","1,000"
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-36,100",0,0,0,0,"36,100","-36,100","-36,100"
00787B,元大10年IG醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-4,567",0,0,0,"9,433","14,000","-4,567","-5,567"
00788B,元大10年IG電能債,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"-12,048",0,0,0,"2,000","14,048","-12,048","-13,048"
00789B,復華公司債A3,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"16,970",0,0,0,"138,000","121,030","16,970","-8,030"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-3,0,0,0,"100,000","100,003",-3,-3
00792B,群益A級公司債,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"17,269",0,0,0,"122,693","105,424","17,269","-3,731"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"51,000","50,000","1,000","1,000"
00795B,中信美國公債20年,"1,088,000","4,555,000","-3,467,000",0.0,0.0,0.0,0,0,0,"-2,936,458",0,"100,000","-100,000","4,806,998","7,643,456","-2,836,458","-6,403,458"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-159,752",0,0,0,"117,000","276,752","-159,752","-159,752"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"45,000","2,000","43,000",0.0,0.0,0.0,0,0,0,"-44,120",0,0,0,"100,000","144,120","-44,120","-1,120"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"100,000","104,000","-4,000","-4,000"
00844B,新光15年IG金融債,"2,000","25,000","-23,000",0.0,0.0,0.0,0,0,0,"22,877",0,0,0,"25,000","2,123","22,877",-123
00845B,富邦新興投等債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,"120,000","141,000","-21,000","-1,000"
00846B,富邦歐洲銀行債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,"100,000","100,001",-1,"-5,001"
00847B,中信美國市政債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-3,001",0,0,0,"211,000","214,001","-3,001","-4,001"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,031",0,0,0,"203,000","204,031","-1,031","-1,031"
00849B,中信EM主權債0-5,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,-75,0,0,0,"200,601","200,676",-75,"-3,075"
00853B,統一美債10年Aa-A,"5,000","219,000","-214,000",0.0,0.0,0.0,0,0,0,"182,446",0,0,0,"1,032,751","850,305","182,446","-31,554"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"9,029",0,0,0,"12,029","3,000","9,029","9,029"
00857B,永豐20年美公債,"246,000","603,000","-357,000",0.0,0.0,0.0,0,0,0,"248,777",0,0,0,"1,275,000","1,026,223","248,777","-108,223"
00858,永豐美國500大,"39,000","111,000","-72,000",0.0,0.0,0.0,0,0,0,"432,170",0,0,0,"538,530","106,360","432,170","360,170"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,050",0,0,0,"114,000","115,050","-1,050","-1,050"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"4,368",0,0,0,"105,776","101,408","4,368","4,368"
00862B,中信投資級公司債,0,"152,000","-152,000",0.0,0.0,0.0,0,0,0,"187,016",0,0,0,"299,102","112,086","187,016","35,016"
00863B,中信全球電信債,0,"80,000","-80,000",0.0,0.0,0.0,0,0,0,"75,000",0,0,0,"275,000","200,000","75,000","-5,000"
00864B,中信美國公債0-1,"252,000","873,000","-621,000",0.0,0.0,0.0,0,0,0,"-269,000",0,0,0,"909,000","1,178,000","-269,000","-890,000"
00867B,新光A-BBB電信債,"10,000","25,000","-15,000",0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"225,000","210,000","15,000",0
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000"
00877,復華中國5G,"269,000","559,000","-290,000",0.0,0.0,0.0,0,0,0,"94,694","9,000",0,"9,000","1,393,089","1,307,395","85,694","-195,306"
00883B,中信ESG投資級債,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"4,744",0,0,0,"219,809","215,065","4,744","-4,256"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,099",0,0,0,"201,487","202,586","-1,099","-1,099"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"2,354",0,0,0,"7,354","5,000","2,354","2,354"
00887,永豐中國科技50大,"535,000","730,000","-195,000",0.0,0.0,0.0,0,0,0,-358,0,0,0,"1,591,364","1,591,722",-358,"-195,358"
00888,永豐台灣ESG,"393,000",0,"393,000",0.0,0.0,0.0,0,0,0,"729,267",0,0,0,"1,029,267","300,000","729,267","1,122,267"
00890B,凱基ESG BBB債15+,"10,000","11,000","-1,000",0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"510,000","521,000","-11,000","-12,000"
00928,中信上櫃ESG 30,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"481,439",0,0,0,"718,678","237,239","481,439","475,439"
00931B,統一美債20年,"193,000","1,567,000","-1,374,000",0.0,0.0,0.0,0,0,0,"1,236,477",0,0,0,"5,083,000","3,846,523","1,236,477","-137,523"
00933B,國泰10Y+金融債,"1,771,015","866,000","905,015",0.0,0.0,0.0,0,0,0,"-1,090,173","175,000",0,"175,000","3,405,000","4,670,173","-1,265,173","-185,158"
00937B,群益ESG投等債20+,"5,658,100","3,732,000","1,926,100",0.0,0.0,0.0,0,0,0,"-3,721,168","195,000",0,"195,000","12,396,000","16,312,168","-3,916,168","-1,795,068"
00942B,台新美A公司債20+,"354,000","545,000","-191,000",0.0,0.0,0.0,0,0,0,"385,263",0,0,0,"715,000","329,737","385,263","194,263"
00948B,中信優息投資級債,"692,000","417,000","275,000",0.0,0.0,0.0,0,0,0,"2,320,564",0,0,0,"4,048,000","1,727,436","2,320,564","2,595,564"
00950B,凱基A級公司債,"422,000","555,000","-133,000",0.0,0.0,0.0,0,0,0,"-774,314",0,0,0,"2,425,000","3,199,314","-774,314","-907,314"
00955,中信日本商社,"147,000","186,000","-39,000",0.0,0.0,0.0,0,0,0,"1,843,104","10,000",0,"10,000","2,923,998","1,090,894","1,833,104","1,804,104"
00957B,兆豐US優選投等債,"19,000","104,000","-85,000",0.0,0.0,0.0,0,0,0,"-21,149",0,0,0,"2,233,000","2,254,149","-21,149","-106,149"
00958B,永豐ESG銀行債15+,0,"24,000","-24,000",0.0,0.0,0.0,0,0,0,"-94,824",0,0,0,"504,000","598,824","-94,824","-118,824"
00959B,大華投等美債15Y+,"68,000","464,000","-396,000",0.0,0.0,0.0,0,0,0,"-241,264",0,0,0,"2,157,067","2,398,331","-241,264","-637,264"
00966B,統一ESG投等債15+,0,"570,000","-570,000",0.0,0.0,0.0,0,0,0,"519,215",0,0,0,"1,538,000","1,018,785","519,215","-50,785"
00967B,元大優息美債,0,"213,000","-213,000",0.0,0.0,0.0,0,0,0,"1,057,253",0,0,0,"1,442,260","385,007","1,057,253","844,253"
00968B,元大優息投等債,"181,000","1,034,000","-853,000",0.0,0.0,0.0,0,0,0,"726,334",0,0,0,"1,530,000","803,666","726,334","-126,666"
00969B,元大零息超長美債,0,"80,000","-80,000",0.0,0.0,0.0,0,0,0,"-380,397",0,0,0,"403,000","783,397","-380,397","-460,397"
00970B,新光BBB投等債20+,"871,000","406,000","465,000",0.0,0.0,0.0,0,0,0,"-1,460,625",0,0,0,"2,271,000","3,731,625","-1,460,625","-995,625"
00980B,台新特選IG債10+,"8,000","110,000","-102,000",0.0,0.0,0.0,0,0,0,"35,999",0,0,0,"598,000","562,001","35,999","-66,001"
00980D,主動聯博投等入息,"44,000",0,"44,000",0.0,0.0,0.0,0,0,0,"-3,052,298",0,0,0,"4,821,000","7,873,298","-3,052,298","-3,008,298"
00981B,第一金優選非投債,"194,000","3,244,000","-3,050,000",0.0,0.0,0.0,0,0,0,"-10,440,929",0,0,0,"103,000","10,543,929","-10,440,929","-13,490,929"
00982B,FT投資級債20+,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-168,126",0,0,0,"285,000","453,126","-168,126","-173,126"
00983B,大華優利美公債20,"36,000","2,311,000","-2,275,000",0.0,0.0,0.0,0,0,0,"2,102,997",0,0,0,"3,540,000","1,437,003","2,102,997","-172,003"
00984B,大華優利美A債15,"2,601,000","1,014,000","1,587,000",0.0,0.0,0.0,0,0,0,"-1,515,862",0,0,0,"4,007,300","5,523,162","-1,515,862","71,138"
1240,茂生農經,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,18,0,0,0,18,0,18,-982
1259,安心,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1264,德麥,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1268,漢來美食,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1294,漢田生技,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1295,生合,"167,000","283,000","-116,000",0.0,0.0,0.0,0,0,0,"5,240",0,0,0,"6,000",760,"5,240","-110,760"
1336,台翰,"9,000","63,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000"
1565,精華,"3,000","29,000","-26,000",0.0,0.0,0.0,0,0,0,-18,"8,000","9,000","-1,000","1,000",18,982,"-26,018"
1569,濱川,"1,223,000","1,554,000","-331,000",0.0,0.0,0.0,0,0,0,"-1,696",0,0,0,"20,000","21,696","-1,696","-332,696"
1570,力肯,"5,000","19,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
1580,新麥,"4,000","20,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
1584,精剛,"63,000","405,000","-342,000",0.0,0.0,0.0,0,0,0,"-2,043",0,0,0,0,"2,043","-2,043","-344,043"
1586,和勤,"89,000","183,280","-94,280",0.0,0.0,0.0,0,0,0,"-4,889",111,"1,000",-889,0,"4,000","-4,000","-99,169"
1591,駿吉-KY,"4,000","28,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000"
1593,祺驊,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1595,川寶,"78,000","142,000","-64,000",0.0,0.0,0.0,0,0,0,-520,0,"1,000","-1,000","4,000","3,520",480,"-64,520"
1599,宏佳騰,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1777,生泰,"10,000","74,000","-64,000",0.0,0.0,0.0,0,0,0,-279,0,0,0,"4,000","4,279",-279,"-64,279"
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1784,訊聯,"175,000","86,000","89,000",0.0,0.0,0.0,0,0,0,"1,889",0,"1,000","-1,000","2,889",0,"2,889","90,889"
1785,光洋科,"2,108,000","5,017,874","-2,909,874",0.0,0.0,0.0,0,0,0,"58,735","41,000","1,782","39,218","32,216","12,699","19,517","-2,851,139"
1799,易威,"89,000","7,000","82,000",0.0,0.0,0.0,0,0,0,83,0,0,0,"6,000","5,917",83,"82,083"
1815,富喬,"16,259,500","24,362,000","-8,102,500",0.0,0.0,0.0,"33,000",0,"33,000","325,092","536,000","231,000","305,000","611,331","591,239","20,092","-7,744,408"
2061,風青,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2063,世鎧,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,-235,0,0,0,0,235,-235,"-3,235"
2065,世豐,"21,000","6,000","15,000",0.0,0.0,0.0,0,0,0,-488,0,0,0,0,488,-488,"14,512"
2066,世德,"19,000","39,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
2067,嘉鋼,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2070,精湛,"129,000","133,000","-4,000",0.0,0.0,0.0,0,0,0,681,0,0,0,"1,000",319,681,"-3,319"
2221,大甲,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2230,泰茂,"50,000","77,000","-27,000",0.0,0.0,0.0,0,0,0,"10,165",0,0,0,"10,415",250,"10,165","-16,835"
2235,謚源,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2596,綠意,"2,000","19,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
2640,大車隊,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"-15,000"
2641,正德,"440,000","215,000","225,000",0.0,0.0,0.0,0,0,0,"-26,419",0,"40,000","-40,000","15,000","1,419","13,581","198,581"
2643,捷迅,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2718,全心投控,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
2719,燦星旅,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2724,藝舍-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2726,雅茗-KY,"11,000","2,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2729,瓦城,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2732,六角,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2734,易飛網,"25,000","6,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
2736,富野,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-13,000"
2743,山富,"43,000","259,000","-216,000",0.0,0.0,0.0,0,0,0,"-1,387",0,0,0,"2,129","3,516","-1,387","-217,387"
2745,五福,"60,000","70,000","-10,000",0.0,0.0,0.0,0,0,0,-989,0,0,0,"1,013","2,002",-989,"-10,989"
2754,亞洲藏壽司,"1,000","31,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"-30,000"
2755,揚秦,"13,000","7,000","6,000",0.0,0.0,0.0,0,0,0,"-4,993",0,"5,000","-5,000",7,0,7,"1,007"
2756,聯發國際,"26,000","17,000","9,000",0.0,0.0,0.0,0,0,0,-434,0,0,0,566,"1,000",-434,"8,566"
2916,滿心,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,0,0,0,0.0,0.0,0.0,0,0,0,"-144,000",0,0,0,0,"144,000","-144,000","-144,000"
3071,協禧,"2,000","13,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
3073,天方能源,"50,000","55,000","-5,000",0.0,0.0,0.0,0,0,0,136,0,0,0,136,0,136,"-4,864"
3078,僑威,"1,457,000","859,765","597,235",0.0,0.0,0.0,0,"91,000","-91,000","-4,467","11,000","21,000","-10,000","42,301","36,768","5,533","501,768"
3081,聯亞,"139,000","74,000","65,000",0.0,0.0,0.0,0,0,0,"-52,000","2,000","54,000","-52,000","4,000","4,000",0,"13,000"
3083,網龍,"37,000","8,000","29,000",0.0,0.0,0.0,0,0,0,3,0,0,0,3,0,3,"29,003"
3086,華義,"11,000","12,000","-1,000",0.0,0.0,0.0,0,0,0,-21,0,0,0,0,21,-21,"-1,021"
3088,艾訊,"84,000","131,000","-47,000",0.0,0.0,0.0,0,"94,000","-94,000","1,437",0,0,0,"6,000","4,563","1,437","-139,563"
3093,港建*,"8,000","16,000","-8,000",0.0,0.0,0.0,0,0,0,-41,0,0,0,0,41,-41,"-8,041"
3095,及成,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3105,穩懋,"2,537,000","1,006,681","1,530,319",0.0,0.0,0.0,0,"14,000","-14,000","10,150","11,000","24,131","-13,131","41,164","17,883","23,281","1,526,469"
3114,好德,"19,000",0,"19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
3118,進階,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3122,笙泉,"25,000","30,000","-5,000",0.0,0.0,0.0,0,0,0,-475,0,0,0,0,475,-475,"-5,475"
3128,昇銳,"156,000","201,000","-45,000",0.0,0.0,0.0,0,0,0,609,0,0,0,"2,000","1,391",609,"-44,391"
3131,弘塑,"862,060","952,267","-90,207",0.0,0.0,0.0,"18,000","50,500","-32,500","72,159","76,000","17,000","59,000","56,762","43,603","13,159","-50,548"
3141,晶宏,"121,000","63,000","58,000",0.0,0.0,0.0,0,0,0,311,0,0,0,"2,100","1,789",311,"58,311"
3147,大綜,"458,000","131,015","326,985",0.0,0.0,0.0,0,0,0,"-1,377",0,0,0,"31,806","33,183","-1,377","325,608"
3152,璟德,"44,000","58,000","-14,000",0.0,0.0,0.0,0,0,0,"-6,822",0,"6,000","-6,000","3,000","3,822",-822,"-20,822"
3162,精確,"485,000","475,000","10,000",0.0,0.0,0.0,0,0,0,"80,000","114,000","34,000","80,000",0,0,0,"90,000"
3163,波若威,"333,000","413,000","-80,000",0.0,0.0,0.0,0,0,0,"-5,920",0,"2,000","-2,000","15,827","19,747","-3,920","-85,920"
3169,亞信,"12,000","7,000","5,000",0.0,0.0,0.0,0,0,0,922,0,0,0,"1,000",78,922,"5,922"
3171,炎洲流通,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3176,基亞,"1,000","20,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
3178,公準,"47,000","68,000","-21,000",0.0,0.0,0.0,0,0,0,"-2,002",0,2,-2,0,"2,000","-2,000","-23,002"
3188,鑫龍騰,"30,000","67,000","-37,000",0.0,0.0,0.0,0,0,0,436,0,0,0,493,57,436,"-36,564"
3205,佰研,"35,000","15,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
3206,志豐,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,105,0,0,0,105,0,105,-895
3207,耀勝,"195,000","274,000","-79,000",0.0,0.0,0.0,0,0,0,"-5,602",0,0,0,"3,352","8,954","-5,602","-84,602"
3211,順達,"6,064,000","2,556,931","3,507,069",0.0,0.0,0.0,"570,000","918,000","-348,000","-12,538","10,000","47,000","-37,000","174,688","150,226","24,462","3,146,531"
3213,茂訊,"540,050","961,000","-420,950",0.0,0.0,0.0,0,0,0,"-30,800","138,000","122,000","16,000","33,000","79,800","-46,800","-451,750"
3217,優群,"112,000","218,000","-106,000",0.0,0.0,0.0,0,"6,000","-6,000","2,677","1,000",0,"1,000","9,000","7,323","1,677","-109,323"
3218,大學光,"10,000","12,374","-2,374",0.0,0.0,0.0,0,0,0,-318,0,0,0,"1,271","1,589",-318,"-2,692"
3219,倚強科,"393,000","472,000","-79,000",0.0,0.0,0.0,0,0,0,"-2,906",0,0,0,5,"2,911","-2,906","-81,906"
3221,台嘉碩,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3224,三顧,"6,000","9,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3226,龍鋒,0,0,0,0.0,0.0,0.0,0,0,0,-538,0,538,-538,0,0,0,-538
3227,原相,"398,000","222,844","175,156",0.0,0.0,0.0,"6,000",0,"6,000","16,182","25,000","12,000","13,000","7,111","3,929","3,182","197,338"
3228,金麗科,"46,000","45,000","1,000",0.0,0.0,0.0,0,0,0,"-1,256",0,0,0,"3,648","4,904","-1,256",-256
3230,錦明,"115,000","15,000","100,000",0.0,0.0,0.0,0,0,0,"39,003",0,0,0,"159,000","119,997","39,003","139,003"
