證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-27,624",0,0,0,"165,000","192,624","-27,624","-27,624"
00782B,國泰A級公用債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-121,725",0,0,0,"100,000","221,725","-121,725","-128,725"
00785B,富邦金融投等債,0,"34,000","-34,000",0.0,0.0,0.0,0,0,0,"25,365",0,0,0,"151,000","125,635","25,365","-8,635"
00786B,元大10年IG銀行債,0,"69,000","-69,000",0.0,0.0,0.0,0,0,0,"95,900",0,0,0,"96,000",100,"95,900","26,900"
00787B,元大10年IG醫療債,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"13,409",0,0,0,"15,000","1,591","13,409","2,409"
00788B,元大10年IG電能債,0,"52,000","-52,000",0.0,0.0,0.0,0,0,0,"59,518",0,0,0,"83,000","23,482","59,518","7,518"
00789B,復華公司債A3,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,-273,0,0,0,"107,000","107,273",-273,"-1,273"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-6,0,0,0,"100,000","100,006",-6,-6
00792B,群益A級公司債,0,"69,000","-69,000",0.0,0.0,0.0,0,0,0,"60,000",0,0,0,"120,000","60,000","60,000","-9,000"
00793B,群益AAA-A醫療債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"4,804",0,0,0,"56,522","51,718","4,804","-1,196"
00795B,中信美國公債20年,"843,100","726,000","117,100",0.0,0.0,0.0,0,0,0,"1,116,962",0,0,0,"3,829,000","2,712,038","1,116,962","1,234,062"
00799B,國泰A級醫療債,"3,000","18,000","-15,000",0.0,0.0,0.0,0,0,0,"-85,129",0,0,0,"137,000","222,129","-85,129","-100,129"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"17,694",0,0,0,"228,000","210,306","17,694","3,694"
00840B,凱基IG精選15+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-160,000",0,0,0,"100,000","260,000","-160,000","-157,000"
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"80,000","81,000","-1,000","-1,000"
00845B,富邦新興投等債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"103,000","101,000","2,000","8,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,-126,0,0,0,"101,000","101,126",-126,-126
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"200,000","202,000","-2,000","-2,000"
00848B,中信新興亞洲債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-30,0,0,0,"200,000","200,030",-30,"-1,030"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"2,998",0,0,0,"204,918","201,920","2,998","2,998"
00853B,統一美債10年Aa-A,0,"114,000","-114,000",0.0,0.0,0.0,0,0,0,"123,087",0,0,0,"1,154,047","1,030,960","123,087","9,087"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-7,095",0,0,0,"1,000","8,095","-7,095","-7,095"
00857B,永豐20年美公債,"300,000","36,000","264,000",0.0,0.0,0.0,0,0,0,"895,640",0,0,0,"1,549,000","653,360","895,640","1,159,640"
00858,永豐美國500大,0,"92,000","-92,000",0.0,0.0,0.0,0,0,0,"-2,540,671",0,0,0,"70,000","2,610,671","-2,540,671","-2,632,671"
00859B,群益0-1年美債,"18,000","62,000","-44,000",0.0,0.0,0.0,0,0,0,"-21,867",0,0,0,"1,541,000","1,562,867","-21,867","-65,867"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"20,696",0,0,0,"85,644","64,948","20,696","20,696"
00862B,中信投資級公司債,"2,000","22,000","-20,000",0.0,0.0,0.0,0,0,0,"24,028",0,0,0,"328,373","304,345","24,028","4,028"
00863B,中信全球電信債,0,"96,000","-96,000",0.0,0.0,0.0,0,0,0,"84,626",0,0,0,"285,646","201,020","84,626","-11,374"
00864B,中信美國公債0-1,"106,000","472,000","-366,000",0.0,0.0,0.0,0,0,0,"430,672",0,"44,000","-44,000","751,000","276,328","474,672","64,672"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,-197,0,0,0,0,197,-197,-197
00870B,元大15年EM主權債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,964,0,0,0,"1,000",36,964,"-1,036"
00877,復華中國5G,"109,000","1,240,000","-1,131,000",0.0,0.0,0.0,0,0,0,"-735,216","54,000",0,"54,000","602,000","1,391,216","-789,216","-1,866,216"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,228",0,0,0,"206,048","207,276","-1,228","-1,228"
00884B,中信低碳新興債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"-3,461",0,0,0,"210,163","213,624","-3,461","-9,461"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-2,843",0,0,0,"10,000","12,843","-2,843","-2,843"
00887,永豐中國科技50大,"245,000","413,000","-168,000",0.0,0.0,0.0,0,0,0,"1,144,848",0,0,0,"2,513,419","1,368,571","1,144,848","976,848"
00888,永豐台灣ESG,"73,000","66,000","7,000",0.0,0.0,0.0,0,0,0,"-731,474",0,0,0,"722,212","1,453,686","-731,474","-724,474"
00890B,凱基ESG BBB債15+,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"310,000","300,000","10,000","-13,000"
00928,中信上櫃ESG 30,"7,000","17,000","-10,000",0.0,0.0,0.0,0,0,0,"395,545",0,0,0,"1,874,145","1,478,600","395,545","385,545"
00931B,統一美債20年,"1,501,500","721,000","780,500",0.0,0.0,0.0,0,0,0,"-1,600,363",0,0,0,"2,721,000","4,321,363","-1,600,363","-819,863"
00933B,國泰10Y+金融債,"263,000","13,777,000","-13,514,000",0.0,0.0,0.0,0,0,0,"1,401,674","8,000",0,"8,000","2,621,000","1,227,326","1,393,674","-12,112,326"
00937B,群益ESG投等債20+,"435,424","97,264,000","-96,828,576",0.0,0.0,0.0,0,0,0,"12,996,877","7,000","20,000","-13,000","23,425,000","10,415,123","13,009,877","-83,831,699"
00942B,台新美A公司債20+,0,0,0,0.0,0.0,0.0,0,0,0,"603,785",0,0,0,"1,168,720","564,935","603,785","603,785"
00948B,中信優息投資級債,"73,000","3,995,000","-3,922,000",0.0,0.0,0.0,0,0,0,"4,665,109",0,0,0,"5,973,000","1,307,891","4,665,109","743,109"
00950B,凱基A級公司債,"348,000","970,000","-622,000",0.0,0.0,0.0,0,0,0,"581,865",0,0,0,"2,673,000","2,091,135","581,865","-40,135"
00955,中信日本商社,"145,000","167,000","-22,000",0.0,0.0,0.0,0,0,0,"-20,429,793",0,0,0,"2,258,000","22,687,793","-20,429,793","-20,451,793"
00957B,兆豐US優選投等債,0,"94,000","-94,000",0.0,0.0,0.0,0,0,0,"-1,358,510",0,0,0,"1,021,000","2,379,510","-1,358,510","-1,452,510"
00958B,永豐ESG銀行債15+,"5,000","17,000","-12,000",0.0,0.0,0.0,0,0,0,"-252,447",0,0,0,"159,000","411,447","-252,447","-264,447"
00959B,大華投等美債15Y+,"438,000","749,000","-311,000",0.0,0.0,0.0,0,0,0,"1,426,781",0,0,0,"1,686,000","259,219","1,426,781","1,115,781"
00966B,統一ESG投等債15+,0,"358,000","-358,000",0.0,0.0,0.0,0,0,0,"382,894",0,0,0,"947,000","564,106","382,894","24,894"
00967B,元大優息美債,0,"35,000","-35,000",0.0,0.0,0.0,0,0,0,"-119,938",0,0,0,"262,000","381,938","-119,938","-154,938"
00968B,元大優息投等債,"57,000","4,078,000","-4,021,000",0.0,0.0,0.0,0,0,0,"3,381,390",0,0,0,"3,498,000","116,610","3,381,390","-639,610"
00969B,元大零息超長美債,"30,000","18,000","12,000",0.0,0.0,0.0,0,0,0,"-320,192",0,0,0,"672,000","992,192","-320,192","-308,192"
00970B,新光BBB投等債20+,0,0,0,0.0,0.0,0.0,0,0,0,"386,947",0,0,0,"872,000","485,053","386,947","386,947"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-25,312",0,0,0,"207,000","232,312","-25,312","-25,312"
00980D,主動聯博投等入息,"3,000","104,000","-101,000",0.0,0.0,0.0,0,0,0,"-829,134",0,0,0,"165,000","994,134","-829,134","-930,134"
00980T,平衡凱基美國TOP,"5,000","37,000","-32,000",0.0,0.0,0.0,0,0,0,"59,948",0,0,0,"1,109,000","1,049,052","59,948","27,948"
00981B,第一金優選非投債,0,"5,904,000","-5,904,000",0.0,0.0,0.0,0,0,0,"-2,451,994",0,0,0,"4,517,000","6,968,994","-2,451,994","-8,355,994"
00981D,主動中信非投等債,"143,000","2,592,000","-2,449,000",0.0,0.0,0.0,0,0,0,"-4,642,605",0,0,0,"95,000","4,737,605","-4,642,605","-7,091,605"
00982B,FT投資級債20+,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,"-157,827",0,0,0,0,"157,827","-157,827","-174,827"
00983B,大華優利美公債20,"29,000","235,000","-206,000",0.0,0.0,0.0,0,0,0,"40,425",0,0,0,"2,700,000","2,659,575","40,425","-165,575"
00984B,大華優利美A債15,"26,000","1,655,000","-1,629,000",0.0,0.0,0.0,0,0,0,"-1,261,361",0,0,0,"391,000","1,652,361","-1,261,361","-2,890,361"
00986B,FT金融債10+,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,"124,000",0,0,0,"126,000","2,000","124,000","107,000"
1240,茂生農經,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1264,德麥,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1294,漢田生技,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1295,生合,"23,000","2,000","21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000"
1336,台翰,"22,000","4,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
1565,精華,"35,000","27,000","8,000",0.0,0.0,0.0,0,0,0,"3,786","4,000",214,"3,786",0,0,0,"11,786"
1569,濱川,"227,000","280,000","-53,000",0.0,0.0,0.0,0,0,0,"1,126",0,0,0,"2,000",874,"1,126","-51,874"
1570,力肯,"19,000","33,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
1580,新麥,"3,800","5,000","-1,200",0.0,0.0,0.0,0,"13,000","-13,000",0,0,0,0,0,0,0,"-14,200"
1584,精剛,"750,000","234,000","516,000",0.0,0.0,0.0,0,0,0,"24,000","20,000",0,"20,000","4,001",1,"4,000","540,000"
1586,和勤,"133,000","260,000","-127,000",0.0,0.0,0.0,0,0,0,-146,0,146,-146,0,0,0,"-127,146"
1591,駿吉-KY,"64,001","61,000","3,001",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,001"
1593,祺驊,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1595,川寶,"54,000","21,050","32,950",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"31,950"
1599,宏佳騰,"5,000","9,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1742,台蠟,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"3,000","23,000","-20,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-22,000"
1781,合世,"10,000","3,000","7,000",0.0,0.0,0.0,0,0,0,-7,0,0,0,0,7,-7,"6,993"
1784,訊聯,"55,050","42,000","13,050",0.0,0.0,0.0,0,0,0,"-14,673","1,000",0,"1,000","2,455","18,128","-15,673","-1,623"
1785,光洋科,"4,481,000","1,844,000","2,637,000",0.0,0.0,0.0,0,"5,000","-5,000","-214,145","140,000","355,000","-215,000","18,381","17,526",855,"2,417,855"
1788,杏昌,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,"14,000","13,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1799,易威,"22,000","11,000","11,000",0.0,0.0,0.0,0,0,0,319,0,0,0,319,0,319,"11,319"
1813,寶利徠,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1815,富喬,"34,592,574","19,395,521","15,197,053",0.0,0.0,0.0,"2,802,000","3,000","2,799,000","799,994","265,000","101,000","164,000","1,347,005","711,011","635,994","18,796,047"
2061,風青,"1,000","21,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
2063,世鎧,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,-211,0,0,0,789,"1,000",-211,"-3,211"
2064,晉椿,"137,000","133,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2065,世豐,"88,000","75,000","13,000",0.0,0.0,0.0,0,0,0,"3,686",0,0,0,"9,686","6,000","3,686","16,686"
2066,世德,"21,000","17,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2067,嘉鋼,"13,000","28,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
2070,精湛,"107,000","135,000","-28,000",0.0,0.0,0.0,0,0,0,"8,909","8,000",0,"8,000","1,004",95,909,"-19,091"
2221,大甲,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2230,泰茂,"127,000","57,000","70,000",0.0,0.0,0.0,0,0,0,"68,138",0,0,0,"86,200","18,062","68,138","138,138"
2596,綠意,"18,000","4,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
2640,大車隊,"10,000","161,000","-151,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-151,000"
2641,正德,"1,491,000","97,000","1,394,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"16,000","21,000","-5,000","1,389,000"
2643,捷迅,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2718,全心投控,"20,000","2,000","18,000",0.0,0.0,0.0,0,0,0,-219,0,0,0,0,219,-219,"17,781"
2719,燦星旅,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2726,雅茗-KY,"9,000","6,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2729,瓦城,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2732,六角,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
2734,易飛網,"25,000","40,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
2736,富野,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2743,山富,"42,000","8,000","34,000",0.0,0.0,0.0,0,0,0,-497,0,0,0,759,"1,256",-497,"33,503"
2745,五福,"25,000","7,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
2752,豆府,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2754,亞洲藏壽司,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,"4,000","36,000","-32,000",0.0,0.0,0.0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"-23,000"
2756,聯發國際,"8,000","11,000","-3,000",0.0,0.0,0.0,0,0,0,-91,0,0,0,0,91,-91,"-3,091"
2916,滿心,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2926,誠品生活,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2941,米斯特,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2947,振宇五金,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"47,000","17,000","30,000",0.0,0.0,0.0,0,0,0,-265,0,0,0,8,273,-265,"29,735"
3071,協禧,"44,000","190,000","-146,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-146,000"
3073,天方能源,"220,000","366,000","-146,000",0.0,0.0,0.0,0,0,0,-518,0,0,0,"1,003","1,521",-518,"-146,518"
3078,僑威,"486,800","452,000","34,800",0.0,0.0,0.0,"64,000","9,895","54,105","11,279","8,000","1,000","7,000","4,733",454,"4,279","100,184"
3081,聯亞,"562,002","1,136,000","-573,998",0.0,0.0,0.0,"287,000","57,500","229,500","9,027","117,000","106,000","11,000","75,946","77,919","-1,973","-335,471"
3083,網龍,"44,000","11,000","33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"33,000"
3085,新零售,0,0,0,0.0,0.0,0.0,0,0,0,-63,0,63,-63,0,0,0,-63
3086,華義,"114,000","200,000","-86,000",0.0,0.0,0.0,0,0,0,"13,571","13,000",0,"13,000","4,910","4,339",571,"-72,429"
3088,艾訊,"215,405","112,345","103,060",0.0,0.0,0.0,0,0,0,"6,271","7,000",0,"7,000","1,062","1,791",-729,"109,331"
3093,港建*,"16,000","3,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
3095,及成,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-826,0,0,0,174,"1,000",-826,174
3105,穩懋,"3,379,850","2,742,050","637,800",0.0,0.0,0.0,0,"2,000","-2,000","202,198","313,535","139,000","174,535","129,490","101,827","27,663","837,998"
3114,好德,"54,000","7,000","47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"47,000"
3118,進階,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3122,笙泉,"46,000","238,000","-192,000",0.0,0.0,0.0,0,0,0,66,0,0,0,176,110,66,"-191,934"
3128,昇銳,"513,000","345,000","168,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"168,000"
3131,弘塑,"429,000","194,000","235,000",0.0,0.0,0.0,0,"15,000","-15,000","-18,777","3,000","17,000","-14,000","5,785","10,562","-4,777","201,223"
3141,晶宏,"456,000","87,000","369,000",0.0,0.0,0.0,0,0,0,"1,658",0,0,0,"1,859",201,"1,658","370,658"
3147,大綜,"6,005","17,000","-10,995",0.0,0.0,0.0,0,0,0,-535,0,0,0,0,535,-535,"-11,530"
3152,璟德,"247,000","404,000","-157,000",0.0,0.0,0.0,0,0,0,"22,480","6,000",0,"6,000","33,218","16,738","16,480","-134,520"
3158,嘉實,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3162,精確,"1,032,000","1,251,000","-219,000",0.0,0.0,0.0,0,0,0,406,0,0,0,"3,000","2,594",406,"-218,594"
3163,波若威,"81,000","66,500","14,500",0.0,0.0,0.0,"1,000",0,"1,000","1,411","2,000","29,000","-27,000","30,000","1,589","28,411","16,911"
3169,亞信,"57,000","14,000","43,000",0.0,0.0,0.0,0,0,0,"-3,802",0,0,0,210,"4,012","-3,802","39,198"
3171,炎洲流通,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3176,基亞,"73,000","138,000","-65,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-65,000"
3178,公準,"25,000","3,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
3188,鑫龍騰,"70,000","46,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
3191,雲嘉南,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-7,0,7,-7,0,0,0,"-3,007"
3205,佰研,"24,000","115,000","-91,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-91,000"
3206,志豐,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3207,耀勝,"328,000","828,000","-500,000",0.0,0.0,0.0,0,0,0,"31,784","43,000",0,"43,000","20,503","31,719","-11,216","-468,216"
3211,順達,"1,074,110","957,000","117,110",0.0,0.0,0.0,0,"646,000","-646,000","-6,276","59,000","49,000","10,000","29,000","45,276","-16,276","-535,166"
3213,茂訊,"183,000","55,000","128,000",0.0,0.0,0.0,0,"2,082","-2,082","5,892",0,0,0,"6,439",547,"5,892","131,810"
