證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00795B,中信美國公債20年,"4,746,000","985,000","3,761,000",0.0,0.0,0.0,0,0,0,"-7,409,823","20,000",0,"20,000","495,000","7,924,823","-7,429,823","-3,648,823"
00799B,國泰A級醫療債,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,"-17,927",0,0,0,"120,000","137,927","-17,927","-40,927"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"1,000","58,000","-57,000",0.0,0.0,0.0,0,0,0,"39,911",0,0,0,"40,020",109,"39,911","-17,089"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"208,000","208,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"108,000","108,000",0,0
00842B,台新美元銀行債,0,"56,000","-56,000",0.0,0.0,0.0,0,0,0,"-327,087",0,0,0,"40,000","367,087","-327,087","-383,087"
00844B,台新15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"80,000","80,000",0,0
00845B,富邦新興投等債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"120,000","110,000","10,000",0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,332",0,0,0,"101,001","103,333","-2,332","-2,332"
00847B,中信美國市政債,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,"14,000",0,0,0,"229,000","215,000","14,000","31,000"
00848B,中信新興亞洲債,0,"29,000","-29,000",0.0,0.0,0.0,0,0,0,"29,000",0,0,0,"314,000","285,000","29,000",0
00849B,中信EM主權債0-5,"30,000","39,000","-9,000",0.0,0.0,0.0,0,0,0,"-41,045",0,0,0,"231,329","272,374","-41,045","-50,045"
00853B,統一美債10年Aa-A,"11,000","66,000","-55,000",0.0,0.0,0.0,0,0,0,"1,168",0,0,0,"1,038,168","1,037,000","1,168","-53,832"
00856B,永豐1-3年美公債,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,438,0,0,0,438,0,438,"12,438"
00857B,永豐20年美公債,"380,000","14,000","366,000",0.0,0.0,0.0,0,0,0,"-740,947",0,0,0,"131,000","871,947","-740,947","-374,947"
00858,永豐美國500大,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"-3,162",0,0,0,"30,000","33,162","-3,162","-9,162"
00859B,群益0-1年美債,"170,000","12,000","158,000",0.0,0.0,0.0,0,0,0,"-99,600",0,0,0,"2,705,500","2,805,100","-99,600","58,400"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,402",0,0,0,"101,606","107,008","-5,402","-5,402"
00862B,中信投資級公司債,"32,000","5,000","27,000",0.0,0.0,0.0,0,0,0,"-44,983",0,0,0,"200,017","245,000","-44,983","-17,983"
00863B,中信全球電信債,"110,000","117,000","-7,000",0.0,0.0,0.0,0,0,0,"-5,270",0,0,0,"255,000","260,270","-5,270","-12,270"
00864B,中信美國公債0-1,"549,000","93,000","456,000",0.0,0.0,0.0,0,0,0,"19,000",0,0,0,"159,000","140,000","19,000","475,000"
00867B,台新A-BBB電信債,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"602,000","600,000","2,000","-1,000"
00870B,元大15年EM主權債,0,"73,000","-73,000",0.0,0.0,0.0,0,0,0,"68,000",0,0,0,"80,000","12,000","68,000","-5,000"
00877,復華中國5G,"77,000","294,000","-217,000",0.0,0.0,0.0,0,0,0,"-399,316","34,000",0,"34,000","329,393","762,709","-433,316","-616,316"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-428,0,0,0,"230,394","230,822",-428,-428
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,-4,0,0,0,"20,012","20,016",-4,-4
00887,永豐中國科技50大,"303,000","485,000","-182,000",0.0,0.0,0.0,0,0,0,"-156,209","21,000",0,"21,000","311,000","488,209","-177,209","-338,209"
00888,永豐台灣ESG,"226,126","343,000","-116,874",0.0,0.0,0.0,0,0,0,"-1,757,245",0,"97,000","-97,000","31,000","1,691,245","-1,660,245","-1,874,119"
00890B,凱基ESG BBB債15+,"1,000","16,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"108,000","108,000",0,"-15,000"
00928,中信上櫃ESG 30,"13,000","33,000","-20,000",0.0,0.0,0.0,0,0,0,"-10,067",0,0,0,"67,000","77,067","-10,067","-30,067"
00931B,統一美債20年,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-453,418",0,0,0,"1,565,000","2,018,418","-453,418","-448,418"
00933B,國泰10Y+金融債,"83,000","1,635,000","-1,552,000",0.0,0.0,0.0,0,0,0,"-12,493,063","10,000",0,"10,000","614,000","13,117,063","-12,503,063","-14,045,063"
00937B,群益ESG投等債20+,"4,167,371","31,143,000","-26,975,629",0.0,0.0,0.0,0,0,0,"-21,230,732","12,000",0,"12,000","6,658,500","27,901,232","-21,242,732","-48,206,361"
00942B,台新美A公司債20+,0,"875,000","-875,000",0.0,0.0,0.0,0,0,0,"758,539",0,0,0,"1,263,000","504,461","758,539","-116,461"
00948B,中信優息投資級債,"5,000","80,000","-75,000",0.0,0.0,0.0,0,0,0,"-1,340,781",0,0,0,"810,000","2,150,781","-1,340,781","-1,415,781"
00950B,凱基A級公司債,"1,000","313,000","-312,000",0.0,0.0,0.0,0,0,0,"-860,725",0,0,0,"2,322,000","3,182,725","-860,725","-1,172,725"
00955,中信日本商社,"34,000","438,000","-404,000",0.0,0.0,0.0,0,0,0,"125,558","23,000",0,"23,000","408,000","305,442","102,558","-278,442"
00957B,兆豐US優選投等債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-50,915",0,0,0,"362,000","412,915","-50,915","-58,915"
00958B,永豐ESG銀行債15+,"143,000","124,000","19,000",0.0,0.0,0.0,0,0,0,"77,166",0,0,0,"400,000","322,834","77,166","96,166"
00959B,大華投等美債15Y+,0,"821,000","-821,000",0.0,0.0,0.0,0,0,0,"-868,833",0,0,0,"72,000","940,833","-868,833","-1,689,833"
00966B,統一ESG投等債15+,0,"431,000","-431,000",0.0,0.0,0.0,0,0,0,"355,589",0,0,0,"846,000","490,411","355,589","-75,411"
00967B,元大優息美債,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,"-93,180",0,0,0,"8,000","101,180","-93,180","-106,180"
00968B,元大優息投等債,"1,041,000","1,581,000","-540,000",0.0,0.0,0.0,0,0,0,"-2,141,300",0,0,0,"1,398,000","3,539,300","-2,141,300","-2,681,300"
00969B,元大零息超長美債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-260,590",0,0,0,"77,000","337,590","-260,590","-265,590"
00970B,台新BBB投等債20+,0,"286,000","-286,000",0.0,0.0,0.0,0,0,0,"-1,417,776",0,0,0,"2,237,000","3,654,776","-1,417,776","-1,703,776"
00980B,台新特選IG債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-44,000",0,0,0,"623,000","667,000","-44,000","-45,000"
00980D,主動聯博投等入息,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,"-230,700",0,0,0,"145,000","375,700","-230,700","-233,700"
00980T,平衡凱基美國TOP,0,0,0,0.0,0.0,0.0,0,0,0,253,0,0,0,"128,142","127,889",253,253
00981B,第一金優選非投債,"12,000","74,000","-62,000",0.0,0.0,0.0,0,0,0,"-4,583,000",0,0,0,"207,000","4,790,000","-4,583,000","-4,645,000"
00981D,主動中信非投等債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"869,203",0,0,0,"1,234,000","364,797","869,203","871,203"
00982B,FT投資級債20+,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"-1,399",0,0,0,0,"1,399","-1,399","-10,399"
00983B,大華優利美公債20,"77,000","27,000","50,000",0.0,0.0,0.0,0,0,0,"-131,316",0,0,0,"1,209,000","1,340,316","-131,316","-81,316"
00984B,大華優利美A債15,"267,000","259,000","8,000",0.0,0.0,0.0,0,0,0,"-266,792",0,0,0,"518,000","784,792","-266,792","-258,792"
00985D,主動貝萊德優投等,"755,000","337,000","418,000",0.0,0.0,0.0,0,0,0,"-813,122",0,0,0,"455,000","1,268,122","-813,122","-395,122"
00986B,FT金融債10+,0,"49,000","-49,000",0.0,0.0,0.0,0,0,0,"9,080",0,0,0,"10,000",920,"9,080","-39,920"
00986D,主動復華金融債息,"1,000","57,000","-56,000",0.0,0.0,0.0,0,0,0,"38,445",0,0,0,"69,000","30,555","38,445","-17,555"
00987B,野村10+澳洲公債,0,0,0,0.0,0.0,0.0,0,0,0,"-853,394",0,0,0,"2,383,000","3,236,394","-853,394","-853,394"
00987D,主動統一美債量化,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-272,448",0,0,0,"3,401,000","3,673,448","-272,448","-271,448"
00988B,玉山嚴選非投債,"1,000","617,000","-616,000",0.0,0.0,0.0,0,0,0,"569,557",0,0,0,"1,244,000","674,443","569,557","-46,443"
00989B,台新美國非投等債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-589,775",0,0,0,0,"589,775","-589,775","-587,775"
00990B,國泰收益非投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"141,872",0,0,0,"1,655,000","1,513,128","141,872","140,872"
00998A,主動復華金融股息,"26,200","452,000","-425,800",0.0,0.0,0.0,0,0,0,"-5,617,233",0,0,0,"40,000","5,657,233","-5,617,233","-6,043,033"
1240,茂生農經,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"1,598",0,0,0,"8,000","6,402","1,598","2,598"
1259,安心,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"8,000","8,000",0,0
1264,德麥,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,-472,0,0,0,0,472,-472,-472
1268,漢來美食,"2,000","2,080",-80,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-80
1294,漢田生技,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-123,0,0,0,0,123,-123,"1,877"
1295,生合,"13,000","11,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1336,台翰,"32,000","13,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
1565,精華,"30,000","24,000","6,000",0.0,0.0,0.0,0,0,0,147,0,0,0,"2,000","1,853",147,"6,147"
1569,濱川,"1,601,026","1,496,762","104,264",0.0,0.0,0.0,0,0,0,"7,345",0,0,0,"18,000","10,655","7,345","111,609"
1570,力肯,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"-2,002"
1580,新麥,"16,000","5,000","11,000",0.0,0.0,0.0,0,0,0,-76,0,0,0,0,76,-76,"10,924"
1584,精剛,"107,888","16,000","91,888",0.0,0.0,0.0,0,0,0,299,0,0,0,"1,000",701,299,"92,187"
1586,和勤,"28,000","2,000","26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000"
1591,駿吉-KY,"17,000","98,349","-81,349",0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,0,"-81,349"
1593,祺驊,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
1595,川寶,"291,040","403,000","-111,960",0.0,0.0,0.0,0,0,0,"-7,152","4,000",0,"4,000","6,705","17,857","-11,152","-119,112"
1599,宏佳騰,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1780,立弘,"6,000","22,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
1781,合世,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1784,訊聯,"25,000","20,000","5,000",0.0,0.0,0.0,0,0,0,-80,0,0,0,0,80,-80,"4,920"
1785,光洋科,"886,013","984,169","-98,156",0.0,0.0,0.0,0,0,0,-596,0,0,0,"27,852","28,448",-596,"-98,752"
1788,杏昌,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,"-2,005"
1799,易威,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1813,寶利徠,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,614,0,0,0,"1,000",386,614,"1,614"
1815,富喬,"6,047,572","15,102,644","-9,055,072",0.0,0.0,0.0,0,"265,000","-265,000","-624,074","16,000","218,175","-202,175","394,321","816,220","-421,899","-9,944,146"
2061,風青,"271,211","548,152","-276,941",0.0,0.0,0.0,0,0,0,"5,606","5,000",0,"5,000",606,0,606,"-271,335"
2063,世鎧,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,-47,0,0,0,0,47,-47,"6,953"
2065,世豐,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,-100,0,0,0,0,100,-100,"6,900"
2066,世德,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2070,精湛,"9,000","9,254",-254,0.0,0.0,0.0,0,0,0,-18,0,0,0,0,18,-18,-272
2221,大甲,"129,000","218,199","-89,199",0.0,0.0,0.0,0,0,0,"-1,000","5,000","6,000","-1,000",0,0,0,"-90,199"
2230,泰茂,"43,000","12,000","31,000",0.0,0.0,0.0,0,0,0,299,0,0,0,404,105,299,"31,299"
2596,綠意,"17,044","9,000","8,044",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,044"
2640,大車隊,"12,000","2,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
2641,正德,"120,416","167,329","-46,913",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"-46,915"
2643,捷迅,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2718,全心投控,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2719,燦星旅,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2729,瓦城,"1,000","6,016","-5,016",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,016"
2732,六角,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2734,易飛網,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,-40,0,0,0,0,40,-40,"-7,040"
2736,富野,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-102,0,0,0,0,102,-102,"-1,102"
2743,山富,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"3,000"
2745,五福,"4,000","51,000","-47,000",0.0,0.0,0.0,0,0,0,"-13,205",0,"13,000","-13,000",177,382,-205,"-60,205"
2751,王座,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2755,揚秦,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,493,0,0,0,"1,000",507,493,"-4,507"
2756,聯發國際,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2916,滿心,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3066,李洲,"524,005","654,591","-130,586",0.0,0.0,0.0,0,0,0,-654,0,0,0,"4,000","4,654",-654,"-131,240"
3071,協禧,"6,000","26,000","-20,000",0.0,0.0,0.0,0,0,0,736,0,0,0,"1,001",265,736,"-19,264"
3073,天方能源,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3078,僑威,"160,000","36,000","124,000",0.0,0.0,0.0,0,0,0,"-71,004",0,"72,000","-72,000","1,038",42,996,"52,996"
3081,聯亞,"676,589","478,702","197,887",0.0,0.0,0.0,"26,000","166,272","-140,272","30,839","41,000","18,687","22,313","61,787","53,261","8,526","88,454"
3083,網龍,"21,000","2,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
3086,華義*,"8,000","14,000","-6,000",0.0,0.0,0.0,0,0,0,-521,0,0,0,0,521,-521,"-6,521"
3088,艾訊,"259,880","109,539","150,341",0.0,0.0,0.0,0,0,0,"1,772",0,0,0,"2,772","1,000","1,772","152,113"
3093,港建*,"57,000","6,095","50,905",0.0,0.0,0.0,0,0,0,-128,0,0,0,0,128,-128,"50,777"
3095,及成,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,277,0,0,0,287,10,277,"-1,723"
3105,穩懋,"8,920,853","5,920,317","3,000,536",0.0,0.0,0.0,"436,000","2,000","434,000","39,995","438,869","388,300","50,569","157,424","167,998","-10,574","3,474,531"
3114,好德,"354,000","59,000","295,000",0.0,0.0,0.0,0,0,0,"4,596",0,0,0,"6,596","2,000","4,596","299,596"
3115,富榮綱,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
3118,進階,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,-125,0,0,0,0,125,-125,"4,875"
3122,笙泉,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,-280,0,0,0,0,280,-280,"-7,280"
3128,昇銳,"8,000","4,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3131,弘塑,"106,041","29,000","77,041",0.0,0.0,0.0,"10,000","23,000","-13,000","2,126",0,0,0,"5,140","3,014","2,126","66,167"
3141,晶宏,"641,201","725,132","-83,931",0.0,0.0,0.0,0,0,0,"-33,833","9,000","18,000","-9,000","8,030","32,863","-24,833","-117,764"
3147,大綜,"293,626","331,911","-38,285",0.0,0.0,0.0,0,0,0,"21,828",0,50,-50,"28,056","6,178","21,878","-16,457"
3152,璟德,"48,038","157,087","-109,049",0.0,0.0,0.0,0,0,0,"5,893","4,000","2,000","2,000","9,142","5,249","3,893","-103,156"
3162,精確,"175,271","151,000","24,271",0.0,0.0,0.0,0,0,0,-169,0,0,0,0,169,-169,"24,102"
3163,波若威,"227,166","302,378","-75,212",0.0,0.0,0.0,0,0,0,"1,105",0,0,0,"29,109","28,004","1,105","-74,107"
3169,亞信,"405,611","409,000","-3,389",0.0,0.0,0.0,0,0,0,"1,768","2,000",0,"2,000","11,829","12,061",-232,"-1,621"
3171,炎洲流通,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3176,基亞,"137,021","220,001","-82,980",0.0,0.0,0.0,0,0,0,479,0,0,0,"2,000","1,521",479,"-82,501"
3178,公準,"82,000","160,000","-78,000",0.0,0.0,0.0,0,0,0,996,0,0,0,"5,261","4,265",996,"-77,004"
3188,鑫龍騰,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3205,佰研,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3206,志豐,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3207,耀勝,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,-233,0,0,0,0,233,-233,"-4,233"
3211,順達,"197,000","378,682","-181,682",0.0,0.0,0.0,0,0,0,"-14,770","3,100",0,"3,100","31,000","48,870","-17,870","-196,452"
3213,茂訊,"57,000","18,000","39,000",0.0,0.0,0.0,0,0,0,"2,077",0,0,0,"2,219",142,"2,077","41,077"
