證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"2,045",0,0,0,"2,245",200,"2,045","2,045"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,-523,0,0,0,0,523,-523,-523
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,015",0,0,0,0,"4,015","-4,015","-4,015"
00789B,復華公司債A3,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,987",0,0,0,"102,000","100,013","1,987",987
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,"5,501",0,0,0,"105,510","100,009","5,501","5,501"
00792B,群益A級公司債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-981,0,0,0,"100,019","101,000",-981,"-3,981"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"50,000","51,000","-1,000","-1,000"
00795B,中信美國公債20年,"3,330,000","25,000","3,305,000",0.0,0.0,0.0,0,0,0,"-8,290,194",0,0,0,"6,313,000","14,603,194","-8,290,194","-4,985,194"
00799B,國泰A級醫療債,"59,000","40,000","19,000",0.0,0.0,0.0,0,0,0,"-29,317",0,0,0,"137,000","166,317","-29,317","-10,317"
00834B,第一金金融債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000",0
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-7,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,-112,0,0,0,"103,000","103,112",-112,-112
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-10,102",0,0,0,"500,000","510,102","-10,102","-10,102"
00848B,中信新興亞洲債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-1,225",0,0,0,"500,000","501,225","-1,225","-6,225"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-3,189",0,0,0,"502,213","505,402","-3,189","-3,189"
00853B,統一美債10年Aa-A,"119,000",0,"119,000",0.0,0.0,0.0,0,0,0,"-129,532",0,0,0,"632,153","761,685","-129,532","-10,532"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"5,000","2,000","3,000","3,000"
00857B,永豐20年美公債,"641,000","19,000","622,000",0.0,0.0,0.0,0,0,0,"-921,712",0,0,0,"912,040","1,833,752","-921,712","-299,712"
00858,永豐美國500大,0,"33,000","-33,000",0.0,0.0,0.0,0,0,0,"-2,244,830",0,0,0,"103,000","2,347,830","-2,244,830","-2,277,830"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,828,0,0,0,"100,828","100,000",828,828
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-9,948",0,0,0,"100,574","110,522","-9,948","-9,948"
00862B,中信投資級公司債,"48,000",0,"48,000",0.0,0.0,0.0,0,0,0,"-36,980",0,0,0,"500,028","537,008","-36,980","11,020"
00863B,中信全球電信債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"500,000","503,000","-3,000","-5,000"
00864B,中信美國公債0-1,"330,000","57,000","273,000",0.0,0.0,0.0,0,0,0,"-480,000",0,0,0,"606,000","1,086,000","-480,000","-207,000"
00867B,新光A-BBB電信債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"200,000","201,000","-1,000","4,000"
00870B,元大15年EM主權債,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"1,992",0,0,0,"3,000","1,008","1,992","1,992"
00877,復華中國5G,"57,000","39,000","18,000",0.0,0.0,0.0,0,0,0,"943,686",0,0,0,"1,621,452","677,766","943,686","961,686"
00883B,中信ESG投資級債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"2,054",0,0,0,"509,529","507,475","2,054","-5,946"
00884B,中信低碳新興債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"2,827",0,0,0,"530,475","527,648","2,827","-2,173"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"7,711",0,0,0,"8,754","1,043","7,711","7,711"
00887,永豐中國科技50大,"1,983,000","100,000","1,883,000",0.0,0.0,0.0,0,0,0,"1,787,718",0,0,0,"3,132,336","1,344,618","1,787,718","3,670,718"
00888,永豐台灣ESG,"943,000","5,000","938,000",0.0,0.0,0.0,0,0,0,"2,116,430",0,0,0,"2,668,430","552,000","2,116,430","3,054,430"
00890B,凱基ESG BBB債15+,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"500,000","500,000",0,"-3,000"
00928,中信上櫃ESG 30,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,"398,923",0,0,0,"486,953","88,030","398,923","394,923"
00931B,統一美債20年,"958,000","57,000","901,000",0.0,0.0,0.0,0,0,0,"-2,180,444",0,0,0,"1,195,000","3,375,444","-2,180,444","-1,279,444"
00933B,國泰10Y+金融債,"136,025","8,022,000","-7,885,975",0.0,0.0,0.0,0,0,0,"-7,553,080",0,0,0,"632,000","8,185,080","-7,553,080","-15,439,055"
00937B,群益ESG投等債20+,"4,367,500","6,366,000","-1,998,500",0.0,0.0,0.0,0,0,0,"-27,273,832","30,000","120,000","-90,000","4,750,000","31,933,832","-27,183,832","-29,272,332"
00942B,台新美A公司債20+,"285,000","11,000","274,000",0.0,0.0,0.0,0,0,0,"-238,231",0,0,0,"659,692","897,923","-238,231","35,769"
00948B,中信優息投資級債,"903,000","1,255,000","-352,000",0.0,0.0,0.0,0,0,0,"-2,166,043",0,0,0,"585,000","2,751,043","-2,166,043","-2,518,043"
00950B,凱基A級公司債,"850,000","1,095,000","-245,000",0.0,0.0,0.0,0,0,0,"-2,150,245",0,0,0,"2,227,000","4,377,245","-2,150,245","-2,395,245"
00955,中信日本商社,"2,500","431,000","-428,500",0.0,0.0,0.0,0,0,0,"-1,587,151","10,000",0,"10,000","906,000","2,503,151","-1,597,151","-2,015,651"
00957B,兆豐US優選投等債,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"-97,099",0,0,0,"65,000","162,099","-97,099","-99,099"
00958B,永豐ESG銀行債15+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-38,494",0,0,0,"1,330","39,824","-38,494","-39,494"
00959B,大華投等美債15Y+,"33,000","67,000","-34,000",0.0,0.0,0.0,0,0,0,"146,688",0,0,0,"1,181,000","1,034,312","146,688","112,688"
00966B,統一ESG投等債15+,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"25,709",0,0,0,"961,000","935,291","25,709","17,709"
00967B,元大優息美債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"-315,227",0,0,0,"500,594","815,821","-315,227","-327,227"
00968B,元大優息投等債,"30,000","1,325,000","-1,295,000",0.0,0.0,0.0,0,0,0,"-2,833,511",0,0,0,"330,000","3,163,511","-2,833,511","-4,128,511"
00969B,元大零息超長美債,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"-957,219",0,0,0,"430,000","1,387,219","-957,219","-978,219"
00970B,新光BBB投等債20+,"92,000","317,000","-225,000",0.0,0.0,0.0,0,0,0,"-2,648,063",0,0,0,"414,000","3,062,063","-2,648,063","-2,873,063"
00980B,台新特選IG債10+,"13,000","85,000","-72,000",0.0,0.0,0.0,0,0,0,"-904,831",0,0,0,"221,000","1,125,831","-904,831","-976,831"
00981B,第一金優選非投債,"1,996,000","4,038,000","-2,042,000",0.0,0.0,0.0,0,0,0,"-10,661,062",0,0,0,"1,793,000","12,454,062","-10,661,062","-12,703,062"
00982B,FT投資級債20+,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-208,085",0,0,0,"776,000","984,085","-208,085","-218,085"
00983B,大華優利美公債20,"115,000","115,000",0,0.0,0.0,0.0,0,0,0,"-21,969",0,0,0,"3,682,031","3,704,000","-21,969","-21,969"
00984B,大華優利美A債15,"317,000","317,000",0,0.0,0.0,0.0,0,0,0,"36,054",0,0,0,"2,525,076","2,489,022","36,054","36,054"
1240,茂生農經,0,0,0,0.0,0.0,0.0,0,0,0,-269,0,0,0,0,269,-269,-269
1268,漢來美食,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-63,0,0,0,0,63,-63,-63
1295,生合,"183,000","190,000","-7,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","-5,000"
1336,台翰,"22,000","18,000","4,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-6,000"
1565,精華,"19,000","46,000","-27,000",0.0,0.0,0.0,0,0,0,"4,725","30,000","31,275","-1,275","6,000",0,"6,000","-22,275"
1569,濱川,"323,000","431,000","-108,000",0.0,0.0,0.0,0,0,0,622,0,0,0,"12,010","11,388",622,"-107,378"
1570,力肯,"4,000","16,000","-12,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-15,000"
1580,新麥,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,-312,0,0,0,"1,000","1,312",-312,"-1,312"
1584,精剛,"93,000","86,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1586,和勤,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1591,駿吉-KY,"5,000","27,000","-22,000",0.0,0.0,0.0,0,0,0,-361,0,0,0,0,361,-361,"-22,361"
1593,祺驊,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1595,川寶,"190,000","328,000","-138,000",0.0,0.0,0.0,0,0,0,"49,663",0,"10,000","-10,000","61,199","1,536","59,663","-88,337"
1599,宏佳騰,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,"17,000","3,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
1781,合世,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1784,訊聯,"72,000","10,000","62,000",0.0,0.0,0.0,0,0,0,729,0,0,0,729,0,729,"62,729"
1785,光洋科,"1,134,000","631,138","502,862",0.0,0.0,0.0,0,0,0,"-60,442","10,000","70,000","-60,000","1,000","1,442",-442,"442,420"
1796,金穎生技,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1799,易威,"43,000",0,"43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"43,000"
1815,富喬,"83,470,767","44,492,100","38,978,667",0.0,0.0,0.0,0,0,0,"1,061,554","1,680,000","930,000","750,000","1,373,154","1,061,600","311,554","40,040,221"
2061,風青,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2063,世鎧,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2064,晉椿,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2065,世豐,"42,080","7,000","35,080",0.0,0.0,0.0,0,0,0,56,0,0,0,"2,000","1,944",56,"35,136"
2066,世德,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,-102,0,0,0,0,102,-102,"-2,102"
2070,精湛,"111,000","74,000","37,000",0.0,0.0,0.0,0,0,0,841,0,0,0,"1,012",171,841,"37,841"
2221,大甲,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
2230,泰茂,"12,000","12,000",0,0.0,0.0,0.0,0,0,0,"-14,856",0,0,0,101,"14,957","-14,856","-14,856"
2235,謚源,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2596,綠意,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2640,大車隊,"15,000","2,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
2641,正德,"1,033,000","310,000","723,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"10,000","-10,000","3,000",0,"3,000","716,000"
2643,捷迅,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000"
2718,全心投控,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-139,0,0,0,0,139,-139,"-1,139"
2719,燦星旅,"5,000","13,000","-8,000",0.0,0.0,0.0,0,0,0,13,0,0,0,13,0,13,"-7,987"
2726,雅茗-KY,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2729,瓦城,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2732,六角,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,-26,0,0,0,0,26,-26,974
2734,易飛網,"27,000","53,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000"
2736,富野,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-930,0,0,0,70,"1,000",-930,-930
2743,山富,"47,000","126,000","-79,000",0.0,0.0,0.0,0,0,0,"-24,146",0,0,0,"2,473","26,619","-24,146","-103,146"
2745,五福,"214,000","178,000","36,000",0.0,0.0,0.0,0,0,0,"-23,692",0,"20,000","-20,000",100,"3,792","-3,692","12,308"
2754,亞洲藏壽司,"4,000","23,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
2755,揚秦,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,"-1,399",0,"1,000","-1,000",0,399,-399,"-8,399"
2756,聯發國際,"45,000","38,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2916,滿心,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2926,誠品生活,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2937,集雅社,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3064,泰偉,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,125,0,0,0,125,0,125,"13,125"
3071,協禧,"39,000","6,000","33,000",0.0,0.0,0.0,0,0,0,-48,0,0,0,0,48,-48,"32,952"
3073,天方能源,"33,000","60,000","-27,000",0.0,0.0,0.0,0,0,0,479,0,0,0,"1,000",521,479,"-26,521"
3078,僑威,"905,000","975,000","-70,000",0.0,0.0,0.0,"2,000",0,"2,000","-254,843","14,000","186,000","-172,000","13,253","96,096","-82,843","-322,843"
3081,聯亞,"560,000","91,000","469,000",0.0,0.0,0.0,0,0,0,"137,000","73,000","6,000","67,000","92,000","22,000","70,000","606,000"
3083,網龍,"7,000","8,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3086,華義,"22,000","51,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000"
3088,艾訊,"179,000","172,000","7,000",0.0,0.0,0.0,0,"7,000","-7,000","13,505","22,000","8,000","14,000",724,"1,219",-495,"13,505"
3093,港建*,"80,000","97,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
3095,及成,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3105,穩懋,"3,063,585","1,565,000","1,498,585",0.0,0.0,0.0,0,"24,000","-24,000","301,726","270,963","199,646","71,317","283,479","53,070","230,409","1,776,311"
3114,好德,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3118,進階,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3122,笙泉,"137,000","170,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000"
3128,昇銳,"1,069,098","1,491,000","-421,902",0.0,0.0,0.0,0,0,0,-226,0,0,0,"3,000","3,226",-226,"-422,128"
3131,弘塑,"295,000","301,042","-6,042",0.0,0.0,0.0,0,500,-500,"-13,008","3,000","6,100","-3,100","7,284","17,192","-9,908","-19,550"
3141,晶宏,"82,000","65,000","17,000",0.0,0.0,0.0,0,0,0,874,0,0,0,"2,433","1,559",874,"17,874"
3147,大綜,"85,000","75,000","10,000",0.0,0.0,0.0,0,0,0,"1,675",0,0,0,"9,000","7,325","1,675","11,675"
3152,璟德,"39,000","18,000","21,000",0.0,0.0,0.0,0,0,0,"-8,440",0,"10,000","-10,000","1,560",0,"1,560","12,560"
3162,精確,"72,000","397,000","-325,000",0.0,0.0,0.0,0,0,0,-572,0,0,0,0,572,-572,"-325,572"
3163,波若威,"1,239,000","1,222,999","16,001",0.0,0.0,0.0,0,0,0,"91,132","99,000",0,"99,000","46,186","54,054","-7,868","107,133"
3169,亞信,"27,000","7,000","20,000",0.0,0.0,0.0,0,"9,000","-9,000","-2,368",0,"2,000","-2,000",0,368,-368,"8,632"
3176,基亞,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
3178,公準,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3188,鑫龍騰,"1,000","13,000","-12,000",0.0,0.0,0.0,0,0,0,-236,0,0,0,0,236,-236,"-12,236"
3205,佰研,"546,000","541,000","5,000",0.0,0.0,0.0,0,0,0,233,0,0,0,386,153,233,"5,233"
3206,志豐,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3207,耀勝,"268,000","127,000","141,000",0.0,0.0,0.0,0,0,0,-147,0,0,0,0,147,-147,"140,853"
3211,順達,"4,057,504","7,156,000","-3,098,496",0.0,0.0,0.0,"60,000","1,109,000","-1,049,000","-222,707","23,000","155,000","-132,000","6,585","97,292","-90,707","-4,370,203"
3213,茂訊,"666,000","114,000","552,000",0.0,0.0,0.0,0,"2,559","-2,559","25,218",0,"1,000","-1,000","44,012","17,794","26,218","574,659"
3217,優群,"557,000","87,785","469,215",0.0,0.0,0.0,"40,000","6,000","34,000","21,296",0,0,0,"25,434","4,138","21,296","524,511"
3218,大學光,"105,000","68,000","37,000",0.0,0.0,0.0,0,0,0,-546,0,"1,000","-1,000","4,957","4,503",454,"36,454"
3219,倚強科,"209,000","116,000","93,000",0.0,0.0,0.0,0,0,0,"9,985",0,0,0,"10,000",15,"9,985","102,985"
3221,台嘉碩,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3224,三顧,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3226,龍鋒,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3227,原相,"1,244,432","813,000","431,432",0.0,0.0,0.0,0,"17,000","-17,000","-129,945","39,423","181,000","-141,577","25,580","13,948","11,632","284,487"
3228,金麗科,"152,000","82,000","70,000",0.0,0.0,0.0,0,0,0,"18,117",0,0,0,"27,264","9,147","18,117","88,117"
3230,錦明,"28,000","19,000","9,000",0.0,0.0,0.0,0,0,0,"2,165",0,0,0,"2,165",0,"2,165","11,165"
3232,昱捷,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3234,光環,"99,000","38,000","61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"61,000"
3236,千如,"20,000","1,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
3252,海灣,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3259,鑫創,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-27,0,0,0,0,27,-27,"1,973"
