證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00778B,凱基金融債20+,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,"23,000",0,0,0,"123,000","100,000","23,000",0
00779B,凱基美債25+,"72,000","219,000","-147,000",0.0,0.0,0.0,0,0,0,"146,000",0,0,0,"618,000","472,000","146,000","-1,000"
00780B,國泰A級金融債,0,0,0,0.0,0.0,0.0,0,0,0,-112,0,0,0,"124,000","124,112",-112,-112
00781B,國泰A級科技債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-33,400",0,"30,000","-30,000","124,000","127,400","-3,400","-40,400"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,030",0,0,0,"130,000","133,030","-3,030","-3,030"
00785B,富邦金融投等債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-6,000"
00786B,元大10年IG銀行債,"1,000","14,000","-13,000",0.0,0.0,0.0,0,0,0,"38,935",0,0,0,"39,000",65,"38,935","25,935"
00787B,元大10年IG醫療債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"24,930",0,0,0,"29,000","4,070","24,930","22,930"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"37,000",0,0,0,"41,000","4,000","37,000","37,000"
00789B,復華公司債A3,"44,000","10,000","34,000",0.0,0.0,0.0,0,0,0,"-13,825",0,0,0,"125,200","139,025","-13,825","20,175"
00791B,復華信用債1-5,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"2,000"
00792B,群益A級公司債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-62,560",0,0,0,"50,519","113,079","-62,560","-65,560"
00793B,群益AAA-A醫療債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"10,000","17,000","-7,000","-17,000"
00795B,中信美國公債20年,"6,644,000","1,059,000","5,585,000",0.0,0.0,0.0,0,0,0,"-3,582,547","5,000",0,"5,000","9,820,000","13,407,547","-3,587,547","2,002,453"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"6,951",0,0,0,"139,000","132,049","6,951","6,951"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"109,000","101,000","8,000","8,000"
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,"1,945",0,0,0,"102,000","100,055","1,945","1,945"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"110,000","101,000","9,000","-2,000"
00842B,台新美元銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"151,000","152,000","-1,000","-2,000"
00844B,新光15年IG金融債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-1,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-2,000"
00846B,富邦歐洲銀行債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"118,000","105,000","13,000","11,000"
00847B,中信美國市政債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"217,000","212,000","5,000","3,000"
00848B,中信新興亞洲債,"42,000","2,000","40,000",0.0,0.0,0.0,0,0,0,"-40,001",0,0,0,"240,000","280,001","-40,001",-1
00849B,中信EM主權債0-5,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"19,053",0,0,0,"228,384","209,331","19,053",-947
00853B,統一美債10年Aa-A,"150,000","1,000","149,000",0.0,0.0,0.0,0,0,0,"-139,524",0,0,0,"481,462","620,986","-139,524","9,476"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"59,000","71,000","-12,000","-12,000"
00857B,永豐20年美公債,"1,194,000","95,000","1,099,000",0.0,0.0,0.0,0,0,0,"-1,015,190",0,0,0,"2,645,235","3,660,425","-1,015,190","83,810"
00858,永豐美國500大,0,"129,000","-129,000",0.0,0.0,0.0,0,0,0,"-44,471",0,0,0,"1,064,000","1,108,471","-44,471","-173,471"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,555",0,0,0,"50,000","52,555","-2,555","-2,555"
00860B,群益1-5Y投資級債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"17,447",0,0,0,"72,227","54,780","17,447","18,447"
00862B,中信投資級公司債,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,"4,904",0,0,0,"223,998","219,094","4,904","1,904"
00863B,中信全球電信債,"50,000","29,000","21,000",0.0,0.0,0.0,0,0,0,"-24,812",0,0,0,"225,227","250,039","-24,812","-3,812"
00864B,中信美國公債0-1,"368,000","405,000","-37,000",0.0,0.0,0.0,0,0,0,"55,796",0,0,0,"1,114,996","1,059,200","55,796","18,796"
00867B,新光A-BBB電信債,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"200,000","207,000","-7,000","23,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"12,000","10,000","2,000","2,000"
00877,復華中國5G,"379,000","362,000","17,000",0.0,0.0,0.0,0,0,0,"745,117",0,0,0,"1,677,492","932,375","745,117","762,117"
00883B,中信ESG投資級債,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,"-2,422",0,0,0,"250,471","252,893","-2,422","1,578"
00884B,中信低碳新興債,"57,000",0,"57,000",0.0,0.0,0.0,0,0,0,"-57,270",0,0,0,"231,611","288,881","-57,270",-270
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"5,022",0,0,0,"7,297","2,275","5,022","5,022"
00887,永豐中國科技50大,"380,000","581,000","-201,000",0.0,0.0,0.0,0,0,0,"-732,081",0,0,0,"1,465,000","2,197,081","-732,081","-933,081"
00888,永豐台灣ESG,"108,000",0,"108,000",0.0,0.0,0.0,0,0,0,"417,019",0,0,0,"712,019","295,000","417,019","525,019"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"500,000","501,000","-1,000","-1,000"
00928,中信上櫃ESG 30,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,"-15,951",0,0,0,"173,997","189,948","-15,951","-17,951"
00931B,統一美債20年,"2,075,000","34,000","2,041,000",0.0,0.0,0.0,0,0,0,"-797,392",0,0,0,"4,420,000","5,217,392","-797,392","1,243,608"
00933B,國泰10Y+金融債,"529,000","2,331,000","-1,802,000",0.0,0.0,0.0,0,0,0,"-4,019,058","5,000",0,"5,000","7,389,000","11,413,058","-4,024,058","-5,821,058"
00937B,群益ESG投等債20+,"4,700,000","5,250,000","-550,000",0.0,0.0,0.0,0,0,0,"15,697,775","2,748,000","2,300,000","448,000","26,460,045","11,210,270","15,249,775","15,147,775"
00942B,台新美A公司債20+,"557,000","250,000","307,000",0.0,0.0,0.0,0,0,0,"167,759",0,0,0,"1,314,000","1,146,241","167,759","474,759"
00948B,中信優息投資級債,"6,039,000","1,727,000","4,312,000",0.0,0.0,0.0,0,0,0,"-3,037,701",0,0,0,"7,449,998","10,487,699","-3,037,701","1,274,299"
00950B,凱基A級公司債,"4,263,000","1,089,000","3,174,000",0.0,0.0,0.0,0,0,0,"-1,311,056",0,0,0,"6,159,000","7,470,056","-1,311,056","1,862,944"
00955,中信日本商社,"8,100","522,000","-513,900",0.0,0.0,0.0,0,0,0,"-1,521,267",0,0,0,"2,180,000","3,701,267","-1,521,267","-2,035,167"
00957B,兆豐US優選投等債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"68,570",0,0,0,"562,031","493,461","68,570","63,570"
00958B,永豐ESG銀行債15+,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"29,738",0,0,0,"645,000","615,262","29,738","29,738"
00959B,大華投等美債15Y+,"9,000","311,000","-302,000",0.0,0.0,0.0,0,0,0,"1,567,127",0,0,0,"2,151,000","583,873","1,567,127","1,265,127"
00966B,統一ESG投等債15+,"16,000","1,000","15,000",0.0,0.0,0.0,0,0,0,730,0,0,0,"965,000","964,270",730,"15,730"
00967B,元大優息美債,0,"44,000","-44,000",0.0,0.0,0.0,0,0,0,"125,441",0,0,0,"683,000","557,559","125,441","81,441"
00968B,元大優息投等債,"432,000","56,000","376,000",0.0,0.0,0.0,0,0,0,"-199,202",0,0,0,"2,189,000","2,388,202","-199,202","176,798"
00969B,元大零息超長美債,"50,000","564,000","-514,000",0.0,0.0,0.0,0,0,0,"29,584",0,0,0,"1,166,000","1,136,416","29,584","-484,416"
00970B,新光BBB投等債20+,"622,000","272,000","350,000",0.0,0.0,0.0,0,0,0,"120,156",0,0,0,"1,947,000","1,826,844","120,156","470,156"
00980B,台新特選IG債10+,0,"385,000","-385,000",0.0,0.0,0.0,0,0,0,"330,664",0,0,0,"924,000","593,336","330,664","-54,336"
00981B,第一金優選非投債,"40,000","1,787,000","-1,747,000",0.0,0.0,0.0,0,0,0,"-5,306,124",0,0,0,"1,224,000","6,530,124","-5,306,124","-7,053,124"
00982B,FT投資級債20+,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,"47,491",0,0,0,"3,830,501","3,783,010","47,491","65,491"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"48,066",0,0,0,"3,059,068","3,011,002","48,066","48,066"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,"732,823",0,0,0,"3,821,000","3,088,177","732,823","732,823"
1240,茂生農經,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1259,安心,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"4,000","4,000",0,"-4,000"
1264,德麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1295,生合,"104,000","103,000","1,000",0.0,0.0,0.0,0,0,0,259,259,0,259,0,0,0,"1,259"
1336,台翰,"43,000","9,000","34,000",0.0,0.0,0.0,0,0,0,"-17,099",0,"17,000","-17,000",0,99,-99,"16,901"
1565,精華,"1,000","32,203","-31,203",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-43,203"
1569,濱川,"1,363,000","713,000","650,000",0.0,0.0,0.0,0,0,0,"79,459",0,0,0,"82,124","2,665","79,459","729,459"
1570,力肯,"3,000","37,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000"
1580,新麥,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-7,000"
1584,精剛,"85,000","55,000","30,000",0.0,0.0,0.0,0,0,0,"-3,361",0,0,0,"4,000","7,361","-3,361","26,639"
1586,和勤,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1591,駿吉-KY,"164,000","76,000","88,000",0.0,0.0,0.0,0,0,0,230,0,0,0,260,30,230,"88,230"
1593,祺驊,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1595,川寶,"34,000","70,000","-36,000",0.0,0.0,0.0,0,0,0,427,0,0,0,"6,000","5,573",427,"-35,573"
1599,宏佳騰,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1742,台蠟,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1777,生泰,"10,000","5,000","5,000",0.0,0.0,0.0,0,0,0,-211,0,0,0,0,211,-211,"4,789"
1781,合世,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1784,訊聯,"27,000","28,000","-1,000",0.0,0.0,0.0,0,0,0,"1,069",0,0,0,"1,444",375,"1,069",69
1785,光洋科,"1,879,000","565,000","1,314,000",0.0,0.0,0.0,0,0,0,"110,481","160,875","51,000","109,875","3,606","3,000",606,"1,424,481"
1799,易威,"24,000","31,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
1813,寶利徠,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1815,富喬,"10,850,000","15,411,052","-4,561,052",0.0,0.0,0.0,0,0,0,"-62,288",0,"8,000","-8,000","93,326","147,614","-54,288","-4,623,340"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
2035,唐榮,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,1
2061,風青,"20,000","4,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
2063,世鎧,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2065,世豐,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,-181,0,0,0,0,181,-181,"-2,181"
2066,世德,"9,000","8,000","1,000",0.0,0.0,0.0,0,0,0,-3,0,0,0,0,3,-3,997
2070,精湛,"63,000","13,000","50,000",0.0,0.0,0.0,0,0,0,"-14,313",0,0,0,0,"14,313","-14,313","35,687"
2221,大甲,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2230,泰茂,"41,000","34,000","7,000",0.0,0.0,0.0,0,0,0,"12,490",0,0,0,"20,000","7,510","12,490","19,490"
2235,謚源,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2596,綠意,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2640,大車隊,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-14,000"
2641,正德,"317,000","178,000","139,000",0.0,0.0,0.0,0,0,0,"-17,311",0,"19,000","-19,000","4,000","2,311","1,689","121,689"
2643,捷迅,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-5,000"
2718,全心投控,"10,000","12,000","-2,000",0.0,0.0,0.0,0,0,0,135,0,0,0,135,0,135,"-1,865"
2719,燦星旅,"51,000","53,000","-2,000",0.0,0.0,0.0,0,0,0,43,0,0,0,43,0,43,"-1,957"
2726,雅茗-KY,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2729,瓦城,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,135,0,0,0,135,0,135,-865
2732,六角,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,638,0,0,0,"1,000",362,638,-362
2734,易飛網,"57,000","150,000","-93,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-93,000"
2736,富野,"26,000","5,000","21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000"
2743,山富,"291,000","343,000","-52,000",0.0,0.0,0.0,0,0,0,"-1,004",0,0,0,"11,876","12,880","-1,004","-53,004"
2745,五福,"591,000","331,000","260,000",0.0,0.0,0.0,0,0,0,"12,988","32,000",0,"32,000","1,988","21,000","-19,012","272,988"
2755,揚秦,"7,000","11,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2756,聯發國際,"1,000","30,000","-29,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-24,000"
2916,滿心,"8,000","10,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2926,誠品生活,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2937,集雅社,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-14,000","1,000","15,000","-14,000",0,0,0,"-9,000"
3066,李洲,"13,000","7,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"6,000"
3071,協禧,"11,000","11,000",0,0.0,0.0,0.0,0,0,0,-30,0,0,0,0,30,-30,-30
3073,天方能源,"108,000","105,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3078,僑威,"1,226,078","649,037","577,041",0.0,0.0,0.0,0,"542,000","-542,000","56,753","86,000","59,000","27,000","34,753","5,000","29,753","91,794"
3081,聯亞,"3,370,033","3,096,100","273,933",0.0,0.0,0.0,"315,000",0,"315,000","150,403","393,000","182,000","211,000","20,655","81,252","-60,597","739,336"
3083,網龍,"10,000","5,000","5,000",0.0,0.0,0.0,0,0,0,-151,0,0,0,0,151,-151,"4,849"
3086,華義,"65,000","31,000","34,000",0.0,0.0,0.0,0,0,0,106,0,0,0,106,0,106,"34,106"
3088,艾訊,"60,000","183,214","-123,214",0.0,0.0,0.0,0,0,0,"-4,515",0,"5,000","-5,000","1,300",815,485,"-127,729"
3093,港建*,"31,000","72,000","-41,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-44,000"
3095,及成,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3105,穩懋,"1,241,500","676,000","565,500",0.0,0.0,0.0,0,"5,000","-5,000","294,165","120,336","12,000","108,336","196,396","10,567","185,829","854,665"
3114,好德,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"7,000"
3118,進階,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"5,000","9,000","-4,000",0.0,0.0,0.0,0,0,0,-9,0,0,0,0,9,-9,"-4,009"
3128,昇銳,"897,000","407,000","490,000",0.0,0.0,0.0,0,0,0,"-513,783",0,"500,000","-500,000","2,000","15,783","-13,783","-23,783"
3131,弘塑,"633,000","412,100","220,900",0.0,0.0,0.0,"166,500","3,000","163,500","36,277","48,100","19,000","29,100","53,723","46,546","7,177","420,677"
3141,晶宏,"57,000","92,000","-35,000",0.0,0.0,0.0,0,0,0,"-4,830",0,0,0,"2,000","6,830","-4,830","-39,830"
3147,大綜,"156,000","738,000","-582,000",0.0,0.0,0.0,0,0,0,"-30,339",0,0,0,"27,000","57,339","-30,339","-612,339"
3152,璟德,"17,000","35,000","-18,000",0.0,0.0,0.0,0,0,0,"-1,200",800,"2,000","-1,200","2,000","2,000",0,"-19,200"
3162,精確,"505,100","654,080","-148,980",0.0,0.0,0.0,0,0,0,-34,0,0,0,"2,000","2,034",-34,"-149,014"
3163,波若威,"3,321,270","2,577,100","744,170",0.0,0.0,0.0,"255,000",0,"255,000","-58,342","13,000","16,000","-3,000","100,008","155,350","-55,342","940,828"
3169,亞信,"9,000","36,000","-27,000",0.0,0.0,0.0,0,0,0,-127,0,0,0,1,128,-127,"-27,127"
3171,炎洲流通,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3176,基亞,"20,000","1,000","19,000",0.0,0.0,0.0,0,0,0,"-5,991",0,"6,000","-6,000",9,0,9,"13,009"
3178,公準,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3188,鑫龍騰,"11,000","30,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
3205,佰研,"349,000","310,000","39,000",0.0,0.0,0.0,0,0,0,"-200,709",0,0,0,"9,026","209,735","-200,709","-161,709"
3206,志豐,"2,000","25,000","-23,000",0.0,0.0,0.0,0,0,0,445,0,0,0,445,0,445,"-22,555"
3207,耀勝,"204,000","113,000","91,000",0.0,0.0,0.0,0,0,0,"27,534","31,000",0,"31,000","2,534","6,000","-3,466","118,534"
3211,順達,"1,664,610","2,729,000","-1,064,390",0.0,0.0,0.0,"930,000","434,000","496,000","-166,188","26,000","76,020","-50,020","52,752","168,920","-116,168","-734,578"
3213,茂訊,"521,000","312,000","209,000",0.0,0.0,0.0,0,0,0,"30,890","30,000","8,000","22,000","12,415","3,525","8,890","239,890"
3217,優群,"25,077","105,000","-79,923",0.0,0.0,0.0,0,0,0,"-1,298",0,0,0,"2,000","3,298","-1,298","-81,221"
3218,大學光,"39,588","35,000","4,588",0.0,0.0,0.0,0,0,0,"-15,083",0,"15,000","-15,000","1,799","1,882",-83,"-10,495"
3219,倚強科,"209,000","236,000","-27,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-27,001"
3221,台嘉碩,"6,000","23,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
3224,三顧,"5,000","12,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3227,原相,"1,312,000","747,000","565,000",0.0,0.0,0.0,"7,000","1,000","6,000","68,531","141,000","100,000","41,000","54,088","26,557","27,531","639,531"
3228,金麗科,"6,000","30,000","-24,000",0.0,0.0,0.0,0,0,0,"-4,225",0,0,0,"2,422","6,647","-4,225","-28,225"
3230,錦明,"113,000","76,000","37,000",0.0,0.0,0.0,0,0,0,-49,0,0,0,1,50,-49,"36,951"
