證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00760B,復華新興企業債,"30,000","2,000","28,000",0.0,0.0,0.0,0,0,0,"-28,386",0,0,0,"102,643","131,029","-28,386",-386
00761B,國泰A級公司債,"2,000","70,000","-68,000",0.0,0.0,0.0,0,0,0,"-74,091",0,0,0,"72,000","146,091","-74,091","-142,091"
00764B,群益25年美債,"1,256,000",0,"1,256,000",0.0,0.0,0.0,0,0,0,"-711,101","1,002,000","1,000,000","2,000","6,726,000","7,439,101","-713,101","544,899"
00768B,復華20年美債,"3,000","120,000","-117,000",0.0,0.0,0.0,0,0,0,"-9,040",0,0,0,"101,060","110,100","-9,040","-126,040"
00772B,中信高評級公司債,"5,000","352,000","-347,000",0.0,0.0,0.0,0,0,0,"-38,527","87,000",0,"87,000","1,246,000","1,371,527","-125,527","-385,527"
00773B,中信優先金融債,"97,000","201,000","-104,000",0.0,0.0,0.0,0,0,0,"137,432","127,000",0,"127,000","113,000","102,568","10,432","33,432"
00777B,凱基AAA至A公司債,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"110,000","100,000","10,000","-3,000"
00778B,凱基金融債20+,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"111,000","100,000","11,000",0
00779B,凱基美債25+,"189,000","1,000","188,000",0.0,0.0,0.0,0,0,0,"-206,000",0,0,0,"507,000","713,000","-206,000","-18,000"
00780B,國泰A級金融債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000",0
00781B,國泰A級科技債,100,"2,000","-1,900",0.0,0.0,0.0,0,0,0,"-1,100",0,0,0,"101,000","102,100","-1,100","-3,000"
00782B,國泰A級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-3,033",0,0,0,"100,000","103,033","-3,033","-4,033"
00784B,富邦中國投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00785B,富邦金融投等債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"12,019",0,0,0,"13,000",981,"12,019","12,019"
00787B,元大10年IG醫療債,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,"-17,870",0,0,0,"2,000","19,870","-17,870","-23,870"
00788B,元大10年IG電能債,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,"19,000","37,000","-18,000","-35,000"
00789B,復華公司債A3,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-6,002",0,0,0,"101,000","107,002","-6,002","-2,002"
00790B,復華次順位金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,-980,0,0,0,"100,020","101,000",-980,-980
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"110,000","110,000",0,0
00794B,群益7+中國政金債,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"107,000","100,000","7,000","14,000"
00795B,中信美國公債20年,"2,347,000","441,000","1,906,000",0.0,0.0,0.0,0,0,0,"-4,593,212",0,0,0,"5,754,000","10,347,212","-4,593,212","-2,687,212"
00799B,國泰A級醫療債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"13,100",0,0,0,"117,100","104,000","13,100","14,100"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"111,000","111,000",0,0
00836B,永豐10年A公司債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"131,000","138,000","-7,000","-10,000"
00840B,凱基IG精選15+,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"126,000","118,000","8,000",0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00844B,新光15年IG金融債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-28,000",0,0,0,0,"28,000","-28,000","-29,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00846B,富邦歐洲銀行債,"33,000",0,"33,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","32,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,34,0,0,0,"302,034","302,000",34,34
00848B,中信新興亞洲債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"306,000","300,000","6,000",0
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,229,0,0,0,"305,517","305,288",229,229
00853B,統一美債10年Aa-A,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"43,061",0,0,0,"556,061","513,000","43,061","55,061"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"17,000",0,0,0,"19,000","2,000","17,000","17,000"
00857B,永豐20年美公債,"845,000","442,000","403,000",0.0,0.0,0.0,0,0,0,"-488,835",0,0,0,"431,000","919,835","-488,835","-85,835"
00858,永豐美國500大,"12,000","5,000","7,000",0.0,0.0,0.0,0,0,0,"47,877",0,0,0,"75,000","27,123","47,877","54,877"
00859B,群益0-1年美債,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,"-5,033",0,0,0,"100,000","105,033","-5,033","-10,033"
00860B,群益1-5Y投資級債,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,941,0,0,0,"100,949","100,008",941,"13,941"
00862B,中信投資級公司債,"43,000","1,000","42,000",0.0,0.0,0.0,0,0,0,"-68,008",0,0,0,"300,000","368,008","-68,008","-26,008"
00863B,中信全球電信債,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"-7,029",0,0,0,"300,001","307,030","-7,029",-29
00864B,中信美國公債0-1,"110,000","354,000","-244,000",0.0,0.0,0.0,0,0,0,"-601,950",0,0,0,"317,050","919,000","-601,950","-845,950"
00867B,新光A-BBB電信債,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00877,復華中國5G,"235,000","1,491,000","-1,256,000",0.0,0.0,0.0,0,0,0,"817,642",0,0,0,"1,226,035","408,393","817,642","-438,358"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,386",0,0,0,"301,361","307,747","-6,386","-6,386"
00884B,中信低碳新興債,0,"33,000","-33,000",0.0,0.0,0.0,0,0,0,"36,238",0,0,0,"356,919","320,681","36,238","3,238"
00886,永豐美國科技,30,0,30,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,030"
00887,永豐中國科技50大,"964,500","10,851,000","-9,886,500",0.0,0.0,0.0,0,0,0,"-2,067,681",0,0,0,"875,000","2,942,681","-2,067,681","-11,954,181"
00888,永豐台灣ESG,"18,000","195,000","-177,000",0.0,0.0,0.0,0,0,0,"33,358",0,0,0,"542,121","508,763","33,358","-143,642"
00890B,凱基ESG BBB債15+,"50,000",0,"50,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"500,000","510,000","-10,000","40,000"
00928,中信上櫃ESG 30,"2,000","56,000","-54,000",0.0,0.0,0.0,0,0,0,"-143,197",0,0,0,"91,000","234,197","-143,197","-197,197"
00931B,統一美債20年,"49,000","990,000","-941,000",0.0,0.0,0.0,0,0,0,"-1,751,854",0,0,0,"958,000","2,709,854","-1,751,854","-2,692,854"
00933B,國泰10Y+金融債,"519,058","3,666,000","-3,146,942",0.0,0.0,0.0,0,0,0,"-817,000","287,000",0,"287,000","2,526,000","3,630,000","-1,104,000","-3,963,942"
00937B,群益ESG投等債20+,"3,222,500","18,389,000","-15,166,500",0.0,0.0,0.0,0,0,0,"-34,149,644","1,739,000","30,000","1,709,000","7,793,999","43,652,643","-35,858,644","-49,316,144"
00942B,台新美A公司債20+,"28,000","27,000","1,000",0.0,0.0,0.0,0,0,0,"-630,791",0,0,0,"1,787,000","2,417,791","-630,791","-629,791"
00948B,中信優息投資級債,0,"9,300,000","-9,300,000",0.0,0.0,0.0,0,0,0,"-10,209,060",0,0,0,"6,284,000","16,493,060","-10,209,060","-19,509,060"
00950B,凱基A級公司債,0,"4,517,000","-4,517,000",0.0,0.0,0.0,0,0,0,"-9,832,224",0,0,0,"425,000","10,257,224","-9,832,224","-14,349,224"
00955,中信日本商社,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"70,000",0,0,0,"388,000","318,000","70,000","55,000"
00957B,兆豐US優選投等債,"88,000","325,000","-237,000",0.0,0.0,0.0,0,0,0,"-168,403","188,000",0,"188,000","2,433,000","2,789,403","-356,403","-405,403"
00958B,永豐ESG銀行債15+,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,"-104,316",0,0,0,"204,000","308,316","-104,316","-107,316"
00959B,大華投等美債15Y+,"89,000","123,000","-34,000",0.0,0.0,0.0,0,0,0,"-13,170,542",0,0,0,0,"13,170,542","-13,170,542","-13,204,542"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"813,651",0,0,0,"4,319,091","3,505,440","813,651","813,651"
00967B,元大優息美債,0,0,0,0.0,0.0,0.0,0,0,0,"-157,146",0,0,0,"1,783,000","1,940,146","-157,146","-157,146"
00968B,元大優息投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-254,845",0,0,0,"504,153","758,998","-254,845","-254,845"
00969B,元大零息超長美債,0,0,0,0.0,0.0,0.0,0,0,0,"-814,728",0,0,0,"2,729,000","3,543,728","-814,728","-814,728"
00970B,新光BBB投等債20+,0,0,0,0.0,0.0,0.0,0,0,0,"134,274",0,0,0,"1,383,000","1,248,726","134,274","134,274"
1259,安心,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,"10,000","1,000","9,000",0.0,0.0,0.0,0,"40,000","-40,000",400,0,0,0,400,0,400,"-30,600"
1294,漢田生技,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1336,台翰,"38,000","55,000","-17,000",0.0,0.0,0.0,0,0,0,359,359,0,359,0,0,0,"-16,641"
1565,精華,"51,000","29,000","22,000",0.0,0.0,0.0,0,0,0,"-4,861",0,143,-143,0,"4,718","-4,718","17,139"
1569,濱川,"715,000","938,000","-223,000",0.0,0.0,0.0,0,0,0,"-119,132",0,0,0,"12,000","131,132","-119,132","-342,132"
1570,力肯,"42,000","31,000","11,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"8,000"
1580,新麥,"9,000","2,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1584,精剛,"112,000","169,000","-57,000",0.0,0.0,0.0,0,0,0,"-1,458",0,0,0,"1,000","2,458","-1,458","-58,458"
1586,和勤,"52,000","9,000","43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"43,000"
1591,駿吉-KY,"304,000","141,000","163,000",0.0,0.0,0.0,0,0,0,482,0,0,0,"2,000","1,518",482,"163,482"
1593,祺驊,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-36,0,0,0,0,36,-36,964
1595,川寶,"100,000","244,000","-144,000",0.0,0.0,0.0,0,0,0,292,0,0,0,"6,000","5,708",292,"-143,708"
1599,宏佳騰,"1,000","2,047","-1,047",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,047"
1777,生泰,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,-105,0,0,0,0,105,-105,"-1,105"
1781,合世,"30,000","8,000","22,000",0.0,0.0,0.0,0,0,0,49,0,0,0,49,0,49,"22,049"
1784,訊聯,"59,000","48,838","10,162",0.0,0.0,0.0,0,0,0,-525,0,0,0,1,526,-525,"9,637"
1785,光洋科,"575,323","4,053,000","-3,477,677",0.0,0.0,0.0,0,0,0,"-50,516","101,000","151,272","-50,272","16,000","16,244",-244,"-3,528,193"
1788,杏昌,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1796,金穎生技,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1799,易威,"82,000","109,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000"
1813,寶利徠,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,33,0,0,0,"8,000","7,967",33,"-4,967"
1815,富喬,"1,914,000","2,340,000","-426,000",0.0,0.0,0.0,0,0,0,"-136,729",0,"20,000","-20,000","7,000","123,729","-116,729","-562,729"
2035,唐榮,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2061,風青,"30,000","31,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2063,世鎧,"2,000","38,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000"
2065,世豐,"4,000","9,000","-5,000",0.0,0.0,0.0,0,0,0,-326,0,0,0,0,326,-326,"-5,326"
2066,世德,"34,000","19,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
2070,精湛,"44,000","94,000","-50,000",0.0,0.0,0.0,0,0,0,-200,0,0,0,"2,000","2,200",-200,"-50,200"
2221,大甲,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2230,泰茂,"59,000","90,000","-31,000",0.0,0.0,0.0,0,0,0,"82,269",0,0,0,"90,000","7,731","82,269","51,269"
2235,謚源,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2596,綠意,"12,000","4,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2640,大車隊,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2641,正德,"391,000","58,000","333,000",0.0,0.0,0.0,0,0,0,"10,184",0,0,0,"21,000","10,816","10,184","343,184"
2643,捷迅,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2718,全心投控,"32,000","25,000","7,000",0.0,0.0,0.0,0,0,0,645,0,0,0,"1,000",355,645,"7,645"
2719,燦星旅,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2726,雅茗-KY,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"4,000"
2729,瓦城,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2732,六角,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,-4,0,0,0,0,4,-4,"-3,004"
2734,易飛網,"130,000","12,000","118,000",0.0,0.0,0.0,0,0,0,120,0,0,0,"1,000",880,120,"118,120"
2736,富野,"6,000","7,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2743,山富,"106,000","129,000","-23,000",0.0,0.0,0.0,0,0,0,-6,0,0,0,"8,031","8,037",-6,"-23,006"
2745,五福,"161,000","276,000","-115,000",0.0,0.0,0.0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"-106,000"
2754,亞洲藏壽司,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,-188,0,0,0,0,188,-188,-188
2755,揚秦,0,0,0,0.0,0.0,0.0,0,0,0,22,0,0,0,22,0,22,22
2756,聯發國際,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2916,滿心,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2924,宏太-KY,"24,000","13,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
2926,誠品生活,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2948,寶陞,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"15,000","114,000","-99,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"-99,002"
3071,協禧,"22,000","12,000","10,000",0.0,0.0,0.0,0,0,0,322,0,0,0,328,6,322,"10,322"
3073,天方能源,"9,000","12,000","-3,000",0.0,0.0,0.0,0,0,0,"-2,481",0,"3,000","-3,000",519,0,519,"-5,481"
3078,僑威,"74,335","214,000","-139,665",0.0,0.0,0.0,0,0,0,"-74,000","5,000","79,000","-74,000",0,0,0,"-213,665"
3081,聯亞,"45,000","61,000","-16,000",0.0,0.0,0.0,0,"24,000","-24,000","85,354","64,000","16,000","48,000","103,000","65,646","37,354","45,354"
3083,網龍,"16,000","51,000","-35,000",0.0,0.0,0.0,0,0,0,-299,0,0,0,0,299,-299,"-35,299"
3086,華義,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,"-3,005"
3088,艾訊,"197,000","180,000","17,000",0.0,0.0,0.0,0,0,0,"6,260","14,000",0,"14,000","5,167","12,907","-7,740","23,260"
3093,港建*,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3095,及成,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3105,穩懋,"199,658","590,800","-391,142",0.0,0.0,0.0,0,"1,032","-1,032","-21,847","7,000","12,823","-5,823","6,000","22,024","-16,024","-414,021"
3114,好德,"12,000","1,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
3118,進階,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"18,000","22,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3128,昇銳,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,-235,0,0,0,0,235,-235,"-10,235"
3131,弘塑,"126,025","334,000","-207,975",0.0,0.0,0.0,"9,000","54,000","-45,000",-852,0,17,-17,"28,697","29,532",-835,"-253,827"
3141,晶宏,"28,050","73,000","-44,950",0.0,0.0,0.0,0,0,0,"-11,921",0,0,0,"1,037","12,958","-11,921","-56,871"
3147,大綜,"797,000","1,022,000","-225,000",0.0,0.0,0.0,0,0,0,"-6,453","17,000","20,000","-3,000","32,221","35,674","-3,453","-231,453"
3152,璟德,"4,000","51,000","-47,000",0.0,0.0,0.0,0,0,0,-103,0,0,0,"2,000","2,103",-103,"-47,103"
3162,精確,"181,000","145,000","36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"36,000"
3163,波若威,"674,000","745,000","-71,000",0.0,0.0,0.0,0,0,0,"9,141",0,0,0,"66,294","57,153","9,141","-61,859"
3169,亞信,"22,000","27,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3171,炎洲流通,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3176,基亞,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,-88,0,0,0,0,88,-88,"5,912"
3178,公準,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3188,鑫龍騰,"117,000","69,000","48,000",0.0,0.0,0.0,0,0,0,56,0,0,0,107,51,56,"48,056"
3202,樺晟,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,45,0,0,0,45,0,45,"20,045"
3205,佰研,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-3,001"
3206,志豐,"5,000","9,000","-4,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","1,000"
3207,耀勝,"40,000","70,000","-30,000",0.0,0.0,0.0,0,0,0,"-9,901",0,0,0,"1,000","10,901","-9,901","-39,901"
3211,順達,"5,313,335","3,686,656","1,626,679",0.0,0.0,0.0,"2,414,500","1,886","2,412,614","166,657","141,000","62,000","79,000","165,999","78,342","87,657","4,205,950"
3213,茂訊,"46,000","5,000","41,000",0.0,0.0,0.0,0,0,0,-405,0,0,0,"2,090","2,495",-405,"40,595"
3217,優群,"75,000","89,000","-14,000",0.0,0.0,0.0,0,0,0,"18,427","9,441",0,"9,441","9,381",395,"8,986","4,427"
3218,大學光,"77,000","42,000","35,000",0.0,0.0,0.0,0,0,0,"2,214",0,0,0,"4,487","2,273","2,214","37,214"
3219,倚強科,"11,000","19,000","-8,000",0.0,0.0,0.0,0,0,0,"-1,354",0,"1,000","-1,000",0,354,-354,"-9,354"
3221,台嘉碩,"7,000","29,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000"
3224,三顧,"43,000","48,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3226,至寶電,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3227,原相,"773,006","2,625,000","-1,851,994",0.0,0.0,0.0,"4,000","127,000","-123,000","-60,290","107,000","179,020","-72,020","90,792","79,062","11,730","-2,035,284"
3228,金麗科,"196,000","213,000","-17,000",0.0,0.0,0.0,0,0,0,"3,284",0,0,0,"5,993","2,709","3,284","-13,716"
3230,錦明,"270,000","388,000","-118,000",0.0,0.0,0.0,0,0,0,"-55,289",0,"55,000","-55,000","6,000","6,289",-289,"-173,289"
3232,昱捷,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3234,光環,"15,000","74,000","-59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-59,000"
3236,千如,"14,000","35,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
3252,海灣,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3259,鑫創,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
