證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"3,382",0,0,0,"3,382",0,"3,382","3,382"
00887,永豐中國科技50大,"289,000","1,547,000","-1,258,000",0.0,0.0,0.0,0,0,0,"-2,429,038",0,0,0,"1,274,492","3,703,530","-2,429,038","-3,687,038"
00888,永豐台灣ESG,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,"143,016",0,0,0,"834,360","691,344","143,016","161,016"
00890B,凱基ESG BBB債15+,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"514,000","501,000","13,000","8,000"
00928,中信上櫃ESG 30,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,"171,064",0,0,0,"537,466","366,402","171,064","166,064"
00931B,統一美債20年,"1,154,000",0,"1,154,000",0.0,0.0,0.0,0,0,0,"211,747",0,0,0,"844,276","632,529","211,747","1,365,747"
00933B,國泰10Y+金融債,"1,488,000","30,000","1,458,000",0.0,0.0,0.0,0,0,0,"381,000",0,0,0,"1,627,000","1,246,000","381,000","1,839,000"
00937B,群益ESG投等債20+,"8,874,000","2,049,000","6,825,000",0.0,0.0,0.0,0,0,0,"8,167,281","2,870,000","2,850,000","20,000","12,885,000","4,737,719","8,147,281","14,992,281"
00942B,台新美A公司債20+,"88,000","37,000","51,000",0.0,0.0,0.0,0,0,0,"246,600",0,0,0,"356,277","109,677","246,600","297,600"
00948B,中信優息投資級債,"807,000",0,"807,000",0.0,0.0,0.0,0,0,0,"1,532,561",0,0,0,"4,458,000","2,925,439","1,532,561","2,339,561"
00950B,凱基A級公司債,"768,000",0,"768,000",0.0,0.0,0.0,0,0,0,"401,545",0,0,0,"1,033,000","631,455","401,545","1,169,545"
00955,中信日本商社,"16,108","1,106,000","-1,089,892",0.0,0.0,0.0,0,0,0,"-2,330,518",0,0,0,"1,156,998","3,487,516","-2,330,518","-3,420,410"
00957B,兆豐US優選投等債,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"104,600",0,0,0,"906,000","801,400","104,600","95,600"
00958B,永豐ESG銀行債15+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"76,821",0,0,0,"180,025","103,204","76,821","75,821"
00959B,大華投等美債15Y+,"157,000","480,000","-323,000",0.0,0.0,0.0,0,0,0,"324,227",0,0,0,"676,543","352,316","324,227","1,227"
00966B,統一ESG投等債15+,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,"580,910",0,0,0,"1,349,930","769,020","580,910","567,910"
00967B,元大優息美債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"85,001",0,0,0,"130,001","45,000","85,001","83,001"
00968B,元大優息投等債,"6,000","104,000","-98,000",0.0,0.0,0.0,0,0,0,"369,057",0,0,0,"449,000","79,943","369,057","271,057"
00969B,元大零息超長美債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"740,100",0,0,0,"995,100","255,000","740,100","735,100"
00970B,新光BBB投等債20+,"868,000",0,"868,000",0.0,0.0,0.0,0,0,0,"-385,405",0,0,0,"1,165,466","1,550,871","-385,405","482,595"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"30,727",0,0,0,"61,000","30,273","30,727","30,727"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"-343,159",0,0,0,"1,214,000","1,557,159","-343,159","-343,159"
00980T,平衡凱基美國TOP,"14,000","5,000","9,000",0.0,0.0,0.0,0,0,0,"139,187",0,0,0,"1,000,011","860,824","139,187","148,187"
00981B,第一金優選非投債,"1,146,000",0,"1,146,000",0.0,0.0,0.0,0,0,0,"-1,972,999",0,0,0,"1,499,000","3,471,999","-1,972,999","-826,999"
00981D,主動中信非投等債,"1,448,000",0,"1,448,000",0.0,0.0,0.0,0,0,0,"-1,121,002",0,0,0,"1,193,000","2,314,002","-1,121,002","326,998"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"34,789",0,0,0,"55,000","20,211","34,789","33,789"
00983B,大華優利美公債20,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"8,042",0,0,0,"2,309,042","2,301,000","8,042","10,042"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,"27,128",0,0,0,"1,588,148","1,561,020","27,128","27,128"
1240,茂生農經,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1259,安心,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1264,德麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1294,漢田生技,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,000"
1295,生合,"100,000","81,000","19,000",0.0,0.0,0.0,0,0,0,"-4,284",0,0,0,993,"5,277","-4,284","14,716"
1336,台翰,"8,000","18,000","-10,000",0.0,0.0,0.0,0,0,0,-144,0,0,0,0,144,-144,"-10,144"
1565,精華,"27,000","16,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
1569,濱川,"1,487,000","3,100,000","-1,613,000",0.0,0.0,0.0,0,0,0,"-1,646",0,"16,000","-16,000","45,000","30,646","14,354","-1,614,646"
1570,力肯,"36,000","16,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
1580,新麥,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
1584,精剛,"109,000","167,000","-58,000",0.0,0.0,0.0,0,0,0,"-1,957",0,0,0,0,"1,957","-1,957","-59,957"
1586,和勤,"287,000","108,289","178,711",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"178,711"
1591,駿吉-KY,"180,000","73,000","107,000",0.0,0.0,0.0,0,0,0,271,0,0,0,"1,000",729,271,"107,271"
1593,祺驊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1595,川寶,"101,000","111,000","-10,000",0.0,0.0,0.0,0,0,0,749,0,0,0,750,1,749,"-9,251"
1599,宏佳騰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"6,000"
1781,合世,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-551,0,0,0,449,"1,000",-551,449
1784,訊聯,"80,000","128,000","-48,000",0.0,0.0,0.0,0,0,0,"7,793",0,0,0,"9,601","1,808","7,793","-40,207"
1785,光洋科,"7,155,000","2,744,000","4,411,000",0.0,0.0,0.0,0,0,0,"-48,572","1,226","50,369","-49,143","9,732","9,161",571,"4,362,428"
1796,金穎生技,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"-6,000"
1799,易威,"107,000","26,000","81,000",0.0,0.0,0.0,0,0,0,-138,0,0,0,0,138,-138,"80,862"
1813,寶利徠,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1815,富喬,"33,126,050","15,995,175","17,130,875",0.0,0.0,0.0,0,0,0,"471,085","971,000","807,000","164,000","890,119","583,034","307,085","17,601,960"
2061,風青,"3,000","10,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2063,世鎧,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2065,世豐,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2066,世德,"17,000","18,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2067,嘉鋼,"60,000","6,000","54,000",0.0,0.0,0.0,0,0,0,-468,0,468,-468,0,0,0,"53,532"
2070,精湛,"162,000","504,000","-342,000",0.0,0.0,0.0,0,0,0,"-3,016",0,0,0,"4,000","7,016","-3,016","-345,016"
2221,大甲,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2230,泰茂,"364,000","115,000","249,000",0.0,0.0,0.0,0,0,0,"179,573",0,0,0,"179,573",0,"179,573","428,573"
2235,謚源,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2596,綠意,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2641,正德,"187,000","1,813,000","-1,626,000",0.0,0.0,0.0,0,0,0,"15,580","68,000","30,000","38,000",660,"23,080","-22,420","-1,610,420"
2643,捷迅,"4,000","10,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2718,全心投控,"48,000","9,000","39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"39,000"
2719,燦星旅,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,13,0,0,0,"4,013","4,000",13,"2,013"
2726,雅茗-KY,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2729,瓦城,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2732,六角,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"-1,000"
2734,易飛網,"19,000","25,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2736,富野,"69,000","5,000","64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"64,000"
2743,山富,"19,000","171,000","-152,000",0.0,0.0,0.0,0,0,0,"11,246","11,000",0,"11,000",652,406,246,"-140,754"
2745,五福,"127,000","284,000","-157,000",0.0,0.0,0.0,0,0,0,"-252,047","9,000","260,000","-251,000",0,"1,047","-1,047","-409,047"
2751,王座,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2754,亞洲藏壽司,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2755,揚秦,"16,000","19,000","-3,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000","2,000","2,000",0,"-7,000"
2756,聯發國際,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2916,滿心,"3,000","16,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
2926,誠品生活,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2937,集雅社,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2941,米斯特,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3071,協禧,"135,000","59,000","76,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"76,000"
3073,天方能源,"21,000","3,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
3078,僑威,"427,000","720,000","-293,000",0.0,0.0,0.0,"3,000",0,"3,000","11,847","20,000","8,000","12,000","1,000","1,153",-153,"-278,153"
3081,聯亞,"47,120","12,000","35,120",0.0,0.0,0.0,0,0,0,"-14,000","29,000","27,000","2,000",0,"16,000","-16,000","21,120"
3083,網龍,"20,000","11,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
3086,華義,"19,000","20,000","-1,000",0.0,0.0,0.0,0,0,0,-477,0,0,0,23,500,-477,"-1,477"
3088,艾訊,"41,000","77,000","-36,000",0.0,0.0,0.0,0,0,0,-630,0,0,0,706,"1,336",-630,"-36,630"
3093,港建*,"16,000","8,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3095,及成,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,0,0
3105,穩懋,"3,126,001","2,797,362","328,639",0.0,0.0,0.0,0,0,0,"-109,725","97,000","200,765","-103,765","101,672","107,632","-5,960","218,914"
3114,好德,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3118,進階,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3122,笙泉,"3,000","27,000","-24,000",0.0,0.0,0.0,0,0,0,-102,0,0,0,0,102,-102,"-24,102"
3128,昇銳,"97,000","17,000","80,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"80,000"
3131,弘塑,"229,000","199,000","30,000",0.0,0.0,0.0,"1,000","55,000","-54,000","-10,639","16,000","17,000","-1,000","10,696","20,335","-9,639","-34,639"
3141,晶宏,"127,000","22,000","105,000",0.0,0.0,0.0,0,0,0,"1,311",0,0,0,"1,311",0,"1,311","106,311"
3147,大綜,"754,000","302,250","451,750",0.0,0.0,0.0,0,0,0,"13,006",0,0,0,"52,647","39,641","13,006","464,756"
3152,璟德,"24,000","15,000","9,000",0.0,0.0,0.0,0,0,0,-103,0,0,0,0,103,-103,"8,897"
3162,精確,"2,118,000","3,117,000","-999,000",0.0,0.0,0.0,0,0,0,"25,639","10,000",0,"10,000","44,000","28,361","15,639","-973,361"
3163,波若威,"45,238","26,000","19,238",0.0,0.0,0.0,0,0,0,301,0,0,0,"1,122",821,301,"19,539"
3169,亞信,"11,000","8,000","3,000",0.0,0.0,0.0,0,0,0,-329,0,0,0,0,329,-329,"2,671"
3171,炎洲流通,"34,000","186,000","-152,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"7,000","7,000",0,"-152,000"
3176,基亞,"34,000","7,000","27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"27,000"
3178,公準,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3188,鑫龍騰,"10,000","84,000","-74,000",0.0,0.0,0.0,0,0,0,"-1,277",0,0,0,0,"1,277","-1,277","-75,277"
3191,雲嘉南,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,24,24,0,24,0,0,0,"-4,976"
3205,佰研,"11,000","174,000","-163,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-163,000"
3206,志豐,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","-11,000"
3207,耀勝,"64,000","130,000","-66,000",0.0,0.0,0.0,0,0,0,"-38,058",0,0,0,"13,000","51,058","-38,058","-104,058"
3211,順達,"819,462","855,000","-35,538",0.0,0.0,0.0,"1,000","43,000","-42,000","24,459","39,000","43,489","-4,489","57,265","28,317","28,948","-53,079"
3213,茂訊,"47,000","121,000","-74,000",0.0,0.0,0.0,0,0,0,"-10,424",0,0,0,"3,013","13,437","-10,424","-84,424"
3217,優群,"194,000","342,000","-148,000",0.0,0.0,0.0,0,0,0,-332,"2,000",0,"2,000","15,169","17,501","-2,332","-148,332"
3218,大學光,"94,000","184,386","-90,386",0.0,0.0,0.0,0,0,0,"20,077","21,000",0,"21,000","3,799","4,722",-923,"-70,309"
3219,倚強科,"86,000","68,000","18,000",0.0,0.0,0.0,0,0,0,"-1,040",0,0,0,0,"1,040","-1,040","16,960"
3221,台嘉碩,"182,000","157,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
3224,三顧,"3,000","16,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
3227,原相,"553,200","287,995","265,205",0.0,0.0,0.0,0,0,0,"-98,588","34,000","83,132","-49,132","4,014","53,470","-49,456","166,617"
3228,金麗科,"11,000","7,000","4,000",0.0,0.0,0.0,0,0,0,50,0,0,0,"2,013","1,963",50,"4,050"
3230,錦明,"134,000","186,000","-52,000",0.0,0.0,0.0,0,0,0,-76,0,0,0,"1,000","1,076",-76,"-52,076"
3232,昱捷,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
