證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00756B,群益投等新興公債,"42,000","1,000","41,000",0.0,0.0,0.0,0,0,0,"-83,000",0,0,0,"100,000","183,000","-83,000","-42,000"
00758B,復華能源債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-13,0,0,0,"100,000","100,013",-13,-13
00760B,復華新興企業債,0,0,0,0.0,0.0,0.0,0,0,0,-616,0,0,0,"100,423","101,039",-616,-616
00761B,國泰A級公司債,0,"116,000","-116,000",0.0,0.0,0.0,0,0,0,"-4,722",0,0,0,"108,000","112,722","-4,722","-120,722"
00764B,群益25年美債,"15,000","207,000","-192,000",0.0,0.0,0.0,0,0,0,"273,762",0,0,0,"5,591,000","5,317,238","273,762","81,762"
00768B,復華20年美債,0,"1,661,000","-1,661,000",0.0,0.0,0.0,0,0,0,"-251,878",0,0,0,"5,866,999","6,118,877","-251,878","-1,912,878"
00772B,中信高評級公司債,"124,000","493,000","-369,000",0.0,0.0,0.0,0,0,0,"479,909",0,0,0,"729,000","249,091","479,909","110,909"
00773B,中信優先金融債,0,"679,000","-679,000",0.0,0.0,0.0,0,0,0,"635,175",0,0,0,"1,166,000","530,825","635,175","-43,825"
00777B,凱基AAA至A公司債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"100,000","103,000","-3,000","-17,000"
00778B,凱基金融債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-2,000"
00779B,凱基美債25+,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"500,000","502,000","-2,000","-6,000"
00780B,國泰A級金融債,0,"61,000","-61,000",0.0,0.0,0.0,0,0,0,"54,753",0,0,0,"158,000","103,247","54,753","-6,247"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-17,483",0,0,0,"100,000","117,483","-17,483","-17,483"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"121,801",0,0,0,"294,000","172,199","121,801","121,801"
00785B,富邦金融投等債,0,"28,000","-28,000",0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"126,000","101,000","25,000","-3,000"
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-14,169",0,0,0,0,"14,169","-14,169","-14,169"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-8,205",0,0,0,"5,000","13,205","-8,205","-8,205"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"-8,638",0,0,0,0,"8,638","-8,638","-8,638"
00789B,復華公司債A3,"18,000","1,000","17,000",0.0,0.0,0.0,0,0,0,"-22,130",0,0,0,"110,000","132,130","-22,130","-5,130"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"100,000","108,000","-8,000","-10,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"111,000","100,000","11,000","11,000"
00795B,中信美國公債20年,"1,012,000","349,000","663,000",0.0,0.0,0.0,0,0,0,"-1,860,598","15,000",0,"15,000","2,900,798","4,776,396","-1,875,598","-1,197,598"
00799B,國泰A級醫療債,0,"360,000","-360,000",0.0,0.0,0.0,0,0,0,"61,547",0,0,0,"486,000","424,453","61,547","-298,453"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"112,000","112,000",0,0
00836B,永豐10年A公司債,"146,000","1,000","145,000",0.0,0.0,0.0,0,0,0,"-151,130",0,0,0,"280,000","431,130","-151,130","-6,130"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"-67,543",0,0,0,"100,000","167,543","-67,543","-78,543"
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,-139,0,0,0,0,139,-139,-139
00845B,富邦新興投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000",0
00846B,富邦歐洲銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,082",0,0,0,"100,385","102,467","-2,082","-3,082"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-15,500",0,0,0,"305,000","320,500","-15,500","-15,500"
00848B,中信新興亞洲債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"336,000","347,000","-11,000","-1,000"
00849B,中信EM主權債0-5,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"2,894",0,0,0,"303,664","300,770","2,894","1,894"
00853B,統一美債10年Aa-A,"79,000",0,"79,000",0.0,0.0,0.0,0,0,0,"-24,310",0,0,0,"1,206,015","1,230,325","-24,310","54,690"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-7,000"
00857B,永豐20年美公債,"403,000","983,000","-580,000",0.0,0.0,0.0,0,0,0,"1,151,319",0,0,0,"2,177,000","1,025,681","1,151,319","571,319"
00858,永豐美國500大,0,0,0,0.0,0.0,0.0,0,0,0,"192,635",0,0,0,"212,506","19,871","192,635","192,635"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-14,787",0,"6,000","-6,000","2,511,000","2,519,787","-8,787","-14,787"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,674",0,0,0,"100,326","105,000","-4,674","-4,674"
00862B,中信投資級公司債,0,"166,000","-166,000",0.0,0.0,0.0,0,0,0,"112,489",0,0,0,"446,000","333,511","112,489","-53,511"
00863B,中信全球電信債,0,"51,000","-51,000",0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"440,000","431,000","9,000","-42,000"
00864B,中信美國公債0-1,"10,000","142,000","-132,000",0.0,0.0,0.0,0,0,0,"10,000",0,"396,000","-396,000","731,000","325,000","406,000","-122,000"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00870B,元大15年EM主權債,"61,000",0,"61,000",0.0,0.0,0.0,0,0,0,"-25,068",0,0,0,0,"25,068","-25,068","35,932"
00877,復華中國5G,"288,000","601,000","-313,000",0.0,0.0,0.0,0,0,0,"-3,932,708",0,"78,000","-78,000","809,743","4,664,451","-3,854,708","-4,245,708"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"2,216",0,0,0,"342,573","340,357","2,216","2,216"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"1,224",0,0,0,"373,827","372,603","1,224","1,224"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"3,377",0,0,0,"3,377",0,"3,377","3,377"
00887,永豐中國科技50大,"164,000","4,936,000","-4,772,000",0.0,0.0,0.0,0,0,0,"-96,239",0,0,0,"2,943,000","3,039,239","-96,239","-4,868,239"
00888,永豐台灣ESG,"21,005","1,000","20,005",0.0,0.0,0.0,0,0,0,"102,803",0,0,0,"353,057","250,254","102,803","122,808"
00890B,凱基ESG BBB債15+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"500,000","507,000","-7,000","-9,000"
00928,中信上櫃ESG 30,"1,000","104,000","-103,000",0.0,0.0,0.0,0,0,0,"-4,320",0,0,0,"350,000","354,320","-4,320","-107,320"
00931B,統一美債20年,"338,000","2,000","336,000",0.0,0.0,0.0,0,0,0,"-69,903",0,0,0,"912,000","981,903","-69,903","266,097"
00933B,國泰10Y+金融債,"55,030","2,123,000","-2,067,970",0.0,0.0,0.0,0,0,0,"-2,812,139","4,000","942,000","-938,000","1,602,000","3,476,139","-1,874,139","-4,880,109"
00937B,群益ESG投等債20+,"46,000","36,318,000","-36,272,000",0.0,0.0,0.0,0,0,0,"-18,652,783","388,000",0,"388,000","7,173,000","26,213,783","-19,040,783","-54,924,783"
00942B,台新美A公司債20+,"600,000",0,"600,000",0.0,0.0,0.0,0,0,0,"-636,956",0,0,0,"1,020,550","1,657,506","-636,956","-36,956"
00948B,中信優息投資級債,"127,000","559,000","-432,000",0.0,0.0,0.0,0,0,0,"-581,249",0,0,0,"2,779,000","3,360,249","-581,249","-1,013,249"
00950B,凱基A級公司債,"1,466,000","803,000","663,000",0.0,0.0,0.0,0,0,0,"-1,300,744",0,0,0,"2,026,000","3,326,744","-1,300,744","-637,744"
00955,中信日本商社,"1,200","434,000","-432,800",0.0,0.0,0.0,0,0,0,"-1,888,620",0,"20,000","-20,000","845,000","2,713,620","-1,868,620","-2,321,420"
00957B,兆豐US優選投等債,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"-894,703",0,0,0,"66,000","960,703","-894,703","-903,703"
00958B,永豐ESG銀行債15+,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-62,019",0,0,0,"253,000","315,019","-62,019","-65,019"
00959B,大華投等美債15Y+,"516,000","20,000","496,000",0.0,0.0,0.0,0,0,0,"-875,300",0,0,0,"454,000","1,329,300","-875,300","-379,300"
00966B,統一ESG投等債15+,"62,000","8,000","54,000",0.0,0.0,0.0,0,0,0,"-196,282",0,0,0,"1,828,000","2,024,282","-196,282","-142,282"
00967B,元大優息美債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-51,155",0,0,0,"154,052","205,207","-51,155","-56,155"
00968B,元大優息投等債,0,"663,000","-663,000",0.0,0.0,0.0,0,0,0,"-97,305",0,0,0,"375,000","472,305","-97,305","-760,305"
00969B,元大零息超長美債,0,"710,000","-710,000",0.0,0.0,0.0,0,0,0,"-501,641",0,0,0,"53,000","554,641","-501,641","-1,211,641"
00970B,新光BBB投等債20+,0,0,0,0.0,0.0,0.0,0,0,0,"-419,710",0,0,0,"636,000","1,055,710","-419,710","-419,710"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-85,599",0,0,0,"25,000","110,599","-85,599","-85,599"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"-943,098",0,0,0,"661,000","1,604,098","-943,098","-943,098"
00980T,平衡凱基美國TOP,"40,000",0,"40,000",0.0,0.0,0.0,0,0,0,"779,740",0,0,0,"1,496,486","716,746","779,740","819,740"
00981B,第一金優選非投債,"3,905,100",0,"3,905,100",0.0,0.0,0.0,0,0,0,"-13,836,343",0,0,0,"365,000","14,201,343","-13,836,343","-9,931,243"
00981D,主動中信非投等債,"1,071,000",0,"1,071,000",0.0,0.0,0.0,0,0,0,"-1,561,475",0,0,0,"2,576,865","4,138,340","-1,561,475","-490,475"
00982B,FT投資級債20+,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-107,435",0,0,0,427,"107,862","-107,435","-107,435"
00983B,大華優利美公債20,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"81,766",0,0,0,"1,115,000","1,033,234","81,766","70,766"
00984B,大華優利美A債15,"530,000","16,000","514,000",0.0,0.0,0.0,0,0,0,"-491,111",0,0,0,"1,061,773","1,552,884","-491,111","22,889"
1240,茂生農經,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1264,德麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
1294,漢田生技,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1295,生合,"33,000","18,000","15,000",0.0,0.0,0.0,0,0,0,-638,0,0,0,"2,000","2,638",-638,"14,362"
1336,台翰,"17,000","27,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
1565,精華,"17,000","79,000","-62,000",0.0,0.0,0.0,0,0,0,-657,"1,000","1,572",-572,"2,000","2,085",-85,"-62,657"
1569,濱川,"590,000","398,000","192,000",0.0,0.0,0.0,0,0,0,-609,0,"3,000","-3,000","9,000","6,609","2,391","191,391"
1570,力肯,"44,000","19,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
1580,新麥,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1584,精剛,"77,000","163,000","-86,000",0.0,0.0,0.0,0,0,0,"11,377","12,000",0,"12,000",430,"1,053",-623,"-74,623"
1586,和勤,"80,000","192,444","-112,444",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-112,444"
1591,駿吉-KY,"43,000","166,000","-123,000",0.0,0.0,0.0,0,0,0,-415,0,0,0,0,415,-415,"-123,415"
1593,祺驊,"4,000","14,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
1595,川寶,"32,000","24,000","8,000",0.0,0.0,0.0,0,0,0,-190,0,0,0,14,204,-190,"7,810"
1599,宏佳騰,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1742,台蠟,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,"8,000","3,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1781,合世,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1784,訊聯,"243,000","145,693","97,307",0.0,0.0,0.0,0,0,0,"-15,485","1,000",0,"1,000","1,579","18,064","-16,485","81,822"
1785,光洋科,"2,958,000","1,220,000","1,738,000",0.0,0.0,0.0,0,0,0,"211,216","251,000","40,000","211,000","1,309","1,093",216,"1,949,216"
1796,金穎生技,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"-8,000"
1799,易威,"84,000","19,000","65,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"65,000"
1813,寶利徠,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1815,富喬,"10,381,640","10,820,000","-438,360",0.0,0.0,0.0,0,0,0,"353,296","570,000","287,000","283,000","215,254","144,958","70,296","-85,064"
2061,風青,"44,000","34,000","10,000",0.0,0.0,0.0,0,0,0,"-36,999",0,"37,000","-37,000","10,001","10,000",1,"-26,999"
2063,世鎧,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2064,晉椿,"127,000","127,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2065,世豐,"6,000","7,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2066,世德,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2067,嘉鋼,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2070,精湛,"140,000","125,000","15,000",0.0,0.0,0.0,0,0,0,"-22,286",0,"25,000","-25,000","2,755",41,"2,714","-7,286"
2221,大甲,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2230,泰茂,"176,000","340,000","-164,000",0.0,0.0,0.0,0,0,0,"175,836",0,0,0,"234,145","58,309","175,836","11,836"
2596,綠意,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2640,大車隊,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2641,正德,"279,122","1,225,000","-945,878",0.0,0.0,0.0,0,0,0,"-30,999","10,000","10,000",0,0,"30,999","-30,999","-976,877"
2643,捷迅,"6,000","11,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2718,全心投控,"19,000","22,000","-3,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-1,000"
2719,燦星旅,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,43,0,0,0,43,0,43,"-7,957"
2726,雅茗-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2732,六角,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2734,易飛網,"58,000","90,080","-32,080",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,080"
2736,富野,"34,000","10,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
2743,山富,"330,000","209,000","121,000",0.0,0.0,0.0,0,0,0,"7,220",0,0,0,"8,220","1,000","7,220","128,220"
2745,五福,"453,000","82,000","371,000",0.0,0.0,0.0,0,0,0,"-48,953",0,"50,000","-50,000","1,047",0,"1,047","322,047"
2751,王座,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2754,亞洲藏壽司,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2755,揚秦,"58,000","56,000","2,000",0.0,0.0,0.0,0,0,0,-312,"10,000","10,000",0,"5,242","5,554",-312,"1,688"
2756,聯發國際,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2916,滿心,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2926,誠品生活,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2947,振宇五金,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3071,協禧,"60,000","49,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
3073,天方能源,"29,000","54,000","-25,000",0.0,0.0,0.0,0,0,0,632,0,0,0,"1,000",368,632,"-24,368"
3078,僑威,"562,000","754,000","-192,000",0.0,0.0,0.0,0,0,0,"-13,548","1,000","8,000","-7,000","5,036","11,584","-6,548","-205,548"
3081,聯亞,"209,000","153,000","56,000",0.0,0.0,0.0,0,0,0,"-10,000","42,000","27,000","15,000","3,000","28,000","-25,000","46,000"
3083,網龍,"4,000","20,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
3086,華義,"31,000","78,000","-47,000",0.0,0.0,0.0,0,0,0,232,0,0,0,651,419,232,"-46,768"
3088,艾訊,"77,000","101,000","-24,000",0.0,0.0,0.0,0,0,0,10,0,0,0,"1,000",990,10,"-23,990"
3093,港建*,"17,000","6,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
3095,及成,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,164,0,0,0,173,9,164,"3,164"
3105,穩懋,"2,747,000","2,818,612","-71,612",0.0,0.0,0.0,"2,886",0,"2,886","372,033","324,000","9,621","314,379","101,289","43,635","57,654","303,307"
3114,好德,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3118,進階,"10,000","4,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3122,笙泉,"39,000","57,000","-18,000",0.0,0.0,0.0,0,0,0,-212,0,0,0,"1,000","1,212",-212,"-18,212"
3128,昇銳,"96,000","12,000","84,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,"84,000"
3131,弘塑,"322,000","324,000","-2,000",0.0,0.0,0.0,"1,000",0,"1,000","23,800",50,"1,010",-960,"42,355","17,595","24,760","22,800"
3141,晶宏,"96,000","77,000","19,000",0.0,0.0,0.0,0,0,0,176,0,0,0,"1,445","1,269",176,"19,176"
3147,大綜,"223,000","203,000","20,000",0.0,0.0,0.0,0,0,0,"-7,968","12,000",0,"12,000","6,752","26,720","-19,968","12,032"
3152,璟德,"5,000","59,000","-54,000",0.0,0.0,0.0,0,0,0,"-1,913",0,0,0,"2,000","3,913","-1,913","-55,913"
3162,精確,"5,138,500","7,398,100","-2,259,600",0.0,0.0,0.0,0,0,0,"-34,463",0,0,0,"45,000","79,463","-34,463","-2,294,063"
3163,波若威,"108,000","45,000","63,000",0.0,0.0,0.0,0,0,0,"2,366",0,0,0,"3,000",634,"2,366","65,366"
3169,亞信,"50,000","33,000","17,000",0.0,0.0,0.0,0,0,0,"1,105",0,0,0,"2,610","1,505","1,105","18,105"
3171,炎洲流通,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3176,基亞,0,"65,000","-65,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-65,000"
3178,公準,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3188,鑫龍騰,"21,000","97,000","-76,000",0.0,0.0,0.0,0,0,0,-160,0,0,0,0,160,-160,"-76,160"
3205,佰研,"52,000","113,000","-61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-61,000"
3206,志豐,"9,000","5,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3207,耀勝,"153,000","118,000","35,000",0.0,0.0,0.0,0,0,0,"50,893",0,0,0,"53,268","2,375","50,893","85,893"
3211,順達,"1,400,408","624,000","776,408",0.0,0.0,0.0,0,"69,000","-69,000","-18,017","35,737","42,836","-7,099","6,201","17,119","-10,918","689,391"
3213,茂訊,"18,000","97,000","-79,000",0.0,0.0,0.0,0,0,0,"-1,048",0,0,0,"4,386","5,434","-1,048","-80,048"
3217,優群,"402,000","631,000","-229,000",0.0,0.0,0.0,0,0,0,"-20,845","6,000",0,"6,000","12,006","38,851","-26,845","-249,845"
3218,大學光,"62,000","39,000","23,000",0.0,0.0,0.0,0,0,0,855,0,0,0,"15,308","14,453",855,"23,855"
3219,倚強科,"100,000","22,000","78,000",0.0,0.0,0.0,0,0,0,"1,850",0,0,0,"2,000",150,"1,850","79,850"
3221,台嘉碩,"85,000","65,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
3224,三顧,"36,000","68,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000"
3226,龍鋒,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3227,原相,"557,000","611,764","-54,764",0.0,0.0,0.0,0,0,0,"47,380","46,000","54,000","-8,000","68,179","12,799","55,380","-7,384"
3228,金麗科,"8,000","25,120","-17,120",0.0,0.0,0.0,0,0,0,"-3,616",0,0,0,"1,000","4,616","-3,616","-20,736"
