證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00723B,群益投資級科技債,0,0,0,0.0,0.0,0.0,0,0,0,-100,0,0,0,"100,000","100,100",-100,-100
00724B,群益投資級金融債,"1,242,000",0,"1,242,000",0.0,0.0,0.0,0,0,0,"-928,034",0,0,0,"3,281,528","4,209,562","-928,034","313,966"
00725B,國泰投資級公司債,"1,570,000","163,000","1,407,000",0.0,0.0,0.0,0,0,0,"573,956",0,0,0,"2,671,518","2,097,562","573,956","1,980,956"
00726B,國泰新興投等債,"25,000","1,000","24,000",0.0,0.0,0.0,0,0,0,"-8,544",0,0,0,"133,310","141,854","-8,544","15,456"
00727B,國泰優選非投等債,0,"63,000","-63,000",0.0,0.0,0.0,0,0,0,"33,402",0,0,0,"70,000","36,598","33,402","-29,598"
00734B,台新JPM新興債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00740B,富邦全球投等債,"3,148,000","97,000","3,051,000",0.0,0.0,0.0,0,0,0,"-2,903,951",0,0,0,"6,579,000","9,482,951","-2,903,951","147,049"
00741B,富邦全球非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"21,202",0,0,0,"121,233","100,031","21,202","21,202"
00746B,富邦A級公司債,"502,000",0,"502,000",0.0,0.0,0.0,0,0,0,"-499,004",0,0,0,"279,046","778,050","-499,004","2,996"
00749B,凱基新興債10+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000",0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00751B,元大AAA至A公司債,"1,326,000","197,000","1,129,000",0.0,0.0,0.0,0,0,0,"1,944,551","500,000",0,"500,000","3,550,039","2,105,488","1,444,551","3,073,551"
00754B,群益AAA-AA公司債,"105,000",0,"105,000",0.0,0.0,0.0,0,0,0,"-102,000",0,0,0,"101,000","203,000","-102,000","3,000"
00755B,群益投資級公用債,"72,000",0,"72,000",0.0,0.0,0.0,0,0,0,"-65,000",0,0,0,"100,000","165,000","-65,000","7,000"
00756B,群益投等新興公債,"75,000","2,000","73,000",0.0,0.0,0.0,0,0,0,"-22,145",0,0,0,"192,014","214,159","-22,145","50,855"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,-10,0,0,0,"100,000","100,010",-10,-10
00759B,復華製藥債,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"-11,004",0,0,0,"100,000","111,004","-11,004","-2,004"
00760B,復華新興企業債,"33,000","10,000","23,000",0.0,0.0,0.0,0,0,0,"-18,837",0,0,0,"61,999","80,836","-18,837","4,163"
00761B,國泰A級公司債,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"-31,883",0,0,0,"226,000","257,883","-31,883","-19,883"
00764B,群益25年美債,"59,000","10,000","49,000",0.0,0.0,0.0,0,0,0,"153,503",0,0,0,"352,656","199,153","153,503","202,503"
00768B,復華20年美債,"106,000","9,000","97,000",0.0,0.0,0.0,0,0,0,"92,482",0,0,0,"247,331","154,849","92,482","189,482"
00772B,中信高評級公司債,"1,479,000","58,000","1,421,000",0.0,0.0,0.0,0,0,0,"-465,807",0,0,0,"1,246,026","1,711,833","-465,807","955,193"
00773B,中信優先金融債,"1,250,000","41,000","1,209,000",0.0,0.0,0.0,0,0,0,"-970,726",0,0,0,"526,000","1,496,726","-970,726","238,274"
00777B,凱基AAA至A公司債,"40,000",0,"40,000",0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,"100,000","150,000","-50,000","-10,000"
00778B,凱基金融債20+,"15,000","40,000","-25,000",0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"150,000","125,000","25,000",0
00779B,凱基美債25+,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,"-23,000",0,0,0,"302,000","325,000","-23,000","2,000"
00780B,國泰A級金融債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"2,000"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,068",0,0,0,"100,000","101,068","-1,068","-1,068"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-99,000",0,0,0,"100,000","199,000","-99,000","-99,000"
00785B,富邦金融投等債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"52,000","52,000",0,"10,000"
00786B,元大10年IG銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"11,985",0,0,0,"13,000","1,015","11,985","10,985"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,040",0,0,0,"25,000","27,040","-2,040","-2,040"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,171",0,0,0,0,"2,171","-2,171","-2,171"
00789B,復華公司債A3,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-2,069",0,0,0,"100,000","102,069","-2,069",-69
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-1,961",0,0,0,"100,136","102,097","-1,961","1,039"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-19,923",0,0,0,"70,077","90,000","-19,923","-19,923"
00795B,中信美國公債20年,"5,754,000","1,027,000","4,727,000",0.0,0.0,0.0,0,0,0,"660,367",0,0,0,"3,070,158","2,409,791","660,367","5,387,367"
00799B,國泰A級醫療債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-26,726",0,0,0,"237,775","264,501","-26,726","-23,726"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-10,007",0,0,0,0,"10,007","-10,007",-7
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"131,000","131,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-9,020",0,0,0,"100,000","109,020","-9,020","-9,020"
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"80,000","80,000",0,0
00845B,富邦新興投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000",0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,154",0,0,0,"101,000","105,154","-4,154","-4,154"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00848B,中信新興亞洲債,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,"48,000",0,0,0,"250,000","202,000","48,000","-2,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-15,943",0,0,0,"202,676","218,619","-15,943","-15,943"
00853B,統一美債10年Aa-A,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,"33,573",0,0,0,"121,810","88,237","33,573","49,573"
00856B,永豐1-3年美公債,0,"214,000","-214,000",0.0,0.0,0.0,0,0,0,"-294,000",0,0,0,"287,000","581,000","-294,000","-508,000"
00857B,永豐20年美公債,"741,000","110,000","631,000",0.0,0.0,0.0,0,0,0,"-100,150",0,0,0,"560,000","660,150","-100,150","530,850"
00858,永豐美國500大,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"10,587",0,0,0,"266,000","255,413","10,587","9,587"
00859B,群益0-1年美債,"396,000","27,000","369,000",0.0,0.0,0.0,0,0,0,"-269,500",0,0,0,"2,076,000","2,345,500","-269,500","99,500"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-13,346",0,0,0,"102,332","115,678","-13,346","-13,346"
00862B,中信投資級公司債,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"40,133",0,0,0,"514,163","474,030","40,133","48,133"
00863B,中信全球電信債,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"200,000","201,000","-1,000","6,000"
00864B,中信美國公債0-1,"514,000","72,000","442,000",0.0,0.0,0.0,0,0,0,"-262,000",0,0,0,"355,000","617,000","-262,000","180,000"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,29,0,0,0,"2,029","2,000",29,29
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
00877,復華中國5G,"177,000","1,071,000","-894,000",0.0,0.0,0.0,0,0,0,"506,405",0,0,0,"1,333,719","827,314","506,405","-387,595"
00883B,中信ESG投資級債,"1,029",0,"1,029",0.0,0.0,0.0,0,0,0,"-6,461",0,0,0,"217,197","223,658","-6,461","-5,432"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,359",0,0,0,"201,053","206,412","-5,359","-5,359"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,-532,0,0,0,"10,000","10,532",-532,-532
00887,永豐中國科技50大,"119,000","334,000","-215,000",0.0,0.0,0.0,0,0,0,"-144,429",0,0,0,"1,304,000","1,448,429","-144,429","-359,429"
00888,永豐台灣ESG,"18,000","36,000","-18,000",0.0,0.0,0.0,0,0,0,"-91,589",0,0,0,"126,993","218,582","-91,589","-109,589"
00890B,凱基ESG BBB債15+,"50,000",0,"50,000",0.0,0.0,0.0,0,0,0,"-46,000",0,0,0,"310,000","356,000","-46,000","4,000"
00928,中信上櫃ESG 30,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"35,197",0,0,0,"320,385","285,188","35,197","37,197"
00931B,統一美債20年,"1,257,000","2,000","1,255,000",0.0,0.0,0.0,0,0,0,"877,342",0,0,0,"1,534,086","656,744","877,342","2,132,342"
00933B,國泰10Y+金融債,"954,121","62,000","892,121",0.0,0.0,0.0,0,0,0,"-212,233",0,0,0,"1,752,000","1,964,233","-212,233","679,888"
00937B,群益ESG投等債20+,"17,577,000","109,000","17,468,000",0.0,0.0,0.0,0,0,0,"-5,938,000",0,"800,000","-800,000","9,996,000","15,134,000","-5,138,000","11,530,000"
00942B,台新美A公司債20+,"1,961,000",0,"1,961,000",0.0,0.0,0.0,0,0,0,"-690,126",0,0,0,"1,377,126","2,067,252","-690,126","1,270,874"
00948B,中信優息投資級債,"2,915,000",0,"2,915,000",0.0,0.0,0.0,0,0,0,"-172,050",0,0,0,"3,860,379","4,032,429","-172,050","2,742,950"
00950B,凱基A級公司債,"2,288,000","58,000","2,230,000",0.0,0.0,0.0,0,0,0,"-1,052,772",0,0,0,"3,145,490","4,198,262","-1,052,772","1,177,228"
00955,中信日本商社,"625,063","2,029,000","-1,403,937",0.0,0.0,0.0,0,0,0,"-4,506,546",0,0,0,"2,075,000","6,581,546","-4,506,546","-5,910,483"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-79,295",0,0,0,"487,000","566,295","-79,295","-79,295"
00958B,永豐ESG銀行債15+,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"1,245,371",0,0,0,"1,654,000","408,629","1,245,371","1,229,371"
00959B,大華投等美債15Y+,"462,000",0,"462,000",0.0,0.0,0.0,0,0,0,"722,285",0,0,0,"1,367,000","644,715","722,285","1,184,285"
00966B,統一ESG投等債15+,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,"89,477",0,0,0,"1,707,000","1,617,523","89,477","106,477"
00967B,元大優息美債,0,0,0,0.0,0.0,0.0,0,0,0,"182,193",0,0,0,"334,000","151,807","182,193","182,193"
00968B,元大優息投等債,"771,000","21,000","750,000",0.0,0.0,0.0,0,0,0,"608,671",0,0,0,"1,411,236","802,565","608,671","1,358,671"
00969B,元大零息超長美債,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,"355,836",0,0,0,"487,920","132,084","355,836","354,836"
00970B,新光BBB投等債20+,"135,000","13,000","122,000",0.0,0.0,0.0,0,0,0,"51,721",0,0,0,"1,115,000","1,063,279","51,721","173,721"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"35,406",0,0,0,"543,000","507,594","35,406","35,406"
00980D,主動聯博投等入息,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,"-161,922",0,0,0,"1,461,000","1,622,922","-161,922","-143,922"
00980T,平衡凱基美國TOP,"101,000","6,000","95,000",0.0,0.0,0.0,0,0,0,"78,967",0,0,0,"495,000","416,033","78,967","173,967"
00981B,第一金優選非投債,0,"4,444,000","-4,444,000",0.0,0.0,0.0,0,0,0,"6,679,303",0,0,0,"8,768,000","2,088,697","6,679,303","2,235,303"
00981D,主動中信非投等債,"15,000","1,745,000","-1,730,000",0.0,0.0,0.0,0,0,0,"-4,266,440",0,0,0,"2,541,000","6,807,440","-4,266,440","-5,996,440"
00983B,大華優利美公債20,"47,000",0,"47,000",0.0,0.0,0.0,0,0,0,"-1,083,012",0,0,0,"344,000","1,427,012","-1,083,012","-1,036,012"
00984B,大華優利美A債15,"352,000","1,857,000","-1,505,000",0.0,0.0,0.0,0,0,0,"-7,200,514",0,0,0,"1,953,000","9,153,514","-7,200,514","-8,705,514"
00986B,FT金融債10+,"274,000",0,"274,000",0.0,0.0,0.0,0,0,0,"-242,136",0,0,0,"90,000","332,136","-242,136","31,864"
00987B,野村10+澳洲公債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,264,434",0,0,0,"1,959,000","3,223,434","-1,264,434","-1,264,434"
1240,茂生農經,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1259,安心,0,0,0,0.0,0.0,0.0,0,0,0,-18,0,18,-18,0,0,0,-18
1264,德麥,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1268,漢來美食,"8,000","4,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1294,漢田生技,"21,000","8,000","13,000",0.0,0.0,0.0,0,0,0,"9,516","9,516",0,"9,516",0,0,0,"22,516"
1295,生合,"15,000","6,000","9,000",0.0,0.0,0.0,0,0,0,-996,0,0,0,4,"1,000",-996,"8,004"
1336,台翰,"1,000","12,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
1565,精華,"19,000","17,000","2,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"1,999"
1569,濱川,"154,000","143,000","11,000",0.0,0.0,0.0,0,0,0,"-13,670",0,0,0,"1,000","14,670","-13,670","-2,670"
1570,力肯,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1580,新麥,"7,000","5,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1584,精剛,"197,000","224,000","-27,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,"-27,005"
1586,和勤,"40,000","36,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1591,駿吉-KY,"12,000","11,000","1,000",0.0,0.0,0.0,0,0,0,-26,0,0,0,0,26,-26,974
1593,祺驊,"30,000","8,000","22,000",0.0,0.0,0.0,0,0,0,"4,599",0,0,0,"4,599",0,"4,599","26,599"
1595,川寶,"61,000","19,000","42,000",0.0,0.0,0.0,0,0,0,222,0,0,0,222,0,222,"42,222"
1599,宏佳騰,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1781,合世,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-6,0,0,0,0,6,-6,"-3,006"
1784,訊聯,"43,000","132,000","-89,000",0.0,0.0,0.0,0,0,0,"-3,407",0,0,0,"6,000","9,407","-3,407","-92,407"
1785,光洋科,"8,703,000","8,383,000","320,000",0.0,0.0,0.0,0,0,0,"518,673","613,000","92,000","521,000","71,078","73,405","-2,327","838,673"
1788,杏昌,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1796,金穎生技,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1799,易威,"30,000","4,000","26,000",0.0,0.0,0.0,0,0,0,613,0,0,0,"1,000",387,613,"26,613"
1813,寶利徠,0,0,0,0.0,0.0,0.0,0,0,0,-141,0,0,0,0,141,-141,-141
1815,富喬,"456,183","717,500","-261,317",0.0,0.0,0.0,0,0,0,"-70,310","50,000","118,000","-68,000","145,050","147,360","-2,310","-331,627"
2061,風青,"22,000","8,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
2063,世鎧,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,-30,0,0,0,0,30,-30,"5,970"
2065,世豐,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,645,0,0,0,"1,645","1,000",645,645
2066,世德,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2067,嘉鋼,"18,000","29,000","-11,000",0.0,0.0,0.0,0,0,0,9,0,0,0,"1,160","1,151",9,"-10,991"
2070,精湛,"18,000","19,000","-1,000",0.0,0.0,0.0,0,0,0,333,0,0,0,"1,000",667,333,-667
2221,大甲,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2230,泰茂,"22,800","3,000","19,800",0.0,0.0,0.0,0,0,0,-600,0,0,0,0,600,-600,"19,200"
2596,綠意,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2640,大車隊,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2641,正德,"505,000","3,939,000","-3,434,000",0.0,0.0,0.0,0,0,0,"-1,384","26,000",0,"26,000","24,000","51,384","-27,384","-3,435,384"
2643,捷迅,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2718,全心投控,"13,000","3,000","10,000",0.0,0.0,0.0,0,0,0,9,0,0,0,9,0,9,"10,009"
2719,燦星旅,0,0,0,0.0,0.0,0.0,0,0,0,-703,0,0,0,297,"1,000",-703,-703
2726,雅茗-KY,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2729,瓦城,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2732,六角,"8,000","4,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2734,易飛網,"43,000","14,000","29,000",0.0,0.0,0.0,0,0,0,-272,0,0,0,728,"1,000",-272,"28,728"
2736,富野,"23,000","4,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
2743,山富,"70,050","8,000","62,050",0.0,0.0,0.0,0,0,0,"4,215",0,0,0,"5,215","1,000","4,215","66,265"
2745,五福,"66,100","19,000","47,100",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"47,100"
2751,王座,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2752,豆府,6,0,6,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,6
2754,亞洲藏壽司,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2755,揚秦,"6,000","23,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
2756,聯發國際,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,-201,0,0,0,0,201,-201,"1,799"
2916,滿心,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3066,李洲,"52,000","79,000","-27,000",0.0,0.0,0.0,0,0,0,"7,641",0,0,0,"7,641",0,"7,641","-19,359"
3071,協禧,"18,000","52,000","-34,000",0.0,0.0,0.0,0,0,0,"1,999","2,000",0,"2,000",0,1,-1,"-32,001"
3073,天方能源,"12,000","19,000","-7,000",0.0,0.0,0.0,0,0,0,798,0,0,0,"1,000",202,798,"-6,202"
3078,僑威,"721,000","1,030,000","-309,000",0.0,0.0,0.0,"1,000",0,"1,000","3,409","3,000","1,000","2,000","2,034",625,"1,409","-304,591"
3081,聯亞,"1,357,925","1,590,900","-232,975",0.0,0.0,0.0,"440,000",0,"440,000","143,492","139,000","28,000","111,000","109,220","76,728","32,492","350,517"
3083,網龍,"22,000","9,000","13,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"12,999"
3085,新零售,0,0,0,0.0,0.0,0.0,0,0,0,76,76,0,76,0,0,0,76
3086,華義,"33,000","36,072","-3,072",0.0,0.0,0.0,0,0,0,-294,0,0,0,"2,000","2,294",-294,"-3,366"
3088,艾訊,"232,000","39,000","193,000",0.0,0.0,0.0,0,0,0,-77,0,0,0,"1,929","2,006",-77,"192,923"
3093,港建*,"267,000","167,000","100,000",0.0,0.0,0.0,0,0,0,638,0,0,0,"1,638","1,000",638,"100,638"
3095,及成,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-1,0,0,0,999,"1,000",-1,-1
3105,穩懋,"936,304","756,300","180,004",0.0,0.0,0.0,0,0,0,"-63,140","59,552","87,900","-28,348","31,251","66,043","-34,792","116,864"
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"16,000","19,000","-3,000",0.0,0.0,0.0,0,0,0,"9,009","9,000",0,"9,000",15,6,9,"6,009"
3128,昇銳,"45,000","21,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
3131,弘塑,"890,015","416,000","474,015",0.0,0.0,0.0,"5,000",0,"5,000","50,541","24,000","12,000","12,000","100,981","62,440","38,541","529,556"
3141,晶宏,"90,000","72,000","18,000",0.0,0.0,0.0,0,0,0,"-3,111",0,0,0,439,"3,550","-3,111","14,889"
3147,大綜,"37,000","41,000","-4,000",0.0,0.0,0.0,0,0,0,-325,0,0,0,4,329,-325,"-4,325"
3152,璟德,"143,000","103,000","40,000",0.0,0.0,0.0,0,0,0,"-5,167","2,000","8,000","-6,000","6,000","5,167",833,"34,833"
3158,嘉實,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3162,精確,"240,000","172,000","68,000",0.0,0.0,0.0,0,0,0,-590,0,0,0,0,590,-590,"67,410"
3163,波若威,"262,520","97,110","165,410",0.0,0.0,0.0,0,0,0,"16,909","12,000","1,000","11,000","23,000","17,091","5,909","182,319"
3169,亞信,"19,000","66,000","-47,000",0.0,0.0,0.0,0,0,0,"-5,678",0,0,0,0,"5,678","-5,678","-52,678"
3171,炎洲流通,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3176,基亞,"69,000","19,000","50,000",0.0,0.0,0.0,0,0,0,-25,0,0,0,0,25,-25,"49,975"
3178,公準,"9,000","16,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3188,鑫龍騰,"335,000","41,000","294,000",0.0,0.0,0.0,0,0,0,"9,701","10,000",0,"10,000",0,299,-299,"303,701"
3205,佰研,"41,000","7,000","34,000",0.0,0.0,0.0,0,0,0,360,0,0,0,360,0,360,"34,360"
3206,志豐,"235,000","273,000","-38,000",0.0,0.0,0.0,0,0,0,-19,0,0,0,"3,981","4,000",-19,"-38,019"
3207,耀勝,"167,000","57,000","110,000",0.0,0.0,0.0,0,0,0,"3,448",0,0,0,"11,448","8,000","3,448","113,448"
3211,順達,"5,530,250","5,457,020","73,230",0.0,0.0,0.0,"544,000","52,000","492,000","57,354","231,358","138,548","92,810","45,255","80,711","-35,456","622,584"
3213,茂訊,"149,000","25,000","124,000",0.0,0.0,0.0,0,0,0,"18,733",0,0,0,"20,758","2,025","18,733","142,733"
3217,優群,"125,000","261,000","-136,000",0.0,0.0,0.0,"1,000",0,"1,000","-1,108","2,000",0,"2,000","3,627","6,735","-3,108","-136,108"
3218,大學光,"165,000","64,000","101,000",0.0,0.0,0.0,0,0,0,"3,031",0,0,0,"4,339","1,308","3,031","104,031"
3219,倚強科,"154,000","58,000","96,000",0.0,0.0,0.0,0,0,0,"8,231","7,000",0,"7,000","2,000",769,"1,231","104,231"
3221,台嘉碩,"696,000","427,000","269,000",0.0,0.0,0.0,0,0,0,"-5,116","2,000","7,000","-5,000","5,000","5,116",-116,"263,884"
3224,三顧,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3226,龍鋒,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3227,原相,"278,000","128,000","150,000",0.0,0.0,0.0,0,0,0,"19,248","4,000",0,"4,000","20,080","4,832","15,248","169,248"
