證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00749B,凱基新興債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00751B,元大AAA至A公司債,"585,000","560,000","25,000",0.0,0.0,0.0,0,0,0,"1,157,175",0,0,0,"1,702,000","544,825","1,157,175","1,182,175"
00754B,群益AAA-AA公司債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"4,975",0,0,0,"106,046","101,071","4,975","2,975"
00755B,群益投資級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,999",0,0,0,"100,001","102,000","-1,999","-1,999"
00756B,群益投等新興公債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"29,729",0,0,0,"130,272","100,543","29,729","28,729"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00760B,復華新興企業債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"4,711",0,0,0,"95,025","90,314","4,711","5,711"
00761B,國泰A級公司債,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"-12,289",0,0,0,"101,135","113,424","-12,289","-10,289"
00764B,群益25年美債,"2,038,000","16,000","2,022,000",0.0,0.0,0.0,0,0,0,"-1,646,636",0,0,0,"23,652,669","25,299,305","-1,646,636","375,364"
00768B,復華20年美債,"601,000","2,000","599,000",0.0,0.0,0.0,0,0,0,"-230,788",0,0,0,"340,884","571,672","-230,788","368,212"
00772B,中信高評級公司債,"261,002","53,000","208,002",0.0,0.0,0.0,0,0,0,"117,249",0,0,0,"1,722,000","1,604,751","117,249","325,251"
00773B,中信優先金融債,"30,000","21,000","9,000",0.0,0.0,0.0,0,0,0,"20,600",0,0,0,"704,000","683,400","20,600","29,600"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"101,000","104,000","-3,000","-3,000"
00778B,凱基金融債20+,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"100,000","110,000","-10,000",0
00779B,凱基美債25+,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,"-22,000",0,0,0,"300,000","322,000","-22,000","-1,000"
00780B,國泰A級金融債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,062",0,0,0,"151,000","152,062","-1,062","-1,062"
00781B,國泰A級科技債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-28,0,0,0,"100,000","100,028",-28,"-1,028"
00782B,國泰A級公用債,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"-78,246",0,0,0,"100,000","178,246","-78,246","-87,246"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,153",0,0,0,"51,153","50,000","1,153","1,153"
00786B,元大10年IG銀行債,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"20,995",0,0,0,"21,000",5,"20,995","4,995"
00787B,元大10年IG醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"6,959",0,0,0,"7,000",41,"6,959","5,959"
00788B,元大10年IG電能債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"2,949",0,0,0,"10,000","7,051","2,949","1,949"
00789B,復華公司債A3,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-67,0,0,0,"101,000","101,067",-67,"-1,067"
00791B,復華信用債1-5,0,"27,000","-27,000",0.0,0.0,0.0,0,0,0,"26,733",0,0,0,"127,000","100,267","26,733",-267
00792B,群益A級公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"53,054","51,054","2,000","1,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"14,480",0,0,0,"65,000","50,520","14,480","14,480"
00795B,中信美國公債20年,"2,269,000","529,000","1,740,000",0.0,0.0,0.0,0,0,0,"-2,402,460",0,0,0,"3,794,000","6,196,460","-2,402,460","-662,460"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-323,548",0,0,0,"206,000","529,548","-323,548","-323,548"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-2,000"
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00842B,台新美元銀行債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,"2,927",0,0,0,"84,000","81,073","2,927","2,927"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,-81,0,0,0,"105,000","105,081",-81,-81
00846B,富邦歐洲銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,816",0,0,0,"102,000","100,184","1,816",816
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,-88,0,0,0,"210,000","210,088",-88,-88
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"207,000","207,000",0,0
00849B,中信EM主權債0-5,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-47,0,0,0,"200,774","200,821",-47,953
00853B,統一美債10年Aa-A,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,430",0,0,0,"1,026,119","1,027,549","-1,430","-3,430"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
00857B,永豐20年美公債,"902,000","72,000","830,000",0.0,0.0,0.0,0,0,0,"-31,066",0,0,0,"1,088,000","1,119,066","-31,066","798,934"
00858,永豐美國500大,"4,125","23,000","-18,875",0.0,0.0,0.0,0,0,0,"-532,871",0,0,0,"269,000","801,871","-532,871","-551,746"
00859B,群益0-1年美債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"-543,090",0,0,0,"1,568,000","2,111,090","-543,090","-563,090"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,667",0,0,0,"50,665","54,332","-3,667","-3,667"
00862B,中信投資級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,069",0,0,0,"210,063","216,132","-6,069","-6,069"
00863B,中信全球電信債,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"210,000","200,000","10,000","-1,000"
00864B,中信美國公債0-1,"46,000","20,000","26,000",0.0,0.0,0.0,0,0,0,"-162,000",0,0,0,"105,000","267,000","-162,000","-136,000"
00867B,新光A-BBB電信債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"160,000","162,000","-2,000","-2,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"3,000","1,000","2,000","2,000"
00877,復華中國5G,"91,000","108,000","-17,000",0.0,0.0,0.0,0,0,0,"-662,529",0,0,0,"839,087","1,501,616","-662,529","-679,529"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,-483,0,0,0,"135,329","135,812",-483,-483
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,769,0,0,0,"330,854","330,085",769,769
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"10,000","10,000",0,0
00887,永豐中國科技50大,"1,169,000","778,000","391,000",0.0,0.0,0.0,0,0,0,"472,789",0,0,0,"1,517,354","1,044,565","472,789","863,789"
00888,永豐台灣ESG,"18,000","98,000","-80,000",0.0,0.0,0.0,0,0,0,"-154,229",0,0,0,"123,340","277,569","-154,229","-234,229"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"302,000","302,000",0,0
00928,中信上櫃ESG 30,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,"112,185",0,0,0,"548,051","435,866","112,185","110,185"
00931B,統一美債20年,"935,000","13,000","922,000",0.0,0.0,0.0,0,0,0,"-116,542",0,0,0,"1,051,000","1,167,542","-116,542","805,458"
00933B,國泰10Y+金融債,"126,000","377,000","-251,000",0.0,0.0,0.0,0,0,0,"25,266",0,0,0,"2,496,000","2,470,734","25,266","-225,734"
00937B,群益ESG投等債20+,"122,047","2,037,000","-1,914,953",0.0,0.0,0.0,0,0,0,"6,524,741","20,000",0,"20,000","13,443,000","6,938,259","6,504,741","4,609,788"
00942B,台新美A公司債20+,"555,000",0,"555,000",0.0,0.0,0.0,0,0,0,"-584,984",0,0,0,"985,000","1,569,984","-584,984","-29,984"
00948B,中信優息投資級債,"945,000","72,000","873,000",0.0,0.0,0.0,0,0,0,"512,215",0,0,0,"2,296,000","1,783,785","512,215","1,385,215"
00950B,凱基A級公司債,"63,000","72,000","-9,000",0.0,0.0,0.0,0,0,0,"-2,602,847",0,0,0,"1,803,045","4,405,892","-2,602,847","-2,611,847"
00955,中信日本商社,"1,640,030","336,000","1,304,030",0.0,0.0,0.0,0,0,0,"2,241,527",0,0,0,"5,295,842","3,054,315","2,241,527","3,545,557"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-218,092",0,0,0,"121,000","339,092","-218,092","-218,092"
00958B,永豐ESG銀行債15+,"404,000",0,"404,000",0.0,0.0,0.0,0,0,0,"-407,665",0,0,0,"207,000","614,665","-407,665","-3,665"
00959B,大華投等美債15Y+,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-686,376",0,0,0,"87,002","773,378","-686,376","-689,376"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"-184,475",0,0,0,"735,000","919,475","-184,475","-184,475"
00967B,元大優息美債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-139,836",0,0,0,"445,001","584,837","-139,836","-138,836"
00968B,元大優息投等債,0,"37,000","-37,000",0.0,0.0,0.0,0,0,0,"364,765",0,0,0,"966,000","601,235","364,765","327,765"
00969B,元大零息超長美債,"2,414,000","49,000","2,365,000",0.0,0.0,0.0,0,0,0,"1,510,545",0,0,0,"1,940,555","430,010","1,510,545","3,875,545"
00970B,新光BBB投等債20+,0,0,0,0.0,0.0,0.0,0,0,0,"166,438",0,0,0,"275,000","108,562","166,438","166,438"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-37,170",0,0,0,"100,000","137,170","-37,170","-37,170"
00980D,主動聯博投等入息,"7,137",0,"7,137",0.0,0.0,0.0,0,0,0,"9,413",0,0,0,"382,000","372,587","9,413","16,550"
00980T,平衡凱基美國TOP,"92,000","149,000","-57,000",0.0,0.0,0.0,0,0,0,"61,333",0,0,0,"1,310,000","1,248,667","61,333","4,333"
00981B,第一金優選非投債,"1,500","1,947,000","-1,945,500",0.0,0.0,0.0,0,0,0,"-560,706",0,0,0,"485,000","1,045,706","-560,706","-2,506,206"
00981D,主動中信非投等債,"3,000","455,000","-452,000",0.0,0.0,0.0,0,0,0,"-4,020,608",0,0,0,"434,000","4,454,608","-4,020,608","-4,472,608"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,691",0,0,0,0,"2,691","-2,691","-3,691"
00983B,大華優利美公債20,"152,000","5,000","147,000",0.0,0.0,0.0,0,0,0,"-27,171",0,0,0,"335,000","362,171","-27,171","119,829"
00984B,大華優利美A債15,"653,000","69,000","584,000",0.0,0.0,0.0,0,0,0,"-786,472",0,0,0,"1,124,000","1,910,472","-786,472","-202,472"
00986B,FT金融債10+,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-77,900",0,0,0,0,"77,900","-77,900","-80,900"
00987B,野村10+澳洲公債,"48,000","8,000","40,000",0.0,0.0,0.0,0,0,0,"-2,934,605",0,0,0,"412,000","3,346,605","-2,934,605","-2,894,605"
00988B,玉山嚴選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"200,725",0,"678,000","-678,000","1,696,500","817,775","878,725","200,725"
1240,茂生農經,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1264,德麥,"9,000","9,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1268,漢來美食,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1294,漢田生技,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1295,生合,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,-38,0,0,0,0,38,-38,"-6,038"
1336,台翰,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
1565,精華,"61,000","36,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
1569,濱川,"237,000","83,000","154,000",0.0,0.0,0.0,0,0,0,"-36,379",0,0,0,"2,000","38,379","-36,379","117,621"
1570,力肯,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1580,新麥,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1584,精剛,"82,000","166,000","-84,000",0.0,0.0,0.0,0,0,0,"30,654","34,000",0,"34,000",0,"3,346","-3,346","-53,346"
1586,和勤,"24,000","45,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
1591,駿吉-KY,"13,000","27,000","-14,000",0.0,0.0,0.0,0,0,0,-374,0,0,0,0,374,-374,"-14,374"
1593,祺驊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1595,川寶,"69,000","57,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
1599,宏佳騰,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-7,0,0,0,0,7,-7,"-1,007"
1784,訊聯,"117,000","36,000","81,000",0.0,0.0,0.0,0,0,0,"-9,274",0,0,0,0,"9,274","-9,274","71,726"
1785,光洋科,"12,499,000","10,219,030","2,279,970",0.0,0.0,0.0,0,0,0,"172,858","119,000","215,000","-96,000","399,199","130,341","268,858","2,452,828"
1788,杏昌,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1796,金穎生技,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"4,000","4,000",0,"-2,000"
1799,易威,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1815,富喬,"8,208,350","8,577,523","-369,173",0.0,0.0,0.0,"3,000","214,000","-211,000","410,348","214,000","139,000","75,000","622,489","287,141","335,348","-169,825"
2061,風青,"38,000","9,000","29,000",0.0,0.0,0.0,0,0,0,-3,0,0,0,0,3,-3,"28,997"
2065,世豐,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,318,0,0,0,318,0,318,-682
2066,世德,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2067,嘉鋼,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2070,精湛,"19,000","26,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2221,大甲,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2230,泰茂,"202,000","64,000","138,000",0.0,0.0,0.0,0,0,0,"1,448",0,0,0,"1,451",3,"1,448","139,448"
2596,綠意,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2640,大車隊,"153,000","189,000","-36,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-34,000"
2641,正德,"133,000","431,000","-298,000",0.0,0.0,0.0,0,0,0,"-18,533",0,"3,000","-3,000",0,"15,533","-15,533","-316,533"
2718,全心投控,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2726,雅茗-KY,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2729,瓦城,505,"2,505","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2732,六角,"25,000","9,000","16,000",0.0,0.0,0.0,0,0,0,3,0,0,0,3,0,3,"16,003"
2734,易飛網,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2736,富野,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,478,0,0,0,478,0,478,"3,478"
2743,山富,"16,000","10,000","6,000",0.0,0.0,0.0,0,0,0,-784,0,0,0,"1,216","2,000",-784,"5,216"
2745,五福,"4,000","14,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2751,王座,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,"26,606","1,381","25,225",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,225"
2756,聯發國際,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2916,滿心,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2926,誠品生活,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3064,泰偉,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3067,全域,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3071,協禧,"458,000","613,000","-155,000",0.0,0.0,0.0,0,0,0,"-1,087",0,"2,000","-2,000","5,000","4,087",913,"-156,087"
3073,天方能源,"31,000","12,000","19,000",0.0,0.0,0.0,0,0,0,109,0,0,0,109,0,109,"19,109"
3078,僑威,"465,400","1,066,052","-600,652",0.0,0.0,0.0,0,"4,004","-4,004","2,830","2,000",0,"2,000","18,000","17,170",830,"-601,826"
3081,聯亞,"1,369,725","1,581,641","-211,916",0.0,0.0,0.0,"284,000","256,000","28,000","-238,568","133,300","303,000","-169,700","68,426","137,294","-68,868","-422,484"
3083,網龍,"23,000","21,000","2,000",0.0,0.0,0.0,0,0,0,178,0,0,0,"1,000",822,178,"2,178"
3085,新零售,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,-61,0,61,-61,0,0,0,"-23,061"
3086,華義,"18,000","10,000","8,000",0.0,0.0,0.0,0,0,0,263,0,0,0,263,0,263,"8,263"
3088,艾訊,"91,000","28,000","63,000",0.0,0.0,0.0,0,0,0,-355,0,0,0,"1,716","2,071",-355,"62,645"
3093,港建*,"31,000","5,000","26,000",0.0,0.0,0.0,0,0,0,"33,000",0,0,0,"33,000",0,"33,000","59,000"
3105,穩懋,"14,092,061","16,957,812","-2,865,751",0.0,0.0,0.0,"585,000","5,000","580,000","1,616,872","1,870,000","593,853","1,276,147","706,748","366,023","340,725","-668,879"
3114,好德,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3118,進階,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3122,笙泉,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3128,昇銳,"81,000","13,000","68,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"68,000"
3131,弘塑,"589,000","410,333","178,667",0.0,0.0,0.0,"11,000",0,"11,000","-7,535","10,268","17,364","-7,096","13,758","14,197",-439,"182,132"
3141,晶宏,"102,000","59,000","43,000",0.0,0.0,0.0,0,0,0,"-25,308",0,"23,000","-23,000","1,874","4,182","-2,308","17,692"
3147,大綜,"26,000","8,000","18,000",0.0,0.0,0.0,0,0,0,-869,0,0,0,0,869,-869,"17,131"
3152,璟德,"98,000","77,000","21,000",0.0,0.0,0.0,0,0,0,"63,180","57,000","2,000","55,000","10,468","2,288","8,180","84,180"
3158,嘉實,"28,000","3,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
3162,精確,"408,711","287,000","121,711",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"121,711"
3163,波若威,"286,000","192,000","94,000",0.0,0.0,0.0,"14,000",0,"14,000","20,000","17,000","36,000","-19,000","71,000","32,000","39,000","128,000"
3169,亞信,"19,000","30,000","-11,000",0.0,0.0,0.0,0,0,0,"-1,324",0,0,0,161,"1,485","-1,324","-12,324"
3171,炎洲流通,"28,000","17,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
3176,基亞,"82,000","22,000","60,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"60,000"
3178,公準,"29,000","29,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3188,鑫龍騰,"170,000","136,000","34,000",0.0,0.0,0.0,0,0,0,"-29,000",0,"29,000","-29,000",0,0,0,"5,000"
3191,雲嘉南,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3205,佰研,"469,000","270,000","199,000",0.0,0.0,0.0,0,0,0,282,0,0,0,"10,706","10,424",282,"199,282"
3206,志豐,"6,000","13,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3207,耀勝,"40,000","43,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,140",0,0,0,42,"1,182","-1,140","-4,140"
3211,順達,"4,522,600","8,328,251","-3,805,651",0.0,0.0,0.0,"1,038,000",220,"1,037,780","13,807","234,391","242,669","-8,278","150,955","128,870","22,085","-2,754,064"
3213,茂訊,"44,000","81,000","-37,000",0.0,0.0,0.0,0,"1,441","-1,441","-1,409",0,0,0,"1,689","3,098","-1,409","-39,850"
3217,優群,"107,000","120,000","-13,000",0.0,0.0,0.0,0,"1,858","-1,858","15,567","10,000",0,"10,000","6,858","1,291","5,567",709
3218,大學光,"27,000","38,000","-11,000",0.0,0.0,0.0,0,0,0,"-3,998",0,0,0,"6,120","10,118","-3,998","-14,998"
3219,倚強科,"40,000","51,000","-11,000",0.0,0.0,0.0,0,0,0,"1,534",0,0,0,"2,636","1,102","1,534","-9,466"
3221,台嘉碩,"3,666,000","1,834,000","1,832,000",0.0,0.0,0.0,0,0,0,"5,359",0,"2,000","-2,000","141,377","134,018","7,359","1,837,359"
3224,三顧,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3227,原相,"228,005","222,287","5,718",0.0,0.0,0.0,"1,000",230,770,"-9,041","5,000","7,000","-2,000","7,878","14,919","-7,041","-2,553"
3228,金麗科,"30,000","50,000","-20,000",0.0,0.0,0.0,0,0,0,915,0,0,0,"2,145","1,230",915,"-19,085"
3230,錦明,"185,000","158,000","27,000",0.0,0.0,0.0,0,0,0,276,0,0,0,342,66,276,"27,276"
3232,昱捷,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3234,光環,"336,395","630,000","-293,605",0.0,0.0,0.0,0,0,0,250,0,0,0,"19,000","18,750",250,"-293,355"
