證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"148,000","1,649,000","-1,501,000",0.0,0.0,0.0,0,0,0,"1,090,887",0,0,0,"1,608,000","517,113","1,090,887","-410,113"
00754B,群益AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00755B,群益投資級公用債,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,"-24,000",0,0,0,"106,000","130,000","-24,000","1,000"
00756B,群益投等新興公債,"14,000","1,000","13,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"112,000","118,000","-6,000","7,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,"100,000","100,001",-1,-1
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00760B,復華新興企業債,0,0,0,0.0,0.0,0.0,0,0,0,"-13,593",0,0,0,"100,697","114,290","-13,593","-13,593"
00761B,國泰A級公司債,0,"971,000","-971,000",0.0,0.0,0.0,"2,100,000",0,"2,100,000","-1,093,047",0,0,0,"234,661","1,327,708","-1,093,047","35,953"
00764B,群益25年美債,"764,000","820,000","-56,000",0.0,0.0,0.0,0,0,0,"-2,946,029",0,0,0,"6,057,000","9,003,029","-2,946,029","-3,002,029"
00768B,復華20年美債,"483,000",0,"483,000",0.0,0.0,0.0,0,0,0,"-1,460,693",0,0,0,"5,644,999","7,105,692","-1,460,693","-977,693"
00772B,中信高評級公司債,"108,000","13,000","95,000",0.0,0.0,0.0,0,0,0,"191,885",0,0,0,"250,000","58,115","191,885","286,885"
00773B,中信優先金融債,"44,000","29,000","15,000",0.0,0.0,0.0,0,0,0,"123,444",0,0,0,"392,007","268,563","123,444","138,444"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,"74,000",0,"74,000",0.0,0.0,0.0,0,0,0,"-52,000",0,0,0,"500,000","552,000","-52,000","22,000"
00780B,國泰A級金融債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,470,0,0,0,"101,500","101,030",470,"2,470"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,793",0,0,0,"100,207","105,000","-4,793","-4,793"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"20,200",0,0,0,"120,200","100,000","20,200","20,200"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,990",0,0,0,10,"2,000","-1,990","-1,990"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"7,838",0,0,0,"20,000","12,162","7,838","7,838"
00789B,復華公司債A3,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-1,130",0,0,0,"100,000","101,130","-1,130","1,870"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-4,0,0,0,"100,000","100,004",-4,-4
00792B,群益A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,75,0,0,0,"101,075","101,000",75,75
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,"38,000",0,0,0,"89,000","51,000","38,000","38,000"
00795B,中信美國公債20年,"98,023","2,470,000","-2,371,977",0.0,0.0,0.0,"3,000,000",0,"3,000,000","-3,423,498",0,"267,000","-267,000","3,166,000","6,322,498","-3,156,498","-2,795,475"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-200,048",0,0,0,"100,952","301,000","-200,048","-200,048"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,"100,000","100,001",-1,999
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,-3,0,0,0,0,3,-3,-3
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-46,001",0,0,0,"100,000","146,001","-46,001","-46,001"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"400,000","401,000","-1,000","-1,000"
00848B,中信新興亞洲債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"400,000","401,000","-1,000","1,000"
00849B,中信EM主權債0-5,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-10,810",0,0,0,"400,320","411,130","-10,810","-9,810"
00853B,統一美債10年Aa-A,"227,000","4,000","223,000",0.0,0.0,0.0,0,0,0,"-258,016",0,0,0,"889,984","1,148,000","-258,016","-35,016"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"14,000","15,000","-1,000","-1,000"
00857B,永豐20年美公債,"92,000","32,000","60,000",0.0,0.0,0.0,0,0,0,"-411,463",0,0,0,"1,330,000","1,741,463","-411,463","-351,463"
00858,永豐美國500大,"21,000","11,000","10,000",0.0,0.0,0.0,0,0,0,"487,319",0,0,0,"885,000","397,681","487,319","497,319"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"2,059",0,0,0,"102,059","100,000","2,059","2,059"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,356",0,0,0,"101,830","107,186","-5,356","-5,356"
00862B,中信投資級公司債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,-465,0,0,0,"400,535","401,000",-465,"4,535"
00863B,中信全球電信債,"10,000","30,000","-20,000",0.0,0.0,0.0,0,0,0,"20,920",0,0,0,"432,000","411,080","20,920",920
00864B,中信美國公債0-1,"204,000","17,000","187,000",0.0,0.0,0.0,0,0,0,"-164,000","64,000",0,"64,000","565,000","793,000","-228,000","23,000"
00867B,新光A-BBB電信債,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,"-25,000",0,0,0,"200,000","225,000","-25,000",0
00870B,元大15年EM主權債,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","27,000"
00877,復華中國5G,"3,324,000","61,000","3,263,000",0.0,0.0,0.0,0,0,0,"3,606,798","10,000",0,"10,000","5,687,167","2,090,369","3,596,798","6,869,798"
00883B,中信ESG投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,100,0,0,0,"409,662","409,562",100,-900
00884B,中信低碳新興債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-7,082",0,0,0,"400,311","407,393","-7,082","-6,082"
00887,永豐中國科技50大,"40,000","130,000","-90,000",0.0,0.0,0.0,0,0,0,"-775,672",0,0,0,"1,791,328","2,567,000","-775,672","-865,672"
00888,永豐台灣ESG,"21,000","15,000","6,000",0.0,0.0,0.0,0,0,0,"488,775",0,0,0,"918,775","430,000","488,775","494,775"
00890B,凱基ESG BBB債15+,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"508,000","500,000","8,000","13,000"
00928,中信上櫃ESG 30,0,"125,367","-125,367",0.0,0.0,0.0,0,0,0,"421,276",0,0,0,"806,421","385,145","421,276","295,909"
00931B,統一美債20年,"419,000",0,"419,000",0.0,0.0,0.0,0,0,0,"-321,614",0,0,0,"1,643,000","1,964,614","-321,614","97,386"
00933B,國泰10Y+金融債,"676,000","1,704,000","-1,028,000",0.0,0.0,0.0,0,0,0,"-1,028,592",0,0,0,"3,828,000","4,856,592","-1,028,592","-2,056,592"
00937B,群益ESG投等債20+,"604,000",0,"604,000",0.0,0.0,0.0,0,0,0,"-14,542,710",0,0,0,"1,351,000","15,893,710","-14,542,710","-13,938,710"
00942B,台新美A公司債20+,"397,000",0,"397,000",0.0,0.0,0.0,0,0,0,"61,790",0,0,0,"691,109","629,319","61,790","458,790"
00948B,中信優息投資級債,"2,351,000","4,172,000","-1,821,000",0.0,0.0,0.0,0,0,0,"5,147,201",0,0,0,"6,399,000","1,251,799","5,147,201","3,326,201"
00950B,凱基A級公司債,"1,636,000",0,"1,636,000",0.0,0.0,0.0,0,0,0,"-4,667,860",0,0,0,"490,000","5,157,860","-4,667,860","-3,031,860"
00955,中信日本商社,0,"313,000","-313,000",0.0,0.0,0.0,0,0,0,"-1,016,882",0,0,0,"1,824,000","2,840,882","-1,016,882","-1,329,882"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-222,695",0,0,0,"2,330,000","2,552,695","-222,695","-222,695"
00958B,永豐ESG銀行債15+,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"26,880",0,0,0,"392,000","365,120","26,880","22,880"
00959B,大華投等美債15Y+,"403,000",0,"403,000",0.0,0.0,0.0,0,0,0,"-296,166",0,0,0,"342,391","638,557","-296,166","106,834"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"95,623",0,0,0,"444,069","348,446","95,623","95,623"
00967B,元大優息美債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-32,704",0,0,0,"348,000","380,704","-32,704","-37,704"
00968B,元大優息投等債,"272,000","104,000","168,000",0.0,0.0,0.0,0,0,0,"-822,027",0,0,0,"550,000","1,372,027","-822,027","-654,027"
00969B,元大零息超長美債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"106,000",0,0,0,"204,000","98,000","106,000","101,000"
00970B,新光BBB投等債20+,"396,000",0,"396,000",0.0,0.0,0.0,0,0,0,"-529,372",0,0,0,"300,000","829,372","-529,372","-133,372"
00980B,台新特選IG債10+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"45,493",0,0,0,"132,000","86,507","45,493","46,493"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,"500,000",0,"500,000","-586,147",0,0,0,"1,263,000","1,849,147","-586,147","-86,147"
00981B,第一金優選非投債,"254,000",0,"254,000",0.0,0.0,0.0,0,0,0,"-18,463,139",0,0,0,0,"18,463,139","-18,463,139","-18,209,139"
00982B,FT投資級債20+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-23,159",0,0,0,"156,000","179,159","-23,159","-25,159"
00983B,大華優利美公債20,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"54,000",0,0,0,"1,508,000","1,454,000","54,000","55,000"
00984B,大華優利美A債15,"8,000","26,000","-18,000",0.0,0.0,0.0,0,0,0,"1,712",0,0,0,"2,139,000","2,137,288","1,712","-16,288"
1240,茂生農經,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"3,000"
1264,德麥,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1268,漢來美食,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1294,漢田生技,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1295,生合,"53,000","41,000","12,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"7,000","3,000","4,000","16,000"
1336,台翰,"61,000","27,000","34,000",0.0,0.0,0.0,0,0,0,"-16,028",0,"16,000","-16,000",0,28,-28,"17,972"
1565,精華,"10,000","84,000","-74,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-79,000"
1569,濱川,"1,154,000","909,000","245,000",0.0,0.0,0.0,0,0,0,"-59,262","10,000",0,"10,000","3,000","72,262","-69,262","185,738"
1570,力肯,"5,000","39,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000"
1580,新麥,"5,000","38,001","-33,001",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,001"
1584,精剛,"429,000","107,000","322,000",0.0,0.0,0.0,0,0,0,-110,0,0,0,288,398,-110,"321,890"
1586,和勤,"25,000","73,000","-48,000",0.0,0.0,0.0,0,0,0,"-82,000",0,0,0,0,"82,000","-82,000","-130,000"
1591,駿吉-KY,"25,000","33,000","-8,000",0.0,0.0,0.0,0,0,0,-373,0,0,0,0,373,-373,"-8,373"
1593,祺驊,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1595,川寶,"92,000","170,000","-78,000",0.0,0.0,0.0,0,0,0,"-1,463",0,"1,000","-1,000",8,471,-463,"-79,463"
1599,宏佳騰,"11,000","7,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1777,生泰,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,356,0,0,0,"1,000",644,356,356
1784,訊聯,"57,000","12,347","44,653",0.0,0.0,0.0,0,0,0,442,0,0,0,443,1,442,"45,095"
1785,光洋科,"2,925,000","2,325,000","600,000",0.0,0.0,0.0,"3,617",0,"3,617","45,397","55,000","8,939","46,061","6,500","7,164",-664,"649,014"
1788,杏昌,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1799,易威,"86,000","13,000","73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"73,000"
1815,富喬,"47,374,948","45,891,499","1,483,449",0.0,0.0,0.0,"5,861,000",0,"5,861,000","1,136,479","618,000","397,000","221,000","1,560,864","645,385","915,479","8,480,928"
2063,世鎧,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2065,世豐,"46,000","47,000","-1,000",0.0,0.0,0.0,0,0,0,317,0,0,0,"5,000","4,683",317,-683
2066,世德,"19,000","10,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2070,精湛,"212,000","49,000","163,000",0.0,0.0,0.0,0,0,0,171,0,0,0,"1,020",849,171,"163,171"
2221,大甲,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2230,泰茂,"21,800","133,000","-111,200",0.0,0.0,0.0,0,0,0,"39,565",0,0,0,"65,000","25,435","39,565","-71,635"
2235,謚源,"13,000","5,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2596,綠意,"4,000","25,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
2640,大車隊,"3,000","15,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
2641,正德,"746,000","265,000","481,000",0.0,0.0,0.0,0,0,0,"-21,893",0,"52,000","-52,000","30,111",4,"30,107","459,107"
2643,捷迅,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-6,000"
2718,全心投控,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
2719,燦星旅,"15,000","24,000","-9,000",0.0,0.0,0.0,0,0,0,-161,0,0,0,0,161,-161,"-9,161"
2726,雅茗-KY,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2729,瓦城,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2732,六角,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"4,000"
2734,易飛網,"18,000","68,000","-50,000",0.0,0.0,0.0,0,0,0,-88,0,0,0,0,88,-88,"-50,088"
2736,富野,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2743,山富,"221,000","421,000","-200,000",0.0,0.0,0.0,0,0,0,"-6,420",0,"6,000","-6,000","17,422","17,842",-420,"-206,420"
2745,五福,"10,000","28,000","-18,000",0.0,0.0,0.0,0,0,0,"-12,485","8,000","11,000","-3,000",0,"9,485","-9,485","-30,485"
2751,王座,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2754,亞洲藏壽司,"1,000","30,000","-29,000",0.0,0.0,0.0,0,0,0,74,0,0,0,74,0,74,"-28,926"
2755,揚秦,"36,000","61,000","-25,000",0.0,0.0,0.0,0,0,0,-12,0,0,0,0,12,-12,"-25,012"
2756,聯發國際,0,"35,000","-35,000",0.0,0.0,0.0,0,0,0,791,0,0,0,"1,000",209,791,"-34,209"
2916,滿心,"24,000",0,"24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
2926,誠品生活,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3066,李洲,"24,000","7,000","17,000",0.0,0.0,0.0,0,0,0,"6,577",0,0,0,"6,577",0,"6,577","23,577"
3067,全域,0,0,0,0.0,0.0,0.0,0,0,0,-753,0,0,0,247,"1,000",-753,-753
3071,協禧,"24,000","8,000","16,000",0.0,0.0,0.0,0,0,0,"2,998",0,0,0,"2,998",0,"2,998","18,998"
3073,天方能源,"30,000","30,000",0,0.0,0.0,0.0,0,0,0,181,0,0,0,"1,000",819,181,181
3078,僑威,"1,669,000","670,000","999,000",0.0,0.0,0.0,0,0,0,"-3,654","37,000","30,000","7,000","61,825","72,479","-10,654","995,346"
3081,聯亞,"103,000","98,000","5,000",0.0,0.0,0.0,0,"80,000","-80,000","128,000","86,000","10,000","76,000","53,000","1,000","52,000","53,000"
3083,網龍,"5,000","44,000","-39,000",0.0,0.0,0.0,0,0,0,-604,0,0,0,0,604,-604,"-39,604"
3086,華義,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,207,0,0,0,267,60,207,207
3088,艾訊,"99,000","99,000",0,0.0,0.0,0.0,0,0,0,"1,348","1,000",0,"1,000","2,244","1,896",348,"1,348"
3093,港建*,"788,000","683,000","105,000",0.0,0.0,0.0,0,0,0,"9,106","3,000",0,"3,000","13,386","7,280","6,106","114,106"
3095,及成,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3105,穩懋,"1,359,000","2,835,400","-1,476,400",0.0,0.0,0.0,"1,455","15,000","-13,545","108,344","86,369","4,457","81,912","55,598","29,166","26,432","-1,381,601"
3114,好德,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3118,進階,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"86,000","22,000","64,000",0.0,0.0,0.0,0,0,0,-38,0,0,0,0,38,-38,"63,962"
3128,昇銳,"1,636,000","1,514,000","122,000",0.0,0.0,0.0,0,0,0,203,0,0,0,"3,032","2,829",203,"122,203"
3131,弘塑,"250,010","234,000","16,010",0.0,0.0,0.0,0,"1,000","-1,000","-14,581","7,000","22,000","-15,000","7,949","7,530",419,429
3141,晶宏,"166,000","49,000","117,000",0.0,0.0,0.0,0,0,0,-126,0,0,0,"1,000","1,126",-126,"116,874"
3147,大綜,"1,220,000","481,081","738,919",0.0,0.0,0.0,0,0,0,"98,144","10,000",0,"10,000","98,587","10,443","88,144","837,063"
3152,璟德,"34,000","51,000","-17,000",0.0,0.0,0.0,0,0,0,84,0,0,0,"1,110","1,026",84,"-16,916"
3162,精確,"1,471,000","228,000","1,243,000",0.0,0.0,0.0,0,0,0,"55,000","55,000",0,"55,000","5,000","5,000",0,"1,298,000"
3163,波若威,"2,834,000","1,664,100","1,169,900",0.0,0.0,0.0,0,"23,000","-23,000","255,811","68,000","8,000","60,000","234,535","38,724","195,811","1,402,711"
3169,亞信,"22,000","28,000","-6,000",0.0,0.0,0.0,0,"15,000","-15,000","5,190",0,0,0,"5,300",110,"5,190","-15,810"
3171,炎洲流通,"16,000","23,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3176,基亞,0,"107,000","-107,000",0.0,0.0,0.0,0,0,0,939,0,0,0,"1,000",61,939,"-106,061"
3178,公準,"6,000","56,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000"
3188,鑫龍騰,"39,000","7,000","32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"32,000"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,-152,0,152,-152,0,0,0,-152
3205,佰研,"61,000","27,000","34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"34,000"
3206,志豐,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3207,耀勝,"16,000","113,000","-97,000",0.0,0.0,0.0,0,0,0,"13,906",0,0,0,"20,339","6,433","13,906","-83,094"
3211,順達,"1,826,000","1,982,250","-156,250",0.0,0.0,0.0,"670,000","772,000","-102,000","-186,741","2,000","58,000","-56,000","21,702","152,443","-130,741","-444,991"
3213,茂訊,"182,000","159,000","23,000",0.0,0.0,0.0,0,"1,442","-1,442","13,323",0,"2,000","-2,000","20,711","5,388","15,323","34,881"
3217,優群,"1,841,000","1,077,000","764,000",0.0,0.0,0.0,"338,000",0,"338,000","92,336","26,000","13,000","13,000","134,592","55,256","79,336","1,194,336"
3218,大學光,"24,000","15,000","9,000",0.0,0.0,0.0,0,0,0,"-2,228",0,0,0,250,"2,478","-2,228","6,772"
3219,倚強科,"1,416,000","714,300","701,700",0.0,0.0,0.0,0,0,0,"-5,061",0,0,0,"1,283","6,344","-5,061","696,639"
3221,台嘉碩,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3224,三顧,"60,000","43,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
3226,龍鋒,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3227,原相,"533,000","1,457,500","-924,500",0.0,0.0,0.0,0,"2,000","-2,000","126,403","146,000","17,000","129,000","43,281","45,878","-2,597","-800,097"
3228,金麗科,0,"26,000","-26,000",0.0,0.0,0.0,0,0,0,"-2,075",0,0,0,"4,000","6,075","-2,075","-28,075"
3230,錦明,"80,000","7,000","73,000",0.0,0.0,0.0,0,0,0,"108,999",0,0,0,"109,999","1,000","108,999","181,999"
3232,昱捷,"9,000","2,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3234,光環,"356,000","74,000","282,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"282,000"
3236,千如,"6,000","7,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3252,海灣,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3260,威剛,"3,218,000","1,219,000","1,999,000",0.0,0.0,0.0,"151,000","20,000","131,000","383,574","100,000","37,000","63,000","329,426","8,852","320,574","2,513,574"
