證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-35,151",0,0,0,"116,000","151,151","-35,151","-32,151"
00844B,新光15年IG金融債,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,20,0,0,0,20,0,20,"9,020"
00845B,富邦新興投等債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"5,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,100",0,0,0,"100,000","102,100","-2,100","-2,100"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"311,000","302,000","9,000","9,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"300,000","301,000","-1,000","-1,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-2,238",0,0,0,"303,069","305,307","-2,238","-2,238"
00853B,統一美債10年Aa-A,0,"95,000","-95,000",0.0,0.0,0.0,0,0,0,"111,882",0,0,0,"611,882","500,000","111,882","16,882"
00856B,永豐1-3年美公債,"61,000",0,"61,000",0.0,0.0,0.0,0,0,0,"-59,000",0,0,0,"5,000","64,000","-59,000","2,000"
00857B,永豐20年美公債,"439,000","33,000","406,000",0.0,0.0,0.0,0,0,0,"613,154",0,0,0,"2,798,154","2,185,000","613,154","1,019,154"
00858,永豐美國500大,"6,000","14,000","-8,000",0.0,0.0,0.0,0,0,0,"-226,544",0,0,0,"338,000","564,544","-226,544","-234,544"
00859B,群益0-1年美債,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"2,511,000","2,504,000","7,000","18,000"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"5,338",0,0,0,"109,611","104,273","5,338","5,338"
00862B,中信投資級公司債,"10,000","56,000","-46,000",0.0,0.0,0.0,0,0,0,"92,367",0,0,0,"411,419","319,052","92,367","46,367"
00863B,中信全球電信債,"48,000","60,000","-12,000",0.0,0.0,0.0,0,0,0,"14,644",0,0,0,"355,000","340,356","14,644","2,644"
00864B,中信美國公債0-1,"47,000","104,000","-57,000",0.0,0.0,0.0,0,0,0,"-136,000",0,0,0,"550,000","686,000","-136,000","-193,000"
00867B,新光A-BBB電信債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,"-2,000"
00870B,元大15年EM主權債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"-4,931",0,0,0,69,"5,000","-4,931","1,069"
00877,復華中國5G,"208,250","851,000","-642,750",0.0,0.0,0.0,0,0,0,"804,148",0,0,0,"3,346,149","2,542,001","804,148","161,398"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,314",0,0,0,"308,686","313,000","-4,314","-4,314"
00884B,中信低碳新興債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"2,610",0,0,0,"304,448","301,838","2,610",-390
00886,永豐美國科技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"176,960",0,0,0,"177,000",40,"176,960","175,960"
00887,永豐中國科技50大,"237,000","906,500","-669,500",0.0,0.0,0.0,0,0,0,"405,067",0,"691,000","-691,000","5,832,510","4,736,443","1,096,067","-264,433"
00888,永豐台灣ESG,"15,000","2,000","13,000",0.0,0.0,0.0,0,0,0,"-1,555,257",0,0,0,"394,000","1,949,257","-1,555,257","-1,542,257"
00890B,凱基ESG BBB債15+,"47,000","43,000","4,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"541,000","540,000","1,000","5,000"
00928,中信上櫃ESG 30,"4,000","22,000","-18,000",0.0,0.0,0.0,0,0,0,"7,432",0,0,0,"366,000","358,568","7,432","-10,568"
00931B,統一美債20年,"1,529,000","161,000","1,368,000",0.0,0.0,0.0,0,0,0,"1,305,088",0,0,0,"2,109,458","804,370","1,305,088","2,673,088"
00933B,國泰10Y+金融債,"619,000","159,000","460,000",0.0,0.0,0.0,0,0,0,"-1,268,650","1,609,000","100,000","1,509,000","1,096,734","3,874,384","-2,777,650","-808,650"
00937B,群益ESG投等債20+,"1,701,000","43,093,000","-41,392,000",0.0,0.0,0.0,0,0,0,"14,133,150","410,000","282,000","128,000","28,313,455","14,308,305","14,005,150","-27,258,850"
00942B,台新美A公司債20+,"1,228,000","21,000","1,207,000",0.0,0.0,0.0,0,0,0,"133,175",0,0,0,"871,000","737,825","133,175","1,340,175"
00948B,中信優息投資級債,"747,000","788,000","-41,000",0.0,0.0,0.0,0,0,0,"1,542,471",0,0,0,"5,315,456","3,772,985","1,542,471","1,501,471"
00950B,凱基A級公司債,"1,359,000","72,000","1,287,000",0.0,0.0,0.0,0,0,0,"1,311,742",0,0,0,"3,273,266","1,961,524","1,311,742","2,598,742"
00955,中信日本商社,"302,000","24,000","278,000",0.0,0.0,0.0,0,0,0,"-291,534",0,"570,000","-570,000","1,611,000","1,332,534","278,466","-13,534"
00957B,兆豐US優選投等債,"28,000","16,000","12,000",0.0,0.0,0.0,0,0,0,"-94,164",0,0,0,"1,108,475","1,202,639","-94,164","-82,164"
00958B,永豐ESG銀行債15+,0,"40,000","-40,000",0.0,0.0,0.0,0,0,0,"416,303",0,0,0,"997,423","581,120","416,303","376,303"
00959B,大華投等美債15Y+,"64,000","75,000","-11,000",0.0,0.0,0.0,0,0,0,"2,046,300",0,0,0,"2,255,300","209,000","2,046,300","2,035,300"
00966B,統一ESG投等債15+,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"355,706",0,0,0,"1,204,827","849,121","355,706","343,706"
00967B,元大優息美債,0,"22,000","-22,000",0.0,0.0,0.0,0,0,0,"-612,628",0,0,0,"875,300","1,487,928","-612,628","-634,628"
00968B,元大優息投等債,"437,000","305,000","132,000",0.0,0.0,0.0,0,0,0,"1,188,974",0,0,0,"1,235,830","46,856","1,188,974","1,320,974"
00969B,元大零息超長美債,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,"752,327",0,0,0,"1,289,492","537,165","752,327","774,327"
00970B,新光BBB投等債20+,"382,000","12,000","370,000",0.0,0.0,0.0,0,0,0,"552,855",0,0,0,"1,044,855","492,000","552,855","922,855"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"659,997",0,0,0,"1,000,000","340,003","659,997","659,997"
00980D,主動聯博投等入息,"179,000","39,000","140,000",0.0,0.0,0.0,0,"51,000","-51,000","-1,142,680",0,0,0,"1,115,000","2,257,680","-1,142,680","-1,053,680"
00980T,平衡凱基美國TOP,"21,000","27,000","-6,000",0.0,0.0,0.0,0,0,0,"209,162",0,0,0,"2,243,000","2,033,838","209,162","203,162"
00981B,第一金優選非投債,0,"3,838,000","-3,838,000",0.0,0.0,0.0,0,0,0,"-4,004,364",0,0,0,"600,000","4,604,364","-4,004,364","-7,842,364"
00981D,主動中信非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-29,607",0,0,0,"3,181,000","3,210,607","-29,607","-29,607"
00982B,FT投資級債20+,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"1,030,491",0,0,0,"1,154,100","123,609","1,030,491","1,019,491"
00983B,大華優利美公債20,"250,000","25,000","225,000",0.0,0.0,0.0,0,0,0,"-224,001",0,0,0,"2,384,895","2,608,896","-224,001",999
00984B,大華優利美A債15,"13,000","34,000","-21,000",0.0,0.0,0.0,0,0,0,"19,803",0,0,0,"2,364,803","2,345,000","19,803","-1,197"
1264,德麥,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1268,漢來美食,"23,000","7,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
1294,漢田生技,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1295,生合,"30,000","75,000","-45,000",0.0,0.0,0.0,0,0,0,"-4,630",0,0,0,0,"4,630","-4,630","-49,630"
1336,台翰,"14,000","3,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"11,000"
1565,精華,"90,000","19,000","71,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"71,000"
1569,濱川,"2,150,000","1,776,000","374,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"15,000","25,000","-10,000","364,000"
1570,力肯,"103,000","692,000","-589,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-589,000"
1580,新麥,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1584,精剛,"105,000","90,000","15,000",0.0,0.0,0.0,0,0,0,"-3,666",0,0,0,50,"3,716","-3,666","11,334"
1586,和勤,"1,000","36,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000"
1591,駿吉-KY,"31,000","34,000","-3,000",0.0,0.0,0.0,0,0,0,855,0,0,0,"1,000",145,855,"-2,145"
1595,川寶,"8,000","21,000","-13,000",0.0,0.0,0.0,0,0,0,433,0,0,0,"1,000",567,433,"-12,567"
1599,宏佳騰,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1742,台蠟,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1777,生泰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1781,合世,"9,000","28,000","-19,000",0.0,0.0,0.0,0,0,0,-75,0,0,0,0,75,-75,"-19,075"
1784,訊聯,"258,000","156,000","102,000",0.0,0.0,0.0,0,0,0,"35,074",0,0,0,"39,083","4,009","35,074","137,074"
1785,光洋科,"1,539,000","3,942,000","-2,403,000",0.0,0.0,0.0,0,750,-750,"-242,368","198,000","440,640","-242,640","5,031","4,759",272,"-2,646,118"
1796,金穎生技,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,11,0,0,0,11,0,11,"-2,989"
1799,易威,"8,000","46,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000"
1813,寶利徠,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1815,富喬,"3,764,833","5,250,000","-1,485,167",0.0,0.0,0.0,"31,500",0,"31,500","-341,756","26,000","215,000","-189,000","86,453","239,209","-152,756","-1,795,423"
2061,風青,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2063,世鎧,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2064,晉椿,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2065,世豐,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2066,世德,"14,000","7,000","7,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","6,000"
2067,嘉鋼,"21,000","3,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
2070,精湛,"7,000","77,000","-70,000",0.0,0.0,0.0,0,0,0,-22,0,0,0,"2,000","2,022",-22,"-70,022"
2221,大甲,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2230,泰茂,"52,000","29,000","23,000",0.0,0.0,0.0,0,0,0,"1,746",0,0,0,"15,746","14,000","1,746","24,746"
2596,綠意,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2640,大車隊,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2641,正德,"825,000","2,307,000","-1,482,000",0.0,0.0,0.0,0,0,0,"25,484","35,000","19,000","16,000","122,152","112,668","9,484","-1,456,516"
2643,捷迅,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2718,全心投控,"59,000","2,000","57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"57,000"
2719,燦星旅,"16,000","6,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
2724,藝舍-KY,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2726,雅茗-KY,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2732,六角,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2734,易飛網,"84,000","92,000","-8,000",0.0,0.0,0.0,0,0,0,"1,382",0,0,0,"1,911",529,"1,382","-6,618"
2736,富野,"47,000","71,000","-24,000",0.0,0.0,0.0,0,0,0,-279,0,0,0,0,279,-279,"-24,279"
2743,山富,"579,000","355,000","224,000",0.0,0.0,0.0,0,0,0,"7,428",0,0,0,"14,691","7,263","7,428","231,428"
2745,五福,"224,000","325,000","-101,000",0.0,0.0,0.0,0,0,0,303,0,0,0,"1,300",997,303,"-100,697"
2751,王座,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2752,豆府,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2754,亞洲藏壽司,0,"3,100","-3,100",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,100"
2755,揚秦,"20,000","34,513","-14,513",0.0,0.0,0.0,0,0,0,"-6,153",0,"6,153","-6,153",0,0,0,"-20,666"
2756,聯發國際,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2916,滿心,"9,000","4,000","5,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"3,000"
2926,誠品生活,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3066,李洲,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,5,0,0,0,5,0,5,"1,005"
3071,協禧,"65,000","51,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
3073,天方能源,"53,150","56,000","-2,850",0.0,0.0,0.0,0,0,0,-36,0,0,0,0,36,-36,"-2,886"
3078,僑威,"492,000","664,000","-172,000",0.0,0.0,0.0,0,"1,750","-1,750","-13,898","8,000","20,000","-12,000","1,000","2,898","-1,898","-187,648"
3081,聯亞,"332,000","593,000","-261,000",0.0,0.0,0.0,0,332,-332,"-58,598","34,000","95,000","-61,000","41,023","38,621","2,402","-319,930"
3083,網龍,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3086,華義,"52,000","50,000","2,000",0.0,0.0,0.0,0,0,0,63,0,0,0,63,0,63,"2,063"
3088,艾訊,"77,000","123,000","-46,000",0.0,0.0,0.0,0,0,0,404,0,0,0,"2,526","2,122",404,"-45,596"
3093,港建*,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"4,000"
3095,及成,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,999,"1,000",-1,-1
3105,穩懋,"492,000","1,153,000","-661,000",0.0,0.0,0.0,0,"59,280","-59,280","-59,152","2,000","30,005","-28,005","6,000","37,147","-31,147","-779,432"
3114,好德,"7,000","6,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"7,000","12,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3128,昇銳,"44,000","82,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000"
3131,弘塑,"449,202","777,325","-328,123",0.0,0.0,0.0,"83,000","226,413","-143,413","-77,161","5,000","37,000","-32,000","129,600","174,761","-45,161","-548,697"
3141,晶宏,"41,000","95,000","-54,000",0.0,0.0,0.0,0,0,0,-414,0,0,0,"2,000","2,414",-414,"-54,414"
3147,大綜,"23,000","52,000","-29,000",0.0,0.0,0.0,0,0,0,"-6,429",0,0,0,1,"6,430","-6,429","-35,429"
3152,璟德,"15,000","18,000","-3,000",0.0,0.0,0.0,0,0,0,-64,0,0,0,0,64,-64,"-3,064"
3162,精確,"937,000","2,026,000","-1,089,000",0.0,0.0,0.0,0,0,0,"353,650","253,000",0,"253,000","104,000","3,350","100,650","-735,350"
3163,波若威,"549,000","520,000","29,000",0.0,0.0,0.0,0,0,0,"79,887",0,0,0,"132,416","52,529","79,887","108,887"
3169,亞信,"57,000","29,000","28,000",0.0,0.0,0.0,0,0,0,"-15,202",0,0,0,"1,108","16,310","-15,202","12,798"
3171,炎洲流通,"66,000","4,000","62,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"62,000"
3176,基亞,"189,000","5,000","184,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"184,000"
3178,公準,"15,000","2,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
3188,鑫龍騰,"82,000","16,000","66,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"66,000"
3205,佰研,"14,000","39,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000"
3206,志豐,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3207,耀勝,"59,000","48,000","11,000",0.0,0.0,0.0,0,0,0,"3,063",0,0,0,"4,063","1,000","3,063","14,063"
3211,順達,"1,341,200","1,295,000","46,200",0.0,0.0,0.0,0,"291,563","-291,563","-92,564","18,000","98,324","-80,324","9,964","22,204","-12,240","-337,927"
3213,茂訊,"34,000","109,000","-75,000",0.0,0.0,0.0,0,"1,435","-1,435",-835,0,0,0,"3,000","3,835",-835,"-77,270"
3217,優群,"46,000","213,000","-167,000",0.0,0.0,0.0,0,0,0,"-15,201",0,0,0,"3,000","18,201","-15,201","-182,201"
3218,大學光,"71,000","111,000","-40,000",0.0,0.0,0.0,0,"6,266","-6,266",168,0,0,0,"10,724","10,556",168,"-46,098"
3219,倚強科,"230,000","101,000","129,000",0.0,0.0,0.0,0,0,0,-682,0,0,0,"5,000","5,682",-682,"128,318"
3221,台嘉碩,"546,000","497,000","49,000",0.0,0.0,0.0,0,0,0,"3,786","3,786",0,"3,786",0,0,0,"52,786"
3224,三顧,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3226,龍鋒,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3227,原相,"550,000","1,102,888","-552,888",0.0,0.0,0.0,"137,000","9,511","127,489","-53,707","90,000","46,000","44,000","54,611","152,318","-97,707","-479,106"
3228,金麗科,"30,000","45,000","-15,000",0.0,0.0,0.0,0,0,0,"-4,410",0,0,0,"1,179","5,589","-4,410","-19,410"
