證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00781B,國泰A級科技債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-32,300",0,0,0,"169,000","201,300","-32,300","-33,300"
00782B,國泰A級公用債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00784B,富邦中國投等債,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"131,000","120,000","11,000",0
00785B,富邦金融投等債,"1,000","52,000","-51,000",0.0,0.0,0.0,0,0,0,"49,000",0,0,0,"150,000","101,000","49,000","-2,000"
00786B,元大10年IG銀行債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-11,410",0,0,0,"2,000","13,410","-11,410","-14,410"
00787B,元大10年IG醫療債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"-16,347",0,0,0,0,"16,347","-16,347","-30,347"
00788B,元大10年IG電能債,"19,000","17,000","2,000",0.0,0.0,0.0,0,0,0,"-24,000",0,0,0,"6,000","30,000","-24,000","-22,000"
00789B,復華公司債A3,"50,000","182,000","-132,000",0.0,0.0,0.0,0,0,0,"115,920",0,0,0,"318,000","202,080","115,920","-16,080"
00790B,復華次順位金融債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,020",0,0,0,"100,000","101,020","-1,020","-1,020"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-8,0,0,0,"100,000","100,008",-8,-8
00792B,群益A級公司債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"-38,050",0,0,0,"121,000","159,050","-38,050","-52,050"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"132,000","130,000","2,000","2,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,"100,000","100,001",-1,-1
00795B,中信美國公債20年,"1,854,629","5,808,000","-3,953,371",0.0,0.0,0.0,0,0,0,"2,877,926",0,0,0,"14,430,353","11,552,427","2,877,926","-1,075,445"
00799B,國泰A級醫療債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-2,110",0,0,0,"100,000","102,110","-2,110","-2,110"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"105,000","100,000","5,000","5,000"
00836B,永豐10年A公司債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"-21,243",0,0,0,"100,000","121,243","-21,243","-35,243"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"120,000","110,000","10,000","10,000"
00841B,凱基AAA-AA公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-2,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,-300,0,0,0,"100,000","100,300",-300,-300
00844B,新光15年IG金融債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"52,000","51,000","1,000",0
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,207",0,0,0,"311,000","312,207","-1,207","-1,207"
00848B,中信新興亞洲債,0,"49,000","-49,000",0.0,0.0,0.0,0,0,0,"48,999",0,0,0,"359,000","310,001","48,999",-1
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,387,0,0,0,"304,674","304,287",387,387
00853B,統一美債10年Aa-A,"103,000","14,000","89,000",0.0,0.0,0.0,0,0,0,"-41,029",0,0,0,"882,028","923,057","-41,029","47,971"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-36,000",0,0,0,"27,000","63,000","-36,000","-36,000"
00857B,永豐20年美公債,"227,000","1,113,000","-886,000",0.0,0.0,0.0,0,0,0,"-465,246",0,0,0,"3,610,000","4,075,246","-465,246","-1,351,246"
00858,永豐美國500大,"38,000","108,000","-70,000",0.0,0.0,0.0,0,0,0,"-3,336,588",0,0,0,"75,000","3,411,588","-3,336,588","-3,406,588"
00859B,群益0-1年美債,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"122,000","102,000","20,000","20,000"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,-408,0,0,0,"101,939","102,347",-408,-408
00862B,中信投資級公司債,"73,000","40,000","33,000",0.0,0.0,0.0,0,0,0,"-98,990",0,0,0,"426,040","525,030","-98,990","-65,990"
00863B,中信全球電信債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"2,971",0,0,0,"327,000","324,029","2,971","-4,029"
00864B,中信美國公債0-1,"44,000","434,000","-390,000",0.0,0.0,0.0,0,0,0,"732,455","1,563,000","38,000","1,525,000","247,000","1,039,545","-792,545","342,455"
00867B,新光A-BBB電信債,"19,000",0,"19,000",0.0,0.0,0.0,0,0,0,"-25,000",0,0,0,"200,000","225,000","-25,000","-6,000"
00870B,元大15年EM主權債,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,"26,000",0,0,0,"38,000","12,000","26,000","3,000"
00877,復華中國5G,"229,000","143,000","86,000",0.0,0.0,0.0,0,0,0,"-488,769",0,0,0,"431,800","920,569","-488,769","-402,769"
00883B,中信ESG投資級債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,-960,0,0,0,"316,997","317,957",-960,"-7,960"
00884B,中信低碳新興債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"6,945",0,0,0,"321,215","314,270","6,945","1,945"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-109,858",0,0,0,"90,000","199,858","-109,858","-109,858"
00887,永豐中國科技50大,"287,000","4,519,000","-4,232,000",0.0,0.0,0.0,0,0,0,"-659,505",0,0,0,"822,265","1,481,770","-659,505","-4,891,505"
00888,永豐台灣ESG,"109,000","10,000","99,000",0.0,0.0,0.0,0,0,0,"537,899",0,0,0,"853,820","315,921","537,899","636,899"
00890B,凱基ESG BBB債15+,"9,000","5,000","4,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"536,000","534,000","2,000","6,000"
00928,中信上櫃ESG 30,"5,200","86,000","-80,800",0.0,0.0,0.0,0,0,0,"205,758",0,0,0,"283,224","77,466","205,758","124,958"
00931B,統一美債20年,"1,914,000","3,871,000","-1,957,000",0.0,0.0,0.0,0,0,0,"2,596,205",0,0,0,"5,710,000","3,113,795","2,596,205","639,205"
00933B,國泰10Y+金融債,"2,940,000","2,174,000","766,000",0.0,0.0,0.0,0,0,0,"349,771","21,000",0,"21,000","2,361,000","2,032,229","328,771","1,115,771"
00937B,群益ESG投等債20+,"8,986,000","48,199,000","-39,213,000",0.0,0.0,0.0,0,0,0,"-4,767,086","144,000","6,152,000","-6,008,000","26,112,999","24,872,085","1,240,914","-43,980,086"
00942B,台新美A公司債20+,"1,295,000","1,313,000","-18,000",0.0,0.0,0.0,0,0,0,"978,914",0,0,0,"4,683,348","3,704,434","978,914","960,914"
00948B,中信優息投資級債,"1,099,000","1,098,000","1,000",0.0,0.0,0.0,0,0,0,"3,937,965",0,0,0,"16,240,000","12,302,035","3,937,965","3,938,965"
00950B,凱基A級公司債,"171,000","4,146,000","-3,975,000",0.0,0.0,0.0,0,0,0,"-1,822,305",0,0,0,"3,572,000","5,394,305","-1,822,305","-5,797,305"
00955,中信日本商社,0,"46,000","-46,000",0.0,0.0,0.0,0,0,0,"-515,027","60,000","53,000","7,000","2,887,331","3,409,358","-522,027","-561,027"
00957B,兆豐US優選投等債,"4,000","68,000","-64,000",0.0,0.0,0.0,0,0,0,"-437,641",0,0,0,"30,000","467,641","-437,641","-501,641"
00958B,永豐ESG銀行債15+,0,"52,000","-52,000",0.0,0.0,0.0,0,0,0,"-152,299",0,0,0,"542,000","694,299","-152,299","-204,299"
00959B,大華投等美債15Y+,"141,000","1,623,000","-1,482,000",0.0,0.0,0.0,0,0,0,"1,151,728",0,0,0,"7,933,000","6,781,272","1,151,728","-330,272"
00966B,統一ESG投等債15+,"1,248,000","1,456,000","-208,000",0.0,0.0,0.0,0,0,0,"-9,184,908","21,000","2,297,000","-2,276,000","4,898,000","11,806,908","-6,908,908","-9,392,908"
00967B,元大優息美債,0,"57,000","-57,000",0.0,0.0,0.0,0,0,0,"-106,474",0,0,0,"1,516,000","1,622,474","-106,474","-163,474"
00968B,元大優息投等債,"89,000","1,452,000","-1,363,000",0.0,0.0,0.0,0,0,0,"-4,360,790",0,0,0,"1,255,100","5,615,890","-4,360,790","-5,723,790"
00969B,元大零息超長美債,"119,000","305,000","-186,000",0.0,0.0,0.0,0,0,0,"-87,616",0,0,0,"2,137,000","2,224,616","-87,616","-273,616"
00970B,新光BBB投等債20+,0,"1,237,000","-1,237,000",0.0,0.0,0.0,0,0,0,"-1,923,627",0,0,0,"3,312,000","5,235,627","-1,923,627","-3,160,627"
00980B,台新特選IG債10+,0,"36,000","-36,000",0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"2,591,000","2,541,000","50,000","14,000"
1259,安心,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1268,漢來美食,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1294,漢田生技,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1336,台翰,"179,000","254,000","-75,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-75,000"
1565,精華,"49,000","42,000","7,000",0.0,0.0,0.0,0,0,0,-460,0,"1,000","-1,000","1,000",460,540,"6,540"
1569,濱川,"5,318,000","7,620,000","-2,302,000",0.0,0.0,0.0,0,0,0,"-250,860","85,000","142,000","-57,000","49,441","243,301","-193,860","-2,552,860"
1570,力肯,"23,000","14,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
1580,新麥,"19,000","3,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
1584,精剛,"410,001","450,000","-39,999",0.0,0.0,0.0,0,0,0,43,0,0,0,"1,000",957,43,"-39,956"
1586,和勤,"19,001","42,000","-22,999",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,999"
1591,駿吉-KY,"23,000","69,000","-46,000",0.0,0.0,0.0,0,0,0,550,0,0,0,"1,000",450,550,"-45,450"
1593,祺驊,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,25,0,0,0,25,0,25,-975
1595,川寶,"138,000","86,000","52,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"51,999"
1599,宏佳騰,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1742,台蠟,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1777,生泰,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,"10,875",0,0,0,"10,875",0,"10,875","12,875"
1781,合世,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,-19,0,0,0,0,19,-19,"-5,019"
1784,訊聯,"9,000","37,000","-28,000",0.0,0.0,0.0,0,0,0,"-3,159",0,0,0,0,"3,159","-3,159","-31,159"
1785,光洋科,"7,811,000","10,750,000","-2,939,000",0.0,0.0,0.0,"1,065,000","1,000","1,064,000","-127,799","214,236","272,437","-58,201","4,797","74,395","-69,598","-2,002,799"
1788,杏昌,"3,025","6,000","-2,975",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,975"
1796,金穎生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1799,易威,"110,000","80,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000"
1813,寶利徠,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1815,富喬,"8,486,062","9,907,000","-1,420,938",0.0,0.0,0.0,0,0,0,"224,722","51,000","34,000","17,000","483,506","275,784","207,722","-1,196,216"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000"
2061,風青,"307,000","333,000","-26,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"-26,001"
2063,世鎧,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2065,世豐,"9,000","26,000","-17,000",0.0,0.0,0.0,0,0,0,-701,0,"1,000","-1,000","1,000",701,299,"-17,701"
2066,世德,"292,000","184,088","107,912",0.0,0.0,0.0,0,0,0,"87,147","35,147",0,"35,147","52,000",0,"52,000","195,059"
2070,精湛,"45,000","31,000","14,000",0.0,0.0,0.0,0,0,0,378,0,0,0,380,2,378,"14,378"
2230,泰茂,"13,000","20,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2596,綠意,"11,000","10,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2640,大車隊,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2641,正德,"3,955,000","3,557,500","397,500",0.0,0.0,0.0,0,0,0,"-77,782","271,000","37,000","234,000","16,376","328,158","-311,782","319,718"
2643,捷迅,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2718,全心投控,"8,000","34,000","-26,000",0.0,0.0,0.0,0,0,0,-884,0,0,0,0,884,-884,"-26,884"
2719,燦星旅,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2726,雅茗-KY,"18,000","9,000","9,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"7,000"
2729,瓦城,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2732,六角,"5,511",0,"5,511",0.0,0.0,0.0,0,0,0,-313,0,0,0,0,313,-313,"5,198"
2734,易飛網,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,-111,0,0,0,0,111,-111,"20,889"
2736,富野,"80,000","1,000","79,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"79,000"
2743,山富,"29,000","12,000","17,000",0.0,0.0,0.0,0,0,0,"1,153",0,0,0,"2,105",952,"1,153","18,153"
2745,五福,"71,000","5,000","66,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"66,000"
2754,亞洲藏壽司,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,253,0,0,0,253,0,253,"2,253"
2755,揚秦,"18,000","11,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2916,滿心,"33,000","6,000","27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"27,000"
2937,集雅社,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2941,米斯特,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2948,寶陞,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"18,000","9,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
3071,協禧,"18,000","6,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
3073,天方能源,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,4,0,0,0,4,0,4,4
3078,僑威,"1,433,000","1,116,000","317,000",0.0,0.0,0.0,"12,000","4,000","8,000","-90,095","75,000","173,000","-98,000","20,001","12,096","7,905","234,905"
3081,聯亞,"2,407,000","2,027,064","379,936",0.0,0.0,0.0,"12,000","17,000","-5,000","-104,070","271,000","184,000","87,000","27,204","218,274","-191,070","270,866"
3083,網龍,"6,000","10,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3086,華義,"18,000","18,000",0,0.0,0.0,0.0,0,0,0,-79,0,0,0,0,79,-79,-79
3088,艾訊,"484,000","559,000","-75,000",0.0,0.0,0.0,0,0,0,-979,0,0,0,"18,642","19,621",-979,"-75,979"
3093,港建*,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3095,及成,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3105,穩懋,"413,000","252,000","161,000",0.0,0.0,0.0,0,"1,000","-1,000","-4,010","5,429","9,741","-4,312","13,279","12,977",302,"155,990"
3114,好德,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3122,笙泉,"12,000","5,000","7,000",0.0,0.0,0.0,0,0,0,-23,0,0,0,0,23,-23,"6,977"
3128,昇銳,"7,000","11,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3131,弘塑,"336,002","531,500","-195,498",0.0,0.0,0.0,0,"2,100","-2,100","-2,625","2,000","3,000","-1,000","10,986","12,611","-1,625","-200,223"
3141,晶宏,"174,000","108,000","66,000",0.0,0.0,0.0,0,0,0,"5,999",0,0,0,"6,000",1,"5,999","71,999"
3147,大綜,"774,000","1,337,000","-563,000",0.0,0.0,0.0,0,0,0,"-69,176","14,000",0,"14,000","10,738","93,914","-83,176","-632,176"
3152,璟德,"44,000","23,000","21,000",0.0,0.0,0.0,0,"23,000","-23,000","-2,727",0,"2,440","-2,440",0,287,-287,"-4,727"
3162,精確,"292,000","414,000","-122,000",0.0,0.0,0.0,0,0,0,-459,0,0,0,"1,000","1,459",-459,"-122,459"
3163,波若威,"2,332,000","3,076,300","-744,300",0.0,0.0,0.0,"43,000",0,"43,000","9,488","112,000","12,000","100,000","42,753","133,265","-90,512","-691,812"
3169,亞信,"59,000","10,000","49,000",0.0,0.0,0.0,0,0,0,-257,0,0,0,"1,000","1,257",-257,"48,743"
3171,炎洲流通,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3176,基亞,"21,000","13,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3178,公準,"9,000","14,000","-5,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,"1,001","1,002",-1,"-5,001"
3188,鑫龍騰,"91,000","37,000","54,000",0.0,0.0,0.0,0,0,0,209,0,0,0,"1,209","1,000",209,"54,209"
3202,樺晟,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,991,0,0,0,"1,000",9,991,"-4,009"
3205,佰研,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,-6,0,0,0,0,6,-6,994
3207,耀勝,"61,000","46,808","14,192",0.0,0.0,0.0,0,0,0,"5,996",0,0,0,"10,000","4,004","5,996","20,188"
3211,順達,"701,000","594,000","107,000",0.0,0.0,0.0,0,"2,000","-2,000","87,813","27,000",0,"27,000","70,552","9,739","60,813","192,813"
3213,茂訊,"1,946,000","1,869,000","77,000",0.0,0.0,0.0,0,0,0,"-53,437","1,000",0,"1,000","37,001","91,438","-54,437","23,563"
3217,優群,"62,000","152,000","-90,000",0.0,0.0,0.0,0,"100,000","-100,000","10,982","3,000",0,"3,000","15,000","7,018","7,982","-179,018"
3218,大學光,"19,000","49,000","-30,000",0.0,0.0,0.0,0,0,0,"1,849","1,000",0,"1,000",850,1,849,"-28,151"
3219,倚強科,"17,000","31,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
3221,台嘉碩,"2,000","13,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
3224,三顧,"4,000","27,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000"
3227,原相,"670,000","1,371,000","-701,000",0.0,0.0,0.0,"419,000","2,000","417,000","85,210","104,885","61,000","43,885","74,071","32,746","41,325","-198,790"
3228,金麗科,"46,000","115,501","-69,501",0.0,0.0,0.0,0,0,0,-16,0,0,0,"9,439","9,455",-16,"-69,517"
3230,錦明,"185,000","298,000","-113,000",0.0,0.0,0.0,0,0,0,"3,183",0,0,0,"3,183",0,"3,183","-109,817"
3232,昱捷,"14,000","12,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3234,光環,"216,000","431,000","-215,000",0.0,0.0,0.0,0,0,0,"60,000",0,0,0,"60,000",0,"60,000","-155,000"
3236,千如,"16,000","8,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
