證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"47,798",0,0,0,"48,100",302,"47,798","47,798"
00787B,元大10年IG醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-624,0,0,0,0,624,-624,"-1,624"
00788B,元大10年IG電能債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"6,883",0,0,0,"7,000",117,"6,883","6,883"
00789B,復華公司債A3,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-36,0,0,0,"100,000","100,036",-36,-36
00792B,群益A級公司債,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,070","100,070","2,000","-23,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,-126,0,0,0,"100,000","100,126",-126,-126
00795B,中信美國公債20年,"1,835,100","341,000","1,494,100",0.0,0.0,0.0,0,0,0,"-2,412,400","20,000",0,"20,000","3,648,000","6,080,400","-2,432,400","-918,300"
00799B,國泰A級醫療債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-20,605",0,0,0,"115,000","135,605","-20,605","-17,605"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"200,000","204,000","-4,000","-5,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-21,351",0,0,0,"125,000","146,351","-21,351","-21,351"
00844B,新光15年IG金融債,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,-16,0,0,0,"200,000","200,016",-16,-16
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,-156,0,0,0,"200,000","200,156",-156,-156
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,924,0,0,0,"434,000","433,076",924,924
00848B,中信新興亞洲債,0,"37,000","-37,000",0.0,0.0,0.0,0,0,0,"36,994",0,0,0,"455,000","418,006","36,994",-6
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-5,686",0,0,0,"402,741","408,427","-5,686","-5,686"
00853B,統一美債10年Aa-A,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"3,764",0,0,0,"519,547","515,783","3,764","-11,236"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,132",0,0,0,0,"2,132","-2,132","-2,132"
00857B,永豐20年美公債,"559,000","168,000","391,000",0.0,0.0,0.0,0,0,0,"-516,120",0,0,0,"598,425","1,114,545","-516,120","-125,120"
00858,永豐美國500大,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,"-332,806",0,0,0,"197,000","529,806","-332,806","-337,806"
00859B,群益0-1年美債,"197,000","7,000","190,000",0.0,0.0,0.0,0,0,0,"-351,558",0,0,0,"2,605,696","2,957,254","-351,558","-161,558"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"6,631",0,0,0,"111,756","105,125","6,631","6,631"
00862B,中信投資級公司債,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,"-7,110",0,0,0,"412,077","419,187","-7,110","-17,110"
00863B,中信全球電信債,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"405,000","400,000","5,000","-10,000"
00864B,中信美國公債0-1,"743,000","40,000","703,000",0.0,0.0,0.0,"54,000",0,"54,000","-6,931",0,0,0,"602,069","609,000","-6,931","750,069"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,-62,0,0,0,0,62,-62,-62
00870B,元大15年EM主權債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,933,0,0,0,"1,001",68,933,-67
00877,復華中國5G,"4,867,000","1,049,000","3,818,000",0.0,0.0,0.0,0,0,0,"2,369,849",0,0,0,"5,389,847","3,019,998","2,369,849","6,187,849"
00883B,中信ESG投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-88,0,0,0,"408,615","408,703",-88,"-1,088"
00884B,中信低碳新興債,0,"55,000","-55,000",0.0,0.0,0.0,0,0,0,"50,144",0,0,0,"437,899","387,755","50,144","-4,856"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,-143,0,0,0,0,143,-143,-143
00887,永豐中國科技50大,"2,720,000","1,198,000","1,522,000",0.0,0.0,0.0,0,0,0,"1,795,313",0,0,0,"5,920,499","4,125,186","1,795,313","3,317,313"
00888,永豐台灣ESG,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"103,104",0,0,0,"155,000","51,896","103,104","102,104"
00890B,凱基ESG BBB債15+,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-5,000"
00928,中信上櫃ESG 30,0,0,0,0.0,0.0,0.0,0,0,0,"61,757",0,0,0,"515,784","454,027","61,757","61,757"
00931B,統一美債20年,"582,000","79,000","503,000",0.0,0.0,0.0,0,0,0,"1,501,152",0,0,0,"1,980,000","478,848","1,501,152","2,004,152"
00933B,國泰10Y+金融債,"869,000","388,000","481,000",0.0,0.0,0.0,0,0,0,"-2,427,917",0,0,0,"1,803,000","4,230,917","-2,427,917","-1,946,917"
00937B,群益ESG投等債20+,"1,660,100","11,538,000","-9,877,900",0.0,0.0,0.0,0,0,0,"5,201,239","420,000","40,000","380,000","13,609,000","8,787,761","4,821,239","-4,676,661"
00942B,台新美A公司債20+,"801,000","308,000","493,000",0.0,0.0,0.0,0,0,0,"118,374",0,0,0,"475,000","356,626","118,374","611,374"
00948B,中信優息投資級債,"1,926,000",0,"1,926,000",0.0,0.0,0.0,0,0,0,"-1,007,674",0,0,0,"2,727,000","3,734,674","-1,007,674","918,326"
00950B,凱基A級公司債,"175,000","137,000","38,000",0.0,0.0,0.0,0,0,0,"-463,216",0,0,0,"345,294","808,510","-463,216","-425,216"
00955,中信日本商社,"84,000","11,000","73,000",0.0,0.0,0.0,0,0,0,"-978,662",0,0,0,"1,016,366","1,995,028","-978,662","-905,662"
00957B,兆豐US優選投等債,"19,000","18,000","1,000",0.0,0.0,0.0,0,0,0,"-453,234",0,0,0,"1,195,000","1,648,234","-453,234","-452,234"
00958B,永豐ESG銀行債15+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-8,366",0,0,0,"150,000","158,366","-8,366","-9,366"
00959B,大華投等美債15Y+,"13,000","317,000","-304,000",0.0,0.0,0.0,0,0,0,"551,307",0,0,0,"595,913","44,606","551,307","247,307"
00966B,統一ESG投等債15+,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,"-25,717",0,0,0,"1,633,000","1,658,717","-25,717","-9,717"
00967B,元大優息美債,"9,000","22,000","-13,000",0.0,0.0,0.0,0,0,0,"1,465,970",0,0,0,"2,164,000","698,030","1,465,970","1,452,970"
00968B,元大優息投等債,"755,000","1,000","754,000",0.0,0.0,0.0,0,0,0,"-424,455",0,0,0,"444,000","868,455","-424,455","329,545"
00969B,元大零息超長美債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-588,863",0,0,0,"118,000","706,863","-588,863","-589,863"
00970B,新光BBB投等債20+,"81,000","2,000","79,000",0.0,0.0,0.0,0,0,0,"259,096",0,0,0,"350,177","91,081","259,096","338,096"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-88,066",0,0,0,"323,000","411,066","-88,066","-88,066"
00980D,主動聯博投等入息,"32,000","6,000","26,000",0.0,0.0,0.0,0,0,0,"-354,169",0,0,0,"2,324,000","2,678,169","-354,169","-328,169"
00980T,平衡凱基美國TOP,0,"28,000","-28,000",0.0,0.0,0.0,0,0,0,"231,347",0,0,0,"825,449","594,102","231,347","203,347"
00981B,第一金優選非投債,"148,000","2,183,000","-2,035,000",0.0,0.0,0.0,0,0,0,"-8,577,934",0,0,0,0,"8,577,934","-8,577,934","-10,612,934"
00981D,主動中信非投等債,"67,000","703,000","-636,000",0.0,0.0,0.0,0,0,0,"-3,721,189",0,0,0,"368,000","4,089,189","-3,721,189","-4,357,189"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"-67,481",0,0,0,30,"67,511","-67,481","-67,481"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"32,084",0,0,0,"2,043,000","2,010,916","32,084","32,084"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,"6,444","29,000",0,"29,000","2,001,008","2,023,564","-22,556","6,444"
00986B,FT金融債10+,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"5,000","18,000","-13,000","-10,000"
1264,德麥,"5,000","16,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
1268,漢來美食,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
1294,漢田生技,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1295,生合,"19,000","33,000","-14,000",0.0,0.0,0.0,0,0,0,-77,0,0,0,0,77,-77,"-14,077"
1336,台翰,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
1565,精華,"17,000","67,000","-50,000",0.0,0.0,0.0,0,0,0,"-4,664","1,000","6,192","-5,192","3,000","2,472",528,"-54,664"
1569,濱川,"114,000","40,000","74,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","71,000"
1570,力肯,"27,000","14,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
1580,新麥,"3,000","33,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000"
1584,精剛,"48,000","57,000","-9,000",0.0,0.0,0.0,0,0,0,-63,0,0,0,0,63,-63,"-9,063"
1586,和勤,"198,000","31,604","166,396",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"166,396"
1591,駿吉-KY,"89,000","33,000","56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"56,000"
1593,祺驊,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
1595,川寶,"12,000","4,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
1599,宏佳騰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","-4,000"
1781,合世,0,0,0,0.0,0.0,0.0,0,0,0,-7,0,0,0,0,7,-7,-7
1784,訊聯,"145,000","22,000","123,000",0.0,0.0,0.0,0,0,0,"17,445",0,0,0,"25,056","7,611","17,445","140,445"
1785,光洋科,"2,345,000","2,778,000","-433,000",0.0,0.0,0.0,"1,239,000",0,"1,239,000","-193,968","43,000","236,459","-193,459","13,099","13,608",-509,"612,032"
1799,易威,"50,000","19,000","31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"31,000"
1815,富喬,"16,684,110","10,994,135","5,689,975",0.0,0.0,0.0,0,0,0,"-67,038","58,000","160,000","-102,000","117,893","82,931","34,962","5,622,937"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
2061,風青,"6,000","9,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2063,世鎧,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2064,晉椿,"7,000","3,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2065,世豐,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2066,世德,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2070,精湛,"24,000","13,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
2230,泰茂,"154,000","50,000","104,000",0.0,0.0,0.0,0,0,0,"-11,217",0,0,0,"51,763","62,980","-11,217","92,783"
2596,綠意,"3,000","22,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
2640,大車隊,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2641,正德,"831,000","726,000","105,000",0.0,0.0,0.0,0,0,0,"-17,766","26,000","20,000","6,000","16,284","40,050","-23,766","87,234"
2643,捷迅,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2718,全心投控,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2719,燦星旅,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2726,雅茗-KY,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2729,瓦城,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2732,六角,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"2,000"
2734,易飛網,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2743,山富,"11,000","13,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,121",0,0,0,"1,000","2,121","-1,121","-3,121"
2745,五福,"25,000","188,000","-163,000",0.0,0.0,0.0,0,0,0,-197,0,0,0,"1,000","1,197",-197,"-163,197"
2751,王座,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2754,亞洲藏壽司,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2755,揚秦,"54,000","8,000","46,000",0.0,0.0,0.0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"32,000"
2756,聯發國際,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,-26,0,0,0,0,26,-26,"-10,026"
2924,宏太-KY,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,-1
2926,誠品生活,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2947,振宇五金,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3066,李洲,"9,000","10,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3067,全域,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,999,"1,000",0,"1,000",0,1,-1,"-3,001"
3071,協禧,"49,000","20,000","29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000"
3073,天方能源,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3078,僑威,"279,000","1,139,000","-860,000",0.0,0.0,0.0,"22,000",0,"22,000","-144,569","2,000","125,844","-123,844","16,000","36,725","-20,725","-982,569"
3081,聯亞,"73,000","50,000","23,000",0.0,0.0,0.0,0,"110,000","-110,000","351,600","205,000","6,000","199,000","162,000","9,400","152,600","264,600"
3083,網龍,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3086,華義,"5,000","17,000","-12,000",0.0,0.0,0.0,0,0,0,-916,0,0,0,0,916,-916,"-12,916"
3088,艾訊,"119,000","41,000","78,000",0.0,0.0,0.0,0,"49,000","-49,000","2,822",0,0,0,"7,822","5,000","2,822","31,822"
3093,港建*,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3105,穩懋,"9,208,000","4,380,511","4,827,489",0.0,0.0,0.0,0,186,-186,"911,679","818,895","232,379","586,516","506,109","180,946","325,163","5,738,982"
3114,好德,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3115,富榮綱,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3118,進階,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3122,笙泉,"2,000","16,000","-14,000",0.0,0.0,0.0,0,0,0,-267,0,0,0,0,267,-267,"-14,267"
3128,昇銳,"33,000","21,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
3131,弘塑,"564,003","586,000","-21,997",0.0,0.0,0.0,"33,000",0,"33,000","-2,884","22,000","6,000","16,000","44,251","63,135","-18,884","8,119"
3141,晶宏,"618,150","610,000","8,150",0.0,0.0,0.0,0,0,0,699,0,0,0,"3,741","3,042",699,"8,849"
3147,大綜,"47,160","33,000","14,160",0.0,0.0,0.0,0,0,0,"-1,343",0,0,0,"1,000","2,343","-1,343","12,817"
3152,璟德,"12,000","6,000","6,000",0.0,0.0,0.0,0,0,0,"-4,131",0,"4,000","-4,000",0,131,-131,"1,869"
3158,嘉實,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
3162,精確,"4,286,000","2,225,000","2,061,000",0.0,0.0,0.0,0,0,0,-146,0,0,0,"5,224","5,370",-146,"2,060,854"
3163,波若威,"3,906,000","3,231,000","675,000",0.0,0.0,0.0,0,0,0,"212,080","131,000","26,000","105,000","134,433","27,353","107,080","887,080"
3169,亞信,"32,000","17,000","15,000",0.0,0.0,0.0,"18,000",0,"18,000","-1,057",0,0,0,0,"1,057","-1,057","31,943"
3171,炎洲流通,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3176,基亞,"35,000","22,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
3188,鑫龍騰,"72,000","15,000","57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"57,000"
3191,雲嘉南,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,-2,0,2,-2,0,0,0,"1,998"
3205,佰研,"20,000","32,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
3206,志豐,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3207,耀勝,"36,000","79,000","-43,000",0.0,0.0,0.0,0,0,0,"5,417",0,0,0,"12,417","7,000","5,417","-37,583"
3211,順達,"1,124,000","532,300","591,700",0.0,0.0,0.0,0,"620,000","-620,000","15,041","8,034","13,281","-5,247","28,403","8,115","20,288","-13,259"
3213,茂訊,"65,000","108,000","-43,000",0.0,0.0,0.0,0,0,0,"-3,116",0,0,0,"2,000","5,116","-3,116","-46,116"
3217,優群,"221,000","216,000","5,000",0.0,0.0,0.0,0,0,0,"-5,469",0,0,0,"1,245","6,714","-5,469",-469
3218,大學光,"53,000","156,000","-103,000",0.0,0.0,0.0,0,0,0,939,"1,000",0,"1,000","5,127","5,188",-61,"-102,061"
3219,倚強科,"108,000","41,000","67,000",0.0,0.0,0.0,0,0,0,"1,115",0,0,0,"2,115","1,000","1,115","68,115"
3221,台嘉碩,"83,000","41,000","42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"42,000"
3224,三顧,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3227,原相,"150,100","292,005","-141,905",0.0,0.0,0.0,0,"9,000","-9,000","-6,115","4,246","6,044","-1,798","10,000","14,317","-4,317","-157,020"
3228,金麗科,"1,000","70,000","-69,000",0.0,0.0,0.0,0,0,0,"-1,151",0,0,0,"4,184","5,335","-1,151","-70,151"
3230,錦明,"74,000","50,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
3232,昱捷,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3234,光環,"339,000","397,000","-58,000",0.0,0.0,0.0,0,0,0,"40,000","40,000",0,"40,000",0,0,0,"-18,000"
3236,千如,"878,000","1,936,000","-1,058,000",0.0,0.0,0.0,0,0,0,-124,0,0,0,"2,000","2,124",-124,"-1,058,124"
