證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00755B,群益投資級公用債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,-778,0,0,0,"150,222","151,000",-778,"5,222"
00756B,群益投等新興公債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"111,000","101,000","10,000","8,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,"2,995",0,0,0,"103,015","100,020","2,995","2,995"
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-17,0,0,0,"100,000","100,017",-17,-17
00760B,復華新興企業債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,259",0,0,0,"202,059","200,800","1,259",259
00761B,國泰A級公司債,"24,000",0,"24,000",0.0,0.0,0.0,0,0,0,"-32,312",0,0,0,"108,688","141,000","-32,312","-8,312"
00764B,群益25年美債,"697,000","44,000","653,000",0.0,0.0,0.0,0,0,0,"-536,852",0,0,0,"2,019,884","2,556,736","-536,852","116,148"
00768B,復華20年美債,"527,000","1,000","526,000",0.0,0.0,0.0,0,0,0,"-431,998",0,0,0,"2,601,049","3,033,047","-431,998","94,002"
00772B,中信高評級公司債,"528,000","14,000","514,000",0.0,0.0,0.0,0,0,0,"-186,093",0,0,0,"567,501","753,594","-186,093","327,907"
00773B,中信優先金融債,"449,000",0,"449,000",0.0,0.0,0.0,0,0,0,"-313,473",0,0,0,"205,603","519,076","-313,473","135,527"
00777B,凱基AAA至A公司債,"11,000","8,000","3,000",0.0,0.0,0.0,0,0,0,"-32,000",0,0,0,"100,000","132,000","-32,000","-29,000"
00778B,凱基金融債20+,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"100,000","110,000","-10,000",0
00779B,凱基美債25+,"147,000","1,000","146,000",0.0,0.0,0.0,0,0,0,"-104,000",0,0,0,"507,000","611,000","-104,000","42,000"
00780B,國泰A級金融債,"87,000","26,000","61,000",0.0,0.0,0.0,0,0,0,"-52,000",0,0,0,"100,000","152,000","-52,000","9,000"
00781B,國泰A級科技債,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,-7,0,0,0,"100,000","100,007",-7,"7,993"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"17,000",0,0,0,"120,000","103,000","17,000","17,000"
00785B,富邦金融投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-604,0,0,0,"100,396","101,000",-604,396
00786B,元大10年IG銀行債,"29,000",0,"29,000",0.0,0.0,0.0,0,0,0,210,0,0,0,210,0,210,"29,210"
00787B,元大10年IG醫療債,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"4,408",0,0,0,"4,414",6,"4,408","13,408"
00788B,元大10年IG電能債,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"37,000",0,0,0,"37,000",0,"37,000","48,000"
00789B,復華公司債A3,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-5,065",0,0,0,"100,000","105,065","-5,065",-65
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-39,0,0,0,"100,800","100,839",-39,-39
00792B,群益A級公司債,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-3,001",0,0,0,"100,000","103,001","-3,001","-2,001"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"103,000","101,000","2,000","2,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,"19,449",0,0,0,"70,000","50,551","19,449","19,449"
00795B,中信美國公債20年,"3,499,000","61,000","3,438,000",0.0,0.0,0.0,0,0,0,"-3,002,132",0,0,0,"1,573,913","4,576,045","-3,002,132","435,868"
00799B,國泰A級醫療債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"23,000",0,0,0,"124,000","101,000","23,000","3,000"
00834B,第一金金融債10+,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"107,000","114,000","-7,000","3,000"
00836B,永豐10年A公司債,"203,000","5,000","198,000",0.0,0.0,0.0,0,0,0,"-192,000",0,0,0,"200,000","392,000","-192,000","6,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"4,300",0,0,0,"154,300","150,000","4,300","4,300"
00844B,新光15年IG金融債,"28,000",0,"28,000",0.0,0.0,0.0,0,0,0,"-24,881",0,0,0,121,"25,002","-24,881","3,119"
00845B,富邦新興投等債,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,"-25,709",0,0,0,"100,291","126,000","-25,709",-709
00846B,富邦歐洲銀行債,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"-1,117",0,0,0,"100,000","101,117","-1,117",883
00847B,中信美國市政債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"400,000","405,000","-5,000",0
00848B,中信新興亞洲債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-5,003",0,0,0,"400,000","405,003","-5,003",-3
00849B,中信EM主權債0-5,"72,000",0,"72,000",0.0,0.0,0.0,0,0,0,"-67,318",0,0,0,"400,318","467,636","-67,318","4,682"
00853B,統一美債10年Aa-A,"75,000",0,"75,000",0.0,0.0,0.0,0,0,0,"-128,056",0,0,0,"400,225","528,281","-128,056","-53,056"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
00857B,永豐20年美公債,"709,000","18,000","691,000",0.0,0.0,0.0,0,0,0,"-442,537",0,0,0,"926,463","1,369,000","-442,537","248,463"
00858,永豐美國500大,"233,000","19,000","214,000",0.0,0.0,0.0,0,0,0,"38,293",0,0,0,"418,000","379,707","38,293","252,293"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,050",0,0,0,"100,000","101,050","-1,050","-1,050"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,682,0,0,0,"101,191","100,509",682,682
00862B,中信投資級公司債,"325,000","4,000","321,000",0.0,0.0,0.0,0,0,0,"-305,965",0,0,0,"355,035","661,000","-305,965","15,035"
00863B,中信全球電信債,"68,000",0,"68,000",0.0,0.0,0.0,0,0,0,"-62,107",0,0,0,"401,000","463,107","-62,107","5,893"
00864B,中信美國公債0-1,"1,165,000","7,000","1,158,000",0.0,0.0,0.0,0,0,0,"-989,000",0,"535,000","-535,000","3,569,000","4,023,000","-454,000","169,000"
00867B,新光A-BBB電信債,"82,000","67,000","15,000",0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"201,000","213,000","-12,000","3,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
00877,復華中國5G,"217,000","33,000","184,000",0.0,0.0,0.0,0,0,0,"537,295",0,0,0,"800,948","263,653","537,295","721,295"
00883B,中信ESG投資級債,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,"5,751",0,0,0,"443,770","438,019","5,751","8,751"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"1,011",0,0,0,"401,283","400,272","1,011","1,011"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"137,992",0,0,0,"156,000","18,008","137,992","137,992"
00887,永豐中國科技50大,"2,721,000","85,000","2,636,000",0.0,0.0,0.0,0,0,0,"1,882,754",0,0,0,"2,096,775","214,021","1,882,754","4,518,754"
00888,永豐台灣ESG,"46,000","10,000","36,000",0.0,0.0,0.0,0,0,0,"114,597",0,0,0,"449,000","334,403","114,597","150,597"
00890B,凱基ESG BBB債15+,"36,000",0,"36,000",0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,"500,000","521,000","-21,000","15,000"
00928,中信上櫃ESG 30,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,"95,340",0,0,0,"305,000","209,660","95,340","94,340"
00931B,統一美債20年,"2,076,000","146,000","1,930,000",0.0,0.0,0.0,0,0,0,"-652,616",0,0,0,"2,271,482","2,924,098","-652,616","1,277,384"
00933B,國泰10Y+金融債,"4,819,015","134,000","4,685,015",0.0,0.0,0.0,0,0,0,"91,000",0,0,0,"3,563,000","3,472,000","91,000","4,776,015"
00937B,群益ESG投等債20+,"18,144,000","1,331,000","16,813,000",0.0,0.0,0.0,0,0,0,"9,505,504","10,000","10,000",0,"14,522,000","5,016,496","9,505,504","26,318,504"
00942B,台新美A公司債20+,"830,000","12,000","818,000",0.0,0.0,0.0,0,0,0,"-316,106",0,0,0,"409,096","725,202","-316,106","501,894"
00948B,中信優息投資級債,"5,875,000","70,000","5,805,000",0.0,0.0,0.0,0,0,0,"-4,528,089",0,0,0,"4,076,000","8,604,089","-4,528,089","1,276,911"
00950B,凱基A級公司債,"2,872,000","135,000","2,737,000",0.0,0.0,0.0,0,0,0,"1,416,142",0,0,0,"3,389,168","1,973,026","1,416,142","4,153,142"
00955,中信日本商社,"2,000","69,000","-67,000",0.0,0.0,0.0,0,0,0,"2,936,746",0,0,0,"3,374,487","437,741","2,936,746","2,869,746"
00957B,兆豐US優選投等債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"98,942",0,0,0,"441,000","342,058","98,942","96,942"
00958B,永豐ESG銀行債15+,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"545,000",0,0,0,"899,000","354,000","545,000","554,000"
00959B,大華投等美債15Y+,"573,000","23,000","550,000",0.0,0.0,0.0,0,0,0,"-6,001",0,0,0,"1,100,000","1,106,001","-6,001","543,999"
00966B,統一ESG投等債15+,"83,000",0,"83,000",0.0,0.0,0.0,0,0,0,"222,999",0,0,0,"1,727,434","1,504,435","222,999","305,999"
00967B,元大優息美債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"84,154",0,0,0,"242,000","157,846","84,154","81,154"
00968B,元大優息投等債,"723,000",0,"723,000",0.0,0.0,0.0,0,0,0,"14,916",0,0,0,"302,368","287,452","14,916","737,916"
00969B,元大零息超長美債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"207,847",0,0,0,"796,398","588,551","207,847","197,847"
00970B,新光BBB投等債20+,"939,000","4,000","935,000",0.0,0.0,0.0,0,0,0,"2,296,069",0,0,0,"3,082,653","786,584","2,296,069","3,231,069"
00980B,台新特選IG債10+,"9,000","50,000","-41,000",0.0,0.0,0.0,0,0,0,"-82,639",0,0,0,"745,000","827,639","-82,639","-123,639"
00981B,第一金優選非投債,"2,347,000",0,"2,347,000",0.0,0.0,0.0,0,0,0,"-2,910,169",0,0,0,"542,000","3,452,169","-2,910,169","-563,169"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"34,959",0,0,0,"39,000","4,041","34,959","34,959"
00983B,大華優利美公債20,"1,124,000","19,000","1,105,000",0.0,0.0,0.0,0,0,0,"-1,059,020",0,"633,000","-633,000","4,202,000","4,628,020","-426,020","45,980"
00984B,大華優利美A債15,"1,235,000","7,000","1,228,000",0.0,0.0,0.0,0,0,0,"-422,855",0,0,0,"662,145","1,085,000","-422,855","805,145"
1240,茂生農經,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,672,0,0,0,"1,000",328,672,"-2,328"
1268,漢來美食,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1295,生合,"390,000","183,000","207,000",0.0,0.0,0.0,0,0,0,"-3,309",0,0,0,"1,000","4,309","-3,309","203,691"
1336,台翰,"18,000","1,000","17,000",0.0,0.0,0.0,0,0,0,-22,0,0,0,0,22,-22,"16,978"
1565,精華,"18,000","9,000","9,000",0.0,0.0,0.0,0,0,0,578,0,0,0,578,0,578,"9,578"
1569,濱川,"92,000","553,000","-461,000",0.0,0.0,0.0,0,0,0,"-17,029",0,0,0,"1,000","18,029","-17,029","-478,029"
1570,力肯,"1,000","13,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
1580,新麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,401,0,0,0,"1,000",599,401,-599
1584,精剛,"985,000","634,000","351,000",0.0,0.0,0.0,0,0,0,"6,388",0,0,0,"8,410","2,022","6,388","357,388"
1586,和勤,"30,000","78,000","-48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-48,000"
1591,駿吉-KY,"62,000","28,000","34,000",0.0,0.0,0.0,0,0,0,408,0,0,0,413,5,408,"34,408"
1593,祺驊,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1595,川寶,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1599,宏佳騰,"6,000","11,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1742,台蠟,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,139,241,102,139,0,0,0,"-4,861"
1777,生泰,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,340,0,0,0,"1,000",660,340,"1,340"
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-4,0,0,0,0,4,-4,"-1,004"
1784,訊聯,"112,000","133,000","-21,000",0.0,0.0,0.0,0,0,0,"5,105",0,0,0,"6,105","1,000","5,105","-15,895"
1785,光洋科,"519,000","1,093,000","-574,000",0.0,0.0,0.0,0,0,0,-338,0,0,0,150,488,-338,"-574,338"
1796,金穎生技,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1799,易威,"18,000","31,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
1813,寶利徠,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1815,富喬,"26,543,500","23,230,270","3,313,230",0.0,0.0,0.0,0,0,0,"-48,465","500,000","584,000","-84,000","313,016","277,481","35,535","3,264,765"
2061,風青,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2063,世鎧,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2065,世豐,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,163,0,0,0,"1,000",837,163,"-1,837"
2066,世德,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2067,嘉鋼,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2070,精湛,"46,000","26,000","20,000",0.0,0.0,0.0,0,0,0,486,0,0,0,486,0,486,"20,486"
2221,大甲,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2230,泰茂,"42,000","54,000","-12,000",0.0,0.0,0.0,0,0,0,"-18,382",0,0,0,1,"18,383","-18,382","-30,382"
2596,綠意,"8,000","25,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
2640,大車隊,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2641,正德,"2,024,000","2,250,000","-226,000",0.0,0.0,0.0,0,0,0,"-8,659","5,000","17,000","-12,000","19,486","16,145","3,341","-234,659"
2643,捷迅,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2718,全心投控,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2719,燦星旅,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2726,雅茗-KY,"5,000","11,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2729,瓦城,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2732,六角,"12,000","4,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2734,易飛網,"19,000","23,000","-4,000",0.0,0.0,0.0,0,0,0,-399,0,0,0,0,399,-399,"-4,399"
2736,富野,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2743,山富,"18,000","67,000","-49,000",0.0,0.0,0.0,0,0,0,-597,0,0,0,"2,001","2,598",-597,"-49,597"
2745,五福,"22,000","128,000","-106,000",0.0,0.0,0.0,0,0,0,-280,0,0,0,"1,000","1,280",-280,"-106,280"
2754,亞洲藏壽司,"1,000","15,000","-14,000",0.0,0.0,0.0,0,0,0,260,0,0,0,260,0,260,"-13,740"
2755,揚秦,"11,000","3,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2756,聯發國際,"13,000","2,000","11,000",0.0,0.0,0.0,0,0,0,"-16,000",0,"16,000","-16,000",0,0,0,"-5,000"
2916,滿心,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2926,誠品生活,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3071,協禧,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3073,天方能源,"22,000","11,000","11,000",0.0,0.0,0.0,0,0,0,6,0,0,0,6,0,6,"11,006"
3078,僑威,"624,000","1,191,000","-567,000",0.0,0.0,0.0,0,"229,000","-229,000","-17,741","10,000","8,000","2,000","1,075","20,816","-19,741","-813,741"
3081,聯亞,"57,000","67,000","-10,000",0.0,0.0,0.0,0,0,0,"135,000","110,000","8,000","102,000","37,000","4,000","33,000","125,000"
3083,網龍,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3086,華義,"6,039","13,000","-6,961",0.0,0.0,0.0,0,0,0,-399,0,0,0,0,399,-399,"-7,360"
3088,艾訊,"71,000","182,000","-111,000",0.0,0.0,0.0,0,0,0,"36,458","36,000",0,"36,000","3,000","2,542",458,"-74,542"
3093,港建*,"18,000","20,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3095,及成,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"-3,001"
3105,穩懋,"3,460,000","2,196,000","1,264,000",0.0,0.0,0.0,0,"1,056,000","-1,056,000","225,132","227,965","72,101","155,864","93,311","24,043","69,268","433,132"
3114,好德,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3122,笙泉,"140,000","163,000","-23,000",0.0,0.0,0.0,0,0,0,-41,0,0,0,0,41,-41,"-23,041"
3128,昇銳,"1,643,000","2,874,000","-1,231,000",0.0,0.0,0.0,0,0,0,671,0,0,0,"6,215","5,544",671,"-1,230,329"
3131,弘塑,"149,050","106,000","43,050",0.0,0.0,0.0,"51,000","46,000","5,000","4,492","1,005","4,005","-3,000","19,520","12,028","7,492","52,542"
3141,晶宏,"58,000","50,000","8,000",0.0,0.0,0.0,0,0,0,"2,307",0,0,0,"2,533",226,"2,307","10,307"
3147,大綜,"72,947","63,013","9,934",0.0,0.0,0.0,0,0,0,469,0,0,0,"2,000","1,531",469,"10,403"
3152,璟德,"37,000","15,000","22,000",0.0,0.0,0.0,0,0,0,"-4,620",0,0,0,0,"4,620","-4,620","17,380"
3162,精確,"194,000","249,000","-55,000",0.0,0.0,0.0,0,0,0,-45,0,0,0,0,45,-45,"-55,045"
3163,波若威,"713,000","646,000","67,000",0.0,0.0,0.0,0,"525,000","-525,000","-59,778",0,0,0,"12,816","72,594","-59,778","-517,778"
3169,亞信,"1,000","17,000","-16,000",0.0,0.0,0.0,0,"3,000","-3,000",0,0,0,0,0,0,0,"-19,000"
3171,炎洲流通,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3176,基亞,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,-4,0,0,0,0,4,-4,"2,996"
3178,公準,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3188,鑫龍騰,"36,000","9,000","27,000",0.0,0.0,0.0,0,0,0,677,0,0,0,677,0,677,"27,677"
3205,佰研,"66,000","190,000","-124,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-124,000"
3206,志豐,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"-1,999"
3207,耀勝,"32,000","67,000","-35,000",0.0,0.0,0.0,0,0,0,-277,0,0,0,"1,000","1,277",-277,"-35,277"
3211,順達,"2,282,418","1,906,000","376,418",0.0,0.0,0.0,"131,000","8,000","123,000","230,960","106,000","28,000","78,000","168,229","15,269","152,960","730,378"
3213,茂訊,"130,000","228,000","-98,000",0.0,0.0,0.0,0,0,0,"-11,102",0,"2,000","-2,000",609,"9,711","-9,102","-109,102"
3217,優群,"588,000","123,000","465,000",0.0,0.0,0.0,"116,000",0,"116,000","-110,975","1,000","90,000","-89,000","1,025","23,000","-21,975","470,025"
3218,大學光,"48,000","71,000","-23,000",0.0,0.0,0.0,0,0,0,-525,0,0,0,"1,878","2,403",-525,"-23,525"
3219,倚強科,"22,000","61,000","-39,000",0.0,0.0,0.0,0,0,0,"-1,314",0,0,0,0,"1,314","-1,314","-40,314"
3221,台嘉碩,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3224,三顧,"25,000","14,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
3227,原相,"322,000","306,000","16,000",0.0,0.0,0.0,0,"26,000","-26,000","-34,653","16,000","40,000","-24,000","2,000","12,653","-10,653","-44,653"
3228,金麗科,"21,000","11,000","10,000",0.0,0.0,0.0,0,0,0,"-2,145",0,0,0,593,"2,738","-2,145","7,855"
3230,錦明,"628,000","1,186,000","-558,000",0.0,0.0,0.0,0,0,0,"-4,509",0,0,0,42,"4,551","-4,509","-562,509"
3232,昱捷,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3234,光環,"91,000","81,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
3236,千如,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3252,海灣,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3259,鑫創,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3260,威剛,"366,000","503,000","-137,000",0.0,0.0,0.0,0,"2,000","-2,000","-81,590","1,000","41,000","-40,000","1,370","42,960","-41,590","-220,590"
3264,欣銓,"1,098,000","850,000","248,000",0.0,0.0,0.0,0,"1,803,632","-1,803,632","209,304","246,000","20,000","226,000","12,103","28,799","-16,696","-1,346,328"
3265,台星科,"23,000","79,000","-56,000",0.0,0.0,0.0,0,0,0,-51,0,0,0,0,51,-51,"-56,051"
