證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-16,0,0,0,"100,001","100,017",-16,-16
00760B,復華新興企業債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,112,0,0,0,"100,123","100,011",112,"1,112"
00761B,國泰A級公司債,"134,000","15,000","119,000",0.0,0.0,0.0,0,0,0,515,0,0,0,"125,515","125,000",515,"119,515"
00764B,群益25年美債,"1,193,000","44,000","1,149,000",0.0,0.0,0.0,0,0,0,"-811,224",0,0,0,"15,035,274","15,846,498","-811,224","337,776"
00768B,復華20年美債,"475,000","1,000","474,000",0.0,0.0,0.0,0,0,0,"-567,424",0,0,0,"727,999","1,295,423","-567,424","-93,424"
00772B,中信高評級公司債,"2,282,000","18,000","2,264,000",0.0,0.0,0.0,0,0,0,"-921,335",0,0,0,"478,000","1,399,335","-921,335","1,342,665"
00773B,中信優先金融債,"621,000","2,000","619,000",0.0,0.0,0.0,0,0,0,"-190,687",0,0,0,"274,313","465,000","-190,687","428,313"
00777B,凱基AAA至A公司債,"36,000","3,000","33,000",0.0,0.0,0.0,0,0,0,"-36,000",0,0,0,"100,000","136,000","-36,000","-3,000"
00778B,凱基金融債20+,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"101,000","104,000","-3,000","1,000"
00779B,凱基美債25+,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"300,000","307,000","-7,000","7,000"
00780B,國泰A級金融債,"114,000",0,"114,000",0.0,0.0,0.0,0,0,0,"-93,000",0,0,0,"107,000","200,000","-93,000","21,000"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"1,537",0,0,0,"102,000","100,463","1,537","1,537"
00782B,國泰A級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-70,040",0,0,0,"101,000","171,040","-70,040","-71,040"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,-52,0,0,0,"50,948","51,000",-52,-52
00786B,元大10年IG銀行債,0,"339,000","-339,000",0.0,0.0,0.0,0,0,0,"361,971",0,0,0,"382,001","20,030","361,971","22,971"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"23,000",0,0,0,"23,000",0,"23,000","23,000"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000"
00789B,復華公司債A3,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,"-21,383",0,0,0,"100,000","121,383","-21,383",617
00791B,復華信用債1-5,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,1,0,0,0,"100,001","100,000",1,"4,001"
00792B,群益A級公司債,"49,000","1,000","48,000",0.0,0.0,0.0,0,0,0,"-49,846",0,0,0,"100,154","150,000","-49,846","-1,846"
00793B,群益AAA-A醫療債,"71,000",0,"71,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"71,000"
00795B,中信美國公債20年,"5,747,000","44,000","5,703,000",0.0,0.0,0.0,"50,000",0,"50,000","-2,767,000",0,0,0,"2,993,000","5,760,000","-2,767,000","2,986,000"
00799B,國泰A級醫療債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-23,329",0,0,0,"108,000","131,329","-23,329","-22,329"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00842B,台新美元銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-11,724",0,0,0,"100,000","111,724","-11,724","-12,724"
00844B,新光15年IG金融債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-4,705",0,0,0,"80,295","85,000","-4,705","-3,705"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"105,000","100,000","5,000","5,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"201,000","200,000","1,000","1,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"205,000","210,000","-5,000","-5,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-11,946",0,0,0,"206,856","218,802","-11,946","-11,946"
00853B,統一美債10年Aa-A,"124,000",0,"124,000",0.0,0.0,0.0,0,0,0,"-26,847",0,0,0,"1,005,613","1,032,460","-26,847","97,153"
00856B,永豐1-3年美公債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,402,0,0,0,"1,404","1,002",402,"-9,598"
00857B,永豐20年美公債,"2,377,000","46,000","2,331,000",0.0,0.0,0.0,0,0,0,"-1,071,165",0,0,0,"296,000","1,367,165","-1,071,165","1,259,835"
00858,永豐美國500大,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,"67,382",0,0,0,"167,523","100,141","67,382","71,382"
00859B,群益0-1年美債,"186,000","39,000","147,000",0.0,0.0,0.0,0,0,0,"199,683",0,0,0,"2,851,683","2,652,000","199,683","346,683"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"108,000","110,000","-2,000","-2,000"
00862B,中信投資級公司債,"328,000",0,"328,000",0.0,0.0,0.0,0,0,0,"-263,719",0,0,0,"336,281","600,000","-263,719","64,281"
00863B,中信全球電信債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"200,000","215,000","-15,000","-10,000"
00864B,中信美國公債0-1,"77,000","359,000","-282,000",0.0,0.0,0.0,0,0,0,"-732,000",0,0,0,"141,000","873,000","-732,000","-1,014,000"
00867B,新光A-BBB電信債,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
00870B,元大15年EM主權債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,934,0,0,0,"1,000",66,934,-66
00877,復華中國5G,"227,000","402,000","-175,000",0.0,0.0,0.0,0,0,0,"-1,187,054",0,0,0,"2,158,581","3,345,635","-1,187,054","-1,362,054"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-9,483",0,0,0,"200,000","209,483","-9,483","-9,483"
00886,永豐美國科技,50,0,50,0.0,0.0,0.0,0,0,0,"2,022",0,0,0,"5,022","3,000","2,022","2,072"
00887,永豐中國科技50大,"1,083,000","3,572,000","-2,489,000",0.0,0.0,0.0,0,0,0,"-1,293,452",0,0,0,"1,984,080","3,277,532","-1,293,452","-3,782,452"
00888,永豐台灣ESG,"763,000","853,000","-90,000",0.0,0.0,0.0,0,0,0,"1,397,567",0,0,0,"3,585,282","2,187,715","1,397,567","1,307,567"
00890B,凱基ESG BBB債15+,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","5,000"
00928,中信上櫃ESG 30,"23,000","47,000","-24,000",0.0,0.0,0.0,0,0,0,"3,096",0,0,0,"1,239,865","1,236,769","3,096","-20,904"
00931B,統一美債20年,"2,624,000","23,000","2,601,000",0.0,0.0,0.0,0,0,0,"-1,825,611",0,0,0,"778,000","2,603,611","-1,825,611","775,389"
00933B,國泰10Y+金融債,"3,650,000",0,"3,650,000",0.0,0.0,0.0,0,0,0,"-123,947",0,0,0,"771,000","894,947","-123,947","3,526,053"
00937B,群益ESG投等債20+,"39,093,101","38,000","39,055,101",0.0,0.0,0.0,0,0,0,"-7,794,942",0,0,0,"8,590,000","16,384,942","-7,794,942","31,260,159"
00942B,台新美A公司債20+,"2,367,000",0,"2,367,000",0.0,0.0,0.0,0,0,0,"-1,123,105",0,0,0,"922,897","2,046,002","-1,123,105","1,243,895"
00948B,中信優息投資級債,"9,975,000","97,999","9,877,001",0.0,0.0,0.0,0,0,0,"-3,941,759",0,0,0,"3,126,000","7,067,759","-3,941,759","5,935,242"
00950B,凱基A級公司債,"4,537,000",0,"4,537,000",0.0,0.0,0.0,0,0,0,"-887,148",0,0,0,"1,169,000","2,056,148","-887,148","3,649,852"
00955,中信日本商社,"302,015","551,000","-248,985",0.0,0.0,0.0,0,0,0,"2,158,461",0,0,0,"3,062,461","904,000","2,158,461","1,909,476"
00957B,兆豐US優選投等債,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"991,730",0,0,0,"1,096,051","104,321","991,730","980,730"
00958B,永豐ESG銀行債15+,"95,000",0,"95,000",0.0,0.0,0.0,0,0,0,"107,895",0,0,0,"125,000","17,105","107,895","202,895"
00959B,大華投等美債15Y+,"948,000",0,"948,000",0.0,0.0,0.0,0,0,0,"-273,000",0,0,0,"332,000","605,000","-273,000","675,000"
00966B,統一ESG投等債15+,"1,143,000",0,"1,143,000",0.0,0.0,0.0,0,0,0,"-853,084",0,0,0,"195,977","1,049,061","-853,084","289,916"
00967B,元大優息美債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"89,944",0,0,0,"293,000","203,056","89,944","79,944"
00968B,元大優息投等債,"1,275,000",0,"1,275,000",0.0,0.0,0.0,0,0,0,"404,000",0,0,0,"825,000","421,000","404,000","1,679,000"
00969B,元大零息超長美債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"112,652",0,0,0,"331,000","218,348","112,652","107,652"
00970B,新光BBB投等債20+,"2,563,000",0,"2,563,000",0.0,0.0,0.0,0,0,0,"-622,100",0,0,0,"838,000","1,460,100","-622,100","1,940,900"
00980B,台新特選IG債10+,"28,000",0,"28,000",0.0,0.0,0.0,0,0,0,"70,370",0,0,0,"174,000","103,630","70,370","98,370"
00980D,主動聯博投等入息,"75,000",0,"75,000",0.0,0.0,0.0,0,0,0,"340,000",0,0,0,"421,000","81,000","340,000","415,000"
00980T,平衡凱基美國TOP,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"348,242",0,0,0,"710,001","361,759","348,242","341,242"
00981B,第一金優選非投債,"3,364,000","124,000","3,240,000",0.0,0.0,0.0,0,0,0,"-5,848,232",0,0,0,0,"5,848,232","-5,848,232","-2,608,232"
00981D,主動中信非投等債,"672,000",0,"672,000",0.0,0.0,0.0,0,0,0,"-2,257,060",0,0,0,"3,988,000","6,245,060","-2,257,060","-1,585,060"
00982B,FT投資級債20+,"177,000",0,"177,000",0.0,0.0,0.0,0,0,0,"262,519",0,0,0,"262,670",151,"262,519","439,519"
00983B,大華優利美公債20,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-148,445",0,0,0,"34,000","182,445","-148,445","-150,445"
00984B,大華優利美A債15,"2,758,000",0,"2,758,000",0.0,0.0,0.0,0,0,0,"-1,111,596",0,0,0,"179,109","1,290,705","-1,111,596","1,646,404"
00985D,主動貝萊德優投等,"90,000",0,"90,000",0.0,0.0,0.0,0,0,0,"72,650",0,0,0,"73,000",350,"72,650","162,650"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,108,0,0,0,108,0,108,108
00986D,主動復華金融債息,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"683,999",0,0,0,"825,999","142,000","683,999","689,999"
00987B,野村10+澳洲公債,0,0,0,0.0,0.0,0.0,0,0,0,"242,476",0,0,0,"1,123,538","881,062","242,476","242,476"
00988B,玉山嚴選非投債,0,"216,000","-216,000",0.0,0.0,0.0,0,0,0,"-1,722,163",0,0,0,"12,000","1,734,163","-1,722,163","-1,938,163"
00989B,台新美國非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"246,000",0,0,0,"346,000","100,000","246,000","246,000"
00998A,主動復華金融股息,0,0,0,0.0,0.0,0.0,0,0,0,"2,557,199",0,0,0,"4,026,999","1,469,800","2,557,199","2,557,199"
1240,茂生農經,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1259,安心,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,"-18,000",0,"18,000","-18,000",0,0,0,"-15,000"
1268,漢來美食,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1294,漢田生技,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1295,生合,"16,383","10,000","6,383",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,383"
1336,台翰,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,43,0,0,0,43,0,43,"-5,957"
1565,精華,"56,000","42,000","14,000",0.0,0.0,0.0,0,0,0,-315,"1,000",900,100,"3,000","3,415",-415,"13,685"
1569,濱川,"209,500","348,000","-138,500",0.0,0.0,0.0,0,0,0,"-27,519",0,0,0,0,"27,519","-27,519","-166,019"
1570,力肯,"73,000","37,000","36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"36,000"
1580,新麥,"23,600","1,000","22,600",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,600"
1584,精剛,"50,000","261,000","-211,000",0.0,0.0,0.0,0,0,0,-333,0,0,0,"2,000","2,333",-333,"-211,333"
1586,和勤,"35,000","24,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
1591,駿吉-KY,"232,022","182,000","50,022",0.0,0.0,0.0,0,0,0,631,0,0,0,"5,000","4,369",631,"50,653"
1593,祺驊,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"-2,000"
1595,川寶,"17,100","18,000",-900,0.0,0.0,0.0,0,0,0,"-24,758",0,0,0,"4,000","28,758","-24,758","-25,658"
1599,宏佳騰,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1777,生泰,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"3,000","3,000",0,"1,000"
1781,合世,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1784,訊聯,"69,000","168,000","-99,000",0.0,0.0,0.0,0,0,0,"17,768",0,0,0,"19,003","1,235","17,768","-81,232"
1785,光洋科,"6,292,035","6,699,000","-406,965",0.0,0.0,0.0,"92,000",0,"92,000","-111,727","40,000","152,000","-112,000","209,066","208,793",273,"-426,692"
1788,杏昌,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1796,金穎生技,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"-5,000"
1799,易威,"1,000","36,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000"
1813,寶利徠,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1815,富喬,"7,281,390","8,534,940","-1,253,550",0.0,0.0,0.0,0,"5,000","-5,000","-33,157","156,050","327,000","-170,950","388,292","250,499","137,793","-1,291,707"
2035,唐榮,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2061,風青,"83,062","299,000","-215,938",0.0,0.0,0.0,0,0,0,19,0,0,0,"5,019","5,000",19,"-215,919"
2063,世鎧,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2064,晉椿,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2065,世豐,"113,000","104,000","9,000",0.0,0.0,0.0,0,0,0,33,0,0,0,"18,033","18,000",33,"9,033"
2066,世德,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,"41,850","41,850",0,"41,850",0,0,0,"48,850"
2067,嘉鋼,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2070,精湛,"296,000","191,000","105,000",0.0,0.0,0.0,0,0,0,"-3,870",0,"4,000","-4,000","3,000","2,870",130,"101,130"
2221,大甲,"428,000","450,000","-22,000",0.0,0.0,0.0,0,0,0,519,543,24,519,0,0,0,"-21,481"
2230,泰茂,"67,000","74,000","-7,000",0.0,0.0,0.0,0,0,0,"-1,458",0,0,0,595,"2,053","-1,458","-8,458"
2596,綠意,"4,000","33,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000"
2640,大車隊,"7,021","3,000","4,021",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,021"
2641,正德,"1,039,000","317,000","722,000",0.0,0.0,0.0,0,0,0,"-6,552",0,"6,000","-6,000",0,552,-552,"715,448"
2643,捷迅,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2718,全心投控,"26,000","32,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2719,燦星旅,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2726,雅茗-KY,"3,000","24,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
2729,瓦城,"7,000","5,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2732,六角,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2734,易飛網,"22,000","2,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
2736,富野,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2743,山富,"10,000","63,000","-53,000",0.0,0.0,0.0,0,0,0,-209,0,0,0,"1,000","1,209",-209,"-53,209"
2745,五福,"18,000","71,000","-53,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-53,000"
2751,王座,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2752,豆府,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2755,揚秦,"4,070","9,000","-4,930",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,930"
2756,聯發國際,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2916,滿心,"21,000","11,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
2926,誠品生活,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2937,集雅社,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
2941,米斯特,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2949,欣新網,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3066,李洲,"73,000","93,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
3071,協禧,"169,000","83,000","86,000",0.0,0.0,0.0,0,0,0,"15,683","16,000",0,"16,000","1,000","1,317",-317,"101,683"
3073,天方能源,"64,000","38,000","26,000",0.0,0.0,0.0,0,0,0,429,0,0,0,"15,429","15,000",429,"26,429"
3078,僑威,"271,000","475,111","-204,111",0.0,0.0,0.0,0,"7,000","-7,000",541,0,0,0,"11,000","10,459",541,"-210,570"
3081,聯亞,"885,572","1,028,799","-143,227",0.0,0.0,0.0,"321,000","5,000","316,000",885,"27,000","26,173",827,"67,974","67,916",58,"173,658"
3083,網龍,"6,000","16,000","-10,000",0.0,0.0,0.0,0,0,0,519,0,0,0,"1,000",481,519,"-9,481"
3085,新零售,0,0,0,0.0,0.0,0.0,0,0,0,856,856,0,856,0,0,0,856
3086,華義*,"49,000","196,000","-147,000",0.0,0.0,0.0,0,0,0,-201,0,0,0,"4,300","4,501",-201,"-147,201"
3088,艾訊,"925,000","579,900","345,100",0.0,0.0,0.0,0,0,0,"-15,958",0,"11,000","-11,000","13,437","18,395","-4,958","329,142"
3093,港建*,"820,000","501,000","319,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"319,000"
3095,及成,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3105,穩懋,"5,445,165","7,786,513","-2,341,348",0.0,0.0,0.0,"18,000","342,000","-324,000","-157,277","210,000","274,086","-64,086","446,960","540,151","-93,191","-2,822,625"
3114,好德,"46,000","32,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
3115,富榮綱,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3118,進階,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3122,笙泉,"114,000","31,000","83,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000","5,000","5,000",0,"76,000"
3128,昇銳,"28,000","10,000","18,000",0.0,0.0,0.0,0,0,0,247,0,0,0,247,0,247,"18,247"
3131,弘塑,"178,145","259,656","-81,511",0.0,0.0,0.0,"1,000","62,774","-61,774","2,292",260,"3,004","-2,744","17,761","12,725","5,036","-140,993"
3141,晶宏,"806,100","985,000","-178,900",0.0,0.0,0.0,0,0,0,"-26,524","4,000",0,"4,000","8,764","39,288","-30,524","-205,424"
3147,大綜,"78,049","39,002","39,047",0.0,0.0,0.0,0,0,0,"-4,646",0,0,0,"1,001","5,647","-4,646","34,401"
3152,璟德,"856,052","722,000","134,052",0.0,0.0,0.0,0,0,0,"-158,129","6,000","174,000","-168,000","40,867","30,996","9,871","-24,077"
3158,嘉實,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3162,精確,"1,114,700","1,621,358","-506,658",0.0,0.0,0.0,0,0,0,-724,0,0,0,"37,000","37,724",-724,"-507,382"
3163,波若威,"94,000","192,420","-98,420",0.0,0.0,0.0,0,"14,000","-14,000","12,977","10,000",23,"9,977","5,000","2,000","3,000","-99,443"
3169,亞信,"407,000","95,020","311,980",0.0,0.0,0.0,0,0,0,"16,564",0,0,0,"22,265","5,701","16,564","328,544"
3171,炎洲流通,"4,000","9,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
