證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"14,000",0,0,0,"114,000","100,000","14,000","14,000"
00844B,新光15年IG金融債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"104,000","107,000","-3,000","-4,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"504,000","501,000","3,000","3,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"501,000","503,000","-2,000","-2,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-14,233",0,0,0,"504,294","518,527","-14,233","-14,233"
00853B,統一美債10年Aa-A,"6,000","240,000","-234,000",0.0,0.0,0.0,0,0,0,"242,819",0,0,0,"853,927","611,108","242,819","8,819"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-16,000",0,0,0,"3,000","19,000","-16,000","-16,000"
00857B,永豐20年美公債,"822,000","19,000","803,000",0.0,0.0,0.0,0,0,0,"160,300",0,0,0,"717,300","557,000","160,300","963,300"
00858,永豐美國500大,"38,000","5,000","33,000",0.0,0.0,0.0,0,0,0,"-17,434",0,0,0,"57,000","74,434","-17,434","15,566"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"15,116",0,0,0,"115,925","100,809","15,116","15,116"
00860B,群益1-5Y投資級債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-3,905",0,0,0,"100,307","104,212","-3,905","-8,905"
00862B,中信投資級公司債,"41,000","1,000","40,000",0.0,0.0,0.0,0,0,0,"-23,765",0,0,0,"522,235","546,000","-23,765","16,235"
00863B,中信全球電信債,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"500,000","501,000","-1,000","-1,000"
00864B,中信美國公債0-1,"1,083,000","378,000","705,000",0.0,0.0,0.0,0,0,0,"-762,000",0,"213,000","-213,000","1,874,000","2,423,000","-549,000","-57,000"
00867B,新光A-BBB電信債,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"225,000","238,000","-13,000",0
00877,復華中國5G,"637,000","80,000","557,000",0.0,0.0,0.0,0,0,0,"-565,928",0,0,0,"690,999","1,256,927","-565,928","-8,928"
00883B,中信ESG投資級債,"2,000","30,000","-28,000",0.0,0.0,0.0,0,0,0,"31,026",0,0,0,"537,056","506,030","31,026","3,026"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,017",0,0,0,"500,045","503,062","-3,017","-3,017"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"4,277",0,0,0,"8,999","4,722","4,277","4,277"
00887,永豐中國科技50大,"844,000","126,000","718,000",0.0,0.0,0.0,0,0,0,"-592,470",0,0,0,"2,476,000","3,068,470","-592,470","125,530"
00888,永豐台灣ESG,"48,000","1,000","47,000",0.0,0.0,0.0,0,0,0,"198,275",0,0,0,"296,969","98,694","198,275","245,275"
00890B,凱基ESG BBB債15+,"45,000",0,"45,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"42,000","32,000","10,000","55,000"
00928,中信上櫃ESG 30,"29,000","2,000","27,000",0.0,0.0,0.0,0,0,0,"6,172",0,0,0,"175,100","168,928","6,172","33,172"
00931B,統一美債20年,"1,347,000","65,000","1,282,000",0.0,0.0,0.0,0,0,0,"261,330",0,0,0,"833,330","572,000","261,330","1,543,330"
00933B,國泰10Y+金融債,"2,937,000","101,000","2,836,000",0.0,0.0,0.0,0,0,0,"-3,578,000","80,000",0,"80,000","665,000","4,323,000","-3,658,000","-742,000"
00937B,群益ESG投等債20+,"5,636,100","1,369,000","4,267,100",0.0,0.0,0.0,0,0,0,"-13,927,801","30,000","60,000","-30,000","2,161,999","16,059,800","-13,897,801","-9,660,701"
00942B,台新美A公司債20+,"1,069,000","326,000","743,000",0.0,0.0,0.0,0,0,0,"43,871",0,0,0,"793,640","749,769","43,871","786,871"
00948B,中信優息投資級債,"4,509,000","636,000","3,873,000",0.0,0.0,0.0,0,0,0,"-4,478,740",0,0,0,"1,381,000","5,859,740","-4,478,740","-605,740"
00950B,凱基A級公司債,"2,429,000",0,"2,429,000",0.0,0.0,0.0,0,0,0,"-2,256,372",0,0,0,"965,889","3,222,261","-2,256,372","172,628"
00955,中信日本商社,"2,246,000","108,000","2,138,000",0.0,0.0,0.0,0,0,0,"-2,189,000",0,0,0,"3,984,000","6,173,000","-2,189,000","-51,000"
00957B,兆豐US優選投等債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-41,288",0,0,0,"11,603","52,891","-41,288","-43,288"
00958B,永豐ESG銀行債15+,0,"40,000","-40,000",0.0,0.0,0.0,0,0,0,"48,250",0,0,0,"63,000","14,750","48,250","8,250"
00959B,大華投等美債15Y+,0,"199,000","-199,000",0.0,0.0,0.0,0,0,0,"-179,050",0,0,0,"258,331","437,381","-179,050","-378,050"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"476,340","200,000",0,"200,000","2,735,000","2,458,660","276,340","476,340"
00967B,元大優息美債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-107,307",0,0,0,"534,446","641,753","-107,307","-115,307"
00968B,元大優息投等債,"1,695,000","252,000","1,443,000",0.0,0.0,0.0,0,0,0,"-2,701,324",0,0,0,"344,609","3,045,933","-2,701,324","-1,258,324"
00969B,元大零息超長美債,"20,000","20,000",0,0.0,0.0,0.0,0,0,0,"264,070",0,0,0,"921,226","657,156","264,070","264,070"
00970B,新光BBB投等債20+,"307,000","429,000","-122,000",0.0,0.0,0.0,0,0,0,"837,000",0,0,0,"1,808,000","971,000","837,000","715,000"
00980B,台新特選IG債10+,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"177,662",0,0,0,"831,000","653,338","177,662","169,662"
00981B,第一金優選非投債,"488,000","771,000","-283,000",0.0,0.0,0.0,0,0,0,"-4,969,358",0,0,0,"1,482,217","6,451,575","-4,969,358","-5,252,358"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"101,663",0,0,0,"113,000","11,337","101,663","101,663"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"331,000",0,0,0,"515,000","184,000","331,000","331,000"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,"247,622",0,0,0,"2,799,622","2,552,000","247,622","247,622"
1240,茂生農經,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-7,000"
1264,德麥,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1336,台翰,"42,000","12,000","30,000",0.0,0.0,0.0,0,0,0,"-132,000",0,"132,000","-132,000",0,0,0,"-102,000"
1565,精華,"3,000","86,179","-83,179",0.0,0.0,0.0,0,0,0,"-7,016",0,"7,000","-7,000",0,16,-16,"-90,195"
1569,濱川,"2,601,100","3,642,050","-1,040,950",0.0,0.0,0.0,0,0,0,"-4,015","10,000","10,000",0,"41,108","45,123","-4,015","-1,044,965"
1570,力肯,"25,000","72,000","-47,000",0.0,0.0,0.0,0,0,0,"103,000","103,000",0,"103,000",0,0,0,"56,000"
1580,新麥,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1584,精剛,"36,000","379,000","-343,000",0.0,0.0,0.0,0,0,0,"-4,211",0,0,0,"28,001","32,212","-4,211","-347,211"
1586,和勤,"83,000","22,000","61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"61,000"
1591,駿吉-KY,"29,000","71,000","-42,000",0.0,0.0,0.0,0,0,0,-139,0,0,0,0,139,-139,"-42,139"
1593,祺驊,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1595,川寶,"27,000","4,000","23,000",0.0,0.0,0.0,0,0,0,930,0,0,0,"1,000",70,930,"23,930"
1599,宏佳騰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,"24,000","15,000","9,000",0.0,0.0,0.0,0,0,0,-436,0,0,0,0,436,-436,"8,564"
1781,合世,"7,000","19,000","-12,000",0.0,0.0,0.0,0,0,0,-998,0,"1,000","-1,000",2,0,2,"-12,998"
1784,訊聯,"15,000","82,000","-67,000",0.0,0.0,0.0,0,0,0,14,0,0,0,422,408,14,"-66,986"
1785,光洋科,"1,003,000","867,000","136,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"136,000"
1788,杏昌,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,360,0,0,0,360,0,360,"3,360"
1799,易威,"25,064","8,000","17,064",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,064"
1815,富喬,"3,082,000","5,520,000","-2,438,000",0.0,0.0,0.0,0,0,0,"-376,604",0,"150,000","-150,000","24,579","251,183","-226,604","-2,814,604"
2061,風青,"18,000","9,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2063,世鎧,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2064,晉椿,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2065,世豐,"5,000","10,000","-5,000",0.0,0.0,0.0,0,0,0,-431,0,0,0,"1,000","1,431",-431,"-5,431"
2066,世德,"10,000","12,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2070,精湛,"34,000","56,000","-22,000",0.0,0.0,0.0,0,0,0,-709,0,0,0,680,"1,389",-709,"-22,709"
2221,大甲,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2230,泰茂,"110,000","65,000","45,000",0.0,0.0,0.0,0,0,0,"1,998",0,0,0,"23,000","21,002","1,998","46,998"
2235,謚源,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-5,000"
2596,綠意,"29,000","17,000","12,000",0.0,0.0,0.0,0,0,0,"-79,000",0,"79,000","-79,000",0,0,0,"-67,000"
2640,大車隊,"211,000","240,000","-29,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-41,000"
2641,正德,"4,202,000","3,538,000","664,000",0.0,0.0,0.0,0,0,0,"455,272","12,092",0,"12,092","479,852","36,672","443,180","1,119,272"
2643,捷迅,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,0
2718,全心投控,"37,000","7,000","30,000",0.0,0.0,0.0,0,0,0,"-36,006",0,"36,000","-36,000",0,6,-6,"-6,006"
2719,燦星旅,"176,000","200,000","-24,000",0.0,0.0,0.0,0,0,0,-774,0,0,0,"1,631","2,405",-774,"-24,774"
2726,雅茗-KY,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2729,瓦城,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2732,六角,"10,000","9,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2734,易飛網,"886,000","747,000","139,000",0.0,0.0,0.0,0,0,0,"-2,604",0,"3,000","-3,000","9,258","8,862",396,"136,396"
2736,富野,"143,000","257,000","-114,000",0.0,0.0,0.0,0,0,0,"106,860","107,000",0,"107,000",3,143,-140,"-7,140"
2743,山富,"1,328,000","971,500","356,500",0.0,0.0,0.0,0,0,0,"27,079","18,000","4,000","14,000","34,219","21,140","13,079","383,579"
2745,五福,"975,000","1,150,000","-175,000",0.0,0.0,0.0,0,0,0,"-39,782","16,000",0,"16,000","4,294","60,076","-55,782","-214,782"
2754,亞洲藏壽司,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2755,揚秦,"13,000","2,000","11,000",0.0,0.0,0.0,0,0,0,294,0,0,0,"1,000",706,294,"11,294"
2756,聯發國際,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2916,滿心,"10,000","4,000","6,000",0.0,0.0,0.0,0,0,0,"-49,000",0,"49,000","-49,000",0,0,0,"-43,000"
2926,誠品生活,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,616,0,0,0,616,0,616,"-1,384"
2937,集雅社,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"22,000","22,000",0,"22,000",0,0,0,"22,000"
2947,振宇五金,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3066,李洲,"19,000","8,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
3071,協禧,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3073,天方能源,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3078,僑威,"2,226,300","2,133,000","93,300",0.0,0.0,0.0,"30,000","1,000","29,000","160,323","77,000","27,418","49,582","137,364","26,623","110,741","282,623"
3081,聯亞,"150,000","73,000","77,000",0.0,0.0,0.0,0,0,0,"153,000","64,000","12,000","52,000","101,000",0,"101,000","230,000"
3083,網龍,"25,000","30,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3086,華義,"69,000","25,000","44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"44,000"
3088,艾訊,"43,000","205,000","-162,000",0.0,0.0,0.0,0,0,0,"8,670","10,000",0,"10,000","4,000","5,330","-1,330","-153,330"
3093,港建*,"101,000","53,000","48,000",0.0,0.0,0.0,0,0,0,"30,000","30,000",0,"30,000",0,0,0,"78,000"
3095,及成,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,8,8,0,8,0,0,0,"-1,992"
3105,穩懋,"723,011","605,000","118,011",0.0,0.0,0.0,"5,000","4,000","1,000","-32,185","2,000","2,106",-106,"4,874","36,953","-32,079","86,826"
3114,好德,"40,000","40,000",0,0.0,0.0,0.0,0,0,0,"-213,000",0,"213,000","-213,000",0,0,0,"-213,000"
3122,笙泉,"8,000","11,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3128,昇銳,"206,000","83,000","123,000",0.0,0.0,0.0,0,0,0,"-54,000",0,"54,000","-54,000",0,0,0,"69,000"
3131,弘塑,"951,000","694,020","256,980",0.0,0.0,0.0,"9,500",0,"9,500","34,679","23,000","6,000","17,000","43,999","26,320","17,679","301,159"
3141,晶宏,"24,000","43,000","-19,000",0.0,0.0,0.0,0,0,0,-3,0,0,0,0,3,-3,"-19,003"
3147,大綜,"898,000","1,317,000","-419,000",0.0,0.0,0.0,0,0,0,"87,803",0,"5,000","-5,000","120,278","27,475","92,803","-331,197"
3152,璟德,"13,000","17,000","-4,000",0.0,0.0,0.0,0,0,0,610,0,0,0,"1,000",390,610,"-3,390"
3162,精確,"3,232,000","2,404,400","827,600",0.0,0.0,0.0,0,0,0,556,0,0,0,"12,026","11,470",556,"828,156"
3163,波若威,"3,588,000","5,731,000","-2,143,000",0.0,0.0,0.0,0,0,0,"97,424","20,000",0,"20,000","130,613","53,189","77,424","-2,045,576"
3169,亞信,"19,000","23,000","-4,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-4,001"
3171,炎洲流通,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3176,基亞,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,"56,000","56,000",0,"56,000",0,0,0,"64,000"
3178,公準,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3188,鑫龍騰,"11,000","28,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
3205,佰研,"50,000","50,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3206,志豐,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3207,耀勝,"95,000","203,000","-108,000",0.0,0.0,0.0,0,0,0,-407,0,0,0,"1,000","1,407",-407,"-108,407"
3211,順達,"3,112,000","2,579,000","533,000",0.0,0.0,0.0,"22,000","67,000","-45,000","82,126","37,000","7,000","30,000","87,148","35,022","52,126","570,126"
3213,茂訊,"634,000","898,500","-264,500",0.0,0.0,0.0,0,0,0,"48,196","53,000","21,000","32,000","39,759","23,563","16,196","-216,304"
3217,優群,"92,455","115,000","-22,545",0.0,0.0,0.0,"11,000",0,"11,000","-2,392","5,000",0,"5,000","2,120","9,512","-7,392","-13,937"
3218,大學光,"212,376","299,000","-86,624",0.0,0.0,0.0,0,0,0,"32,686","24,500",0,"24,500","17,614","9,428","8,186","-53,938"
3219,倚強科,"367,000","512,000","-145,000",0.0,0.0,0.0,0,0,0,498,0,0,0,"1,000",502,498,"-144,502"
3221,台嘉碩,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3224,三顧,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3226,龍鋒,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3227,原相,"555,030","592,000","-36,970",0.0,0.0,0.0,"5,000",0,"5,000","-10,001","9,000","68,472","-59,472","66,121","16,650","49,471","-41,971"
3228,金麗科,"216,000","388,000","-172,000",0.0,0.0,0.0,0,0,0,"37,407",0,0,0,"64,374","26,967","37,407","-134,593"
3230,錦明,"24,000","103,000","-79,000",0.0,0.0,0.0,0,0,0,-7,0,0,0,0,7,-7,"-79,007"
3232,昱捷,"61,000","13,000","48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"48,000"
3234,光環,"339,000","160,000","179,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"179,000"
3236,千如,"16,000","32,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
