證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00749B,凱基新興債10+,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"100,000","112,000","-12,000","-5,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"824,050","1,269,000","-444,950",0.0,0.0,0.0,0,0,0,"489,030",0,0,0,"1,216,000","726,970","489,030","44,080"
00754B,群益AAA-AA公司債,"44,000","2,000","42,000",0.0,0.0,0.0,0,0,0,"-45,000",0,0,0,"100,000","145,000","-45,000","-3,000"
00755B,群益投資級公用債,"95,000","20,000","75,000",0.0,0.0,0.0,0,0,0,"-71,971",0,0,0,"140,071","212,042","-71,971","3,029"
00756B,群益投等新興公債,0,"42,000","-42,000",0.0,0.0,0.0,0,0,0,"11,868",0,0,0,"120,016","108,148","11,868","-30,132"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,-44,0,0,0,"100,000","100,044",-44,-44
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00760B,復華新興企業債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-1,295",0,0,0,"101,641","102,936","-1,295","2,705"
00761B,國泰A級公司債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-56,766",0,0,0,"120,012","176,778","-56,766","-56,766"
00764B,群益25年美債,"768,000","945,000","-177,000",0.0,0.0,0.0,0,"11,000","-11,000","485,496",0,0,0,"3,986,981","3,501,485","485,496","297,496"
00768B,復華20年美債,"117,000","98,000","19,000",0.0,0.0,0.0,0,0,0,"-20,018",0,0,0,"1,753,000","1,773,018","-20,018","-1,018"
00772B,中信高評級公司債,"452,000","48,000","404,000",0.0,0.0,0.0,0,0,0,"-564,799",0,0,0,"243,213","808,012","-564,799","-160,799"
00773B,中信優先金融債,"539,000","23,000","516,000",0.0,0.0,0.0,0,0,0,"-418,895",0,0,0,"851,997","1,270,892","-418,895","97,105"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00778B,凱基金融債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00779B,凱基美債25+,"5,000","51,000","-46,000",0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"550,000","500,000","50,000","4,000"
00780B,國泰A級金融債,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,"5,995",0,0,0,"106,000","100,005","5,995","8,995"
00781B,國泰A級科技債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-22,0,0,0,"100,000","100,022",-22,"-1,022"
00782B,國泰A級公用債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-16,283",0,0,0,"100,000","116,283","-16,283","-18,283"
00785B,富邦金融投等債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"113,000","100,000","13,000","1,000"
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,080",0,0,0,0,"1,080","-1,080","-1,080"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,997,0,0,0,"1,000",3,997,997
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,717,0,0,0,"2,000","1,283",717,717
00789B,復華公司債A3,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,"-20,130",0,0,0,"104,000","124,130","-20,130",870
00791B,復華信用債1-5,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"100,000","115,000","-15,000",0
00792B,群益A級公司債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,20,0,0,0,"100,020","100,000",20,"1,020"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,-53,0,0,0,"50,000","50,053",-53,-53
00795B,中信美國公債20年,"4,262,000","1,709,000","2,553,000",0.0,0.0,0.0,0,0,0,"-1,906,776",0,0,0,"6,170,000","8,076,776","-1,906,776","646,224"
00799B,國泰A級醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-20,190",0,0,0,"100,000","120,190","-20,190","-21,190"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-2,000"
00836B,永豐10年A公司債,"34,000","3,000","31,000",0.0,0.0,0.0,0,0,0,"-34,001",0,0,0,"100,000","134,001","-34,001","-3,001"
00840B,凱基IG精選15+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00841B,凱基AAA-AA公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000",0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00844B,新光15年IG金融債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"1,999"
00845B,富邦新興投等債,"67,000",0,"67,000",0.0,0.0,0.0,0,0,0,"-67,000",0,0,0,"100,000","167,000","-67,000",0
00846B,富邦歐洲銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-5,085",0,0,0,"104,000","109,085","-5,085","-6,085"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"305,000","305,000",0,0
00848B,中信新興亞洲債,"96,000","10,000","86,000",0.0,0.0,0.0,0,0,0,"-86,002",0,0,0,"311,000","397,002","-86,002",-2
00849B,中信EM主權債0-5,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"-4,176",0,0,0,"300,695","304,871","-4,176","4,824"
00853B,統一美債10年Aa-A,"27,000","96,000","-69,000",0.0,0.0,0.0,0,0,0,"64,182",0,0,0,"664,497","600,315","64,182","-4,818"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"2,000","5,000","-3,000","-3,000"
00857B,永豐20年美公債,"349,000","47,000","302,000",0.0,0.0,0.0,0,0,0,"-266,178",0,0,0,"1,046,000","1,312,178","-266,178","35,822"
00858,永豐美國500大,"10,150","146,000","-135,850",0.0,0.0,0.0,0,0,0,"-3,163,117",0,0,0,"191,000","3,354,117","-3,163,117","-3,298,967"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,075",0,0,0,"100,000","102,075","-2,075","-2,075"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,-755,0,0,0,"104,831","105,586",-755,-755
00862B,中信投資級公司債,"199,000","10,000","189,000",0.0,0.0,0.0,0,0,0,"-192,692",0,0,0,"384,869","577,561","-192,692","-3,692"
00863B,中信全球電信債,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"320,000","312,000","8,000","-9,000"
00864B,中信美國公債0-1,"199,000","99,000","100,000",0.0,0.0,0.0,0,0,0,"-751,148",0,0,0,"540,000","1,291,148","-751,148","-651,148"
00867B,新光A-BBB電信債,0,"51,000","-51,000",0.0,0.0,0.0,0,0,0,"49,900",0,0,0,"250,000","200,100","49,900","-1,100"
00870B,元大15年EM主權債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,981",0,0,0,19,"2,000","-1,981","-3,981"
00877,復華中國5G,"44,000","306,000","-262,000",0.0,0.0,0.0,0,0,0,"276,007",0,0,0,"565,008","289,001","276,007","14,007"
00883B,中信ESG投資級債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,849,0,0,0,"307,191","306,342",849,"-2,151"
00884B,中信低碳新興債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-661,0,0,0,"306,000","306,661",-661,-661
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"2,000","8,000","-6,000","-6,000"
00887,永豐中國科技50大,"259,000","1,647,000","-1,388,000",0.0,0.0,0.0,0,0,0,"289,131",0,0,0,"947,000","657,869","289,131","-1,098,869"
00888,永豐台灣ESG,"78,000","18,000","60,000",0.0,0.0,0.0,0,0,0,"-96,485",0,0,0,"579,875","676,360","-96,485","-36,485"
00890B,凱基ESG BBB債15+,"21,000","2,000","19,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"500,000","520,000","-20,000","-1,000"
00928,中信上櫃ESG 30,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"50,835",0,0,0,"173,835","123,000","50,835","52,835"
00931B,統一美債20年,"1,601,000","264,000","1,337,000",0.0,0.0,0.0,0,0,0,"-1,108,877",0,0,0,"1,536,000","2,644,877","-1,108,877","228,123"
00933B,國泰10Y+金融債,"416,000","394,000","22,000",0.0,0.0,0.0,0,0,0,"-3,507,058",0,0,0,"1,307,000","4,814,058","-3,507,058","-3,485,058"
00937B,群益ESG投等債20+,"2,567,000","2,766,000","-199,000",0.0,0.0,0.0,0,0,0,"-2,763,784","4,710,000","5,330,000","-620,000","4,894,999","7,038,783","-2,143,784","-2,962,784"
00942B,台新美A公司債20+,"443,000","113,000","330,000",0.0,0.0,0.0,0,0,0,"-321,680",0,0,0,"1,272,000","1,593,680","-321,680","8,320"
00948B,中信優息投資級債,"6,703,000",0,"6,703,000",0.0,0.0,0.0,0,0,0,"-6,512,246",0,0,0,"3,493,000","10,005,246","-6,512,246","190,754"
00950B,凱基A級公司債,"1,370,000","265,000","1,105,000",0.0,0.0,0.0,0,0,0,"-1,986,661",0,0,0,"822,000","2,808,661","-1,986,661","-881,661"
00955,中信日本商社,"942,000","177,800","764,200",0.0,0.0,0.0,0,0,0,"8,301,374",0,"730,000","-730,000","11,494,780","2,463,406","9,031,374","9,065,574"
00957B,兆豐US優選投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-161,656",0,0,0,"290,490","452,146","-161,656","-162,656"
00958B,永豐ESG銀行債15+,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,"-1,087,239",0,0,0,"428,000","1,515,239","-1,087,239","-1,072,239"
00959B,大華投等美債15Y+,"380,000","131,000","249,000",0.0,0.0,0.0,0,0,0,"-492,769",0,0,0,"633,000","1,125,769","-492,769","-243,769"
00966B,統一ESG投等債15+,"14,000","302,000","-288,000",0.0,0.0,0.0,0,0,0,"150,204",0,0,0,"1,321,828","1,171,624","150,204","-137,796"
00967B,元大優息美債,0,0,0,0.0,0.0,0.0,0,0,0,"185,223",0,0,0,"563,323","378,100","185,223","185,223"
00968B,元大優息投等債,"280,000","552,000","-272,000",0.0,0.0,0.0,0,0,0,"-3,801,384",0,0,0,"459,000","4,260,384","-3,801,384","-4,073,384"
00969B,元大零息超長美債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"55,259",0,0,0,"463,000","407,741","55,259","48,259"
00970B,新光BBB投等債20+,"538,000",0,"538,000",0.0,0.0,0.0,0,0,0,"-1,185,118",0,0,0,"1,808,000","2,993,118","-1,185,118","-647,118"
00980B,台新特選IG債10+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-85,772",0,0,0,"166,000","251,772","-85,772","-83,772"
00981B,第一金優選非投債,"1,719,000","239,000","1,480,000",0.0,0.0,0.0,0,0,0,"-4,698,094",0,0,0,0,"4,698,094","-4,698,094","-3,218,094"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-42,365",0,0,0,"774,000","816,365","-42,365","-43,365"
00983B,大華優利美公債20,"630,000","115,000","515,000",0.0,0.0,0.0,0,0,0,"-518,025",0,0,0,"2,430,000","2,948,025","-518,025","-3,025"
00984B,大華優利美A債15,0,"196,000","-196,000",0.0,0.0,0.0,0,0,0,"224,990",0,0,0,"1,244,000","1,019,010","224,990","28,990"
1268,漢來美食,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1295,生合,"427,000","310,000","117,000",0.0,0.0,0.0,0,0,0,"7,200",180,0,180,"7,020",0,"7,020","124,200"
1336,台翰,"17,000","5,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
1565,精華,"101,000","34,000","67,000",0.0,0.0,0.0,0,0,0,202,0,0,0,202,0,202,"67,202"
1569,濱川,"468,000","384,000","84,000",0.0,0.0,0.0,0,0,0,"-1,500",0,0,0,"1,008","2,508","-1,500","82,500"
1570,力肯,"3,000","14,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
1580,新麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1584,精剛,"443,000","56,000","387,000",0.0,0.0,0.0,0,0,0,"1,060",0,0,0,"1,060",0,"1,060","388,060"
1586,和勤,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1591,駿吉-KY,"151,000","17,000","134,000",0.0,0.0,0.0,0,0,0,-551,0,0,0,449,"1,000",-551,"133,449"
1593,祺驊,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,251,0,0,0,251,0,251,251
1595,川寶,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,"37,000",0,0,0,"37,000",0,"37,000","40,000"
1599,宏佳騰,"12,000","9,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1777,生泰,"18,000","21,000","-3,000",0.0,0.0,0.0,0,0,0,70,0,0,0,"1,000",930,70,"-2,930"
1781,合世,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,-233,0,0,0,0,233,-233,"-1,233"
1784,訊聯,"29,283","5,000","24,283",0.0,0.0,0.0,0,0,0,-181,0,0,0,32,213,-181,"24,102"
1785,光洋科,"851,155","852,000",-845,0.0,0.0,0.0,0,0,0,"-37,566","21,000","58,795","-37,795","5,000","4,771",229,"-38,411"
1796,金穎生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,173,0,0,0,173,0,173,-827
1799,易威,"58,000",0,"58,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"58,000"
1813,寶利徠,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1815,富喬,"15,158,000","30,989,000","-15,831,000",0.0,0.0,0.0,"80,000",0,"80,000","157,174","301,000","103,000","198,000","419,905","460,731","-40,826","-15,593,826"
2063,世鎧,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,-948,0,0,0,52,"1,000",-948,"2,052"
2065,世豐,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,-28,0,0,0,0,28,-28,"-7,028"
2066,世德,"31,000","22,000","9,000",0.0,0.0,0.0,0,0,0,"1,149",0,0,0,"1,149",0,"1,149","10,149"
2067,嘉鋼,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2070,精湛,"90,000","26,000","64,000",0.0,0.0,0.0,0,0,0,-7,0,0,0,50,57,-7,"63,993"
2230,泰茂,"66,000","102,000","-36,000",0.0,0.0,0.0,0,0,0,"-1,439",0,0,0,0,"1,439","-1,439","-37,439"
2596,綠意,"9,000","22,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
2640,大車隊,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2641,正德,"959,000","85,000","874,000",0.0,0.0,0.0,0,0,0,"-18,030",0,"1,000","-1,000","13,970","31,000","-17,030","855,970"
2643,捷迅,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2718,全心投控,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2719,燦星旅,"8,000","10,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2726,雅茗-KY,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2729,瓦城,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2732,六角,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2734,易飛網,"36,000","15,001","20,999",0.0,0.0,0.0,0,0,0,265,0,0,0,"1,000",735,265,"21,264"
2736,富野,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,-152,0,0,0,0,152,-152,-152
2743,山富,"46,000","23,000","23,000",0.0,0.0,0.0,0,0,0,"-1,091",0,0,0,160,"1,251","-1,091","21,909"
2745,五福,"69,000","151,000","-82,000",0.0,0.0,0.0,0,0,0,"-1,647",0,0,0,"2,000","3,647","-1,647","-83,647"
2754,亞洲藏壽司,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2755,揚秦,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,862,"1,000",0,"1,000",0,138,-138,"-5,138"
2756,聯發國際,"14,000","31,000","-17,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-16,000"
2916,滿心,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2937,集雅社,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"16,000","1,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
3071,協禧,"29,000","3,000","26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000"
3073,天方能源,"27,000","26,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"1,000"
3078,僑威,"2,068,056","342,000","1,726,056",0.0,0.0,0.0,0,0,0,"89,016","24,610","3,000","21,610","91,006","23,600","67,406","1,815,072"
3081,聯亞,"33,026","40,000","-6,974",0.0,0.0,0.0,0,0,0,"4,000","17,000","10,000","7,000","9,000","12,000","-3,000","-2,974"
3083,網龍,"19,000","6,000","13,000",0.0,0.0,0.0,0,0,0,101,0,0,0,"1,000",899,101,"13,101"
3086,華義,"10,123","16,000","-5,877",0.0,0.0,0.0,0,0,0,-180,0,0,0,21,201,-180,"-6,057"
3088,艾訊,"188,000","55,000","133,000",0.0,0.0,0.0,0,0,0,"24,308","24,000",0,"24,000",308,0,308,"157,308"
3093,港建*,"31,000","16,000","15,000",0.0,0.0,0.0,0,0,0,20,0,0,0,21,1,20,"15,020"
3105,穩懋,"1,685,103","430,000","1,255,103",0.0,0.0,0.0,0,"45,000","-45,000","47,012","33,201","49,000","-15,799","79,115","16,304","62,811","1,257,115"
3114,好德,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3118,進階,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3122,笙泉,"14,000","23,000","-9,000",0.0,0.0,0.0,0,0,0,385,0,0,0,385,0,385,"-8,615"
3128,昇銳,"299,000","772,000","-473,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-473,000"
3131,弘塑,"206,956","272,000","-65,044",0.0,0.0,0.0,"40,000","115,000","-75,000","-36,816","1,000","38,100","-37,100","28,777","28,493",284,"-176,860"
3141,晶宏,"117,000","32,000","85,000",0.0,0.0,0.0,0,0,0,-849,0,0,0,193,"1,042",-849,"84,151"
3147,大綜,"132,244","58,000","74,244",0.0,0.0,0.0,0,0,0,"5,043",0,0,0,"6,043","1,000","5,043","79,287"
3152,璟德,"41,000","13,000","28,000",0.0,0.0,0.0,0,0,0,"4,215",65,0,65,"4,150",0,"4,150","32,215"
3162,精確,"450,000","96,000","354,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"354,000"
3163,波若威,"881,100","680,000","201,100",0.0,0.0,0.0,"6,000","926,000","-920,000","-92,621",0,"88,000","-88,000","27,901","32,522","-4,621","-811,521"
3169,亞信,"22,000","4,000","18,000",0.0,0.0,0.0,0,0,0,21,0,0,0,21,0,21,"18,021"
3176,基亞,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"-2,999"
3178,公準,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3188,鑫龍騰,"13,000","5,000","8,000",0.0,0.0,0.0,0,0,0,-19,0,0,0,"1,000","1,019",-19,"7,981"
3205,佰研,"78,000","30,000","48,000",0.0,0.0,0.0,0,0,0,-175,0,0,0,0,175,-175,"47,825"
3206,志豐,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,"3,211","3,000",0,"3,000","2,000","1,789",211,"20,211"
3207,耀勝,"144,000","57,000","87,000",0.0,0.0,0.0,0,0,0,-135,0,0,0,0,135,-135,"86,865"
3211,順達,"883,044","1,700,000","-816,956",0.0,0.0,0.0,"300,000","50,000","250,000","11,000","10,000","7,000","3,000","15,596","7,596","8,000","-555,956"
3213,茂訊,"254,000","76,000","178,000",0.0,0.0,0.0,0,"1,426","-1,426",420,0,"2,000","-2,000","4,030","1,610","2,420","176,994"
3217,優群,"1,044,000","297,000","747,000",0.0,0.0,0.0,"49,000",0,"49,000","18,868","5,000",0,"5,000","28,745","14,877","13,868","814,868"
3218,大學光,"252,014","168,000","84,014",0.0,0.0,0.0,0,0,0,"46,399","37,000",0,"37,000","18,441","9,042","9,399","130,413"
3219,倚強科,"79,000","70,000","9,000",0.0,0.0,0.0,0,0,0,-697,0,0,0,"1,000","1,697",-697,"8,303"
3221,台嘉碩,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3224,三顧,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3226,龍鋒,0,0,0,0.0,0.0,0.0,0,0,0,-339,0,339,-339,0,0,0,-339
3227,原相,"541,041","304,000","237,041",0.0,0.0,0.0,0,"264,000","-264,000","-98,540","20,000","125,000","-105,000","19,000","12,540","6,460","-125,499"
3228,金麗科,"17,000","7,000","10,000",0.0,0.0,0.0,0,0,0,"-1,778",0,0,0,"5,502","7,280","-1,778","8,222"
3230,錦明,"122,000","54,000","68,000",0.0,0.0,0.0,0,0,0,218,0,0,0,279,61,218,"68,218"
3232,昱捷,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3234,光環,"110,000","151,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000"
3236,千如,"33,000","3,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000"
3252,海灣,0,"120,000","-120,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-120,000"
3260,威剛,"3,632,095","446,000","3,186,095",0.0,0.0,0.0,0,0,0,"-43,673","33,000","90,000","-57,000","15,466","2,139","13,327","3,142,422"
3264,欣銓,"768,127","1,104,000","-335,873",0.0,0.0,0.0,0,"3,573","-3,573","-2,821","30,000","62,000","-32,000","44,409","15,230","29,179","-342,267"
3265,台星科,"64,000","22,000","42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"42,000"
3268,海德威,"15,000","9,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3272,東碩,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"2,000"
3276,宇環,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"-2,999"
