證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00723B,群益投資級科技債,"23,000",0,"23,000",0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,"101,000","119,000","-18,000","5,000"
00724B,群益投資級金融債,"528,000",0,"528,000",0.0,0.0,0.0,0,0,0,"-521,591",0,0,0,"4,321,497","4,843,088","-521,591","6,409"
00725B,國泰投資級公司債,"2,469,000",0,"2,469,000",0.0,0.0,0.0,0,0,0,"-808,631",0,0,0,"1,216,996","2,025,627","-808,631","1,660,369"
00726B,國泰新興投等債,"30,000","8,000","22,000",0.0,0.0,0.0,0,0,0,"-52,728",0,0,0,"102,690","155,418","-52,728","-30,728"
00727B,國泰優選非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-29,480",0,0,0,"114,334","143,814","-29,480","-29,480"
00734B,台新JPM新興債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-19,112",0,0,0,"1,888","21,000","-19,112",888
00740B,富邦全球投等債,"2,610,000","1,000","2,609,000",0.0,0.0,0.0,0,0,0,"-2,659,322",0,0,0,"335,818","2,995,140","-2,659,322","-50,322"
00741B,富邦全球非投等債,"48,000",0,"48,000",0.0,0.0,0.0,0,0,0,"10,160",0,0,0,"212,460","202,300","10,160","58,160"
00746B,富邦A級公司債,"889,000",0,"889,000",0.0,0.0,0.0,0,0,0,"-888,964",0,0,0,"466,036","1,355,000","-888,964",36
00749B,凱基新興債10+,"12,000","1,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"11,000"
00750B,凱基科技債10+,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00751B,元大AAA至A公司債,"2,157,000","393,000","1,764,000",0.0,0.0,0.0,0,0,0,"-25,456",0,0,0,"956,223","981,679","-25,456","1,738,544"
00754B,群益AAA-AA公司債,"71,000",0,"71,000",0.0,0.0,0.0,0,0,0,"-61,221",0,0,0,"100,000","161,221","-61,221","9,779"
00755B,群益投資級公用債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,50,0,0,0,"100,285","100,235",50,"3,050"
00756B,群益投等新興公債,"31,000","1,000","30,000",0.0,0.0,0.0,0,0,0,"-19,214",0,0,0,"100,014","119,228","-19,214","10,786"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,-10,0,0,0,"102,999","103,009",-10,-10
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00760B,復華新興企業債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-2,236",0,0,0,"110,417","112,653","-2,236",-236
00761B,國泰A級公司債,"146,000","40,000","106,000",0.0,0.0,0.0,0,0,0,"2,909",0,0,0,"214,153","211,244","2,909","108,909"
00764B,群益25年美債,"673,000","3,000","670,000",0.0,0.0,0.0,0,0,0,"-85,864",0,0,0,"3,583,490","3,669,354","-85,864","584,136"
00768B,復華20年美債,"136,000","12,000","124,000",0.0,0.0,0.0,0,0,0,"-163,532",0,0,0,"7,340","170,872","-163,532","-39,532"
00772B,中信高評級公司債,"1,540,000","82,000","1,458,000",0.0,0.0,0.0,0,0,0,"-25,632",0,0,0,"895,343","920,975","-25,632","1,432,368"
00773B,中信優先金融債,"721,000","2,000","719,000",0.0,0.0,0.0,0,0,0,"-229,953",0,0,0,"1,312,172","1,542,125","-229,953","489,047"
00777B,凱基AAA至A公司債,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","12,000"
00778B,凱基金融債20+,"19,000",0,"19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"19,000"
00779B,凱基美債25+,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"301,000","300,000","1,000","26,000"
00780B,國泰A級金融債,"23,000",0,"23,000",0.0,0.0,0.0,0,0,0,"-10,957",0,0,0,"102,050","113,007","-10,957","12,043"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"47,000",0,0,0,"147,000","100,000","47,000","47,000"
00782B,國泰A級公用債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-11,226",0,0,0,"148,000","159,226","-11,226","-13,226"
00785B,富邦金融投等債,"13,000","6,000","7,000",0.0,0.0,0.0,0,0,0,"-3,303",0,0,0,"106,000","109,303","-3,303","3,697"
00786B,元大10年IG銀行債,0,"35,000","-35,000",0.0,0.0,0.0,0,0,0,"206,031",0,0,0,"206,031",0,"206,031","171,031"
00787B,元大10年IG醫療債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"1,892",0,0,0,"2,696",804,"1,892","5,892"
00788B,元大10年IG電能債,0,"30,000","-30,000",0.0,0.0,0.0,0,0,0,"113,641",0,0,0,"139,000","25,359","113,641","83,641"
00789B,復華公司債A3,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,21,0,0,0,"100,021","100,000",21,"9,021"
00791B,復華信用債1-5,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"116,000","108,000","8,000",0
00792B,群益A級公司債,"90,000",0,"90,000",0.0,0.0,0.0,0,0,0,"-42,000",0,0,0,"107,040","149,040","-42,000","48,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,-32,0,0,0,"100,033","100,065",-32,-32
00795B,中信美國公債20年,"5,240,000","329,000","4,911,000",0.0,0.0,0.0,0,0,0,"-1,502,340",0,0,0,"5,766,540","7,268,880","-1,502,340","3,408,660"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"135,383",0,0,0,"257,000","121,617","135,383","135,383"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"101,000","103,000","-2,000","-2,000"
00836B,永豐10年A公司債,"41,000","10,000","31,000",0.0,0.0,0.0,0,0,0,"19,363",0,0,0,"232,000","212,637","19,363","50,363"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-322,035",0,0,0,"20,000","342,035","-322,035","-322,035"
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"81,000","80,000","1,000","1,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,-6,0,0,0,"111,000","111,006",-6,-6
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,-7,0,0,0,"122,000","122,007",-7,-7
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,-850,0,0,0,"215,150","216,000",-850,-850
00848B,中信新興亞洲債,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,"17,000",0,0,0,"200,000","183,000","17,000","-1,000"
00849B,中信EM主權債0-5,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"-23,151",0,0,0,"200,770","223,921","-23,151","-16,151"
00853B,統一美債10年Aa-A,"307,000",0,"307,000",0.0,0.0,0.0,0,0,0,"-273,606",0,0,0,"1,012,561","1,286,167","-273,606","33,394"
00856B,永豐1-3年美公債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"4,000","14,000","-10,000","-9,000"
00857B,永豐20年美公債,"2,363,000",0,"2,363,000",0.0,0.0,0.0,0,0,0,"-1,350,569",0,0,0,"734,092","2,084,661","-1,350,569","1,012,431"
00858,永豐美國500大,0,"24,000","-24,000",0.0,0.0,0.0,0,0,0,"-331,096",0,0,0,"53,000","384,096","-331,096","-355,096"
00859B,群益0-1年美債,"128,000","155,000","-27,000",0.0,0.0,0.0,0,0,0,"-148,464",0,0,0,"2,500,537","2,649,001","-148,464","-175,464"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-18,673",0,0,0,"105,156","123,829","-18,673","-18,673"
00862B,中信投資級公司債,"97,000","5,000","92,000",0.0,0.0,0.0,0,0,0,"-45,833",0,0,0,"216,032","261,865","-45,833","46,167"
00863B,中信全球電信債,"6,000","17,000","-11,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"205,000","201,000","4,000","-7,000"
00864B,中信美國公債0-1,"420,000","90,000","330,000",0.0,0.0,0.0,0,0,0,"-80,005",0,0,0,"218,995","299,000","-80,005","249,995"
00867B,新光A-BBB電信債,"20,000","1,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"80,000","80,000",0,"19,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
00877,復華中國5G,"99,000","326,000","-227,000",0.0,0.0,0.0,0,0,0,"-997,537","133,000",0,"133,000","742,453","1,872,990","-1,130,537","-1,224,537"
00883B,中信ESG投資級債,30,"2,000","-1,970",0.0,0.0,0.0,0,0,0,337,0,0,0,"215,221","214,884",337,"-1,633"
00884B,中信低碳新興債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-7,064",0,0,0,"210,580","217,644","-7,064","-8,064"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"2,977",0,0,0,"13,983","11,006","2,977","2,977"
00887,永豐中國科技50大,"1,527,000","1,332,000","195,000",0.0,0.0,0.0,0,0,0,"-2,527,427",0,0,0,"2,072,433","4,599,860","-2,527,427","-2,332,427"
00888,永豐台灣ESG,"115,000","10,250","104,750",0.0,0.0,0.0,0,0,0,"261,922","47,000",0,"47,000","401,447","186,525","214,922","366,672"
00890B,凱基ESG BBB債15+,"47,000","2,000","45,000",0.0,0.0,0.0,0,0,0,"-37,000",0,0,0,"303,000","340,000","-37,000","8,000"
00928,中信上櫃ESG 30,"38,000","5,000","33,000",0.0,0.0,0.0,0,0,0,"164,279",0,0,0,"468,371","304,092","164,279","197,279"
00931B,統一美債20年,"2,277,000","23,000","2,254,000",0.0,0.0,0.0,0,0,0,"-174,184",0,0,0,"1,343,574","1,517,758","-174,184","2,079,816"
00933B,國泰10Y+金融債,"3,700,000","209,000","3,491,000",0.0,0.0,0.0,0,0,0,"-2,141,763",0,0,0,"3,323,998","5,465,761","-2,141,763","1,349,237"
00937B,群益ESG投等債20+,"18,790,430","1,279,000","17,511,430",0.0,0.0,0.0,0,0,0,"2,774,492","2,567,000","2,567,000",0,"17,115,915","14,341,423","2,774,492","20,285,922"
00942B,台新美A公司債20+,"19,000",0,"19,000",0.0,0.0,0.0,0,0,0,"866,328",0,0,0,"1,498,000","631,672","866,328","885,328"
00948B,中信優息投資級債,"3,788,000",534,"3,787,466",0.0,0.0,0.0,0,0,0,"385,026",0,0,0,"4,077,351","3,692,325","385,026","4,172,492"
00950B,凱基A級公司債,"4,931,000","41,000","4,890,000",0.0,0.0,0.0,0,0,0,"-2,803,217",0,0,0,"2,064,137","4,867,354","-2,803,217","2,086,783"
00955,中信日本商社,"206,000","82,000","124,000",0.0,0.0,0.0,0,0,0,"-2,776,040",0,0,0,"746,943","3,522,983","-2,776,040","-2,652,040"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-564,956",0,0,0,"332,131","897,087","-564,956","-564,956"
00958B,永豐ESG銀行債15+,"5,000","11,000","-6,000",0.0,0.0,0.0,0,0,0,"1,039,891",0,0,0,"1,189,000","149,109","1,039,891","1,033,891"
00959B,大華投等美債15Y+,"2,591,000",0,"2,591,000",0.0,0.0,0.0,0,0,0,"-629,179",0,0,0,"282,000","911,179","-629,179","1,961,821"
00966B,統一ESG投等債15+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"29,283",0,0,0,"753,057","723,774","29,283","30,283"
00967B,元大優息美債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"94,625",0,0,0,"615,237","520,612","94,625","87,625"
00968B,元大優息投等債,"1,734,000",0,"1,734,000",0.0,0.0,0.0,0,0,0,"-427,119",0,0,0,"513,798","940,917","-427,119","1,306,881"
00969B,元大零息超長美債,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"-271,341",0,0,0,"127,296","398,637","-271,341","-264,341"
00970B,新光BBB投等債20+,"415,000","81,000","334,000",0.0,0.0,0.0,0,0,0,"153,015",0,0,0,"2,711,000","2,557,985","153,015","487,015"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-31,670",0,0,0,"31,000","62,670","-31,670","-31,670"
00980D,主動聯博投等入息,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"1,185,778",0,0,0,"2,373,071","1,187,293","1,185,778","1,194,778"
00980T,平衡凱基美國TOP,0,0,0,0.0,0.0,0.0,0,0,0,"464,620",0,0,0,"632,043","167,423","464,620","464,620"
00981B,第一金優選非投債,"19,654,000","345,000","19,309,000",0.0,0.0,0.0,"2,000,000",0,"2,000,000","-7,338,824",0,0,0,"1,018,176","8,357,000","-7,338,824","13,970,176"
00981D,主動中信非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-17,079,334",0,0,0,"628,601","17,707,935","-17,079,334","-17,079,334"
00982B,FT投資級債20+,"10,000","3,000","7,000",0.0,0.0,0.0,0,0,0,"-47,420",0,0,0,"9,000","56,420","-47,420","-40,420"
00983B,大華優利美公債20,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-26,340",0,0,0,"878,000","904,340","-26,340","-24,340"
00984B,大華優利美A債15,"343,000","48,000","295,000",0.0,0.0,0.0,0,0,0,"-353,187",0,0,0,"1,388,126","1,741,313","-353,187","-58,187"
00986B,FT金融債10+,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,"102,000","111,000","-9,000","1,000"
1240,茂生農經,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1264,德麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1294,漢田生技,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1295,生合,"51,000","9,000","42,000",0.0,0.0,0.0,0,0,0,250,0,0,0,250,0,250,"42,250"
1336,台翰,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1565,精華,"72,000","14,000","58,000",0.0,0.0,0.0,0,0,0,"-2,301",0,"2,200","-2,200",0,101,-101,"55,699"
1569,濱川,"398,000","503,000","-105,000",0.0,0.0,0.0,0,0,0,"-5,637",0,0,0,"12,000","17,637","-5,637","-110,637"
1570,力肯,"14,000","10,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1580,新麥,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1584,精剛,"209,000","12,000","197,000",0.0,0.0,0.0,0,0,0,-867,0,0,0,1,868,-867,"196,133"
1586,和勤,"158,000","101,000","57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"57,000"
1591,駿吉-KY,"14,000","101,000","-87,000",0.0,0.0,0.0,0,0,0,-34,0,0,0,1,35,-34,"-87,034"
1595,川寶,"103,000","60,000","43,000",0.0,0.0,0.0,0,0,0,593,0,0,0,"1,000",407,593,"43,593"
1599,宏佳騰,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1742,台蠟,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-740,0,740,-740,0,0,0,-740
1777,生泰,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1781,合世,"14,000","1,000","13,000",0.0,0.0,0.0,0,0,0,-3,0,0,0,0,3,-3,"12,997"
1784,訊聯,"155,000","47,000","108,000",0.0,0.0,0.0,0,0,0,"13,392",0,0,0,"37,250","23,858","13,392","121,392"
1785,光洋科,"1,849,000","1,313,000","536,000",0.0,0.0,0.0,0,"28,000","-28,000","-267,224","28,000","295,515","-267,515","9,000","8,709",291,"240,776"
1788,杏昌,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1796,金穎生技,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
1799,易威,"27,000","1,000","26,000",0.0,0.0,0.0,0,0,0,-948,0,0,0,52,"1,000",-948,"25,052"
1815,富喬,"5,134,757","14,527,820","-9,393,063",0.0,0.0,0.0,0,"12,000","-12,000","330,421","30,000","79,887","-49,887","723,540","343,232","380,308","-9,074,642"
2061,風青,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2063,世鎧,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2064,晉椿,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2065,世豐,"5,000","18,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
2066,世德,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2067,嘉鋼,"11,000","13,000","-2,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"-1,999"
2070,精湛,"163,000","156,000","7,000",0.0,0.0,0.0,0,0,0,"-2,208",0,"2,000","-2,000",354,562,-208,"4,792"
2221,大甲,"9,000","9,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2230,泰茂,"90,000","134,000","-44,000",0.0,0.0,0.0,0,0,0,"73,225",0,0,0,"83,000","9,775","73,225","29,225"
2596,綠意,"57,000","10,000","47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"47,000"
2640,大車隊,"8,000","1,000","7,000",0.0,0.0,0.0,0,"15,000","-15,000",0,0,0,0,0,0,0,"-8,000"
2641,正德,"883,000","572,000","311,000",0.0,0.0,0.0,0,0,0,"26,534","22,000","23,000","-1,000","35,000","7,466","27,534","337,534"
2643,捷迅,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"2,000"
2718,全心投控,"22,000","5,000","17,000",0.0,0.0,0.0,0,0,0,369,0,0,0,"1,000",631,369,"17,369"
2719,燦星旅,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,318,0,0,0,318,0,318,"-5,682"
2726,雅茗-KY,"9,000","8,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2729,瓦城,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,120,0,0,0,120,0,120,-880
2732,六角,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
2734,易飛網,"10,000","26,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
2736,富野,"26,000","17,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2743,山富,"52,000","20,000","32,000",0.0,0.0,0.0,0,0,0,149,0,0,0,"1,149","1,000",149,"32,149"
2745,五福,"80,000","60,000","20,000",0.0,0.0,0.0,0,0,0,"4,935",0,0,0,"5,000",65,"4,935","24,935"
2751,王座,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2754,亞洲藏壽司,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2755,揚秦,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-1,962",0,"2,000","-2,000",38,0,38,38
2756,聯發國際,"19,000","12,000","7,000",0.0,0.0,0.0,0,0,0,-57,0,0,0,0,57,-57,"6,943"
2941,米斯特,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2947,振宇五金,0,"125,029","-125,029",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-125,029"
3066,李洲,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3071,協禧,"49,000","42,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3073,天方能源,"61,000","9,000","52,000",0.0,0.0,0.0,0,0,0,50,0,0,0,50,0,50,"52,050"
3078,僑威,"549,000","243,000","306,000",0.0,0.0,0.0,0,"126,031","-126,031","10,920","8,000","1,000","7,000","3,970",50,"3,920","190,889"
3081,聯亞,"48,130","268,000","-219,870",0.0,0.0,0.0,0,"3,300","-3,300","104,000","102,000","5,000","97,000","14,000","7,000","7,000","-119,170"
3083,網龍,"32,000","2,000","30,000",0.0,0.0,0.0,0,0,0,158,0,0,0,158,0,158,"30,158"
3086,華義,"41,000","13,000","28,000",0.0,0.0,0.0,0,0,0,-921,0,0,0,"1,042","1,963",-921,"27,079"
3088,艾訊,"39,000","32,000","7,000",0.0,0.0,0.0,0,0,0,414,0,0,0,"3,392","2,978",414,"7,414"
3093,港建*,"13,000","25,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
3095,及成,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3105,穩懋,"8,002,140","7,834,200","167,940",0.0,0.0,0.0,"11,000","5,000","6,000","441,520","394,000","26,000","368,000","195,727","122,207","73,520","615,460"
3114,好德,"43,000","22,000","21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000"
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,45,0,0,0,"1,000",955,45,"3,045"
3128,昇銳,"83,000","53,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000"
3131,弘塑,"882,003","546,000","336,003",0.0,0.0,0.0,"32,002","43,000","-10,998","-56,003","52,000","10,000","42,000","23,348","121,351","-98,003","269,002"
3141,晶宏,"219,000","205,000","14,000",0.0,0.0,0.0,0,0,0,-872,0,0,0,"4,166","5,038",-872,"13,128"
3147,大綜,"6,000","22,000","-16,000",0.0,0.0,0.0,0,0,0,875,0,0,0,877,2,875,"-15,125"
3152,璟德,"103,000","103,000",0,0.0,0.0,0.0,0,0,0,"-43,804",0,"37,000","-37,000",0,"6,804","-6,804","-43,804"
3158,嘉實,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3162,精確,"520,000","592,000","-72,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-72,000"
3163,波若威,"1,459,728","4,259,756","-2,800,028",0.0,0.0,0.0,0,"20,000","-20,000","54,516","58,000","6,000","52,000","322,018","319,502","2,516","-2,765,512"
3169,亞信,"41,000","14,000","27,000",0.0,0.0,0.0,0,0,0,"4,398",0,0,0,"4,973",575,"4,398","31,398"
3171,炎洲流通,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3176,基亞,"74,000","31,000","43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"43,000"
3178,公準,"41,000","24,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
3188,鑫龍騰,"20,000","21,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000"
3205,佰研,"24,000","24,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3206,志豐,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3207,耀勝,"627,000","264,000","363,000",0.0,0.0,0.0,0,0,0,"66,789",0,0,0,"85,355","18,566","66,789","429,789"
3211,順達,"1,196,020","1,895,973","-699,953",0.0,0.0,0.0,"363,002","148,471","214,531","171,577","82,846","92,343","-9,497","190,174","9,100","181,074","-313,845"
3213,茂訊,"29,010","38,000","-8,990",0.0,0.0,0.0,0,"1,460","-1,460","24,388",0,0,0,"24,671",283,"24,388","13,938"
3217,優群,"54,275","185,000","-130,725",0.0,0.0,0.0,0,869,-869,"-1,895","3,000",0,"3,000","7,053","11,948","-4,895","-133,489"
3218,大學光,"95,000","18,000","77,000",0.0,0.0,0.0,0,0,0,"-6,836",0,"6,000","-6,000",328,"1,164",-836,"70,164"
3219,倚強科,"287,000","310,000","-23,000",0.0,0.0,0.0,0,0,0,"13,706","2,000",0,"2,000","12,019",313,"11,706","-9,294"
3221,台嘉碩,"174,000","149,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
3224,三顧,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3226,龍鋒,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
