證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00789B,復華公司債A3,"35,000",0,"35,000",0.0,0.0,0.0,0,0,0,"-19,912",0,0,0,"100,088","120,000","-19,912","15,088"
00791B,復華信用債1-5,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"100,999","110,999","-10,000",0
00792B,群益A級公司債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-3,002",0,0,0,"100,000","103,002","-3,002","-3,002"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,033",0,0,0,"100,064","101,097","-1,033","-1,033"
00795B,中信美國公債20年,"535,000","107,000","428,000",0.0,0.0,0.0,0,0,0,"407,129",0,"990,000","-990,000","3,669,000","2,271,871","1,397,129","835,129"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-26,286",0,0,0,"100,000","126,286","-26,286","-26,286"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"97,000","38,000","59,000",0.0,0.0,0.0,0,0,0,"-70,040",0,0,0,"100,000","170,040","-70,040","-11,040"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"100,000","106,000","-6,000","-6,000"
00844B,新光15年IG金融債,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","10,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,029",0,0,0,"100,000","101,029","-1,029","-1,029"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,034",0,0,0,"100,000","101,034","-1,034","-1,034"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"130,000","130,000",0,0
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"115,000","115,000",0,0
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,-30,0,0,0,"103,365","103,395",-30,-30
00853B,統一美債10年Aa-A,"62,000","1,000","61,000",0.0,0.0,0.0,0,0,0,"-42,992",0,0,0,"880,038","923,030","-42,992","18,008"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,"10,000","24,000","-14,000","-14,000"
00857B,永豐20年美公債,"140,000","323,000","-183,000",0.0,0.0,0.0,0,0,0,"138,152",0,0,0,"633,000","494,848","138,152","-44,848"
00858,永豐美國500大,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"218,003",0,0,0,"507,694","289,691","218,003","219,003"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-13,634",0,0,0,"2,513,000","2,526,634","-13,634","-13,634"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-7,877",0,0,0,"102,499","110,376","-7,877","-7,877"
00862B,中信投資級公司債,"353,000",0,"353,000",0.0,0.0,0.0,0,0,0,"-351,324",0,0,0,"129,036","480,360","-351,324","1,676"
00863B,中信全球電信債,"98,000","2,000","96,000",0.0,0.0,0.0,0,0,0,"-90,000",0,0,0,"100,000","190,000","-90,000","6,000"
00864B,中信美國公債0-1,"474,000","101,000","373,000",0.0,0.0,0.0,0,0,0,"-351,000","150,000","40,000","110,000","4,122,000","4,583,000","-461,000","22,000"
00867B,新光A-BBB電信債,"58,000",0,"58,000",0.0,0.0,0.0,0,0,0,"-56,100",0,0,0,"200,000","256,100","-56,100","1,900"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,999,0,0,0,"1,000",1,999,999
00877,復華中國5G,"4,558,000","2,154,000","2,404,000",0.0,0.0,0.0,0,0,0,"920,685","864,000",0,"864,000","6,262,983","6,206,298","56,685","3,324,685"
00883B,中信ESG投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-115,0,0,0,"104,168","104,283",-115,"-1,115"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-145,0,0,0,"120,094","120,239",-145,-145
00886,永豐美國科技,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"27,437",0,0,0,"28,437","1,000","27,437","27,437"
00887,永豐中國科技50大,"6,233,000","1,757,000","4,476,000",0.0,0.0,0.0,0,0,0,"4,476,199",0,0,0,"9,348,202","4,872,003","4,476,199","8,952,199"
00888,永豐台灣ESG,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,"1,013,469",0,0,0,"1,287,513","274,044","1,013,469","1,016,469"
00890B,凱基ESG BBB債15+,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"500,000","512,000","-12,000","13,000"
00928,中信上櫃ESG 30,"118,000",0,"118,000",0.0,0.0,0.0,0,0,0,"37,380",0,0,0,"366,581","329,201","37,380","155,380"
00931B,統一美債20年,"722,000","35,000","687,000",0.0,0.0,0.0,0,0,0,"413,763",0,0,0,"3,557,024","3,143,261","413,763","1,100,763"
00933B,國泰10Y+金融債,"476,000","429,000","47,000",0.0,0.0,0.0,0,0,0,"-3,139,893","10,000",0,"10,000","3,779,480","6,929,373","-3,149,893","-3,092,893"
00937B,群益ESG投等債20+,"14,727,000","2,125,000","12,602,000",0.0,0.0,0.0,0,0,0,"-7,672,769","3,765,000",0,"3,765,000","13,605,000","25,042,769","-11,437,769","4,929,231"
00942B,台新美A公司債20+,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-90,236",0,0,0,"1,314,000","1,404,236","-90,236","-93,236"
00948B,中信優息投資級債,"2,884,000","58,000","2,826,000",0.0,0.0,0.0,0,0,0,"-1,228,790",0,0,0,"2,302,470","3,531,260","-1,228,790","1,597,210"
00950B,凱基A級公司債,"1,709,000","9,000","1,700,000",0.0,0.0,0.0,0,0,0,"-1,727,630",0,0,0,"805,000","2,532,630","-1,727,630","-27,630"
00955,中信日本商社,"71,000","24,000","47,000",0.0,0.0,0.0,0,0,0,"-400,822","10,000",0,"10,000","749,000","1,159,822","-410,822","-353,822"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-659,133",0,0,0,"1,762,000","2,421,133","-659,133","-659,133"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"242,441",0,0,0,"396,000","153,559","242,441","242,441"
00959B,大華投等美債15Y+,"1,074,000","21,000","1,053,000",0.0,0.0,0.0,0,0,0,"-310,877",0,0,0,"534,000","844,877","-310,877","742,123"
00966B,統一ESG投等債15+,"44,000",0,"44,000",0.0,0.0,0.0,0,0,0,"5,514",0,0,0,"2,249,000","2,243,486","5,514","49,514"
00967B,元大優息美債,"10,000","4,000","6,000",0.0,0.0,0.0,0,0,0,"-114,611",0,0,0,"295,407","410,018","-114,611","-108,611"
00968B,元大優息投等債,"1,360,000","67,000","1,293,000",0.0,0.0,0.0,0,0,0,"-1,378,629",0,0,0,"613,000","1,991,629","-1,378,629","-85,629"
00969B,元大零息超長美債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"618,655",0,0,0,"1,013,000","394,345","618,655","604,655"
00970B,新光BBB投等債20+,"1,191,000",0,"1,191,000",0.0,0.0,0.0,0,0,0,"-937,286",0,0,0,"1,039,000","1,976,286","-937,286","253,714"
00980B,台新特選IG債10+,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-36,163",0,0,0,"628,165","664,328","-36,163","-43,163"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"87,957",0,0,0,"2,381,215","2,293,258","87,957","87,957"
00980T,平衡凱基美國TOP,200,0,200,0.0,0.0,0.0,0,0,0,"-165,640",0,0,0,"3,337,000","3,502,640","-165,640","-165,440"
00981B,第一金優選非投債,"6,424,595","100,000","6,324,595",0.0,0.0,0.0,0,0,0,"-16,385,082",0,0,0,0,"16,385,082","-16,385,082","-10,060,487"
00981D,主動中信非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-397,000",0,0,0,"4,989,000","5,386,000","-397,000","-397,000"
00982B,FT投資級債20+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-169,150",0,0,0,"29,000","198,150","-169,150","-171,150"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-1,066",0,0,0,"2,613,000","2,614,066","-1,066","-1,066"
00984B,大華優利美A債15,"470,000",0,"470,000",0.0,0.0,0.0,0,0,0,"-368,358",0,0,0,"2,283,100","2,651,458","-368,358","101,642"
1240,茂生農經,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,6,0,0,0,6,0,6,"-1,994"
1264,德麥,16,0,16,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,16
1268,漢來美食,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1294,漢田生技,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1295,生合,"205,000","286,000","-81,000",0.0,0.0,0.0,0,0,0,"2,692",0,0,0,"9,126","6,434","2,692","-78,308"
1336,台翰,"61,000","1,000","60,000",0.0,0.0,0.0,0,0,0,"28,000","28,000",0,"28,000",0,0,0,"88,000"
1565,精華,"14,000","36,000","-22,000",0.0,0.0,0.0,0,0,0,"1,570","2,000",430,"1,570","2,000","2,000",0,"-20,430"
1569,濱川,"622,000","964,000","-342,000",0.0,0.0,0.0,0,0,0,-34,0,0,0,"3,000","3,034",-34,"-342,034"
1570,力肯,"23,000","33,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
1580,新麥,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,"4,000","2,000",0,"2,000","6,000","4,000","2,000","9,000"
1584,精剛,"263,000","371,000","-108,000",0.0,0.0,0.0,0,0,0,-156,0,0,0,"2,001","2,157",-156,"-108,156"
1586,和勤,"85,000","130,000","-45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-45,000"
1591,駿吉-KY,"218,000","59,000","159,000",0.0,0.0,0.0,0,0,0,720,0,0,0,720,0,720,"159,720"
1593,祺驊,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1595,川寶,"66,000","11,000","55,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"55,000"
1599,宏佳騰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1742,台蠟,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"-1,000"
1781,合世,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,925,0,0,0,"1,000",75,925,925
1784,訊聯,"43,000","96,000","-53,000",0.0,0.0,0.0,0,0,0,566,0,0,0,"4,028","3,462",566,"-52,434"
1785,光洋科,"4,678,627","2,327,000","2,351,627",0.0,0.0,0.0,0,0,0,"6,594","120,182","114,000","6,182","5,582","5,170",412,"2,358,221"
1796,金穎生技,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1799,易威,"94,000","3,000","91,000",0.0,0.0,0.0,0,0,0,-59,0,0,0,2,61,-59,"90,941"
1815,富喬,"7,850,000","7,803,000","47,000",0.0,0.0,0.0,"1,378,000",0,"1,378,000","387,988","241,000","40,000","201,000","244,669","57,681","186,988","1,812,988"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
2061,風青,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2063,世鎧,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2065,世豐,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2066,世德,"11,000","8,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2070,精湛,"18,000","15,000","3,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","4,000"
2230,泰茂,"79,000","39,000","40,000",0.0,0.0,0.0,0,0,0,749,0,0,0,"5,854","5,105",749,"40,749"
2596,綠意,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"2,000"
2640,大車隊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2641,正德,"3,213,000","1,367,000","1,846,000",0.0,0.0,0.0,0,0,0,"445,473","17,000","76,000","-59,000","1,073,745","569,272","504,473","2,291,473"
2643,捷迅,"3,000","9,000","-6,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-3,000"
2718,全心投控,"18,000","15,000","3,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"6,000"
2719,燦星旅,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2726,雅茗-KY,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2729,瓦城,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2732,六角,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2734,易飛網,"9,000","17,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2736,富野,"20,000","1,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
2740,天蔥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2743,山富,"183,000","928,000","-745,000",0.0,0.0,0.0,0,0,0,"-48,076",0,"1,000","-1,000","36,112","83,188","-47,076","-793,076"
2745,五福,"65,000","35,000","30,000",0.0,0.0,0.0,0,0,0,"-8,809",0,0,0,191,"9,000","-8,809","21,191"
2751,王座,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2754,亞洲藏壽司,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2755,揚秦,"2,000","17,888","-15,888",0.0,0.0,0.0,0,0,0,-259,0,0,0,0,259,-259,"-16,147"
2756,聯發國際,"2,000","20,000","-18,000",0.0,0.0,0.0,0,0,0,-81,0,0,0,0,81,-81,"-18,081"
2916,滿心,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2941,米斯特,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"53,000","1,000","52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"52,000"
3071,協禧,"29,000","3,000","26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000"
3073,天方能源,"79,000","75,000","4,000",0.0,0.0,0.0,0,0,0,-56,0,0,0,0,56,-56,"3,944"
3078,僑威,"395,224","456,000","-60,776",0.0,0.0,0.0,"3,000","134,000","-131,000","-11,642","3,000","13,000","-10,000","6,938","8,580","-1,642","-203,418"
3081,聯亞,"549,103","846,000","-296,897",0.0,0.0,0.0,0,"121,000","-121,000","181,771","193,000","54,000","139,000","53,825","11,054","42,771","-236,126"
3083,網龍,"20,000","2,000","18,000",0.0,0.0,0.0,0,0,0,-599,0,0,0,401,"1,000",-599,"17,401"
3086,華義,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,276,0,0,0,283,7,276,"3,276"
3088,艾訊,"64,000","93,000","-29,000",0.0,0.0,0.0,0,0,0,703,0,0,0,"2,246","1,543",703,"-28,297"
3093,港建*,"9,000","3,000","6,000",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"13,000"
3095,及成,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,-410,0,0,0,590,"1,000",-410,"-1,410"
3105,穩懋,"4,635,568","2,948,000","1,687,568",0.0,0.0,0.0,0,0,0,"440,676","407,000","54,000","353,000","157,148","69,472","87,676","2,128,244"
3114,好德,"22,000","4,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
3118,進階,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"132,000","74,000","58,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"58,000"
3128,昇銳,"117,000","87,000","30,000",0.0,0.0,0.0,0,0,0,-433,0,0,0,"1,000","1,433",-433,"29,567"
3131,弘塑,"968,025","421,250","546,775",0.0,0.0,0.0,"50,000","9,400","40,600","-4,202","7,000",0,"7,000","120,759","131,961","-11,202","583,173"
3141,晶宏,"311,000","221,000","90,000",0.0,0.0,0.0,0,0,0,"2,199",0,0,0,"5,035","2,836","2,199","92,199"
3147,大綜,"27,000","53,000","-26,000",0.0,0.0,0.0,0,0,0,"-5,284","6,000",0,"6,000","4,432","15,716","-11,284","-31,284"
3152,璟德,"135,000","46,000","89,000",0.0,0.0,0.0,0,"4,000","-4,000","17,250",0,0,0,"17,632",382,"17,250","102,250"
3162,精確,"283,000","795,000","-512,000",0.0,0.0,0.0,0,0,0,419,0,0,0,"2,000","1,581",419,"-511,581"
3163,波若威,"856,000","744,000","112,000",0.0,0.0,0.0,0,0,0,"-116,718",0,0,0,"11,489","128,207","-116,718","-4,718"
3169,亞信,"120,000","70,000","50,000",0.0,0.0,0.0,0,0,0,"27,216",0,0,0,"29,052","1,836","27,216","77,216"
3171,炎洲流通,"21,000","4,000","17,000",0.0,0.0,0.0,0,0,0,"10,158","10,000",0,"10,000",158,0,158,"27,158"
3176,基亞,"19,000","17,000","2,000",0.0,0.0,0.0,0,0,0,806,0,0,0,"1,000",194,806,"2,806"
3178,公準,"18,000","15,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3188,鑫龍騰,"30,000","15,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,-59,0,59,-59,0,0,0,-59
3205,佰研,"18,000","73,000","-55,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-55,001"
3206,志豐,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3207,耀勝,"87,000","114,000","-27,000",0.0,0.0,0.0,0,0,0,"-6,763",0,0,0,"10,298","17,061","-6,763","-33,763"
3211,順達,"1,557,194","1,044,000","513,194",0.0,0.0,0.0,0,"748,000","-748,000","31,572","3,769","4,819","-1,050","38,027","5,405","32,622","-203,234"
3213,茂訊,"235,000","213,000","22,000",0.0,0.0,0.0,0,"1,390","-1,390","8,870","9,000",0,"9,000","7,151","7,281",-130,"29,480"
3217,優群,"105,000","146,000","-41,000",0.0,0.0,0.0,"20,000",0,"20,000","1,672",0,0,0,"4,205","2,533","1,672","-19,328"
3218,大學光,"26,052","13,993","12,059",0.0,0.0,0.0,0,0,0,-287,0,0,0,"2,000","2,287",-287,"11,772"
3219,倚強科,"616,000","686,000","-70,000",0.0,0.0,0.0,0,0,0,"95,656",0,0,0,"104,783","9,127","95,656","25,656"
3221,台嘉碩,"7,000","64,000","-57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-57,000"
3224,三顧,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
3226,龍鋒,0,0,0,0.0,0.0,0.0,0,0,0,"1,124","1,124",0,"1,124",0,0,0,"1,124"
3227,原相,"3,781,461","3,791,700","-10,239",0.0,0.0,0.0,"268,000","27,000","241,000","844,036","676,201","125,000","551,201","404,162","111,327","292,835","1,074,797"
3228,金麗科,"577,000","316,803","260,197",0.0,0.0,0.0,0,"5,000","-5,000","71,411",0,0,0,"104,773","33,362","71,411","326,608"
