證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00942B,台新美A公司債20+,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"304,346",0,0,0,"966,201","661,855","304,346","313,346"
00948B,中信優息投資級債,"336,000",0,"336,000",0.0,0.0,0.0,0,0,0,"441,364",0,0,0,"571,000","129,636","441,364","777,364"
00950B,凱基A級公司債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-477,070",0,0,0,"1,071,930","1,549,000","-477,070","-476,070"
00955,中信日本商社,"876,060","171,000","705,060",0.0,0.0,0.0,0,0,0,"-254,491",0,0,0,"1,080,208","1,334,699","-254,491","450,569"
00957B,兆豐US優選投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,751",0,0,0,"31,001","29,250","1,751","2,751"
00958B,永豐ESG銀行債15+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-47,392",0,0,0,"325,010","372,402","-47,392","-45,392"
00959B,大華投等美債15Y+,"95,000","135,000","-40,000",0.0,0.0,0.0,0,0,0,"693,373",0,0,0,"780,182","86,809","693,373","653,373"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"98,491",0,0,0,"712,233","613,742","98,491","98,491"
00967B,元大優息美債,0,0,0,0.0,0.0,0.0,0,0,0,"149,454",0,0,0,"793,000","643,546","149,454","149,454"
00968B,元大優息投等債,"500,000",0,"500,000",0.0,0.0,0.0,0,0,0,"1,321,895",0,0,0,"1,998,035","676,140","1,321,895","1,821,895"
00969B,元大零息超長美債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"632,766",0,0,0,"794,000","161,234","632,766","637,766"
00970B,台新BBB投等債20+,"33,000","20,000","13,000",0.0,0.0,0.0,0,0,0,"-43,381",0,0,0,"408,000","451,381","-43,381","-30,381"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"31,125",0,0,0,"173,288","142,163","31,125","31,125"
00980D,主動聯博投等入息,"25,000","29,000","-4,000",0.0,0.0,0.0,0,0,0,"-95,410",0,0,0,"8,000","103,410","-95,410","-99,410"
00980T,平衡凱基美國TOP,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-7,837",0,0,0,"100,101","107,938","-7,837","-5,837"
00981B,第一金優選非投債,"113,215","477,000","-363,785",0.0,0.0,0.0,0,0,0,"-3,050,467",0,0,0,"1,140,000","4,190,467","-3,050,467","-3,414,252"
00981D,主動中信非投等債,0,"1,508,000","-1,508,000",0.0,0.0,0.0,0,0,0,"242,852",0,0,0,"1,011,000","768,148","242,852","-1,265,148"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"3,883",0,0,0,"4,000",117,"3,883","3,883"
00983B,大華優利美公債20,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,"56,993",0,0,0,"301,000","244,007","56,993","37,993"
00984B,大華優利美A債15,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"103,593",0,0,0,"714,186","610,593","103,593","116,593"
00985D,主動貝萊德優投等,"176,000","12,000","164,000",0.0,0.0,0.0,0,0,0,"-975,506",0,0,0,"972,000","1,947,506","-975,506","-811,506"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,-978,0,0,0,0,978,-978,-978
00986D,主動復華金融債息,0,"83,000","-83,000",0.0,0.0,0.0,0,0,0,"-211,077",0,0,0,"408,000","619,077","-211,077","-294,077"
00987B,野村10+澳洲公債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,750",0,0,0,"436,000","442,750","-6,750","-6,750"
00987D,主動統一美債量化,0,0,0,0.0,0.0,0.0,0,0,0,"-14,604",0,0,0,"2,266,000","2,280,604","-14,604","-14,604"
00988B,玉山嚴選非投債,"685,000","119,000","566,000",0.0,0.0,0.0,0,0,0,"-218,092",0,0,0,"41,000","259,092","-218,092","347,908"
00989B,台新美國非投等債,0,"496,000","-496,000",0.0,0.0,0.0,0,0,0,"-760,904",0,0,0,"205,000","965,904","-760,904","-1,256,904"
00990B,國泰收益非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,358,235",0,0,0,"33,000","1,391,235","-1,358,235","-1,358,235"
00998A,主動復華金融股息,"34,000","793,000","-759,000",0.0,0.0,0.0,0,0,0,"-9,037,085",0,0,0,"128,000","9,165,085","-9,037,085","-9,796,085"
1240,茂生農經,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1264,德麥,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,200,0,0,0,"1,000",800,200,"1,200"
1268,漢來美食,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1294,漢田生技,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000"
1295,生合,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1336,台翰,"15,024","10,495","4,529",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,529"
1565,精華,"5,000","71,000","-66,000",0.0,0.0,0.0,0,0,0,220,"2,000",0,"2,000","2,000","3,780","-1,780","-65,780"
1569,濱川,"360,000","96,000","264,000",0.0,0.0,0.0,0,0,0,"11,004",0,0,0,"12,004","1,000","11,004","275,004"
1570,力肯,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,-24,0,0,0,0,24,-24,"-4,024"
1580,新麥,"56,000","22,000","34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"34,000"
1584,精剛,"91,314","27,000","64,314",0.0,0.0,0.0,0,0,0,-37,0,0,0,0,37,-37,"64,277"
1586,和勤,"2,009","53,000","-50,991",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,991"
1591,駿吉-KY,"41,064","123,415","-82,351",0.0,0.0,0.0,0,0,0,60,0,0,0,"1,000",940,60,"-82,291"
1593,祺驊,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1595,川寶,"33,000","15,000","18,000",0.0,0.0,0.0,0,0,0,701,"1,000",0,"1,000",0,299,-299,"18,701"
1599,宏佳騰,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,632,0,0,0,"1,000",368,632,"6,632"
1777,生泰,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1780,立弘,"3,000","11,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1784,訊聯,"9,000","13,000","-4,000",0.0,0.0,0.0,0,0,0,-21,0,0,0,0,21,-21,"-4,021"
1785,光洋科,"1,010,177","834,634","175,543",0.0,0.0,0.0,0,0,0,"-46,283",0,"46,000","-46,000","41,000","41,283",-283,"129,260"
1788,杏昌,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1799,易威,"1,000","31,496","-30,496",0.0,0.0,0.0,0,0,0,30,0,0,0,30,0,30,"-30,466"
1813,寶利徠,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-146,0,0,0,0,146,-146,"-1,146"
1815,富喬,"10,227,558","14,737,500","-4,509,942",0.0,0.0,0.0,"9,000","1,283,000","-1,274,000","520,571","411,000","94,000","317,000","482,166","278,595","203,571","-5,263,371"
2061,風青,"820,544","200,176","620,368",0.0,0.0,0.0,0,0,0,"-2,703",0,"3,000","-3,000","2,341","2,044",297,"617,665"
2063,世鎧,0,0,0,0.0,0.0,0.0,0,0,0,"4,602",0,0,0,"5,000",398,"4,602","4,602"
2064,晉椿,"151,000","160,000","-9,000",0.0,0.0,0.0,0,0,0,106,0,0,0,"1,156","1,050",106,"-8,894"
2065,世豐,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2066,世德,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,-20,0,0,0,0,20,-20,"8,980"
2070,精湛,"7,000","5,000","2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,000"
2221,大甲,"1,094,053","1,929,000","-834,947",0.0,0.0,0.0,0,0,0,"21,240","2,000","2,000",0,"24,028","2,788","21,240","-813,707"
2230,泰茂,"2,000","19,000","-17,000",0.0,0.0,0.0,0,0,0,-176,0,0,0,0,176,-176,"-17,176"
2235,謚源,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2596,綠意,"21,000","32,000","-11,000",0.0,0.0,0.0,0,0,0,-9,0,0,0,0,9,-9,"-11,009"
2640,大車隊,"14,000","5,000","9,000",0.0,0.0,0.0,0,0,0,12,0,0,0,12,0,12,"9,012"
2641,正德,"251,635","260,000","-8,365",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-18,365"
2718,全心投控,"1,000","3,000","-2,000",0.0,0.0,0.0,942,0,942,263,0,0,0,"1,000",737,263,-795
2719,燦星旅,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,144,0,0,0,144,0,144,"1,144"
2729,瓦城,"8,000","28,956","-20,956",0.0,0.0,0.0,0,0,0,"3,438","3,000",0,"3,000","1,438","1,000",438,"-17,518"
2732,六角,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2734,易飛網,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"4,998"
2736,富野,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,44,0,0,0,97,53,44,-956
2743,山富,"13,000","6,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2745,五福,"20,000","1,000","19,000",0.0,0.0,0.0,0,0,0,"-34,808",0,"34,000","-34,000",0,808,-808,"-15,808"
2755,揚秦,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"-12,084",0,"12,000","-12,000",0,84,-84,"-14,084"
2756,聯發國際,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3066,李洲,"763,501","342,245","421,256",0.0,0.0,0.0,0,0,0,16,0,0,0,"2,127","2,111",16,"421,272"
3071,協禧,"26,000","4,000","22,000",0.0,0.0,0.0,0,0,0,185,0,0,0,195,10,185,"22,185"
3073,天方能源,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3078,僑威,"442,215","353,000","89,215",0.0,0.0,0.0,"10,101",0,"10,101","-30,598","63,000","94,000","-31,000","1,003",601,402,"68,718"
3081,聯亞,"1,266,191","2,676,603","-1,410,412",0.0,0.0,0.0,"458,000","6,000","452,000","-355,421","116,100","403,341","-287,241","53,795","121,975","-68,180","-1,313,833"
3083,網龍,"14,000","2,000","12,000",0.0,0.0,0.0,0,0,0,-64,0,0,0,0,64,-64,"11,936"
3086,華義*,"12,000","1,000","11,000",0.0,0.0,0.0,0,0,0,-871,0,0,0,129,"1,000",-871,"10,129"
3088,艾訊,"121,580","78,000","43,580",0.0,0.0,0.0,0,0,0,106,"3,000",0,"3,000","1,000","3,894","-2,894","43,686"
3093,港建*,"53,003","19,000","34,003",0.0,0.0,0.0,0,0,0,-266,0,0,0,734,"1,000",-266,"33,737"
3105,穩懋,"10,141,112","9,730,734","410,378",0.0,0.0,0.0,"37,000","11,000","26,000","303,425","453,090","232,600","220,490","219,484","136,549","82,935","739,803"
3114,好德,"44,090","24,000","20,090",0.0,0.0,0.0,0,0,0,"-1,989",0,"2,000","-2,000",11,0,11,"18,101"
3118,進階,0,0,0,0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,-5
3122,笙泉,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3128,昇銳,"81,000","70,000","11,000",0.0,0.0,0.0,0,0,0,180,0,0,0,180,0,180,"11,180"
3131,弘塑,"42,000","82,075","-40,075",0.0,0.0,0.0,"2,500",0,"2,500","-4,330",1,"1,000",-999,"5,358","8,689","-3,331","-41,905"
3141,晶宏,"1,115,370","1,278,853","-163,483",0.0,0.0,0.0,0,0,0,"8,881","15,000","29,000","-14,000","33,864","10,983","22,881","-154,602"
3147,大綜,"204,000","269,349","-65,349",0.0,0.0,0.0,0,0,0,"20,047",0,19,-19,"24,111","4,045","20,066","-45,302"
3152,璟德,"39,000","23,000","16,000",0.0,0.0,0.0,0,0,0,"2,274","2,000",0,"2,000",599,325,274,"18,274"
3162,精確,"900,894","378,428","522,466",0.0,0.0,0.0,0,0,0,"126,340","22,000",0,"22,000","109,397","5,057","104,340","648,806"
3163,波若威,"546,699","616,901","-70,202",0.0,0.0,0.0,0,0,0,"3,951","3,000",0,"3,000","30,769","29,818",951,"-66,251"
3169,亞信,"30,241","6,000","24,241",0.0,0.0,0.0,0,0,0,-941,0,0,0,200,"1,141",-941,"23,300"
3171,炎洲流通,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3176,基亞,"196,173","298,066","-101,893",0.0,0.0,0.0,0,0,0,-149,0,0,0,0,149,-149,"-102,042"
3178,公準,"17,000","7,000","10,000",0.0,0.0,0.0,0,0,0,-55,0,26,-26,225,254,-29,"9,945"
3188,鑫龍騰,"37,000","8,000","29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000"
3205,佰研,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,16,0,0,0,16,0,16,"2,016"
3206,志豐,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"2,000"
3207,耀勝,"32,000","21,000","11,000",0.0,0.0,0.0,0,0,0,9,0,0,0,19,10,9,"11,009"
3211,順達,"475,493","700,575","-225,082",0.0,0.0,0.0,"100,000","10,000","90,000","19,570","22,000","10,500","11,500","56,493","48,423","8,070","-115,512"
3213,茂訊,"69,823","39,000","30,823",0.0,0.0,0.0,0,810,-810,"1,965",0,0,0,"4,402","2,437","1,965","31,978"
3217,優群,"79,050","40,683","38,367",0.0,0.0,0.0,0,0,0,444,0,0,0,"1,100",656,444,"38,811"
3218,大學光,"19,225","51,000","-31,775",0.0,0.0,0.0,0,0,0,-282,0,5,-5,"1,214","1,491",-277,"-32,057"
3219,倚強科,"114,060","94,079","19,981",0.0,0.0,0.0,0,0,0,"-37,200",0,0,0,"1,000","38,200","-37,200","-17,219"
3221,台嘉碩,"468,232","172,000","296,232",0.0,0.0,0.0,0,0,0,"4,664",0,"1,000","-1,000","7,686","2,022","5,664","300,896"
3224,三顧,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3227,原相,"136,000","289,595","-153,595",0.0,0.0,0.0,0,0,0,"136,445","136,000",0,"136,000","4,000","3,555",445,"-17,150"
