證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00782B,國泰A級公用債,"36,000","2,000","34,000",0.0,0.0,0.0,0,0,0,"15,900",0,0,0,"116,000","100,100","15,900","49,900"
00785B,富邦金融投等債,"24,000",0,"24,000",0.0,0.0,0.0,0,0,0,"-19,829",0,0,0,"50,171","70,000","-19,829","4,171"
00786B,元大10年IG銀行債,"28,000",0,"28,000",0.0,0.0,0.0,0,0,0,"36,089",0,0,0,"60,093","24,004","36,089","64,089"
00787B,元大10年IG醫療債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"71,851",0,0,0,"72,000",149,"71,851","75,851"
00788B,元大10年IG電能債,"2,000","14,000","-12,000",0.0,0.0,0.0,0,0,0,"274,110",0,0,0,"285,265","11,155","274,110","262,110"
00789B,復華公司債A3,"27,000",0,"27,000",0.0,0.0,0.0,0,0,0,"-18,999",0,0,0,"116,001","135,000","-18,999","8,001"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00792B,群益A級公司債,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"13,972",0,0,0,"114,028","100,056","13,972","20,972"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"19,001",0,0,0,"69,002","50,001","19,001","19,001"
00795B,中信美國公債20年,"25,670,070","507,000","25,163,070",0.0,0.0,0.0,0,0,0,"6,220,558",0,0,0,"8,754,558","2,534,000","6,220,558","31,383,628"
00799B,國泰A級醫療債,"63,000",0,"63,000",0.0,0.0,0.0,0,0,0,"287,846",0,0,0,"398,000","110,154","287,846","350,846"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00836B,永豐10年A公司債,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,38,0,0,0,"110,038","110,000",38,"26,038"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"110,000","110,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"108,000","108,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"7,100",0,0,0,"7,100",0,"7,100","7,100"
00844B,新光15年IG金融債,"33,000",0,"33,000",0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,"88,000","105,000","-17,000","16,000"
00845B,富邦新興投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,010",0,0,0,"101,010","100,000","1,010",10
00846B,富邦歐洲銀行債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-75,0,0,0,"100,000","100,075",-75,925
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"33,000",0,0,0,"133,000","100,000","33,000","33,000"
00848B,中信新興亞洲債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"100,000","105,000","-5,000",0
00849B,中信EM主權債0-5,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-8,700",0,0,0,"100,390","109,090","-8,700","1,300"
00853B,統一美債10年Aa-A,"98,000","18,000","80,000",0.0,0.0,0.0,0,0,0,"-12,398",0,0,0,"1,015,602","1,028,000","-12,398","67,602"
00856B,永豐1-3年美公債,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"4,000","5,000","-1,000","13,000"
00857B,永豐20年美公債,"4,591,000","229,000","4,362,000",0.0,0.0,0.0,0,0,0,"2,254,670",0,0,0,"3,302,868","1,048,198","2,254,670","6,616,670"
00858,永豐美國500大,"166,025",0,"166,025",0.0,0.0,0.0,0,0,0,"538,731",0,0,0,"1,037,321","498,590","538,731","704,756"
00859B,群益0-1年美債,"823,000","76,000","747,000",0.0,0.0,0.0,0,0,0,"-672,209",0,0,0,"2,224,823","2,897,032","-672,209","74,791"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"138,043",0,0,0,"264,923","126,880","138,043","138,043"
00862B,中信投資級公司債,"84,000",0,"84,000",0.0,0.0,0.0,0,0,0,"76,617",0,0,0,"176,617","100,000","76,617","160,617"
00863B,中信全球電信債,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"103,000","100,000","3,000","10,000"
00864B,中信美國公債0-1,"1,931,000","25,000","1,906,000",0.0,0.0,0.0,0,0,0,"-810,000",0,"635,000","-635,000","807,000","982,000","-175,000","1,096,000"
00870B,元大15年EM主權債,"23,000",0,"23,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","3,000"
00877,復華中國5G,"2,986,000","560,000","2,426,000",0.0,0.0,0.0,0,0,0,"872,036",0,0,0,"2,926,562","2,054,526","872,036","3,298,036"
00883B,中信ESG投資級債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"11,945",0,0,0,"111,945","100,000","11,945","15,945"
00884B,中信低碳新興債,"50,000",0,"50,000",0.0,0.0,0.0,0,0,0,"-50,118",0,0,0,"101,794","151,912","-50,118",-118
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,-972,0,0,0,"10,070","11,042",-972,-972
00887,永豐中國科技50大,"7,402,000","815,000","6,587,000",0.0,0.0,0.0,0,0,0,"1,660,508",0,0,0,"3,388,751","1,728,243","1,660,508","8,247,508"
00888,永豐台灣ESG,"191,000","313,000","-122,000",0.0,0.0,0.0,0,0,0,"-39,515","1,422,000",0,"1,422,000","1,435,000","2,896,515","-1,461,515","-161,515"
00890B,凱基ESG BBB債15+,"135,000","4,000","131,000",0.0,0.0,0.0,0,0,0,"-83,000",0,0,0,"295,000","378,000","-83,000","48,000"
00928,中信上櫃ESG 30,"10,000","4,000","6,000",0.0,0.0,0.0,0,0,0,"-148,294",0,0,0,"259,328","407,622","-148,294","-142,294"
00931B,統一美債20年,"6,184,000","13,500","6,170,500",0.0,0.0,0.0,0,0,0,"3,184,217",0,0,0,"4,594,482","1,410,265","3,184,217","9,354,717"
00933B,國泰10Y+金融債,"18,364,000","516,000","17,848,000",0.0,0.0,0.0,0,0,0,"6,928,681",0,0,0,"7,334,721","406,040","6,928,681","24,776,681"
00937B,群益ESG投等債20+,"80,727,327","3,323,000","77,404,327",0.0,0.0,0.0,0,0,0,"35,020,700",0,0,0,"35,655,700","635,000","35,020,700","112,425,027"
00942B,台新美A公司債20+,"65,664,000",0,"65,664,000",0.0,0.0,0.0,0,0,0,"3,686,176","21,000",0,"21,000","4,910,266","1,245,090","3,665,176","69,350,176"
00948B,中信優息投資級債,"19,676,000","239,000","19,437,000",0.0,0.0,0.0,0,0,0,"4,376,564",0,0,0,"6,100,564","1,724,000","4,376,564","23,813,564"
00950B,凱基A級公司債,"152,304,000",0,"152,304,000",0.0,0.0,0.0,0,0,0,"6,420,178",0,0,0,"7,007,542","587,364","6,420,178","158,724,178"
00955,中信日本商社,"3,821,288","7,589,000","-3,767,712",0.0,0.0,0.0,0,0,0,"-11,119,666",0,"215,000","-215,000","7,840,910","18,745,576","-10,904,666","-14,887,378"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,363,425",0,0,0,"1,792,616","429,191","1,363,425","1,363,425"
00958B,永豐ESG銀行債15+,"224,000","14,000","210,000",0.0,0.0,0.0,0,0,0,"885,172",0,0,0,"1,269,318","384,146","885,172","1,095,172"
00959B,大華投等美債15Y+,"3,359,000","21,000","3,338,000",0.0,0.0,0.0,0,0,0,"873,372",0,0,0,"1,684,688","811,316","873,372","4,211,372"
00966B,統一ESG投等債15+,"27,000",0,"27,000",0.0,0.0,0.0,0,0,0,"579,119",0,0,0,"2,694,119","2,115,000","579,119","606,119"
00967B,元大優息美債,"27,000","2,000","25,000",0.0,0.0,0.0,0,0,0,"440,399",0,0,0,"817,435","377,036","440,399","465,399"
00968B,元大優息投等債,"4,374,000","56,000","4,318,000",0.0,0.0,0.0,0,0,0,"913,634",0,0,0,"1,412,634","499,000","913,634","5,231,634"
00969B,元大零息超長美債,"232,000","11,000","221,000",0.0,0.0,0.0,0,0,0,"720,770",0,0,0,"746,927","26,157","720,770","941,770"
00970B,新光BBB投等債20+,"1,402,000","6,000","1,396,000",0.0,0.0,0.0,0,0,0,"917,383",0,0,0,"1,906,383","989,000","917,383","2,313,383"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"190,697",0,0,0,"291,000","100,303","190,697","190,697"
00980D,主動聯博投等入息,"17,000","1,000","16,000",0.0,0.0,0.0,0,0,0,"826,205",0,0,0,"1,106,613","280,408","826,205","842,205"
00980T,平衡凱基美國TOP,"149,000","6,000","143,000",0.0,0.0,0.0,0,0,0,"375,681",0,0,0,"1,016,000","640,319","375,681","518,681"
00981B,第一金優選非投債,"17,831,000","60,000","17,771,000",0.0,0.0,0.0,0,"1,900,000","-1,900,000","2,229,151",0,0,0,"2,659,151","430,000","2,229,151","18,100,151"
00981D,主動中信非投等債,"6,857,000","709,000","6,148,000",0.0,0.0,0.0,0,0,0,"-494,996",0,0,0,"3,856,000","4,350,996","-494,996","5,653,004"
00982B,FT投資級債20+,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"299,792",0,0,0,"312,000","12,208","299,792","299,792"
00983B,大華優利美公債20,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"-651,499",0,0,0,"1,010,071","1,661,570","-651,499","-640,499"
00984B,大華優利美A債15,"176,000",0,"176,000",0.0,0.0,0.0,0,0,0,"-8,658,123",0,0,0,"385,952","9,044,075","-8,658,123","-8,482,123"
00986B,FT金融債10+,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,195,0,0,0,195,0,195,"3,195"
00987B,野村10+澳洲公債,0,0,0,0.0,0.0,0.0,0,0,0,"208,062",0,0,0,"833,000","624,938","208,062","208,062"
1240,茂生農經,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1259,安心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1268,漢來美食,"5,000","7,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"4,000","4,000",0,"-2,000"
1294,漢田生技,"46,000","17,000","29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000"
1295,生合,"65,000","44,000","21,000",0.0,0.0,0.0,0,0,0,16,0,0,0,262,246,16,"21,016"
1336,台翰,"15,000","14,000","1,000",0.0,0.0,0.0,0,0,0,-248,0,0,0,"16,000","16,248",-248,752
1565,精華,"49,000","120,000","-71,000",0.0,0.0,0.0,0,0,0,"1,024","2,000","1,500",500,"1,225",701,524,"-69,976"
1569,濱川,"247,000","573,771","-326,771",0.0,0.0,0.0,0,0,0,"-27,540",0,0,0,"17,000","44,540","-27,540","-354,311"
1570,力肯,"20,000","29,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
1580,新麥,"18,000","34,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
1584,精剛,"357,000","529,000","-172,000",0.0,0.0,0.0,0,0,0,"-12,600",0,0,0,"3,001","15,601","-12,600","-184,600"
1586,和勤,"202,000","167,000","35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"35,000"
1591,駿吉-KY,"78,000","123,000","-45,000",0.0,0.0,0.0,0,0,0,-90,0,0,0,0,90,-90,"-45,090"
1593,祺驊,"4,000","14,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"7,000","7,000",0,"-10,000"
1595,川寶,"51,000","96,000","-45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-45,000"
1599,宏佳騰,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
1742,台蠟,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1777,生泰,"8,000","12,000","-4,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-3,000"
1781,合世,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1784,訊聯,"178,000","146,000","32,000",0.0,0.0,0.0,0,0,0,"-40,042",0,0,0,"4,238","44,280","-40,042","-8,042"
1785,光洋科,"2,062,000","3,965,000","-1,903,000",0.0,0.0,0.0,0,0,0,"-894,715","102,000","997,000","-895,000","46,627","46,342",285,"-2,797,715"
1788,杏昌,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1796,金穎生技,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"-5,000"
1799,易威,"37,000","16,000","21,000",0.0,0.0,0.0,0,0,0,-640,0,0,0,0,640,-640,"20,360"
1815,富喬,"24,625,813","26,360,019","-1,734,206",0.0,0.0,0.0,"91,000","320,000","-229,000","-737,572","57,000","361,129","-304,129","816,310","1,249,753","-433,443","-2,700,778"
2061,風青,"59,000","86,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000"
2063,世鎧,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000"
2065,世豐,"15,000","18,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"10,000","10,000",0,"-3,000"
2066,世德,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2067,嘉鋼,"22,000","7,000","15,000",0.0,0.0,0.0,0,0,0,-577,0,0,0,"1,000","1,577",-577,"14,423"
2070,精湛,"32,000","162,000","-130,000",0.0,0.0,0.0,0,0,0,856,0,0,0,"4,000","3,144",856,"-129,144"
2221,大甲,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,0
2230,泰茂,"76,000","3,000","73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"73,000"
2235,謚源,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000"
2596,綠意,"20,000","20,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2640,大車隊,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2641,正德,"2,147,000","4,435,000","-2,288,000",0.0,0.0,0.0,0,0,0,"-39,707",0,"2,000","-2,000","5,000","42,707","-37,707","-2,327,707"
2643,捷迅,"11,000","34,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000"
2718,全心投控,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,-98,0,0,0,0,98,-98,"-2,098"
2726,雅茗-KY,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2729,瓦城,"16,000","7,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2732,六角,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2734,易飛網,"20,000","14,000","6,000",0.0,0.0,0.0,0,0,0,-365,0,0,0,0,365,-365,"5,635"
2736,富野,"11,000","49,000","-38,000",0.0,0.0,0.0,0,0,0,-141,0,0,0,"1,000","1,141",-141,"-38,141"
2743,山富,"127,000","92,000","35,000",0.0,0.0,0.0,0,0,0,998,"1,000",0,"1,000","3,438","3,440",-2,"35,998"
2745,五福,"45,000","114,000","-69,000",0.0,0.0,0.0,0,0,0,"-8,396",0,0,0,"2,000","10,396","-8,396","-77,396"
2751,王座,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2755,揚秦,"47,000","29,000","18,000",0.0,0.0,0.0,0,0,0,"-14,000","3,000","17,000","-14,000",0,0,0,"4,000"
2756,聯發國際,"9,000","18,000","-9,000",0.0,0.0,0.0,0,0,0,352,0,0,0,"1,000",648,352,"-8,648"
2926,誠品生活,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2947,振宇五金,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2948,寶陞,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3066,李洲,"66,000","23,000","43,000",0.0,0.0,0.0,0,0,0,321,0,0,0,"1,321","1,000",321,"43,321"
3071,協禧,"56,000","154,000","-98,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-92,000"
3073,天方能源,"19,000","69,000","-50,000",0.0,0.0,0.0,0,0,0,-484,0,0,0,0,484,-484,"-50,484"
3078,僑威,"811,400","2,491,487","-1,680,087",0.0,0.0,0.0,0,0,0,"-6,328",0,"6,000","-6,000","29,000","29,328",-328,"-1,686,415"
3081,聯亞,"1,684,187","2,139,071","-454,884",0.0,0.0,0.0,"596,000","217,000","379,000","-71,258","208,957","270,200","-61,243","104,287","114,302","-10,015","-147,142"
3083,網龍,"28,000","47,000","-19,000",0.0,0.0,0.0,0,0,0,123,0,0,0,"1,000",877,123,"-18,877"
3086,華義,"46,000","61,000","-15,000",0.0,0.0,0.0,0,0,0,"2,191",0,0,0,"4,759","2,568","2,191","-12,809"
3088,艾訊,"63,000","374,000","-311,000",0.0,0.0,0.0,0,0,0,"6,525","7,000",0,"7,000","9,185","9,660",-475,"-304,475"
3093,港建*,"144,000","67,000","77,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"77,000"
3105,穩懋,"1,969,122","1,579,923","389,199",0.0,0.0,0.0,0,0,0,"-1,208,278","184,000","788,819","-604,819","42,675","646,134","-603,459","-819,079"
3114,好德,"4,000","10,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3118,進階,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3122,笙泉,"35,000","11,000","24,000",0.0,0.0,0.0,0,0,0,-169,0,0,0,0,169,-169,"23,831"
3128,昇銳,"83,000","182,000","-99,000",0.0,0.0,0.0,0,0,0,-613,0,0,0,409,"1,022",-613,"-99,613"
3131,弘塑,"739,000","575,443","163,557",0.0,0.0,0.0,"1,000",0,"1,000","7,968","15,002","4,016","10,986","36,439","39,457","-3,018","172,525"
3141,晶宏,"104,000","431,000","-327,000",0.0,0.0,0.0,0,0,0,"-5,550","2,000",0,"2,000","6,048","13,598","-7,550","-332,550"
3147,大綜,"204,000","194,000","10,000",0.0,0.0,0.0,0,0,0,"-24,140",0,0,0,"7,088","31,228","-24,140","-14,140"
3152,璟德,"239,000","243,000","-4,000",0.0,0.0,0.0,0,0,0,"-36,748","4,000","22,000","-18,000","4,611","23,359","-18,748","-40,748"
3162,精確,"288,000","565,000","-277,000",0.0,0.0,0.0,0,0,0,"90,739","90,000",0,"90,000","7,000","6,261",739,"-186,261"
3163,波若威,"594,150","175,518","418,632",0.0,0.0,0.0,0,0,0,"-55,013","7,000","64,000","-57,000","21,000","19,013","1,987","363,619"
3169,亞信,"85,000","213,000","-128,000",0.0,0.0,0.0,0,0,0,"-4,455",0,0,0,"2,286","6,741","-4,455","-132,455"
3171,炎洲流通,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,639,0,0,0,"4,639","4,000",639,"-4,361"
3176,基亞,"94,000","97,000","-3,000",0.0,0.0,0.0,0,0,0,-108,0,0,0,0,108,-108,"-3,108"
3178,公準,"52,000","57,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3188,鑫龍騰,"315,000","100,000","215,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"205,000"
3205,佰研,"68,000","54,000","14,000",0.0,0.0,0.0,0,0,0,317,0,0,0,317,0,317,"14,317"
3206,志豐,"21,000","4,000","17,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","22,000"
3207,耀勝,"290,000","283,000","7,000",0.0,0.0,0.0,0,0,0,"-64,953","12,000","32,000","-20,000","19,179","64,132","-44,953","-57,953"
3211,順達,"1,683,020","2,319,500","-636,480",0.0,0.0,0.0,"332,000",0,"332,000","25,829","158,621","111,807","46,814","52,462","73,447","-20,985","-278,651"
3213,茂訊,"69,000","187,000","-118,000",0.0,0.0,0.0,0,0,0,"3,792",0,0,0,"9,942","6,150","3,792","-114,208"
3217,優群,"326,000","708,000","-382,000",0.0,0.0,0.0,"7,000",0,"7,000","-3,924","4,000","2,000","2,000","15,828","21,752","-5,924","-378,924"
3218,大學光,"91,000","130,000","-39,000",0.0,0.0,0.0,0,0,0,489,0,0,0,"9,901","9,412",489,"-38,511"
