證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00782B,國泰A級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-30,541",0,0,0,"108,000","138,541","-30,541","-31,541"
00785B,富邦金融投等債,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"125,000","100,000","25,000",0
00786B,元大10年IG銀行債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-60,0,0,0,0,60,-60,-60
00787B,元大10年IG醫療債,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,-32,0,0,0,0,32,-32,-32
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,-99,0,0,0,"100,000","100,099",-99,-99
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,"99,000","-99,000",0.0,0.0,0.0,0,0,0,"26,000",0,0,0,"141,000","115,000","26,000","-73,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00795B,中信美國公債20年,"3,178,110","128,000","3,050,110",0.0,0.0,0.0,0,0,0,"-3,409,579","37,000",0,"37,000","1,342,000","4,788,579","-3,446,579","-359,469"
00799B,國泰A級醫療債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-59,576",0,0,0,"165,000","224,576","-59,576","-57,576"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,201",0,0,0,"210,000","212,201","-2,201","-3,201"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"28,750",0,0,0,"131,000","102,250","28,750","27,750"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"100,000","106,000","-6,000","-6,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,-38,0,0,0,"300,000","300,038",-38,-38
00848B,中信新興亞洲債,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,"-30,104",0,0,0,"300,000","330,104","-30,104",-104
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"1,365",0,0,0,"303,101","301,736","1,365","1,365"
00853B,統一美債10年Aa-A,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,"-22,251",0,0,0,"1,500,791","1,523,042","-22,251","-25,251"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,373",0,0,0,"4,000","9,373","-5,373","-5,373"
00857B,永豐20年美公債,"472,000","162,000","310,000",0.0,0.0,0.0,0,0,0,"-338,379",0,0,0,"641,000","979,379","-338,379","-28,379"
00858,永豐美國500大,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"372,775",0,0,0,"393,734","20,959","372,775","367,775"
00859B,群益0-1年美債,"47,000","22,000","25,000",0.0,0.0,0.0,0,0,0,"-377,842",0,0,0,"2,552,000","2,929,842","-377,842","-352,842"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"51,767",0,0,0,"155,000","103,233","51,767","51,767"
00862B,中信投資級公司債,"5,000","105,000","-100,000",0.0,0.0,0.0,0,0,0,"49,306",0,0,0,"363,000","313,694","49,306","-50,694"
00863B,中信全球電信債,"39,000","1,000","38,000",0.0,0.0,0.0,0,0,0,"-38,000",0,0,0,"312,000","350,000","-38,000",0
00864B,中信美國公債0-1,"19,000","112,000","-93,000",0.0,0.0,0.0,"67,000",0,"67,000","-19,000",0,"15,000","-15,000","368,000","372,000","-4,000","-45,000"
00870B,元大15年EM主權債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000",0
00877,復華中國5G,"1,696,000","1,317,000","379,000",0.0,0.0,0.0,0,0,0,"-339,405",0,0,0,"4,205,282","4,544,687","-339,405","39,595"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,542,0,0,0,"308,542","308,000",542,542
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-839,0,0,0,"300,833","301,672",-839,-839
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-492,010",0,0,0,"9,000","501,010","-492,010","-492,010"
00887,永豐中國科技50大,"902,000","2,084,000","-1,182,000",0.0,0.0,0.0,0,0,0,"-153,493",0,0,0,"3,074,379","3,227,872","-153,493","-1,335,493"
00888,永豐台灣ESG,"21,007","32,000","-10,993",0.0,0.0,0.0,0,0,0,"2,664,053",0,0,0,"2,795,428","131,375","2,664,053","2,653,060"
00890B,凱基ESG BBB債15+,"10,000","4,000","6,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"304,000","301,000","3,000","9,000"
00928,中信上櫃ESG 30,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"322,330",0,0,0,"590,330","268,000","322,330","320,330"
00931B,統一美債20年,"46,000","221,000","-175,000",0.0,0.0,0.0,0,0,0,"482,322",0,0,0,"617,000","134,678","482,322","307,322"
00933B,國泰10Y+金融債,"103,126","2,844,000","-2,740,874",0.0,0.0,0.0,0,0,0,"-1,790,417",0,0,0,"1,540,000","3,330,417","-1,790,417","-4,531,291"
00937B,群益ESG投等債20+,"1,550","34,800,000","-34,798,450",0.0,0.0,0.0,0,0,0,"-4,911,448","1,135,000",0,"1,135,000","10,747,000","16,793,448","-6,046,448","-39,709,898"
00942B,台新美A公司債20+,"57,000","11,000","46,000",0.0,0.0,0.0,0,0,0,"-34,572",0,0,0,"666,463","701,035","-34,572","11,428"
00948B,中信優息投資級債,"1,069,000","236,000","833,000",0.0,0.0,0.0,0,0,0,"262,085",0,0,0,"1,386,000","1,123,915","262,085","1,095,085"
00950B,凱基A級公司債,"890,000",0,"890,000",0.0,0.0,0.0,0,0,0,"-1,018,332",0,0,0,"110,000","1,128,332","-1,018,332","-128,332"
00955,中信日本商社,"61,000","512,000","-451,000",0.0,0.0,0.0,0,0,0,"-2,662,021","2,000",0,"2,000","181,000","2,845,021","-2,664,021","-3,113,021"
00957B,兆豐US優選投等債,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,"-1,146,208",0,0,0,"1,046,000","2,192,208","-1,146,208","-1,125,208"
00958B,永豐ESG銀行債15+,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"232,691",0,0,0,"390,000","157,309","232,691","228,691"
00959B,大華投等美債15Y+,"187,000","12,000","175,000",0.0,0.0,0.0,0,0,0,"142,894",0,0,0,"351,000","208,106","142,894","317,894"
00966B,統一ESG投等債15+,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"149,169",0,0,0,"585,000","435,831","149,169","143,169"
00967B,元大優息美債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-207,519",0,0,0,"716,000","923,519","-207,519","-217,519"
00968B,元大優息投等債,0,"343,000","-343,000",0.0,0.0,0.0,0,0,0,"-108,735",0,0,0,"245,000","353,735","-108,735","-451,735"
00969B,元大零息超長美債,0,"28,000","-28,000",0.0,0.0,0.0,0,0,0,"-442,470",0,0,0,"363,000","805,470","-442,470","-470,470"
00970B,新光BBB投等債20+,"102,000","867,000","-765,000",0.0,0.0,0.0,0,0,0,"155,532",0,0,0,"555,000","399,468","155,532","-609,468"
00980B,台新特選IG債10+,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-79,277",0,0,0,"759,196","838,473","-79,277","-82,277"
00980D,主動聯博投等入息,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"-490,214",0,0,0,"814,000","1,304,214","-490,214","-477,214"
00980T,平衡凱基美國TOP,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"194,211",0,0,0,"470,000","275,789","194,211","189,211"
00981B,第一金優選非投債,"1,366,000",0,"1,366,000",0.0,0.0,0.0,0,0,0,"-9,612,941",0,0,0,"634,000","10,246,941","-9,612,941","-8,246,941"
00981D,主動中信非投等債,"94,000","396,000","-302,000",0.0,0.0,0.0,0,0,0,"-7,104,113",0,0,0,"1,823,000","8,927,113","-7,104,113","-7,406,113"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-112,905",0,0,0,0,"112,905","-112,905","-113,905"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"20,701",0,0,0,"2,332,000","2,311,299","20,701","20,701"
00984B,大華優利美A債15,"163,000",0,"163,000",0.0,0.0,0.0,0,0,0,"-160,351",0,0,0,"2,005,071","2,165,422","-160,351","2,649"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-37,000",0,0,0,"196,000","233,000","-37,000","-37,000"
1264,德麥,"11,000","2,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
1268,漢來美食,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1294,漢田生技,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
1295,生合,"42,000","56,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
1336,台翰,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
1565,精華,"6,000","48,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000"
1569,濱川,"249,000","158,000","91,000",0.0,0.0,0.0,0,0,0,-252,0,0,0,50,302,-252,"90,748"
1570,力肯,"12,000","4,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
1580,新麥,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1584,精剛,"100,000","53,000","47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"47,000"
1586,和勤,"138,000","26,000","112,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"112,000"
1591,駿吉-KY,"18,000","54,000","-36,000",0.0,0.0,0.0,0,0,0,-805,0,0,0,0,805,-805,"-36,805"
1593,祺驊,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
1595,川寶,"26,000","11,000","15,000",0.0,0.0,0.0,0,0,0,"-1,706",0,"1,000","-1,000",294,"1,000",-706,"13,294"
1599,宏佳騰,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-6,000"
1781,合世,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,-3,0,0,0,0,3,-3,997
1784,訊聯,"314,000","113,000","201,000",0.0,0.0,0.0,0,0,0,"44,099",0,"1,000","-1,000","49,570","4,471","45,099","245,099"
1785,光洋科,"9,810,000","5,720,000","4,090,000",0.0,0.0,0.0,"342,000",0,"342,000","738,972","1,087,000","348,025","738,975","24,027","24,030",-3,"5,170,972"
1796,金穎生技,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1799,易威,"39,000","239,000","-200,000",0.0,0.0,0.0,0,0,0,-968,0,0,0,"2,000","2,968",-968,"-200,968"
1815,富喬,"5,968,468","12,063,300","-6,094,832",0.0,0.0,0.0,0,0,0,"-405,181",0,"110,000","-110,000","34,000","329,181","-295,181","-6,500,013"
2061,風青,"56,000","82,000","-26,000",0.0,0.0,0.0,0,0,0,"-19,908",0,"20,000","-20,000",92,0,92,"-45,908"
2065,世豐,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2066,世德,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2067,嘉鋼,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2070,精湛,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2221,大甲,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2230,泰茂,"123,000","181,000","-58,000",0.0,0.0,0.0,0,0,0,"-31,812",0,0,0,"2,115","33,927","-31,812","-89,812"
2596,綠意,"49,000","9,000","40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"40,000"
2640,大車隊,"1,000","1,000",0,0.0,0.0,0.0,0,"15,000","-15,000",0,0,0,0,0,0,0,"-15,000"
2641,正德,"682,000","1,865,000","-1,183,000",0.0,0.0,0.0,0,0,0,"-40,380","26,000",0,"26,000","4,000","70,380","-66,380","-1,223,380"
2643,捷迅,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2718,全心投控,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2719,燦星旅,0,0,0,0.0,0.0,0.0,0,0,0,-640,0,0,0,360,"1,000",-640,-640
2726,雅茗-KY,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2729,瓦城,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2732,六角,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2734,易飛網,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2736,富野,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2740,天蔥,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2743,山富,"13,000","10,000","3,000",0.0,0.0,0.0,0,0,0,56,0,0,0,"4,000","3,944",56,"3,056"
2745,五福,"22,000","3,000","19,000",0.0,0.0,0.0,0,0,0,90,0,0,0,157,67,90,"19,090"
2752,豆府,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2755,揚秦,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2756,聯發國際,"3,000","14,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2916,滿心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,-14,0,0,0,0,14,-14,"16,986"
3067,全域,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3071,協禧,"19,000","35,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
3073,天方能源,"5,000","7,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3078,僑威,"305,020","894,893","-589,873",0.0,0.0,0.0,0,0,0,"-4,914",0,"4,000","-4,000","13,000","13,914",-914,"-594,787"
3081,聯亞,"363,150","13,000","350,150",0.0,0.0,0.0,0,"2,000","-2,000","15,000","65,000","29,000","36,000",0,"21,000","-21,000","363,150"
3083,網龍,"3,000","12,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
3086,華義,"54,000","46,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3088,艾訊,"75,000","32,000","43,000",0.0,0.0,0.0,0,0,0,"-2,782",0,0,0,218,"3,000","-2,782","40,218"
3093,港建*,"37,000","2,000","35,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","39,000"
3105,穩懋,"10,583,753","9,015,865","1,567,888",0.0,0.0,0.0,"90,000",0,"90,000","38,030","671,700","909,476","-237,776","416,220","140,414","275,806","1,695,918"
3114,好德,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3115,富榮綱,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"10,000","19,000","-9,000",0.0,0.0,0.0,0,0,0,299,0,0,0,"1,000",701,299,"-8,701"
3128,昇銳,"11,000","25,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
3131,弘塑,"137,000","214,100","-77,100",0.0,0.0,0.0,"2,000",0,"2,000","-11,140","22,000","7,000","15,000","4,824","30,964","-26,140","-86,240"
3141,晶宏,"184,000","100,000","84,000",0.0,0.0,0.0,0,0,0,787,0,0,0,"1,000",213,787,"84,787"
3147,大綜,"7,000","18,600","-11,600",0.0,0.0,0.0,0,0,0,"-1,981",0,0,0,"1,079","3,060","-1,981","-13,581"
3152,璟德,"106,000","75,000","31,000",0.0,0.0,0.0,0,0,0,"4,363",0,0,0,"7,363","3,000","4,363","35,363"
3158,嘉實,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3162,精確,"926,000","1,958,588","-1,032,588",0.0,0.0,0.0,0,0,0,589,0,0,0,"15,000","14,411",589,"-1,031,999"
3163,波若威,"4,488,300","4,543,250","-54,950",0.0,0.0,0.0,0,0,0,"92,325","169,000","48,000","121,000","46,689","75,364","-28,675","37,375"
3169,亞信,"60,000","89,000","-29,000",0.0,0.0,0.0,0,0,0,-368,0,0,0,3,371,-368,"-29,368"
3171,炎洲流通,"7,000","3,000","4,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"5,000"
3176,基亞,"19,000","37,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
3178,公準,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3188,鑫龍騰,"240,000","16,000","224,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"224,000"
3191,雲嘉南,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"4,999"
3205,佰研,"128,000","24,117","103,883",0.0,0.0,0.0,0,0,0,404,0,0,0,404,0,404,"104,287"
3206,志豐,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3207,耀勝,"27,000","54,000","-27,000",0.0,0.0,0.0,0,0,0,"-7,801",0,0,0,"10,301","18,102","-7,801","-34,801"
3211,順達,"1,938,000","4,422,126","-2,484,126",0.0,0.0,0.0,"311,000",0,"311,000","-265,338","35,949","74,000","-38,051","24,000","251,287","-227,287","-2,438,464"
3213,茂訊,"40,000","34,000","6,000",0.0,0.0,0.0,0,0,0,-232,0,0,0,0,232,-232,"5,768"
3217,優群,"77,000","210,000","-133,000",0.0,0.0,0.0,0,0,0,"-4,165",0,0,0,"7,000","11,165","-4,165","-137,165"
3218,大學光,"37,000","23,000","14,000",0.0,0.0,0.0,0,0,0,774,"1,000",0,"1,000","6,000","6,226",-226,"14,774"
3219,倚強科,"307,000","974,000","-667,000",0.0,0.0,0.0,0,0,0,"-6,855",0,0,0,"7,382","14,237","-6,855","-673,855"
3221,台嘉碩,"48,000","24,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
3224,三顧,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3226,龍鋒,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3227,原相,"166,928","237,000","-70,072",0.0,0.0,0.0,0,0,0,"-12,183",0,0,0,"5,000","17,183","-12,183","-82,255"
3228,金麗科,"6,000","56,007","-50,007",0.0,0.0,0.0,0,0,0,"-2,233",0,0,0,"1,596","3,829","-2,233","-52,240"
3230,錦明,"58,000","45,000","13,000",0.0,0.0,0.0,0,0,0,"-1,423",0,0,0,158,"1,581","-1,423","11,577"
3234,光環,"399,000","72,000","327,000",0.0,0.0,0.0,0,0,0,-250,0,0,0,0,250,-250,"326,750"
3236,千如,"473,000","444,000","29,000",0.0,0.0,0.0,0,0,0,-393,0,0,0,"2,000","2,393",-393,"28,607"
3252,海灣,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,5,0,0,0,5,0,5,"8,005"
3260,威剛,"5,295,100","7,390,100","-2,095,000",0.0,0.0,0.0,"1,307,000","16,000","1,291,000","1,165,177","751,000","118,740","632,260","636,794","103,877","532,917","361,177"
3264,欣銓,"1,926,700","1,510,050","416,650",0.0,0.0,0.0,0,"47,645","-47,645","-243,931","202,000","125,000","77,000","27,027","347,958","-320,931","125,074"
