證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1799,易威,"28,000","1,000","27,000",0.0,0.0,0.0,0,0,0,-54,0,54,-54,0,0,0,"26,946"
1813,寶利徠,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1815,富喬,"33,048,311","25,635,422","7,412,889",0.0,0.0,0.0,"8,000",0,"8,000","-157,440","220,000","460,000","-240,000","818,547","735,987","82,560","7,263,449"
2061,風青,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,-10,0,0,0,0,10,-10,"-1,010"
2063,世鎧,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2064,晉椿,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2065,世豐,"22,000","38,000","-16,000",0.0,0.0,0.0,0,0,0,-147,0,0,0,"9,853","10,000",-147,"-16,147"
2066,世德,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2070,精湛,"179,000","43,000","136,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"136,000"
2221,大甲,"11,000","5,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2230,泰茂,"95,000","16,000","79,000",0.0,0.0,0.0,0,0,0,"-1,609",0,0,0,924,"2,533","-1,609","77,391"
2596,綠意,"7,000","38,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000"
2640,大車隊,"26,000","15,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
2641,正德,"218,000","764,000","-546,000",0.0,0.0,0.0,0,0,0,"-28,523",0,"27,000","-27,000",0,"1,523","-1,523","-574,523"
2643,捷迅,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-7,000"
2718,全心投控,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2719,燦星旅,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2726,雅茗-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2729,瓦城,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2732,六角,"1,005","6,000","-4,995",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,995"
2734,易飛網,"51,001","4,000","47,001",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"47,001"
2736,富野,"47,000","4,000","43,000",0.0,0.0,0.0,0,0,0,"-1,985",0,"2,000","-2,000",15,0,15,"41,015"
2743,山富,"14,000","19,000","-5,000",0.0,0.0,0.0,0,0,0,"-2,035",0,0,0,0,"2,035","-2,035","-7,035"
2745,五福,"37,000","33,000","4,000",0.0,0.0,0.0,0,0,0,250,0,0,0,250,0,250,"4,250"
2751,王座,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2752,豆府,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2754,亞洲藏壽司,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2756,聯發國際,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2916,滿心,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-5,000"
2937,集雅社,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2941,米斯特,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"302,000","595,000","-293,000",0.0,0.0,0.0,0,0,0,-685,0,0,0,"4,000","4,685",-685,"-293,685"
3071,協禧,"116,000","549,000","-433,000",0.0,0.0,0.0,0,0,0,665,0,0,0,"2,000","1,335",665,"-432,335"
3073,天方能源,"28,000","21,000","7,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"7,001"
3078,僑威,"533,000","364,000","169,000",0.0,0.0,0.0,0,"17,000","-17,000","-4,799",0,"3,000","-3,000",0,"1,799","-1,799","147,201"
3081,聯亞,"603,241","550,620","52,621",0.0,0.0,0.0,"1,000","188,000","-187,000","26,558","43,000","17,100","25,900","21,497","20,839",658,"-107,821"
3083,網龍,"3,000","64,000","-61,000",0.0,0.0,0.0,0,0,0,-258,0,0,0,0,258,-258,"-61,258"
3088,艾訊,"706,200","679,200","27,000",0.0,0.0,0.0,0,0,0,"-124,961",0,"125,000","-125,000","17,563","17,524",39,"-97,961"
3093,港建*,"2,248,000","2,303,000","-55,000",0.0,0.0,0.0,0,0,0,"-62,066",0,"40,000","-40,000","3,459","25,525","-22,066","-117,066"
3095,及成,"1,001","2,000",-999,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-999
3105,穩懋,"20,224,111","7,919,887","12,304,224",0.0,0.0,0.0,"1,458,000",0,"1,458,000","596,868","496,000","131,554","364,446","877,426","645,004","232,422","14,359,092"
3114,好德,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3115,富榮綱,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3122,笙泉,"29,000","15,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
3128,昇銳,"69,000","3,000","66,000",0.0,0.0,0.0,0,0,0,42,0,0,0,"2,042","2,000",42,"66,042"
3131,弘塑,"327,049","323,757","3,292",0.0,0.0,0.0,"1,000","17,000","-16,000","1,796","12,100","13,359","-1,259","23,846","20,791","3,055","-10,912"
3141,晶宏,"206,000","124,000","82,000",0.0,0.0,0.0,0,0,0,-485,0,0,0,"1,181","1,666",-485,"81,515"
3147,大綜,"30,050","30,000",50,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000",-950
3152,璟德,"478,000","774,000","-296,000",0.0,0.0,0.0,0,0,0,"-33,231","16,000","4,000","12,000","33,741","78,972","-45,231","-329,231"
3162,精確,"488,000","2,618,000","-2,130,000",0.0,0.0,0.0,0,0,0,64,0,0,0,"3,000","2,936",64,"-2,129,936"
3163,波若威,"128,040","433,000","-304,960",0.0,0.0,0.0,0,0,0,"39,439","17,000","38,000","-21,000","62,000","1,561","60,439","-265,521"
3169,亞信,"99,000","65,000","34,000",0.0,0.0,0.0,0,0,0,"1,589",0,0,0,"2,003",414,"1,589","35,589"
3171,炎洲流通,"65,000","48,000","17,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000","8,000","8,000",0,"5,000"
3176,基亞,"66,000","44,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
3178,公準,"84,145","49,000","35,145",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"35,145"
3188,鑫龍騰,"70,000","25,000","45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"45,000"
3205,佰研,"217,000","40,000","177,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"177,000"
3206,志豐,"31,000","53,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000"
3207,耀勝,"75,000","47,000","28,000",0.0,0.0,0.0,0,0,0,"-38,858",0,0,0,0,"38,858","-38,858","-10,858"
3211,順達,"1,682,645","1,972,000","-289,355",0.0,0.0,0.0,0,"159,000","-159,000","52,568","97,000","65,312","31,688","112,884","92,004","20,880","-395,787"
3213,茂訊,"207,000","147,015","59,985",0.0,0.0,0.0,0,0,0,"5,576",0,"3,000","-3,000","10,700","2,124","8,576","65,561"
