證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00740B,富邦全球投等債,"52,000","12,000","40,000",0.0,0.0,0.0,0,0,0,"39,793",0,0,0,"2,849,684","2,809,891","39,793","79,793"
00741B,富邦全球非投等債,"98,000","3,000","95,000",0.0,0.0,0.0,0,0,0,"-72,992",0,0,0,"231,013","304,005","-72,992","22,008"
00746B,富邦A級公司債,"137,000",0,"137,000",0.0,0.0,0.0,0,0,0,"-153,416",0,0,0,"313,584","467,000","-153,416","-16,416"
00749B,凱基新興債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"1,583,000",0,"1,583,000",0.0,0.0,0.0,0,0,0,"856,731",0,"100,000","-100,000","1,549,419","592,688","956,731","2,439,731"
00754B,群益AAA-AA公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"6,740",0,0,0,"127,320","120,580","6,740","5,740"
00755B,群益投資級公用債,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"2,831",0,0,0,"105,056","102,225","2,831","9,831"
00756B,群益投等新興公債,"16,000","1,000","15,000",0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,"100,000","117,000","-17,000","-2,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"102,000","101,000","1,000","1,000"
00760B,復華新興企業債,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"15,052",0,0,0,"115,746","100,694","15,052",52
00761B,國泰A級公司債,"151,000",0,"151,000",0.0,0.0,0.0,0,0,0,"-93,700",0,0,0,"108,300","202,000","-93,700","57,300"
00764B,群益25年美債,"1,556,000",0,"1,556,000",0.0,0.0,0.0,0,0,0,"-1,358,931",0,0,0,"9,861,619","11,220,550","-1,358,931","197,069"
00768B,復華20年美債,"291,000","5,000","286,000",0.0,0.0,0.0,0,0,0,"-146,788",0,0,0,"1,902,211","2,048,999","-146,788","139,212"
00772B,中信高評級公司債,"1,796,000",0,"1,796,000",0.0,0.0,0.0,0,0,0,"-503,499","10,000",0,"10,000","720,935","1,234,434","-513,499","1,292,501"
00773B,中信優先金融債,"689,000",0,"689,000",0.0,0.0,0.0,0,0,0,"-491,813",0,0,0,"620,232","1,112,045","-491,813","197,187"
00777B,凱基AAA至A公司債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"6,000"
00778B,凱基金融債20+,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"3,000"
00779B,凱基美債25+,"139,000",0,"139,000",0.0,0.0,0.0,0,0,0,"-138,000",0,0,0,"501,000","639,000","-138,000","1,000"
00780B,國泰A級金融債,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,815,0,0,0,"102,000","101,185",815,"8,815"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"100,000","107,000","-7,000","-7,000"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"139,000","119,000","20,000","20,000"
00785B,富邦金融投等債,"25,000","21,000","4,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"21,000","25,000","-4,000",0
00786B,元大10年IG銀行債,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"17,310",0,0,0,"17,310",0,"17,310","29,310"
00787B,元大10年IG醫療債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"7,035",0,0,0,"8,035","1,000","7,035","13,035"
00788B,元大10年IG電能債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"18,331",0,0,0,"18,458",127,"18,331","16,331"
00789B,復華公司債A3,0,"35,000","-35,000",0.0,0.0,0.0,0,0,0,"42,959",0,0,0,"173,027","130,068","42,959","7,959"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,"100,024","100,025",-1,-1
00792B,群益A級公司債,"57,000",0,"57,000",0.0,0.0,0.0,0,0,0,"-40,950",0,0,0,"109,100","150,050","-40,950","16,050"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"110,000","110,000",0,0
00795B,中信美國公債20年,"5,259,000","103,000","5,156,000",0.0,0.0,0.0,"50,000",0,"50,000","-2,423,685",0,0,0,"3,670,315","6,094,000","-2,423,685","2,782,315"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-16,446",0,0,0,"104,000","120,446","-16,446","-16,446"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"103,000","100,000","3,000","3,000"
00836B,永豐10年A公司債,"2,000","30,000","-28,000",0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"165,000","135,000","30,000","2,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-22,000",0,0,0,0,"22,000","-22,000","-22,000"
00844B,新光15年IG金融債,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,-970,0,0,0,"50,030","51,000",-970,-970
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"14,863",0,0,0,"115,006","100,143","14,863","14,863"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"348,000","342,000","6,000","6,000"
00848B,中信新興亞洲債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"322,000","315,000","7,000","2,000"
00849B,中信EM主權債0-5,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-23,585",0,0,0,"321,708","345,293","-23,585","-21,585"
00853B,統一美債10年Aa-A,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"20,321",0,0,0,"1,072,354","1,052,033","20,321","13,321"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"22,000","11,000","11,000","11,000"
00857B,永豐20年美公債,"697,000","38,000","659,000",0.0,0.0,0.0,0,0,0,"603,167",0,0,0,"1,879,065","1,275,898","603,167","1,262,167"
00858,永豐美國500大,"5,000","7,311","-2,311",0.0,0.0,0.0,0,0,0,"507,592",0,0,0,"627,589","119,997","507,592","505,281"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"18,120",0,0,0,"2,532,130","2,514,010","18,120","18,120"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,179",0,0,0,"114,418","116,597","-2,179","-2,179"
00862B,中信投資級公司債,"51,000",0,"51,000",0.0,0.0,0.0,0,0,0,"-3,003",0,0,0,"304,102","307,105","-3,003","47,997"
00863B,中信全球電信債,"50,000","1,000","49,000",0.0,0.0,0.0,0,0,0,"-31,408",0,0,0,"302,592","334,000","-31,408","17,592"
00864B,中信美國公債0-1,"494,000","79,000","415,000",0.0,0.0,0.0,0,0,0,"-2,515","151,000",0,"151,000","330,000","483,515","-153,515","412,485"
00867B,新光A-BBB電信債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-10,0,0,0,"200,000","200,010",-10,"-1,010"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,55,0,0,0,98,43,55,55
00877,復華中國5G,"275,000","337,304","-62,304",0.0,0.0,0.0,0,0,0,"-213,053",0,0,0,"339,999","553,052","-213,053","-275,357"
00883B,中信ESG投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-6,783",0,0,0,"335,220","342,003","-6,783","-7,783"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-7,497",0,0,0,"353,565","361,062","-7,497","-7,497"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"6,067",0,0,0,"6,201",134,"6,067","6,067"
00887,永豐中國科技50大,"418,000","1,095,500","-677,500",0.0,0.0,0.0,0,0,0,"-1,967,908","60,000",0,"60,000","802,109","2,830,017","-2,027,908","-2,645,408"
00888,永豐台灣ESG,"5,000","150,000","-145,000",0.0,0.0,0.0,0,0,0,"-380,601",0,0,0,"220,193","600,794","-380,601","-525,601"
00890B,凱基ESG BBB債15+,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"503,000","513,000","-10,000","5,000"
00928,中信上櫃ESG 30,"73,000","13,000","60,000",0.0,0.0,0.0,0,0,0,"138,753",0,0,0,"1,221,395","1,082,642","138,753","198,753"
00931B,統一美債20年,"865,000",0,"865,000",0.0,0.0,0.0,0,0,0,"855,933",0,0,0,"2,200,624","1,344,691","855,933","1,720,933"
00933B,國泰10Y+金融債,"4,192,000","361,000","3,831,000",0.0,0.0,0.0,0,0,0,"1,253,375",0,"330,000","-330,000","4,085,375","2,502,000","1,583,375","5,084,375"
00937B,群益ESG投等債20+,"14,172,000",0,"14,172,000",0.0,0.0,0.0,0,0,0,"6,983,919","330,000",0,"330,000","12,148,919","5,495,000","6,653,919","21,155,919"
00942B,台新美A公司債20+,"2,454,000",0,"2,454,000",0.0,0.0,0.0,0,0,0,"-206,691",0,0,0,"1,505,799","1,712,490","-206,691","2,247,309"
00948B,中信優息投資級債,"5,448,000",0,"5,448,000",0.0,0.0,0.0,0,0,0,"-1,333,910",0,0,0,"3,219,192","4,553,102","-1,333,910","4,114,090"
00950B,凱基A級公司債,"3,043,000",0,"3,043,000",0.0,0.0,0.0,0,0,0,"951,268",0,0,0,"1,623,291","672,023","951,268","3,994,268"
00955,中信日本商社,"29,000","7,000","22,000",0.0,0.0,0.0,0,0,0,"-789,989","45,000",0,"45,000","2,175,000","3,009,989","-834,989","-767,989"
00957B,兆豐US優選投等債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"49,751",0,0,0,"1,607,928","1,558,177","49,751","35,751"
00958B,永豐ESG銀行債15+,"68,000",0,"68,000",0.0,0.0,0.0,0,0,0,"471,557",0,0,0,"1,458,749","987,192","471,557","539,557"
00959B,大華投等美債15Y+,"283,000",0,"283,000",0.0,0.0,0.0,0,0,0,"937,662",0,0,0,"1,557,000","619,338","937,662","1,220,662"
00966B,統一ESG投等債15+,"24,000",0,"24,000",0.0,0.0,0.0,0,0,0,"187,974",0,0,0,"1,586,974","1,399,000","187,974","211,974"
00967B,元大優息美債,"40,000","6,000","34,000",0.0,0.0,0.0,0,0,0,"374,976",0,0,0,"437,200","62,224","374,976","408,976"
00968B,元大優息投等債,"354,000",0,"354,000",0.0,0.0,0.0,0,0,0,"1,160,328",0,0,0,"1,269,328","109,000","1,160,328","1,514,328"
00969B,元大零息超長美債,0,0,0,0.0,0.0,0.0,0,0,0,"519,903",0,0,0,"633,903","114,000","519,903","519,903"
00970B,新光BBB投等債20+,"336,000",0,"336,000",0.0,0.0,0.0,0,0,0,"1,303,180",0,0,0,"1,323,313","20,133","1,303,180","1,639,180"
00980B,台新特選IG債10+,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,"722,981",0,0,0,"1,225,000","502,019","722,981","729,981"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"-373,235","510,000",0,"510,000","1,963,000","2,846,235","-883,235","-373,235"
00980T,平衡凱基美國TOP,"101,000","22,000","79,000",0.0,0.0,0.0,0,0,0,"253,610",0,0,0,"1,945,000","1,691,390","253,610","332,610"
00981B,第一金優選非投債,500,0,500,0.0,0.0,0.0,0,0,0,"-6,565,234",0,0,0,"1,073,000","7,638,234","-6,565,234","-6,564,734"
00981D,主動中信非投等債,"21,000","100,000","-79,000",0.0,0.0,0.0,0,0,0,"1,116,293",0,0,0,"3,900,066","2,783,773","1,116,293","1,037,293"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"87,892",0,0,0,"88,000",108,"87,892","87,892"
00983B,大華優利美公債20,0,"270,000","-270,000",0.0,0.0,0.0,0,0,0,"360,933",0,0,0,"2,487,000","2,126,067","360,933","90,933"
00984B,大華優利美A債15,"326,000","2,000","324,000",0.0,0.0,0.0,0,0,0,"-251,459",0,0,0,"3,335,004","3,586,463","-251,459","72,541"
1240,茂生農經,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1259,安心,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1268,漢來美食,"16,000","1,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
1294,漢田生技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1295,生合,"107,000","111,000","-4,000",0.0,0.0,0.0,0,0,0,"4,621",0,0,0,"4,621",0,"4,621",621
1336,台翰,"14,000","2,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
1565,精華,"23,000","67,000","-44,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-44,001"
1569,濱川,"339,000","333,000","6,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"2,000","1,000","1,000","7,000"
1570,力肯,"154,000","244,000","-90,000",0.0,0.0,0.0,0,0,0,"-87,999","1,000","88,999","-87,999",0,0,0,"-177,999"
1580,新麥,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
1584,精剛,"87,000","182,000","-95,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-103,000"
1586,和勤,"44,000","51,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
1591,駿吉-KY,"58,000","264,000","-206,000",0.0,0.0,0.0,0,0,0,-617,0,0,0,"2,000","2,617",-617,"-206,617"
1595,川寶,"284,000","272,000","12,000",0.0,0.0,0.0,0,0,0,42,0,0,0,"1,043","1,001",42,"12,042"
1599,宏佳騰,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
1777,生泰,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1781,合世,"5,000","10,000","-5,000",0.0,0.0,0.0,0,0,0,-219,0,0,0,0,219,-219,"-5,219"
1784,訊聯,"81,000","68,000","13,000",0.0,0.0,0.0,0,0,0,"11,307",0,0,0,"13,419","2,112","11,307","24,307"
1785,光洋科,"1,534,000","899,000","635,000",0.0,0.0,0.0,0,0,0,"64,388","95,000","30,000","65,000","1,390","2,002",-612,"699,388"
1788,杏昌,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1796,金穎生技,"8,000","8,000",0,0.0,0.0,0.0,0,0,0,9,0,0,0,9,0,9,9
1799,易威,"31,000","73,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000"
1815,富喬,"42,076,800","44,210,600","-2,133,800",0.0,0.0,0.0,"7,000",0,"7,000","222,808","1,272,000","555,000","717,000","591,374","1,085,566","-494,192","-1,903,992"
2061,風青,"18,000","23,000","-5,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-14,000"
2063,世鎧,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2065,世豐,"43,000","3,019","39,981",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"39,981"
2066,世德,"3,000","12,000","-9,000",0.0,0.0,0.0,0,0,0,-269,0,0,0,0,269,-269,"-9,269"
2067,嘉鋼,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2070,精湛,"98,000","167,000","-69,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-69,000"
2221,大甲,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2230,泰茂,"19,000","31,000","-12,000",0.0,0.0,0.0,0,0,0,"17,680",0,0,0,"18,680","1,000","17,680","5,680"
2596,綠意,"12,000","6,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2640,大車隊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2641,正德,"636,000","269,000","367,000",0.0,0.0,0.0,0,0,0,"-64,988",0,"9,000","-9,000",12,"56,000","-55,988","302,012"
2643,捷迅,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2718,全心投控,"7,000","6,000","1,000",0.0,0.0,0.0,0,0,0,-24,0,0,0,0,24,-24,976
2719,燦星旅,"12,000","3,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2724,藝舍-KY,0,367,-367,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-367
2726,雅茗-KY,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,-133,0,133,-133,0,0,0,"-2,133"
2729,瓦城,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2732,六角,"28,000","43,000","-15,000",0.0,0.0,0.0,0,0,0,74,0,0,0,74,0,74,"-14,926"
2734,易飛網,"30,000","25,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2736,富野,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2743,山富,"35,050","9,000","26,050",0.0,0.0,0.0,0,0,0,-325,0,0,0,0,325,-325,"25,725"
2745,五福,"15,000","25,000","-10,000",0.0,0.0,0.0,0,0,0,316,0,0,0,"1,000",684,316,"-9,684"
2754,亞洲藏壽司,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,-212,0,"1,000","-1,000","1,000",212,788,788
2756,聯發國際,"10,000","8,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2916,滿心,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2926,誠品生活,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2941,米斯特,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3071,協禧,"180,000","470,528","-290,528",0.0,0.0,0.0,0,0,0,551,0,0,0,"1,050",499,551,"-289,977"
3073,天方能源,"18,000","6,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
3078,僑威,"56,000","287,000","-231,000",0.0,0.0,0.0,0,0,0,"-2,244",0,"1,156","-1,156","2,000","3,088","-1,088","-233,244"
3081,聯亞,"1,019,608","901,120","118,488",0.0,0.0,0.0,"44,000","77,000","-33,000","-4,988","181,000","169,000","12,000","52,322","69,310","-16,988","80,500"
3083,網龍,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,-9,0,0,0,0,9,-9,"9,991"
3086,華義,"127,000","74,000","53,000",0.0,0.0,0.0,0,0,0,"1,163",0,0,0,"1,163",0,"1,163","54,163"
3088,艾訊,"64,000","34,000","30,000",0.0,0.0,0.0,0,0,0,"-12,723",0,"12,000","-12,000","2,045","2,768",-723,"17,277"
3093,港建*,"65,000","4,000","61,000",0.0,0.0,0.0,0,0,0,27,0,0,0,27,0,27,"61,027"
3095,及成,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,999,"1,000",-1,-1
3105,穩懋,"2,228,000","931,015","1,296,985",0.0,0.0,0.0,"4,000",0,"4,000","282,215","152,000","83,827","68,173","250,566","36,524","214,042","1,583,200"
3114,好德,"29,000","7,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
3118,進階,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3122,笙泉,"24,000","21,000","3,000",0.0,0.0,0.0,0,0,0,-3,0,0,0,0,3,-3,"2,997"
3128,昇銳,"111,000","137,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000"
3131,弘塑,"243,000","328,000","-85,000",0.0,0.0,0.0,"58,000","5,000","53,000","-19,720","9,000","30,000","-21,000","45,731","44,451","1,280","-51,720"
3141,晶宏,"152,000","73,000","79,000",0.0,0.0,0.0,0,0,0,-552,0,0,0,"4,478","5,030",-552,"78,448"
3147,大綜,"44,020","37,480","6,540",0.0,0.0,0.0,0,"32,440","-32,440","-1,516",0,0,0,"1,342","2,858","-1,516","-27,416"
3152,璟德,"74,080","41,000","33,080",0.0,0.0,0.0,0,"7,000","-7,000","-12,923",0,"8,000","-8,000","2,000","6,923","-4,923","13,157"
3162,精確,"208,000","257,000","-49,000",0.0,0.0,0.0,0,0,0,-368,0,0,0,0,368,-368,"-49,368"
3163,波若威,"1,242,060","1,167,000","75,060",0.0,0.0,0.0,0,"10,000","-10,000","87,768",0,"18,000","-18,000","154,901","49,133","105,768","152,828"
3169,亞信,"75,000","25,000","50,000",0.0,0.0,0.0,0,0,0,"3,497",0,"10,000","-10,000","17,567","4,070","13,497","53,497"
3171,炎洲流通,"21,000","6,000","15,000",0.0,0.0,0.0,0,0,0,"-1,979",0,"2,000","-2,000","1,021","1,000",21,"13,021"
3176,基亞,"17,000","84,000","-67,000",0.0,0.0,0.0,0,0,0,-29,0,0,0,0,29,-29,"-67,029"
3178,公準,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-7,000"
3188,鑫龍騰,"26,000","45,000","-19,000",0.0,0.0,0.0,0,0,0,-515,0,0,0,"1,000","1,515",-515,"-19,515"
3205,佰研,"11,000","9,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3206,志豐,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3207,耀勝,"51,000","116,000","-65,000",0.0,0.0,0.0,0,0,0,"8,300",0,0,0,"14,041","5,741","8,300","-56,700"
3211,順達,"2,386,750","1,969,000","417,750",0.0,0.0,0.0,0,"590,000","-590,000","88,313","12,558","9,442","3,116","98,965","13,768","85,197","-83,937"
3213,茂訊,"213,000","386,000","-173,000",0.0,0.0,0.0,0,"1,435","-1,435","-12,073",0,"9,000","-9,000","8,000","11,073","-3,073","-186,508"
3217,優群,"207,000","304,000","-97,000",0.0,0.0,0.0,0,0,0,"-35,085","19,000",0,"19,000","12,024","66,109","-54,085","-132,085"
3218,大學光,"110,000","173,225","-63,225",0.0,0.0,0.0,0,0,0,"5,032","5,000",0,"5,000","12,000","11,968",32,"-58,193"
3219,倚強科,"125,000","54,000","71,000",0.0,0.0,0.0,0,0,0,-81,0,0,0,"3,030","3,111",-81,"70,919"
3221,台嘉碩,"7,000","22,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
3224,三顧,"12,000","14,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3227,原相,"1,645,300","2,741,000","-1,095,700",0.0,0.0,0.0,"15,000","1,000","14,000","-36,979","96,000","79,590","16,410","68,154","121,543","-53,389","-1,118,679"
3228,金麗科,"22,000","26,000","-4,000",0.0,0.0,0.0,0,"2,000","-2,000","-14,538",0,0,0,"3,000","17,538","-14,538","-20,538"
3230,錦明,"98,000","117,000","-19,000",0.0,0.0,0.0,0,0,0,"-5,793",0,0,0,0,"5,793","-5,793","-24,793"
3232,昱捷,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3234,光環,"48,000","178,000","-130,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-130,000"
