證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,408",0,0,0,"3,000","9,408","-6,408","-6,408"
00857B,永豐20年美公債,"674,000","59,000","615,000",0.0,0.0,0.0,0,0,0,"-37,360",0,0,0,"538,000","575,360","-37,360","577,640"
00858,永豐美國500大,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"22,242",0,0,0,"68,000","45,758","22,242","20,242"
00859B,群益0-1年美債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-118,457",0,0,0,"2,509,000","2,627,457","-118,457","-120,457"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,-384,0,0,0,"100,616","101,000",-384,-384
00862B,中信投資級公司債,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-18,200",0,0,0,"403,000","421,200","-18,200","-17,200"
00863B,中信全球電信債,"10,000","10,000",0,0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"415,000","400,000","15,000","15,000"
00864B,中信美國公債0-1,"33,000","92,000","-59,000",0.0,0.0,0.0,"63,000",0,"63,000","209,000",0,0,0,"456,000","247,000","209,000","213,000"
00867B,新光A-BBB電信債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
00877,復華中國5G,"874,000","269,000","605,000",0.0,0.0,0.0,0,0,0,"775,821",0,0,0,"2,149,172","1,373,351","775,821","1,380,821"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,872,0,0,0,"400,872","400,000",872,872
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"1,472",0,0,0,"408,672","407,200","1,472","1,472"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-54,808",0,0,0,"34,192","89,000","-54,808","-54,808"
00887,永豐中國科技50大,"1,514,000","14,000","1,500,000",0.0,0.0,0.0,0,0,0,"1,760,102",0,0,0,"2,620,150","860,048","1,760,102","3,260,102"
00888,永豐台灣ESG,"72,000","3,000","69,000",0.0,0.0,0.0,0,0,0,"78,075",0,0,0,"313,438","235,363","78,075","147,075"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"500,000","500,000",0,0
00928,中信上櫃ESG 30,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"139,759",0,0,0,"374,054","234,295","139,759","136,759"
00931B,統一美債20年,0,"528,000","-528,000",0.0,0.0,0.0,0,0,0,"400,633",0,0,0,"657,000","256,367","400,633","-127,367"
00933B,國泰10Y+金融債,"187,000","1,814,000","-1,627,000",0.0,0.0,0.0,0,0,0,"456,821",0,0,0,"1,638,000","1,181,179","456,821","-1,170,179"
00937B,群益ESG投等債20+,"919,000","6,291,000","-5,372,000",0.0,0.0,0.0,0,0,0,"3,359,000","50,000",0,"50,000","5,175,000","1,866,000","3,309,000","-2,013,000"
00942B,台新美A公司債20+,"570,000",0,"570,000",0.0,0.0,0.0,0,0,0,"-180,123",0,0,0,"253,000","433,123","-180,123","389,877"
00948B,中信優息投資級債,"922,000","22,000","900,000",0.0,0.0,0.0,0,0,0,"912,499",0,0,0,"1,107,000","194,501","912,499","1,812,499"
00950B,凱基A級公司債,"1,545,000","130,000","1,415,000",0.0,0.0,0.0,0,0,0,"-564,161",0,0,0,"162,000","726,161","-564,161","850,839"
00955,中信日本商社,"45,000","280,000","-235,000",0.0,0.0,0.0,0,0,0,"-2,193,181","2,000",0,"2,000","619,000","2,814,181","-2,195,181","-2,428,181"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-401,009",0,0,0,"192,218","593,227","-401,009","-401,009"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"338,000",0,0,0,"472,000","134,000","338,000","338,000"
00959B,大華投等美債15Y+,"342,000",0,"342,000",0.0,0.0,0.0,0,0,0,"438,738",0,0,0,"440,000","1,262","438,738","780,738"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"135,832",0,0,0,"670,000","534,168","135,832","135,832"
00967B,元大優息美債,"11,000","4,000","7,000",0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,"238,000","268,000","-30,000","-23,000"
00968B,元大優息投等債,"231,000","241,000","-10,000",0.0,0.0,0.0,0,0,0,"62,158",0,0,0,"979,000","916,842","62,158","52,158"
00969B,元大零息超長美債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"-265,251",0,0,0,"98,000","363,251","-265,251","-271,251"
00970B,新光BBB投等債20+,"348,000",0,"348,000",0.0,0.0,0.0,0,0,0,"140,000",0,0,0,"177,000","37,000","140,000","488,000"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"126,281",0,0,0,"179,000","52,719","126,281","126,281"
00980D,主動聯博投等入息,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"77,948",0,0,0,"306,000","228,052","77,948","70,948"
00980T,平衡凱基美國TOP,"25,000","10,000","15,000",0.0,0.0,0.0,0,0,0,"245,912",0,0,0,"992,000","746,088","245,912","260,912"
00981B,第一金優選非投債,"14,045,000",0,"14,045,000",0.0,0.0,0.0,0,0,0,"-25,828,393",0,0,0,"3,380,000","29,208,393","-25,828,393","-11,783,393"
00981D,主動中信非投等債,"105,000","277,000","-172,000",0.0,0.0,0.0,0,0,0,"-5,757,318",0,0,0,"2,240,000","7,997,318","-5,757,318","-5,929,318"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,676",0,0,0,"5,000","7,676","-2,676","-3,676"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"1,049,000","1,050,000","-1,000","-1,000"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,-943,0,0,0,"1,051,137","1,052,080",-943,-943
00986B,FT金融債10+,"111,000",0,"111,000",0.0,0.0,0.0,0,0,0,"-74,000",0,0,0,"300,000","374,000","-74,000","37,000"
1264,德麥,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1268,漢來美食,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1294,漢田生技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1295,生合,"12,000","59,000","-47,000",0.0,0.0,0.0,0,0,0,-145,0,0,0,0,145,-145,"-47,145"
1336,台翰,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
1565,精華,"2,000","43,000","-41,000",0.0,0.0,0.0,0,0,0,"-1,301",0,"1,301","-1,301",0,0,0,"-42,301"
1569,濱川,"122,000","252,000","-130,000",0.0,0.0,0.0,0,0,0,"4,678",0,0,0,"7,000","2,322","4,678","-125,322"
1570,力肯,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1580,新麥,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1584,精剛,"53,000","27,000","26,000",0.0,0.0,0.0,0,0,0,"-2,664",0,0,0,1,"2,665","-2,664","23,336"
1586,和勤,"47,000","85,140","-38,140",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,140"
1591,駿吉-KY,"5,000","21,000","-16,000",0.0,0.0,0.0,0,0,0,201,0,0,0,"1,000",799,201,"-15,799"
1593,祺驊,0,0,0,0.0,0.0,0.0,0,0,0,175,0,0,0,175,0,175,175
1595,川寶,"23,000",0,"23,000",0.0,0.0,0.0,0,0,0,-693,0,0,0,0,693,-693,"22,307"
1599,宏佳騰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1742,台蠟,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-4,0,0,0,0,4,-4,"-1,004"
1784,訊聯,"58,000","42,000","16,000",0.0,0.0,0.0,0,0,0,"5,702",0,0,0,"7,077","1,375","5,702","21,702"
1785,光洋科,"498,000","1,168,000","-670,000",0.0,0.0,0.0,"187,000",0,"187,000","76,999","79,000","2,000","77,000","2,012","2,013",-1,"-406,001"
1796,金穎生技,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,54,0,0,0,"1,054","1,000",54,"2,054"
1799,易威,"8,000","32,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"-24,000"
1815,富喬,"11,619,013","8,919,000","2,700,013",0.0,0.0,0.0,0,0,0,"-55,837","49,000","76,000","-27,000","21,159","49,996","-28,837","2,644,176"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
2061,風青,"41,000","60,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
2065,世豐,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2066,世德,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2067,嘉鋼,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2070,精湛,"22,000","20,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2230,泰茂,"14,000","21,000","-7,000",0.0,0.0,0.0,0,0,0,"-3,442",0,0,0,100,"3,542","-3,442","-10,442"
2596,綠意,"4,000","16,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
2640,大車隊,0,"59,000","-59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-59,000"
2641,正德,"3,559,000","3,526,500","32,500",0.0,0.0,0.0,0,0,0,"-14,529","22,000","6,000","16,000","19,000","49,529","-30,529","17,971"
2643,捷迅,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"1,000"
2718,全心投控,"3,000","20,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
2726,雅茗-KY,"15,000","16,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2732,六角,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2734,易飛網,"1,000","19,000","-18,000",0.0,0.0,0.0,0,0,0,-406,0,0,0,0,406,-406,"-18,406"
2736,富野,"17,000","6,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
2740,天蔥,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2743,山富,"19,000","26,000","-7,000",0.0,0.0,0.0,0,0,0,797,0,0,0,"4,302","3,505",797,"-6,203"
2745,五福,"6,000","57,000","-51,000",0.0,0.0,0.0,0,0,0,"1,870",0,0,0,"2,000",130,"1,870","-49,130"
2751,王座,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2754,亞洲藏壽司,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2755,揚秦,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-3,000"
2756,聯發國際,"22,000","2,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
2916,滿心,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2926,誠品生活,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-907,0,0,0,93,"1,000",-907,"-1,907"
3066,李洲,"21,000","1,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
3067,全域,0,9,-9,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-9
3071,協禧,"26,000","35,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
3073,天方能源,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3078,僑威,"319,000","806,800","-487,800",0.0,0.0,0.0,"23,000",0,"23,000","-4,432","2,000","10,000","-8,000","6,000","2,432","3,568","-469,232"
3081,聯亞,"171,000","72,000","99,000",0.0,0.0,0.0,0,0,0,"54,347","69,000","28,153","40,847","14,500","1,000","13,500","153,347"
3083,網龍,"5,000","13,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3086,華義,"15,000","55,000","-40,000",0.0,0.0,0.0,0,0,0,135,0,0,0,179,44,135,"-39,865"
3088,艾訊,"54,000","110,000","-56,000",0.0,0.0,0.0,0,"49,000","-49,000",433,0,0,0,"1,000",567,433,"-104,567"
3093,港建*,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3105,穩懋,"4,467,000","4,717,030","-250,030",0.0,0.0,0.0,"89,000","40,000","49,000","-17,435","241,007","468,913","-227,906","323,652","113,181","210,471","-218,465"
3114,好德,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"29,000","65,000","-36,000",0.0,0.0,0.0,0,0,0,-44,0,0,0,0,44,-44,"-36,044"
3128,昇銳,"13,000","33,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
3131,弘塑,"156,000","411,000","-255,000",0.0,0.0,0.0,"1,000","30,000","-29,000","34,554","31,000",0,"31,000","33,959","30,405","3,554","-249,446"
3141,晶宏,"206,000","242,000","-36,000",0.0,0.0,0.0,0,0,0,"-17,845",0,0,0,"1,246","19,091","-17,845","-53,845"
3147,大綜,"4,000","94,000","-90,000",0.0,0.0,0.0,0,0,0,"-5,359",0,0,0,"2,000","7,359","-5,359","-95,359"
3152,璟德,"27,000","15,000","12,000",0.0,0.0,0.0,0,0,0,-483,0,0,0,"1,000","1,483",-483,"11,517"
3158,嘉實,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3162,精確,"688,000","1,190,000","-502,000",0.0,0.0,0.0,0,0,0,758,0,0,0,"1,000",242,758,"-501,242"
3163,波若威,"2,641,000","2,544,000","97,000",0.0,0.0,0.0,0,0,0,"37,221","24,000","25,858","-1,858","75,220","36,141","39,079","134,221"
3169,亞信,"16,000","70,000","-54,000",0.0,0.0,0.0,"20,000",0,"20,000","-1,694",0,0,0,"5,019","6,713","-1,694","-35,694"
3171,炎洲流通,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"1,000"
3176,基亞,"17,000","69,000","-52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-52,000"
3178,公準,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3188,鑫龍騰,"16,000","89,000","-73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-73,000"
3191,雲嘉南,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3205,佰研,"16,000","10,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3206,志豐,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
3207,耀勝,"50,000","76,000","-26,000",0.0,0.0,0.0,0,0,0,"22,200",0,0,0,"41,200","19,000","22,200","-3,800"
3211,順達,"1,372,320","1,830,000","-457,680",0.0,0.0,0.0,"506,000","559,000","-53,000","-21,294","36,097","33,591","2,506","16,121","39,921","-23,800","-531,974"
3213,茂訊,"66,000","124,000","-58,000",0.0,0.0,0.0,0,0,0,"-2,082",0,0,0,"1,143","3,225","-2,082","-60,082"
3217,優群,"104,000","123,000","-19,000",0.0,0.0,0.0,0,0,0,"1,729",0,0,0,"10,611","8,882","1,729","-17,271"
3218,大學光,"11,000","129,000","-118,000",0.0,0.0,0.0,0,0,0,245,0,0,0,"9,000","8,755",245,"-117,755"
3219,倚強科,"16,000","77,000","-61,000",0.0,0.0,0.0,0,0,0,-263,0,0,0,42,305,-263,"-61,263"
3221,台嘉碩,"16,000","84,000","-68,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-68,000"
3224,三顧,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3227,原相,"177,684","278,000","-100,316",0.0,0.0,0.0,0,0,0,"-16,860",0,"10,030","-10,030","15,000","21,830","-6,830","-117,176"
3228,金麗科,"8,000","54,000","-46,000",0.0,0.0,0.0,0,0,0,-557,0,0,0,"4,781","5,338",-557,"-46,557"
3230,錦明,"59,000","21,000","38,000",0.0,0.0,0.0,0,0,0,404,0,0,0,500,96,404,"38,404"
3232,昱捷,"19,000","2,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
3234,光環,"414,000","452,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000"
3236,千如,"610,000","1,126,000","-516,000",0.0,0.0,0.0,0,0,0,"2,751","5,000","2,000","3,000","4,000","4,249",-249,"-513,249"
3252,海灣,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3260,威剛,"3,021,020","2,879,000","142,020",0.0,0.0,0.0,"1,400","1,215,000","-1,213,600","297,378","167,000","74,207","92,793","357,114","152,529","204,585","-774,202"
3264,欣銓,"1,895,000","641,400","1,253,600",0.0,0.0,0.0,"160,500",0,"160,500","169,600","63,108",0,"63,108","141,492","35,000","106,492","1,583,700"
