證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00791B,復華信用債1-5,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00792B,群益A級公司債,0,"54,000","-54,000",0.0,0.0,0.0,0,0,0,"59,000",0,0,0,"159,068","100,068","59,000","5,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"3,725",0,0,0,"154,001","150,276","3,725","3,725"
00795B,中信美國公債20年,"2,608,000","92,000","2,516,000",0.0,0.0,0.0,0,0,0,"-734,162",0,0,0,"6,394,172","7,128,334","-734,162","1,781,838"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-51,528",0,0,0,"245,000","296,528","-51,528","-51,528"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,"173,000","-173,000",0.0,0.0,0.0,0,0,0,"176,290",0,0,0,"389,000","212,710","176,290","3,290"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"23,400",0,0,0,"124,000","100,600","23,400","20,400"
00844B,新光15年IG金融債,0,"26,000","-26,000",0.0,0.0,0.0,0,0,0,"26,000",0,0,0,"26,000",0,"26,000",0
00845B,富邦新興投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,052",0,0,0,"100,000","101,052","-1,052","-1,052"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"330,000","330,000",0,0
00848B,中信新興亞洲債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-3,959",0,0,0,"325,041","329,000","-3,959","-2,959"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"318,000","330,000","-12,000","-12,000"
00853B,統一美債10年Aa-A,"61,000","68,000","-7,000",0.0,0.0,0.0,0,0,0,"26,615",0,0,0,"1,674,615","1,648,000","26,615","19,615"
00856B,永豐1-3年美公債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"2,000","1,000","1,000","5,000"
00857B,永豐20年美公債,"105,000",0,"105,000",0.0,0.0,0.0,0,0,0,"366,977",0,0,0,"1,417,133","1,050,156","366,977","471,977"
00858,永豐美國500大,"16,000","8,000","8,000",0.0,0.0,0.0,0,0,0,"90,750",0,0,0,"439,760","349,010","90,750","98,750"
00859B,群益0-1年美債,0,"37,000","-37,000",0.0,0.0,0.0,0,0,0,"-25,087",0,0,0,"2,547,000","2,572,087","-25,087","-62,087"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"110,062","113,062","-3,000","-3,000"
00862B,中信投資級公司債,0,"62,000","-62,000",0.0,0.0,0.0,0,0,0,"85,103",0,0,0,"485,118","400,015","85,103","23,103"
00863B,中信全球電信債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,"313,000","330,000","-17,000","-25,000"
00864B,中信美國公債0-1,"166,000","172,000","-6,000",0.0,0.0,0.0,0,0,0,"22,000",0,"50,000","-50,000","619,000","547,000","72,000","16,000"
00867B,新光A-BBB電信債,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,"51,000",0,0,0,"251,000","200,000","51,000","1,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"3,998",0,0,0,"14,000","10,002","3,998","3,998"
00877,復華中國5G,"1,914,000","1,767,000","147,000",0.0,0.0,0.0,0,0,0,"3,000,024","5,000","85,000","-80,000","5,530,978","2,450,954","3,080,024","3,147,024"
00883B,中信ESG投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-4,548",0,0,0,"309,771","314,319","-4,548","-5,548"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-940,0,0,0,"307,512","308,452",-940,-940
00886,永豐美國科技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"91,000","10,000",0,"10,000","92,000","11,000","81,000","92,000"
00887,永豐中國科技50大,"1,140,000","644,000","496,000",0.0,0.0,0.0,0,0,0,"7,116,658",0,0,0,"9,616,404","2,499,746","7,116,658","7,612,658"
00888,永豐台灣ESG,"123,050",0,"123,050",0.0,0.0,0.0,0,0,0,"175,105",0,0,0,"521,059","345,954","175,105","298,155"
00890B,凱基ESG BBB債15+,"29,000","4,000","25,000",0.0,0.0,0.0,0,0,0,"14,000",0,0,0,"514,000","500,000","14,000","39,000"
00928,中信上櫃ESG 30,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"31,757",0,0,0,"288,000","256,243","31,757","25,757"
00931B,統一美債20年,"1,093,000",0,"1,093,000",0.0,0.0,0.0,0,0,0,"27,802",0,0,0,"1,466,693","1,438,891","27,802","1,120,802"
00933B,國泰10Y+金融債,"681,000","2,000","679,000",0.0,0.0,0.0,0,0,0,"1,491,232","600,000","8,000","592,000","3,495,398","2,596,166","899,232","2,170,232"
00937B,群益ESG投等債20+,"4,120,000","362,000","3,758,000",0.0,0.0,0.0,0,0,0,"15,684,263",0,"673,000","-673,000","19,706,263","3,349,000","16,357,263","19,442,263"
00942B,台新美A公司債20+,"282,000","5,000","277,000",0.0,0.0,0.0,0,0,0,"224,349",0,0,0,"272,243","47,894","224,349","501,349"
00948B,中信優息投資級債,"5,285,000","3,727,000","1,558,000",0.0,0.0,0.0,0,0,0,"1,569,322",0,0,0,"3,866,906","2,297,584","1,569,322","3,127,322"
00950B,凱基A級公司債,0,"855,000","-855,000",0.0,0.0,0.0,0,0,0,"21,322",0,0,0,"1,150,653","1,129,331","21,322","-833,678"
00955,中信日本商社,"31,419","124,000","-92,581",0.0,0.0,0.0,0,0,0,"-1,525,831",0,0,0,"2,123,000","3,648,831","-1,525,831","-1,618,412"
00957B,兆豐US優選投等債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"275,031",0,0,0,"508,012","232,981","275,031","268,031"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"420,848",0,0,0,"975,848","555,000","420,848","420,848"
00959B,大華投等美債15Y+,0,"1,908,000","-1,908,000",0.0,0.0,0.0,0,0,0,"1,283,241",0,0,0,"1,373,851","90,610","1,283,241","-624,759"
00966B,統一ESG投等債15+,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,"552,553",0,0,0,"2,265,553","1,713,000","552,553","529,553"
00967B,元大優息美債,"6,000","11,000","-5,000",0.0,0.0,0.0,0,0,0,"196,610",0,0,0,"671,281","474,671","196,610","191,610"
00968B,元大優息投等債,"58,000","24,000","34,000",0.0,0.0,0.0,0,0,0,"1,041,000",0,0,0,"1,266,000","225,000","1,041,000","1,075,000"
00969B,元大零息超長美債,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,"1,365,842",0,0,0,"1,942,222","576,380","1,365,842","1,346,842"
00970B,新光BBB投等債20+,0,"695,000","-695,000",0.0,0.0,0.0,0,0,0,"1,092,058",0,0,0,"1,225,132","133,074","1,092,058","397,058"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"114,779",0,0,0,"415,000","300,221","114,779","114,779"
00980D,主動聯博投等入息,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"-282,951",0,0,0,"650,049","933,000","-282,951","-293,951"
00980T,平衡凱基美國TOP,0,"27,000","-27,000",0.0,0.0,0.0,0,0,0,"-654,164","1,000",0,"1,000","973,148","1,628,312","-655,164","-681,164"
00981B,第一金優選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,628,108",0,0,0,0,"1,628,108","-1,628,108","-1,628,108"
00981D,主動中信非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-312,776",0,0,0,"2,516,000","2,828,776","-312,776","-312,776"
00982B,FT投資級債20+,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"132,320",0,0,0,"1,133,320","1,001,000","132,320","126,320"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"15,649",0,0,0,"2,520,000","2,504,351","15,649","15,649"
00984B,大華優利美A債15,0,"334,000","-334,000",0.0,0.0,0.0,0,0,0,"343,757",0,0,0,"2,345,001","2,001,244","343,757","9,757"
1240,茂生農經,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1268,漢來美食,"8,000","10,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1294,漢田生技,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1295,生合,"19,000","42,000","-23,000",0.0,0.0,0.0,0,0,0,"-4,694",0,0,0,18,"4,712","-4,694","-27,694"
1336,台翰,"6,000","104,000","-98,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-98,000"
1565,精華,"37,000","61,000","-24,000",0.0,0.0,0.0,0,0,0,"-3,348",0,"1,000","-1,000","1,000","3,348","-2,348","-27,348"
1569,濱川,"1,766,000","1,557,000","209,000",0.0,0.0,0.0,0,0,0,"95,219","90,000",0,"90,000","18,000","12,781","5,219","304,219"
1570,力肯,"185,000","168,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
1580,新麥,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
1584,精剛,"186,282","250,000","-63,718",0.0,0.0,0.0,0,0,0,"-5,627",0,0,0,"1,000","6,627","-5,627","-69,345"
1586,和勤,"80,000","71,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
1591,駿吉-KY,"31,000","20,000","11,000",0.0,0.0,0.0,0,0,0,3,0,0,0,"1,000",997,3,"11,003"
1593,祺驊,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
1595,川寶,"15,000","132,000","-117,000",0.0,0.0,0.0,0,0,0,724,0,0,0,"2,000","1,276",724,"-116,276"
1599,宏佳騰,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1781,合世,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,-2
1784,訊聯,"171,000","322,000","-151,000",0.0,0.0,0.0,0,0,0,"6,890",0,0,0,"12,953","6,063","6,890","-144,110"
1785,光洋科,"680,120","890,000","-209,880",0.0,0.0,0.0,0,0,0,"53,514","55,000","1,073","53,927","2,063","2,476",-413,"-156,366"
1796,金穎生技,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1799,易威,"20,000","43,000","-23,000",0.0,0.0,0.0,0,0,0,932,0,0,0,"1,000",68,932,"-22,068"
1815,富喬,"22,686,195","16,105,200","6,580,995",0.0,0.0,0.0,0,0,0,"1,166,928","202,000","45,000","157,000","1,228,743","218,815","1,009,928","7,747,923"
2061,風青,"2,000","20,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
2063,世鎧,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,709,0,0,0,"1,000",291,709,-291
2064,晉椿,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2065,世豐,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2066,世德,"4,000","58,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000"
2067,嘉鋼,"32,000","5,000","27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"27,000"
2070,精湛,"7,000","61,000","-54,000",0.0,0.0,0.0,0,0,0,676,"1,000",0,"1,000",0,324,-324,"-53,324"
2230,泰茂,"52,800","80,000","-27,200",0.0,0.0,0.0,0,0,0,"-11,414",0,0,0,"11,470","22,884","-11,414","-38,614"
2596,綠意,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2640,大車隊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2641,正德,"685,000","432,000","253,000",0.0,0.0,0.0,0,0,0,"-62,780","10,000",0,"10,000","1,929","74,709","-72,780","190,220"
2643,捷迅,"6,000","12,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2718,全心投控,"12,000","20,000","-8,000",0.0,0.0,0.0,0,0,0,-69,0,0,0,0,69,-69,"-8,069"
2719,燦星旅,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2726,雅茗-KY,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2729,瓦城,596,968,-372,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-372
2732,六角,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,13,0,0,0,13,0,13,"4,013"
2734,易飛網,"3,000","42,000","-39,000",0.0,0.0,0.0,0,0,0,-10,0,0,0,0,10,-10,"-39,010"
2736,富野,"10,000","3,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2743,山富,"27,900","94,000","-66,100",0.0,0.0,0.0,0,0,0,597,0,0,0,857,260,597,"-65,503"
2745,五福,"5,000","66,000","-61,000",0.0,0.0,0.0,0,0,0,736,0,0,0,"1,000",264,736,"-60,264"
2754,亞洲藏壽司,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2755,揚秦,"13,987","3,579","10,408",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,408"
2756,聯發國際,"12,000","8,000","4,000",0.0,0.0,0.0,0,0,0,-85,0,0,0,0,85,-85,"3,915"
2916,滿心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2937,集雅社,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2947,振宇五金,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3071,協禧,"146,000","44,000","102,000",0.0,0.0,0.0,0,0,0,797,0,0,0,"1,000",203,797,"102,797"
3073,天方能源,"30,205","10,000","20,205",0.0,0.0,0.0,0,0,0,27,0,0,0,"1,027","1,000",27,"20,232"
3078,僑威,"322,043","577,000","-254,957",0.0,0.0,0.0,0,"63,000","-63,000","30,044","42,000","6,000","36,000",70,"6,026","-5,956","-287,913"
3081,聯亞,"1,365,020","1,384,000","-18,980",0.0,0.0,0.0,"308,000",0,"308,000","77,451","172,080","100,000","72,080","40,925","35,554","5,371","366,471"
3083,網龍,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,-67,0,0,0,0,67,-67,"-8,067"
3086,華義,"120,200","58,000","62,200",0.0,0.0,0.0,0,0,0,"2,395",250,0,250,"2,145",0,"2,145","64,595"
3088,艾訊,"57,000","100,000","-43,000",0.0,0.0,0.0,0,0,0,-69,0,0,0,"1,100","1,169",-69,"-43,069"
3093,港建*,"17,000","28,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
3095,及成,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-557,0,0,0,447,"1,004",-557,443
3105,穩懋,"952,581","1,168,060","-215,479",0.0,0.0,0.0,0,0,0,"64,025",0,"27,000","-27,000","160,935","69,910","91,025","-151,454"
3114,好德,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
3118,進階,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3122,笙泉,"42,000","12,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000"
3128,昇銳,"67,000","43,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
3131,弘塑,"275,103","283,000","-7,897",0.0,0.0,0.0,0,"166,800","-166,800","4,134","7,000",0,"7,000","38,179","41,045","-2,866","-170,563"
3141,晶宏,"97,000","107,000","-10,000",0.0,0.0,0.0,0,0,0,"-3,023",0,0,0,"5,000","8,023","-3,023","-13,023"
3147,大綜,"8,000","47,000","-39,000",0.0,0.0,0.0,0,0,0,"-4,408",0,0,0,"1,000","5,408","-4,408","-43,408"
3152,璟德,"66,000","73,000","-7,000",0.0,0.0,0.0,0,0,0,"9,469","7,000",0,"7,000","3,216",747,"2,469","2,469"
3162,精確,"470,000","277,000","193,000",0.0,0.0,0.0,0,0,0,"-60,000",0,0,0,0,"60,000","-60,000","133,000"
3163,波若威,"5,201,020","5,345,120","-144,100",0.0,0.0,0.0,0,0,0,"395,309","247,000","143,000","104,000","438,293","146,984","291,309","251,209"
3169,亞信,"21,000","48,000","-27,000",0.0,0.0,0.0,0,0,0,"-4,375",0,0,0,"2,630","7,005","-4,375","-31,375"
3171,炎洲流通,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3176,基亞,"14,000","9,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3178,公準,"12,000","4,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3188,鑫龍騰,"44,000","33,000","11,000",0.0,0.0,0.0,0,0,0,700,0,0,0,700,0,700,"11,700"
3191,雲嘉南,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3205,佰研,"17,000","214,000","-197,000",0.0,0.0,0.0,0,0,0,-339,0,0,0,0,339,-339,"-197,339"
3206,志豐,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3207,耀勝,"154,000","89,000","65,000",0.0,0.0,0.0,0,0,0,"-8,540",0,0,0,"10,010","18,550","-8,540","56,460"
3211,順達,"1,992,035","1,045,600","946,435",0.0,0.0,0.0,"107,000","60,000","47,000","89,385","52,000","15,320","36,680","66,281","13,576","52,705","1,082,820"
3213,茂訊,"75,000","242,000","-167,000",0.0,0.0,0.0,0,"2,857","-2,857","-7,829",0,0,0,"3,000","10,829","-7,829","-177,686"
3217,優群,"105,000","262,000","-157,000",0.0,0.0,0.0,0,0,0,"-9,408",0,0,0,"6,000","15,408","-9,408","-166,408"
3218,大學光,"67,010","110,000","-42,990",0.0,0.0,0.0,0,0,0,"6,485","8,000",0,"8,000","7,610","9,125","-1,515","-36,505"
3219,倚強科,"106,000","83,000","23,000",0.0,0.0,0.0,0,0,0,-189,0,0,0,0,189,-189,"22,811"
3221,台嘉碩,"221,000","83,500","137,500",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"137,500"
3224,三顧,"39,000","62,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000"
3226,龍鋒,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3227,原相,"688,092","438,400","249,692",0.0,0.0,0.0,0,"43,000","-43,000","16,484","36,000","14,000","22,000","27,362","32,878","-5,516","223,176"
3228,金麗科,"7,000","11,000","-4,000",0.0,0.0,0.0,0,0,0,"-10,409",0,0,0,"1,042","11,451","-10,409","-14,409"
3230,錦明,"93,000","115,000","-22,000",0.0,0.0,0.0,0,0,0,-11,0,0,0,399,410,-11,"-22,011"
3232,昱捷,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3234,光環,"117,000","105,000","12,000",0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-18,000"
3236,千如,"1,872,000","1,536,000","336,000",0.0,0.0,0.0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"322,000"
